NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
8072;LICALM-BA069; ;;10,885;;5,831;;5,332;;;;3
8074;LICALMEOL046; ;;10,885;;5,831;;5,332;;;;3
692;LIME-1-SP138; ;;6,017;39,1;8,181;40,1;8,206;;3836,39;3948,63;2
3834;LIME-A-SP138; ;;5,991;17,8;8,193;19,5;8,227;;1745,08;1925,18;2
3835;LIME-R-SP138; ;;5,995;50,0;8,191;50,0;8,226;;4914,73;4935,59;2
3811;LIME2-BIO138; ;;5,991;16,5;8,193;17,4;8,227;;1622,19;1717,85;2
3810;LIMEI1-SP138; ;;6,017;;8,181;;8,206;;;;2
3812;LIMEI3-SP138; ;;6,016;53,0;8,181;54,0;8,211;;5203,07;5320,74;2
3813;LIMEI4-SP138; ;;6,016;61,5;8,181;75,5;8,208;;6037,42;7436,84;2
3814;LIMEI5-SP138; ;;6,016;;8,181;;8,209;;;;2
7605;LIMEI6-SP138; ;;6,021;;8,178;;8,203;;;;2
693;LIMOEI-SP138; ;;6,307;;8,041;;8,027;;;;2
523;LIMOEIUHE002;U;;;;8,041;;8,027;;;;2
7383;LINDGS-MG069; ;;5,282;;8,535;;8,453;;;;2
2213;LINDOI-SP138; ;;5,895;;8,239;;8,263;;;;2
9026;LINH--UTE024;U;;;;7,739;;7,499;;;;2
9025;LINHA--ES138; ;;6,932;;7,739;;7,499;;;;2
3024;LINHA2-ES138; ;;6,940;53,9;7,735;50,1;7,494;;5006,56;4504,77;2
3022;LINHA2-ES230; ;;6,926;;7,742;;7,500;;;;2
2653;LINHAR-ES138; ;;6,932;;7,739;;7,499;;;;2
2163;LINS---SP069; ;;7,178;;7,620;;7,574;;;;2
9203;LIVRA2-RS013; ;;7,515;14,2;7,589;15,5;8,364;;1289,54;1555,71;1
9204;LIVRA2-RS069; ;;7,515;15,7;7,589;16,6;8,364;;1428,88;1666,11;1
1230;LIVRA2-RS230; ;;7,515;;7,589;;8,364;;;;1
2080;LIVRAME3-230;B;284,5;7,667;;7,507;;8,280;26172,88;;;1
3589;LLX-A-TAP138; ;;7,206;;7,607;;7,355;;;;2
11976;LM2-1Y-SP138; ;;5,991;;8,193;;8,227;;;;2
21976;LM2-2Y-SP138; ;;5,991;;8,193;;8,227;;;;2
11977;LM3-1Y-SP138; ;;6,016;;8,181;;8,211;;;;2
21977;LM3-2Y-SP138; ;;6,016;;8,181;;8,211;;;;2
11978;LM4-1Y-SP138; ;;6,016;;8,181;;8,208;;;;2
21978;LM4-2Y-SP138; ;;6,016;;8,181;;8,208;;;;2
17605;LM6-1Y-SP138; ;;6,021;;8,178;;8,203;;;;2
27605;LM6-2Y-SP138; ;;6,021;;8,178;;8,203;;;;2
6065;LND011EOL000; ;;11,816;;5,382;;4,865;;;;3
5073;LNOVA2-RN069; ;;11,816;;5,382;;4,865;;;;3
5071;LNOVA2-RN230;B;533,4;11,816;5,9;5,382;5,0;4,865;75632,38;379,09;289,58;3
4272;LO2+VI-SP138; ;;6,387;;8,002;;8,071;;;;2
865;LOANDA-PR138; ;;6,022;;8,178;;8,527;;;;1
9124;LOGUM--SP138; ;;6,285;;8,051;;8,078;;;;2
1028;LOND-E-PR230; ;;6,158;;8,113;;8,390;;;;1
889;LONDRC-PR230; ;;5,691;;8,338;;8,627;;;;1
890;LONDRI-PR138; ;;5,594;301,5;8,385;316,0;8,692;;30336,75;32959,52;1
1027;LONDRI-PR525; ;;6,937;;7,736;;7,940;;;;1
10002;LONSUL-PR138; ;;5,688;97,5;8,339;105,5;8,649;;9757,04;10949,45;1
1492;LONTRA-MG138; ;;11,555;;5,508;;4,990;;;;2
3384;LORENA-SP230; ;;6,040;;8,169;;8,155;;;;2
3383;LORENA-SP500; ;;6,502;;7,946;;7,899;;;;2
97215;LORENA1--088; ;;5,711;;8,328;;8,350;;;;2
97217;LORENPE1-088; ;;5,711;;8,328;;8,350;;;;2
4271;LOU1---SP138; ;;6,387;;8,002;;8,071;;;;2
3926;LPAULI-SP138; ;;4,924;26,9;9,060;31,0;9,273;;2924,64;3449,51;2
4322;LPRAT1-MG138; ;;7,064;;7,675;;7,494;;;;2
12032;LRJ-1Y-SP138; ;;4,924;;9,060;;9,273;;;;2
22032;LRJ-2Y-SP138; ;;4,924;;9,060;;9,273;;;;2
8063;LRJ.AP-AP069; ;;10,817;;5,863;;5,411;;;;4
8064;LRJ.PA-AP069; ;;10,817;;5,863;;5,411;;;;4
7474;LROVER-RJ138; ;;6,513;;7,941;;7,864;;;;2
7349;LSANT1-MG138; ;;7,699;;7,368;;7,111;;;;2
4385;LSENAI-MG138; ;;6,657;;7,872;;7,796;;;;2
4575;LUC-RV-MT138; ;;8,957;65,8;6,761;80,0;6,675;;5340,50;6407,56;2
7537;LUCARB-MT138; ;;8,957;;6,761;;6,675;;;;2
4921;LUCCRV-MT138; ;;8,957;;6,761;;6,675;;;;2
4573;LUCRV--MT230; ;;8,957;25,2;6,761;30,6;6,675;;2044,68;2451,20;2
9422;LUDESAPCH138;U;;;;7,921;;8,408;;;;1
3950;LUK----SP138; ;;5,842;2,3;8,265;7,5;8,292;;228,11;746,26;2
11956;LUK-1Y-SP138; ;;5,842;;8,265;;8,292;;;;2
21956;LUK-2Y-SP138; ;;5,842;;8,265;;8,292;;;;2
3342;LUM----RJ138; ;;6,780;;7,812;;7,622;;;;2
7289;LUZEI--BA230; ;;10,763;;5,890;;5,436;;;;3
7983;LUZI23-PB138; ;;11,158;;5,699;;5,206;;;;3
3025;LUZIAN-GO138; ;;9,134;128,0;6,676;162,0;6,340;;10254,42;12325,91;2
3007;LUZIAN-GO500; ;;9,276;;6,608;;6,260;;;;2
97806;LUZIMANG-138; ;;10,670;;5,935;;5,506;;;;4
97810;LUZIND---138; ;;10,670;;5,935;;5,506;;;;4
1221;LVERM1-RS138; ;;6,751;;7,964;;8,537;;;;1
1326;LVERM2-RS138; ;;6,751;135,9;7,964;136,8;8,537;;12987,21;14014,51;1
1325;LVERME-RS230; ;;6,751;;7,964;;8,537;;;;1
3050;LZ-RE-CAP500; ;;9,681;;6,412;;6,050;;;;2
3006;LZ-SM-CAP500; ;;9,042;;6,721;;6,384;;;;2
9782;Lajeado3-069; ;;5,563;100,0;8,643;100,0;9,402;;10371,24;11282,96;1
9783;Lajeado3-230; ;;5,563;;8,643;;9,402;;;;1
92220;Louveira1088; ;;5,695;;8,336;;8,380;;;;2
92221;Louveira2088; ;;5,695;;8,336;;8,380;;;;2
97818;M.ALVES--138; ;;10,692;;5,924;;5,497;;;;4
44330;M.AZUL-RJ500; ;;6,856;;7,776;;7,622;;;;2
2216;M.AZUL-SP138; ;;5,998;;8,190;;8,240;;;;2
7075;M.BALS-GO138; ;;7,080;;7,667;;7,561;;;;2
1631;M.BARR-RJ138; ;;6,374;;8,008;;7,913;;;;2
1509;M.CARM-MG138; ;;8,748;;6,862;;6,581;;;;2
6293;M.CHAP-BA069; ;;11,019;;5,766;;5,262;;;;3
6291;M.CHAP-BA230;B;1176,1;11,019;26,0;5,766;24,6;5,262;155514,30;1797,70;1550,84;3
6290;M.CHAPEU-500;B;350,2;10,713;;5,914;;5,440;45019,05;;;3
9021;M.CONC-MG230; ;;6,725;;7,839;;7,615;;;;2
97254;M.CRUZES-088; ;;5,494;;8,433;;8,480;;;;2
496;M.FORN-SP088; ;;4,966;710,9;8,688;731,1;8,764;;74112,61;76885,79;2
495;M.FORN-SP345; ;;4,966;;8,688;;8,764;;;;2
96911;M.GRANDE-GER;U;;;;7,777;;8,459;;;;1
2686;M.ITA--ES069; ;;7,086;;7,665;;7,425;;;;2
3002;M.MARA-GO230; ;;7,616;;7,409;;7,006;;;;2
187;M.MORA-MG138; ;;7,389;458,2;7,518;493,6;7,375;;41338,84;43684,89;2
131;M.MORA-MG345;B;298,0;7,361;;7,532;;7,383;26323,36;;;2
22;M.MORAUHE006; ;;7,361;;7,532;;7,383;;;;2
24;M.MORBUHE004;U;;;;7,518;;7,375;;;;2
418;M.NOBR-SP088; ;;4,924;180,0;8,933;180,0;9,037;;19294,89;19520,17;2
417;M.NOBR-SP138; ;;4,924;;8,949;;9,056;;;;2
416;M.NOBR-SP230; ;;4,924;;8,983;;9,090;;;;2
3441;M.REAL-SP088; ;;4,924;;8,850;;8,943;;;;2
438;M.REAL-SP345; ;;4,924;;8,850;;8,943;;;;2
4304;M.ROND-SP138; ;;8,066;;7,191;;7,087;;;;2
530;M.ROND-SP440; ;;8,036;;7,206;;7,105;;;;2
6030;M.SECOEOL052; ;;11,447;;5,560;;5,049;;;;3
3998;M.SERR-RJ138; ;;6,567;;7,915;;7,758;;;;2
8145;M.VERD-RN500;B;1474,7;11,471;;5,548;;5,028;202997,30;;;3
96487;M.VERDE--138; ;;10,392;;6,069;;6,185;;;;3
8147;M.VERDEOL000; ;;11,470;;5,549;;5,028;;;;3
2166;MA+P+YBIO138; ;;7,052;;7,681;;7,646;;;;2
1703;MACAB3PCH013; ;;6,891;;7,759;;7,551;;;;2
1704;MACAB6PCH013; ;;6,891;;7,759;;7,551;;;;2
1751;MACABU-RJ138; ;;6,890;;7,759;;7,551;;;;2
1750;MACABUPCH069; ;;6,891;;7,759;;7,551;;;;2
8644;MACAC2EOL018; ;;11,454;;5,556;;5,037;;;;3
8645;MACACO-RN138; ;;11,454;;5,556;;5,037;;;;3
6167;MACACOEOL034; ;;11,454;;5,556;;5,037;;;;3
10323;MACACOPCH138; ;;4,924;;8,861;;9,345;;;;1
94605;MACACOS-GER;U;;;;8,861;;9,345;;;;1
3599;MACAE--RJ069; ;;6,981;;7,715;;7,492;;;;2
3966;MACAE--RJ345;B;1733,4;7,319;;7,552;;7,294;152232,30;;;2
8113;MACAM2EOL009; ;;11,816;;5,382;;4,865;;;;3
9970;MACAM3-RS230; ;;7,182;;7,743;;8,503;;;;1
1235;MACAMB-RS069; ;;7,137;65,7;7,769;102,6;8,545;;6125,01;10520,04;1
1225;MACAMB-RS230; ;;7,137;;7,769;;8,545;;;;1
8098;MACAMBEOL009; ;;11,816;;5,382;;4,865;;;;3
6108;MACAMBEOL019; ;;11,816;;5,382;;4,865;;;;3
8281;MACAP1-AP069; ;;10,613;271,7;5,962;277,7;5,511;;19439,31;18363,73;4
8258;MACAP2-AP069; ;;10,613;;5,962;;5,511;;;;4
8280;MACAPA-AP230;B;461,2;10,613;;5,962;;5,511;58736,88;;;4
2165;MACAT-BIO069; ;;5,651;;8,357;;8,434;;;;2
3902;MACAUB-SP069; ;;7,822;;7,309;;7,202;;;;2
5314;MACEI2-AL069; ;;7,971;250,2;7,237;287,2;7,021;;21729,22;24196,22;3
5312;MACEI2-AL230; ;;7,971;;7,237;;7,021;;;;3
5313;MACEIO-AL069; ;;7,796;255,7;7,322;291,8;7,123;;22465,66;24943,53;3
5311;MACEIO-AL230; ;;7,796;;7,322;;7,123;;;;3
9095;MACHA2-MG138; ;;6,150;;8,116;;8,081;;;;2
1030;MACHAD-SC525;B;1134,6;7,093;;7,727;;8,271;96574,20;;;1
916;MACHADSIN000; ;;7,093;;7,727;;8,271;;;;1
915;MACHADUHE003; ;;7,093;;7,727;;8,271;;;;1
1685;MACKEN-RJ138; ;;6,245;;8,070;;7,982;;;;2
97189;MADEPAR1-088; ;;4,924;;8,716;;8,771;;;;2
10334;MADERO-PR138; ;;4,982;;8,847;;9,352;;;;1
1672;MADURE-RJ138; ;;6,345;;8,022;;7,926;;;;2
97316;MAERIO---138; ;;7,099;;7,658;;7,407;;;;4
2808;MAFRA--SC138; ;;4,963;;8,878;;9,550;;;;1
4294;MAGCPFL--138; ;;7,432;;7,497;;7,381;;;;2
1718;MAGE---RJ069; ;;6,379;;8,006;;7,866;;;;2
1717;MAGE---RJ138; ;;6,348;;8,021;;7,882;;;;2
7165;MAGOTT-MG138; ;;6,774;;7,815;;7,602;;;;2
3111;MAGUDO---138; ;;7,431;388,8;7,498;427,5;7,393;;34983,50;37923,58;2
3110;MAGUDO---500; ;;7,523;;7,454;;7,345;;;;2
7356;MAHLE--MG138; ;;6,657;;7,872;;7,796;;;;2
694;MAIRI--SP138; ;;5,387;105,0;8,485;100,0;8,534;;10690,64;10241,11;2
715;MAIRI2-SP088; ;;5,269;;8,541;;8,592;;;;2
721;MAIRIP-SP088; ;;5,271;;8,540;;8,591;;;;2
3861;MAIRIP-SP138; ;;5,387;;8,485;;8,534;;;;2
10197;MAL-1Y-SC138; ;;5,547;;8,563;;9,227;;;;1
2811;MAL-2Y-SC138; ;;5,547;;8,563;;9,227;;;;1
7426;MALAC2-MG138; ;;11,229;;5,665;;5,146;;;;2
93410;MALAGONE-GER;U;;;;6,778;;6,491;;;;2
93522;MALEG3-MG138;U;;;;6,726;;6,437;;;;2
7409;MALGR2-MG138; ;;8,224;214,5;7,115;225,0;6,891;;18314,39;18606,94;2
7408;MALGR2-MG345; ;;8,224;;7,115;;6,891;;;;2
6016;MALHADEOL011; ;;9,973;;6,271;;5,841;;;;3
2809;MALWEE-SC138; ;;5,547;;8,563;;9,227;;;;1
2810;MALWEE1Y-138; ;;5,495;;8,591;;9,255;;;;1
2469;MAMBOR-PR069; ;;6,040;;8,202;;8,599;;;;1
866;MAMBOR-PR138;U;;;;8,200;;8,592;;;;1
7531;MAMBUC-RJ138; ;;6,587;;7,905;;7,797;;;;2
8545;MANACA-AM069; ;;7,950;;7,247;;6,980;;;;4
3066;MANAH--SP138; ;;4,924;9,3;8,726;9,3;8,811;;973,79;983,28;2
8525;MANAU--AM069; ;;7,626;;7,404;;7,174;;;;4
8522;MANAU1-AM069; ;;7,626;;7,404;;7,174;;;;4
8523;MANAU2-AM069; ;;7,626;353,0;7,404;389,5;7,174;;31362,83;33531,58;4
8548;MANAUA-AM069; ;;8,081;;7,184;;6,910;;;;4
8521;MANAUS-AM230; ;;7,626;;7,404;;7,174;;;;4
9339;MANDAC-PR138; ;;5,960;;8,208;;8,566;;;;1
867;MANDAG-PR138; ;;6,035;;8,172;;8,506;;;;1
3102;MANDU-BIO138;U;;;;7,447;;7,313;;;;2
6242;MANESPEOL029; ;;11,019;;5,766;;5,262;;;;3
98811;MANG-SECO138;U;;;;5,800;;5,327;;;;3
1488;MANGA3-MG138; ;;12,827;;4,893;;4,297;;;;2
1489;MANGA5BIO138; ;;12,862;;4,877;;4,276;;;;2
7162;MANGBC-MG138; ;;6,139;;8,122;;8,009;;;;2
7371;MANGOP-MG138; ;;6,926;;7,742;;7,545;;;;2
9197;MANGU3-RS138; ;;7,277;;7,679;;8,310;;;;1
1670;MANGUE-RJ138; ;;6,245;;8,070;;7,982;;;;2
2636;MANGUI-ES138; ;;6,851;;7,778;;7,546;;;;2
3319;MANHU-PCH069; ;;6,665;;7,868;;7,645;;;;2
4063;MANHU-PCH138; ;;6,665;;7,868;;7,645;;;;2
9001;MANHUA-MG138; ;;6,665;;7,868;;7,645;;;;2
7014;MANOEL-AC069; ;;8,625;;6,921;;6,142;;;;2
8122;MANSEC-RN138; ;;11,447;;5,560;;5,049;;;;3
3572;MANSO--MT138; ;;9,201;;6,644;;6,428;;;;2
4592;MANSO--MT230; ;;9,194;;6,647;;6,437;;;;2
21;MANSO-UHE004; ;;9,194;;6,647;;6,437;;;;2
97249;MANTIQU--138; ;;5,606;;8,379;;8,407;;;;2
7569;MANTOV-MT138; ;;9,258;;6,616;;6,376;;;;2
3046;MANUEL-SP138; ;;5,362;25,8;8,497;28,6;8,548;;2627,47;2933,64;2
11676;MAP-1Y-SP138; ;;5,362;;8,497;;8,548;;;;2
22676;MAP-2Y-SP138; ;;5,362;;8,497;;8,548;;;;2
2324;MAPRAZ-SP069; ;;7,330;;7,547;;7,476;;;;2
9043;MAR1-A-MG138; ;;7,035;;7,689;;7,474;;;;2
9044;MAR1-B-MG138; ;;7,116;;7,650;;7,438;;;;2
5815;MAR3-VUTE000; ;;10,528;;6,003;;5,555;;;;3
6403;MARABA-PA069; ;;9,887;50,0;6,313;49,7;5,914;;3788,38;3528,45;4
6401;MARABA-PA230; ;;9,887;178,2;6,313;190,1;5,914;;13499,09;13490,71;4
6400;MARABA-PA500; ;;10,675;;5,932;;5,488;;;;4
6405;MARABASIN000; ;;9,887;;6,313;;5,914;;;;4
4654;MARAC-PCH034; ;;9,366;;6,564;;6,335;;;;2
9067;MARAC-PCH138; ;;7,692;;7,372;;7,115;;;;2
1145;MARACA-MS138; ;;6,942;;7,734;;7,770;;;;2
2813;MARACA-SC069; ;;5,998;;8,370;;9,092;;;;1
9520;MARACABIO013;U;;;;7,873;;7,960;;;;2
5083;MARACANAU069; ;;9,753;196,5;6,377;210,5;5,987;;15037,45;15123,67;3
5081;MARACANAU230; ;;9,753;;6,377;;5,987;;;;3
797;MARAJO-GO138; ;;8,941;;6,769;;6,450;;;;2
44609;MARANG-PI230;B;358,0;9,779;;6,365;;5,945;42008,90;;;3
8560;MARAPA-AM069; ;;7,893;;7,275;;7,010;;;;4
3952;MARAPI-RJ138; ;;6,407;;7,992;;7,897;;;;2
96450;MARAU----138; ;;4,924;;9,341;;9,118;;;;3
1222;MARAU--RS138; ;;6,126;;8,353;;9,031;;;;1
10029;MARAU2-RS138; ;;6,208;;8,312;;9,004;;;;1
2814;MARAVI-SC138; ;;7,237;;7,689;;8,275;;;;1
3055;MARESI-SP138; ;;5,310;16,0;8,522;15,5;8,578;;1636,17;1595,56;2
1103;MARGEM-PR500; ;;5,544;;8,409;;8,419;;;;2
9403;MARIAL-PR138; ;;6,085;;8,148;;8,479;;;;1
7504;MARIC1-RJ069; ;;6,232;;8,077;;7,933;;;;2
7511;MARIC4-RJ069; ;;6,232;;8,077;;7,933;;;;2
5646;MARIIIUTE000; ;;10,528;;6,003;;5,555;;;;4
4598;MARIM2-SP500; ;;8,167;;7,143;;7,012;;;;2
213;MARIMB-MG345; ;;8,065;;7,192;;7,012;;;;2
100;MARIMB-MG500;B;1435,0;8,224;;7,115;;6,974;141625,10;;;2
20;MARIMBUHE007; ;;8,224;;7,115;;6,974;;;;2
869;MARING-PR138; ;;5,937;277,5;8,220;324,0;8,583;;27373,59;33369,89;1
868;MARING-PR230; ;;5,798;;8,304;;8,695;;;;1
4126;MARINH-RJ138; ;;6,337;;8,026;;7,927;;;;2
9640;MARINH-RJ138; ;;6,337;;8,026;;7,927;;;;2
6662;MARITUBA-069; ;;8,341;171,5;7,059;178,6;6,741;;14527,05;14446,34;3
6661;MARITUBA-230; ;;8,341;;7,059;;6,741;;;;3
6660;MARITUBA-500; ;;9,660;;6,422;;6,029;;;;3
5647;MARIV-UTE000; ;;10,528;;6,003;;5,555;;;;4
10017;MARM2AEOL012; ;;7,277;;7,679;;8,310;;;;1
10018;MARM2BEOL012; ;;7,277;;7,679;;8,310;;;;1
10019;MARM2CEOL012; ;;7,277;;7,679;;8,310;;;;1
9820;MARME2-RS525;B;206,0;7,277;;7,679;;8,310;17985,96;;;1
10322;MARME2SIN001; ;;7,277;;7,679;;8,310;;;;1
9824;MARME2SIN002; ;;7,277;;7,679;;8,310;;;;1
1285;MARMEL-RS138; ;;7,356;;7,636;;8,267;;;;1
2688;MARMOR-ES069; ;;7,087;;7,664;;7,424;;;;2
7604;MARS_L-SP138; ;;5,847;6,3;8,263;6,3;8,289;;624,66;626,66;2
3173;MARTIN-SP088; ;;7,250;17,1;7,585;18,3;7,598;;1556,51;1668,57;2
5648;MARV--UTE000; ;;10,528;;6,003;;5,555;;;;4
2600;MASCA-UHE004;U;;;;7,604;;7,354;;;;2
2655;MASCAR-ES138;D;;;143,5;7,604;165,9;7,354;;13094,30;14640,87;2
2654;MASCAR-ES230; ;;7,344;;7,540;;7,285;;;;2
9437;MASISA-PR138; ;;4,982;;8,847;;9,352;;;;1
1178;MASISA-RS230; ;;6,166;;8,299;;9,015;;;;1
3090;MASSAG-SP138; ;;5,425;23,5;8,466;23,0;8,512;;2387,40;2349,41;2
5527;MASSAP-CE230; ;;10,381;;6,074;;5,625;;;;4
5856;MATATU-BA069; ;;6,810;229,4;7,798;270,7;7,747;;21466,05;25166,85;3
5852;MATATU-BA230; ;;6,810;;7,798;;7,747;;;;3
2379;MATINH-PR138; ;;4,924;;9,085;;9,833;;;;1
3321;MATIPO-MG138; ;;6,610;;7,894;;7,693;;;;2
3322;MATIPOPCH069; ;;6,610;;7,894;;7,693;;;;2
1639;MATOAL-RJ138; ;;6,212;;8,086;;7,991;;;;2
4021;MATOZ1-MG138; ;;7,751;;7,343;;7,079;;;;2
4983;MATUPA-MT138; ;;9,786;;6,361;;6,151;;;;2
1610;MATURA-RJ138; ;;6,338;;8,026;;7,929;;;;2
13581;MAU-1Y-RJ138; ;;6,783;;7,811;;7,618;;;;2
23581;MAU-2Y-RJ138; ;;6,783;;7,811;;7,618;;;;2
3349;MAU2---MG138; ;;6,610;;7,894;;7,693;;;;2
8532;MAUA 3-AM138; ;;7,871;461,5;7,285;473,5;7,021;;40346,29;39893,08;4
8531;MAUA 3-AM230;B;570,4;7,859;;7,291;;7,028;53791,73;;;4
981;MAUA---PR230;B;368,5;6,043;;8,241;;8,668;26722,88;;;1
3581;MAUA---RJ138; ;;6,783;;7,811;;7,618;;;;2
984;MAUA--PCH013; ;;6,043;;8,241;;8,668;;;;1
983;MAUA--UHE003; ;;6,043;;8,241;;8,668;;;;1
8582;MAUA2M-AM069; ;;7,893;;7,275;;7,010;;;;4
8561;MAUAB1-AM069; ;;7,893;;7,275;;7,010;;;;4
8581;MAUAB2-AM069; ;;7,893;;7,275;;7,010;;;;4
8535;MAUAG1UTE000; ;;7,859;;7,291;;7,028;;;;4
8538;MAUAG2UTE000; ;;7,859;;7,291;;7,028;;;;4
8537;MAUATR-AM069; ;;7,893;;7,275;;7,010;;;;4
97229;MAXION1--088; ;;5,721;;8,323;;8,344;;;;2
1227;MAXSPR-RS138; ;;6,029;;8,375;;9,111;;;;1
43958;MB-TC1-PA500; ;;10,675;;5,932;;5,488;;;;4
6510;MB-TC1CAP500; ;;10,733;;5,904;;5,456;;;;4
43959;MB-TC2-PA500; ;;10,675;;5,932;;5,488;;;;4
6511;MB-TC2CAP500; ;;10,690;;5,925;;5,479;;;;4
6509;MB-TC3CAP500; ;;10,778;;5,883;;5,432;;;;4
6507;MB-TC4CAP500; ;;10,698;;5,921;;5,475;;;;4
8296;MB.CPA-PA230; ;;9,887;;6,313;;5,914;;;;4
4323;MBELOC-MG138; ;;7,056;;7,679;;7,499;;;;2
1688;MBOTA1-RJ138; ;;6,233;;8,076;;7,988;;;;2
1689;MBOTA2-RJ138; ;;6,245;;8,070;;7,982;;;;2
7530;MBRVAL-RJ069; ;;6,399;;7,996;;7,895;;;;2
7712;MC2TAP-MG138; ;;10,685;;5,927;;5,465;;;;2
16600;MC4-1Y-SP138; ;;6,393;;7,999;;7,978;;;;2
26600;MC4-2Y-SP138; ;;6,298;;8,045;;8,031;;;;2
11986;MCC-1Y-SP138; ;;6,377;;8,007;;7,987;;;;2
21986;MCC-2Y-SP138; ;;6,298;;8,045;;8,031;;;;2
6738;MCHSUL-BA230; ;;11,019;;5,766;;5,262;;;;3
19518;MCI-1Y-SP088; ;;6,655;;7,873;;7,960;;;;2
29518;MCI-2Y-SP088; ;;6,655;;7,873;;7,960;;;;2
1161;MCLA-G-RS230; ;;6,788;;7,934;;8,576;;;;1
9042;MCLAR-TAP138; ;;10,632;;5,953;;5,495;;;;2
1542;MCLAR1PCH138; ;;10,632;;5,953;;5,495;;;;2
342;MCLAR2-MG138; ;;10,685;395,0;5,927;402,0;5,465;;28095,51;26365,12;2
4382;MCLAR4-MG138; ;;10,091;;6,214;;5,792;;;;2
3575;MCLARO-GO138; ;;7,408;;7,509;;7,405;;;;2
341;MCLARO-MG345; ;;10,489;;6,022;;5,571;;;;2
963;MCLARO-RS230;B;355,0;6,788;;7,934;;8,576;28917,41;;;1
1159;MCLAROUHE002; ;;6,788;;7,934;;8,576;;;;1
6074;MCP006EOL000; ;;11,019;;5,766;;5,262;;;;3
849;MCROND-PR138; ;;6,247;;8,069;;8,402;;;;1
6741;MCSUL2EOL043; ;;11,019;;5,766;;5,262;;;;3
850;MEDIAN-PR138; ;;5,097;172,5;8,740;198,0;9,248;;18091,68;21974,09;1
10005;MEDIAN-PR230; ;;5,089;;8,744;;9,254;;;;1
10253;MEDNOR-PR138; ;;5,097;;8,740;;9,248;;;;1
767;MEIAPO-GO138; ;;7,080;;7,667;;7,561;;;;2
9930;MEIAPR-SC138; ;;5,778;;8,459;;9,132;;;;1
10417;MELHORUTE138; ;;5,960;;8,215;;8,582;;;;1
9257;MENDEU-RS069; ;;5,304;;8,788;;9,589;;;;1
7279;MENDUB-RN230; ;;11,646;;5,464;;4,937;;;;3
2381;MERCES-PR069; ;;5,269;;8,694;;9,308;;;;1
3978;MERCH-UTE008; ;;7,319;;7,552;;7,294;;;;2
3977;MERCHAUTE012; ;;7,319;;7,552;;7,294;;;;2
4157;MERID-BIO138;U;;;;7,309;;7,202;;;;2
271;MERITI-RJ138; ;;6,350;;8,020;;7,914;;;;2
345;MESQUI-MG230; ;;7,060;146,2;7,677;146,2;7,427;;13468,99;13029,72;2
344;MESQUI-MG500; ;;7,879;;7,282;;7,001;;;;2
346;MESQUISIN001; ;;7,062;;7,676;;7,426;;;;2
5300;MESSIA-AL500; ;;9,214;;6,638;;6,314;;;;3
4691;MESTREPCH013; ;;9,258;;6,616;;6,376;;;;2
9648;METRL4-RJ138; ;;6,227;;8,079;;7,990;;;;2
17604;MFD-1Y-SP138; ;;5,847;;8,263;;8,289;;;;2
27604;MFD-2Y-SP138; ;;5,847;;8,263;;8,289;;;;2
93433;MFE2-1---138; ;;6,657;;7,872;;7,796;;;;2
13082;MFO-1Y-SP088; ;;5,041;;8,652;;8,705;;;;2
23082;MFO-2Y-SP088; ;;5,041;;8,652;;8,705;;;;2
3082;MFOODS-SP088; ;;5,041;17,1;8,652;16,2;8,705;;1776,38;1688,16;2
3496;MFORN-BIO088; ;;4,966;;8,688;;8,764;;;;2
11982;MGU-1Y-SP138; ;;5,921;;8,227;;8,247;;;;2
21982;MGU-2Y-SP138; ;;5,921;;8,227;;8,247;;;;2
3823;MGUA-CBIO138;U;;;18,2;8,223;18,2;8,241;;1800,81;1804,82;2
3815;MGUA-M-SP138; ;;5,950;27,5;8,213;31,8;8,228;;2710,28;3139,73;2
3816;MGUAC1-SP138; ;;5,908;37,0;8,233;45,0;8,255;;3655,57;4457,79;2
3817;MGUAC2BIO138; ;;5,921;25,8;8,227;24,7;8,247;;2547,04;2444,28;2
695;MGUACU-SP138; ;;5,908;;8,233;;8,255;;;;2
11955;MHL-1Y-SP138; ;;5,950;;8,213;;8,228;;;;2
21955;MHL-2Y-SP138; ;;5,950;;8,213;;8,228;;;;2
2322;MI+YMV-SP138; ;;7,566;;7,433;;7,298;;;;2
7201;MI-GR1CAP500; ;;10,418;;6,056;;5,626;;;;2
7203;MI-GR2CAP500; ;;10,840;;5,853;;5,418;;;;2
5470;MIASS3-RN230; ;;11,646;;5,464;;4,938;;;;3
6031;MIASS3EOL041; ;;11,646;;5,464;;4,938;;;;3
7484;MICHE-TAP138; ;;6,513;;7,941;;7,864;;;;2
1788;MICHEL-RJ138; ;;6,513;;7,941;;7,864;;;;2
5413;MILAGR-CE069; ;;11,041;174,9;5,755;185,2;5,278;;12079,46;11730,87;3
5411;MILAGR-CE230;B;343,8;11,041;;5,755;;5,278;45548,13;;;3
5408;MILAGR-CE500; ;;11,292;;5,634;;5,134;;;;3
2816;MILI---SC138; ;;4,924;;8,923;;9,582;;;;1
