NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
41162;ANAPU-SIN013; ;;11,856;;10,565;;;;;;4
9663;ANARY--RO138; ;;5,367;2,6;22,235;;;;694,00;;2
46950;ANASTA-MS138; ;;5,367;;17,242;;;;;;2
7758;ANASTA-MS230; ;;5,367;;17,373;;;;;;2
2770;ANDIR2-PR230; ;;5,367;;18,240;;;;;;1
6816;ANDIRA-PR138; ;;5,367;33,4;18,421;;;;7383,04;;1
6834;ANDLST-PR138; ;;5,367;;18,403;;;;;;1
2289;ANDOR1-SP138; ;;5,367;58,1;17,592;;;;12275,92;;2
1862;ANDRA2-MG138; ;;5,384;18,5;17,038;;;;3780,30;;2
3132;ANDRAD-SP138; ;;6,681;49,0;15,740;;;;9261,06;;2
40659;ANGAM--GO034; ;;10,426;210,0;11,995;;;;30228,46;;2
40658;ANGAM--GO230; ;;10,426;;11,995;;;;;;2
3181;ANGATU-SP138; ;;5,367;18,8;20,550;;;;4645,92;;2
4448;ANGBCO-MG230; ;;7,037;16,0;15,384;;;;2953,76;;2
56776;ANGCO1EOL034;B;24,7;16,410;;8,009;;;4865,94;;;3
56777;ANGCO2EOL034;B;28,8;16,410;;8,009;;;5677,25;;;3
540;ANGEL2-PE500; ;;13,773;;8,648;;;;;;3
641;ANGELI-AL069; ;;13,712;33,4;8,709;;;;3487,31;;3
40608;ANGELI-MS138;U;;;;16,208;;;;;;2
17001;ANGELI-PE013; ;;13,712;4,4;8,709;;;;463,48;;3
640;ANGELI-PE069; ;;13,712;23,9;8,709;;;;2492,43;;3
240;ANGELI-PE230; ;;13,715;;8,706;;;;;;3
50351;ANGELI-SC138; ;;5,367;;20,114;;;;;;1
59469;ANGELIEOL034;B;21,1;10,957;;11,464;;;2769,03;;;3
50341;ANGELIPCH013;U;;;;20,114;;;;;;1
40609;ANGELIUTE013;U;;;;16,208;;;;;;2
4474;ANGFER-MG230; ;;8,059;135,0;14,362;;;;23267,19;;2
4460;ANGGOL-MG069; ;;7,987;28,0;14,434;;;;4849,90;;2
58259;ANGIC1UFV034;D;;;;8,045;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,179;;11,243;;;1309,24;;;3
59396;ANGICAEOL034;B;12,8;11,179;;11,243;;;1719,72;;;3
56767;ANGICO-RN230; ;;15,893;;8,009;;;;;;3
59350;ANGICOEOL034;B;7,9;11,085;;11,336;;;1050,90;;;3
58262;ANGMAL-PB069; ;;14,376;;8,045;;;;;;3
3746;ANGRA--RJ138; ;;7,625;;14,796;;;;;;2
3745;ANGRA--RJ500; ;;7,897;;14,524;;;;;;2
3581;ANGRA1UNE013;B;625,0;7,897;29,4;14,524;;;59228,39;5124,09;;2
3582;ANGRA2UNE013;B;1307,0;7,897;29,4;14,524;;;123858,40;5124,09;;2
3602;ANGRA3UNE013;B;1405,0;7,897;;14,524;;;133145,40;;;2
3747;ANGRAD-RJ138; ;;7,684;;14,737;;;;;;2
33008;ANG_KB-SP138; ;;5,367;11,0;20,550;;;;2712,58;;2
2903;ANHAGA-SP088; ;;5,367;;20,327;;;;;;2
3331;ANHAGB-SP088; ;;5,367;722,9;20,327;;;;176329,60;;2
29862;ANHAGU-SP138;U;;;;15,318;;;;;;2
42577;ANHAN-UTE013; ;;5,448;;16,973;;;;;;2
42542;ANHAND-MS138; ;;5,448;;16,973;;;;;;2
23340;ANHANG-GO013; ;;6,983;36,0;15,438;;;;6663,73;;2
1185;ANHANG-GO069; ;;7,001;19,1;15,420;;;;3526,82;;2
1171;ANHANG-GO138; ;;6,983;;15,438;;;;;;2
1172;ANHANG-GO230; ;;7,001;;15,420;;;;;;2
2516;ANHANG-SP138; ;;6,983;35,7;15,438;;;;6606,36;;2
2901;ANHANG-SP230; ;;5,367;;20,528;;;;;;2
2900;ANHANG-SP345; ;;5,367;;20,327;;;;;;2
29863;ANHANGPCH013; ;;7,103;;15,318;;;;;;2
23392;ANICUN-GO069; ;;7,774;13,1;14,647;;;;2297,26;;2
39901;ANIL--PCH013; ;;8,370;;14,051;;;;;;2
19146;ANJGUA-MA013; ;;12,734;15,3;9,687;;;;1778,55;;4
19145;ANJGUA-MA069; ;;12,734;;9,687;;;;;;4
40202;ANTA---RJ138; ;;7,708;;14,714;;;;;;2
40201;ANTA--UHE013;U;;;;14,714;;;;;;2
2390;ANTONI-SP138; ;;5,367;45,9;17,726;;;;9765,69;;2
1069;APA----SP088; ;;6,246;150,3;16,175;;;;29173,21;;2
10315;APARB1UTE013;D;;;;13,354;;;;;;4
10317;APARB2UTE013;D;;;;13,354;;;;;;4
10300;APAREC-AM069; ;;9,067;32,4;13,354;;;;5192,18;;4
23349;APAREC-GO138; ;;6,983;38,5;15,438;;;;7130,58;;2
2958;APAREC-SP088; ;;6,246;;16,175;;;;;;2
2957;APAREC-SP230; ;;6,246;;16,175;;;;;;2
50332;APARECPCH034;U;;;;18,374;;;;;;1
2757;APAULI-SP138; ;;6,169;;16,253;;;;;;2
2758;APAULI-SP440; ;;6,190;;16,231;;;;;;2
50204;APERT-UHE013; ;;5,367;;18,202;;;;;;1
51421;APGGUA-RS069; ;;5,367;15,9;19,369;;;;3702,60;;1
26397;APIAC-PCH013;U;;;;13,750;;;;;;2
3182;APIAI--SP138; ;;5,367;9,9;20,885;;;;2479,92;;2
32989;API_CC-SP138; ;;5,367;22,7;20,885;;;;5689,16;;2
21048;APODI--CE006; ;;15,750;17,0;8,009;;;;1633,93;;3
56293;APODI1UFV034; ;;15,750;;8,009;;;;;;3
56294;APODI2UFV034;B;33,0;15,750;;8,009;;;6236,85;;;3
56295;APODI3UFV034;B;33,0;15,750;;8,009;;;6236,85;;;3
56296;APODI4UFV034;B;33,0;15,750;;8,009;;;6236,85;;;3
25814;APRAT-PCH034;U;;;;17,145;;;;;;2
6818;APUCAR-PR138; ;;5,367;43,6;18,754;;;;9812,28;;1
6601;APUCAR-PR230; ;;5,367;;18,840;;;;;;1
45060;APUCARPCH034;U;;;;18,835;;;;;;1
25780;AQ-MAZPCH013; ;;5,762;;16,659;;;;;;2
58768;AQNOV1EOL034;B;32,2;13,646;;8,775;;;5271,36;;;3
58769;AQNOV2EOL034;B;49,5;13,646;;8,775;;;8106,01;;;3
58159;AQNOV3EOL034;B;9,0;13,917;;8,504;;;1498,02;;;3
58771;AQNOVA-PI230; ;;13,646;;8,775;;;;;;3
8406;AQUIDA-MS013; ;;5,367;33,7;17,218;;;;6959,00;;2
8404;AQUIDA-MS069; ;;5,367;;17,218;;;;;;2
8403;AQUIDA-MS138; ;;5,367;;17,218;;;;;;2
11619;AQUIR2-CE069; ;;13,658;280,5;8,763;;;;29496,73;;3
11219;AQUIR2-CE230;B;179,6;13,658;;8,763;;;29432,52;;;3
9797;AR2TAP-TO138; ;;11,873;;10,548;;;;;;2
56652;ARAAZUEOL034; ;;15,289;;8,009;;;;;;3
6400;ARABUT-SC069; ;;5,367;11,9;18,363;;;;2617,81;;1
312;ARACA--CE069; ;;15,372;;8,009;;;;;;3
352;ARACA-UTE013; ;;15,372;;8,009;;;;;;3
30515;ARACA5-SP138; ;;6,030;23,1;16,391;;;;4545,47;;2
19150;ARACAG-MA013; ;;12,332;15,5;10,090;;;;1877,87;;4
19149;ARACAG-MA069; ;;12,332;;10,090;;;;;;4
30005;ARACAN-SP034; ;;6,030;2,6;16,391;;;;510,21;;2
30685;ARACAR-SP088; ;;5,367;24,8;18,387;;;;5469,73;;2
59317;ARACAS-BA230; ;;11,240;;11,181;;;;;;3
59313;ARACASEOL034;B;30,0;11,240;;11,181;;;4046,39;;;3
35079;ARACAT-ES138; ;;8,100;;14,321;;;;;;2
29856;ARACAT-SP013; ;;6,030;21,2;16,391;;;;4177,66;;2
2409;ARACAT-SP069; ;;6,030;;16,391;;;;;;2
2329;ARACAT-SP138; ;;6,030;;16,391;;;;;;2
1752;ARACOL-MG138; ;;8,131;;14,290;;;;;;2
35130;ARACRU-ES138; ;;8,340;26,0;14,081;;;;4391,58;;2
56071;ARACT2-CE230; ;;15,372;;8,009;;;;;;3
23389;ARACU--GO069; ;;7,370;1,7;15,051;;;;301,26;;2
1647;ARACU2-MG138; ;;10,793;9,7;11,628;;;;1347,24;;2
1522;ARACU2-MG230; ;;10,761;;11,660;;;;;;2
1611;ARACUA-MG138; ;;10,793;14,9;11,628;;;;2073,53;;2
20537;ARAGU1-TO013; ;;11,816;33,5;10,605;;;;4260,62;;2
20536;ARAGU1-TO034; ;;11,816;19,4;10,605;;;;2473,91;;2
9799;ARAGU1-TO138; ;;11,816;;10,605;;;;;;2
1712;ARAGU2-MG138; ;;8,475;43,8;13,946;;;;7326,66;;2
20538;ARAGU2-TO013; ;;11,873;8,6;10,548;;;;1094,51;;2
9798;ARAGU2-TO138; ;;11,873;;10,548;;;;;;2
20539;ARAGU3-TO013; ;;11,837;19,6;10,585;;;;2485,68;;2
9783;ARAGU3-TO138; ;;11,837;;10,585;;;;;;2
20887;ARAGU4-TO013; ;;11,767;14,6;10,654;;;;1860,14;;2
20886;ARAGU4-TO138; ;;11,767;;10,654;;;;;;2
20885;ARAGU4TAP138; ;;11,767;;10,654;;;;;;2
20525;ARAGUA-TO034; ;;11,922;8,9;10,499;;;;1122,20;;2
20524;ARAGUA-TO069; ;;11,922;;10,499;;;;;;2
30731;ARAMAR-SP088; ;;5,367;3,7;18,712;;;;830,81;;2
59375;ARAPAPEOL034;B;3,9;11,179;;11,243;;;523,16;;;3
17502;ARAPI3-AL069; ;;9,978;120,2;12,443;;;;17947,46;;3
11242;ARAPI3-AL230; ;;9,978;;12,443;;;;;;3
6822;ARAPON-PR138; ;;5,367;35,0;18,751;;;;7875,36;;1
6823;ARAPOT-PR138; ;;5,367;25,2;19,887;;;;6013,95;;1
1343;ARAPUT-MT138; ;;5,367;21,1;17,499;;;;4436,98;;2
6103;ARAQPG-SC069; ;;5,367;19,0;20,004;;;;4570,51;;1
6102;ARAQUA-SC069; ;;5,367;12,8;20,004;;;;3082,21;;1
6553;ARARA2-SC069; ;;5,367;21,0;19,951;;;;5015,61;;1
3033;ARARA2-SP138; ;;5,367;43,4;17,249;;;;8977,11;;2
5203;ARARA2-SP440; ;;6,382;;16,039;;;;;;2
5202;ARARA2-SP500; ;;6,865;;15,557;;;;;;2
5204;ARARA2SIN013; ;;6,865;;15,557;;;;;;2
6552;ARARAN-SC069; ;;5,367;33,1;19,936;;;;7909,11;;1
2631;ARARAQ-SP138; ;;5,951;;16,470;;;;;;2
2630;ARARAQ-SP440; ;;5,910;;16,511;;;;;;2
3852;ARARAQ-SP500; ;;6,599;;15,822;;;;;;2
2674;ARARAS-SP138; ;;5,367;;17,281;;;;;;2
2673;ARARAS-SP440; ;;5,367;;17,355;;;;;;2
2454;ARARCP-SP138; ;;5,986;54,8;16,435;;;;10809,53;;2
3032;ARARSB-SP138; ;;5,367;52,7;17,217;;;;10892,20;;2
6719;ARARUN-PR138; ;;5,367;27,6;18,575;;;;6152,01;;1
56467;ARATU1EOL034;D;;;;8,009;;;;;;3
56468;ARATUA-RN069; ;;16,257;;8,009;;;;;;3
6824;ARAUCA-PR069; ;;5,367;47,0;19,503;;;;10999,65;;1
6604;ARAUCGUTE013;B;318,3;5,367;;18,959;;;20496,23;;;1
6605;ARAUCVUTE013;B;156,8;5,367;;18,959;;;10095,16;;;1
1713;ARAXA1-MG138; ;;8,222;66,3;14,199;;;;11290,11;;2
60165;ARAXA1UFV013;U;;;;14,330;;;;;;2
1714;ARAXA2-MG138; ;;8,131;82,1;14,290;;;;14081,68;;2
60166;ARAXA2UFV013;U;;;;14,330;;;;;;2
38907;ARAXA3-MG138; ;;8,135;;14,286;;;;;;2
38906;ARAXA3-MG345; ;;8,090;;14,331;;;;;;2
60163;ARAXA4-MG138; ;;8,092;;14,330;;;;;;2
4470;ARCEJM-MG069; ;;7,025;93,6;15,396;;;;17292,88;;2
40361;ARCEL--ES069; ;;8,340;;14,081;;;;;;2
35011;ARCEL--ES138; ;;8,340;35,0;14,081;;;;5914,01;;2
40364;ARCEL1UTE013;D;;;;14,081;;;;;;2
40362;ARCEL2UTE013;D;;;;14,081;;;;;;2
40363;ARCEL3UTE013;D;;;;14,081;;;;;;2
2284;ARCMIT-SP138; ;;5,367;114,0;17,288;;;;23650,67;;2
1770;ARCOS--MG138; ;;7,571;38,7;14,850;;;;6887,43;;2
1760;ARCOS2-MG138; ;;7,562;51,5;14,859;;;;9182,72;;2
17007;ARCVER-PE069; ;;13,881;75,3;8,541;;;;7719,25;;3
12203;ARCVER-PE230; ;;13,881;;8,541;;;;;;3
50202;AREAD-PCH013;B;17,8;6,710;;15,712;;;1434,79;;;2
2039;AREAL--RJ069; ;;7,333;13,6;15,089;;;;2458,82;;2
9641;AREAL--RO069; ;;5,367;101,4;22,656;;;;27567,21;;2
28276;AREAL-PCH013;D;;;;15,089;;;;;;2
29880;AREALV-SP034; ;;5,424;6,6;16,997;;;;1350,24;;2
47083;AREIA--PR013; ;;5,367;;18,514;;;;;;1
6826;AREIA--PR138; ;;5,367;2,4;18,544;;;;534,05;;1
7749;AREIA--PR230; ;;5,367;;18,528;;;;;;1
7748;AREIA--PR525; ;;5,367;;18,278;;;;;;1
9767;AREIA--TO138; ;;11,118;;11,303;;;;;;2
9738;AREIA-PCH013;U;;;;11,303;;;;;;2
26902;AREIABPCH013;U;;;;14,341;;;;;;2
1258;AREIAO-GO138; ;;6,952;92,2;15,469;;;;17118,96;;2
51478;ARENA--RS069; ;;5,367;2,1;19,857;;;;507,77;;1
39813;ARINO2-MG500;B;3716,6;10,216;;12,205;;;455617,60;;;2
70024;ARINSOIND013; ;;10,216;;12,205;;;;;;2
25709;ARIPUA-MT034; ;;6,634;28,1;15,787;;;;5315,69;;2
25730;ARIPUA-MT138; ;;6,634;;15,787;;;;;;2
25714;ARIPUAPCH013;D;;;;15,787;;;;;;2
9642;ARIQUE-RO069; ;;5,367;122,4;22,091;;;;32447,82;;2
9520;ARIQUE-RO230; ;;5,367;;22,091;;;;;;2
9644;ARIQUEPCH013; ;;5,367;;22,091;;;;;;2
41995;ARIQUESIN013; ;;5,367;;22,091;;;;;;2
57473;ARIZO1EOL034;D;;;;8,009;;;;;;3
56751;ARIZON-BA500; ;;13,599;;8,823;;;;;;3
57474;ARIZON-RN069; ;;14,922;;8,009;;;;;;3
16006;ARMRIB-RN069; ;;16,257;;8,009;;;;;;3
16005;ARMRIBPCH013;D;;;;8,009;;;;;;3
33011;ARN_TK-SP138; ;;5,367;3,5;17,458;;;;733,25;;2
27359;AROEIA-MG138; ;;8,304;;14,117;;;;;;2
27360;AROEIAUTE013;U;;;1,0;14,117;;;;169,40;;2
56659;AROEIREOL034;B;30,0;15,289;;8,009;;;5504,04;;;3
6104;ARQCOR-SC138; ;;5,367;20,3;20,016;;;;4878,30;;1
20598;ARRAIA-TO034; ;;11,264;11,6;11,158;;;;1559,82;;2
20516;ARRAIA-TO138;U;;;;11,158;;;;;;2
26378;ARS---PCH013;U;;;;16,938;;;;;;2
2028;ARSEN1-RJ138; ;;6,845;23,3;15,576;;;;4358,89;;2
2029;ARSEN2-RJ138; ;;6,845;26,2;15,576;;;;4904,69;;2
6198;ARTEX--SC069; ;;5,367;6,6;20,001;;;;1584,12;;1
3034;ARTURN-SP138; ;;5,367;19,7;17,458;;;;4120,89;;2
24004;ARUANA-GO069; ;;8,348;4,6;14,073;;;;783,60;;2
3082;ARUJA--SP138; ;;5,367;32,8;18,275;;;;7201,93;;2
33113;ARUJ_2-SP138; ;;5,367;30,3;18,171;;;;6609,17;;2
51536;ASA----RS069; ;;5,367;12,3;20,039;;;;2957,68;;1
56607;ASABRA-RN138; ;;15,289;;8,009;;;;;;3
28;ASALE1UHE013;B;199,3;14,729;;8,009;;;35227,84;;;3
29;ASALE2UHE013;B;199,3;14,837;;8,009;;;35486,97;;;3
301;ASALEA-AL230; ;;14,729;;8,009;;;;;;3
302;ASALEB-AL230; ;;14,837;;8,009;;;;;;3
56636;ASBRA1EOL034;B;26,5;15,289;;8,009;;;4861,91;;;3
56600;ASBRA2EOL034;B;25,8;15,289;;8,009;;;4733,48;;;3
56601;ASBRA3EOL034;B;26,5;15,289;;8,009;;;4861,91;;;3
56602;ASBRA4EOL034;B;30,0;15,289;;8,009;;;5504,04;;;3
56603;ASBRA5EOL034;B;30,0;15,289;;8,009;;;5504,04;;;3
56604;ASBRA6EOL034;B;30,0;15,289;;8,009;;;5504,04;;;3
56649;ASBRA7EOL034;B;30,0;15,289;;8,009;;;5504,04;;;3
56605;ASBRA8EOL034;B;30,0;15,289;;8,009;;;5504,04;;;3
30224;ASC-HO-SP138; ;;5,367;12,0;17,448;;;;2512,54;;2
30246;ASC-PA-SP138; ;;5,367;14,0;17,894;;;;3006,22;;2
30221;ASC-SU-SP138; ;;5,367;20,0;17,399;;;;4175,79;;2
38203;ASCENT-RJ138; ;;7,282;10,0;15,139;;;;1816,68;;2
2572;ASCENT-SP088; ;;5,367;12,5;17,636;;;;2645,40;;2
50440;ASERRAPCH006;U;;;;19,928;;;;;;1
6827;ASSAI--PR138; ;;5,367;15,4;18,869;;;;3487,00;;1
2627;ASSIS--SP088; ;;5,367;;17,505;;;;;;2
2625;ASSIS--SP230; ;;5,367;;17,482;;;;;;2
2624;ASSIS--SP440; ;;5,503;;16,918;;;;;;2
4282;ASSIS--SP500; ;;5,367;;17,312;;;;;;2
4006;ASSIS1-SP088; ;;5,367;38,7;17,960;;;;8338,52;;2
2626;ASSIS2-SP230; ;;5,367;;17,420;;;;;;2
4008;ASSIS3-SP088; ;;5,367;36,6;17,494;;;;7679,18;;2
42156;ASSISB-AC069; ;;5,367;1,8;24,093;;;;523,00;;2
43861;ASSOMB-SC138; ;;5,367;;18,493;;;;;;1
50300;ASSOMBPCH013;B;16,5;5,367;;18,493;;;1062,65;;;1
56471;ASSU5-UFV034;U;;;;8,009;;;;;;3
59030;ASSUR1EOL034; ;;13,010;;9,411;;;;;;3
59022;ASSUR2EOL034;B;29,1;11,986;;10,435;;;4189,82;;;3
59023;ASSUR3EOL034;B;12,4;11,986;;10,435;;;1790,71;;;3
59024;ASSUR4EOL034;B;29,1;11,986;;10,435;;;4192,70;;;3
59025;ASSUR5EOL034;B;19,7;11,986;;10,435;;;2839,24;;;3
59026;ASSUR6EOL034; ;;13,010;;9,411;;;;;;3
59027;ASSUR7EOL034;B;17,9;11,986;;10,435;;;2576,03;;;3
59061;ASSURU-BA138; ;;11,986;;10,435;;;;;;3
59173;ASSURUUFV013;D;;;;10,435;;;;;;3
2103;ASTODU-MG069; ;;7,226;10,2;15,195;;;;1852,58;;2
6828;ASTORG-PR138; ;;5,367;35,8;18,613;;;;7996,00;;1
40335;ASUCUR-MS138; ;;6,705;;15,716;;;;;;2
40336;ASUCURPCH013;U;;;;15,716;;;4023,22;;;2
49056;ATABOA-MS013; ;;6,804;26,2;15,617;;;;4911,88;;2
8397;ATABOA-MS138; ;;6,804;5,0;15,617;;;;937,02;;2
1546;ATALAI-MG138; ;;8,734;60,8;13,688;;;;9993,06;;2
59489;ATEIXEEOL034; ;;10,957;;11,464;;;;;;3
2484;ATHENA-SP138; ;;6,516;23,8;15,906;;;;4548,39;;2
3083;ATIBA1-SP138; ;;5,367;67,9;18,485;;;;15066,21;;2
2678;ATIBA2-SP138; ;;5,367;;18,538;;;;;;2
2677;ATIBA2-SP345; ;;5,367;;18,777;;;;;;2
3107;ATIBA3-SP138; ;;5,367;19,5;18,397;;;;4300,46;;2
51527;ATL----RS069; ;;5,367;37,6;19,709;;;;8890,16;;1
9356;ATL2---RS069; ;;5,367;;19,709;;;;;;1
51063;ATLAN-EOL034;B;117,6;5,367;;19,624;;;7573,78;;;1
1177;ATLANT-GO138; ;;6,925;100,1;15,496;;;;18614,22;;2
6806;ATLANT-PR138; ;;5,367;33,7;18,590;;;;7517,86;;1
7923;ATLANT-RS230; ;;5,367;;19,709;;;;;;1
57852;ATLANTEOL013; ;;13,136;;9,285;;;;;;3
51525;ATL_A--RS069; ;;5,367;;19,709;;;;;;1
51526;ATL_B--RS069; ;;5,367;;19,709;;;;;;1
25785;ATOS--UTE013; ;;8,671;;13,750;;;;;;2
51521;ATS----RS069; ;;5,367;15,3;19,709;;;;3618,50;;1
51518;ATS_A--RS069; ;;5,367;;19,624;;;;;;1
51519;ATS_B--RS069; ;;5,367;;19,624;;;;;;1
6864;ATUBA--PR069; ;;5,367;62,3;19,666;;;;14702,29;;1
33074;AT_PET-SP138; ;;5,367;,0;18,474;;;;9,98;;2
6934;AUDIVW-PR138; ;;5,367;17,5;19,638;;;;4124,00;;1
20523;AUGUST-TO013; ;;11,922;4,8;10,499;;;;605,14;;2
20522;AUGUST-TO034; ;;11,922;9,7;10,499;;;;1221,49;;2
20521;AUGUST-TO069; ;;11,922;;10,499;;;;;;2
59522;AURA---BA230; ;;11,189;;11,232;;;;;;3
50226;AURA.MEOL023;B;206,0;5,367;;18,413;;;13265,07;;;1
32981;AURIFL-SP069; ;;6,897;8,4;15,524;;;;1560,58;;2
6474;AUROCH-SC138; ;;5,367;10,8;18,282;;;;2364,94;;1
6473;AUROCHTAP138; ;;5,367;;18,282;;;;;;1
60125;AURORA-MG230; ;;12,894;;9,528;;;;;;2
2341;AUSTA--SP138; ;;6,440;78,2;15,982;;;;14987,51;;2
8722;AUTODRPCH013;U;;;;19,648;;;;;;1
2358;AUXILI-SP138; ;;5,367;43,9;18,853;;;;9924,71;;2
2706;AVANHA-SP138; ;;6,040;;16,381;;;;;;2
1002;AVANHAUHE013;B;13,7;6,040;;16,381;;;995,90;;;2
2786;AVARE--SP230; ;;5,367;;19,671;;;;;;2
29581;AVARE1-SP138; ;;5,367;32,1;19,671;;;;7572,59;;2
2199;AVARE2-SP034; ;;5,367;5,9;19,671;;;;1392,71;;2
2193;AVARE2-SP138;U;;;;19,671;;;;;;2
1715;AVATIN-MG138; ;;8,236;29,9;14,186;;;;5096,59;;2
2328;AVCPFL-SP138; ;;6,040;1,4;16,381;;;;282,87;;2
56672;AVENT1EOL034;B;27,2;15,538;;8,009;;;5067,75;;;3
56701;AVENT2EOL034;U;;;;8,009;;;3844,63;;;3
56702;AVENT3EOL034;B;24,9;15,538;;8,009;;;4637,05;;;3
56677;AVENT4EOL034;U;;;;8,009;;;5410,82;;;3
56722;AVENT5EOL034;U;;;;8,009;;;5375,40;;;3
56724;AVENTU-RN230; ;;15,538;;8,009;;;;;;3
6779;AVERDE-PR069; ;;5,367;20,1;19,629;;;;4734,47;;1
3131;AVERME-SP138; ;;7,222;5,0;15,199;;;;903,57;;2
2617;AVERME-SP500; ;;7,569;;14,852;;;;;;2
2619;AVERML-SP138;U;;;;15,199;;;;;;2
2618;AVERML-SP440;B;300,0;7,348;;15,073;;;26453,29;;;2
1001;AVERMLUHE013;B;1387,6;7,348;;15,073;;;122358,00;;;2
35156;AVIVAC-ES069; ;;8,145;8,8;14,277;;;;1502,82;;2
1036;AVPAIV-SP088; ;;5,367;14,2;19,128;;;;3261,66;;2
33102;A_SJOA-SP138; ;;5,412;;17,010;;;;;;2
33103;A_SJOAUTE013; ;;5,412;5,0;17,010;;;;1020,58;;2
1293;B-DURO-MT138; ;;5,367;157,2;17,336;;;;32701,77;;2
1332;B-GARC-MT138; ;;6,066;64,1;16,355;;;;12585,98;;2
3948;B.ALOB-GO069; ;;10,426;;11,996;;;;;;2
23509;B.ALTO-GO069; ;;10,426;11,2;11,996;;;;1610,78;;2
3947;B.ALTO-GO230;B;575,9;10,426;;11,995;;;72056,77;;;2
3605;B.BRAN-MG345; ;;7,380;;15,041;;;;;;2
2123;B.BRAU-MG138;U;;;;15,093;;;;;;2
2165;B.BRAUUHE013; ;;7,328;;15,093;;;;;;2
2194;B.CAMP-SP088; ;;5,367;57,6;18,623;;;;12863,16;;2
4297;B.COQU-GO230; ;;9,188;;13,233;;;;;;2
4342;B.COQUUHE013;B;89,5;9,188;;13,233;;;9863,83;;;2
55418;B.CORREOL034;B;23,1;13,588;;8,833;;;3766,71;;;3
56709;B.ESP1EOL034;B;30,0;15,289;;8,009;;;5504,04;;;3
669;B.ESPE-MA069; ;;12,430;21,8;9,991;;;;2612,41;;4
629;B.ESPE-PI069; ;;12,841;;9,581;;;;;;3
229;B.ESPE-PI230; ;;12,841;;9,581;;;;;;3
35012;B.FERR-ES138; ;;8,094;70,6;14,327;;;;12132,60;;2
4288;B.FLUM-RJ500; ;;7,529;;14,892;;;;;;2
7304;B.GRAN-SC230; ;;5,367;;18,147;;;;;;1
46000;B.GRANSIN013; ;;5,367;;18,147;;;;;;1
7303;B.GRANUHE013;B;687,0;5,367;;18,147;;;44244,82;;;1
35116;B.GUAN-ES138; ;;8,374;13,2;14,047;;;;2228,46;;2
33351;B.HORA-SP069; ;;7,081;;15,340;;;;;;2
33117;B.HORA-SP138;U;;;;15,220;;;;;;2
6608;B.IGUA-PR230; ;;5,367;;17,504;;;;;;1
28710;B.JARD-RJ069; ;;7,784;9,8;14,638;;;;1726,66;;2
2639;B.JARD-SP138; ;;5,367;;17,872;;;;;;2
19662;B.JESU-PA069; ;;11,937;11,1;10,484;;;;1402,79;;4
15203;B.JESU-PI069; ;;12,504;25,9;9,917;;;;3086,91;;3
11050;B.JESU-PI230; ;;12,504;;9,917;;;;;;3
4205;B.MATO-RJ138; ;;7,018;58,6;15,403;;;;10835,28;;2
4942;B.MONT-PA500; ;;12,709;;9,712;;;;;;4
17002;B.NOME-PE013; ;;15,059;2,4;8,009;;;;229,90;;3
620;B.NOME-PE069; ;;15,059;49,6;8,009;;;;4767,22;;3
120;B.NOME-PE138;U;;;128,5;8,009;;;;12350,55;;3
1331;B.PEIX-MT138; ;;6,192;5,0;16,230;;;;973,78;;2
3236;B.PEIX-MT230; ;;6,219;;16,202;;;;;;2
37352;B.PERE-SP138; ;;6,221;;16,201;;;;;;2
4163;B.PINA-RJ138; ;;7,277;60,9;15,144;;;;11071,08;;2
181;B.PULP-BA069; ;;10,731;;11,690;;;;;;3
180;B.PULPUTE013;D;;;20,0;11,690;;;;2805,66;;3
6889;B.RETI-PR069; ;;5,367;23,1;19,618;;;;5438,10;;1
35126;B.RIAC-ES138; ;;8,340;,5;14,081;;;;79,42;;2
35117;B.SAHY-ES138; ;;8,340;8,0;14,081;;;;1343,49;;2
60027;B.SUAVUFV006;U;;;;10,523;;;;;;2
10534;B.VIST-AM138; ;;10,913;;11,509;;;;;;4
1188;B.VIST-GO138; ;;7,233;28,9;15,188;;;;5268,92;;2
30333;B.VIST-SP138;B;40,3;6,751;;15,671;;;3264,56;;;2
11288;B2BFIC-BA230; ;;10,380;;12,041;;;;;;3
842;BA-GILCAP500; ;;12,187;;10,234;;;;;;3
59084;BABILO-BA230; ;;11,967;;10,454;;;;;;3
58853;BABILS-BA230; ;;12,974;;9,447;;;;;;3
13103;BACABE-MA500; ;;13,004;;9,417;;;;;;4
6872;BACACH-PR069; ;;5,367;37,0;19,639;;;;8719,89;;1
30365;BADYBA-SP138; ;;6,367;10,6;16,054;;;;2045,90;;2
4224;BAEPEN-RJ138; ;;7,018;89,8;15,403;;;;16598,57;;2
16002;BAFORMUTE013;D;;;;8,009;;;;;;3
9360;BAG2---RS069; ;;5,367;87,9;19,296;;;;20365,43;;1
9010;BAGE2--RS230; ;;5,367;;19,296;;;;;;1
2398;BAGUAC-SP069; ;;6,030;10,7;16,391;;;;2096,70;;2
2732;BAGUAC-SP138; ;;6,030;;16,391;;;;;;2
2733;BAGUAC-SP440; ;;5,967;;16,455;;;;;;2
1645;BAGUAR-MG230; ;;8,907;;13,514;;;;;;2
1452;BAGUARUHE013;B;137,9;8,907;;13,514;;;14740,67;;;2
