NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
860;CMOURA-PR138; ;;4,958;220,5;9,074;233,0;9,514;;24010,01;26599,78;1
954;CMOURA-PR230; ;;4,958;;9,099;;9,563;;;;1
21794;CMP-2Y-RJ138; ;;5,212;;8,480;;8,371;;;;2
9752;CMPC---RS230; ;;4,958;;9,246;;9,953;;;;1
6104;CMQ015UTE000; ;;8,891;;6,705;;6,463;;;;3
7882;CMSOL1-GO138; ;;8,792;;6,752;;6,398;;;;2
2774;CN-C1Y-SC138; ;;5,241;;8,820;;9,440;;;;1
2779;CN-C2Y-SC138; ;;5,240;;8,821;;9,441;;;;1
8458;CNOCHA-MA069; ;;9,565;;6,379;;5,918;;;;4
5744;CNOVA-EOL026; ;;12,918;;4,761;;4,166;;;;3
5739;CNOVA2-BA230; ;;12,918;;4,761;;4,166;;;;3
7540;CNOVO--MT138; ;;7,937;;7,165;;7,009;;;;2
958;CNOVOE-SC138; ;;5,403;268,0;8,702;290,0;9,295;;27984,12;32346,83;1
953;CNOVOG-SC230; ;;5,482;;8,643;;9,223;;;;1
2733;CNOVOS-SC138;U;;;;8,821;;9,441;;;;1
956;CNOVOS-SC230;B;874,0;5,482;;8,643;;9,223;57493,46;;;1
955;CNOVOS-SC525; ;;5,097;;8,840;;9,419;;;;1
1158;CNOVOSSIN000; ;;5,482;;8,643;;9,223;;;;1
1157;CNOVOSUHE003; ;;5,482;;8,643;;9,223;;;;1
2750;CNS-1Y-SC138; ;;5,277;;8,795;;9,409;;;;1
2751;CNS-2Y-SC138; ;;5,276;;8,796;;9,410;;;;1
8224;CNUNE1UHE000;U;;;;5,312;;4,737;;;;4
8225;CNUNE2UHE000; ;;11,777;;5,312;;4,737;;;;4
2198;CO+YE-BIO138; ;;4,958;;8,823;;8,913;;;;2
7302;CO-IM1CAP500; ;;11,896;;5,254;;4,704;;;;4
7304;CO-IM2CAP500; ;;11,859;;5,272;;4,726;;;;4
7301;CO-MI1CAP500; ;;11,586;;5,404;;4,881;;;;4
7303;CO-MI2CAP500; ;;11,627;;5,384;;4,857;;;;4
7305;CO-MI3CAP500; ;;11,552;;5,420;;4,901;;;;4
9430;COAMO--PR138; ;;4,958;;9,074;;9,514;;;;1
8272;COANUN-AP138; ;;11,777;;5,312;;4,737;;;;4
2197;COBRAS-SP138; ;;4,958;;8,793;;8,883;;;;2
9513;COCAL--SP088; ;;5,018;4,0;8,574;4,0;8,702;;411,54;417,70;2
9515;COCAL-BIO013;U;;;;8,574;;8,702;;;;2
1991;COCAL2-SP138; ;;5,892;;8,152;;8,181;;;;2
3969;COCAL2BIO138;U;;;5,6;8,152;5,8;8,181;;543,90;569,41;2
2493;COCAMA-PR138; ;;4,958;;9,033;;9,430;;;;1
2370;COCELP-PR069; ;;4,958;;9,581;;10,217;;;;1
789;CODEMI-GO230; ;;9,916;;6,210;;5,703;;;;2
10394;CODLIB-SC138; ;;4,958;;9,634;;10,446;;;;1
3910;COELHO-SP138; ;;4,958;;8,800;;8,865;;;;2
2880;COGLAG-SC138; ;;4,958;;9,099;;9,790;;;;1
902;COGLAGBIO034;U;;;;9,099;;9,790;;;;1
7089;COIMBR-GO069; ;;7,591;;7,332;;7,155;;;;2
92726;COLARIR2-GER;U;;;;8,058;;7,992;;;;2
9597;COLBJA-SC138; ;;4,958;;9,161;;9,867;;;;1
10012;COLCHUEOL034; ;;5,453;;8,726;;9,378;;;;1
1618;COLEGI-RJ138; ;;5,215;;8,479;;8,413;;;;2
4401;COLET--MT138; ;;7,642;;7,307;;7,140;;;;2
1798;COLET-PCH069; ;;5,851;;8,172;;7,997;;;;2
9963;COLHER-RS138; ;;5,453;;8,726;;9,378;;;;1
10011;COLHEREOL034; ;;5,453;;8,726;;9,378;;;;1
4462;COLID-UHE002; ;;8,792;;6,752;;6,503;;;;2
4963;COLIDE-MT138; ;;8,141;;7,066;;6,929;;;;2
4465;COLIDE-MT500;B;297,0;8,792;;6,752;;6,503;31335,57;;;2
7241;COLIN--TO138; ;;11,266;;5,558;;5,069;;;;4
2340;COLINA-SP138; ;;6,207;;8,000;;7,918;;;;2
7308;COLINA-TO138; ;;11,536;107,5;5,428;124,5;4,910;;7002,18;7336,19;4
7300;COLINA-TO500; ;;11,742;;5,328;;4,792;;;;4
97768;COLINAS--138; ;;11,536;;5,428;;4,910;;;;4
7835;COLNIZ-MT138; ;;8,456;;6,914;;6,733;;;;2
4134;COLOM-BIO138;U;;;;7,843;;7,771;;;;2
6594;COLOM2-SP138; ;;6,525;;7,847;;7,725;;;;2
9367;COLOMB-PR138; ;;4,958;;9,469;;10,092;;;;1
2316;COLOMB-SP138; ;;6,483;;7,867;;7,750;;;;2
3100;COLOMBBIO138;U;;;;8,058;;7,992;;;;2
2139;COLONI-SP138; ;;4,958;;8,640;;8,747;;;;2
6811;COLOR-PCH069; ;;7,042;;7,597;;7,267;;;;2
2468;COLORA-PR138; ;;4,958;;9,011;;9,402;;;;1
6591;COLORABIO138;U;;;;7,872;;7,752;;;;2
9727;COLPAL-RS034;U;;;;9,442;;10,181;;;;1
9751;COLPAL-RS138; ;;4,958;;9,442;;10,181;;;;1
4030;COMIC1-MG138; ;;7,098;;7,570;;7,314;;;;2
7707;COMODO-MT138; ;;8,175;;7,050;;6,884;;;;2
4879;COMODO-MT138; ;;8,175;;7,050;;6,884;;;;2
2740;COMPAR-SC138; ;;4,958;;9,733;;10,454;;;;1
8515;COMPEN-AM138; ;;9,164;;6,573;;6,183;;;;4
1794;COMPER-RJ138; ;;5,212;;8,480;;8,371;;;;2
9607;COMPER-RJ345; ;;5,455;30,0;8,363;30,0;8,226;;3010,69;2961,52;2
7831;COMPVD-MT138; ;;7,415;;7,417;;7,262;;;;2
1796;COMTAP-RJ138; ;;5,212;;8,480;;8,371;;;;2
12312;CON-Y1-SP138; ;;5,834;;8,180;;8,158;;;;2
22312;CON-Y2-SP138; ;;5,841;;8,177;;8,154;;;;2
1620;CONCAL-RJ138; ;;5,312;;8,432;;8,379;;;;2
3921;CONCHA-SP088; ;;4,958;17,2;9,366;20,0;9,574;;1933,06;2297,77;2
3805;CONCHA-SP138; ;;4,958;19,5;8,810;23,8;8,875;;2061,61;2534,66;2
9530;CONCO2-PR138; ;;4,958;;9,013;;9,428;;;;1
2734;CONCOR-SC069; ;;5,397;;8,732;;9,332;;;;1
97174;CONFAB---138; ;;4,958;;9,009;;9,089;;;;2
97175;CONFAB---138; ;;4,958;;9,295;;9,388;;;;2
97221;CONFAB---138; ;;4,958;;8,898;;8,956;;;;2
7399;CONFIN-MG138; ;;7,079;;7,579;;7,326;;;;2
1033;CONFLUPCH138; ;;4,958;;9,092;;9,584;;;;1
4939;CONFR-SIN001; ;;6,054;;8,074;;7,886;;;;2
7710;CONFRE-MT138; ;;6,054;;8,074;;7,886;;;;2
4695;CONFRE-MT138; ;;6,054;;8,074;;7,886;;;;2
7651;CONGO3-MG138; ;;6,359;;7,927;;7,728;;;;2
1518;CONGON-MG138; ;;6,015;;8,092;;7,920;;;;2
2312;CONGON-SP138; ;;5,841;;8,177;;8,154;;;;2
3343;CONQUI-RJ138; ;;5,642;;8,273;;8,127;;;;2
4153;CONQUPBIO138;U;;;;8,060;;8,066;;;;2
8540;CONS.E-AM069; ;;9,114;;6,597;;6,208;;;;4
2732;CONSCR-SC069;U;;;;8,740;;9,342;;;;1
2730;CONSCR-SC138; ;;5,359;;8,755;;9,360;;;;1
8583;CONSE1-AM069; ;;9,114;;6,597;;6,208;;;;4
8584;CONSE2-AM069; ;;9,174;;6,568;;6,177;;;;4
1335;CONSTANT-138; ;;5,585;;8,622;;9,214;;;;1
4394;CONTA3-MG138; ;;7,121;;7,559;;7,305;;;;2
7416;CONTA4-MG138; ;;7,121;;7,559;;7,305;;;;2
10041;COOLAR-PR138; ;;4,958;;9,462;;9,976;;;;1
10022;COOLUZ-RS069; ;;5,075;;8,969;;9,675;;;;1
9353;COOPAV-PR138; ;;4,958;;9,032;;9,465;;;;1
9316;COOPCA-PR138; ;;4,958;;8,995;;9,381;;;;1
1662;COPACA-RJ138; ;;5,109;;8,530;;8,472;;;;2
2463;COPACO-PR138; ;;4,958;;8,998;;9,402;;;;1
7324;COPBET-MG138; ;;6,348;;7,932;;7,722;;;;2
6776;COPEL-EOL068; ;;13,437;;4,510;;4,009;;;;3
7352;COPET5-MG138; ;;7,121;;7,559;;7,305;;;;2
7328;COPINH-MG138; ;;6,401;;7,906;;7,695;;;;2
7366;COPNLI-MG138; ;;6,305;;7,952;;7,750;;;;2
7359;COPSAB-MG138; ;;6,418;;7,898;;7,688;;;;2
2735;COQUEI-SC069; ;;4,958;;9,534;;10,259;;;;1
7417;COQUER-MG138; ;;5,320;;8,428;;8,323;;;;2
11948;COR-1Y-SP138; ;;4,958;;8,768;;8,834;;;;2
21948;COR-2Y-SP138; ;;4,958;;8,768;;8,834;;;;2
3806;CORDEI-SP138; ;;4,958;50,0;8,768;50,0;8,834;;5261,04;5300,27;2
270;CORDOV-RJ138; ;;5,211;;8,481;;8,415;;;;2
5623;COREMA-PB069; ;;12,451;182,4;4,986;204,0;4,422;;10913,55;10824,56;3
5621;COREMA-PB230;B;384,7;12,451;;4,986;;4,422;57480,13;;;3
4377;CORFAB-MG069; ;;5,832;;8,181;;7,982;;;;2
4074;CORI1-PCH138; ;;9,314;;6,500;;6,117;;;;2
2393;CORNPR-PR069; ;;4,958;;9,585;;10,220;;;;1
2304;COROAD-SP069; ;;5,723;;8,234;;8,229;;;;2
93479;COROM3-MG138;U;;;;7,146;;6,876;;;;2
1519;COROMA-MG138; ;;7,994;;7,137;;6,866;;;;2
4785;CORRE-PCH034; ;;7,885;;7,190;;7,075;;;;2
3970;CORUM--GO138; ;;7,823;73,2;7,220;75,3;6,961;;6346,39;6285,47;2
1019;CORUM2-MS138; ;;4,958;64,0;8,643;82,5;8,791;;6637,85;8703,45;2
1018;CORUM2-MS230; ;;4,958;;8,649;;8,800;;;;2
2528;CORUM3-GO138;U;;;;6,870;;6,535;;;;2
2526;CORUM4-GO138;U;;;;6,910;;6,583;;;;2
2973;CORUMB-GO069; ;;6,666;;7,778;;7,627;;;;2
778;CORUMB-GO138; ;;6,666;;7,778;;7,627;;;;2
220;CORUMB-GO345;B;373,0;7,823;;7,220;;6,961;35015,14;;;2
1137;CORUMB-MS138; ;;4,958;;8,643;;8,791;;;;2
35;CORUMBUHE003; ;;7,823;;7,220;;6,961;;;;2
95403;COSIGUA--138; ;;5,194;;8,489;;8,421;;;;2
1697;COSMOS-RJ138; ;;5,157;;8,507;;8,440;;;;2
5803;COTEGI-BA069; ;;8,439;279,3;6,923;303,3;6,721;;23201,58;24460,04;3
5802;COTEGI-BA230; ;;8,439;4,8;6,923;51,3;6,721;;398,74;4137,16;3
7715;COTEMI-MG138; ;;10,111;;6,116;;5,662;;;;2
5216;COTEMI-PB230; ;;11,859;19,5;5,272;19,5;4,712;;1231,13;1100,37;3
1883;COXIM--MS138; ;;6,159;;8,023;;8,013;;;;2
4533;COXIPO-MT138; ;;7,407;450,6;7,421;506,3;7,267;;40125,05;44151,61;2
4532;COXIPO-MT230; ;;7,381;;7,433;;7,283;;;;2
9949;COXSECEOL034; ;;5,742;;8,628;;9,414;;;;1
6648;CP21.7EOL000; ;;13,334;;4,560;;4,009;;;;3
6647;CP21.8EOL000; ;;13,334;;4,560;;4,009;;;;3
4733;CPA----MT138; ;;7,411;;7,419;;7,265;;;;2
5762;CPA---UTE000; ;;8,584;;6,853;;6,619;;;;3
7375;CPARA4-MG138; ;;8,501;;6,893;;6,578;;;;2
1577;CPARAN-MG138; ;;7,991;;7,139;;6,859;;;;2
27;CPAUL2-SP500; ;;5,386;;8,396;;8,361;;;;2
97220;CPAULIST2088; ;;4,958;;8,898;;8,956;;;;2
2744;CPBTAP-SC138; ;;4,958;;9,441;;10,136;;;;1
13128;CPD-1Y-SP138; ;;4,958;;10,100;;10,451;;;;2
23128;CPD-2Y-SP138; ;;4,958;;10,100;;10,451;;;;2
9009;CPENA--MG013; ;;6,786;30,0;7,720;29,0;7,478;;2779,36;2602,32;2
319;CPENA--MG230; ;;6,786;;7,720;;7,478;;;;2
2199;CPINTO-SP138; ;;4,958;;8,632;;8,697;;;;2
6595;CPINTOBIO138;U;;;;8,628;;8,692;;;;2
7443;CPIRAP-MG138; ;;9,408;;6,455;;6,052;;;;2
17615;CPKE1Y_SP138; ;;4,958;;8,772;;8,839;;;;2
27615;CPKE2Y_SP138; ;;4,958;;8,772;;8,839;;;;2
7615;CPKELC_SP138; ;;4,958;7,0;8,772;7,0;8,839;;736,88;742,46;2
4018;CPM----MG138; ;;5,088;;8,540;;8,464;;;;2
267;CPP----RJ138; ;;5,294;;8,441;;8,354;;;;2
4400;CPRATA-MT138;U;;;;7,307;;7,140;;;;2
9071;CPRATE-MG138; ;;7,121;;7,559;;7,305;;;;2
882;CPROCO-PR138; ;;4,958;;9,187;;9,510;;;;1
14177;CPT-1Y-SP138; ;;4,958;;9,075;;9,168;;;;2
24177;CPT-2Y-SP138; ;;4,958;;9,075;;9,168;;;;2
4164;CPTM---SP138; ;;4,958;;9,075;;9,168;;;;2
97347;CPV-FCT--138; ;;4,958;;9,423;;9,341;;;;4
7059;CPVBTB-RO500; ;;11,496;;5,447;;4,442;;;;2
10191;CQS1---SC138; ;;4,958;;9,636;;10,379;;;;1
10200;CQS2---SC138; ;;4,958;;9,629;;10,372;;;;1
7378;CQT-Y--RJ138; ;;5,642;;8,273;;8,127;;;;2
12263;CRA-1Y-SP138; ;;5,626;;8,280;;8,258;;;;2
22263;CRA-2Y-SP138; ;;5,627;;8,280;;8,257;;;;2
8320;CRATO2-CE069; ;;12,448;53,9;4,988;58,3;4,391;;3224,93;3073,47;3
8319;CRATO2-CE230; ;;12,448;;4,988;;4,391;;;;3
2263;CRAVIN-SP138; ;;5,625;;8,281;;8,259;;;;2
11901;CRD-1Y-SP138; ;;6,401;;7,906;;7,842;;;;2
21901;CRD-2Y-SP138; ;;6,452;;7,881;;7,813;;;;2
8058;CRD.VM-PA230; ;;10,816;;5,775;;5,266;;;;4
8059;CRD.VS-PA230; ;;10,816;;5,775;;5,266;;;;4
10187;CREMER-SC069; ;;4,958;;9,476;;10,179;;;;1
3838;CRESC-BIO138;U;;;2,1;8,701;2,3;8,753;;223,43;236,32;2
1858;CRICA--MS138;U;;;;7,759;;7,687;;;;2
9762;CRICA-BIO013; ;;6,763;;7,732;;7,654;;;;2
9695;CRICA-PCH004; ;;6,707;;7,759;;7,687;;;;2
2737;CRICIU-SC069; ;;4,958;;9,346;;10,075;;;;1
2738;CRIFLO-SC069; ;;4,958;;9,310;;10,028;;;;1
2491;CRIREI-PR138; ;;4,958;;9,058;;9,418;;;;1
8656;CRISTA-BA069; ;;11,658;;5,369;;4,804;;;;3
3730;CRISTA-GO138; ;;8,744;;6,775;;6,425;;;;2
92731;CRISTA-SP138; ;;4,958;;8,822;;8,886;;;;2
97817;CRISTA-TO138; ;;11,316;;5,534;;5,031;;;;4
92732;CRISTA1SP138; ;;4,958;;8,822;;8,886;;;;2
92733;CRISTA2SP138; ;;4,958;;8,822;;8,886;;;;2
6292;CRISTAEOL000; ;;11,658;;5,369;;4,804;;;;3
8651;CRISTAEOL019; ;;11,658;;5,369;;4,804;;;;3
4783;CRISTO-MT138; ;;7,401;;7,424;;7,270;;;;2
5726;CRLAND-BA230; ;;5,983;;8,108;;7,826;;;;3
8611;CROCHAUTE000; ;;9,572;;6,376;;5,963;;;;4
1607;CROCHT-RJ138; ;;5,244;;8,465;;8,400;;;;2
3635;CROWN--GO138; ;;7,661;;7,298;;7,107;;;;2
9710;CROWN--PR138; ;;4,958;;9,743;;10,278;;;;1
17612;CROWN_1Y_138; ;;4,958;;9,065;;9,162;;;;2
27612;CROWN_2Y_138; ;;4,958;;9,066;;9,162;;;;2
7612;CROWN_C__138; ;;4,958;;9,065;;9,162;;;;2
99751;CRU-G1UHE000; ;;4,958;;9,140;;9,028;;;;4
99752;CRU-G2UHE000; ;;4,958;;9,140;;9,028;;;;4
99753;CRU-G3UHE000; ;;4,958;;9,140;;9,028;;;;4
1789;CRUZA-PCH069; ;;6,229;;7,989;;7,768;;;;2
3870;CRUZAC-SP138; ;;4,958;5,0;9,028;15,5;9,112;;540,58;1699,23;2
1887;CRUZAL-MS138; ;;5,487;;8,347;;8,411;;;;2
2061;CRUZAL-RS138; ;;5,433;;8,894;;9,669;;;;1
2200;CRUZEI-SP138; ;;4,958;;8,640;;8,747;;;;2
97236;CRUZEIR2-088; ;;4,958;;8,893;;8,950;;;;2
97235;CRUZEIRO-088; ;;4,958;;8,893;;8,950;;;;2
6990;CRUZSU-AC230; ;;6,312;;7,949;;7,326;;;;2
9602;CSA----RJ138; ;;5,270;;8,452;;8,382;;;;2
9637;CSA-2--RJ138; ;;5,270;;8,452;;8,382;;;;2
9600;CSA-G-UTE001; ;;5,270;;8,452;;8,382;;;;2
9615;CSA-G2UTE001; ;;5,270;;8,452;;8,382;;;;2
9603;CSA-V-UTE001; ;;5,270;;8,452;;8,382;;;;2
44851;CSC----RJ138; ;;5,194;;8,489;;8,421;;;;2
44848;CSC-N-TAP138; ;;5,194;;8,489;;8,421;;;;2
44849;CSC-R-TAP138; ;;5,194;;8,489;;8,421;;;;2
10193;CSD-1Y-SC138; ;;5,286;;8,801;;9,414;;;;1
2454;CSEGRE-PR138;U;;;;9,066;;9,557;;;;1
9400;CSIQUE-PR069; ;;4,958;;9,630;;10,276;;;;1
7808;CSJOAO-MG138;U;;;;6,893;;6,578;;;;2
11974;CSM-1Y-SP138; ;;4,958;;8,701;;8,753;;;;2
21974;CSM-2Y-SP138; ;;4,958;;8,701;;8,753;;;;2
1673;CSN----RJ138; ;;5,295;;8,440;;8,384;;;;2
269;CSN---UTE002; ;;5,295;;8,440;;8,384;;;;2
7367;CSNCON-MG138; ;;6,015;;8,092;;7,920;;;;2
7652;CSNCON-MG138; ;;6,359;;7,927;;7,728;;;;2
3972;CSNINT-RJ138; ;;5,295;;8,440;;8,384;;;;2
5690;CSP----CE230; ;;13,138;;4,655;;4,009;;;;3
5799;CSP---UTE001; ;;13,138;;4,655;;4,009;;;;3
5746;CSP---UTE002; ;;13,138;;4,655;;4,009;;;;3
2911;CST-A1-ES138; ;;6,142;;8,031;;7,813;;;;2
2629;CST-A2-ES138; ;;6,142;;8,031;;7,813;;;;2
8904;CST1-2UTE002; ;;6,142;;8,031;;7,813;;;;2
8905;CST3-4UTE002; ;;6,142;;8,031;;7,813;;;;2
8907;CSTTRTUTE001; ;;6,142;;8,031;;7,813;;;;2
17640;CST_1Y-SP138; ;;6,519;;7,849;;7,794;;;;2
27640;CST_2Y-SP138; ;;6,519;;7,849;;7,794;;;;2
8454;CT.FER-BA230; ;;5,993;;8,103;;7,829;;;;3
8455;CT.FER-BA230; ;;8,279;;7,000;;7,027;;;;3
97119;CTA------088; ;;4,958;;8,952;;9,020;;;;2
8046;CTG.GR-BA230; ;;8,439;;6,923;;6,721;;;;3
8047;CTG.VM-BA230; ;;8,439;;6,923;;6,721;;;;3
17603;CTL-1Y-SP138; ;;4,958;;9,319;;9,445;;;;2
27603;CTL-2Y-SP138; ;;4,958;;9,319;;9,445;;;;2
10247;CTS-G--PR138; ;;4,958;;9,066;;9,557;;;;1
5792;CTURL2-BA013; ;;8,279;15,6;7,000;16,3;7,027;;1313,75;1370,25;3
9104;CUBAT--SP230; ;;4,958;;9,577;;9,719;;;;2
9105;CUBATA-SP230;B;181,0;4,958;;9,577;;9,719;10768,19;;;2
4703;CUIABA-MT138; ;;7,410;;7,419;;7,265;;;;2
4515;CUIABA-MT230; ;;7,455;;7,398;;7,246;;;;2
4514;CUIABA-MT500; ;;7,465;;7,393;;7,233;;;;2
4701;CUITAP-MT138; ;;7,406;;7,421;;7,268;;;;2
14209;CUM-1Y-SP138; ;;4,958;;8,987;;9,069;;;;2
24209;CUM-2Y-SP138; ;;4,958;;8,987;;9,069;;;;2
8374;CUMARU-RN230; ;;13,559;;4,451;;4,009;;;;3
8376;CUMARUEOL049; ;;13,559;;4,451;;4,009;;;;3
4209;CUMMIN-SP138; ;;4,958;;8,987;;9,069;;;;2
11954;CUN-1Y-SP138; ;;4,958;;8,773;;8,842;;;;2
21954;CUN-2Y-SP138; ;;4,958;;8,773;;8,842;;;;2
94966;CUNHA----088; ;;4,958;;8,952;;9,019;;;;2
97193;CUNHACESP088; ;;4,958;;9,295;;9,388;;;;2
10287;CURAIN-SC069; ;;4,958;;9,099;;9,790;;;;1
2818;CURAIN-SC138;U;;;;9,109;;9,803;;;;1
2792;CURBER-SC138; ;;4,958;;9,109;;9,803;;;;1
1695;CURICI-RJ138; ;;5,021;;8,572;;8,511;;;;2
960;CURITI-PR230; ;;4,958;;9,368;;9,971;;;;1
959;CURITI-PR525; ;;4,958;;9,007;;9,512;;;;1
6641;CURRAL-PI230;B;1420,8;13,408;;4,524;;4,009;228601,10;;;3
6640;CURRAL-PI500;B;456,0;12,893;;4,773;;4,147;70550,69;;;3
95165;CURUA--PA138; ;;4,958;;9,140;;9,028;;;;4
4999;CURUA-PCH013;U;;;;7,014;;6,863;;;;2
4971;CURUAB-MT138; ;;8,249;;7,014;;6,863;;;;2
97345;CURUAFIC-138; ;;4,958;;9,140;;9,028;;;;4
97346;CURUAUNA-GER;U;;;;9,140;;9,028;;;;4
4073;CURVE2PCH138; ;;9,314;;6,500;;6,117;;;;2
5041;CUTIA--RN230; ;;13,628;;4,418;;4,009;;;;3
5044;CUTIAAEOL047; ;;13,628;;4,418;;4,009;;;;3
2313;CUTRA-BIO138; ;;6,266;;7,971;;7,882;;;;2
7603;CUTRAL-SP138; ;;4,958;5,6;9,319;5,8;9,445;;626,23;657,36;2
21983;CV2-2Y-SP138; ;;4,958;;9,066;;9,162;;;;2
9712;CVALE--PR138; ;;4,958;;8,838;;9,172;;;;1
5999;CVENT1EOL024; ;;13,438;;4,510;;4,009;;;;3
6166;CVENTOEOL051; ;;13,438;;4,510;;4,009;;;;3
7153;CVERD2-MG138; ;;8,254;;7,012;;6,747;;;;2
44812;CVERED-MG345; ;;9,331;;6,492;;6,094;;;;2
11950;CZC-1Y-SP138; ;;4,958;;9,028;;9,112;;;;2
22950;CZC-2Y-SP138; ;;4,958;;9,028;;9,112;;;;2
92267;CampoLiSH088; ;;4,958;;8,927;;9,011;;;;2
92268;CampoLimp088; ;;4,958;;8,927;;9,011;;;;2
9975;Capivari-138; ;;4,958;;9,362;;10,090;;;;1
92295;Caxambu--088; ;;4,958;;8,927;;9,012;;;;2
9798;Certel2--069; ;;4,958;;9,694;;10,473;;;;1
92472;Cubatao--088; ;;4,958;;9,378;;9,516;;;;2
4298;D-PONT-SP138; ;;5,964;;8,117;;8,065;;;;2
4299;D-STAELIS138; ;;5,947;;8,125;;8,075;;;;2
4297;D-VIRA-SP138; ;;6,113;;8,045;;7,979;;;;2
5906;D. MEI-BA138; ;;5,594;;8,296;;8,028;;;;3
90951;D.BSACAP1088; ;;4,958;;9,220;;9,338;;;;2
90952;D.BSACAP2088; ;;4,958;;9,220;;9,339;;;;2
99252;D.CATAN1-138; ;;5,560;;8,312;;8,317;;;;2
90709;D.ETC.UN1088; ;;4,958;;9,252;;9,335;;;;2
90597;D.ETD.BJ1088; ;;4,958;;9,618;;9,808;;;;2
90598;D.ETD.BJ2088; ;;4,958;;9,618;;9,808;;;;2
90710;D.ETD.UN2088; ;;4,958;;9,252;;9,335;;;;2
90565;D.ETDALP1088; ;;4,958;;9,618;;9,808;;;;2
90566;D.ETDALP2088; ;;4,958;;9,618;;9,808;;;;2
6233;D.GOUV-BA069; ;;12,172;;5,121;;4,612;;;;3
5473;D.GOUV-CE069; ;;11,145;266,9;5,617;315,4;5,171;;17989,03;19570,32;3
5471;D.GOUV-CE230; ;;11,145;;5,617;;5,171;;;;3
8562;D.IND--AM069; ;;9,114;;6,597;;6,208;;;;4
8536;D.IND3-AM138; ;;9,164;;6,573;;6,183;;;;4
8318;D.MACE-CE069; ;;12,111;;5,150;;4,580;;;;3
8317;D.MACE-CE230; ;;12,111;;5,150;;4,580;;;;3
98354;D.MSANTO-138; ;;12,541;;4,943;;4,434;;;;3
4263;D.PEDR-SP138; ;;4,958;;8,894;;9,001;;;;2
96903;D.PERDIG-138; ;;4,958;;9,441;;10,140;;;;1
5804;D.PITU-BA230; ;;8,124;;7,075;;6,891;;;;3
97638;D.PRU3-SP088; ;;5,872;;8,161;;8,190;;;;2
432;D.RANG-SP138; ;;4,958;;9,308;;9,434;;;;2
420;D.RANG-SP345; ;;4,958;;9,314;;9,446;;;;2
99253;D.UTECAT-138; ;;5,560;;8,312;;8,317;;;;2
3498;D1.IMI-SP088; ;;4,958;;9,378;;9,516;;;;2
90601;D1.PIRAP-088; ;;4,958;;9,618;;9,808;;;;2
3487;D1.VAR-SP088; ;;4,958;;9,378;;9,516;;;;2
3489;D1VARG-SP088; ;;4,958;;9,378;;9,516;;;;2
3497;D2.IMI-SP088; ;;4,958;;9,378;;9,516;;;;2
90602;D2.PIRAP-088; ;;4,958;;9,618;;9,808;;;;2
3484;D2.VAR-SP088; ;;4,958;;9,378;;9,516;;;;2
3488;D2VARG-SP088; ;;4,958;;9,378;;9,516;;;;2
775;DAIA---GO138;U;;;;7,792;;7,644;;;;2
3004;DAIA--UTE000; ;;6,638;;7,792;;7,644;;;;2
3740;DAIA-NA--138; ;;7,904;;7,181;;6,976;;;;2
97766;DAIARA---138; ;;10,820;;5,773;;5,320;;;;4
498;DAMATA-SP138; ;;6,228;6,5;7,990;6,5;7,958;;623,19;620,70;2
92728;DAMATA2SPGER;U;;;;7,990;;7,958;;;;2
6593;DAMATABIO138;U;;;;7,990;;7,958;;;;2
4283;DAPED-BIO013;U;;;;8,254;;8,228;;;;2
4282;DAPEDR-SP138; ;;5,681;;8,254;;8,228;;;;2
4890;DARDA1UHE004; ;;8,456;;6,914;;6,733;;;;2
4891;DARDA2UHE001; ;;8,456;;6,914;;6,733;;;;2
4892;DARDAN-MT230; ;;8,456;;6,914;;6,733;;;;2
97640;DAS.ANAS-088; ;;6,027;;8,087;;8,092;;;;2
9113;DCASA--SP088; ;;4,958;;8,781;;8,948;;;;2
11686;DCO-1Y-SP138; ;;4,958;;8,925;;9,029;;;;2
22686;DCO-2Y-SP138; ;;4,958;;9,031;;9,158;;;;2
3401;DCTA---SP088; ;;4,958;2,2;9,294;5,9;9,386;;246,47;661,15;2
13401;DCTA1Y-SP088; ;;4,958;;9,294;;9,386;;;;2
23401;DCTA2Y-SP088; ;;4,958;;9,294;;9,386;;;;2
11685;DCV-1Y-SP138; ;;4,999;;8,583;;8,615;;;;2
22685;DCV-2Y-SP138; ;;4,999;;8,583;;8,615;;;;2
9112;DECASA-SP088;U;;;2,5;8,781;2,5;8,948;;263,42;268,43;2
4241;DEGUSS-SP138; ;;4,958;;8,894;;9,001;;;;2
16825;DEL21Y-SP138; ;;4,958;;8,764;;8,829;;;;2
26825;DEL22Y-SP138; ;;4,958;;9,031;;9,158;;;;2
6716;DELFIN-BA230; ;;12,716;;4,858;;4,319;;;;3
6719;DELFIN-EOL44; ;;12,716;;4,858;;4,319;;;;3
6711;DELT3-EOL 96; ;;11,906;;5,249;;4,675;;;;4
8013;DELT3BEOL036; ;;11,906;;5,249;;4,675;;;;4
8014;DELT3CEOL036; ;;11,906;;5,249;;4,675;;;;4
3837;DELTA--SP138; ;;4,958;24,0;9,031;23,8;9,158;;2600,85;2615,47;2
3105;DELTA-BIO069; ;;6,291;;7,959;;7,857;;;;2
