BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
7090; PONTA G NORTE - 34,5;   17,839;;;
 7091; PONTA G SUL - 34,5                                                   ;   17,951;         ;         ;         
7091; PONTA G SUL - 34,5;   17,951;;;
 7020; PONTA GROSSA PR - 230                                                ;   17,646;         ;         ;         
7020; PONTA GROSSA PR - 230;   17,646;;;
 7015; PONTA GROSSA PR - 525                                                ;   17,283;         ;         ;         
7015; PONTA GROSSA PR - 525;   17,283;;;
44654; PONTA G NORTE - 13,8                                                 ;   17,839;         ;         ;         
44654; PONTA G NORTE - 13,8;   17,839;;;
  634; PICI II - 69                                                         ;   12,438;         ;         ;         
634; PICI II - 69;   12,438;;;
  234; PICI - 230                                                           ;   12,438;         ;         ;         
234; PICI - 230;   12,438;;;
  695; PICOS - 69                                                           ;   11,064;         ;         ;         
695; PICOS - 69;   11,064;;;
  295; PICOS - 230                                                          ;   11,064;         ;         ;         
295; PICOS - 230;   11,064;;;
 6868; PILARZINHO - 69                                                      ;   18,548;         ;         ;         
6868; PILARZINHO - 69;   18,548;;;
 6618; PILARZINHO - 230                                                     ;   18,498;         ;         ;         
6618; PILARZINHO - 230;   18,498;;;
  146; PILOES - 138                                                         ;   10,846;         ;         ;         
146; PILOES - 138;   10,846;;;
 1780; PIMENTA - 138                                                        ;   16,470;         ;         ;         
1780; PIMENTA - 138;   16,470;;;
 1500; PIMENTA - 345                                                        ;   16,545;         ;         ;         
1500; PIMENTA - 345;   16,545;;;
11595; PINDAI II - 230                                                      ;   12,766;         ;         ;         
11595; PINDAI II - 230;   12,766;;;
46851; PINHALZINHO 2 - 230                                                  ;   16,998;         ;         ;         
46851; PINHALZINHO 2 - 230;   16,998;;;
 2249; PINHAL - 138                                                         ;   17,816;         ;         ;         
2249; PINHAL - 138;   17,816;;;
46852; PINHALZINHO 2 - 138                                                  ;   16,977;         ;         ;         
46852; PINHALZINHO 2 - 138;   16,977;;;
 3178; PIONEIROS-ELK - 138                                                  ;   16,256;         ;         ;         
3178; PIONEIROS-ELK - 138;   16,256;;;
 2449; PIRACICABA - 138                                                     ;   17,615;         ;         ;         
2449; PIRACICABA - 138;   17,615;;;
 2669; PIRACICABA - 440                                                     ;   17,516;         ;         ;         
2669; PIRACICABA - 440;   17,516;;;
 2756; PIRAJU - 230                                                         ;   18,951;         ;         ;         
2756; PIRAJU - 230;   18,951;;;
  388; PIRAJA - 230                                                         ;   13,691;         ;         ;         
388; PIRAJA - 230;   13,691;;;
 1824; PIRAPORA 2 - 138                                                     ;   13,308;         ;         ;         
1824; PIRAPORA 2 - 138;   13,308;;;
 1524; PIRAPORA II - 345                                                    ;   13,460;         ;         ;         
1524; PIRAPORA II - 345;   13,460;;;
 1525; PIRAPORA 2 - 500                                                     ;   13,914;         ;         ;         
1525; PIRAPORA 2 - 500;   13,914;;;
  649; PIRAPAMA II - 69                                                     ;   12,663;         ;         ;         
649; PIRAPAMA II - 69;   12,663;;;
  249; PIRAPAMA II - 230                                                    ;   12,663;         ;         ;         
249; PIRAPAMA II - 230;   12,663;;;
 3146; PIRAPOZINHO 1 - 138                                                  ;   16,650;         ;         ;         
3146; PIRAPOZINHO 1 - 138;   16,650;;;
 3049; PIRASSUNUNGA1 - 138                                                  ;   17,335;         ;         ;         
3049; PIRASSUNUNGA1 - 138;   17,335;;;
 3050; PIRASSUNUNGA2 - 138                                                  ;   17,299;         ;         ;         
3050; PIRASSUNUNGA2 - 138;   17,299;;;
 2971; PIRATININGA 2 - 345                                                  ;   20,316;         ;         ;         
2971; PIRATININGA 2 - 345;   20,316;;;
 2949; PIRATININGA - 88                                                     ;   19,888;         ;         ;         
2949; PIRATININGA - 88;   19,888;;;
 2948; PIRATININGA - 230                                                    ;   19,888;         ;         ;         
2948; PIRATININGA - 230;   19,888;;;
 1213; PIRINEUS CELG - 138                                                  ;   16,316;         ;         ;         
1213; PIRINEUS CELG - 138;   16,316;;;
 3978; PIRINEUS - 230                                                       ;   16,296;         ;         ;         
3978; PIRINEUS - 230;   16,296;;;
35370; PIRINEUS - 345                                                       ;   15,278;         ;         ;         
35370; PIRINEUS - 345;   15,278;;;
  627; PIRIPIRI - 69                                                        ;   12,178;         ;         ;         
627; PIRIPIRI - 69;   12,178;;;
  127; PIRIPIRI - 138                                                       ;   12,178;         ;         ;         
127; PIRIPIRI - 138;   12,178;;;
  227; PIRIPIRI-230                                                         ;   12,178;         ;         ;         
227; PIRIPIRI-230;   12,178;;;
 2946; PIRITUBA - 230                                                       ;   20,234;         ;         ;         
2946; PIRITUBA - 230;   20,234;;;
 2947; PIRITUBA - 88                                                        ;   20,234;         ;         ;         
2947; PIRITUBA - 88;   20,234;;;
32967; PETROBRAS ELK - 138                                                  ;   17,292;         ;         ;         
32967; PETROBRAS ELK - 138;   17,292;;;
56065; PITOMBEIRA - 230                                                     ;   10,434;         ;         ;         
56065; PITOMBEIRA - 230;   10,434;;;
  678; PITUACU - 69                                                         ;   14,228;         ;         ;         
678; PITUACU - 69;   14,228;;;
  278; PITUACU - 230                                                        ;   14,143;         ;         ;         
278; PITUACU - 230;   14,143;;;
 1155; PLANALTO-230                                                         ;   15,649;         ;         ;         
