NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
28273;KLABIN-RJ069; ;;6,460;4,7;15,519;;;;865,93;;2
2456;KLABIN-SP138; ;;5,389;8,4;16,589;;;;1672,22;;2
6304;KLABOT-SC069; ;;4,997;10,0;16,981;;;;2037,77;;1
6312;KLABPI-SC138; ;;4,999;15,9;16,980;;;;3241,74;;1
51711;KLACEL-PR034; ;;4,744;250,0;18,146;;;;54436,91;;1
7042;KLACEL-PR230; ;;4,744;;18,146;;;;;;1
51712;KLACELUTE013;B;110,0;4,744;;18,146;;;6262,00;;;1
6318;KLOTAC-SC069; ;;4,997;;16,981;;;;;;1
30787;KRUPP--SP088; ;;5,061;30,0;16,918;;;;6090,32;;2
2308;KSPIST-SP138; ;;5,217;8,7;16,761;;;;1749,86;;2
20576;L.CONF-TO013; ;;9,432;2,9;12,546;;;;432,39;;2
20575;L.CONF-TO034; ;;9,432;5,8;12,546;;;;879,98;;2
20512;L.CONF-TO138; ;;9,432;;12,546;;;;;;2
701;L.FREI-BA069; ;;8,703;;13,275;;;;;;3
38066;L.GASE-RJ138; ;;6,387;;15,592;;;;;;2
58117;L.GNZ2UFV034;D;;;;10,225;;;;;;3
58119;L.GONZ-PE138; ;;11,754;;10,225;;;;;;3
505;L.GONZ-PE500; ;;11,090;;10,889;;;;;;3
56080;L.MATO-CE069; ;;12,326;;9,652;;;;;;3
56075;L.MATOEOL034;D;;;;9,652;;;;;;3
19334;L.VERD-MA013; ;;8,821;4,0;13,157;;;;634,70;;4
8155;L3LESTPCH013;D;;;;16,927;;;;;;1
58161;LABAR1-PI230; ;;11,567;;10,412;;;;;;3
7050;LACTA--PR069; ;;4,781;13,0;17,197;;;;2682,80;;1
50250;LADOPO-SC138; ;;5,675;;16,303;;;;;;1
50249;LADOPOPCH013;U;;;;16,303;;;;;;1
1675;LAFAI1-MG138; ;;6,314;180,7;15,665;;;;33967,83;;2
1491;LAFAIE-MG345; ;;6,143;;15,835;;;;;;2
27565;LAFARG-MG138; ;;9,962;14,9;12,016;;;;2151,41;;2
28274;LAFARG-RJ138; ;;6,823;15,6;15,155;;;;2835,20;;2
7806;LAGES--SC138; ;;4,982;;16,997;;;;;;1
7725;LAGES--SC230; ;;4,920;;17,059;;;;;;1
6310;LAGESI-SC138; ;;4,999;54,0;16,980;;;;11010,92;;1
59904;LAGOA--PB069; ;;11,936;;10,042;;;;;;3
57871;LAGOA1EOL034;D;;;;10,042;;;;;;3
59901;LAGOA1UFV034;D;;;;10,042;;;;;;3
57872;LAGOA2EOL034;D;;;;10,911;;;;;;3
59902;LAGOA2UFV034;D;;;;10,042;;;;;;3
58298;LAGOA3EOL034;U;;;;10,217;;;4890,46;;;3
58299;LAGOA4EOL034;U;;;;10,217;;;2934,28;;;3
57874;LAGOAA-PB069; ;;11,067;;10,911;;;;;;3
57876;LAGOAB-PB069; ;;11,936;;10,042;;;;;;3
18528;LAGOAG-BA138; ;;9,992;;11,987;;;;;;3
18529;LAGOAGPCH013;U;;;;11,987;;;;;;3
3618;LAGOS--RJ138; ;;6,824;;15,155;;;;;;2
3616;LAGOS--RJ345; ;;6,819;;15,159;;;;;;2
38950;LAGOS--RJ500; ;;6,780;;15,198;;;;;;2
49081;LAGUNA-MS138; ;;6,881;;15,097;;;;;;2
6525;LAGUNA-SC138; ;;4,744;27,5;17,650;;;;5832,87;;1
49080;LAGUNAUTE013;U;;;;15,097;;;;;;2
26432;LAJARI-MT138; ;;6,002;;15,976;;;;;;2
26326;LAJARIPCH013;U;;;;15,976;;;;;;2
46151;LAJE2A-RS013; ;;4,744;25,5;18,894;;;;5783,87;;1
46152;LAJE2B-RS013; ;;4,744;24,5;18,894;;;;5548,07;;1
7440;LAJEA1-RS069; ;;4,744;29,7;18,894;;;;6736,13;;1
7577;LAJEA2-RS069; ;;4,744;;18,894;;;;;;1
7631;LAJEA3-RS069; ;;4,744;;18,724;;;;;;1
51020;LAJEA3-RS230; ;;4,744;;18,724;;;;;;1
9165;LAJEAD-RS230; ;;4,744;;18,894;;;;;;1
393;LAJEAD-TO230; ;;9,831;;12,148;;;;;;2
593;LAJEAD-TO500; ;;9,667;;12,312;;;;;;2
8364;LAJEADPCH034;D;;;;14,236;;;;;;2
167;LAJEADUHE013;B;895,8;9,831;;12,148;;;105682,60;;;2
4280;LAJES-PCH013;U;;;;15,524;;;;;;2
50237;LAMBARPCH013;U;;;;16,011;;;;;;1
38114;LAMEI2-RJ138; ;;6,320;;15,659;;;;;;2
35066;LAMEIR-ES138; ;;7,447;16,0;14,532;;;;2788,36;;2
4116;LAMEIR-RJ138; ;;6,320;54,3;15,659;;;;10201,29;;2
51594;LAMI---RS069; ;;4,744;9,7;17,722;;;;2055,39;;1
57718;LANCHI-RN069; ;;12,550;;9,429;;;;;;3
57710;LANCHIEOL034;B;27,5;12,550;;9,429;;;4141,48;;;3
59445;LAPA---BA230; ;;10,570;;11,408;;;;;;3
7051;LAPA---PR138; ;;4,808;38,3;17,170;;;;7891,53;;1
59442;LAPA2-UFV034;B;30,0;10,570;;11,408;;;3805,21;;;3
59443;LAPA3-UFV034;B;30,0;10,570;;11,408;;;3805,21;;;3
32984;LAP_AM-SP138; ;;4,744;11,8;18,637;;;;2627,75;;2
59044;LARAN1EOL034;B;27,8;9,980;;11,999;;;3324,51;;;3
59045;LARAN2EOL034;B;30,0;9,980;;11,999;;;3592,77;;;3
59050;LARAN3EOL034;B;1846,6;11,912;;10,066;;;263963,30;;;3
59046;LARAN5EOL034;B;25,1;9,980;;11,999;;;3002,36;;;3
59049;LARAN9EOL034;B;25,0;11,912;;10,066;;;3573,64;;;3
10019;LARANJ-AP069; ;;9,386;;12,592;;;;;;4
10018;LARANJ-AP230; ;;9,388;;12,591;;;;;;4
59042;LARANJ-BA230; ;;11,912;;10,066;;;;;;3
2099;LARANJ-MG069; ;;6,440;4,4;15,538;;;;818,01;;2
19787;LARANJ-PA069; ;;9,386;4,2;12,592;;;;634,65;;4
7053;LARANJ-PR138; ;;5,785;36,6;16,194;;;;7112,35;;1
2538;LARANJ-SP069; ;;6,322;;15,657;;;;;;2
2464;LARNJ1-SP138; ;;6,301;;15,678;;;;;;2
2852;LARNJF-SP138; ;;4,744;41,5;18,592;;;;9247,48;;2
40353;LASA---ES138; ;;7,527;1,2;14,451;;;;208,10;;2
40355;LASA--UTE013;U;;;30,0;14,451;;;;5202,43;;2
9483;LAT----RS069; ;;4,744;2,7;17,701;;;;574,79;;1
6578;LAUROM-SC069; ;;4,744;21,9;17,618;;;;4634,18;;1
55476;LAVRA1UFV034;B;27,0;11,018;;10,960;;;3569,91;;;3
1876;LAVRA2-MG138; ;;6,203;101,4;15,775;;;;19195,31;;2
55477;LAVRA2UFV034;U;;;;10,960;;;3569,91;;;3
55478;LAVRA3UFV034;U;;;;10,960;;;3569,91;;;3
55479;LAVRA4UFV034;U;;;;10,960;;;3569,91;;;3
55480;LAVRA5UFV034;B;27,0;11,018;;10,960;;;3569,91;;;3
55470;LAVRA6UFV034;B;25,6;11,018;;10,960;;;3384,80;;;3
55484;LAVRA7UFV034;B;19,8;11,018;;10,960;;;2617,93;;;3
55485;LAVRA8UFV034;B;19,8;11,018;;10,960;;;2617,93;;;3
55482;LAVRAS-CE230; ;;11,018;;10,960;;;;;;3
2961;LAVRIN-SP088; ;;5,557;;16,422;;;;;;2
2963;LAVRINPCH006;U;;;;16,422;;;;;;2
656;LCARRO-PE069; ;;10,567;103,0;11,411;;;;14104,23;;3
256;LCARRO-PE230; ;;10,567;;11,411;;;;;;3
3809;LCBARR-MG345; ;;6,624;;15,355;;;;;;2
3606;LCBARRSIN013; ;;6,624;;15,355;;;;;;2
3586;LCBARRUHE013;B;1044,0;6,624;;15,355;;;82984,76;;;2
26436;LCDIST-MT138; ;;5,432;;16,546;;;;;;2
59334;LDALME-BA069; ;;10,321;;11,657;;;;;;3
59331;LDALMEEOL034;B;25,2;10,321;;11,657;;;3121,16;;;3
27502;LDC---UTE013;U;;;;15,415;;;;;;2
40607;LDREY-UTE013;U;;;;15,608;;;;;;2
40606;LDREYF-MS138; ;;6,371;;15,608;;;;;;2
10222;LE-S-ACAP500; ;;7,511;;14,467;;;;;;4
10223;LE-S-BCAP500; ;;7,511;;14,467;;;;;;4
2500;LEAOXI-SP138; ;;6,347;61,7;15,631;;;;11566,04;;2
4234;LEBLON-RJ138; ;;6,359;56,0;15,619;;;;10503,76;;2
10111;LECHUG-AM138; ;;6,654;;15,325;;;;;;4
10110;LECHUG-AM230; ;;6,677;;15,302;;;;;;4
10012;LECHUG-AM500; ;;7,511;;14,467;;;;;;4
2298;LEF-PI-SP138; ;;5,332;9,8;16,646;;;;1957,59;;2
3038;LEME---SP138; ;;5,545;50,1;16,434;;;;9872,21;;2
4232;LEME-1-RJ138; ;;6,359;24,7;15,619;;;;4627,73;;2
33112;LEME_2-SP138; ;;5,534;30,7;16,444;;;;6054,13;;2
8087;LEMILI-RS069; ;;4,994;;16,985;;;;;;1
8187;LEMILIPCH013;D;;;;16,985;;;;;;1
2366;LENCOI-SP138; ;;5,408;27,6;16,571;;;;5492,27;;2
59490;LENCOIEOL034; ;;10,143;;11,835;;;;;;3
39061;LEOPO2-MG138; ;;6,375;;15,603;;;;;;2
39060;LEOPO2-MG345; ;;6,320;;15,658;;;;;;2
2093;LEOPOL-MG069; ;;6,375;17,0;15,603;;;;3186,77;;2
2092;LEOPOL-MG138; ;;6,375;;15,603;;;;;;2
38927;LEOPOL-MG500; ;;7,186;;14,793;;;;;;2
4211;LEOPOL-RJ138; ;;6,373;45,5;15,606;;;;8526,47;;2
3342;LES----SP088; ;;4,744;631,2;18,365;;;;139102,90;;2
2916;LEST-A-SP088; ;;4,744;;18,365;;;;;;2
2915;LESTE--SP345; ;;4,744;;18,365;;;;;;2
27384;LFRMS2-MG138; ;;8,000;8,7;13,978;;;;1456,65;;2
33;LGONZ1UHE013;B;738,8;11,090;;10,889;;;98318,35;;;3
34;LGONZ2UHE013;B;738,8;11,090;;10,889;;;98318,35;;;3
7785;LGRAN2-RS230; ;;4,744;;17,637;;;;;;1
8130;LGRAND-RS138; ;;4,785;7,0;17,193;;;;1451,88;;1
7781;LGRAND-RS230; ;;4,785;;17,193;;;;;;1
58787;LGVEN3-PI500; ;;11,273;;10,705;;;;;;3
58198;LGVN-C-PI138; ;;11,255;;10,723;;;;;;3
58199;LGVN-E-PI138; ;;11,255;;10,723;;;;;;3
58195;LGVN-E-PI500; ;;11,255;;10,723;;;;;;3
7637;LIBERD-RS069; ;;4,744;3,0;17,685;;;;636,65;;1
21037;LIBRA--CE230; ;;12,167;,3;9,812;;;;35,32;;3
10022;LIFGOM-AP013; ;;8,930;2,5;13,048;;;;395,83;;4
3042;LIME4R-SP138; ;;5,315;58,6;16,663;;;;11721,65;;2
2881;LIMEI1-SP138; ;;5,324;;16,654;;;;;;2
33020;LIMEI6-SP138; ;;5,345;11,3;16,633;;;;2255,44;;2
3039;LIMER1-SP138; ;;5,324;38,7;16,654;;;;7740,15;;2
3040;LIMER2-SP138; ;;5,231;13,7;16,748;;;;2761,40;;2
3041;LIMER3-SP138; ;;5,306;73,9;16,672;;;;14787,12;;2
3043;LIMER5-SP138; ;;5,312;32,7;16,666;;;;6545,81;;2
3063;LIMERR-SP138; ;;5,238;36,3;16,741;;;;7292,29;;2
2875;LIMOEI-SP138; ;;5,496;;16,482;;;;;;2
1005;LIMOEIUHE013;U;;;;16,482;;;;;;2
33005;LIM_AR-SP138; ;;5,312;8,1;16,666;;;;1621,35;;2
33019;LIM_MF-SP138; ;;4,961;;17,017;;;;;;2
33004;LIM_PS-SP138; ;;5,231;5,7;16,748;;;;1153,40;;2
33023;LIM_TR-SP138; ;;5,312;6,3;16,666;;;;1257,56;;2
30871;LINDE--SP088; ;;4,744;25,0;18,579;;;;5573,67;;2
2292;LINDOI-SP138; ;;5,030;7,6;16,948;;;;1545,86;;2
4317;LINH-2-ES138; ;;7,535;;14,444;;;;;;2
35050;LINHA--ES138;U;;;105,3;14,451;;;;18260,53;;2
38888;LINHAR-ES230; ;;7,402;;14,576;;;;;;2
50274;LINONZ-RS069; ;;5,051;;16,927;;;;;;1
50273;LINONZPCH023;D;;;;16,927;;;939,48;;;1
2404;LINS---SP069; ;;5,798;;16,180;;;;;;2
2367;LINS---SP138; ;;5,876;25,6;16,103;;;;4946,76;;2
30525;LINS01UFV034;B;180,0;6,396;;15,582;;;13815,50;;;2
30526;LINS02UFV034;B;184,0;6,396;;15,582;;;14122,51;;;2
30527;LINS03UFV034;U;;;;15,582;;;;;;2
30528;LINS04UFV034;U;;;;15,582;;;;;;2
30529;LINS05UFV034;U;;;;15,582;;;;;;2
30530;LINS06UFV034;U;;;;15,582;;;;;;2
30531;LINS07UFV034;U;;;;15,582;;;;;;2
30532;LINS08UFV034;U;;;;15,582;;;;;;2
3518;LINUTE-ES138; ;;7,527;;14,451;;;;;;2
10024;LIPGPC-AP034; ;;8,930;3,7;13,048;;;;584,04;;4
50339;LIRICAPCH013;D;;;;16,369;;;;;;1
7380;LIV2-A-RS013; ;;5,606;12,2;16,373;;;;2402,88;;1
9172;LIVRA-INT230; ;;5,606;;16,373;;;;;;1
50210;LIVRA-SIN013; ;;5,561;;16,418;;;;;;1
7387;LIVRA1-RS069; ;;5,606;26,1;16,373;;;;5135,84;;1
7379;LIVRA2-RS069; ;;5,606;;16,373;;;;;;1
50211;LIVRA3-RS230;B;591,4;5,561;;16,418;;;39463,14;;;1
7381;LIVRAB-RS013; ;;5,606;;16,373;;;;;;1
9170;LIVRAM-RS230; ;;5,606;;16,373;;;;;;1
10199;LJRCEA-AP069; ;;9,386;;12,593;;;;;;4
10088;LJTR01-AP013; ;;9,385;14,7;12,594;;;;2217,01;;4
32966;LM_RIP-SP138; ;;5,231;16,8;16,748;;;;3382,42;;2
6606;LNASUL-PR138; ;;4,896;;17,083;;;;;;1
4441;LNDGAS-MG069; ;;7,678;25,0;14,301;;;;4290,29;;2
2481;LNLS---SP138; ;;4,744;10,8;17,259;;;;2236,75;;2
57700;LNOVA2-RN069; ;;12,550;6,0;9,429;;;;679,53;;3
364;LNOVA2-RN230;B;61,1;12,550;;9,429;;;9203,13;;;3
7061;LOANDA-PR138; ;;5,409;65,5;16,569;;;;13023,37;;1
30176;LOGUM--SP138; ;;6,336;2,7;15,642;;;;504,93;;2
7055;LONDRC-PR138; ;;4,788;50,6;17,190;;;;10438,05;;1
6699;LONDRC-PR230; ;;4,845;;17,133;;;;;;1
7763;LONDRI-PR230; ;;5,312;;16,667;;;;;;1
4281;LONDRI-PR500; ;;6,061;;15,917;;;;;;1
7762;LONDRI-PR525; ;;6,055;;15,924;;;;;;1
6603;LONSUL-PR230; ;;5,234;;16,745;;;;;;1
27687;LONTRA-MG138; ;;10,294;49,1;11,684;;;;6887,01;;2
2956;LORENA-SP230; ;;5,566;;16,412;;;;;;2
3702;LORENA-SP500; ;;6,016;;15,963;;;;;;2
4406;LORM--UTE013;U;;;;14,451;;;;;;2
30678;LOU-C1-SP138; ;;5,411;28,1;16,568;;;;5594,52;;2
30679;LOU-C2-SP138; ;;5,411;20,2;16,568;;;;4021,93;;2
10151;LOUR01-AP034; ;;8,930;1,5;13,049;;;;236,44;;4
2445;LOUSDR-SP138; ;;6,474;11,0;15,505;;;;2046,60;;2
3196;LPAULI-SP138; ;;4,744;44,0;18,592;;;;9805,23;;2
27501;LPRATA-MG138; ;;6,563;30,2;15,415;;;;5579,07;;2
28503;LROVER-RJ138; ;;6,425;3,4;15,553;;;;627,10;;2
27947;LSENAI-MG138; ;;6,360;7,2;15,619;;;;1354,52;;2
60120;LSIL10UFV034;B;48,1;9,792;;12,186;;;5653,25;;;2
60111;LSILV1UFV034;B;447,7;9,792;;12,186;;;52608,91;;;2
60112;LSILV2UFV034;B;48,1;9,792;;12,186;;;5653,25;;;2
60113;LSILV3UFV034;B;48,1;9,792;;12,186;;;5653,25;;;2
60114;LSILV4UFV034;B;48,1;9,792;;12,186;;;5653,25;;;2
60115;LSILV5UFV034;B;48,1;9,792;;12,186;;;5653,25;;;2
60116;LSILV6UFV034;B;48,1;9,792;;12,186;;;5653,25;;;2
60117;LSILV7UFV034;B;48,1;9,792;;12,186;;;5653,25;;;2
60118;LSILV8UFV034;B;48,1;9,792;;12,186;;;5653,25;;;2
60119;LSILV9UFV034;B;48,1;9,792;;12,186;;;5653,25;;;2
60100;LSILVE-MG345; ;;9,792;;12,186;;;;;;2
1398;LUCA-R-MT138; ;;5,432;;16,546;;;;;;2
3307;LUCA-R-MT230; ;;5,432;;16,546;;;;;;2
25735;LUCAS--MT138; ;;5,432;97,5;16,546;;;;19363,30;;2
37561;LUCEL--SP069; ;;6,433;;15,546;;;;;;2
37560;LUCEL-UTE013; ;;6,433;1,2;15,546;;;;223,86;;2
40627;LUCELI-MS138; ;;6,304;;15,674;;;;;;2
40628;LUCELIUTE013; ;;6,304;;15,674;;;;;;2
45651;LUCIA1PCH013;U;;;;17,194;;;;;;1
45652;LUCIA2-PR138; ;;4,784;;17,194;;;;;;1
6786;LUDESA-PR138; ;;5,706;;16,273;;;;;;1
6800;LUDESAPCH013;U;;;;16,273;;;;;;1
2521;LUPO---SP138; ;;6,108;7,8;15,871;;;;1485,52;;2
4318;LUZ-RECAP500; ;;9,320;;12,658;;;;;;2
59300;LUZERO-BA230; ;;10,710;;11,269;;;;;;3
58530;LUZIA--PB138; ;;11,762;;10,217;;;;;;3
58527;LUZIA2UFV034;B;50,0;11,762;;10,217;;;7056,95;;;3
58528;LUZIA3UFV034;B;50,0;11,762;;10,217;;;7056,95;;;3
4306;LUZIAN-GO138; ;;8,528;;13,450;;;;;;2
4300;LUZIAN-GO500; ;;8,528;;13,450;;;;;;2
20515;LUZIMA-TO013; ;;9,484;2,0;12,495;;;;305,12;;2
20514;LUZIMA-TO138; ;;9,484;;12,495;;;;;;2
20613;LUZIND-TO013; ;;9,484;,7;12,495;;;;110,55;;2
20612;LUZIND-TO138; ;;9,484;;12,495;;;;;;2
59801;LUZRO1UFV034;B;24,0;10,710;;11,269;;;3084,36;;;3
59802;LUZRO2UFV034;B;24,0;10,710;;11,269;;;3084,36;;;3
59803;LUZRO3UFV034;B;24,0;10,710;;11,269;;;3084,36;;;3
59804;LUZRO4UFV034;B;24,0;10,710;;11,269;;;3084,36;;;3
59805;LUZRO5UFV034;B;24,0;10,710;;11,269;;;3084,36;;;3
59806;LUZRO6UFV034;B;21,0;10,710;;11,269;;;2698,81;;;3
8318;LVERM1-RS138; ;;5,284;26,7;16,694;;;;5356,92;;1
8358;LVERM2-RS138; ;;5,284;;16,694;;;;;;1
9180;LVERME-RS230; ;;5,284;;16,694;;;;;;1
2393;LWARCE-SP138; ;;5,405;;16,573;;;;;;2
29965;LWARCEUTE013;B;3,0;5,405;9,0;16,573;;;194,59;1789,91;;2
2300;LYCRA--SP138; ;;4,744;8,6;17,259;;;;1781,11;;2
4269;M.ALTO-RJ138; ;;6,307;92,5;15,672;;;;17397,29;;2
4120;M.BARR-RJ138; ;;6,464;86,2;15,514;;;;16047,69;;2
4227;M.BOT1-RJ138; ;;6,373;10,8;15,606;;;;2022,53;;2
4228;M.BOT2-RJ138; ;;6,359;10,8;15,619;;;;2024,28;;2
2506;M.CIPO-SP138; ;;6,348;36,0;15,630;;;;6746,55;;2
7309;M.CLA-UHE013;B;128,5;4,744;;17,285;;;7315,16;;;1
402;M.G.--CAP500; ;;8,589;;13,389;;;;;;2
35080;M.ITA--ES069; ;;7,411;3,9;14,567;;;;681,74;;2
2661;M.MIR2-SP138; ;;5,030;;16,948;;;;;;2
2660;M.MIR3-SP138; ;;5,041;;16,937;;;;;;2
2659;M.MIR3-SP440; ;;4,958;;17,020;;;;;;2
18564;M.NETO-BA230; ;;7,913;;14,066;;;;;;3
11563;M.NETO-BA500; ;;8,565;;13,414;;;;;;3
11570;M.NETOSIN013; ;;8,565;;13,414;;;;;;3
19659;M.NOVA-PA069; ;;9,612;10,9;12,367;;;;1619,05;;4
604;M.REDU-BA069; ;;11,365;;10,613;;;;;;3
612;M.REDZ-BA069; ;;11,365;;10,613;;;;;;3
19753;M.RIO--PA069; ;;7,729;;14,249;;;;;;4
19752;M.RIO--PA138; ;;7,729;13,3;14,249;;;;2267,31;;4
56457;M.SEC1EOL034;U;;;;9,176;;;;;;3
56458;M.SEC2EOL034;U;;;;9,176;;;;;;3
56459;M.SEC3EOL034;U;;;;9,176;;;;;;3
56460;M.SEC4EOL034;U;;;;9,176;;;;;;3
56462;M.SECO-RN138; ;;12,802;;9,176;;;;;;3
4492;M.SERR-RJ138; ;;6,636;;15,343;;;;;;2
4491;M.SERRPCH013;U;;;;15,343;;;;;;2
60069;M.SOL--GO138; ;;8,528;;13,450;;;;;;2
60080;M.SOL1UFV034;B;50,0;8,528;;13,450;;;5116,98;;;2
60097;M.SOL2UFV034;B;50,0;8,528;;13,450;;;5116,98;;;2
60098;M.SOL3UFV034;B;50,0;8,528;;13,450;;;5116,98;;;2
60099;M.SOL4UFV034;B;50,0;8,528;;13,450;;;5116,98;;;2
60075;M.SOL5UFV034;B;50,0;8,528;;13,450;;;5116,98;;;2
60076;M.SOL6UFV034;B;37,5;8,528;;13,450;;;3837,74;;;2
4235;M.VAZ1-RJ138; ;;6,359;;15,619;;;;;;2
38052;M.VAZ2-RJ138; ;;6,359;;15,619;;;;;;2
19515;MABCP2-PA138; ;;8,163;10,0;13,816;;;;1662,88;;4
19513;MABCPA-PA013; ;;8,163;28,9;13,816;;;;4786,39;;4
19514;MABCPA-PA138; ;;8,163;;13,816;;;;;;4
19511;MABCPA-PA230; ;;8,163;;13,816;;;;;;4
19509;MABFC1-PA230; ;;9,111;;12,868;;;;;;4
19510;MABFC2-PA230; ;;8,670;;13,308;;;;;;4
1996;MACABU-RJ069; ;;6,936;17,2;15,043;;;;3097,64;;2
1995;MACABU-RJ138; ;;6,893;1,4;15,085;;;;254,52;;2
28253;MACABUPCH013;D;;;;15,043;;;;;;2
56599;MACACO-RN138; ;;12,123;;9,856;;;;;;3
56596;MACACOEOL034;B;20,3;12,123;;9,856;;;2950,13;;;3
7149;MACACOPCH034;U;;;;18,226;;;;;;1
28411;MACAE--RJ034; ;;6,860;1,3;15,119;;;;240,93;;2
28403;MACAE--RJ069; ;;6,860;53,2;15,119;;;;9644,59;;2
3784;MACAE--RJ345; ;;7,180;;14,799;;;;;;2
57708;MACAM1EOL034;B;17,0;12,550;;9,429;;;2560,19;;;3
57709;MACAM2EOL034;B;17,7;12,550;;9,429;;;2665,61;;;3
50220;MACAM3-RS230; ;;4,950;;17,029;;;;;;1
7439;MACAMB-RS023; ;;4,807;29,6;17,171;;;;6101,37;;1
7578;MACAMB-RS069; ;;4,807;64,1;17,171;;;;13212,43;;1
9184;MACAMB-RS230; ;;4,807;;17,171;;;;;;1
59481;MACAMBEOL034; ;;10,125;;11,853;;;;;;3
10069;MACAP2-AP069; ;;8,954;;13,025;;;;;;4
10033;MACAP3-AP069; ;;8,921;;13,057;;;;;;4
10032;MACAP3-AP230; ;;8,897;;13,082;;;;;;4
10099;MACAPA-AP069; ;;8,954;;13,024;;;;;;4
10017;MACAPA-AP230; ;;8,966;;13,012;;;;;;4
2429;MACATU-SP069; ;;4,854;7,6;17,124;;;;1559,03;;2
56779;MACAU--RN230; ;;12,929;;9,049;;;;;;3
17501;MACEII-AL069; ;;9,625;196,4;12,354;;;;29115,08;;3
12259;MACEII-AL230; ;;9,637;;12,342;;;;;;3
259;MACEIO-AL230; ;;9,630;;12,349;;;;;;3
41955;MACH--UFV013; ;;4,744;;21,961;;;;;;2
1877;MACHA2-MG138; ;;5,432;28,7;16,547;;;;5692,73;;2
9656;MACHAD-RO138; ;;4,744;9,3;21,961;;;;2460,03;;2
7719;MACHAD-SC525; ;;5,644;;16,334;;;;;;1
8723;MACHADSIN013; ;;5,644;;16,334;;;;;;1
8718;MACHADUHE013;B;1134,6;5,644;;16,334;;;76845,14;;;1
4100;MACKEN-RJ138; ;;6,373;50,1;15,606;;;;9378,55;;2
45613;MADERO-PR138; ;;4,744;3,0;17,239;;;;620,60;;1
4110;MADURE-RJ138; ;;6,453;37,0;15,526;;;;6893,45;;2
6165;MAFRA--SC138; ;;4,744;13,8;18,234;;;;3021,68;;1
43500;MAFRA2-SC138; ;;4,744;18,1;18,245;;;;3960,69;;1
2302;MAG-MA-SP138; ;;5,192;5,5;16,786;;;;1107,90;;2
2011;MAGE---RJ069; ;;6,460;69,5;15,519;;;;12936,85;;2
2010;MAGE---RJ138; ;;6,421;;15,558;;;;;;2
26829;MAGOTT-MG138; ;;6,711;14,4;15,268;;;;2630,94;;2
2517;MAGUDO-SP138; ;;6,484;12,4;15,495;;;;2303,73;;2
30831;MAIRIN-SP088; ;;4,744;32,0;17,717;;;;6794,64;;2
2815;MAIRIP-SP088; ;;4,744;;17,665;;;;;;2
3097;MAIRIP-SP138; ;;4,744;30,4;17,418;;;;6347,74;;2
2814;MAIRP1-SP138; ;;4,744;;17,418;;;;;;2
27302;MALAGOPCH013;U;;;;14,531;;;;;;2
27352;MALEG1-MG138; ;;7,549;;14,430;;;;;;2
19531;MALEGR-PA138; ;;8,881;12,6;13,097;;;;1980,32;;4
27901;MALEGRUTE013; ;;5,689;3,9;16,289;;;;771,12;;2
38909;MALGR2-MG138; ;;7,617;;14,362;;;;;;2
38902;MALGR2-MG345; ;;7,577;;14,402;;;;;;2
27358;MALGR3-MG138; ;;7,508;;14,471;;;;;;2
55222;MALHA1-CE069; ;;11,027;;10,951;;;;;;3
55201;MALHA1EOL034;B;22,1;11,027;;10,951;;;2924,45;;;3
58260;MALTA-UFV034;D;;;;10,042;;;;;;3
6168;MALW1-TAP138; ;;4,744;;17,875;;;;;;1
6166;MALW2-TAP138; ;;4,744;;17,872;;;;;;1
6167;MALWEE-SC138; ;;4,744;4,3;17,875;;;;921,71;;1
7070;MAMBOR-PR069; ;;5,342;7,8;16,637;;;;1557,20;;1
7071;MAMBOR-PR138; ;;5,305;6,6;16,673;;;;1320,50;;1
28722;MAMBUC-RJ138; ;;6,682;36,4;15,297;;;;6677,94;;2
10401;MANA1A-AM069; ;;6,257;;15,722;;;;;;4
10480;MANACA-AM069; ;;6,343;17,2;15,636;;;;3227,18;;4
10722;MANACU-AM138; ;;6,344;25,8;15,634;;;;4840,40;;4
10402;MANAU2-AM069; ;;6,159;;15,819;;;;;;4
10435;MANAUA-AM069; ;;6,545;8,7;15,434;;;;1603,89;;4
10400;MANAUS-AM230; ;;6,198;;15,780;;;;;;4
413;MANAUSUTE013;B;142,2;10,567;;11,412;;;18026,32;;;3
7072;MANDAC-PR138; ;;5,238;48,6;16,740;;;;9762,97;;1
58101;MANDACEOL013; ;;9,313;;12,665;;;;;;3
7073;MANDAG-PR138; ;;5,353;39,1;16,625;;;;7800,55;;1
58638;MANDASEOL034; ;;11,840;;10,139;;;;;;3
29597;MANFRI-SP069; ;;4,744;;17,626;;;;;;2
1814;MANGA3-MG138; ;;10,800;21,1;11,179;;;;2834,49;;2
1815;MANGA5-MG138; ;;10,803;23,6;11,176;;;;3166,27;;2
1816;MANGA6-MG138; ;;10,761;10,5;11,218;;;;1408,03;;2
4210;MANGUE-RJ138; ;;6,373;36,0;15,606;;;;6741,77;;2
35033;MANGUI-ES138; ;;7,261;35,7;14,718;;;;6296,24;;2
1629;MANHAA-MG138; ;;7,127;10,9;14,851;;;;1933,63;;2
