BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 2913; ITAPETI - 345                                                        ;   18,487;         ;         ;         
2913; ITAPETI - 345;   18,487;;;
32991; CIMENTO MARINGA - 138                                                ;   19,358;         ;         ;         
32991; CIMENTO MARINGA - 138;   19,358;;;
 3194; ITARARE 2 - 138                                                      ;   19,358;         ;         ;         
3194; ITARARE 2 - 138;   19,358;;;
 4289; ITARARE 2 - 230                                                      ;   19,275;         ;         ;         
4289; ITARARE 2 - 230;   19,275;;;
 2575; ITATIBA - 138                                                        ;   16,114;         ;         ;         
2575; ITATIBA - 138;   16,114;;;
 3717; ITATIBA - 500                                                        ;   15,955;         ;         ;         
3717; ITATIBA - 500;   15,955;;;
 9140; ITAUBA - 230                                                         ;   15,065;         ;         ;         
9140; ITAUBA - 230;   15,065;;;
  665; ITABAIANINHA - 69                                                    ;   15,214;         ;         ;         
665; ITABAIANINHA - 69;   15,214;;;
  265; ITBNINHA - 230                                                       ;   15,214;         ;         ;         
265; ITBNINHA - 230;   15,214;;;
 1406; ITIQUIRA - 230                                                       ;   15,522;         ;         ;         
1406; ITIQUIRA - 230;   15,522;;;
 3214; ITIRAPINA 2 - 138                                                    ;   16,007;         ;         ;         
3214; ITIRAPINA 2 - 138;   16,007;;;
33016; HONDA ELK - 138                                                      ;   16,001;         ;         ;         
33016; HONDA ELK - 138;   16,001;;;
 3862; ITUMBIARA - 230                                                      ;   13,742;         ;         ;         
3862; ITUMBIARA - 230;   13,742;;;
 3861; ITUMBIARA - 345                                                      ;   13,487;         ;         ;         
3861; ITUMBIARA - 345;   13,487;;;
 3860; ITUMBIARA - 500                                                      ;   13,174;         ;         ;         
3860; ITUMBIARA - 500;   13,174;;;
 3807; ITUTINGA - 345                                                       ;   14,996;         ;         ;         
3807; ITUTINGA - 345;   14,996;;;
 1874; ITUTINGA-SE - 138                                                    ;   14,998;         ;         ;         
1874; ITUTINGA-SE - 138;   14,998;;;
 7760; IVAIPORA E - 525                                                     ;   15,818;         ;         ;         
7760; IVAIPORA E - 525;   15,818;;;
 3654; IVAIPORA - 765                                                       ;   16,028;         ;         ;         
3654; IVAIPORA - 765;   16,028;;;
 8571; IVINHEMA 2 - 138                                                     ;   14,308;         ;         ;         
8571; IVINHEMA 2 - 138;   14,308;;;
38858; IVINHEMA - 230                                                       ;   14,308;         ;         ;         
38858; IVINHEMA - 230;   14,308;;;
10511; JORG.TEIXEIRA - 138                                                  ;   16,788;         ;         ;         
10511; JORG.TEIXEIRA - 138;   16,788;;;
10510; J.TEIXEIRA - 230                                                     ;   16,801;         ;         ;         
10510; J.TEIXEIRA - 230;   16,801;;;
12602; JABOATAO II - 69                                                     ;   14,931;         ;         ;         
12602; JABOATAO II - 69;   14,931;;;
12202; JABOATAO D -230                                                      ;   14,931;         ;         ;         
12202; JABOATAO D -230;   14,931;;;
 3770; JACAREPAGUA - 138                                                    ;   15,097;         ;         ;         
3770; JACAREPAGUA - 138;   15,097;;;
  680; JACARACANGA - 69                                                     ;   15,672;         ;         ;         
680; JACARACANGA - 69;   15,672;;;
  280; JACARACANGA - 230                                                    ;   15,672;         ;         ;         
280; JACARACANGA - 230;   15,672;;;
 3769; JACAREPAGUA - 345                                                    ;   15,377;         ;         ;         
3769; JACAREPAGUA - 345;   15,377;;;
 1316; JACIARA CMT - 138                                                    ;   15,649;         ;         ;         
1316; JACIARA CMT - 138;   15,649;;;
 1945; JACUACANGA - 138                                                     ;   14,398;         ;         ;         
1945; JACUACANGA - 138;   14,398;;;
 9150; JACUI - 138                                                          ;   15,538;         ;         ;         
9150; JACUI - 138;   15,538;;;
56101; JAGUARUANA - 230                                                     ;   12,689;         ;         ;         
56101; JAGUARUANA - 230;   12,689;;;
56100; JAGUARUANA - 500                                                     ;   12,766;         ;         ;         
56100; JAGUARUANA - 500;   12,766;;;
 2087; ANTARTICA JAG - 138                                                  ;   16,618;         ;         ;         
2087; ANTARTICA JAG - 138;   16,618;;;
28818; JAGUARIUNA 5 - 138                                                   ;   16,618;         ;         ;         
28818; JAGUARIUNA 5 - 138;   16,618;;;
  207; JAGUARARI-SE - 230                                                   ;   13,253;         ;         ;         
207; JAGUARARI-SE - 230;   13,253;;;
 1746; JAGUARA-SE - 138                                                     ;   13,652;         ;         ;         
1746; JAGUARA-SE - 138;   13,652;;;
 1511; JAGUARA - 345                                                        ;   13,676;         ;         ;         
1511; JAGUARA - 345;   13,676;;;
 1488; JAGUARA - 500                                                        ;   13,852;         ;         ;         
1488; JAGUARA - 500;   13,852;;;
 7028; JAGUARIAIVA - 138                                                    ;   17,957;         ;         ;         
7028; JAGUARIAIVA - 138;   17,957;;;
 6688; JAGUARIAIVA - 230                                                    ;   18,058;         ;         ;         
6688; JAGUARIAIVA - 230;   18,058;;;
 2077; JAGUARIUNA - 138                                                     ;   16,618;         ;         ;         
2077; JAGUARIUNA - 138;   16,618;;;
38972; JAIBA - 138                                                          ;   10,238;         ;         ;         
38972; JAIBA - 138;   10,238;;;
38971; JAIBA - 230                                                          ;   10,006;         ;         ;         
38971; JAIBA - 230;   10,006;;;
 2700; JALES - 138                                                          ;   13,977;         ;         ;         
2700; JALES - 138;   13,977;;;
 1710; JANAUBA 3 - 138                                                      ;   10,771;         ;         ;         
