BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
10511; JORG.TEIXEIRA - 138                                                  ;   16,843;         ;         ;         
10511; JORG.TEIXEIRA - 138;   16,843;;;
10510; J.TEIXEIRA - 230                                                     ;   16,856;         ;         ;         
10510; J.TEIXEIRA - 230;   16,856;;;
12602; JABOATAO II - 69                                                     ;   14,922;         ;         ;         
12602; JABOATAO II - 69;   14,922;;;
12202; JABOATAO D -230                                                      ;   14,922;         ;         ;         
12202; JABOATAO D -230;   14,922;;;
 3770; JACAREPAGUA - 138                                                    ;   15,655;         ;         ;         
3770; JACAREPAGUA - 138;   15,655;;;
  680; JACARACANGA - 69                                                     ;   15,633;         ;         ;         
680; JACARACANGA - 69;   15,633;;;
  280; JACARACANGA - 230                                                    ;   15,633;         ;         ;         
280; JACARACANGA - 230;   15,633;;;
 3769; JACAREPAGUA - 345                                                    ;   15,907;         ;         ;         
3769; JACAREPAGUA - 345;   15,907;;;
 1316; JACIARA CMT - 138                                                    ;   15,702;         ;         ;         
1316; JACIARA CMT - 138;   15,702;;;
 1945; JACUACANGA - 138                                                     ;   14,983;         ;         ;         
1945; JACUACANGA - 138;   14,983;;;
 9150; JACUI - 138                                                          ;   15,797;         ;         ;         
9150; JACUI - 138;   15,797;;;
56101; JAGUARUANA - 230                                                     ;   12,687;         ;         ;         
56101; JAGUARUANA - 230;   12,687;;;
56100; JAGUARUANA - 500                                                     ;   12,766;         ;         ;         
56100; JAGUARUANA - 500;   12,766;;;
 2087; ANTARTICA JAG - 138                                                  ;   17,221;         ;         ;         
2087; ANTARTICA JAG - 138;   17,221;;;
28818; JAGUARIUNA 5 - 138                                                   ;   17,221;         ;         ;         
28818; JAGUARIUNA 5 - 138;   17,221;;;
  207; JAGUARARI-SE - 230                                                   ;   13,175;         ;         ;         
207; JAGUARARI-SE - 230;   13,175;;;
 1746; JAGUARA-SE - 138                                                     ;   14,037;         ;         ;         
1746; JAGUARA-SE - 138;   14,037;;;
 1511; JAGUARA - 345                                                        ;   14,077;         ;         ;         
1511; JAGUARA - 345;   14,077;;;
 1488; JAGUARA - 500                                                        ;   14,182;         ;         ;         
1488; JAGUARA - 500;   14,182;;;
 7028; JAGUARIAIVA - 138                                                    ;   18,409;         ;         ;         
7028; JAGUARIAIVA - 138;   18,409;;;
 6688; JAGUARIAIVA - 230                                                    ;   18,513;         ;         ;         
6688; JAGUARIAIVA - 230;   18,513;;;
 2077; JAGUARIUNA - 138                                                     ;   17,221;         ;         ;         
2077; JAGUARIUNA - 138;   17,221;;;
38972; JAIBA - 138                                                          ;    9,800;         ;         ;         
38972; JAIBA - 138;    9,800;;;
38971; JAIBA - 230                                                          ;    9,524;         ;         ;         
38971; JAIBA - 230;    9,524;;;
 2700; JALES - 138                                                          ;   14,514;         ;         ;         
2700; JALES - 138;   14,514;;;
 1710; JANAUBA 3 - 138                                                      ;   10,401;         ;         ;         
1710; JANAUBA 3 - 138;   10,401;;;
 1708; JANAUBA 3 - 230                                                      ;   10,206;         ;         ;         
1708; JANAUBA 3 - 230;   10,206;;;
38900; JANAUBA 3 - 500                                                      ;   12,239;         ;         ;         
38900; JANAUBA 3 - 500;   12,239;;;
56104; JANDAIA CE - 230                                                     ;   11,701;         ;         ;         
56104; JANDAIA CE - 230;   11,701;;;
  673; JARDIM SE - 69                                                       ;   14,789;         ;         ;         
673; JARDIM SE - 69;   14,789;;;
  273; JARDIM SE - 230                                                      ;   14,789;         ;         ;         
273; JARDIM SE - 230;   14,789;;;
  573; JARDIM - 500                                                         ;   14,016;         ;         ;         
573; JARDIM - 500;   14,016;;;
 3095; JARINU 1 - 138                                                       ;   17,772;         ;         ;         
3095; JARINU 1 - 138;   17,772;;;
 9661; JARU - 138                                                           ;   20,540;         ;         ;         
9661; JARU - 138;   20,540;;;
 9525; JARU - 230                                                           ;   20,540;         ;         ;         
9525; JARU - 230;   20,540;;;
38854; JATAI - 230                                                          ;   13,885;         ;         ;         
38854; JATAI - 230;   13,885;;;
 2385; JAU - 138                                                            ;   17,060;         ;         ;         
2385; JAU - 138;   17,060;;;
 1344; JAURU - 138                                                          ;   15,931;         ;         ;         
1344; JAURU - 138;   15,931;;;
 3288; JAURU - 230                                                          ;   15,942;         ;         ;         
3288; JAURU - 230;   15,942;;;
 3286; JAURU - 500                                                          ;   15,726;         ;         ;         
3286; JAURU - 500;   15,726;;;
33034; JBS ANDRADINA - 138                                                  ;   14,626;         ;         ;         
33034; JBS ANDRADINA - 138;   14,626;;;
  360; J. CAMARA II - 230                                                   ;   12,418;         ;         ;         
360; J. CAMARA II - 230;   12,418;;;
12321; J. CAMARA III - 230                                                  ;   12,456;         ;         ;         
12321; J. CAMARA III - 230;   12,456;;;
  523; J. CAMARA III - 500                                                  ;   12,615;         ;         ;         
523; J. CAMARA III - 500;   12,615;;;
 1650; JECEABA - 345                                                        ;   15,374;         ;         ;         
1650; JECEABA - 345;   15,374;;;
 1673; JUIZ DE FORA1 - 138                                                  ;   15,632;         ;         ;         
1673; JUIZ DE FORA1 - 138;   15,632;;;
 1489; JUIZ DE FORA - 345                                                   ;   15,667;         ;         ;         
1489; JUIZ DE FORA - 345;   15,667;;;
 9646; JI PARANA - 69                                                       ;   19,797;         ;         ;         
