BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
1620; ITABIRA 4 - 230;   15,027;;;
26513; ITABIRA 5 - 230                                                      ;   14,244;         ;         ;         
26513; ITABIRA 5 - 230;   14,244;;;
26510; ITABIRA 5 - 500                                                      ;   13,662;         ;         ;         
26510; ITABIRA 5 - 500;   13,662;;;
  345; ITABUNA - 230                                                        ;   21,343;         ;         ;         
345; ITABUNA - 230;   21,343;;;
  913; ITACAIUNAS - 230                                                     ;   13,775;         ;         ;         
913; ITACAIUNAS - 230;   13,775;;;
  912; ITACAIUNAS - 500                                                     ;   13,118;         ;         ;         
912; ITACAIUNAS - 500;   13,118;;;
  213; ITAGIPA - 230                                                        ;   17,180;         ;         ;         
213; ITAGIPA - 230;   17,180;;;
 4292; ITAGUACU - 230                                                       ;   12,284;         ;         ;         
4292; ITAGUACU - 230;   12,284;;;
 4293; ITAGUACU - 500                                                       ;   13,372;         ;         ;         
4293; ITAGUACU - 500;   13,372;;;
 2499; ITAIPAVA - 138                                                       ;   15,382;         ;         ;         
2499; ITAIPAVA - 138;   15,382;;;
 2195; ITAI 2 - 138                                                         ;   18,899;         ;         ;         
2195; ITAI 2 - 138;   18,899;;;
 7903; ITAJAI 2 - 230                                                       ;   17,682;         ;         ;         
7903; ITAJAI 2 - 230;   17,682;;;
 7731; ITAJAI - 230                                                         ;   17,887;         ;         ;         
7731; ITAJAI - 230;   17,887;;;
 6269; ITAJAI - 138                                                         ;   17,774;         ;         ;         
6269; ITAJAI - 138;   17,774;;;
 7712; ITAJAI 2 - 525                                                       ;   16,950;         ;         ;         
7712; ITAJAI 2 - 525;   16,950;;;
 1873; ITAJUBA 3 - 138                                                      ;   14,779;         ;         ;         
1873; ITAJUBA 3 - 138;   14,779;;;
 1486; ITAJU3-5-500                                                         ;   14,736;         ;         ;         
1486; ITAJU3-5-500;   14,736;;;
 3209; ITANHAEM 2 - 138                                                     ;   19,114;         ;         ;         
3209; ITANHAEM 2 - 138;   19,114;;;
32986; ITANHAEM 3 - 138                                                     ;   19,187;         ;         ;         
32986; ITANHAEM 3 - 138;   19,187;;;
 1252; ITAPACI--138                                                         ;   14,174;         ;         ;         
1252; ITAPACI--138;   14,174;;;
 1235; ITAPACI - 230                                                        ;   14,174;         ;         ;         
1235; ITAPACI - 230;   14,174;;;
 2781; ITAPETININGA2 - 138                                                  ;   19,614;         ;         ;         
2781; ITAPETININGA2 - 138;   19,614;;;
28811; ITAPETININGA9 - 138                                                  ;   19,578;         ;         ;         
28811; ITAPETININGA9 - 138;   19,578;;;
  263; ITAPEBI SE - 230                                                     ;   14,259;         ;         ;         
263; ITAPEBI SE - 230;   14,259;;;
 2967; ITAPETI - 230                                                        ;   18,796;         ;         ;         
2967; ITAPETI - 230;   18,796;;;
 2913; ITAPETI - 345                                                        ;   18,763;         ;         ;         
2913; ITAPETI - 345;   18,763;;;
32991; CIMENTO MARINGA - 138                                                ;   19,539;         ;         ;         
32991; CIMENTO MARINGA - 138;   19,539;;;
 3194; ITARARE 2 - 138                                                      ;   19,539;         ;         ;         
3194; ITARARE 2 - 138;   19,539;;;
 4289; ITARARE 2 - 230                                                      ;   19,452;         ;         ;         
4289; ITARARE 2 - 230;   19,452;;;
 2575; ITATIBA - 138                                                        ;   16,683;         ;         ;         
2575; ITATIBA - 138;   16,683;;;
 3717; ITATIBA - 500                                                        ;   16,545;         ;         ;         
3717; ITATIBA - 500;   16,545;;;
 9140; ITAUBA - 230                                                         ;   14,967;         ;         ;         
9140; ITAUBA - 230;   14,967;;;
  665; ITABAIANINHA - 69                                                    ;   15,178;         ;         ;         
665; ITABAIANINHA - 69;   15,178;;;
  265; ITBNINHA - 230                                                       ;   15,178;         ;         ;         
265; ITBNINHA - 230;   15,178;;;
 1406; ITIQUIRA - 230                                                       ;   15,451;         ;         ;         
1406; ITIQUIRA - 230;   15,451;;;
 3214; ITIRAPINA 2 - 138                                                    ;   16,475;         ;         ;         
3214; ITIRAPINA 2 - 138;   16,475;;;
33016; HONDA ELK - 138                                                      ;   16,469;         ;         ;         
33016; HONDA ELK - 138;   16,469;;;
 3862; ITUMBIARA - 230                                                      ;   13,833;         ;         ;         
3862; ITUMBIARA - 230;   13,833;;;
 3861; ITUMBIARA - 345                                                      ;   13,642;         ;         ;         
3861; ITUMBIARA - 345;   13,642;;;
 3860; ITUMBIARA - 500                                                      ;   13,350;         ;         ;         
3860; ITUMBIARA - 500;   13,350;;;
 3807; ITUTINGA - 345                                                       ;   15,352;         ;         ;         
3807; ITUTINGA - 345;   15,352;;;
 1874; ITUTINGA-SE - 138                                                    ;   15,354;         ;         ;         
1874; ITUTINGA-SE - 138;   15,354;;;
 7760; IVAIPORA E - 525                                                     ;   16,004;         ;         ;         
7760; IVAIPORA E - 525;   16,004;;;
 3654; IVAIPORA - 765                                                       ;   16,272;         ;         ;         
3654; IVAIPORA - 765;   16,272;;;
 8571; IVINHEMA 2 - 138                                                     ;   14,665;         ;         ;         
8571; IVINHEMA 2 - 138;   14,665;;;
38858; IVINHEMA - 230                                                       ;   14,665;         ;         ;         
38858; IVINHEMA - 230;   14,665;;;
10511; JORG.TEIXEIRA - 138                                                  ;   16,695;         ;         ;         
10511; JORG.TEIXEIRA - 138;   16,695;;;
10510; J.TEIXEIRA - 230                                                     ;   16,708;         ;         ;         
