NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
31107;D#2PAL-SP088; ;;5,189;;18,841;;;;;;2
31009;D#2PBA-SP138; ;;6,100;;16,556;;;;;;2
32407;D#2PDR-SP138; ;;5,189;;18,468;;;;;;2
31033;D#2PGM-SP138; ;;5,189;;18,754;;;;;;2
30736;D#2PIE-SP088; ;;5,189;;19,439;;;;;;2
30027;D#2PIR-SP138; ;;5,189;;18,394;;;;;;2
32559;D#2PLH-SP138; ;;5,189;;20,073;;;;;;2
32611;D#2PLL-SP138; ;;5,189;;20,809;;;;;;2
32361;D#2PMX-SP138; ;;5,189;;19,143;;;;;;2
32547;D#2PNL-SP138; ;;5,189;;18,220;;;;;;2
32569;D#2PNO-SP138; ;;5,189;;19,156;;;;;;2
32538;D#2PNP-SP138; ;;5,251;;17,404;;;;;;2
32540;D#2PNT-SP138; ;;5,269;;17,386;;;;;;2
31167;D#2POE-SP138; ;;6,203;;16,453;;;;;;2
31171;D#2PP4-SP138; ;;5,395;;17,261;;;;;;2
31085;D#2PP5-SP138; ;;5,413;;17,242;;;;;;2
30136;D#2PPA-SP138; ;;6,405;;16,250;;;;;;2
32389;D#2PPT-SP088; ;;5,189;;18,075;;;;;;2
30169;D#2PRO-SP138; ;;5,189;;17,539;;;;;;2
32637;D#2PRP-SP138; ;;5,372;;17,283;;;;;;2
31021;D#2PS1-SP138; ;;5,189;;17,900;;;;;;2
32509;D#2PS2-SP138; ;;5,189;;17,700;;;;;;2
31023;D#2PSP-SP138; ;;5,189;;17,790;;;;;;2
32357;D#2PTM-SP138; ;;5,189;;19,298;;;;;;2
30520;D#2PTR-SP138; ;;5,189;;18,594;;;;;;2
30140;D#2PVE-SP138; ;;5,679;;16,977;;;;;;2
31119;D#2QAM-SP138; ;;5,189;;18,782;;;;;;2
30125;D#2R13-SP138; ;;5,811;;16,845;;;;;;2
32393;D#2RAN-SP088; ;;5,189;;17,738;;;;;;2
31105;D#2RC2-SP138; ;;5,189;;18,167;;;;;;2
31129;D#2RC3-SP138; ;;5,189;;18,310;;;;;;2
31131;D#2RC3-SP138; ;;5,189;;18,290;;;;;;2
32549;D#2REF-SP138; ;;5,189;;18,384;;;;;;2
30375;D#2RPS-SP138; ;;5,675;;16,980;;;;;;2
33342;D#2RRO-SP138; ;;5,189;;18,270;;;;;;2
32379;D#2SAB-SP088; ;;5,189;;19,892;;;;;;2
30929;D#2SAL-SP088; ;;5,189;;19,056;;;;;;2
31111;D#2SAP-SP138; ;;5,189;;18,468;;;;;;2
31093;D#2SCA-SP138; ;;5,189;;17,845;;;;;;2
30935;D#2SCH-SP088; ;;5,189;;19,056;;;;;;2
32507;D#2SCP-SP138; ;;5,189;;17,660;;;;;;2
32571;D#2SEL-SP138; ;;6,039;;16,617;;;;;;2
33055;D#2SER-SP138; ;;5,189;;21,102;;;;;;2
32353;D#2SIF-SP138; ;;5,189;;19,563;;;;;;2
32373;D#2SIP-SP088; ;;5,189;;19,741;;;;;;2
32375;D#2SIS-SP088; ;;5,189;;19,724;;;;;;2
30100;D#2SJ2-SP138; ;;6,350;;16,306;;;;;;2
32590;D#2SJB-SP138; ;;5,189;;18,022;;;;;;2
32377;D#2SKO-SP088; ;;5,189;;19,593;;;;;;2
29583;D#2SL--SP069; ;;5,189;;19,308;;;;;;2
32391;D#2SLI-SP088; ;;5,189;;17,936;;;;;;2
30939;D#2SLT-SP088; ;;5,189;;19,027;;;;;;2
32620;D#2SLZ-SP138; ;;5,189;;18,127;;;;;;2
30950;D#2SO7-SP088; ;;5,189;;19,500;;;;;;2
30690;D#2SPI-SP088; ;;5,189;;19,439;;;;;;2
30201;D#2SR2-SP138; ;;5,670;;16,986;;;;;;2
31121;D#2STE-SP138; ;;5,189;;19,012;;;;;;2
30243;D#2SU7-SP138; ;;5,189;;18,839;;;;;;2
30693;D#2SV3-SP088; ;;5,189;;20,868;;;;;;2
30349;D#2TAR-SP138; ;;5,189;;17,723;;;;;;2
31091;D#2TEC-SP138; ;;5,189;;17,849;;;;;;2
31061;D#2TMB-SP138; ;;5,189;;17,594;;;;;;2
31039;D#2TMG-SP138; ;;5,189;;20,190;;;;;;2
32308;D#2TN2-SP138; ;;5,891;;16,765;;;;;;2
30697;D#2TOY-SP088; ;;5,189;;19,027;;;;;;2
30760;D#2TRE-SP088; ;;5,189;;19,027;;;;;;2
30746;D#2TRI-SP138; ;;5,189;;18,362;;;;;;2
30294;D#2TRN-SP138; ;;5,329;;17,327;;;;;;2
30167;D#2TRP-SP138; ;;5,189;;17,571;;;;;;2
31081;D#2TRW-SP138; ;;5,189;;18,287;;;;;;2
32603;D#2TTI-SP138; ;;5,189;;20,953;;;;;;2
32635;D#2UBR-SP138; ;;5,210;;17,446;;;;;;2
33061;D#2UBT-SP138; ;;5,189;;19,109;;;;;;2
31173;D#2UFA-SP138; ;;5,448;;17,208;;;;;;2
31055;D#2UNA-SP138; ;;5,189;;19,528;;;;;;2
30699;D#2UNI-SP088; ;;5,189;;19,027;;;;;;2
32633;D#2URU-SP138; ;;5,254;;17,401;;;;;;2
32521;D#2UTF-SP138; ;;5,189;;20,302;;;;;;2
30241;D#2VA2-SP138; ;;5,189;;18,538;;;;;;2
30189;D#2VAL-SP138; ;;5,737;;16,919;;;;;;2
32575;D#2VCP-SP138; ;;5,954;;16,702;;;;;;2
31157;D#2VGE-SP138; ;;6,149;;16,507;;;;;;2
32592;D#2VGS-SP138; ;;5,189;;17,811;;;;;;2
2565;D#2VI2-SP138; ;;5,189;;18,362;;;;;;2
31089;D#2VKW-SP138; ;;5,189;;17,854;;;;;;2
31147;D#2VNC-SP138; ;;5,534;;17,122;;;;;;2
32421;D#2VRL-SP138; ;;5,189;;17,721;;;;;;2
31161;D#2VT1-SP138; ;;6,116;;16,539;;;;;;2
31159;D#2VT3-SP138; ;;6,134;;16,521;;;;;;2
30183;D#2VVT-SP138; ;;5,516;;17,140;;;;;;2
30658;D#2YPG-SP088; ;;5,189;;19,291;;;;;;2
30652;D#2YTP-SP088; ;;5,189;;19,056;;;;;;2
31101;D#2ZAR-SP138; ;;5,189;;19,074;;;;;;2
32605;D#2ZCT-SP138; ;;5,189;;20,920;;;;;;2
2583;D#3ASC-SP088; ;;5,189;;18,514;;;;;;2
30378;D#3FR1-SP138; ;;6,496;;16,159;;;;;;2
2584;D#4ASC-SP088; ;;5,189;;18,514;;;;;;2
30379;D#4FR1-SP138; ;;6,496;;16,159;;;;;;2
29918;D#ADEL-SP138; ;;5,632;;17,024;;;;;;2
29872;D#AGU1-SP138; ;;5,189;;18,225;;;;;;2
2570;D#ALP2-SP088; ;;5,189;;19,500;;;;;;2
30725;D#ALR1-SP088; ;;5,189;;19,500;;;;;;2
2526;D#ALT1-SP069; ;;6,236;;16,419;;;;;;2
30775;D#ALV3-SP088; ;;5,189;;18,514;;;;;;2
30774;D#ALV4-SP088; ;;5,189;;18,514;;;;;;2
29895;D#AMI1-SP138; ;;5,189;;18,269;;;;;;2
29852;D#ARAR-SP138; ;;5,189;;18,187;;;;;;2
29885;D#ATHE-SP138; ;;5,781;;16,875;;;;;;2
29879;D#AUST-SP138; ;;5,715;;16,940;;;;;;2
30932;D#AWI1-SP088; ;;5,189;;19,066;;;;;;2
30933;D#AWI2-SP088; ;;5,189;;19,056;;;;;;2
30655;D#B1SR-SP088; ;;5,189;;19,314;;;;;;2
30654;D#B2SR-SP088; ;;5,189;;19,314;;;;;;2
2600;D#B3SR-SP088; ;;5,189;;19,314;;;;;;2
2599;D#B4SR-SP088; ;;5,189;;19,314;;;;;;2
29868;D#BATA-SP069; ;;6,177;;16,479;;;;;;2
30029;D#BET1-SP138; ;;5,189;;17,875;;;;;;2
30065;D#BET2-SP138; ;;5,189;;17,875;;;;;;2
30054;D#BGE2-SP138; ;;5,189;;18,839;;;;;;2
30850;D#BTP--SP088; ;;5,189;;20,389;;;;;;2
2536;D#BURI-SP069; ;;6,470;;16,186;;;;;;2
30047;D#C181-SP138; ;;5,189;;18,379;;;;;;2
30048;D#C182-SP138; ;;5,189;;18,362;;;;;;2
30041;D#C191-SP138; ;;5,189;;18,839;;;;;;2
30042;D#C192-SP138; ;;5,189;;18,839;;;;;;2
30785;D#CLI3-SP088; ;;5,189;;18,514;;;;;;2
30784;D#CLI4-SP088; ;;5,189;;18,514;;;;;;2
30011;D#COL2-SP138; ;;6,767;;15,889;;;;;;2
29993;D#CRCO-SP138; ;;5,189;;18,362;;;;;;2
29994;D#CRUZ-SP138; ;;5,189;;18,362;;;;;;2
30911;D#CUB3-SP088; ;;5,189;;20,389;;;;;;2
30912;D#CUB4-SP088; ;;5,189;;20,389;;;;;;2
30071;D#DEDN-SP138; ;;5,189;;18,256;;;;;;2
29985;D#DIC1-SP138; ;;5,189;;18,362;;;;;;2
2379;D#DUR1-SP138; ;;5,189;;19,782;;;;;;2
30000;D#EATO-SP138; ;;5,189;;18,362;;;;;;2
29894;D#EFA1-SP138; ;;5,189;;18,358;;;;;;2
29937;D#FRIG-SP138; ;;6,509;;16,146;;;;;;2
29939;D#GAV--SP138; ;;6,471;;16,185;;;;;;2
2350;D#GDY1-SP138; ;;5,189;;18,336;;;;;;2
2303;D#GER1-SP138; ;;5,189;;18,839;;;;;;2
30881;D#HBO1-SP088; ;;5,189;;20,868;;;;;;2
30882;D#HBO2-SP088; ;;5,189;;20,868;;;;;;2
29871;D#HIPO-SP138; ;;5,189;;18,234;;;;;;2
2400;D#HYUN-SP138; ;;5,189;;18,256;;;;;;2
30827;D#IBI1-SP088; ;;5,189;;19,414;;;;;;2
30828;D#IBI2-SP088; ;;5,189;;19,389;;;;;;2
30852;D#INTC-SP088; ;;5,189;;20,389;;;;;;2
29940;D#IPU--SP138; ;;6,431;;16,225;;;;;;2
30761;D#IPV3-SP088; ;;5,189;;18,514;;;;;;2
30762;D#IPV4-SP088; ;;5,189;;18,514;;;;;;2
30164;D#ITA4-SP138; ;;5,189;;18,362;;;;;;2
29886;D#JABO-SP138; ;;5,669;;16,986;;;;;;2
30045;D#JDM1-SP138; ;;5,189;;18,379;;;;;;2
30046;D#JDM2-SP138; ;;5,189;;18,362;;;;;;2
30061;D#LEA1-SP138; ;;5,756;;16,900;;;;;;2
30062;D#LEA2-SP138; ;;5,728;;16,928;;;;;;2
2346;D#LEF1-SP138; ;;5,189;;18,252;;;;;;2
29933;D#MAND-SP138; ;;6,487;;16,169;;;;;;2
30897;D#MBR1-SP088; ;;5,189;;20,389;;;;;;2
30898;D#MBR2-SP088; ;;5,189;;20,389;;;;;;2
30055;D#MDE1-SP138; ;;5,189;;18,839;;;;;;2
30056;D#MDE2-SP138; ;;5,189;;18,839;;;;;;2
2450;D#MDS1-SP138; ;;5,189;;18,379;;;;;;2
2277;D#MDS2-SP138; ;;5,189;;18,362;;;;;;2
29986;D#MER1-SP138; ;;5,189;;18,362;;;;;;2
30001;D#MIRA-SP138; ;;5,692;;16,964;;;;;;2
29936;D#MIV--SP138; ;;6,509;;16,146;;;;;;2
30093;D#MORL-SP138; ;;6,278;;16,378;;;;;;2
30008;D#MORU-SP138; ;;5,189;;18,362;;;;;;2
30903;D#MPE1-SP088; ;;5,189;;20,389;;;;;;2
30904;D#MPE2-SP088; ;;5,189;;20,389;;;;;;2
30033;D#MRB1-SP138; ;;5,189;;18,839;;;;;;2
30034;D#MRB2-SP138; ;;5,189;;18,839;;;;;;2
29893;D#MTM1-SP138; ;;5,189;;18,369;;;;;;2
29853;D#NAZ1-SP138; ;;5,189;;18,187;;;;;;2
2436;D#NAZ2-SP138; ;;5,189;;18,494;;;;;;2
29891;D#NUPO-SP069; ;;6,294;;16,362;;;;;;2
30943;D#PAS1-SP088; ;;5,189;;20,389;;;;;;2
30944;D#PAS2-SP088; ;;5,189;;20,389;;;;;;2
29956;D#PEDR-SP069; ;;5,773;;16,883;;;;;;2
30930;D#PGO1-SP088; ;;5,189;;19,066;;;;;;2
30931;D#PGO2-SP088; ;;5,189;;19,056;;;;;;2
30885;D#PGR1-SP088; ;;5,189;;20,868;;;;;;2
30886;D#PGR2-SP088; ;;5,189;;20,868;;;;;;2
29564;D#PI2--SP069; ;;5,189;;19,344;;;;;;2
30841;D#PIED-SP088; ;;5,189;;19,453;;;;;;2
30229;D#PIR1-SP138; ;;5,189;;18,379;;;;;;2
30230;D#PIR2-SP138; ;;5,189;;18,362;;;;;;2
29618;D#PIR3-SP138; ;;5,189;;20,540;;;;;;2
30998;D#PIR4-SP138; ;;5,189;;20,540;;;;;;2
30999;D#PIR5-SP138; ;;5,189;;20,540;;;;;;2
30646;D#PONT-SP138; ;;5,856;;16,800;;;;;;2
30044;D#PPT1-SP138; ;;5,189;;18,839;;;;;;2
2291;D#PPT2-SP138; ;;5,189;;18,839;;;;;;2
30889;D#PTA1-SP088; ;;5,189;;20,868;;;;;;2
30890;D#PTA2-SP088; ;;5,189;;20,868;;;;;;2
4013;D#QATA-SP088; ;;5,189;;17,902;;;;;;2
29888;D#REG3-SP138; ;;6,475;;16,180;;;;;;2
30057;D#REG4-SP138; ;;6,475;;16,180;;;;;;2
29867;D#RES3-SP138; ;;6,475;;16,180;;;;;;2
30058;D#RES4-SP138; ;;6,475;;16,180;;;;;;2
29595;D#RONC-SP069; ;;5,189;;20,706;;;;;;2
30059;D#RPR1-SP138; ;;5,769;;16,886;;;;;;2
30060;D#RPR2-SP138; ;;5,736;;16,919;;;;;;2
29910;D#S.AN-SP138; ;;5,766;;16,890;;;;;;2
29999;D#SACI-SP138; ;;5,189;;18,362;;;;;;2
2527;D#SAD1-SP069; ;;5,859;;16,797;;;;;;2
29997;D#SAE1-SP138; ;;5,189;;18,362;;;;;;2
29998;D#SAE2-SP138; ;;5,189;;18,362;;;;;;2
29943;D#SCOL-SP138; ;;6,304;;16,351;;;;;;2
29971;D#SGO1-SP138; ;;5,189;;18,348;;;;;;2
30723;D#SOR1-SP088; ;;5,189;;19,500;;;;;;2
30722;D#SOR2-SP088; ;;5,189;;19,500;;;;;;2
30647;D#STAE-SP138; ;;5,843;;16,813;;;;;;2
2348;D#STE1-SP138; ;;5,189;;18,195;;;;;;2
30028;D#STE2-SP138; ;;5,189;;18,394;;;;;;2
30916;D#STO3-SP088; ;;5,189;;20,389;;;;;;2
30917;D#STO4-SP088; ;;5,189;;20,389;;;;;;2
29951;D#TAIU-SP138; ;;5,828;;16,828;;;;;;2
29604;D#TAQ--SP069; ;;5,189;;20,706;;;;;;2
30031;D#TECU-SP138; ;;5,189;;17,875;;;;;;2
29552;D#UJA--SP069; ;;5,189;;19,313;;;;;;2
29995;D#VAL1-SP138; ;;5,189;;18,362;;;;;;2
29996;D#VAL2-SP138; ;;5,189;;18,362;;;;;;2
30645;D#VIRA-SP138; ;;6,025;;16,631;;;;;;2
30901;D#VOR1-SP088; ;;5,189;;20,389;;;;;;2
30902;D#VOR2-SP088; ;;5,189;;20,389;;;;;;2
30825;D#VOT1-SP088; ;;5,189;;19,453;;;;;;2
30826;D#VOT2-SP088; ;;5,189;;19,439;;;;;;2
30769;D#VPL3-SP088; ;;5,189;;18,514;;;;;;2
30770;D#VPL4-SP088; ;;5,189;;18,514;;;;;;2
30837;D#VPS1-SP088; ;;5,189;;19,453;;;;;;2
30838;D#VPS2-SP088; ;;5,189;;19,439;;;;;;2
30765;D#VRA3-SP088; ;;5,189;;18,514;;;;;;2
30766;D#VRA4-SP088; ;;5,189;;18,514;;;;;;2
30703;D#VTR1-SP088; ;;5,189;;19,500;;;;;;2
30704;D#VTR2-SP088; ;;5,189;;19,500;;;;;;2
30870;D#YAG3-SP088; ;;5,189;;20,389;;;;;;2
30869;D#YAG4-SP088; ;;5,189;;20,389;;;;;;2
30705;D#YAP1-SP088; ;;5,189;;19,500;;;;;;2
30706;D#YAP2-SP088; ;;5,189;;19,500;;;;;;2
30804;D#YCI1-SP088; ;;5,189;;18,514;;;;;;2
30805;D#YCI2-SP088; ;;5,189;;18,514;;;;;;2
30857;D#YCL1-SP088; ;;5,189;;20,389;;;;;;2
30858;D#YCL2-SP088; ;;5,189;;20,389;;;;;;2
30701;D#YDI1-SP088; ;;5,189;;19,500;;;;;;2
30702;D#YDI2-SP088; ;;5,189;;19,500;;;;;;2
30767;D#YDR3-SP088; ;;5,189;;18,514;;;;;;2
30768;D#YDR4-SP088; ;;5,189;;18,514;;;;;;2
30777;D#YEK3-SP088; ;;5,189;;18,514;;;;;;2
30776;D#YEK4-SP088; ;;5,189;;18,514;;;;;;2
30715;D#YEN1-SP088; ;;5,189;;19,500;;;;;;2
30812;D#YFE1-SP088; ;;5,189;;18,514;;;;;;2
30815;D#YFE2-SP088; ;;5,189;;18,514;;;;;;2
30780;D#YIT3-SP088; ;;5,189;;18,514;;;;;;2
30863;D#YMR1-SP088; ;;5,189;;20,389;;;;;;2
30864;D#YMR2-SP088; ;;5,189;;20,389;;;;;;2
30717;D#YPC1-SP088; ;;5,189;;19,500;;;;;;2
30716;D#YPC2-SP088; ;;5,189;;19,500;;;;;;2
30719;D#YPF1-SP088; ;;5,189;;19,500;;;;;;2
30718;D#YPF2-SP088; ;;5,189;;19,500;;;;;;2
30914;D#YPM3-SP088; ;;5,189;;20,389;;;;;;2
30915;D#YPM4-SP088; ;;5,189;;20,389;;;;;;2
30800;D#YPN1-SP088; ;;5,189;;18,514;;;;;;2
30801;D#YPN2-SP088; ;;5,189;;18,514;;;;;;2
30811;D#YPP1-SP088; ;;5,189;;18,514;;;;;;2
30816;D#YPP2-SP088; ;;5,189;;18,514;;;;;;2
30873;D#YPQ3-SP088; ;;5,189;;20,389;;;;;;2
30872;D#YPQ4-SP088; ;;5,189;;20,389;;;;;;2
30713;D#YPU1-SP088; ;;5,189;;19,500;;;;;;2
30839;D#YPV1-SP088; ;;5,189;;19,453;;;;;;2
30840;D#YPV2-SP088; ;;5,189;;19,439;;;;;;2
