NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
7743;ARAX4-UFV138; ;;7,322;;7,447;;7,233;;;;2
1508;ARAXA--MG138; ;;7,416;;7,402;;7,179;;;;2
7321;ARAXA2-MG138; ;;7,373;;7,422;;7,204;;;;2
7411;ARAXA3-MG138; ;;7,376;155,0;7,421;171,0;7,202;;13802,78;14778,24;2
7410;ARAXA3-MG345; ;;7,441;;7,390;;7,167;;;;2
93520;ARAXA4-MG138;U;;;;7,443;;7,228;;;;2
7365;ARCEJF-MG138; ;;5,072;;8,533;;8,456;;;;2
8903;ARCEL--ES069; ;;6,486;;7,851;;7,606;;;;2
2612;ARCEL--ES138; ;;6,486;;7,851;;7,606;;;;2
42429;ARCEL--RJ138; ;;5,326;;8,410;;8,371;;;;2
8902;ARCEL1UTE000; ;;6,486;;7,851;;7,606;;;;2
8900;ARCEL2UTE000;U;;;;7,851;;7,606;;;;2
8901;ARCEL3UTE000; ;;6,486;;7,851;;7,606;;;;2
7380;ARCEM2-MG230; ;;5,127;;8,507;;8,348;;;;2
7362;ARCESB-MG138; ;;6,077;;8,048;;7,843;;;;2
7347;ARCEVP-MG138; ;;7,073;;7,567;;7,312;;;;2
1510;ARCOS-BIO138; ;;6,098;;8,038;;7,879;;;;2
4321;ARCOS2-MG138; ;;6,086;;8,043;;7,886;;;;2
5093;ARCOVEII-069; ;;11,673;59,3;5,347;54,8;4,785;;3808,26;3149,20;3
5092;ARCOVEII-230; ;;11,673;;5,347;;4,785;;;;3
10168;AREADO-MS138; ;;6,681;;7,757;;7,682;;;;2
10205;AREADOPCH013; ;;6,681;;7,757;;7,682;;;;2
1707;AREAL--RJ069; ;;5,361;;8,394;;8,280;;;;2
6914;AREAL--RO069; ;;7,686;;7,271;;6,576;;;;2
1700;AREAL-PCH013; ;;5,361;;8,394;;8,280;;;;2
97787;AREIA----GER;U;;;;5,425;;4,915;;;;4
9336;AREIA--PR013; ;;4,963;9,0;9,092;11,0;9,591;;981,92;1265,97;1
823;AREIA--PR138;U;;;245,0;9,093;243,0;9,593;;26734,31;27971,97;1
934;AREIA--PR230; ;;4,963;;9,079;;9,574;;;;1
933;AREIA--PR525;B;1662,0;5,115;;8,687;;9,147;102011,20;;;1
9661;ARENA--RS069; ;;4,963;;9,621;;10,408;;;;1
7915;ARI-2-EOL009; ;;12,543;;4,927;;4,334;;;;3
3421;ARICA--MT138; ;;7,363;;7,427;;7,274;;;;2
4349;ARINO2-MG500;B;3691,6;11,020;;5,662;;5,143;488167,20;;;2
7834;ARIPUA-MT138; ;;8,411;;6,922;;6,741;;;;2
6881;ARIQU-PCH069; ;;6,874;86,0;7,663;90,2;7,137;;7905,92;7727,17;2
6882;ARIQU1-RO069; ;;6,874;;7,663;;7,137;;;;2
6880;ARIQU1-RO230; ;;6,874;;7,663;;7,137;;;;2
6850;ARIQU3-RO069; ;;6,874;;7,663;;7,137;;;;2
6970;ARIQUEMES-CS; ;;6,874;;7,663;;7,137;;;;2
11934;ARJ-1Y-SP138; ;;4,963;;9,120;;9,216;;;;2
21934;ARJ-2Y-SP138; ;;4,963;;9,120;;9,216;;;;2
7483;ARRA.C-RJ069; ;;5,917;;8,125;;7,934;;;;2
97796;ARRAIAS--138; ;;10,663;;5,834;;5,363;;;;4
2073;ARROGR-RS138; ;;5,130;;8,983;;9,688;;;;1
4919;ARS-G-PCH013; ;;7,838;;7,198;;7,083;;;;2
7868;ARS-Y1-RJ138; ;;5,146;;8,497;;8,390;;;;2
7869;ARS-Y2-RJ138; ;;5,146;;8,497;;8,390;;;;2
1739;ARSEN1-RJ138; ;;5,146;;8,497;;8,390;;;;2
1790;ARSEN2-RJ138; ;;5,146;;8,497;;8,390;;;;2
3804;ARTUR1-SP138; ;;4,963;27,0;8,823;27,3;8,898;;2861,79;2909,58;2
3841;ARUJA--SP138; ;;4,963;41,3;9,120;45,6;9,216;;4523,08;5046,21;2
7626;ARUJA2-SP138; ;;4,963;22,0;9,116;27,0;9,212;;2406,65;2984,56;2
98442;ARVORERS-138; ;;4,963;;9,422;;10,137;;;;1
12047;AS1-1Y-SP088; ;;4,963;;8,691;;8,844;;;;2
22047;AS1-2Y-SP088; ;;4,963;;8,943;;9,134;;;;2
12008;AS3-1Y-SP088; ;;4,963;;8,682;;8,834;;;;2
22008;AS3-2Y-SP088; ;;4,963;;8,682;;8,834;;;;2
8643;ASABRA-RN138; ;;13,469;;4,480;;4,009;;;;3
8640;ASABRAEOL040; ;;13,469;;4,480;;4,009;;;;3
6165;ASABRAEOL100; ;;13,469;;4,480;;4,009;;;;3
5030;ASALESG1-1MQ; ;;12,584;;4,907;;4,353;;;;3
5032;ASALESG2-0MQ; ;;12,110;;5,136;;4,635;;;;3
3504;ASCENTYRJ138; ;;5,175;;8,483;;8,418;;;;2
45680;ASOLO2-GO230;B;35,0;8,588;,1;6,836;,1;6,564;3606,82;8,20;7,88;2
2480;ASSAI--PR138; ;;4,963;;9,255;;9,615;;;;1
554;ASSIS--SP088; ;;4,963;;8,687;;8,839;;;;2
552;ASSIS--SP440; ;;5,552;;8,301;;8,365;;;;2
580;ASSIS--SP500; ;;5,554;;8,301;;8,417;;;;2
556;ASSIS--SP525; ;;5,552;;8,301;;8,418;;;;2
3192;ASSIS1-SP088; ;;4,963;36,1;8,691;35,8;8,844;;3770,18;3804,71;2
551;ASSIS2-SP230; ;;4,963;;8,647;;8,798;;;;2
3193;ASSIS3BIO088; ;;4,963;31,1;8,682;31,3;8,834;;3240,30;3317,98;2
7009;ASSISB-AC069; ;;6,690;;7,752;;7,108;;;;2
6752;ASSURU-BA138; ;;11,826;;5,273;;4,657;;;;3
6244;ASSURUEOL034; ;;11,826;;5,273;;4,657;;;;3
6249;ASSURU_BA138; ;;11,826;;5,273;;4,657;;;;3
6620;ASSURU_BA230; ;;11,826;;5,273;;4,657;;;;3
5850;ASSUV--RN138; ;;13,530;;4,451;;4,009;;;;3
5805;ASSUV-UFV030; ;;13,530;;4,451;;4,009;;;;3
3334;ASTOLF-MG069; ;;5,598;;8,279;;8,133;;;;2
2484;ASTORG-PR138; ;;4,963;;9,040;;9,437;;;;1
1867;ASUCURPCH013;U;;;;7,836;;7,780;;;;2
11936;AT1-1Y-SP138; ;;4,963;;9,080;;9,170;;;;2
21936;AT1-2Y-SP138; ;;4,963;;9,080;;9,170;;;;2
11965;AT3-1Y-SP138; ;;4,963;;9,091;;9,183;;;;2
21965;AT3-2Y-SP138; ;;4,963;;9,091;;9,183;;;;2
1854;ATABOA-MS138; ;;6,432;;7,876;;7,821;;;;2
4395;ATALAI-MG138; ;;7,133;;7,538;;7,281;;;;2
4130;ATI-BR-SP138; ;;4,963;,0;9,082;,0;9,172;;4,36;4,40;2
3842;ATIBA1-SP138; ;;4,963;93,0;9,080;92,0;9,170;;10133,57;10124,07;2
698;ATIBA2-SP138; ;;4,963;;9,074;;9,163;;;;2
697;ATIBA2-SP345; ;;4,963;;9,119;;9,210;;;;2
3843;ATIBA3-SP138; ;;4,963;30,0;9,091;30,0;9,183;;3272,88;3305,99;2
1331;ATLAN2-RS069; ;;4,963;117,5;9,636;125,0;10,414;;13586,08;15621,65;1
1330;ATLAN2-RS230; ;;4,963;;9,636;;10,414;;;;1
772;ATLANT-GO138; ;;6,368;;7,908;;7,784;;;;2
9806;ATLANT-RS230; ;;4,963;;9,296;;10,038;;;;1
10119;ATLANTEOL012; ;;4,963;;9,296;;10,038;;;;1
11970;ATP-1Y-SP138; ;;4,963;;9,082;;9,172;;;;2
21970;ATP-2Y-SP138; ;;4,963;;9,082;;9,172;;;;2
2356;ATUBA--PR069; ;;4,963;;9,699;;10,358;;;;1
6066;AUD011EOL000; ;;12,568;;4,915;;4,294;;;;3
5489;AUDC2--CE069; ;;12,568;;4,915;;4,294;;;;3
9708;AUDIWV-PR138; ;;4,963;;9,685;;10,313;;;;1
6638;AUGUSTEOL132; ;;13,522;;4,454;;4,009;;;;3
7588;AUR1A-UFV034; ;;13,018;;4,698;;4,044;;;;2
7590;AUR1B-UFV034; ;;13,018;;4,698;;4,044;;;;2
7671;AUR2A-UFV034; ;;13,018;;4,698;;4,044;;;;2
7673;AUR2B-UFV034; ;;13,018;;4,698;;4,044;;;;2
97819;AUREA--TO138; ;;11,512;;5,425;;4,915;;;;4
3915;AURIFL-SP069; ;;6,405;;7,890;;7,826;;;;2
10395;AURORA-SC138; ;;5,468;;8,682;;9,278;;;;1
10396;AURORATAP138; ;;5,468;;8,682;;9,278;;;;1
4260;AUSTA--SP138; ;;5,751;;8,205;;8,187;;;;2
96908;AUTODROM-GER;U;;;;9,422;;10,137;;;;1
11631;AUX-1Y-SP138; ;;4,963;;9,431;;9,630;;;;2
22631;AUX-2Y-SP138; ;;4,963;;9,431;;9,630;;;;2
2337;AUXILI-SP138; ;;4,963;48,5;9,431;48,5;9,630;;5487,78;5603,61;2
99420;AVARE----138; ;;4,963;;9,659;;9,908;;;;2
629;AVARE--SP230; ;;4,963;;9,659;;9,908;;;;2
3150;AVARE-BIO230; ;;4,963;48,7;9,659;47,0;9,908;;5644,75;5588,30;2
99421;AVARE2---138; ;;4,963;;9,659;;9,908;;;;2
307;AVATI-PCH138; ;;8,232;;7,008;;6,742;;;;2
10446;AVENOR-PR138; ;;4,963;;9,060;;9,473;;;;1
8205;AVENT2-BA230; ;;13,600;;4,417;;4,009;;;;3
5913;AVENTDEOL000; ;;13,600;;4,417;;4,009;;;;3
7630;AVERM-UFV034; ;;6,498;;7,845;;7,770;;;;2
537;AVERME-SP138;U;;;4,5;7,836;5,6;7,758;;423,12;521,36;2
536;AVERME-SP440;B;1387,6;6,700;;7,747;;7,652;111563,30;;;2
535;AVERME-SP500; ;;7,074;;7,567;;7,430;;;;2
451;AVI-1Y-SP230; ;;4,963;;9,411;;9,552;;;;2
7523;AVI1--TAP069; ;;5,277;;8,434;;8,324;;;;2
7524;AVI2--TAP069; ;;5,277;;8,434;;8,324;;;;2
7502;AVIEI1PCH069; ;;5,277;;8,434;;8,324;;;;2
7503;AVIEI2-RJ069; ;;5,277;;8,434;;8,324;;;;2
3446;AVILLA-SP230; ;;4,963;;9,411;;9,552;;;;2
3096;AVIVAC-ES069; ;;6,258;;7,961;;7,739;;;;2
3058;AVP----SP088; ;;4,963;20,2;9,295;18,0;9,389;;2254,20;2028,04;2
13058;AVP-1Y-SP088; ;;4,963;;9,295;;9,389;;;;2
23058;AVP-2Y-SP088; ;;4,963;;9,295;;9,389;;;;2
92033;AlemRio--088; ;;4,963;;9,173;;9,275;;;;2
92250;AlvoradSH088; ;;4,963;;8,950;;9,037;;;;2
9891;AndiraLe-138; ;;4,963;124,0;9,153;138,5;9,441;;13619,19;15691,03;1
9892;AndiraLe-230; ;;4,963;;9,124;;9,390;;;;1
9797;ArroioMe-069; ;;4,963;;9,764;;10,575;;;;1
9385;Atlantic-138; ;;4,963;;9,060;;9,473;;;;1
229;B.ALTO-GO230;B;575,9;9,036;210,0;6,620;210,0;6,111;62452,59;16681,50;15400,91;2
2980;B.ALTOPCH069; ;;9,036;75,5;6,620;76,0;6,111;;5997,40;5573,66;2
4040;B.BRAN-MG345; ;;5,886;69,0;8,140;69,0;7,966;;6739,91;6595,91;2
4828;B.BUG-BIO013; ;;7,612;;7,307;;7,159;;;;2
4820;B.BUGR-MT069; ;;7,612;;7,307;;7,159;;;;2
3146;B.CAMP-SP088; ;;4,963;48,4;9,230;48,4;9,444;;5357,35;5481,39;2
9444;B.COQU-GO230;B;341,6;8,683;5,0;6,790;5,0;6,508;35589,62;407,41;390,48;2
1692;B.DE P-RJ138; ;;5,174;;8,484;;8,418;;;;2
7414;B.ESP2-MG138; ;;5,299;;8,423;;8,317;;;;2
4918;B.ESPE-MT138; ;;7,838;;7,198;;7,083;;;;2
5511;B.ESPE-PI230;B;236,6;11,304;;5,525;;5,003;32098,64;;;3
5510;B.ESPE-PI500; ;;11,959;;5,209;;4,643;;;;3
5678;B.ESPER.-069; ;;11,302;29,0;5,526;32,5;5,004;;1920,40;1954,09;3
4653;B.GARC-MT138; ;;7,028;;7,589;;7,444;;;;2
221;B.GERA-DF034; ;;7,013;176,9;7,596;200,2;7,394;;16125,00;17763,76;2
227;B.GERA-DF230; ;;7,013;;7,596;;7,394;;;;2
4220;B.GRA-BIO138;U;;;;9,491;;9,701;;;;2
2925;B.GUAN-ES138; ;;6,582;;7,804;;7,559;;;;2
1014;B.JARD-RJ069; ;;5,833;;8,166;;7,989;;;;2
576;B.JARD-SP088; ;;4,963;417,0;8,950;486,0;9,037;;44784,72;52705,49;2
575;B.JARD-SP138; ;;4,963;62,7;8,992;62,7;9,078;;6765,66;6830,38;2
574;B.JARD-SP440; ;;4,963;28,4;8,950;30,4;9,037;;3047,94;3296,81;2
7183;B.JESU-PI069; ;;11,283;20,3;5,535;21,5;5,048;;1350,37;1299,29;3
7181;B.JESU-PI230; ;;11,283;;5,535;;5,048;;;;3
3698;B.LEST-DF138; ;;8,655;461,9;6,803;447,5;6,454;;37709,81;34659,98;2
3699;B.LEST-DF500; ;;8,808;;6,730;;6,367;;;;2
1643;B.MATO-RJ138; ;;5,083;;8,528;;8,470;;;;2
5403;B.NOME-PE069; ;;12,578;45,9;4,910;44,4;4,397;;2705,81;2341,64;3
5402;B.NOME-PE138;U;;;176,9;4,910;187,8;4,397;;10423,63;9908,84;3
5401;B.NOME-PE230;B;842,7;12,578;29,3;4,910;57,3;4,397;127182,30;1727,08;3023,87;3
4503;B.PEIX-MT138; ;;7,335;111,4;7,441;111,4;7,280;;9946,65;9731,87;2
4502;B.PEIX-MT230; ;;7,396;;7,411;;7,247;;;;2
3151;B.PER-BIO138;U;;;;8,057;;8,042;;;;2
3041;B.RIAC-ES138; ;;6,486;;7,851;;7,606;;;;2
7698;B.RIO--MT138; ;;7,358;;7,429;;7,277;;;;2
4781;B.RIO--MT138; ;;7,358;;7,429;;7,277;;;;2
2186;B.RIO--SP069; ;;4,963;;8,671;;8,742;;;;2
2927;B.SAHY-ES138; ;;6,486;;7,851;;7,606;;;;2
236;B.SUL--DF138; ;;8,185;717,3;7,031;762,7;6,724;;60516,29;61541,64;2
228;B.SUL--DF230; ;;7,458;;7,382;;7,134;;;;2
219;B.SUL--DF345; ;;8,040;;7,100;;6,806;;;;2
1647;B.TIJU-RJ138; ;;5,030;;8,553;;8,494;;;;2
9463;B.VIST-GO138; ;;8,947;;6,663;;6,359;;;;2
5048;BABIL2EOL026; ;;11,697;;5,336;;4,765;;;;3
5045;BABILO-BA230; ;;11,697;;5,336;;4,765;;;;3
5684;BACAB--MA500; ;;11,914;;5,230;;4,651;;;;4
2357;BACACH-PR069; ;;4,963;;9,654;;10,304;;;;1
7471;BACAXA-RJ069; ;;5,918;;8,125;;7,934;;;;2
1686;BAEPEN-RJ138; ;;5,083;;8,528;;8,470;;;;2
1189;BAGE2--RS069; ;;5,096;71,5;8,981;76,2;9,694;;7705,98;8858,64;1
1188;BAGE2--RS230; ;;5,096;;8,981;;9,694;;;;1
2299;BAGUAC-SP069; ;;5,731;;8,215;;8,207;;;;2
479;BAGUAC-SP138; ;;5,731;101,2;8,215;105,2;8,207;;9976,25;10359,93;2
478;BAGUAC-SP440; ;;5,699;;8,230;;8,223;;;;2
1495;BAGUAR-MG230;B;137,9;6,963;;7,620;;7,349;11523,65;;;2
1496;BAGUARUHE004; ;;6,963;;7,620;;7,349;;;;2
9354;BAIGUA-PR230; ;;4,963;;8,946;;9,344;;;;1
9356;BAIGUAUHE003; ;;4,963;;8,946;;9,344;;;;1
9402;BAIRRA-PR069; ;;4,963;;9,692;;10,350;;;;1
473;BAIXAD-SP088; ;;4,963;648,0;9,390;666,0;9,529;;73014,31;76153,83;2
732;BAIXAD-SP138; ;;4,963;;9,442;;9,577;;;;2
472;BAIXAD-SP230; ;;4,963;;9,587;;9,733;;;;2
471;BAIXAD-SP345; ;;4,963;92,1;9,353;92,1;9,490;;10342,96;10494,08;2
96496;BAIXIOII-138; ;;11,826;;5,273;;4,657;;;;3
96497;BAIXIOIII138; ;;11,826;;5,273;;4,657;;;;3
8597;BALBEQUHE000; ;;9,926;;6,190;;5,752;;;;4
8501;BALBIN-AM230;B;245,0;9,926;;6,190;;5,752;29181,98;;;4
2039;BALDIN-SP138; ;;4,963;;8,668;;8,713;;;;2
4156;BALDINBIO138;U;;;;8,668;;8,713;;;;2
7481;BALEGR-RJ138; ;;5,752;;8,205;;8,040;;;;2
5393;BALSAS-MA069; ;;11,794;50,6;5,289;60,8;4,786;;3213,10;3492,12;4
5391;BALSAS-MA230; ;;11,794;;5,289;;4,786;;;;4
5423;BANABU-CE069; ;;12,950;115,0;4,731;114,0;4,110;;6528,50;5622,28;3
5421;BANABU-CE230;B;424,3;12,950;;4,731;;4,110;65934,27;;;3
6308;BANDACEOL014; ;;12,951;;4,730;;4,130;;;;3
9784;BANDE-PCH013; ;;6,681;;7,757;;7,682;;;;2
3494;BANDE1-SP034; ;;4,963;190,7;9,410;230,8;9,552;;21532,74;26454,82;2
3493;BANDE1-SP088; ;;4,963;;9,410;;9,552;;;;2
226;BANDEI-GO230;B;139,5;6,713;;7,741;;7,584;11236,43;;;2
218;BANDEI-GO345; ;;7,625;;7,301;;7,050;;;;2
9799;BANDEI-MS138; ;;6,681;;7,757;;7,682;;;;2
880;BANDEI-PR138; ;;4,963;;9,176;;9,480;;;;1
493;BANDEI-SP088; ;;4,963;744,5;9,410;805,7;9,552;;84064,96;92351,53;2
2183;BANDEI-SP138; ;;4,963;;8,658;;8,768;;;;2
492;BANDEI-SP345; ;;4,963;;9,410;;9,552;;;;2
10234;BANDMS-MS138; ;;6,013;;8,079;;8,080;;;;2
2185;BAR+RO-SP138; ;;4,963;;8,676;;8,749;;;;2
6310;BARAU2EOL011; ;;12,951;;4,730;;4,130;;;;3
309;BARBA-PCH138; ;;5,162;209,0;8,489;266,0;8,401;;21291,54;26816,59;2
308;BARBAC-MG345; ;;5,092;;8,523;;8,445;;;;2
2300;BARBOS-SP069; ;;5,628;;8,264;;8,264;;;;2
2482;BARFER-PR138; ;;4,963;;9,068;;9,478;;;;1
634;BARI-A-SP138; ;;4,963;;8,750;;8,829;;;;2
2358;BARIGU-PR069; ;;4,963;;9,599;;10,237;;;;1
6580;BARIR--SP138; ;;4,963;;8,729;;8,804;;;;2
524;BARIR2UHE001;U;;;;8,750;;8,829;;;;2
633;BARIRI-SP138; ;;4,963;16,2;8,750;18,9;8,829;;1701,04;2002,39;2
515;BARIRIUHE002;U;;;;8,750;;8,829;;;;2
4085;BARR-B-MG138; ;;6,220;;7,979;;7,771;;;;2
9650;BARRA-BIO138;U;;;;9,057;;9,187;;;;2
99364;BARRA1-UC138; ;;4,963;;8,655;;8,658;;;;2
99360;BARRA1INT138; ;;4,963;;8,655;;8,658;;;;2
99362;BARRA1SAT138; ;;4,963;;8,655;;8,658;;;;2
4118;BARRA2-RJ138; ;;5,029;;8,554;;8,494;;;;2
99361;BARRA2INT138; ;;4,963;;8,655;;8,658;;;;2
99363;BARRA2SAT138; ;;4,963;;8,655;;8,658;;;;2
3056;BARRAU-SP138; ;;4,963;27,5;9,201;28,0;9,309;;3036,48;3127,74;2
315;BARRE-SIN000; ;;6,077;;8,048;;7,843;;;;2
6315;BARRE2-BA230;B;112,0;11,242;;5,555;;5,362;15108,63;;;3
2310;BARRE2-SP138; ;;6,277;;7,951;;7,854;;;;2
7163;BARRE3-MG138; ;;6,077;;8,048;;7,843;;;;2
6363;BARREI-BA069; ;;10,955;81,3;5,694;89,7;5,704;;5556,83;6142,43;3
6365;BARREI-BA138; ;;10,930;47,0;5,705;157,8;5,746;;3219,22;10881,51;3
6361;BARREI-BA230; ;;10,955;;5,694;;5,704;;;;3
6360;BARREI-BA500;B;697,4;11,377;;5,490;;4,985;95214,38;;;3
314;BARREI-MG138; ;;6,077;690,0;8,048;690,0;7,843;;66636,63;64937,14;2
313;BARREI-MG345; ;;6,077;;8,048;;7,843;;;;2
2179;BARREI-SP138; ;;4,963;;8,847;;8,915;;;;2
2302;BARRET-SP069; ;;6,216;;7,981;;7,893;;;;2
2301;BARRET-SP138; ;;6,278;;7,951;;7,854;;;;2
2256;BARRI-BIO138; ;;5,587;;8,284;;8,264;;;;2
7357;BARRO4-MG138; ;;5,226;;8,459;;8,362;;;;2
9002;BARROS-MG138; ;;5,213;;8,465;;8,370;;;;2
1646;BARTAP-RJ138; ;;5,030;;8,553;;8,494;;;;2
4840;BARU--PCH138;U;;;;7,177;;7,030;;;;2
97204;BASF2----088; ;;4,963;;8,912;;8,971;;;;2
3190;BASTOS-SP138; ;;5,887;15,4;8,140;18,4;8,136;;1509,08;1796,51;2
9445;BATALH-MG138; ;;8,521;;6,868;;6,550;;;;2
9446;BATALHUHE002;U;;;;6,868;;6,550;;;;2
4279;BATATA-SP069; ;;5,983;;8,093;;8,016;;;;2
2257;BATATA-SP138; ;;5,929;;8,119;;8,048;;;;2
2439;BATAVI-PR138; ;;4,963;;9,694;;10,214;;;;1
112;BATEI1-PR500; ;;4,963;;8,910;;9,328;;;;2
113;BATEI2-PR500; ;;4,963;;8,910;;9,328;;;;1
2359;BATEIA-PR138; ;;4,963;189,0;9,414;210,5;9,996;;21351,82;25250,42;1
814;BATEIA-PR230; ;;4,963;;9,327;;9,884;;;;1
895;BATEIA-PR525; ;;4,963;;8,925;;9,370;;;;1
114;BATEIAS3-500; ;;4,963;;8,903;;9,329;;;;1
2360;BATEL--PR069; ;;4,963;;9,675;;10,327;;;;1
2147;BAUR---SP138; ;;4,963;;8,641;;8,702;;;;2
2148;BAURU--SP069; ;;4,963;;8,641;;8,702;;;;2
562;BAURU--SP138; ;;4,963;299,7;8,642;333,0;8,703;;31079,20;34775,35;2
561;BAURU--SP440; ;;4,963;;8,617;;8,674;;;;2
597;BAURU-CER440; ;;4,963;;8,617;;8,674;;;;2
1694;BAYER--RJ138; ;;5,233;;8,455;;8,391;;;;2
13427;BBA-1Y-SP138; ;;5,737;;8,212;;8,196;;;;2
3427;BBASSI-SP138; ;;5,737;10,5;8,212;10,5;8,197;;1038,66;1036,74;2
2110;BBO+US-SP138; ;;4,963;;9,057;;9,187;;;;2
636;BBONIT-SP069; ;;4,963;;9,057;;9,187;;;;2
635;BBONIT-SP138; ;;4,963;45,0;9,057;42,4;9,187;;4890,54;4674,48;2
516;BBONITUHE004;U;;;;9,057;;9,187;;;;2
6793;BCIGRIEOL028; ;;12,460;;4,967;;4,348;;;;3
12036;BCM-1Y-SP088; ;;4,963;;9,230;;9,444;;;;2
22036;BCM-2Y-SP088; ;;4,963;;9,257;;9,471;;;;2
9004;BCOCA3-MG230; ;;5,402;85,3;8,374;85,3;8,194;;8571,55;8387,28;2
4059;BCOCA4PCH138; ;;6,313;;7,934;;7,728;;;;2
9449;BCOQUEUHE002; ;;8,683;;6,790;;6,508;;;;2
5572;BCSSJI-PI500; ;;12,777;;4,814;;4,201;;;;3
9083;BDAMATPCH138; ;;4,963;;8,655;;8,658;;;;2
5294;BDD014EOL000; ;;6,017;;8,077;;7,790;;;;3
4084;BDESP2-MG138; ;;6,702;;7,746;;7,528;;;;2
4050;BDESP3-MG500; ;;7,022;;7,592;;7,363;;;;2
12011;BE1-1Y-SP138; ;;4,963;;9,288;;9,408;;;;2
22011;BE1-2Y-SP138; ;;4,963;;9,288;;9,408;;;;2
14233;BE3-1Y-SP138; ;;4,963;;9,220;;9,330;;;;2
24233;BE3-2Y-SP138; ;;4,963;;9,220;;9,330;;;;2
14184;BE4-1Y-SP138; ;;4,963;;9,245;;9,360;;;;2
24184;BE4-2Y-SP138; ;;4,963;;9,245;;9,360;;;;2
5574;BEA-SOCAP500; ;;11,990;;5,194;;4,637;;;;3
8357;BEA.MA-PI069; ;;11,302;;5,526;;5,004;;;;3
8356;BEA.PI-PI069; ;;11,302;;5,526;;5,004;;;;3
3693;BELAV-BIO138; ;;6,078;;8,047;;7,981;;;;2
2969;BELAVI-GO069; ;;6,368;;7,908;;7,784;;;;2
2968;BELAVI-GO138; ;;6,368;;7,908;;7,784;;;;2
10335;BELAVIPCH138; ;;4,963;;8,981;;9,461;;;;1
2417;BELEM--PR138; ;;4,963;;9,747;;10,278;;;;1
4911;BELEZA-MTGER; ;;7,596;;7,315;;7,148;;;;2
2662;BELGLA-ES138; ;;6,144;;8,016;;7,795;;;;2
2201;BELGOM-SP138; ;;4,963;;8,676;;8,749;;;;2
20701;BELOMT-PA069; ;;9,712;;6,293;;5,846;;;;4
97350;BELTERRA-138; ;;4,963;;9,147;;9,035;;;;4
7372;BEMBRA-MG138; ;;7,902;;7,167;;6,906;;;;2
1671;BERN.M-RJ138; ;;5,227;;8,458;;8,394;;;;2
9358;BERNEC-PR230; ;;4,963;;9,590;;10,227;;;;1
10185;BERNEC-SC138; ;;4,963;;9,125;;9,820;;;;1
9362;BERNECUTE000; ;;4,963;;9,590;;10,227;;;;1
10393;BERSEA-SC138; ;;4,963;;9,115;;9,807;;;;1
709;BERT2--SP138; ;;4,963;22,5;9,256;24,2;9,372;;2499,13;2721,65;2
3844;BERTI1-SP138; ;;4,963;27,0;9,288;28,0;9,408;;3009,16;3161,01;2
3845;BERTI2-SP138; ;;4,963;;9,256;;9,372;;;;2
3846;BERTI3-SP138; ;;4,963;13,5;9,220;16,9;9,330;;1493,66;1892,21;2
4170;BERTI4-SP138; ;;4,963;22,4;9,245;24,2;9,360;;2486,27;2719,18;2
4252;BERTIB-SP138;U;;;;8,321;;8,331;;;;2
5513;BESPER-PI069; ;;11,302;67,1;5,526;74,5;5,004;;4450,86;4472,07;3
2111;BESPER-SP069; ;;5,232;;8,456;;8,472;;;;2
1512;BETIM2-MG138; ;;6,356;;7,913;;7,698;;;;2
9023;BETIM3-MG138; ;;6,407;;7,888;;7,670;;;;2
4036;BETIM4-MG138; ;;7,133;;7,538;;7,281;;;;2
9027;BETIM5BIO138; ;;6,353;;7,915;;7,702;;;;2
4339;BETIM6---138; ;;6,407;366,0;7,888;386,5;7,670;;34645,81;35575,18;2
4337;BETIM6---345; ;;6,463;;7,862;;7,639;;;;2
1483;BEVAP-BIO138;U;;;;6,688;;6,333;;;;2
9626;BF-----RJ500;B;515,0;5,328;;8,409;;8,347;32927,38;;;2
2613;BFERRE-ES138; ;;6,206;;7,986;;7,764;;;;2
9627;BFLUMGUTE002; ;;5,328;;8,409;;8,347;;;;2
9628;BFLUMVUTE001; ;;5,328;;8,409;;8,347;;;;2
8447;BG.GER-PE230; ;;9,994;;6,157;;5,817;;;;3
2184;BGE+MD-SP138; ;;4,963;;8,913;;9,024;;;;2
5158;BGI-T6-PE013; ;;9,994;46,8;6,157;49,3;5,817;;3455,78;3443,48;3
936;BGRAND-SC230;B;687,0;5,629;;8,554;;9,126;46401,45;;;1
1151;BGRANDSIN000; ;;5,629;;8,554;;9,126;;;;1
1150;BGRANDUHE003; ;;5,629;;8,554;;9,126;;;;1
7628;BHORA--SP138;U;;;15,3;7,845;15,6;7,770;;1440,26;1454,46;2
7629;BHORA-UFV034; ;;6,498;;7,845;;7,770;;;;2
3091;BIANCO-ES138;U;;;;8,014;;7,791;;;;2
97788;BIELANDI-138; ;;10,749;;5,793;;5,343;;;;4
2709;BIGQBO-SC138; ;;4,963;;9,453;;10,153;;;;1
944;BIGUA-CE-000; ;;4,963;;9,108;;9,712;;;;1
948;BIGUAC-SC138; ;;4,963;425,0;9,453;487,0;10,153;;48210,40;59336,04;1
947;BIGUAC-SC230;B;349,6;4,963;;9,390;;10,076;20819,53;;;1
946;BIGUAC-SC525; ;;4,963;;9,108;;9,712;;;;1
