BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
  345; ITABUNA - 230                                                        ;   21,492;         ;         ;         
345; ITABUNA - 230;   21,492;;;
  913; ITACAIUNAS - 230                                                     ;   13,709;         ;         ;         
913; ITACAIUNAS - 230;   13,709;;;
  912; ITACAIUNAS - 500                                                     ;   13,025;         ;         ;         
912; ITACAIUNAS - 500;   13,025;;;
  213; ITAGIPA - 230                                                        ;   17,212;         ;         ;         
213; ITAGIPA - 230;   17,212;;;
 4292; ITAGUACU - 230                                                       ;   12,220;         ;         ;         
4292; ITAGUACU - 230;   12,220;;;
 4293; ITAGUACU - 500                                                       ;   13,368;         ;         ;         
4293; ITAGUACU - 500;   13,368;;;
 2499; ITAIPAVA - 138                                                       ;   15,483;         ;         ;         
2499; ITAIPAVA - 138;   15,483;;;
 2195; ITAI 2 - 138                                                         ;   19,180;         ;         ;         
2195; ITAI 2 - 138;   19,180;;;
 7903; ITAJAI 2 - 230                                                       ;   18,075;         ;         ;         
7903; ITAJAI 2 - 230;   18,075;;;
 7731; ITAJAI - 230                                                         ;   18,293;         ;         ;         
7731; ITAJAI - 230;   18,293;;;
 6269; ITAJAI - 138                                                         ;   18,176;         ;         ;         
6269; ITAJAI - 138;   18,176;;;
 7712; ITAJAI 2 - 525                                                       ;   17,296;         ;         ;         
7712; ITAJAI 2 - 525;   17,296;;;
 1873; ITAJUBA 3 - 138                                                      ;   14,864;         ;         ;         
1873; ITAJUBA 3 - 138;   14,864;;;
 1486; ITAJU3-5-500                                                         ;   14,823;         ;         ;         
1486; ITAJU3-5-500;   14,823;;;
 3209; ITANHAEM 2 - 138                                                     ;   19,412;         ;         ;         
3209; ITANHAEM 2 - 138;   19,412;;;
32986; ITANHAEM 3 - 138                                                     ;   19,488;         ;         ;         
32986; ITANHAEM 3 - 138;   19,488;;;
 1252; ITAPACI--138                                                         ;   13,341;         ;         ;         
1252; ITAPACI--138;   13,341;;;
 1235; ITAPACI - 230                                                        ;   13,341;         ;         ;         
1235; ITAPACI - 230;   13,341;;;
 2781; ITAPETININGA2 - 138                                                  ;   19,931;         ;         ;         
2781; ITAPETININGA2 - 138;   19,931;;;
28811; ITAPETININGA9 - 138                                                  ;   19,892;         ;         ;         
28811; ITAPETININGA9 - 138;   19,892;;;
  263; ITAPEBI SE - 230                                                     ;   14,218;         ;         ;         
263; ITAPEBI SE - 230;   14,218;;;
 2967; ITAPETI - 230                                                        ;   19,073;         ;         ;         
2967; ITAPETI - 230;   19,073;;;
 2913; ITAPETI - 345                                                        ;   19,045;         ;         ;         
2913; ITAPETI - 345;   19,045;;;
32991; CIMENTO MARINGA - 138                                                ;   19,866;         ;         ;         
32991; CIMENTO MARINGA - 138;   19,866;;;
 3194; ITARARE 2 - 138                                                      ;   19,866;         ;         ;         
3194; ITARARE 2 - 138;   19,866;;;
 4289; ITARARE 2 - 230                                                      ;   19,778;         ;         ;         
4289; ITARARE 2 - 230;   19,778;;;
 2575; ITATIBA - 138                                                        ;   16,879;         ;         ;         
2575; ITATIBA - 138;   16,879;;;
 3717; ITATIBA - 500                                                        ;   16,738;         ;         ;         
3717; ITATIBA - 500;   16,738;;;
 9140; ITAUBA - 230                                                         ;   15,336;         ;         ;         
9140; ITAUBA - 230;   15,336;;;
  665; ITABAIANINHA - 69                                                    ;   15,149;         ;         ;         
665; ITABAIANINHA - 69;   15,149;;;
  265; ITBNINHA - 230                                                       ;   15,149;         ;         ;         
265; ITBNINHA - 230;   15,149;;;
 1406; ITIQUIRA - 230                                                       ;   15,599;         ;         ;         
1406; ITIQUIRA - 230;   15,599;;;
 3214; ITIRAPINA 2 - 138                                                    ;   16,634;         ;         ;         
3214; ITIRAPINA 2 - 138;   16,634;;;
33016; HONDA ELK - 138                                                      ;   16,628;         ;         ;         
33016; HONDA ELK - 138;   16,628;;;
 3862; ITUMBIARA - 230                                                      ;   13,873;         ;         ;         
3862; ITUMBIARA - 230;   13,873;;;
 3861; ITUMBIARA - 345                                                      ;   13,634;         ;         ;         
3861; ITUMBIARA - 345;   13,634;;;
 3860; ITUMBIARA - 500                                                      ;   13,332;         ;         ;         
3860; ITUMBIARA - 500;   13,332;;;
 3807; ITUTINGA - 345                                                       ;   15,397;         ;         ;         
3807; ITUTINGA - 345;   15,397;;;
 1874; ITUTINGA-SE - 138                                                    ;   15,399;         ;         ;         
1874; ITUTINGA-SE - 138;   15,399;;;
 7760; IVAIPORA E - 525                                                     ;   16,262;         ;         ;         
7760; IVAIPORA E - 525;   16,262;;;
 3654; IVAIPORA - 765                                                       ;   16,507;         ;         ;         
3654; IVAIPORA - 765;   16,507;;;
 8571; IVINHEMA 2 - 138                                                     ;   14,814;         ;         ;         
8571; IVINHEMA 2 - 138;   14,814;;;
38858; IVINHEMA - 230                                                       ;   14,814;         ;         ;         
38858; IVINHEMA - 230;   14,814;;;
10511; JORG.TEIXEIRA - 138                                                  ;   16,830;         ;         ;         
10511; JORG.TEIXEIRA - 138;   16,830;;;
10510; J.TEIXEIRA - 230                                                     ;   16,843;         ;         ;         
10510; J.TEIXEIRA - 230;   16,843;;;
12602; JABOATAO II - 69                                                     ;   14,932;         ;         ;         
12602; JABOATAO II - 69;   14,932;;;
12202; JABOATAO D -230                                                      ;   14,932;         ;         ;         
