NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
6915;COLORA-PR138; ;;7,343;30,6;16,516;;;;6064,76;;1
29905;COLORA-SP138; ;;9,851;;14,009;;;;;;2
30859;COLUMB-SP088; ;;5,367;;18,622;;;;;;2
1557;COMINC-MG138; ;;10,213;16,2;13,647;;;;2648,05;;2
50205;COMISSUHE013;B;140,0;7,988;;15,871;;;13420,22;;;1
1347;COMODO-MT138; ;;9,167;8,2;14,693;;;;1446,82;;2
25778;COMODOPCH013; ;;9,167;;14,693;;;;;;2
4436;COMP-GUTE013;U;;;;14,851;;;;;;2
10540;COMPEN-AM138; ;;7,103;93,2;16,757;;;;18745,22;;4
28271;COMPER-RJ138; ;;8,865;3,3;14,994;;;;584,78;;2
4435;COMPRJ-RJ138; ;;9,009;;14,851;;;;;;2
4320;COMPRJ-RJ345; ;;9,009;;14,851;;;;;;2
4098;CONCAL-RJ138; ;;9,419;,1;14,440;;;;10,40;;2
51586;CONCEI-RS069; ;;6,550;2,8;17,310;;;;586,58;;1
3190;CONCHA-SP088; ;;6,327;18,4;17,533;;;;3873,35;;2
3035;CONCHA-SP138; ;;7,301;17,3;16,559;;;;3431,63;;2
6414;CONCO2-SC069; ;;8,486;;15,374;;;;;;1
6935;CONCOR-PR138; ;;7,501;49,0;16,358;;;;9618,63;;1
6426;CONCOR-SC069; ;;8,522;59,6;15,337;;;;10972,85;;1
6498;CONCOR-SC138; ;;8,402;;15,458;;;;;;1
7822;CONCOR-SC230; ;;8,381;;15,479;;;;;;1
6427;CONCSC-SC138; ;;8,411;14,9;15,449;;;;2758,57;;1
19020;CONETO-MA013; ;;8,210;10,4;15,650;;;;1960,62;;4
27684;CONFI1-MG138; ;;10,249;17,1;13,610;;;;2796,08;;2
7225;CONFLU-PR138; ;;7,693;;16,166;;;;;;1
7232;CONFLUPCH013;U;;;;16,166;;;;;;1
1338;CONFRE-MT138; ;;7,743;29,7;16,117;;;;5736,41;;2
1348;CONFRESIN013; ;;7,743;;16,117;;;;;;2
27156;CONGO3-MG138; ;;9,653;;14,206;;;;;;2
1670;CONGON-MG138; ;;9,280;58,7;14,580;;;;10277,06;;2
2330;CONGON-SP138; ;;9,114;38,1;14,745;;;;6741,54;;2
1927;CONQUI-RJ138; ;;9,416;13,6;14,444;;;;2357,24;;2
59479;CONQUIEOL034; ;;11,690;;12,169;;;;;;3
10344;CONSE1-AM069; ;;6,908;40,6;16,952;;;;8260,93;;4
10345;CONSE2-AM069; ;;6,953;5,2;16,906;;;;1048,88;;4
25782;CONSNVUTE013; ;;10,327;;13,533;;;;;;2
21010;CONSPR-PA069; ;;10,343;3,8;13,517;;;;616,37;;4
8350;CONSTA-RS138; ;;8,720;9,2;15,139;;;;1663,39;;1
7917;CONT---SC230; ;;5,836;;18,023;;;;;;1
7926;CONT1--SC230; ;;5,878;;17,982;;;;;;1
7928;CONT2--SC230; ;;5,878;;17,982;;;;;;1
1558;CONTA3-MG138; ;;10,295;64,0;13,564;;;;10419,00;;2
1595;CONTA4-MG138; ;;10,295;26,2;13,564;;;;4262,98;;2
30782;CONTIN-SP088; ;;7,146;6,0;16,714;;;;1203,40;;2
6920;COOENT-PR069; ;;7,681;8,8;16,179;;;;1708,49;;1
44658;COOLAR-PR138; ;;5,911;13,2;17,949;;;;2843,13;;1
6933;COOPAV-PR138; ;;7,732;14,0;16,128;;;;2709,44;;1
7246;COOPC-UTE013;U;;;1,5;16,485;;;;296,72;;1
7245;COOPCA-PR138; ;;7,375;;16,485;;;;;;1
4231;COPACA-RJ138; ;;8,859;58,4;15,000;;;;10515,87;;2
6916;COPACO-PR138; ;;7,617;20,0;16,243;;;;3898,30;;1
2590;COPEBR-SP088; ;;5,367;10,5;18,622;;;;2346,33;;2
182;COPEC--BA069; ;;8,423;;15,437;;;;;;3
25773;COPRODUTE013; ;;8,751;;15,109;;;;;;2
59380;COQUE2EOL034;B;15,6;11,772;;12,088;;;2198,09;;;3
27924;COQUEI-MG138; ;;8,877;1,5;14,983;;;;271,31;;2
6065;COQUEI-SC069; ;;5,792;84,5;18,068;;;;18320,94;;1
55403;COQUEIEOL034;B;26,6;10,493;;13,367;;;3346,87;;;3
50343;COQUEIPCH013;U;;;;17,841;;;;;;1
23407;CORA---GO138; ;;9,260;14,5;14,600;;;;2543,90;;2
50247;CORACAPCH013;U;;;;15,304;;;;;;1
2272;CORDBR-SP138; ;;7,483;9,7;16,377;;;;1912,20;;2
3036;CORDEI-SP138; ;;7,538;47,4;16,322;;;;9291,64;;2
4156;CORDOV-RJ138; ;;9,172;;14,688;;;;;;2
58243;COREM1UFV034;B;26,7;10,397;;13,463;;;3331,16;;;3
633;COREM2-PB069;B;30,0;10,250;212,5;13,609;;;3690,07;34704,14;;3
233;COREM2-PB230;B;171,1;10,250;;13,609;;;21044,48;;;3
58258;COREM2UFV034;B;26,7;10,397;;13,463;;;3331,16;;;3
58263;COREM3UFV034;B;26,7;10,397;;13,463;;;3331,16;;;3
26939;CORFAB-MG069; ;;9,157;18,2;14,703;;;;3218,17;;2
1803;CORINT-MG138; ;;13,316;8,8;10,543;;;;1116,65;;2
3065;CORNPRUTE013; ;;7,312;;16,547;;;;;;2
2396;COROAD-SP069; ;;8,820;3,2;15,040;;;;585,84;;2
27404;COROM2-MG138; ;;10,712;9,5;13,147;;;;1500,05;;2
1717;COROMA-MG138; ;;10,765;10,7;13,095;;;;1681,36;;2
8376;CORREGPCH034;U;;;;13,978;;;;;;2
26444;CORRNTPCH034;D;;;;15,089;;;;;;2
59378;CORRU3EOL034;B;9,7;11,772;;12,088;;;1375,93;;;3
59393;CORRUPEOL034;B;27,5;11,772;;12,088;;;3880,56;;;3
1238;CORU1B-GO138; ;;10,403;;13,456;;;;;;2
40416;CORUAAUTE013; ;;10,035;;13,825;;;;;;2
49051;CORUM2-MS138; ;;7,847;;16,012;;;;;;2
4372;CORUM3-GO138; ;;10,529;;13,330;;;;;;2
4373;CORUM3UHE013;U;;;;13,330;;;;;;2
4370;CORUM4-GO138; ;;10,406;;13,454;;;;;;2
4371;CORUM4UHE013;U;;;;13,454;;;;;;2
1210;CORUMB-GO138; ;;8,960;10,0;14,900;;;;1791,59;;2
3908;CORUMB-GO345; ;;10,515;;13,344;;;;;;2
8508;CORUMB-MS013; ;;7,847;62,2;16,012;;;;11945,92;;2
8506;CORUMB-MS138; ;;7,847;20,8;16,012;;;;3996,71;;2
38851;CORUMB-MS230; ;;7,811;;16,048;;;;;;2
3593;CORUMBUHE013;B;373,0;10,515;;13,344;;;47067,01;;;2
17511;CORURIUTE013;D;;;;16,454;;;;;;3
30150;COSAN--SP138; ;;7,367;3,5;16,492;;;;692,67;;2
57487;COSDUNEOL034;B;27,8;11,338;;12,522;;;3786,32;;;3
2315;COSMOP-SP138; ;;7,509;25,0;16,351;;;;4911,23;;2
4265;COSMOS-RJ138; ;;9,022;70,2;14,837;;;;12493,63;;2
45074;COSTA--PR138; ;;7,468;;16,391;;;;;;1
45067;COSTA-UTE034;U;;;2,0;16,391;;;;393,39;;1
2229;COSTAP-SP138; ;;7,423;19,1;16,436;;;;3777,04;;2
679;COTEGI-BA069; ;;8,004;268,4;15,855;;;;51066,68;;3
279;COTEGI-BA230; ;;8,099;;15,761;;;;;;3
27562;COTEMI-MG138; ;;12,310;24,3;11,550;;;;3363,81;;2
11033;COTEMI-PE230; ;;9,889;24,0;13,970;;;;4028,52;;3
8088;COTIPO-RS069; ;;6,935;;16,925;;;;;;1
8188;COTIPOPCH013;D;;;;16,925;;;;;;1
50203;COVO--PCH013;D;;;;15,962;;;;;;1
51071;COX.S-EOL034;B;29,4;7,637;;16,222;;;2694,45;;;1
59478;COXALTEOL034; ;;11,690;;12,169;;;;;;3
8511;COXIM--MS138; ;;9,093;20,7;14,767;;;;3673,41;;2
1291;COXIPO-MT138; ;;7,982;60,6;15,877;;;;11549,83;;2
3276;COXIPO-MT230; ;;7,804;;16,055;;;;;;2
1718;CPARA2-MG138; ;;10,838;16,0;13,022;;;;2507,97;;2
59031;CPEDR1EOL034;B;20,0;10,843;;13,017;;;2597,01;;;3
59032;CPEDR2EOL034;B;27,1;10,843;;13,017;;;3524,70;;;3
59039;CPEDR3EOL034; ;;12,140;;11,719;;;;;;3
59040;CPEDR4EOL034; ;;12,140;;11,719;;;;;;3
1616;CPENA--MG230; ;;10,113;22,5;13,747;;;;3716,52;;2
56721;CPFL---RN138; ;;11,185;;12,675;;;;;;3
1671;CPFLSJ-MG138; ;;8,810;44,8;15,050;;;;8099,87;;2
7420;CPG2---RS069; ;;7,001;5,6;16,859;;;;1132,89;;1
2215;CPIC.F-SP138; ;;7,476;8,5;16,383;;;;1671,10;;2
29964;CPINT-UTE013;U;;;6,0;16,155;;;;1163,19;;2
33037;CPKELC-SP138; ;;7,519;6,0;16,340;;;;1176,49;;2
51532;CPN----RS069; ;;6,825;12,2;17,034;;;;2485,67;;1
4192;CPR-PL-RJ138; ;;9,184;12,2;14,676;;;;2148,50;;2
25811;CPRATA-MT138; ;;8,194;;15,665;;;;;;2
30037;CPRET--SP034; ;;8,015;5,5;15,845;;;;1052,42;;2
30038;CPRET-PCH034;D;;;;15,845;;;;;;2
6917;CPROCO-PR138; ;;7,088;24,2;16,771;;;;4870,42;;1
30049;CPS18--SP138; ;;7,443;12,1;16,417;;;;2377,86;;2
30043;CPS19--SP138; ;;7,028;19,6;16,831;;;;3950,62;;2
30120;CPS20--SP138; ;;7,214;11,4;16,646;;;;2277,13;;2
56068;CQBRD1EOL034;B;57,0;11,012;;12,847;;;7532,49;;;3
56064;CQBRD2-CE069; ;;11,012;;12,847;;;;;;3
56069;CQBRD2EOL034;B;55,0;11,012;;12,847;;;7268,20;;;3
25729;CQUEB--MT069; ;;9,310;;14,550;;;;;;2
26383;CQUEB-PCH013;U;;;;14,550;;;;;;2
59392;CQUEIREOL034;B;29,3;11,772;;12,088;;;4139,08;;;3
317;CRATO--CE069; ;;11,007;;12,852;;;;;;3
347;CRATO-UTE013; ;;11,007;;12,852;;;;;;3
11517;CRATO2-CE069; ;;10,837;166,9;13,023;;;;26081,57;;3
11217;CRATO2-CE230; ;;10,837;;13,023;;;;;;3
2491;CRAVIN-SP138; ;;8,964;27,7;14,896;;;;4945,91;;2
6199;CREMER-SC069; ;;6,184;6,8;17,676;;;;1437,90;;1
3064;CRESCI-SP138; ;;7,747;;16,113;;;;;;2
33083;CRESCIUTE013; ;;7,747;2,5;16,113;;;;483,38;;2
3186;CRG-EL-SP138; ;;5,367;,7;19,704;;;;167,88;;2
40339;CRICA--MS138; ;;9,881;17,2;13,978;;;;2878,42;;2
40341;CRICA-PCH013;U;;;;13,978;;;;;;2
6557;CRICI3-SC069; ;;6,431;15,6;17,429;;;;3256,42;;1
6561;CRICIU-SC069; ;;6,533;66,4;17,327;;;;13804,02;;1
6556;CRIFLO-SC069; ;;6,624;69,8;17,236;;;;14447,08;;1
1302;CRIREI-MT138; ;;7,941;65,3;15,918;;;;12471,76;;2
59457;CRIST1EOL034;B;29,9;8,669;;15,190;;;3105,32;;;3
59458;CRIST2EOL034;B;29,9;8,669;;15,190;;;3105,32;;;3
59459;CRIST3EOL034;B;29,9;8,669;;15,190;;;3105,32;;;3
59009;CRISTA-BA069; ;;10,896;;12,963;;;;;;3
59461;CRISTA-BA230; ;;8,669;;15,190;;;;;;3
1267;CRISTA-GO138; ;;10,692;24,4;13,168;;;;3855,51;;2
21016;CRISTA-PA230; ;;10,108;12,0;13,752;;;;1980,31;;4
30210;CRISTA-SP138; ;;7,243;7,5;16,617;;;;1495,54;;2
20574;CRISTA-TO013; ;;10,928;2,5;12,931;;;;386,24;;2
20573;CRISTA-TO034; ;;10,928;4,1;12,931;;;;643,52;;2
20611;CRISTA-TO138; ;;10,928;;12,931;;;;;;2
6819;CRISTO-PR138; ;;7,104;28,1;16,755;;;;5649,88;;1
8738;CRIUV-PCH013;D;;;;17,215;;;;;;1
50330;CRLEAOPCH006;D;;;;15,617;;;;;;1
10405;CROCHA-AM230; ;;7,629;;16,230;;;;;;4
10406;CROCHAUTE013;B;79,2;7,629;;16,230;;;7250,89;;;4
10407;CROCHBUTE013;B;,8;7,629;;16,230;;;73,24;;;4
38054;CROTAP-RJ138; ;;9,212;;14,648;;;;;;2
6788;CROWN--PR138; ;;6,771;5,1;17,088;;;;1045,81;;1
33027;CROWN--SP138; ;;6,534;7,5;17,326;;;;1569,73;;2
27311;CRRADO-MG138; ;;10,063;;13,797;;;;;;2
27310;CRRADOUTE013; ;;10,063;;13,797;;;;;;2
59005;CRSTALEOL034;B;29,2;10,896;;12,963;;;3819,41;;;3
9574;CRUSUL-AC069; ;;5,367;;25,177;;;;;;2
9573;CRUSUL-AC230; ;;5,367;;25,177;;;;;;2
3108;CRUZAC-SP138; ;;6,374;6,0;17,485;;;;1258,95;;2
8515;CRUZAL-MS138; ;;8,966;5,1;14,893;;;;910,94;;2
1973;CRUZAM-RJ069; ;;9,730;13,0;14,130;;;;2204,29;;2
28252;CRUZAMPCH013;D;;;;14,130;;;;;;2
2213;CRUZEI-SP138; ;;7,741;22,5;16,119;;;;4342,34;;2
28809;CRYOVA-SP034; ;;7,238;13,6;16,621;;;;2722,60;;2
4538;CSA----RJ138; ;;9,401;;14,458;;;;;;2
4537;CSA----RJ500; ;;9,401;;14,458;;;;;;2
4540;CSAGASUTE013;B;130,0;9,401;;14,458;;;14666,04;;;2
4539;CSAVAPUTE013;B;130,0;9,401;;14,458;;;14666,04;;;2
6919;CSEGRE-PR138;U;;;21,8;15,962;;;;4175,72;;1
45055;CSEGREPCH034;U;;;;15,962;;;;;;1
6883;CSIQUE-PR069; ;;6,413;33,3;17,447;;;;6971,72;;1
40671;CSN----MG500; ;;10,041;;13,818;;;;;;2
6629;CSN----PR230; ;;7,236;16,2;16,624;;;;3231,61;;1
40657;CSN----RJ138; ;;9,373;340,0;14,487;;;;59106,82;;2
4385;CSN---UTE013;U;;;;14,487;;;;;;2
27157;CSNCON-MG138; ;;9,653;161,1;14,206;;;;27463,71;;2
316;CSP----CE230; ;;10,639;;13,221;;;;;;3
11003;CSP---UTE013;B;55,0;10,639;175,0;13,221;;;7021,79;27763,24;;3
40354;CSTG12UTE013;U;;;;14,731;;;;;;2
40356;CSTG34UTE013;U;;;;14,731;;;;;;2
55784;CTAIBA-CE230; ;;10,751;;13,108;;;;;;3
42548;CTARIC-MS138; ;;9,961;;13,898;;;;;;2
42582;CTRIC-UTE013;B;50,0;9,961;;13,898;;;5976,74;;;2
51034;CTRIN-EOL034; ;;7,637;;16,222;;;;;;1
30913;CUBATA-SP088; ;;5,367;32,4;18,622;;;;7240,09;;2
4395;CUIA-GUTE013; ;;7,985;;15,875;;;;;;2
40649;CUIA-VUTE013; ;;7,985;;15,875;;;;;;2
4283;CUIABA-MT230; ;;7,995;;15,865;;;;;;2
4284;CUIABA-MT500; ;;8,394;;15,465;;;;;;2
3261;CUIRO1CAP230; ;;7,963;;15,897;;;;;;2
9655;CUJUBI-RO138; ;;5,367;7,8;20,677;;;;1936,15;;2
25770;CULUENPCH013; ;;8,256;;15,604;;;;;;2
56666;CUMAR1EOL034;B;41,1;11,680;;12,180;;;5761,93;;;3
56667;CUMAR2EOL034;B;41,1;11,680;;12,180;;;5761,93;;;3
56695;CUMAR3EOL034;B;41,1;11,680;;12,180;;;5761,93;;;3
56696;CUMAR4EOL034;B;41,1;11,680;;12,180;;;5761,93;;;3
56698;CUMAR5EOL034;B;37,0;11,680;;12,180;;;5185,88;;;3
56705;CUMARU-RN230; ;;11,680;;12,180;;;;;;3
2608;CUMMIN-SP138; ;;6,688;;17,172;;;;;;2
10041;CUPIX--AP013; ;;10,074;2,4;13,785;;;;398,01;;4
10040;CUPIX--AP069; ;;10,074;;13,785;;;;;;4
16501;CUREMAPCH013;D;;;;13,609;;;;;;3
4248;CURICI-RJ138; ;;8,768;84,6;15,091;;;;15328,10;;2
7739;CURITI-PR230; ;;6,763;;17,097;;;;;;1
7732;CURITI-PR525; ;;7,437;;16,422;;;;;;1
6334;CURITI-SC069; ;;7,388;;16,472;;;;;;1
6327;CURITI-SC138; ;;7,382;20,0;16,478;;;;3962,61;;1
17504;CURRAL-AL069; ;;10,809;9,4;13,051;;;;1476,67;;3
19529;CURU-A-PA138; ;;6,094;;17,766;;;;;;4
19535;CURUAAUHE006;U;;;;17,766;;;;;;4
19587;CURUAB-PA138; ;;10,996;;12,863;;;;;;4
19586;CURUABPCH013;U;;;;12,863;;;;;;4
19536;CURUABUHE006;U;;;;17,766;;;;;;4
19537;CURUACUHE006;U;;;;17,766;;;;;;4
51073;CURUP-EOL034;B;25,0;7,787;;16,072;;;2336,21;;;1
1804;CURVE2-MG138; ;;13,316;33,0;10,543;;;;4168,78;;2
56692;CUTIA--RN230; ;;11,232;;12,627;;;;;;3
2451;CUTR-A-SP138; ;;8,516;16,7;15,343;;;;3074,80;;2
2439;CUTR-C-SP138; ;;9,503;15,5;14,357;;;;2670,42;;2
56711;CVENT1EOL034;B;24,7;11,185;;12,675;;;3315,21;;;3
56650;CVENT2EOL034;B;29,5;11,185;;12,675;;;3956,78;;;3
56712;CVENT3EOL034;B;24,7;11,185;;12,675;;;3315,21;;;3
56713;CVENT5EOL034;B;24,7;11,185;;12,675;;;3315,21;;;3
56710;CVENTO-RN138; ;;11,185;;12,675;;;;;;3
25767;CVERD--MT034; ;;8,188;1,4;15,672;;;;266,29;;2
25766;CVERD--MT138; ;;8,188;;15,672;;;;;;2
2327;CVERDE-SP138; ;;7,500;38,7;16,360;;;;7603,29;;2
6271;CVGOLS-SC069; ;;6,186;4,4;17,673;;;;933,16;;1
27245;CVRDE2-MG138; ;;10,035;13,1;13,825;;;;2181,58;;2
12513;CVWENEUTE013;D;;;;16,454;;;;;;3
10025;CYAT1--AP069; ;;10,074;;13,785;;;;;;4
45120;CZONTAPCH013;U;;;;16,344;;;;;;1
33100;C_PONT-SP138; ;;9,429;;14,431;;;;;;2
33101;C_PONTUTE013; ;;9,429;2,0;14,431;;;;346,33;;2
33131;D#13L2-SP138; ;;9,820;;14,040;;;;;;2
32574;D#13LA-SP138; ;;9,804;;14,055;;;;;;2
30737;D#1636-SP088; ;;6,451;;17,409;;;;;;2
30937;D#1954-SP088; ;;6,644;;17,216;;;;;;2
32598;D#1ACT-SP138; ;;9,196;;14,663;;;;;;2
30073;D#1AER-SP138; ;;7,443;;16,417;;;;;;2
32418;D#1AJ2-SP138; ;;6,595;;17,265;;;;;;2
31070;D#1AJI-SP138; ;;7,468;;16,392;;;;;;2
32552;D#1AJN-SP138; ;;5,367;;18,707;;;;;;2
32602;D#1ALP-SP138; ;;5,367;;19,188;;;;;;2
30206;D#1AM7-SP138; ;;7,493;;16,366;;;;;;2
31198;D#1AMP-SP138; ;;6,860;;17,000;;;;;;2
30227;D#1AMT-SP138; ;;7,443;;16,417;;;;;;2
30516;D#1AMY-SP138; ;;7,060;;16,799;;;;;;2
30238;D#1AN--SP138; ;;7,367;;16,493;;;;;;2
30980;D#1ANC-SP138; ;;9,820;;14,040;;;;;;2
32514;D#1AND-SP138; ;;9,775;;14,085;;;;;;2
31014;D#1AR1-SP138; ;;7,664;;16,195;;;;;;2
31012;D#1AR2-SP138; ;;7,632;;16,227;;;;;;2
30513;D#1AR5-SP138; ;;8,918;;14,942;;;;;;2
32364;D#1ARJ-SP138; ;;6,499;;17,360;;;;;;2
32384;D#1AS3-SP088; ;;8,175;;15,684;;;;;;2
31140;D#1ASE-SP088; ;;8,156;;15,703;;;;;;2
32581;D#1AT1-SP138; ;;6,276;;17,583;;;;;;2
32578;D#1AT3-SP138; ;;6,366;;17,494;;;;;;2
31074;D#1ATN-SP138; ;;7,390;;16,470;;;;;;2
32579;D#1ATP-SP138; ;;6,288;;17,572;;;;;;2
31072;D#1ATY-SP138; ;;7,390;;16,470;;;;;;2
31124;D#1AUX-SP138; ;;6,221;;17,639;;;;;;2
32423;D#1AVP-SP088; ;;5,564;;18,295;;;;;;2
31138;D#1BAR-SP138; ;;7,709;;16,151;;;;;;2
30131;D#1BAT-SP138; ;;9,283;;14,577;;;;;;2
30368;D#1BCL-SP138; ;;7,060;;16,799;;;;;;2
30791;D#1BCM-SP088; ;;6,644;;17,216;;;;;;2
30788;D#1BCS-SP088; ;;6,644;;17,216;;;;;;2
30796;D#1BCT-SP088; ;;6,644;;17,216;;;;;;2
30129;D#1BDQ-SP138; ;;9,199;;14,661;;;;;;2
32303;D#1BDY-SP138; ;;9,083;;14,777;;;;;;2
30330;D#1BE3-SP138; ;;9,247;;14,613;;;;;;2
30509;D#1BES-SP069; ;;8,704;;15,156;;;;;;2
32356;D#1BIR-SP138; ;;6,298;;17,562;;;;;;2
32583;D#1BJS-SP138; ;;6,276;;17,583;;;;;;2
32416;D#1BNC-SP088; ;;6,746;;17,114;;;;;;2
30166;D#1BNV-SP138; ;;8,634;;15,226;;;;;;2
31054;D#1BOI-SP138; ;;6,155;;17,705;;;;;;2
32402;D#1BRG-SP138; ;;9,116;;14,744;;;;;;2
31128;D#1BRO-SP138; ;;7,623;;16,237;;;;;;2
31038;D#1BT1-SP138; ;;5,648;;18,212;;;;;;2
31058;D#1BT3-SP138; ;;5,971;;17,889;;;;;;2
31060;D#1BT4-SP138; ;;5,837;;18,023;;;;;;2
32608;D#1BTV-SP138; ;;5,367;;19,079;;;;;;2
31008;D#1BTY-SP138; ;;9,161;;14,699;;;;;;2
32414;D#1BUZ-SP138; ;;5,367;;19,378;;;;;;2
32531;D#1CAI-SP138; ;;6,473;;17,386;;;;;;2
33058;D#1CAN-SP138; ;;5,367;;19,343;;;;;;2
30660;D#1CAP-SP088; ;;6,168;;17,692;;;;;;2
30976;D#1CAS-SP138; ;;9,829;;14,030;;;;;;2
32510;D#1CB5-SP138; ;;8,203;;15,657;;;;;;2
32504;D#1CBC-SP138; ;;8,201;;15,658;;;;;;2
32366;D#1CBR-SP088; ;;5,557;;18,303;;;;;;2
30958;D#1CCS-SP088; ;;6,327;;17,533;;;;;;2
31142;D#1CDM-SP088; ;;7,739;;16,120;;;;;;2
31134;D#1CDS-SP138; ;;7,561;;16,298;;;;;;2
31026;D#1CJA-SP138; ;;6,658;;17,202;;;;;;2
30236;D#1CJB-SP138; ;;7,307;;16,553;;;;;;2
32610;D#1CLA-SP138; ;;5,367;;19,034;;;;;;2
32632;D#1CMG-SP138; ;;5,367;;19,499;;;;;;2
32502;D#1COE-SP138; ;;7,361;;16,498;;;;;;2
32500;D#1CON-SP138; ;;7,301;;16,559;;;;;;2
32644;D#1COR-SP138; ;;7,538;;16,322;;;;;;2
30231;D#1CPI-SP138; ;;7,686;;16,174;;;;;;2
32640;D#1CPK-SP138; ;;7,519;;16,340;;;;;;2
32535;D#1CPT-SP138; ;;6,467;;17,393;;;;;;2
30507;D#1CRA-SP138; ;;8,964;;14,895;;;;;;2
31015;D#1CRC-SP138; ;;7,869;;15,990;;;;;;2
31002;D#1CRD-SP138; ;;9,759;;14,101;;;;;;2
32536;D#1CRO-SP138; ;;6,534;;17,326;;;;;;2
31042;D#1CTL-SP138; ;;5,403;;18,457;;;;;;2
31032;D#1CUM-SP138; ;;6,688;;17,172;;;;;;2
32585;D#1CZC-SP138; ;;6,374;;17,485;;;;;;2
31126;D#1DCR-SP138; ;;7,301;;16,559;;;;;;2
31096;D#1DES-SP138; ;;8,113;;15,747;;;;;;2
30137;D#1DMT-SP138; ;;9,536;;14,324;;;;;;2
31064;D#1DOO-SP138; ;;7,497;;16,362;;;;;;2
32556;D#1DTX-SP138; ;;5,367;;19,403;;;;;;2
31044;D#1DWQ-SP138; ;;5,403;;18,457;;;;;;2
32648;D#1EBM-SP138; ;;7,550;;16,309;;;;;;2
32518;D#1EBP-SP138; ;;5,367;;18,494;;;;;;2
32628;D#1EBR-SP138; ;;7,508;;16,352;;;;;;2
32588;D#1ELF-SP138; ;;7,650;;16,209;;;;;;2
30982;D#1EMP-SP138; ;;9,790;;14,070;;;;;;2
30146;D#1EMS-SP138; ;;7,443;;16,417;;;;;;2
31004;D#1ENE-SP138; ;;9,286;;14,574;;;;;;2
30794;D#1EUC-SP088; ;;6,644;;17,216;;;;;;2
31162;D#1FAC-SP138; ;;9,647;;14,213;;;;;;2
31088;D#1FEL-SP138; ;;5,367;;19,004;;;;;;2
31114;D#1FER-SP138; ;;9,797;;14,062;;;;;;2
32646;D#1FMG-SP138; ;;7,548;;16,311;;;;;;2
32524;D#1FMO-SP138; ;;6,467;;17,393;;;;;;2
32527;D#1FRO-SP138; ;;6,469;;17,391;;;;;;2
30345;D#1GET-SP138; ;;8,555;;15,304;;;;;;2
31046;D#1GJ1-SP138; ;;5,401;;18,458;;;;;;2
31036;D#1GJ2-SP138; ;;5,409;;18,451;;;;;;2
31048;D#1GJ3-SP138; ;;5,400;;18,460;;;;;;2
31050;D#1GJ4-SP138; ;;5,399;;18,461;;;;;;2
32594;D#1GNI-SP138; ;;9,134;;14,726;;;;;;2
30500;D#1GP2-SP138; ;;8,629;;15,231;;;;;;2
30744;D#1GPA-SP138; ;;7,741;;16,119;;;;;;2
30350;D#1GPC-SP138; ;;9,214;;14,645;;;;;;2
30352;D#1GRP-SP138; ;;9,279;;14,581;;;;;;2
2089;D#1HOL-SP138; ;;7,238;;16,622;;;;;;2
31098;D#1HON-SP138; ;;7,854;;16,005;;;;;;2
30947;D#1HOP-SP138; ;;7,741;;16,119;;;;;;2
30178;D#1HOR-SP138; ;;7,443;;16,417;;;;;;2
32533;D#1IAC-SP138; ;;8,127;;15,733;;;;;;2
32630;D#1IAU-SP138; ;;7,238;;16,622;;;;;;2
31144;D#1IBI-SP088; ;;7,889;;15,971;;;;;;2
31136;D#1IBI-SP138; ;;8,071;;15,789;;;;;;2
30154;D#1IBM-SP138; ;;7,443;;16,417;;;;;;2
30499;D#1IBT-SP138; ;;8,015;;15,845;;;;;;2
33054;D#1IGP-SP138; ;;5,367;;19,343;;;;;;2
32368;D#1IGT-SP088; ;;5,548;;18,312;;;;;;2
30741;D#1IN2-SP088; ;;6,643;;17,216;;;;;;2
30686;D#1IN3-SP088; ;;6,643;;17,216;;;;;;2
30662;D#1IN4-SP088; ;;6,643;;17,216;;;;;;2
30186;D#1IPA-SP138; ;;9,012;;14,848;;;;;;2
30172;D#1IPI-SP138; ;;8,995;;14,865;;;;;;2
32596;D#1IPR-SP138; ;;9,175;;14,685;;;;;;2
32642;D#1IRC-SP138; ;;7,526;;16,333;;;;;;2
30754;D#1IT1-SP088; ;;6,644;;17,216;;;;;;2
32562;D#1IT1-SP138; ;;5,367;;18,883;;;;;;2
32560;D#1IT2-SP138; ;;5,367;;18,851;;;;;;2
32564;D#1IT3-SP138; ;;5,367;;18,931;;;;;;2
32412;D#1ITA-SP138; ;;5,367;;18,639;;;;;;2
31146;D#1ITI-SP138; ;;7,848;;16,012;;;;;;2
32600;D#1ITP-SP138; ;;5,367;;19,355;;;;;;2
31112;D#1JAG-SP138; ;;7,015;;16,845;;;;;;2
32300;D#1JB2-SP138; ;;9,024;;14,836;;;;;;2
32626;D#1JBM-SP138; ;;7,430;;16,430;;;;;;2
32516;D#1JBS-SP138; ;;9,780;;14,080;;;;;;2
30127;D#1JDN-SP138; ;;9,148;;14,712;;;;;;2
32406;D#1JG2-SP138; ;;7,238;;16,621;;;;;;2
32404;D#1JGU-SP138; ;;7,238;;16,621;;;;;;2
31030;D#1JNU-SP138; ;;6,669;;17,191;;;;;;2
30978;D#1JPT-SP138; ;;9,820;;14,040;;;;;;2
32544;D#1JQI-SP138; ;;5,367;;19,217;;;;;;2
