NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
4538;CSA----RJ138; ;;9,385;;14,458;;;;;;2
4537;CSA----RJ500; ;;9,385;;14,458;;;;;;2
4540;CSAGASUTE013;B;130,0;9,385;;14,458;;;14641,09;;;2
4539;CSAVAPUTE013;B;130,0;9,385;;14,458;;;14641,09;;;2
6919;CSEGRE-PR138;U;;;21,8;15,970;;;;4177,77;;1
45055;CSEGREPCH034;U;;;;15,970;;;;;;1
6883;CSIQUE-PR069; ;;6,389;33,3;17,454;;;;6974,73;;1
40671;CSN----MG500; ;;10,043;;13,800;;;;;;2
6629;CSN----PR230; ;;7,212;16,2;16,631;;;;3233,08;;1
40657;CSN----RJ138; ;;9,357;340,0;14,486;;;;59102,64;;2
4385;CSN---UTE013;U;;;;14,486;;;;;;2
27157;CSNCON-MG138; ;;9,656;161,1;14,188;;;;27427,42;;2
316;CSP----CE230; ;;10,634;;13,209;;;;;;3
11003;CSP---UTE013;B;55,0;10,634;175,0;13,209;;;7018,74;27738,79;;3
40354;CSTG12UTE013;U;;;;14,720;;;;;;2
40356;CSTG34UTE013;U;;;;14,720;;;;;;2
55784;CTAIBA-CE230; ;;10,747;;13,097;;;;;;3
42548;CTARIC-MS138; ;;9,933;;13,910;;;;;;2
42582;CTRIC-UTE013;B;50,0;9,933;;13,910;;;5959,95;;;2
51034;CTRIN-EOL034; ;;7,613;;16,230;;;;;;1
30913;CUBATA-SP088; ;;5,362;32,4;18,629;;;;7242,84;;2
4395;CUIA-GUTE013; ;;7,948;;15,895;;;;;;2
40649;CUIA-VUTE013; ;;7,948;;15,895;;;;;;2
4283;CUIABA-MT230; ;;7,957;;15,886;;;;;;2
4284;CUIABA-MT500; ;;8,359;;15,485;;;;;;2
3261;CUIRO1CAP230; ;;7,923;;15,920;;;;;;2
9655;CUJUBI-RO138; ;;5,362;7,8;20,715;;;;1939,68;;2
25770;CULUENPCH013; ;;8,219;;15,624;;;;;;2
56666;CUMAR1EOL034;B;41,1;11,678;;12,166;;;5760,83;;;3
56667;CUMAR2EOL034;B;41,1;11,678;;12,166;;;5760,83;;;3
56695;CUMAR3EOL034;B;41,1;11,678;;12,166;;;5760,83;;;3
56696;CUMAR4EOL034;B;41,1;11,678;;12,166;;;5760,83;;;3
56698;CUMAR5EOL034;B;37,0;11,678;;12,166;;;5184,89;;;3
56705;CUMARU-RN230; ;;11,678;;12,166;;;;;;3
2608;CUMMIN-SP138; ;;6,666;;17,177;;;;;;2
10041;CUPIX--AP013; ;;10,067;2,4;13,777;;;;397,76;;4
10040;CUPIX--AP069; ;;10,067;;13,777;;;;;;4
16501;CUREMAPCH013;D;;;;13,595;;;;;;3
4248;CURICI-RJ138; ;;8,754;84,6;15,090;;;;15326,27;;2
7739;CURITI-PR230; ;;6,739;;17,104;;;;;;1
7732;CURITI-PR525; ;;7,413;;16,430;;;;;;1
6334;CURITI-SC069; ;;7,364;;16,480;;;;;;1
6327;CURITI-SC138; ;;7,358;20,0;16,486;;;;3964,46;;1
17504;CURRAL-AL069; ;;10,808;9,4;13,036;;;;1474,96;;3
19529;CURU-A-PA138; ;;6,086;;17,757;;;;;;4
19535;CURUAAUHE006;U;;;;17,757;;;;;;4
19587;CURUAB-PA138; ;;10,964;;12,879;;;;;;4
19586;CURUABPCH013;U;;;;12,879;;;;;;4
19536;CURUABUHE006;U;;;;17,757;;;;;;4
19537;CURUACUHE006;U;;;;17,757;;;;;;4
51073;CURUP-EOL034;B;25,0;7,763;;16,080;;;2329,02;;;1
1804;CURVE2-MG138; ;;13,318;33,0;10,525;;;;4161,60;;2
56692;CUTIA--RN230; ;;11,230;;12,613;;;;;;3
2451;CUTR-A-SP138; ;;8,495;16,7;15,349;;;;3075,85;;2
2439;CUTR-C-SP138; ;;9,482;15,5;14,361;;;;2671,22;;2
56711;CVENT1EOL034;B;24,7;11,183;;12,661;;;3314,53;;;3
56650;CVENT2EOL034;B;29,5;11,183;;12,661;;;3955,97;;;3
56712;CVENT3EOL034;B;24,7;11,183;;12,661;;;3314,53;;;3
56713;CVENT5EOL034;B;24,7;11,183;;12,661;;;3314,53;;;3
56710;CVENTO-RN138; ;;11,183;;12,661;;;;;;3
25767;CVERD--MT034; ;;8,152;1,4;15,692;;;;266,64;;2
25766;CVERD--MT138; ;;8,152;;15,692;;;;;;2
2327;CVERDE-SP138; ;;7,478;38,7;16,365;;;;7605,79;;2
6271;CVGOLS-SC069; ;;6,162;4,4;17,681;;;;933,56;;1
27245;CVRDE2-MG138; ;;10,011;13,1;13,833;;;;2182,82;;2
12513;CVWENEUTE013;D;;;;16,438;;;;;;3
10025;CYAT1--AP069; ;;10,067;;13,777;;;;;;4
45120;CZONTAPCH013;U;;;;16,353;;;;;;1
33100;C_PONT-SP138; ;;9,401;;14,442;;;;;;2
33101;C_PONTUTE013; ;;9,401;2,0;14,442;;;;346,61;;2
33131;D#13L2-SP138; ;;9,792;;14,051;;;;;;2
32574;D#13LA-SP138; ;;9,777;;14,067;;;;;;2
30737;D#1636-SP088; ;;6,428;;17,416;;;;;;2
30937;D#1954-SP088; ;;6,621;;17,223;;;;;;2
32598;D#1ACT-SP138; ;;9,170;;14,673;;;;;;2
30073;D#1AER-SP138; ;;7,421;;16,423;;;;;;2
32418;D#1AJ2-SP138; ;;6,573;;17,270;;;;;;2
31070;D#1AJI-SP138; ;;7,446;;16,397;;;;;;2
32552;D#1AJN-SP138; ;;5,362;;18,717;;;;;;2
32602;D#1ALP-SP138; ;;5,362;;19,198;;;;;;2
30206;D#1AM7-SP138; ;;7,472;;16,372;;;;;;2
31198;D#1AMP-SP138; ;;6,839;;17,005;;;;;;2
30227;D#1AMT-SP138; ;;7,421;;16,423;;;;;;2
30516;D#1AMY-SP138; ;;7,036;;16,807;;;;;;2
30238;D#1AN--SP138; ;;7,346;;16,498;;;;;;2
30980;D#1ANC-SP138; ;;9,792;;14,051;;;;;;2
32514;D#1AND-SP138; ;;9,747;;14,096;;;;;;2
31014;D#1AR1-SP138; ;;7,643;;16,201;;;;;;2
31012;D#1AR2-SP138; ;;7,611;;16,233;;;;;;2
30513;D#1AR5-SP138; ;;8,892;;14,951;;;;;;2
32364;D#1ARJ-SP138; ;;6,478;;17,365;;;;;;2
32384;D#1AS3-SP088; ;;8,149;;15,695;;;;;;2
31140;D#1ASE-SP088; ;;8,129;;15,714;;;;;;2
32581;D#1AT1-SP138; ;;6,255;;17,588;;;;;;2
32578;D#1AT3-SP138; ;;6,344;;17,499;;;;;;2
31074;D#1ATN-SP138; ;;7,368;;16,475;;;;;;2
32579;D#1ATP-SP138; ;;6,266;;17,577;;;;;;2
31072;D#1ATY-SP138; ;;7,368;;16,475;;;;;;2
31124;D#1AUX-SP138; ;;6,195;;17,648;;;;;;2
32423;D#1AVP-SP088; ;;5,543;;18,300;;;;;;2
31138;D#1BAR-SP138; ;;7,684;;16,159;;;;;;2
30131;D#1BAT-SP138; ;;9,264;;14,579;;;;;;2
30368;D#1BCL-SP138; ;;7,036;;16,807;;;;;;2
30791;D#1BCM-SP088; ;;6,621;;17,223;;;;;;2
30788;D#1BCS-SP088; ;;6,621;;17,223;;;;;;2
30796;D#1BCT-SP088; ;;6,621;;17,223;;;;;;2
30129;D#1BDQ-SP138; ;;9,180;;14,663;;;;;;2
32303;D#1BDY-SP138; ;;9,060;;14,784;;;;;;2
30330;D#1BE3-SP138; ;;9,226;;14,617;;;;;;2
30509;D#1BES-SP069; ;;8,683;;15,161;;;;;;2
32356;D#1BIR-SP138; ;;6,276;;17,568;;;;;;2
32583;D#1BJS-SP138; ;;6,255;;17,588;;;;;;2
32416;D#1BNC-SP088; ;;6,718;;17,125;;;;;;2
30166;D#1BNV-SP138; ;;8,608;;15,235;;;;;;2
31054;D#1BOI-SP138; ;;6,133;;17,711;;;;;;2
32402;D#1BRG-SP138; ;;9,089;;14,754;;;;;;2
31128;D#1BRO-SP138; ;;7,600;;16,243;;;;;;2
31038;D#1BT1-SP138; ;;5,625;;18,218;;;;;;2
31058;D#1BT3-SP138; ;;5,948;;17,895;;;;;;2
31060;D#1BT4-SP138; ;;5,814;;18,029;;;;;;2
32608;D#1BTV-SP138; ;;5,362;;19,088;;;;;;2
31008;D#1BTY-SP138; ;;9,134;;14,710;;;;;;2
32414;D#1BUZ-SP138; ;;5,362;;19,388;;;;;;2
32531;D#1CAI-SP138; ;;6,452;;17,392;;;;;;2
33058;D#1CAN-SP138; ;;5,362;;19,352;;;;;;2
30660;D#1CAP-SP088; ;;6,144;;17,700;;;;;;2
30976;D#1CAS-SP138; ;;9,802;;14,041;;;;;;2
32510;D#1CB5-SP138; ;;8,182;;15,662;;;;;;2
32504;D#1CBC-SP138; ;;8,180;;15,663;;;;;;2
32366;D#1CBR-SP088; ;;5,536;;18,307;;;;;;2
30958;D#1CCS-SP088; ;;6,300;;17,543;;;;;;2
31142;D#1CDM-SP088; ;;7,712;;16,132;;;;;;2
31134;D#1CDS-SP138; ;;7,539;;16,304;;;;;;2
31026;D#1CJA-SP138; ;;6,637;;17,206;;;;;;2
30236;D#1CJB-SP138; ;;7,284;;16,559;;;;;;2
32610;D#1CLA-SP138; ;;5,362;;19,044;;;;;;2
32632;D#1CMG-SP138; ;;5,362;;19,508;;;;;;2
32502;D#1COE-SP138; ;;7,340;;16,504;;;;;;2
32500;D#1CON-SP138; ;;7,280;;16,564;;;;;;2
32644;D#1COR-SP138; ;;7,516;;16,327;;;;;;2
30231;D#1CPI-SP138; ;;7,664;;16,179;;;;;;2
32640;D#1CPK-SP138; ;;7,498;;16,346;;;;;;2
32535;D#1CPT-SP138; ;;6,445;;17,398;;;;;;2
30507;D#1CRA-SP138; ;;8,944;;14,899;;;;;;2
31015;D#1CRC-SP138; ;;7,848;;15,996;;;;;;2
31002;D#1CRD-SP138; ;;9,735;;14,108;;;;;;2
32536;D#1CRO-SP138; ;;6,512;;17,332;;;;;;2
31042;D#1CTL-SP138; ;;5,380;;18,463;;;;;;2
31032;D#1CUM-SP138; ;;6,666;;17,177;;;;;;2
32585;D#1CZC-SP138; ;;6,353;;17,490;;;;;;2
31126;D#1DCR-SP138; ;;7,277;;16,566;;;;;;2
31096;D#1DES-SP138; ;;8,092;;15,752;;;;;;2
30137;D#1DMT-SP138; ;;9,518;;14,325;;;;;;2
31064;D#1DOO-SP138; ;;7,476;;16,368;;;;;;2
32556;D#1DTX-SP138; ;;5,362;;19,412;;;;;;2
31044;D#1DWQ-SP138; ;;5,380;;18,463;;;;;;2
32648;D#1EBM-SP138; ;;7,529;;16,315;;;;;;2
32518;D#1EBP-SP138; ;;5,362;;18,501;;;;;;2
32628;D#1EBR-SP138; ;;7,487;;16,356;;;;;;2
32588;D#1ELF-SP138; ;;7,630;;16,213;;;;;;2
30982;D#1EMP-SP138; ;;9,762;;14,081;;;;;;2
30146;D#1EMS-SP138; ;;7,421;;16,423;;;;;;2
31004;D#1ENE-SP138; ;;9,258;;14,585;;;;;;2
30794;D#1EUC-SP088; ;;6,621;;17,223;;;;;;2
31162;D#1FAC-SP138; ;;9,623;;14,221;;;;;;2
31088;D#1FEL-SP138; ;;5,362;;19,013;;;;;;2
31114;D#1FER-SP138; ;;9,773;;14,070;;;;;;2
32646;D#1FMG-SP138; ;;7,526;;16,317;;;;;;2
32524;D#1FMO-SP138; ;;6,445;;17,398;;;;;;2
32527;D#1FRO-SP138; ;;6,447;;17,396;;;;;;2
30345;D#1GET-SP138; ;;8,529;;15,314;;;;;;2
31046;D#1GJ1-SP138; ;;5,378;;18,465;;;;;;2
31036;D#1GJ2-SP138; ;;5,386;;18,457;;;;;;2
31048;D#1GJ3-SP138; ;;5,377;;18,467;;;;;;2
31050;D#1GJ4-SP138; ;;5,376;;18,468;;;;;;2
32594;D#1GNI-SP138; ;;9,108;;14,736;;;;;;2
30500;D#1GP2-SP138; ;;8,607;;15,236;;;;;;2
30744;D#1GPA-SP138; ;;7,720;;16,124;;;;;;2
30350;D#1GPC-SP138; ;;9,192;;14,652;;;;;;2
30352;D#1GRP-SP138; ;;9,253;;14,591;;;;;;2
2089;D#1HOL-SP138; ;;7,217;;16,626;;;;;;2
31098;D#1HON-SP138; ;;7,833;;16,011;;;;;;2
30947;D#1HOP-SP138; ;;7,720;;16,124;;;;;;2
30178;D#1HOR-SP138; ;;7,421;;16,423;;;;;;2
32533;D#1IAC-SP138; ;;8,102;;15,741;;;;;;2
32630;D#1IAU-SP138; ;;7,217;;16,627;;;;;;2
31144;D#1IBI-SP088; ;;7,862;;15,981;;;;;;2
31136;D#1IBI-SP138; ;;8,047;;15,797;;;;;;2
30154;D#1IBM-SP138; ;;7,421;;16,423;;;;;;2
30499;D#1IBT-SP138; ;;7,993;;15,850;;;;;;2
33054;D#1IGP-SP138; ;;5,362;;19,352;;;;;;2
32368;D#1IGT-SP088; ;;5,526;;18,317;;;;;;2
30741;D#1IN2-SP088; ;;6,620;;17,223;;;;;;2
30686;D#1IN3-SP088; ;;6,620;;17,223;;;;;;2
30662;D#1IN4-SP088; ;;6,620;;17,223;;;;;;2
30186;D#1IPA-SP138; ;;8,992;;14,851;;;;;;2
30172;D#1IPI-SP138; ;;8,975;;14,868;;;;;;2
32596;D#1IPR-SP138; ;;9,149;;14,695;;;;;;2
32642;D#1IRC-SP138; ;;7,505;;16,339;;;;;;2
30754;D#1IT1-SP088; ;;6,621;;17,223;;;;;;2
32562;D#1IT1-SP138; ;;5,362;;18,891;;;;;;2
32560;D#1IT2-SP138; ;;5,362;;18,859;;;;;;2
32564;D#1IT3-SP138; ;;5,362;;18,939;;;;;;2
32412;D#1ITA-SP138; ;;5,362;;18,650;;;;;;2
31146;D#1ITI-SP138; ;;7,826;;16,017;;;;;;2
32600;D#1ITP-SP138; ;;5,362;;19,364;;;;;;2
31112;D#1JAG-SP138; ;;6,993;;16,850;;;;;;2
32300;D#1JB2-SP138; ;;9,000;;14,843;;;;;;2
32626;D#1JBM-SP138; ;;7,410;;16,434;;;;;;2
32516;D#1JBS-SP138; ;;9,753;;14,091;;;;;;2
30127;D#1JDN-SP138; ;;9,129;;14,715;;;;;;2
32406;D#1JG2-SP138; ;;7,217;;16,626;;;;;;2
32404;D#1JGU-SP138; ;;7,217;;16,626;;;;;;2
31030;D#1JNU-SP138; ;;6,648;;17,196;;;;;;2
30978;D#1JPT-SP138; ;;9,792;;14,051;;;;;;2
32544;D#1JQI-SP138; ;;5,362;;19,225;;;;;;2
31028;D#1JRN-SP138; ;;6,648;;17,196;;;;;;2
30823;D#1JU7-SP088; ;;7,125;;16,719;;;;;;2
31181;D#1JUQ-SP138; ;;6,080;;17,764;;;;;;2
32370;D#1KRB-SP088; ;;5,653;;18,190;;;;;;2
31020;D#1LEM-SP138; ;;7,757;;16,086;;;;;;2
31068;D#1LIE-SP138; ;;7,446;;16,397;;;;;;2
31066;D#1LIM-SP138; ;;7,454;;16,389;;;;;;2
32420;D#1LM2-SP138; ;;7,742;;16,102;;;;;;2
31078;D#1LM3-SP138; ;;7,499;;16,344;;;;;;2
31084;D#1LM4-SP138; ;;7,498;;16,345;;;;;;2
31080;D#1LM5-SP138; ;;7,498;;16,345;;;;;;2
32650;D#1LM6-SP138; ;;7,505;;16,339;;;;;;2
30175;D#1LOG-SP138; ;;8,970;;14,874;;;;;;2
32554;D#1LRJ-SP138; ;;5,362;;18,658;;;;;;2
31118;D#1LUK-SP138; ;;7,117;;16,726;;;;;;2
30829;D#1MAI-SP088; ;;6,262;;17,581;;;;;;2
32362;D#1MAP-SP138; ;;6,444;;17,399;;;;;;2
31152;D#1MC1-SP138; ;;8,580;;15,263;;;;;;2
31154;D#1MC4-SP138; ;;8,656;;15,187;;;;;;2
32386;D#1MCI-SP088; ;;8,282;;15,562;;;;;;2
31116;D#1MFD-SP138; ;;7,126;;16,717;;;;;;2
32380;D#1MFO-SP088; ;;5,529;;18,314;;;;;;2
31076;D#1MGM-SP138; ;;7,229;;16,615;;;;;;2
32551;D#1MGU-SP138; ;;7,274;;16,569;;;;;;2
32512;D#1MIR-SP138; ;;9,573;;14,270;;;;;;2
32529;D#1MLH-SP138; ;;6,452;;17,392;;;;;;2
2886;D#1MM3-SP138; ;;7,217;;16,626;;;;;;2
30225;D#1MMA-SP138; ;;7,421;;16,423;;;;;;2
32522;D#1MNH-SP138; ;;5,362;;18,610;;;;;;2
30739;D#1MOB-SP088; ;;5,362;;19,206;;;;;;2
32542;D#1MRC-SP138; ;;5,362;;19,154;;;;;;2
31052;D#1MRS-SP138; ;;6,179;;17,665;;;;;;2
22002;D#1MSG-SP138; ;;6,472;;17,371;;;;;;2
32394;D#1MTN-SP088; ;;8,985;;14,858;;;;;;2
31018;D#1NTL-SP138; ;;7,611;;16,233;;;;;;2
32621;D#1OLA-SP138; ;;6,377;;17,466;;;;;;2
32566;D#1ORI-SP138; ;;9,341;;14,503;;;;;;2
31176;D#1OSC-SP138; ;;9,193;;14,651;;;;;;2
32398;D#1OU1-SP088; ;;7,203;;16,640;;;;;;2
32396;D#1OU2-SP088; ;;7,168;;16,675;;;;;;2
33349;D#1PAA-SP138; ;;5,362;;19,352;;;;;;2
31010;D#1PBA-SP138; ;;9,850;;13,994;;;;;;2
32408;D#1PDR-SP138; ;;7,217;;16,626;;;;;;2
30174;D#1PET-SP138; ;;8,970;;14,874;;;;;;2
31034;D#1PGM-SP138; ;;6,848;;16,995;;;;;;2
30026;D#1PIR-SP138; ;;7,633;;16,210;;;;;;2
32558;D#1PLH-SP138; ;;5,465;;18,378;;;;;;2
32612;D#1PLL-SP138; ;;5,362;;18,999;;;;;;2
32360;D#1PMX-SP138; ;;6,419;;17,424;;;;;;2
32546;D#1PNL-SP138; ;;7,439;;16,405;;;;;;2
32570;D#1PNO-SP138; ;;6,409;;17,434;;;;;;2
32539;D#1PNP-SP138; ;;8,773;;15,071;;;;;;2
32541;D#1PNT-SP138; ;;8,794;;15,049;;;;;;2
31168;D#1POE-SP138; ;;9,850;;13,994;;;;;;2
31172;D#1PP4-SP138; ;;9,223;;14,620;;;;;;2
31086;D#1PP5-SP138; ;;9,248;;14,596;;;;;;2
30135;D#1PPA-SP138; ;;9,490;;14,353;;;;;;2
32388;D#1PPT-SP088; ;;8,363;;15,481;;;;;;2
30170;D#1PRO-SP138; ;;8,640;;15,203;;;;;;2
32638;D#1PRP-SP138; ;;9,204;;14,639;;;;;;2
31022;D#1PS1-SP138; ;;8,018;;15,826;;;;;;2
32508;D#1PS2-SP138; ;;8,140;;15,703;;;;;;2
31024;D#1PSP-SP138; ;;8,083;;15,760;;;;;;2
32358;D#1PTM-SP138; ;;6,271;;17,573;;;;;;2
30519;D#1PTR-SP138; ;;7,343;;16,501;;;;;;2
30139;D#1PVE-SP138; ;;9,076;;14,767;;;;;;2
31120;D#1QAM-SP138; ;;6,833;;17,011;;;;;;2
30124;D#1R13-SP138; ;;9,049;;14,794;;;;;;2
32392;D#1RAN-SP088; ;;8,784;;15,060;;;;;;2
31104;D#1RC2-SP138; ;;7,640;;16,204;;;;;;2
31130;D#1RC3-SP138; ;;7,547;;16,297;;;;;;2
31132;D#1RC3-SP138; ;;7,543;;16,301;;;;;;2
32548;D#1REF-SP138; ;;7,291;;16,552;;;;;;2
30374;D#1RPS-SP138; ;;8,943;;14,900;;;;;;2
33343;D#1RRO-SP138; ;;7,519;;16,324;;;;;;2
32378;D#1SAB-SP088; ;;5,526;;18,317;;;;;;2
30928;D#1SAL-SP088; ;;6,581;;17,262;;;;;;2
31110;D#1SAP-SP138; ;;7,217;;16,626;;;;;;2
31094;D#1SCA-SP138; ;;8,019;;15,824;;;;;;2
30934;D#1SCH-SP088; ;;6,581;;17,262;;;;;;2
32506;D#1SCP-SP138; ;;8,154;;15,689;;;;;;2
32572;D#1SEL-SP138; ;;9,843;;14,000;;;;;;2
33056;D#1SER-SP138; ;;5,362;;19,352;;;;;;2
32354;D#1SIF-SP138; ;;6,007;;17,836;;;;;;2
32372;D#1SIP-SP088; ;;5,702;;18,142;;;;;;2
32374;D#1SIS-SP088; ;;5,722;;18,122;;;;;;2
30099;D#1SJ2-SP138; ;;9,492;;14,351;;;;;;2
32589;D#1SJB-SP138; ;;7,662;;16,182;;;;;;2
32376;D#1SKO-SP088; ;;5,873;;17,970;;;;;;2
29582;D#1SL--SP069; ;;6,966;;16,877;;;;;;2
32390;D#1SLI-SP088; ;;8,605;;15,239;;;;;;2
30936;D#1SLT-SP088; ;;6,621;;17,223;;;;;;2
32619;D#1SLZ-SP138; ;;7,476;;16,367;;;;;;2
30949;D#1SO7-SP088; ;;6,144;;17,699;;;;;;2
30721;D#1SOR-SP088; ;;6,144;;17,700;;;;;;2
30689;D#1SPI-SP088; ;;6,191;;17,652;;;;;;2
30200;D#1SR2-SP138; ;;8,944;;14,899;;;;;;2
31122;D#1STE-SP138; ;;6,553;;17,290;;;;;;2
30242;D#1SU7-SP138; ;;7,007;;16,837;;;;;;2
30692;D#1SV3-SP088; ;;5,362;;19,206;;;;;;2
30348;D#1TAR-SP138; ;;8,454;;15,390;;;;;;2
31092;D#1TEC-SP138; ;;8,015;;15,828;;;;;;2
31062;D#1TMB-SP138; ;;8,266;;15,577;;;;;;2
31040;D#1TMG-SP138; ;;5,382;;18,461;;;;;;2
32307;D#1TN2-SP138; ;;9,302;;14,541;;;;;;2
30696;D#1TOY-SP088; ;;6,620;;17,223;;;;;;2
30799;D#1TRE-SP088; ;;6,621;;17,223;;;;;;2
30745;D#1TRI-SP138; ;;7,720;;16,124;;;;;;2
30293;D#1TRN-SP138; ;;8,892;;14,951;;;;;;2
30168;D#1TRP-SP138; ;;8,615;;15,229;;;;;;2
31082;D#1TRW-SP138; ;;7,498;;16,345;;;;;;2
32604;D#1TTI-SP138; ;;5,362;;19,147;;;;;;2
32636;D#1UBR-SP138; ;;8,701;;15,142;;;;;;2
33062;D#1UBT-SP138; ;;6,472;;17,371;;;;;;2
31174;D#1UFA-SP138; ;;9,268;;14,576;;;;;;2
31056;D#1UNA-SP138; ;;6,048;;17,796;;;;;;2
30698;D#1UNI-SP088; ;;6,621;;17,223;;;;;;2
32634;D#1URU-SP138; ;;8,698;;15,145;;;;;;2
32520;D#1UTF-SP138; ;;5,362;;18,580;;;;;;2
30240;D#1VA2-SP138; ;;7,356;;16,487;;;;;;2
30188;D#1VAL-SP138; ;;8,989;;14,855;;;;;;2
32576;D#1VCP-SP138; ;;9,777;;14,067;;;;;;2
31156;D#1VGE-SP138; ;;9,705;;14,138;;;;;;2
32591;D#1VGS-SP138; ;;7,827;;16,016;;;;;;2
2566;D#1VI2-SP138; ;;7,720;;16,124;;;;;;2
31090;D#1VKW-SP138; ;;8,011;;15,833;;;;;;2
31148;D#1VNC-SP138; ;;9,383;;14,460;;;;;;2
32422;D#1VRL-SP138; ;;8,125;;15,718;;;;;;2
31160;D#1VT1-SP138; ;;9,661;;14,183;;;;;;2
31158;D#1VT3-SP138; ;;9,683;;14,160;;;;;;2
30184;D#1VVT-SP138; ;;8,923;;14,921;;;;;;2
30051;D#1YAA-SP138; ;;7,798;;16,046;;;;;;2
2472;D#1YAJ-SP138; ;;7,343;;16,501;;;;;;2
30149;D#1YBM-SP138; ;;7,343;;16,501;;;;;;2
30151;D#1YIL-SP138; ;;7,343;;16,501;;;;;;2
30830;D#1YPG-SP088; ;;6,306;;17,537;;;;;;2
30651;D#1YTP-SP088; ;;6,581;;17,262;;;;;;2
31100;D#1ZAR-SP138; ;;6,509;;17,335;;;;;;2
32606;D#1ZCT-SP138; ;;5,362;;19,113;;;;;;2
33132;D#23L2-SP138; ;;9,792;;14,051;;;;;;2
32573;D#23LA-SP138; ;;9,795;;14,048;;;;;;2
30938;D#2954-SP088; ;;6,621;;17,223;;;;;;2
32597;D#2ACT-SP138; ;;9,170;;14,673;;;;;;2
30072;D#2AER-SP138; ;;7,719;;16,124;;;;;;2
32417;D#2AJ2-SP138; ;;6,573;;17,270;;;;;;2
31069;D#2AJI-SP138; ;;7,446;;16,397;;;;;;2
32553;D#2AJN-SP138; ;;5,362;;18,717;;;;;;2
32601;D#2ALP-SP138; ;;5,362;;19,198;;;;;;2
30207;D#2AM7-SP138; ;;7,472;;16,372;;;;;;2
31199;D#2AMP-SP138; ;;6,839;;17,005;;;;;;2
30228;D#2AMT-SP138; ;;7,421;;16,423;;;;;;2
30517;D#2AMY-SP138; ;;7,036;;16,807;;;;;;2
30239;D#2AN--SP138; ;;7,346;;16,498;;;;;;2
30981;D#2ANC-SP138; ;;9,792;;14,051;;;;;;2
32515;D#2AND-SP138; ;;9,743;;14,100;;;;;;2
31013;D#2AR1-SP138; ;;7,696;;16,147;;;;;;2
31011;D#2AR2-SP138; ;;7,637;;16,206;;;;;;2
30514;D#2AR5-SP138; ;;8,892;;14,951;;;;;;2
32365;D#2ARJ-SP138; ;;6,478;;17,365;;;;;;2
32385;D#2AS3-SP088; ;;8,149;;15,695;;;;;;2
31139;D#2ASE-SP088; ;;7,658;;16,185;;;;;;2
32582;D#2AT1-SP138; ;;6,255;;17,588;;;;;;2
32577;D#2AT3-SP138; ;;6,344;;17,499;;;;;;2
31073;D#2ATN-SP138; ;;7,368;;16,475;;;;;;2
32580;D#2ATP-SP138; ;;6,267;;17,577;;;;;;2
31071;D#2ATY-SP138; ;;7,368;;16,475;;;;;;2
31123;D#2AUX-SP138; ;;6,195;;17,648;;;;;;2
32424;D#2AVP-SP088; ;;5,543;;18,300;;;;;;2
31137;D#2BAR-SP138; ;;7,684;;16,159;;;;;;2
30132;D#2BAT-SP138; ;;9,246;;14,597;;;;;;2
30369;D#2BCL-SP138; ;;7,036;;16,807;;;;;;2
30792;D#2BCM-SP088; ;;6,621;;17,223;;;;;;2
30789;D#2BCS-SP088; ;;6,621;;17,223;;;;;;2
30797;D#2BCT-SP088; ;;6,621;;17,223;;;;;;2
30130;D#2BDQ-SP138; ;;9,168;;14,675;;;;;;2
32304;D#2BDY-SP138; ;;9,067;;14,776;;;;;;2
30331;D#2BE3-SP138; ;;9,233;;14,611;;;;;;2
30510;D#2BES-SP069; ;;8,683;;15,161;;;;;;2
32355;D#2BIR-SP138; ;;6,276;;17,568;;;;;;2
32584;D#2BJS-SP138; ;;6,255;;17,588;;;;;;2
32415;D#2BNC-SP088; ;;6,835;;17,009;;;;;;2
30165;D#2BNV-SP138; ;;8,608;;15,235;;;;;;2
31053;D#2BOI-SP138; ;;6,133;;17,711;;;;;;2
32401;D#2BRG-SP138; ;;9,089;;14,754;;;;;;2
31127;D#2BRO-SP138; ;;7,258;;16,585;;;;;;2
31037;D#2BT1-SP138; ;;5,625;;18,218;;;;;;2
31057;D#2BT3-SP138; ;;5,949;;17,895;;;;;;2
31059;D#2BT4-SP138; ;;5,814;;18,029;;;;;;2
32607;D#2BTV-SP138; ;;5,362;;19,088;;;;;;2
31007;D#2BTY-SP138; ;;9,134;;14,710;;;;;;2
32413;D#2BUZ-SP138; ;;5,362;;19,388;;;;;;2
30119;D#2C20-SP138; ;;7,192;;16,651;;;;;;2
32532;D#2CAI-SP138; ;;6,452;;17,391;;;;;;2
33057;D#2CAN-SP138; ;;5,362;;19,351;;;;;;2
30661;D#2CAP-SP088; ;;6,144;;17,700;;;;;;2
30977;D#2CAS-SP138; ;;9,802;;14,041;;;;;;2
32511;D#2CB5-SP138; ;;8,185;;15,658;;;;;;2
32505;D#2CBC-SP138; ;;8,184;;15,660;;;;;;2
32367;D#2CBR-SP088; ;;5,536;;18,307;;;;;;2
30957;D#2CCS-SP088; ;;6,300;;17,543;;;;;;2
