BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
  183; IRECE - 138                                                          ;   10,399;         ;         ;         
183; IRECE - 138;   10,399;;;
  283; IRECE - 230                                                          ;   10,399;         ;         ;         
283; IRECE - 230;   10,399;;;
 7827; ITA SC - 230                                                         ;   18,361;         ;         ;         
7827; ITA SC - 230;   18,361;;;
 7722; ITA - 525                                                            ;   18,314;         ;         ;         
7722; ITA - 525;   18,314;;;
  671; ITABAIANA - 69                                                       ;   10,306;         ;         ;         
671; ITABAIANA - 69;   10,306;;;
  271; ITABAIANA - 230                                                      ;   10,306;         ;         ;         
271; ITABAIANA - 230;   10,306;;;
 3664; ITABERA - 765                                                        ;   18,606;         ;         ;         
3664; ITABERA - 765;   18,606;;;
 1626; ITABIRA 2 - 230                                                      ;   14,334;         ;         ;         
1626; ITABIRA 2 - 230;   14,334;;;
 1484; ITABIRITO - 345                                                      ;   14,907;         ;         ;         
1484; ITABIRITO - 345;   14,907;;;
 1483; ITABIRITO - 500                                                      ;   13,963;         ;         ;         
1483; ITABIRITO - 500;   13,963;;;
 1620; ITABIRA 4 - 230                                                      ;   14,763;         ;         ;         
1620; ITABIRA 4 - 230;   14,763;;;
26513; ITABIRA 5 - 230                                                      ;   13,953;         ;         ;         
26513; ITABIRA 5 - 230;   13,953;;;
26510; ITABIRA 5 - 500                                                      ;   13,397;         ;         ;         
26510; ITABIRA 5 - 500;   13,397;;;
  345; ITABUNA - 230                                                        ;   15,306;         ;         ;         
345; ITABUNA - 230;   15,306;;;
  913; ITACAIUNAS - 230                                                     ;   10,629;         ;         ;         
913; ITACAIUNAS - 230;   10,629;;;
  912; ITACAIUNAS - 500                                                     ;    9,986;         ;         ;         
912; ITACAIUNAS - 500;    9,986;;;
  213; ITAGIPA - 230                                                        ;   13,783;         ;         ;         
213; ITAGIPA - 230;   13,783;;;
 4292; ITAGUACU - 230                                                       ;   13,478;         ;         ;         
4292; ITAGUACU - 230;   13,478;;;
 4293; ITAGUACU - 500                                                       ;   14,378;         ;         ;         
4293; ITAGUACU - 500;   14,378;;;
 2499; ITAIPAVA - 138                                                       ;   16,028;         ;         ;         
2499; ITAIPAVA - 138;   16,028;;;
 2195; ITAI 2 - 138                                                         ;   20,030;         ;         ;         
2195; ITAI 2 - 138;   20,030;;;
 7903; ITAJAI 2 - 230                                                       ;   20,044;         ;         ;         
7903; ITAJAI 2 - 230;   20,044;;;
 7731; ITAJAI - 230                                                         ;   20,188;         ;         ;         
7731; ITAJAI - 230;   20,188;;;
 6269; ITAJAI - 138                                                         ;   20,095;         ;         ;         
6269; ITAJAI - 138;   20,095;;;
 7712; ITAJAI 2 - 525                                                       ;   19,298;         ;         ;         
7712; ITAJAI 2 - 525;   19,298;;;
 1873; ITAJUBA 3 - 138                                                      ;   15,079;         ;         ;         
1873; ITAJUBA 3 - 138;   15,079;;;
 1486; ITAJU3-5-500                                                         ;   15,053;         ;         ;         
1486; ITAJU3-5-500;   15,053;;;
 3209; ITANHAEM 2 - 138                                                     ;   19,879;         ;         ;         
3209; ITANHAEM 2 - 138;   19,879;;;
32986; ITANHAEM 3 - 138                                                     ;   19,976;         ;         ;         
32986; ITANHAEM 3 - 138;   19,976;;;
 1252; ITAPACI--138                                                         ;   13,123;         ;         ;         
1252; ITAPACI--138;   13,123;;;
 1235; ITAPACI - 230                                                        ;   13,123;         ;         ;         
1235; ITAPACI - 230;   13,123;;;
 2781; ITAPETININGA2 - 138                                                  ;   20,577;         ;         ;         
2781; ITAPETININGA2 - 138;   20,577;;;
28811; ITAPETININGA9 - 138                                                  ;   20,533;         ;         ;         
28811; ITAPETININGA9 - 138;   20,533;;;
  263; ITAPEBI SE - 230                                                     ;   12,941;         ;         ;         
263; ITAPEBI SE - 230;   12,941;;;
 2967; ITAPETI - 230                                                        ;   19,469;         ;         ;         
2967; ITAPETI - 230;   19,469;;;
 2913; ITAPETI - 345                                                        ;   19,570;         ;         ;         
2913; ITAPETI - 345;   19,570;;;
32991; CIMENTO MARINGA - 138                                                ;   20,781;         ;         ;         
32991; CIMENTO MARINGA - 138;   20,781;;;
 3194; ITARARE 2 - 138                                                      ;   20,781;         ;         ;         
3194; ITARARE 2 - 138;   20,781;;;
 4289; ITARARE 2 - 230                                                      ;   20,749;         ;         ;         
4289; ITARARE 2 - 230;   20,749;;;
 2575; ITATIBA - 138                                                        ;   17,361;         ;         ;         
2575; ITATIBA - 138;   17,361;;;
 3717; ITATIBA - 500                                                        ;   17,246;         ;         ;         
3717; ITATIBA - 500;   17,246;;;
 9140; ITAUBA - 230                                                         ;   18,580;         ;         ;         
9140; ITAUBA - 230;   18,580;;;
  665; ITABAIANINHA - 69                                                    ;   10,817;         ;         ;         
665; ITABAIANINHA - 69;   10,817;;;
  265; ITBNINHA - 230                                                       ;   10,817;         ;         ;         
265; ITBNINHA - 230;   10,817;;;
 1406; ITIQUIRA - 230                                                       ;   17,019;         ;         ;         
1406; ITIQUIRA - 230;   17,019;;;
 3214; ITIRAPINA 2 - 138                                                    ;   17,099;         ;         ;         
3214; ITIRAPINA 2 - 138;   17,099;;;
33016; HONDA ELK - 138                                                      ;   17,093;         ;         ;         
33016; HONDA ELK - 138;   17,093;;;
 3862; ITUMBIARA - 230                                                      ;   14,671;         ;         ;         
3862; ITUMBIARA - 230;   14,671;;;
 3861; ITUMBIARA - 345                                                      ;   14,163;         ;         ;         
