NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
41162;ANAPU-SIN013; ;;11,854;;10,471;;;;;;4
9663;ANARY--RO138; ;;5,354;2,5;22,060;;;;667,37;;2
46950;ANASTA-MS138; ;;5,354;;17,664;;;;;;2
7758;ANASTA-MS230; ;;5,354;;17,782;;;;;;2
2770;ANDIR2-PR230; ;;5,354;;18,834;;;;;;1
6816;ANDIRA-PR138; ;;5,354;32,5;19,009;;;;7413,49;;1
6834;ANDLST-PR138; ;;5,354;;18,992;;;;;;1
2289;ANDOR1-SP138; ;;5,354;56,9;18,404;;;;12572,86;;2
1862;ANDRA2-MG138; ;;5,354;18,0;17,609;;;;3809,81;;2
3132;ANDRAD-SP138; ;;5,921;47,3;16,404;;;;9320,94;;2
40659;ANGAM--GO034; ;;10,441;210,0;11,884;;;;29948,03;;2
40658;ANGAM--GO230; ;;10,441;;11,884;;;;;;2
3181;ANGATU-SP138; ;;5,354;18,2;21,200;;;;4627,62;;2
4448;ANGBCO-MG230; ;;6,914;16,0;15,412;;;;2959,03;;2
56776;ANGCO1EOL034;B;24,7;16,565;;8,166;;;4911,83;;;3
56777;ANGCO2EOL034;B;28,8;16,565;;8,166;;;5730,80;;;3
540;ANGEL2-PE500; ;;13,964;;8,362;;;;;;3
641;ANGELI-AL069; ;;13,903;32,7;8,423;;;;3306,05;;3
40608;ANGELI-MS138;U;;;;16,777;;;;;;2
17001;ANGELI-PE013; ;;13,903;4,4;8,423;;;;440,87;;3
640;ANGELI-PE069; ;;13,903;23,5;8,423;;;;2370,13;;3
240;ANGELI-PE230; ;;13,905;;8,420;;;;;;3
50351;ANGELI-SC138; ;;5,354;;20,661;;;;;;1
59469;ANGELIEOL034;B;21,1;11,272;;11,053;;;2848,73;;;3
50341;ANGELIPCH013;U;;;;20,661;;;;;;1
40609;ANGELIUTE013;U;;;;16,777;;;;;;2
4474;ANGFER-MG230; ;;8,021;135,0;14,304;;;;23172,96;;2
4460;ANGGOL-MG069; ;;7,924;28,0;14,401;;;;4838,89;;2
58259;ANGIC1UFV034;D;;;;8,166;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,489;;10,836;;;1345,62;;;3
59396;ANGICAEOL034;B;12,8;11,489;;10,836;;;1767,51;;;3
56767;ANGICO-RN230; ;;16,056;;8,166;;;;;;3
59350;ANGICOEOL034;B;7,9;11,397;;10,929;;;1080,39;;;3
58262;ANGMAL-PB069; ;;14,561;;8,166;;;;;;3
3746;ANGRA--RJ138; ;;6,843;;15,482;;;;;;2
3745;ANGRA--RJ500; ;;7,107;;15,218;;;;;;2
3581;ANGRA1UNE013;B;625,0;7,107;29,4;15,218;;;53301,50;5369,06;;2
3582;ANGRA2UNE013;B;1307,0;7,107;29,4;15,218;;;111464,10;5369,06;;2
3602;ANGRA3UNE013;B;1405,0;7,107;;15,218;;;119821,80;;;2
3747;ANGRAD-RJ138; ;;6,901;;15,425;;;;;;2
33008;ANG_KB-SP138; ;;5,354;11,0;21,200;;;;2798,45;;2
2903;ANHAGA-SP088; ;;5,354;;20,983;;;;;;2
3331;ANHAGB-SP088; ;;5,354;708,1;20,983;;;;178293,20;;2
29862;ANHAGU-SP138;U;;;;15,897;;;;;;2
42577;ANHAN-UTE013; ;;5,354;;17,430;;;;;;2
42542;ANHAND-MS138; ;;5,354;;17,430;;;;;;2
23340;ANHANG-GO013; ;;6,844;34,3;15,481;;;;6379,36;;2
1185;ANHANG-GO069; ;;6,870;18,9;15,455;;;;3507,04;;2
1171;ANHANG-GO138; ;;6,844;;15,481;;;;;;2
1172;ANHANG-GO230; ;;6,870;;15,455;;;;;;2
2516;ANHANG-SP138; ;;6,281;34,9;16,044;;;;6715,42;;2
2901;ANHANG-SP230; ;;5,354;;21,189;;;;;;2
2900;ANHANG-SP345; ;;5,354;;20,983;;;;;;2
29863;ANHANGPCH013; ;;6,428;;15,897;;;;;;2
23392;ANICUN-GO069; ;;7,621;12,9;14,704;;;;2283,27;;2
39901;ANIL--PCH013; ;;8,089;;14,236;;;;;;2
19146;ANJGUA-MA013; ;;12,816;14,8;9,509;;;;1691,15;;4
19145;ANJGUA-MA069; ;;12,816;;9,509;;;;;;4
40202;ANTA---RJ138; ;;7,278;;15,047;;;;;;2
40201;ANTA--UHE013;U;;;;15,047;;;;;;2
2390;ANTONI-SP138; ;;5,354;44,8;18,414;;;;9905,80;;2
1069;APA----SP088; ;;5,515;147,0;16,811;;;;29653,83;;2
10315;APARB1UTE013;D;;;;13,241;;;;;;4
10317;APARB2UTE013;D;;;;13,241;;;;;;4
10300;APAREC-AM069; ;;9,084;31,3;13,241;;;;4968,67;;4
23349;APAREC-GO138; ;;6,844;37,3;15,481;;;;6925,52;;2
2958;APAREC-SP088; ;;5,515;;16,811;;;;;;2
2957;APAREC-SP230; ;;5,515;;16,811;;;;;;2
50332;APARECPCH034;U;;;;18,874;;;;;;1
2757;APAULI-SP138; ;;5,435;;16,890;;;;;;2
2758;APAULI-SP440; ;;5,456;;16,869;;;;;;2
50204;APERT-UHE013; ;;5,354;;18,760;;;;;;1
51421;APGGUA-RS069; ;;5,354;15,7;19,902;;;;3744,74;;1
26397;APIAC-PCH013;U;;;;13,885;;;;;;2
3182;APIAI--SP138; ;;5,354;9,6;21,527;;;;2468,27;;2
32989;API_CC-SP138; ;;5,354;22,7;21,527;;;;5863,92;;2
21048;APODI--CE006; ;;15,906;17,0;8,166;;;;1665,94;;3
56293;APODI1UFV034; ;;15,906;;8,166;;;;;;3
56294;APODI2UFV034;B;33,0;15,906;;8,166;;;6298,81;;;3
56295;APODI3UFV034;B;33,0;15,906;;8,166;;;6298,81;;;3
56296;APODI4UFV034;B;33,0;15,906;;8,166;;;6298,81;;;3
25814;APRAT-PCH034;U;;;;17,148;;;;;;2
6818;APUCAR-PR138; ;;5,354;42,5;19,314;;;;9850,38;;1
6601;APUCAR-PR230; ;;5,354;;19,399;;;;;;1
45060;APUCARPCH034;U;;;;19,401;;;;;;1
25780;AQ-MAZPCH013; ;;5,689;;16,637;;;;;;2
58768;AQNOV1EOL034;B;32,2;13,806;;8,519;;;5333,01;;;3
58769;AQNOV2EOL034;B;49,5;13,806;;8,519;;;8200,80;;;3
58159;AQNOV3EOL034;B;9,0;14,075;;8,251;;;1514,99;;;3
58771;AQNOVA-PI230; ;;13,806;;8,519;;;;;;3
8406;AQUIDA-MS013; ;;5,354;32,5;17,643;;;;6882,79;;2
8404;AQUIDA-MS069; ;;5,354;;17,643;;;;;;2
8403;AQUIDA-MS138; ;;5,354;;17,643;;;;;;2
11619;AQUIR2-CE069; ;;13,834;271,2;8,492;;;;27635,38;;3
11219;AQUIR2-CE230;B;179,6;13,834;;8,492;;;29810,86;;;3
9797;AR2TAP-TO138; ;;11,939;;10,386;;;;;;2
56652;ARAAZUEOL034; ;;15,455;;8,166;;;;;;3
6400;ARABUT-SC069; ;;5,354;11,4;18,872;;;;2586,19;;1
312;ARACA--CE069; ;;15,531;;8,166;;;;;;3
352;ARACA-UTE013; ;;15,531;;8,166;;;;;;3
30515;ARACA5-SP138; ;;5,354;22,5;17,059;;;;4614,10;;2
19150;ARACAG-MA013; ;;12,420;15,0;9,905;;;;1785,25;;4
19149;ARACAG-MA069; ;;12,420;;9,905;;;;;;4
30005;ARACAN-SP034; ;;5,354;2,5;17,059;;;;518,52;;2
30685;ARACAR-SP088; ;;5,354;24,2;19,065;;;;5541,03;;2
59317;ARACAS-BA230; ;;11,547;;10,779;;;;;;3
59313;ARACASEOL034;B;30,0;11,547;;10,779;;;4156,82;;;3
35079;ARACAT-ES138; ;;8,041;;14,284;;;;;;2
29856;ARACAT-SP013; ;;5,354;20,7;17,059;;;;4239,48;;2
2409;ARACAT-SP069; ;;5,354;;17,059;;;;;;2
2329;ARACAT-SP138; ;;5,354;;17,059;;;;;;2
1752;ARACOL-MG138; ;;7,749;;14,576;;;;;;2
35130;ARACRU-ES138; ;;8,382;25,2;13,943;;;;4223,20;;2
56071;ARACT2-CE230; ;;15,531;;8,166;;;;;;3
23389;ARACU--GO069; ;;7,220;1,6;15,106;;;;288,58;;2
1647;ARACU2-MG138; ;;11,302;9,7;11,023;;;;1277,14;;2
1522;ARACU2-MG230; ;;11,267;;11,058;;;;;;2
1611;ARACUA-MG138; ;;11,302;14,5;11,023;;;;1916,70;;2
20537;ARAGU1-TO013; ;;11,883;32,5;10,442;;;;4066,28;;2
20536;ARAGU1-TO034; ;;11,883;18,8;10,442;;;;2353,30;;2
9799;ARAGU1-TO138; ;;11,883;;10,442;;;;;;2
1712;ARAGU2-MG138; ;;8,284;42,6;14,041;;;;7186,10;;2
20538;ARAGU2-TO013; ;;11,939;8,4;10,386;;;;1044,69;;2
9798;ARAGU2-TO138; ;;11,939;;10,386;;;;;;2
20539;ARAGU3-TO013; ;;11,903;19,0;10,422;;;;2372,54;;2
9783;ARAGU3-TO138; ;;11,903;;10,422;;;;;;2
20887;ARAGU4-TO013; ;;11,835;14,1;10,491;;;;1776,28;;2
20886;ARAGU4-TO138; ;;11,835;;10,491;;;;;;2
20885;ARAGU4TAP138; ;;11,835;;10,491;;;;;;2
20525;ARAGUA-TO034; ;;11,975;8,7;10,350;;;;1074,85;;2
20524;ARAGUA-TO069; ;;11,975;;10,350;;;;;;2
30731;ARAMAR-SP088; ;;5,354;3,7;19,382;;;;860,57;;2
59375;ARAPAPEOL034;B;3,9;11,489;;10,836;;;537,70;;;3
17502;ARAPI3-AL069; ;;10,202;117,9;12,123;;;;17151,34;;3
11242;ARAPI3-AL230; ;;10,202;;12,123;;;;;;3
6822;ARAPON-PR138; ;;5,354;34,2;19,313;;;;7926,01;;1
6823;ARAPOT-PR138; ;;5,354;24,6;20,491;;;;6049,08;;1
1343;ARAPUT-MT138; ;;5,354;20,3;17,483;;;;4254,73;;2
6103;ARAQPG-SC069; ;;5,354;18,3;20,527;;;;4507,71;;1
6102;ARAQUA-SC069; ;;5,354;12,3;20,527;;;;3039,62;;1
6553;ARARA2-SC069; ;;5,354;20,1;20,468;;;;4946,59;;1
3033;ARARA2-SP138; ;;5,354;41,9;17,990;;;;9040,94;;2
5203;ARARA2-SP440; ;;5,484;;16,841;;;;;;2
5202;ARARA2-SP500; ;;5,921;;16,404;;;;;;2
5204;ARARA2SIN013; ;;5,921;;16,404;;;;;;2
6552;ARARAN-SC069; ;;5,354;31,8;20,454;;;;7800,23;;1
2631;ARARAQ-SP138; ;;5,354;;17,228;;;;;;2
2630;ARARAQ-SP440; ;;5,354;;17,278;;;;;;2
3852;ARARAQ-SP500; ;;5,829;;16,496;;;;;;2
2674;ARARAS-SP138; ;;5,354;;18,021;;;;;;2
2673;ARARAS-SP440; ;;5,354;;18,094;;;;;;2
2454;ARARCP-SP138; ;;5,354;53,6;17,194;;;;11065,27;;2
3032;ARARSB-SP138; ;;5,354;50,9;17,959;;;;10971,31;;2
6719;ARARUN-PR138; ;;5,354;26,8;19,119;;;;6148,58;;1
56467;ARATU1EOL034;D;;;;8,166;;;;;;3
56468;ARATUA-RN069; ;;16,413;;8,166;;;;;;3
6824;ARAUCA-PR069; ;;5,354;45,6;20,129;;;;11014,59;;1
6604;ARAUCGUTE013;B;318,3;5,354;;19,584;;;20446,04;;;1
6605;ARAUCVUTE013;B;156,8;5,354;;19,584;;;10070,44;;;1
1713;ARAXA1-MG138; ;;7,864;65,4;14,462;;;;11349,43;;2
60165;ARAXA1UFV013;U;;;;14,632;;;;;;2
1714;ARAXA2-MG138; ;;7,749;82,1;14,576;;;;14363,71;;2
60166;ARAXA2UFV013;U;;;;14,632;;;;;;2
38907;ARAXA3-MG138; ;;7,755;;14,571;;;;;;2
38906;ARAXA3-MG345; ;;7,706;;14,620;;;;;;2
60163;ARAXA4-MG138; ;;7,694;;14,632;;;;;;2
4470;ARCEJM-MG069; ;;6,912;93,6;15,414;;;;17312,51;;2
40361;ARCEL--ES069; ;;8,382;;13,943;;;;;;2
35011;ARCEL--ES138; ;;8,382;35,0;13,943;;;;5856,25;;2
40364;ARCEL1UTE013;D;;;;13,943;;;;;;2
40362;ARCEL2UTE013;D;;;;13,943;;;;;;2
40363;ARCEL3UTE013;D;;;;13,943;;;;;;2
2284;ARCMIT-SP138; ;;5,354;114,0;18,044;;;;24684,32;;2
1770;ARCOS--MG138; ;;7,122;37,9;15,203;;;;6910,72;;2
1760;ARCOS2-MG138; ;;7,112;51,5;15,214;;;;9402,08;;2
17007;ARCVER-PE069; ;;14,071;73,6;8,254;;;;7291,34;;3
12203;ARCVER-PE230; ;;14,071;;8,254;;;;;;3
50202;AREAD-PCH013;B;17,8;6,175;;16,150;;;1320,43;;;2
2039;AREAL--RJ069; ;;6,707;13,3;15,618;;;;2494,55;;2
9641;AREAL--RO069; ;;5,354;98,3;22,434;;;;26454,99;;2
28276;AREAL-PCH013;D;;;;15,618;;;;;;2
29880;AREALV-SP034; ;;5,354;6,5;17,673;;;;1370,02;;2
47083;AREIA--PR013; ;;5,354;;19,073;;;;;;1
6826;AREIA--PR138; ;;5,354;2,3;19,095;;;;527,01;;1
7749;AREIA--PR230; ;;5,354;;19,083;;;;;;1
7748;AREIA--PR525; ;;5,354;;18,851;;;;;;1
9767;AREIA--TO138; ;;11,241;;11,084;;;;;;2
9738;AREIA-PCH013;U;;;;11,084;;;;;;2
26902;AREIABPCH013;U;;;;14,259;;;;;;2
1258;AREIAO-GO138; ;;6,808;90,4;15,517;;;;16836,41;;2
51478;ARENA--RS069; ;;5,354;2,1;20,391;;;;513,35;;1
39813;ARINO2-MG500;B;3716,6;10,641;;11,685;;;474562,10;;;2
70024;ARINSOIND013; ;;10,641;;11,685;;;;;;2
25709;ARIPUA-MT034; ;;6,558;26,9;15,767;;;;5097,31;;2
25730;ARIPUA-MT138; ;;6,558;;15,767;;;;;;2
25714;ARIPUAPCH013;D;;;;15,767;;;;;;2
9642;ARIQUE-RO069; ;;5,354;118,6;21,909;;;;31181,49;;2
9520;ARIQUE-RO230; ;;5,354;;21,909;;;;;;2
9644;ARIQUEPCH013; ;;5,354;;21,909;;;;;;2
41995;ARIQUESIN013; ;;5,354;;21,909;;;;;;2
57473;ARIZO1EOL034;D;;;;8,166;;;;;;3
56751;ARIZON-BA500; ;;13,781;;8,544;;;;;;3
57474;ARIZON-RN069; ;;15,097;;8,166;;;;;;3
16006;ARMRIB-RN069; ;;16,413;;8,166;;;;;;3
16005;ARMRIBPCH013;D;;;;8,166;;;;;;3
33011;ARN_TK-SP138; ;;5,354;3,5;18,191;;;;764,02;;2
27359;AROEIA-MG138; ;;8,065;;14,260;;;;;;2
27360;AROEIAUTE013;U;;;1,0;14,260;;;;171,12;;2
56659;AROEIREOL034;B;30,0;15,455;;8,166;;;5563,73;;;3
6104;ARQCOR-SC138; ;;5,354;19,5;20,541;;;;4813,95;;1
20598;ARRAIA-TO034; ;;11,327;11,3;10,999;;;;1490,09;;2
20516;ARRAIA-TO138;U;;;;10,999;;;;;;2
26378;ARS---PCH013;U;;;;16,917;;;;;;2
2028;ARSEN1-RJ138; ;;6,267;22,8;16,058;;;;4403,18;;2
2029;ARSEN2-RJ138; ;;6,267;25,7;16,058;;;;4954,30;;2
6198;ARTEX--SC069; ;;5,354;6,6;20,532;;;;1626,13;;1
3034;ARTURN-SP138; ;;5,354;19,0;18,191;;;;4145,35;;2
24004;ARUANA-GO069; ;;8,192;4,5;14,134;;;;760,84;;2
3082;ARUJA--SP138; ;;5,354;31,7;18,960;;;;7214,82;;2
33113;ARUJ_2-SP138; ;;5,354;29,3;18,857;;;;6623,24;;2
51536;ASA----RS069; ;;5,354;12,4;20,561;;;;3049,67;;1
56607;ASABRA-RN138; ;;15,455;;8,166;;;;;;3
28;ASALE1UHE013;B;199,3;14,924;;8,166;;;35694,05;;;3
29;ASALE2UHE013;B;199,3;15,032;;8,166;;;35953,52;;;3
301;ASALEA-AL230; ;;14,924;;8,166;;;;;;3
302;ASALEB-AL230; ;;15,032;;8,166;;;;;;3
56636;ASBRA1EOL034;B;26,5;15,455;;8,166;;;4914,63;;;3
56600;ASBRA2EOL034;B;25,8;15,455;;8,166;;;4784,81;;;3
56601;ASBRA3EOL034;B;26,5;15,455;;8,166;;;4914,63;;;3
56602;ASBRA4EOL034;B;30,0;15,455;;8,166;;;5563,73;;;3
56603;ASBRA5EOL034;B;30,0;15,455;;8,166;;;5563,73;;;3
56604;ASBRA6EOL034;B;30,0;15,455;;8,166;;;5563,73;;;3
56649;ASBRA7EOL034;B;30,0;15,455;;8,166;;;5563,73;;;3
56605;ASBRA8EOL034;B;30,0;15,455;;8,166;;;5563,73;;;3
30224;ASC-HO-SP138; ;;5,354;12,0;18,198;;;;2620,57;;2
30246;ASC-PA-SP138; ;;5,354;14,0;18,706;;;;3142,58;;2
30221;ASC-SU-SP138; ;;5,354;20,0;18,157;;;;4357,58;;2
38203;ASCENT-RJ138; ;;6,479;10,0;15,846;;;;1901,54;;2
2572;ASCENT-SP088; ;;5,354;12,5;18,341;;;;2751,09;;2
50440;ASERRAPCH006;U;;;;20,456;;;;;;1
6827;ASSAI--PR138; ;;5,354;15,1;19,435;;;;3521,57;;1
2627;ASSIS--SP088; ;;5,354;;18,107;;;;;;2
2625;ASSIS--SP230; ;;5,354;;18,080;;;;;;2
2624;ASSIS--SP440; ;;5,354;;17,529;;;;;;2
4282;ASSIS--SP500; ;;5,354;;17,861;;;;;;2
4006;ASSIS1-SP088; ;;5,354;37,5;18,575;;;;8349,82;;2
2626;ASSIS2-SP230; ;;5,354;;18,018;;;;;;2
4008;ASSIS3-SP088; ;;5,354;35,4;18,097;;;;7689,58;;2
42156;ASSISB-AC069; ;;5,354;1,7;23,841;;;;495,79;;2
43861;ASSOMB-SC138; ;;5,354;;19,025;;;;;;1
50300;ASSOMBPCH013;B;16,5;5,354;;19,025;;;1060,05;;;1
56471;ASSU5-UFV034;U;;;;8,166;;;;;;3
59030;ASSUR1EOL034; ;;13,244;;9,081;;;;;;3
59022;ASSUR2EOL034;B;29,1;12,261;;10,064;;;4286,08;;;3
59023;ASSUR3EOL034;B;12,4;12,261;;10,064;;;1831,85;;;3
59024;ASSUR4EOL034;B;29,1;12,261;;10,064;;;4289,03;;;3
59025;ASSUR5EOL034;B;19,7;12,261;;10,064;;;2904,47;;;3
59026;ASSUR6EOL034; ;;13,244;;9,081;;;;;;3
59027;ASSUR7EOL034;B;17,9;12,261;;10,064;;;2635,21;;;3
59061;ASSURU-BA138; ;;12,261;;10,064;;;;;;3
59173;ASSURUUFV013;D;;;;10,064;;;;;;3
2103;ASTODU-MG069; ;;6,851;9,8;15,474;;;;1823,12;;2
6828;ASTORG-PR138; ;;5,354;34,9;19,169;;;;8027,96;;1
40335;ASUCUR-MS138; ;;6,171;;16,154;;;;;;2
40336;ASUCURPCH013;U;;;;16,154;;;3702,74;;;2
49056;ATABOA-MS013; ;;6,039;25,3;16,287;;;;4944,66;;2
8397;ATABOA-MS138; ;;6,039;5,0;16,287;;;;977,21;;2
1546;ATALAI-MG138; ;;8,592;59,2;13,733;;;;9761,19;;2
59489;ATEIXEEOL034; ;;11,272;;11,053;;;;;;3
2484;ATHENA-SP138; ;;5,738;23,3;16,587;;;;4635,80;;2
3083;ATIBA1-SP138; ;;5,354;65,6;19,146;;;;15067,42;;2
2678;ATIBA2-SP138; ;;5,354;;19,194;;;;;;2
2677;ATIBA2-SP345; ;;5,354;;19,418;;;;;;2
3107;ATIBA3-SP138; ;;5,354;18,8;19,066;;;;4303,55;;2
51527;ATL----RS069; ;;5,354;37,8;20,240;;;;9168,62;;1
9356;ATL2---RS069; ;;5,354;;20,240;;;;;;1
51063;ATLAN-EOL034;B;117,6;5,354;;20,156;;;7555,24;;;1
1177;ATLANT-GO138; ;;6,780;96,1;15,546;;;;17923,63;;2
6806;ATLANT-PR138; ;;5,354;32,6;19,143;;;;7488,92;;1
7923;ATLANT-RS230; ;;5,354;;20,240;;;;;;1
57852;ATLANTEOL013; ;;13,323;;9,002;;;;;;3
51525;ATL_A--RS069; ;;5,354;;20,240;;;;;;1
51526;ATL_B--RS069; ;;5,354;;20,240;;;;;;1
25785;ATOS--UTE013; ;;8,440;;13,885;;;;;;2
51521;ATS----RS069; ;;5,354;15,4;20,240;;;;3733,02;;1
51518;ATS_A--RS069; ;;5,354;;20,156;;;;;;1
51519;ATS_B--RS069; ;;5,354;;20,156;;;;;;1
6864;ATUBA--PR069; ;;5,354;60,7;20,275;;;;14768,20;;1
33074;AT_PET-SP138; ;;5,354;,0;19,136;;;;10,33;;2
6934;AUDIVW-PR138; ;;5,354;17,5;20,261;;;;4254,76;;1
20523;AUGUST-TO013; ;;11,975;4,6;10,350;;;;575,31;;2
20522;AUGUST-TO034; ;;11,975;9,4;10,350;;;;1165,27;;2
20521;AUGUST-TO069; ;;11,975;;10,350;;;;;;2
59522;AURA---BA230; ;;11,499;;10,826;;;;;;3
50226;AURA.MEOL023;B;206,0;5,354;;18,946;;;13232,59;;;1
32981;AURIFL-SP069; ;;6,119;8,1;16,207;;;;1573,15;;2
6474;AUROCH-SC138; ;;5,354;10,8;18,780;;;;2429,36;;1
6473;AUROCHTAP138; ;;5,354;;18,780;;;;;;1
60125;AURORA-MG230; ;;13,689;;8,637;;;;;;2
2341;AUSTA--SP138; ;;5,675;76,4;16,650;;;;15265,08;;2
8722;AUTODRPCH013;U;;;;20,147;;;;;;1
2358;AUXILI-SP138; ;;5,354;42,8;19,537;;;;10027,19;;2
2706;AVANHA-SP138; ;;5,354;;17,050;;;;;;2
1002;AVANHAUHE013;B;13,7;5,354;;17,050;;;882,73;;;2
2786;AVARE--SP230; ;;5,354;;20,335;;;;;;2
29581;AVARE1-SP138; ;;5,354;31,6;20,335;;;;7715,78;;2
2199;AVARE2-SP034; ;;5,354;5,9;20,335;;;;1439,69;;2
2193;AVARE2-SP138;U;;;;20,335;;;;;;2
1715;AVATIN-MG138; ;;8,026;29,2;14,299;;;;5015,53;;2
2328;AVCPFL-SP138; ;;5,354;1,4;17,050;;;;287,25;;2
56672;AVENT1EOL034;B;27,2;15,704;;8,166;;;5121,85;;;3
56701;AVENT2EOL034;U;;;;8,166;;;3885,68;;;3
56702;AVENT3EOL034;B;24,9;15,704;;8,166;;;4686,55;;;3
56677;AVENT4EOL034;U;;;;8,166;;;5468,59;;;3
56722;AVENT5EOL034;U;;;;8,166;;;5432,78;;;3
56724;AVENTU-RN230; ;;15,704;;8,166;;;;;;3
6779;AVERDE-PR069; ;;5,354;19,6;20,246;;;;4761,86;;1
3131;AVERME-SP138; ;;6,436;4,8;15,889;;;;912,18;;2
2617;AVERME-SP500; ;;7,033;;15,292;;;;;;2
2619;AVERML-SP138;U;;;;15,889;;;;;;2
2618;AVERML-SP440; ;;6,558;;15,767;;;;;;2
1001;AVERMLUHE013;B;1387,6;6,558;;15,767;;;109208,00;;;2
35156;AVIVAC-ES069; ;;8,034;8,5;14,291;;;;1460,58;;2
1036;AVPAIV-SP088; ;;5,354;13,9;19,782;;;;3297,22;;2
33102;A_SJOA-SP138; ;;5,354;;17,682;;;;;;2
33103;A_SJOAUTE013; ;;5,354;5,0;17,682;;;;1060,94;;2
1293;B-DURO-MT138; ;;5,354;150,9;17,344;;;;31405,61;;2
1332;B-GARC-MT138; ;;5,956;61,6;16,369;;;;12092,28;;2
3948;B.ALOB-GO069; ;;10,441;;11,884;;;;;;2
23509;B.ALTO-GO069; ;;10,441;10,6;11,884;;;;1508,85;;2
3947;B.ALTO-GO230;B;575,9;10,441;;11,884;;;72163,33;;;2
3605;B.BRAN-MG345; ;;7,100;;15,226;;;;;;2
2123;B.BRAU-MG138;U;;;;15,360;;;;;;2
2165;B.BRAUUHE013; ;;6,966;;15,360;;;;;;2
2194;B.CAMP-SP088; ;;5,354;56,6;19,271;;;;13084,41;;2
4297;B.COQU-GO230; ;;8,749;;13,576;;;;;;2
4342;B.COQUUHE013;B;89,5;8,749;;13,576;;;9392,30;;;2
55418;B.CORREOL034;B;23,1;13,705;;8,621;;;3798,92;;;3
56709;B.ESP1EOL034;B;30,0;15,455;;8,166;;;5563,73;;;3
669;B.ESPE-MA069; ;;12,543;21,2;9,782;;;;2483,92;;4
629;B.ESPE-PI069; ;;12,951;;9,374;;;;;;3
229;B.ESPE-PI230; ;;12,951;;9,374;;;;;;3
35012;B.FERR-ES138; ;;8,035;68,5;14,290;;;;11748,32;;2
4288;B.FLUM-RJ500; ;;6,737;;15,589;;;;;;2
7304;B.GRAN-SC230; ;;5,354;;18,674;;;;;;1
46000;B.GRANSIN013; ;;5,354;;18,674;;;;;;1
7303;B.GRANUHE013;B;687,0;5,354;;18,674;;;44136,46;;;1
35116;B.GUAN-ES138; ;;8,404;12,8;13,921;;;;2144,93;;2
33351;B.HORA-SP069; ;;6,300;;16,026;;;;;;2
33117;B.HORA-SP138;U;;;;15,910;;;;;;2
6608;B.IGUA-PR230; ;;5,354;;18,056;;;;;;1
28710;B.JARD-RJ069; ;;7,353;9,6;14,972;;;;1730,15;;2
2639;B.JARD-SP138; ;;5,354;;18,564;;;;;;2
19662;B.JESU-PA069; ;;11,956;10,7;10,369;;;;1327,65;;4
15203;B.JESU-PI069; ;;12,677;25,0;9,648;;;;2891,05;;3
11050;B.JESU-PI230; ;;12,677;;9,648;;;;;;3
4205;B.MATO-RJ138; ;;6,228;57,3;16,097;;;;11072,50;;2
4942;B.MONT-PA500; ;;12,633;;9,692;;;;;;4
17002;B.NOME-PE013; ;;15,243;2,4;8,166;;;;230,59;;3
620;B.NOME-PE069; ;;15,243;49,1;8,166;;;;4815,56;;3
120;B.NOME-PE138;U;;;125,7;8,166;;;;12318,18;;3
1331;B.PEIX-MT138; ;;6,060;4,8;16,265;;;;936,68;;2
3236;B.PEIX-MT230; ;;6,083;;16,242;;;;;;2
37352;B.PERE-SP138; ;;5,481;;16,845;;;;;;2
4163;B.PINA-RJ138; ;;6,474;59,6;15,851;;;;11338,70;;2
181;B.PULP-BA069; ;;10,986;;11,340;;;;;;3
180;B.PULPUTE013;D;;;20,0;11,340;;;;2721,52;;3
6889;B.RETI-PR069; ;;5,354;22,6;20,231;;;;5486,58;;1
35126;B.RIAC-ES138; ;;8,382;,5;13,943;;;;78,64;;2
35117;B.SAHY-ES138; ;;8,382;7,7;13,943;;;;1291,72;;2
60027;B.SUAVUFV006;U;;;;9,728;;;;;;2
10534;B.VIST-AM138; ;;10,889;;11,437;;;;;;4
1188;B.VIST-GO138; ;;7,100;27,7;15,226;;;;5062,84;;2
30333;B.VIST-SP138;B;40,3;6,000;;16,325;;;2901,78;;;2
11288;B2BFIC-BA230; ;;10,556;;11,769;;;;;;3
842;BA-GILCAP500; ;;12,340;;9,985;;;;;;3
59084;BABILO-BA230; ;;12,242;;10,083;;;;;;3
58853;BABILS-BA230; ;;13,222;;9,104;;;;;;3
13103;BACABE-MA500; ;;13,083;;9,243;;;;;;4
6872;BACACH-PR069; ;;5,354;36,0;20,253;;;;8749,13;;1
30365;BADYBA-SP138; ;;5,599;10,4;16,727;;;;2081,46;;2
4224;BAEPEN-RJ138; ;;6,228;87,8;16,097;;;;16962,25;;2
16002;BAFORMUTE013;D;;;;8,166;;;;;;3
9360;BAG2---RS069; ;;5,354;86,6;19,815;;;;20582,01;;1
9010;BAGE2--RS230; ;;5,354;;19,815;;;;;;1
2398;BAGUAC-SP069; ;;5,354;10,4;17,059;;;;2128,95;;2
2732;BAGUAC-SP138; ;;5,354;;17,059;;;;;;2
2733;BAGUAC-SP440; ;;5,354;;17,124;;;;;;2
1645;BAGUAR-MG230; ;;9,212;;13,113;;;;;;2
1452;BAGUARUHE013;B;137,9;9,212;;13,113;;;15245,05;;;2
