NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
7743;ARAX4-UFV138; ;;7,338;;7,446;;7,232;;;;2
1508;ARAXA--MG138; ;;7,431;;7,401;;7,178;;;;2
7321;ARAXA2-MG138; ;;7,388;;7,422;;7,203;;;;2
7411;ARAXA3-MG138; ;;7,392;155,0;7,420;171,0;7,201;;13801,21;14776,25;2
7410;ARAXA3-MG345; ;;7,456;;7,389;;7,166;;;;2
93520;ARAXA4-MG138;U;;;;7,442;;7,227;;;;2
7365;ARCEJF-MG138; ;;5,089;;8,531;;8,454;;;;2
8903;ARCEL--ES069; ;;6,494;;7,853;;7,608;;;;2
2612;ARCEL--ES138; ;;6,494;;7,853;;7,608;;;;2
42429;ARCEL--RJ138; ;;5,342;;8,409;;8,370;;;;2
8902;ARCEL1UTE000; ;;6,494;;7,853;;7,608;;;;2
8900;ARCEL2UTE000;U;;;;7,853;;7,608;;;;2
8901;ARCEL3UTE000; ;;6,494;;7,853;;7,608;;;;2
7380;ARCEM2-MG230; ;;5,141;;8,506;;8,348;;;;2
7362;ARCESB-MG138; ;;6,107;;8,040;;7,834;;;;2
7347;ARCEVP-MG138; ;;7,089;;7,566;;7,311;;;;2
1510;ARCOS-BIO138; ;;6,118;;8,035;;7,876;;;;2
4321;ARCOS2-MG138; ;;6,106;;8,040;;7,882;;;;2
5093;ARCOVEII-069; ;;11,672;59,3;5,354;54,8;4,793;;3812,95;3154,32;3
5092;ARCOVEII-230; ;;11,672;;5,354;;4,793;;;;3
10168;AREADO-MS138; ;;6,700;;7,754;;7,679;;;;2
10205;AREADOPCH013; ;;6,700;;7,754;;7,679;;;;2
1707;AREAL--RJ069; ;;5,376;;8,393;;8,278;;;;2
6914;AREAL--RO069; ;;7,713;;7,265;;6,568;;;;2
1700;AREAL-PCH013; ;;5,376;;8,393;;8,278;;;;2
97787;AREIA----GER;U;;;;5,430;;4,921;;;;4
9336;AREIA--PR013; ;;4,965;9,0;9,089;11,0;9,588;;981,63;1265,57;1
823;AREIA--PR138;U;;;245,0;9,091;243,0;9,590;;26726,62;27963,20;1
934;AREIA--PR230; ;;4,965;;9,076;;9,571;;;;1
933;AREIA--PR525;B;1662,0;5,129;;8,684;;9,144;102290,10;;;1
9661;ARENA--RS069; ;;4,965;;9,618;;10,405;;;;1
7915;ARI-2-EOL009; ;;12,542;;4,934;;4,342;;;;3
3421;ARICA--MT138; ;;7,383;;7,424;;7,270;;;;2
4349;ARINO2-MG500;B;3691,6;11,022;;5,668;;5,150;488255,30;;;2
7834;ARIPUA-MT138; ;;8,432;;6,918;;6,736;;;;2
6881;ARIQU-PCH069; ;;6,899;86,0;7,658;90,2;7,130;;7900,10;7720,20;2
6882;ARIQU1-RO069; ;;6,899;;7,658;;7,130;;;;2
6880;ARIQU1-RO230; ;;6,899;;7,658;;7,130;;;;2
6850;ARIQU3-RO069; ;;6,899;;7,658;;7,130;;;;2
6970;ARIQUEMES-CS; ;;6,899;;7,658;;7,130;;;;2
11934;ARJ-1Y-SP138; ;;4,965;;9,118;;9,213;;;;2
21934;ARJ-2Y-SP138; ;;4,965;;9,118;;9,213;;;;2
7483;ARRA.C-RJ069; ;;5,932;;8,124;;7,934;;;;2
97796;ARRAIAS--138; ;;10,667;;5,839;;5,368;;;;4
2073;ARROGR-RS138; ;;5,144;;8,980;;9,685;;;;1
4919;ARS-G-PCH013; ;;7,859;;7,194;;7,079;;;;2
7868;ARS-Y1-RJ138; ;;5,162;;8,496;;8,389;;;;2
7869;ARS-Y2-RJ138; ;;5,162;;8,496;;8,389;;;;2
1739;ARSEN1-RJ138; ;;5,162;;8,496;;8,389;;;;2
1790;ARSEN2-RJ138; ;;5,162;;8,496;;8,389;;;;2
3804;ARTUR1-SP138; ;;4,965;27,0;8,821;27,3;8,895;;2861,05;2908,72;2
3841;ARUJA--SP138; ;;4,965;41,3;9,118;45,6;9,213;;4521,95;5044,77;2
7626;ARUJA2-SP138; ;;4,965;22,0;9,114;27,0;9,209;;2406,05;2983,70;2
98442;ARVORERS-138; ;;4,965;;9,420;;10,133;;;;1
12047;AS1-1Y-SP088; ;;4,965;;8,688;;8,841;;;;2
22047;AS1-2Y-SP088; ;;4,965;;8,940;;9,131;;;;2
12008;AS3-1Y-SP088; ;;4,965;;8,680;;8,831;;;;2
22008;AS3-2Y-SP088; ;;4,965;;8,680;;8,831;;;;2
8643;ASABRA-RN138; ;;13,470;;4,486;;4,009;;;;3
8640;ASABRAEOL040; ;;13,470;;4,486;;4,009;;;;3
6165;ASABRAEOL100; ;;13,470;;4,486;;4,009;;;;3
5030;ASALESG1-1MQ; ;;12,584;;4,914;;4,361;;;;3
5032;ASALESG2-0MQ; ;;12,109;;5,143;;4,643;;;;3
3504;ASCENTYRJ138; ;;5,191;;8,482;;8,416;;;;2
45680;ASOLO2-GO230;B;35,0;8,605;,1;6,834;,1;6,562;3614,08;8,20;7,87;2
2480;ASSAI--PR138; ;;4,965;;9,252;;9,612;;;;1
554;ASSIS--SP088; ;;4,965;;8,684;;8,836;;;;2
552;ASSIS--SP440; ;;5,571;;8,299;;8,362;;;;2
580;ASSIS--SP500; ;;5,572;;8,298;;8,414;;;;2
556;ASSIS--SP525; ;;5,570;;8,299;;8,416;;;;2
3192;ASSIS1-SP088; ;;4,965;36,1;8,688;35,8;8,841;;3768,96;3803,32;2
551;ASSIS2-SP230; ;;4,965;;8,644;;8,795;;;;2
3193;ASSIS3BIO088; ;;4,965;31,1;8,680;31,3;8,831;;3239,25;3316,77;2
7009;ASSISB-AC069; ;;6,717;;7,745;;7,101;;;;2
6752;ASSURU-BA138; ;;11,820;;5,283;;4,668;;;;3
6244;ASSURUEOL034; ;;11,820;;5,283;;4,668;;;;3
6249;ASSURU_BA138; ;;11,820;;5,283;;4,668;;;;3
6620;ASSURU_BA230; ;;11,820;;5,283;;4,668;;;;3
5850;ASSUV--RN138; ;;13,531;;4,457;;4,009;;;;3
5805;ASSUV-UFV030; ;;13,531;;4,457;;4,009;;;;3
3334;ASTOLF-MG069; ;;5,614;;8,278;;8,131;;;;2
2484;ASTORG-PR138; ;;4,965;;9,038;;9,434;;;;1
1867;ASUCURPCH013;U;;;;7,833;;7,777;;;;2
11936;AT1-1Y-SP138; ;;4,965;;9,078;;9,168;;;;2
21936;AT1-2Y-SP138; ;;4,965;;9,078;;9,168;;;;2
11965;AT3-1Y-SP138; ;;4,965;;9,089;;9,181;;;;2
21965;AT3-2Y-SP138; ;;4,965;;9,089;;9,181;;;;2
1854;ATABOA-MS138; ;;6,452;;7,874;;7,818;;;;2
4395;ATALAI-MG138; ;;7,147;;7,538;;7,280;;;;2
4130;ATI-BR-SP138; ;;4,965;,0;9,079;,0;9,169;;4,36;4,40;2
3842;ATIBA1-SP138; ;;4,965;93,0;9,078;92,0;9,168;;10131,04;10121,18;2
698;ATIBA2-SP138; ;;4,965;;9,071;;9,160;;;;2
697;ATIBA2-SP345; ;;4,965;;9,117;;9,207;;;;2
3843;ATIBA3-SP138; ;;4,965;30,0;9,089;30,0;9,181;;3272,06;3305,05;2
1331;ATLAN2-RS069; ;;4,965;117,5;9,633;125,0;10,411;;13582,30;15617,02;1
1330;ATLAN2-RS230; ;;4,965;;9,633;;10,411;;;;1
772;ATLANT-GO138; ;;6,382;;7,907;;7,784;;;;2
9806;ATLANT-RS230; ;;4,965;;9,293;;10,035;;;;1
10119;ATLANTEOL012; ;;4,965;;9,293;;10,035;;;;1
11970;ATP-1Y-SP138; ;;4,965;;9,079;;9,169;;;;2
21970;ATP-2Y-SP138; ;;4,965;;9,079;;9,169;;;;2
2356;ATUBA--PR069; ;;4,965;;9,696;;10,355;;;;1
6066;AUD011EOL000; ;;12,570;;4,921;;4,300;;;;3
5489;AUDC2--CE069; ;;12,570;;4,921;;4,300;;;;3
9708;AUDIWV-PR138; ;;4,965;;9,683;;10,310;;;;1
6638;AUGUSTEOL132; ;;13,522;;4,461;;4,009;;;;3
7588;AUR1A-UFV034; ;;13,005;;4,711;;4,059;;;;2
7590;AUR1B-UFV034; ;;13,005;;4,711;;4,059;;;;2
7671;AUR2A-UFV034; ;;13,005;;4,711;;4,059;;;;2
7673;AUR2B-UFV034; ;;13,005;;4,711;;4,059;;;;2
97819;AUREA--TO138; ;;11,515;;5,430;;4,921;;;;4
3915;AURIFL-SP069; ;;6,424;;7,887;;7,823;;;;2
10395;AURORA-SC138; ;;5,482;;8,680;;9,275;;;;1
10396;AURORATAP138; ;;5,482;;8,680;;9,275;;;;1
4260;AUSTA--SP138; ;;5,770;;8,203;;8,184;;;;2
96908;AUTODROM-GER;U;;;;9,420;;10,133;;;;1
11631;AUX-1Y-SP138; ;;4,965;;9,428;;9,627;;;;2
22631;AUX-2Y-SP138; ;;4,965;;9,428;;9,627;;;;2
2337;AUXILI-SP138; ;;4,965;48,5;9,428;48,5;9,627;;5486,11;5601,69;2
99420;AVARE----138; ;;4,965;;9,656;;9,905;;;;2
629;AVARE--SP230; ;;4,965;;9,656;;9,905;;;;2
3150;AVARE-BIO230; ;;4,965;48,7;9,656;47,0;9,905;;5642,96;5586,32;2
99421;AVARE2---138; ;;4,965;;9,656;;9,905;;;;2
307;AVATI-PCH138; ;;8,248;;7,007;;6,741;;;;2
10446;AVENOR-PR138; ;;4,965;;9,057;;9,470;;;;1
8205;AVENT2-BA230; ;;13,601;;4,423;;4,009;;;;3
5913;AVENTDEOL000; ;;13,601;;4,423;;4,009;;;;3
7630;AVERM-UFV034; ;;6,517;;7,842;;7,767;;;;2
537;AVERME-SP138;U;;;4,5;7,833;5,6;7,755;;422,99;521,17;2
536;AVERME-SP440;B;1387,6;6,718;;7,745;;7,649;111873,30;;;2
535;AVERME-SP500; ;;7,091;;7,565;;7,428;;;;2
451;AVI-1Y-SP230; ;;4,965;;9,409;;9,549;;;;2
7523;AVI1--TAP069; ;;5,292;;8,433;;8,323;;;;2
7524;AVI2--TAP069; ;;5,292;;8,433;;8,323;;;;2
7502;AVIEI1PCH069; ;;5,292;;8,433;;8,323;;;;2
7503;AVIEI2-RJ069; ;;5,292;;8,433;;8,323;;;;2
3446;AVILLA-SP230; ;;4,965;;9,409;;9,549;;;;2
3096;AVIVAC-ES069; ;;6,270;;7,961;;7,740;;;;2
3058;AVP----SP088; ;;4,965;20,2;9,293;18,0;9,387;;2253,71;2027,54;2
13058;AVP-1Y-SP088; ;;4,965;;9,293;;9,387;;;;2
23058;AVP-2Y-SP088; ;;4,965;;9,293;;9,387;;;;2
92033;AlemRio--088; ;;4,965;;9,171;;9,273;;;;2
92250;AlvoradSH088; ;;4,965;;8,948;;9,035;;;;2
9891;AndiraLe-138; ;;4,965;124,0;9,150;138,5;9,438;;13615,01;15685,67;1
9892;AndiraLe-230; ;;4,965;;9,121;;9,387;;;;1
9797;ArroioMe-069; ;;4,965;;9,761;;10,571;;;;1
9385;Atlantic-138; ;;4,965;;9,057;;9,470;;;;1
229;B.ALTO-GO230;B;575,9;9,044;210,0;6,622;210,0;6,114;62509,63;16687,97;15408,51;2
2980;B.ALTOPCH069; ;;9,044;75,5;6,622;76,0;6,114;;5999,72;5576,41;2
4040;B.BRAN-MG345; ;;5,903;69,0;8,139;69,0;7,964;;6738,69;6594,49;2
4828;B.BUG-BIO013; ;;7,633;;7,304;;7,154;;;;2
4820;B.BUGR-MT069; ;;7,633;;7,304;;7,154;;;;2
3146;B.CAMP-SP088; ;;4,965;48,4;9,227;48,4;9,440;;5355,58;5479,34;2
9444;B.COQU-GO230;B;341,6;8,701;5,0;6,788;5,0;6,506;35662,06;407,29;390,35;2
1692;B.DE P-RJ138; ;;5,190;;8,483;;8,417;;;;2
7414;B.ESP2-MG138; ;;5,317;;8,421;;8,315;;;;2
4918;B.ESPE-MT138; ;;7,859;;7,194;;7,079;;;;2
5511;B.ESPE-PI230;B;236,6;11,307;;5,530;;5,009;32106,22;;;3
5510;B.ESPE-PI500; ;;11,962;;5,214;;4,650;;;;3
5678;B.ESPER.-069; ;;11,305;29,0;5,531;32,5;5,011;;1922,22;1956,51;3
4653;B.GARC-MT138; ;;7,046;;7,587;;7,442;;;;2
221;B.GERA-DF034; ;;7,023;176,9;7,598;200,2;7,396;;16129,15;17769,34;2
227;B.GERA-DF230; ;;7,023;;7,598;;7,396;;;;2
4220;B.GRA-BIO138;U;;;;9,488;;9,697;;;;2
2925;B.GUAN-ES138; ;;6,591;;7,806;;7,562;;;;2
1014;B.JARD-RJ069; ;;5,848;;8,165;;7,988;;;;2
576;B.JARD-SP088; ;;4,965;417,0;8,948;486,0;9,035;;44773,58;52690,57;2
575;B.JARD-SP138; ;;4,965;62,7;8,990;62,7;9,076;;6763,97;6828,43;2
574;B.JARD-SP440; ;;4,965;28,4;8,948;30,4;9,035;;3047,18;3295,87;2
7183;B.JESU-PI069; ;;11,283;20,3;5,542;21,5;5,055;;1351,93;1301,22;3
7181;B.JESU-PI230; ;;11,283;;5,542;;5,055;;;;3
3698;B.LEST-DF138; ;;8,663;461,9;6,806;447,5;6,458;;37727,06;34679,61;2
3699;B.LEST-DF500; ;;8,814;;6,733;;6,371;;;;2
1643;B.MATO-RJ138; ;;5,099;;8,526;;8,469;;;;2
5403;B.NOME-PE069; ;;12,577;45,9;4,917;44,4;4,405;;2709,57;2345,93;3
5402;B.NOME-PE138;U;;;176,9;4,917;187,8;4,405;;10438,10;9927,00;3
5401;B.NOME-PE230;B;842,7;12,577;29,3;4,917;57,3;4,405;127176,70;1729,47;3029,42;3
4503;B.PEIX-MT138; ;;7,354;111,4;7,438;111,4;7,277;;9942,94;9727,63;2
4502;B.PEIX-MT230; ;;7,416;;7,408;;7,244;;;;2
3151;B.PER-BIO138;U;;;;8,054;;8,039;;;;2
3041;B.RIAC-ES138; ;;6,494;;7,853;;7,608;;;;2
7698;B.RIO--MT138; ;;7,379;;7,426;;7,273;;;;2
4781;B.RIO--MT138; ;;7,379;;7,426;;7,273;;;;2
2186;B.RIO--SP069; ;;4,965;;8,668;;8,740;;;;2
2927;B.SAHY-ES138; ;;6,494;;7,853;;7,608;;;;2
236;B.SUL--DF138; ;;8,193;717,3;7,033;762,7;6,727;;60538,13;61569,08;2
228;B.SUL--DF230; ;;7,467;;7,384;;7,136;;;;2
219;B.SUL--DF345; ;;8,049;;7,103;;6,809;;;;2
1647;B.TIJU-RJ138; ;;5,045;;8,552;;8,492;;;;2
9463;B.VIST-GO138; ;;8,965;;6,661;;6,356;;;;2
5048;BABIL2EOL026; ;;11,692;;5,344;;4,775;;;;3
5045;BABILO-BA230; ;;11,692;;5,344;;4,775;;;;3
5684;BACAB--MA500; ;;11,917;;5,236;;4,658;;;;4
2357;BACACH-PR069; ;;4,965;;9,652;;10,301;;;;1
7471;BACAXA-RJ069; ;;5,933;;8,124;;7,933;;;;2
1686;BAEPEN-RJ138; ;;5,099;;8,526;;8,469;;;;2
1189;BAGE2--RS069; ;;5,110;71,5;8,979;76,2;9,691;;7703,67;8855,81;1
1188;BAGE2--RS230; ;;5,110;;8,979;;9,691;;;;1
2299;BAGUAC-SP069; ;;5,750;;8,212;;8,203;;;;2
479;BAGUAC-SP138; ;;5,750;101,2;8,212;105,2;8,203;;9972,89;10355,93;2
478;BAGUAC-SP440; ;;5,718;;8,228;;8,220;;;;2
1495;BAGUAR-MG230;B;137,9;6,972;;7,623;;7,352;11537,25;;;2
1496;BAGUARUHE004; ;;6,972;;7,623;;7,352;;;;2
9354;BAIGUA-PR230; ;;4,965;;8,943;;9,341;;;;1
9356;BAIGUAUHE003; ;;4,965;;8,943;;9,341;;;;1
9402;BAIRRA-PR069; ;;4,965;;9,690;;10,347;;;;1
473;BAIXAD-SP088; ;;4,965;648,0;9,387;666,0;9,526;;72995,84;76131,98;2
732;BAIXAD-SP138; ;;4,965;;9,439;;9,574;;;;2
472;BAIXAD-SP230; ;;4,965;;9,585;;9,730;;;;2
471;BAIXAD-SP345; ;;4,965;92,1;9,351;92,1;9,487;;10340,35;10491,08;2
96496;BAIXIOII-138; ;;11,820;;5,283;;4,668;;;;3
96497;BAIXIOIII138; ;;11,820;;5,283;;4,668;;;;3
8597;BALBEQUHE000; ;;9,931;;6,194;;5,757;;;;4
8501;BALBIN-AM230;B;245,0;9,931;;6,194;;5,757;29197,83;;;4
2039;BALDIN-SP138; ;;4,965;;8,666;;8,711;;;;2
4156;BALDINBIO138;U;;;;8,666;;8,711;;;;2
7481;BALEGR-RJ138; ;;5,767;;8,204;;8,039;;;;2
5393;BALSAS-MA069; ;;11,796;50,6;5,294;60,8;4,792;;3216,56;3497,00;4
5391;BALSAS-MA230; ;;11,796;;5,294;;4,792;;;;4
5423;BANABU-CE069; ;;12,951;115,0;4,737;114,0;4,117;;6536,63;5631,81;3
5421;BANABU-CE230;B;424,3;12,951;;4,737;;4,117;65941,20;;;3
6308;BANDACEOL014; ;;12,951;;4,737;;4,138;;;;3
9784;BANDE-PCH013; ;;6,700;;7,754;;7,679;;;;2
3494;BANDE1-SP034; ;;4,965;190,7;9,407;230,8;9,549;;21527,04;26446,87;2
3493;BANDE1-SP088; ;;4,965;;9,407;;9,549;;;;2
226;BANDEI-GO230;B;139,5;6,726;;7,741;;7,583;11259,67;;;2
218;BANDEI-GO345; ;;7,636;;7,302;;7,051;;;;2
9799;BANDEI-MS138; ;;6,700;;7,754;;7,679;;;;2
880;BANDEI-PR138; ;;4,965;;9,173;;9,477;;;;1
493;BANDEI-SP088; ;;4,965;744,5;9,407;805,7;9,549;;84042,67;92323,78;2
2183;BANDEI-SP138; ;;4,965;;8,656;;8,766;;;;2
492;BANDEI-SP345; ;;4,965;;9,407;;9,549;;;;2
10234;BANDMS-MS138; ;;6,033;;8,076;;8,076;;;;2
2185;BAR+RO-SP138; ;;4,965;;8,674;;8,746;;;;2
6310;BARAU2EOL011; ;;12,951;;4,737;;4,138;;;;3
309;BARBA-PCH138; ;;5,180;209,0;8,488;266,0;8,399;;21286,80;26809,58;2
308;BARBAC-MG345; ;;5,110;;8,521;;8,443;;;;2
2300;BARBOS-SP069; ;;5,648;;8,262;;8,261;;;;2
2482;BARFER-PR138; ;;4,965;;9,066;;9,475;;;;1
634;BARI-A-SP138; ;;4,965;;8,748;;8,826;;;;2
2358;BARIGU-PR069; ;;4,965;;9,596;;10,234;;;;1
6580;BARIR--SP138; ;;4,965;;8,726;;8,801;;;;2
524;BARIR2UHE001;U;;;;8,748;;8,826;;;;2
633;BARIRI-SP138; ;;4,965;16,2;8,748;18,9;8,826;;1700,52;2001,69;2
515;BARIRIUHE002;U;;;;8,748;;8,826;;;;2
4085;BARR-B-MG138; ;;6,247;;7,972;;7,763;;;;2
9650;BARRA-BIO138;U;;;;9,054;;9,184;;;;2
99364;BARRA1-UC138; ;;4,965;;8,652;;8,655;;;;2
99360;BARRA1INT138; ;;4,965;;8,652;;8,655;;;;2
99362;BARRA1SAT138; ;;4,965;;8,652;;8,655;;;;2
4118;BARRA2-RJ138; ;;5,044;;8,553;;8,493;;;;2
99361;BARRA2INT138; ;;4,965;;8,652;;8,655;;;;2
99363;BARRA2SAT138; ;;4,965;;8,652;;8,655;;;;2
3056;BARRAU-SP138; ;;4,965;27,5;9,199;28,0;9,306;;3035,73;3126,86;2
315;BARRE-SIN000; ;;6,107;;8,040;;7,834;;;;2
6315;BARRE2-BA230;B;112,0;11,240;;5,562;;5,370;15106,91;;;3
2310;BARRE2-SP138; ;;6,294;;7,950;;7,852;;;;2
7163;BARRE3-MG138; ;;6,107;;8,040;;7,834;;;;2
6363;BARREI-BA069; ;;10,953;81,3;5,701;89,7;5,712;;5563,82;6151,45;3
6365;BARREI-BA138; ;;10,929;47,0;5,713;157,8;5,755;;3223,26;10897,38;3
6361;BARREI-BA230; ;;10,953;;5,701;;5,712;;;;3
6360;BARREI-BA500;B;697,4;11,377;;5,496;;4,993;95213,51;;;3
314;BARREI-MG138; ;;6,107;690,0;8,040;690,0;7,834;;66572,19;64861,78;2
313;BARREI-MG345; ;;6,107;;8,040;;7,834;;;;2
2179;BARREI-SP138; ;;4,965;;8,845;;8,912;;;;2
2302;BARRET-SP069; ;;6,233;;7,979;;7,891;;;;2
2301;BARRET-SP138; ;;6,295;;7,949;;7,852;;;;2
2256;BARRI-BIO138; ;;5,605;;8,282;;8,262;;;;2
7357;BARRO4-MG138; ;;5,243;;8,457;;8,360;;;;2
9002;BARROS-MG138; ;;5,231;;8,463;;8,367;;;;2
1646;BARTAP-RJ138; ;;5,045;;8,552;;8,492;;;;2
4840;BARU--PCH138;U;;;;7,173;;7,025;;;;2
97204;BASF2----088; ;;4,965;;8,910;;8,969;;;;2
3190;BASTOS-SP138; ;;5,907;15,4;8,137;18,4;8,133;;1508,54;1795,78;2
9445;BATALH-MG138; ;;8,533;;6,869;;6,550;;;;2
9446;BATALHUHE002;U;;;;6,869;;6,550;;;;2
4279;BATATA-SP069; ;;6,001;;8,091;;8,014;;;;2
2257;BATATA-SP138; ;;5,947;;8,117;;8,046;;;;2
2439;BATAVI-PR138; ;;4,965;;9,692;;10,211;;;;1
112;BATEI1-PR500; ;;4,965;;8,908;;9,325;;;;2
113;BATEI2-PR500; ;;4,965;;8,908;;9,325;;;;1
2359;BATEIA-PR138; ;;4,965;189,0;9,412;210,5;9,993;;21345,99;25242,94;1
814;BATEIA-PR230; ;;4,965;;9,325;;9,881;;;;1
895;BATEIA-PR525; ;;4,965;;8,923;;9,367;;;;1
114;BATEIAS3-500; ;;4,965;;8,901;;9,326;;;;1
2360;BATEL--PR069; ;;4,965;;9,672;;10,324;;;;1
2147;BAUR---SP138; ;;4,965;;8,639;;8,699;;;;2
2148;BAURU--SP069; ;;4,965;;8,639;;8,699;;;;2
562;BAURU--SP138; ;;4,965;299,7;8,639;333,0;8,699;;31069,58;34763,09;2
561;BAURU--SP440; ;;4,965;;8,614;;8,671;;;;2
597;BAURU-CER440; ;;4,965;;8,614;;8,671;;;;2
1694;BAYER--RJ138; ;;5,249;;8,454;;8,390;;;;2
13427;BBA-1Y-SP138; ;;5,756;;8,209;;8,193;;;;2
3427;BBASSI-SP138; ;;5,756;10,5;8,209;10,5;8,194;;1038,33;1036,36;2
2110;BBO+US-SP138; ;;4,965;;9,054;;9,184;;;;2
636;BBONIT-SP069; ;;4,965;;9,054;;9,184;;;;2
635;BBONIT-SP138; ;;4,965;45,0;9,054;42,4;9,184;;4889,08;4672,89;2
516;BBONITUHE004;U;;;;9,054;;9,184;;;;2
6793;BCIGRIEOL028; ;;12,462;;4,973;;4,354;;;;3
12036;BCM-1Y-SP088; ;;4,965;;9,227;;9,440;;;;2
22036;BCM-2Y-SP088; ;;4,965;;9,254;;9,467;;;;2
9004;BCOCA3-MG230; ;;5,418;85,3;8,373;85,3;8,192;;8570,21;8385,69;2
4059;BCOCA4PCH138; ;;6,335;;7,930;;7,722;;;;2
9449;BCOQUEUHE002; ;;8,701;;6,788;;6,506;;;;2
5572;BCSSJI-PI500; ;;12,776;;4,821;;4,210;;;;3
9083;BDAMATPCH138; ;;4,965;;8,652;;8,655;;;;2
5294;BDD014EOL000; ;;6,014;;8,085;;7,800;;;;3
4084;BDESP2-MG138; ;;6,719;;7,745;;7,525;;;;2
4050;BDESP3-MG500; ;;7,036;;7,591;;7,362;;;;2
12011;BE1-1Y-SP138; ;;4,965;;9,285;;9,405;;;;2
22011;BE1-2Y-SP138; ;;4,965;;9,285;;9,405;;;;2
14233;BE3-1Y-SP138; ;;4,965;;9,218;;9,328;;;;2
24233;BE3-2Y-SP138; ;;4,965;;9,218;;9,328;;;;2
14184;BE4-1Y-SP138; ;;4,965;;9,243;;9,357;;;;2
24184;BE4-2Y-SP138; ;;4,965;;9,243;;9,357;;;;2
5574;BEA-SOCAP500; ;;11,992;;5,199;;4,643;;;;3
8357;BEA.MA-PI069; ;;11,305;;5,531;;5,011;;;;3
8356;BEA.PI-PI069; ;;11,305;;5,531;;5,011;;;;3
3693;BELAV-BIO138; ;;6,096;;8,045;;7,979;;;;2
2969;BELAVI-GO069; ;;6,382;;7,907;;7,784;;;;2
2968;BELAVI-GO138; ;;6,382;;7,907;;7,784;;;;2
10335;BELAVIPCH138; ;;4,965;;8,979;;9,458;;;;1
2417;BELEM--PR138; ;;4,965;;9,745;;10,275;;;;1
4911;BELEZA-MTGER; ;;7,616;;7,312;;7,145;;;;2
2662;BELGLA-ES138; ;;6,154;;8,017;;7,796;;;;2
2201;BELGOM-SP138; ;;4,965;;8,674;;8,746;;;;2
20701;BELOMT-PA069; ;;9,717;;6,297;;5,850;;;;4
97350;BELTERRA-138; ;;4,965;;9,151;;9,039;;;;4
7372;BEMBRA-MG138; ;;7,916;;7,167;;6,906;;;;2
1671;BERN.M-RJ138; ;;5,243;;8,457;;8,392;;;;2
9358;BERNEC-PR230; ;;4,965;;9,587;;10,224;;;;1
10185;BERNEC-SC138; ;;4,965;;9,122;;9,817;;;;1
9362;BERNECUTE000; ;;4,965;;9,587;;10,224;;;;1
10393;BERSEA-SC138; ;;4,965;;9,112;;9,804;;;;1
709;BERT2--SP138; ;;4,965;22,5;9,254;24,2;9,369;;2498,51;2720,87;2
3844;BERTI1-SP138; ;;4,965;27,0;9,285;28,0;9,405;;3008,40;3160,11;2
3845;BERTI2-SP138; ;;4,965;;9,254;;9,369;;;;2
3846;BERTI3-SP138; ;;4,965;13,5;9,218;16,9;9,328;;1493,29;1891,67;2
4170;BERTI4-SP138; ;;4,965;22,4;9,243;24,2;9,357;;2485,65;2718,41;2
4252;BERTIB-SP138;U;;;;8,318;;8,328;;;;2
5513;BESPER-PI069; ;;11,305;67,1;5,531;74,5;5,011;;4455,10;4477,60;3
2111;BESPER-SP069; ;;5,250;;8,454;;8,470;;;;2
1512;BETIM2-MG138; ;;6,385;;7,906;;7,690;;;;2
9023;BETIM3-MG138; ;;6,437;;7,881;;7,661;;;;2
4036;BETIM4-MG138; ;;7,147;;7,538;;7,280;;;;2
9027;BETIM5BIO138; ;;6,380;;7,908;;7,694;;;;2
4339;BETIM6---138; ;;6,437;366,0;7,881;386,5;7,661;;34611,96;35533,36;2
4337;BETIM6---345; ;;6,495;;7,853;;7,628;;;;2
1483;BEVAP-BIO138;U;;;;6,690;;6,335;;;;2
9626;BF-----RJ500;B;515,0;5,344;;8,408;;8,345;33026,23;;;2
2613;BFERRE-ES138; ;;6,216;;7,987;;7,766;;;;2
9627;BFLUMGUTE002; ;;5,344;;8,408;;8,345;;;;2
9628;BFLUMVUTE001; ;;5,344;;8,408;;8,345;;;;2
8447;BG.GER-PE230; ;;9,994;;6,164;;5,825;;;;3
2184;BGE+MD-SP138; ;;4,965;;8,911;;9,021;;;;2
5158;BGI-T6-PE013; ;;9,994;46,8;6,164;49,3;5,825;;3459,46;3448,06;3
936;BGRAND-SC230;B;687,0;5,642;;8,551;;9,123;46516,77;;;1
1151;BGRANDSIN000; ;;5,642;;8,551;;9,123;;;;1
1150;BGRANDUHE003; ;;5,642;;8,551;;9,123;;;;1
7628;BHORA--SP138;U;;;15,3;7,842;15,6;7,767;;1439,79;1453,91;2
7629;BHORA-UFV034; ;;6,517;;7,842;;7,767;;;;2
3091;BIANCO-ES138;U;;;;8,015;;7,793;;;;2
97788;BIELANDI-138; ;;10,752;;5,798;;5,349;;;;4
2709;BIGQBO-SC138; ;;4,965;;9,450;;10,150;;;;1
944;BIGUA-CE-000; ;;4,965;;9,106;;9,709;;;;1
948;BIGUAC-SC138; ;;4,965;425,0;9,450;487,0;10,150;;48196,96;59318,34;1
947;BIGUAC-SC230;B;349,6;4,965;;9,387;;10,073;20827,28;;;1
946;BIGUAC-SC525; ;;4,965;;9,106;;9,709;;;;1
