NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
8358;LVERM2-RS138; ;;5,184;;19,062;;;;;;1
9180;LVERME-RS230; ;;5,184;;19,062;;;;;;1
2393;LWARCE-SP138; ;;5,184;;17,832;;;;;;2
29965;LWARCEUTE013;B;3,0;5,184;9,0;17,832;;;186,64;1925,84;;2
2300;LYCRA--SP138; ;;5,184;8,6;18,462;;;;1905,28;;2
4269;M.ALTO-RJ138; ;;6,156;89,2;15,927;;;;17048,54;;2
4120;M.BARR-RJ138; ;;6,381;90,1;15,702;;;;16979,19;;2
4227;M.BOT1-RJ138; ;;6,125;10,8;15,959;;;;2068,29;;2
4228;M.BOT2-RJ138; ;;6,119;10,8;15,965;;;;2069,01;;2
2506;M.CIPO-SP138; ;;5,631;23,9;16,452;;;;4712,53;;2
7309;M.CLA-UHE013;B;128,5;5,184;;19,686;;;7994,37;;;1
402;M.G.--CAP500; ;;10,885;;11,198;;;;;;2
35080;M.ITA--ES069; ;;7,829;3,8;14,255;;;;648,30;;2
2661;M.MIR2-SP138; ;;5,184;;18,063;;;;;;2
2660;M.MIR3-SP138; ;;5,184;;18,069;;;;;;2
2659;M.MIR3-SP440; ;;5,184;;18,258;;;;;;2
18564;M.NETO-BA230; ;;8,799;;13,284;;;;;;3
11563;M.NETO-BA500; ;;9,339;;12,745;;;;;;3
11570;M.NETOSIN013; ;;9,339;;12,745;;;;;;3
19659;M.NOVA-PA069; ;;11,596;11,5;10,487;;;;1444,74;;4
604;M.REDU-BA069; ;;14,129;;8,094;;;;;;3
612;M.REDZ-BA069; ;;14,129;;8,094;;;;;;3
19753;M.RIO--PA069; ;;9,642;;12,442;;;;;;4
19752;M.RIO--PA138; ;;9,642;12,1;12,442;;;;1812,51;;4
56457;M.SEC1EOL034;U;;;;8,094;;;;;;3
56458;M.SEC2EOL034;U;;;;8,094;;;;;;3
56459;M.SEC3EOL034;U;;;;8,094;;;;;;3
56460;M.SEC4EOL034;U;;;;8,094;;;;;;3
56462;M.SECO-RN138; ;;15,966;;8,094;;;;;;3
4492;M.SERR-RJ138; ;;6,713;;15,371;;;;;;2
4491;M.SERRPCH013;U;;;;15,371;;;;;;2
4235;M.VAZ1-RJ138; ;;6,119;;15,965;;;;;;2
38052;M.VAZ2-RJ138; ;;6,119;;15,965;;;;;;2
19515;MABCP2-PA138; ;;10,205;10,0;11,878;;;;1431,09;;4
19513;MABCPA-PA013; ;;10,205;27,3;11,878;;;;3897,00;;4
19514;MABCPA-PA138; ;;10,205;;11,878;;;;;;4
19511;MABCPA-PA230; ;;10,205;;11,878;;;;;;4
19509;MABFC1-PA230; ;;11,124;;10,960;;;;;;4
19510;MABFC2-PA230; ;;10,697;;11,387;;;;;;4
1996;MACABU-RJ069; ;;7,179;13,2;14,905;;;;2369,90;;2
1995;MACABU-RJ138; ;;7,121;2,6;14,963;;;;461,46;;2
28253;MACABUPCH013;D;;;;14,905;;;;;;2
56599;MACACO-RN138; ;;14,916;;8,094;;;;;;3
56596;MACACOEOL034;B;20,3;14,916;;8,094;;;3630,04;;;3
7149;MACACOPCH034;U;;;;20,193;;;;;;1
28411;MACAE--RJ034; ;;7,107;1,6;14,977;;;;294,75;;2
28403;MACAE--RJ069; ;;7,107;58,4;14,977;;;;10501,26;;2
3784;MACAE--RJ345; ;;7,574;;14,509;;;;;;2
57708;MACAM1EOL034;B;17,0;15,472;;8,094;;;3156,29;;;3
57709;MACAM2EOL034;B;17,7;15,472;;8,094;;;3286,25;;;3
50220;MACAM3-RS230; ;;5,184;;19,939;;;;;;1
7439;MACAMB-RS023; ;;5,184;28,5;20,056;;;;6859,24;;1
7578;MACAMB-RS069; ;;5,184;;20,056;;;;;;1
9184;MACAMB-RS230; ;;5,184;;20,056;;;;;;1
59481;MACAMBEOL034; ;;10,920;;11,163;;;;;;3
10069;MACAP2-AP069; ;;11,692;;10,392;;;;;;4
10033;MACAP3-AP069; ;;11,665;;10,419;;;;;;4
10032;MACAP3-AP230; ;;11,641;;10,443;;;;;;4
10099;MACAPA-AP069; ;;11,692;;10,391;;;;;;4
10017;MACAPA-AP230; ;;11,699;;10,384;;;;;;4
2429;MACATU-SP069; ;;5,184;6,3;18,465;;;;1393,08;;2
56779;MACAU--RN230; ;;16,112;;8,094;;;;;;3
17501;MACEII-AL069; ;;11,692;240,8;10,391;;;;30026,20;;3
12259;MACEII-AL230; ;;11,701;;10,382;;;;;;3
259;MACEIO-AL230; ;;11,670;;10,414;;;;;;3
1877;MACHA2-MG138; ;;5,336;17,6;16,747;;;;3545,07;;2
9656;MACHAD-RO138; ;;5,184;11,0;21,488;;;;2833,83;;2
7719;MACHAD-SC525; ;;5,184;;18,678;;;;;;1
8723;MACHADSIN013; ;;5,184;;18,678;;;;;;1
8718;MACHADUHE013;B;1134,6;5,184;;18,678;;;70587,50;;;1
4100;MACKEN-RJ138; ;;6,125;53,2;15,959;;;;10195,90;;2
45613;MADERO-PR138; ;;5,184;3,0;19,528;;;;703,00;;1
4110;MADURE-RJ138; ;;6,370;18,5;15,714;;;;3488,49;;2
6165;MAFRA--SC138; ;;5,184;57,5;20,504;;;;14150,48;;1
43500;MAFRA2-SC138; ;;5,184;24,6;20,514;;;;6068,18;;1
2302;MAG-MA-SP138; ;;5,184;5,5;17,982;;;;1186,79;;2
2011;MAGE---RJ069; ;;6,473;54,7;15,611;;;;10252,46;;2
2010;MAGE---RJ138; ;;6,424;;15,660;;;;;;2
26829;MAGOTT-MG138; ;;7,198;13,9;14,886;;;;2486,51;;2
2517;MAGUDO-SP138; ;;6,063;10,7;16,021;;;;2051,27;;2
19121;MAIOB1-MA013; ;;12,060;22,8;10,023;;;;2740,02;;4
19120;MAIOBA-MA069; ;;12,044;;10,039;;;;;;4
30831;MAIRIN-SP088; ;;5,184;27,6;19,000;;;;6304,22;;2
2815;MAIRIP-SP088; ;;5,184;;19,016;;;;;;2
3097;MAIRIP-SP138; ;;5,184;24,1;18,739;;;;5419,28;;2
2814;MAIRP1-SP138; ;;5,184;;18,739;;;;;;2
27302;MALAGOPCH013;U;;;;14,193;;;;;;2
27352;MALEG1-MG138; ;;7,850;;14,234;;;;;;2
19531;MALEGR-PA138; ;;11,128;13,1;10,955;;;;1727,45;;4
27901;MALEGRUTE013; ;;5,704;1,0;16,380;;;;197,54;;2
38909;MALGR2-MG138; ;;7,823;;14,261;;;;;;2
38902;MALGR2-MG345; ;;7,766;;14,318;;;;;;2
27358;MALGR3-MG138;B;38,0;7,866;;14,217;;;3587,10;;;2
55222;MALHA1-CE069; ;;13,175;;8,908;;;;;;3
55201;MALHA1EOL034;B;22,1;13,175;;8,908;;;3494,09;;;3
58260;MALTA-UFV034;D;;;;8,094;;;;;;3
6168;MALW1-TAP138; ;;5,184;;20,209;;;;;;1
6166;MALW2-TAP138; ;;5,184;;20,206;;;;;;1
6167;MALWEE-SC138; ;;5,184;4,2;20,209;;;;1028,97;;1
7070;MAMBOR-PR069; ;;5,184;5,0;18,776;;;;1126,55;;1
7071;MAMBOR-PR138; ;;5,184;7,7;18,775;;;;1734,84;;1
10401;MANA1A-AM069; ;;8,877;;13,206;;;;;;4
10480;MANACA-AM069; ;;9,021;19,3;13,062;;;;3029,92;;4
10722;MANACU-AM138; ;;9,024;19,3;13,060;;;;3029,35;;4
10402;MANAU2-AM069; ;;8,953;;13,130;;;;;;4
10435;MANAUA-AM069; ;;9,091;10,2;12,992;;;;1584,03;;4
10400;MANAUS-AM230; ;;8,836;;13,247;;;;;;4
413;MANAUSUTE013;B;142,2;13,342;;8,742;;;22759,85;;;3
7072;MANDAC-PR138; ;;5,184;40,7;18,909;;;;9235,00;;1
58101;MANDACEOL013; ;;12,196;;9,888;;;;;;3
7073;MANDAG-PR138; ;;5,184;35,6;18,838;;;;8047,74;;1
58638;MANDASEOL034; ;;13,704;;8,380;;;;;;3
29597;MANFRI-SP069; ;;5,184;;18,959;;;;;;2
1814;MANGA3-MG138; ;;12,164;4,2;9,919;;;;498,03;;2
1815;MANGA5-MG138; ;;12,136;13,1;9,948;;;;1557,86;;2
1816;MANGA6-MG138; ;;12,049;9,2;10,035;;;;1110,82;;2
4210;MANGUE-RJ138; ;;6,125;18,0;15,959;;;;3447,15;;2
35033;MANGUI-ES138; ;;7,496;38,6;14,588;;;;6751,73;;2
1629;MANHAA-MG138; ;;7,584;5,4;14,499;;;;932,25;;2
2113;MANHAB-MG138; ;;7,584;;14,499;;;;;;2
2159;MANHU2-MG138; ;;7,075;7,4;15,008;;;;1326,08;;2
2114;MANHUA-MG069; ;;7,584;29,9;14,499;;;;5205,83;;2
2151;MANHUAPCH006; ;;7,584;;14,499;;;;;;2
59011;MANICOEOL034;B;29,1;11,838;;10,245;;;4133,86;;;3
59474;MANINEEOL034;B;13,5;10,896;;11,187;;;1765,17;;;3
42157;MANOEL-AC069; ;;5,184;2,2;23,133;;;;612,93;;2
17005;MANOPLPCH013;D;;;;9,888;;;;;;3
1371;MANSAP-MT138; ;;5,683;;16,401;;;;;;2
3962;MANSO--MT230; ;;5,184;;17,113;;;;;;2
3595;MANSO-UHE013;B;203,0;5,184;;17,113;;;12629,24;;;2
26205;MANTO-PCH006;U;;;;16,846;;;;;;2
1056;MAP----SP138; ;;5,184;20,7;18,732;;;;4646,32;;2
4404;MARA-A-SP088; ;;5,184;1,3;17,759;;;;277,04;;2
40403;MARA-B-SP088; ;;5,184;1,5;17,759;;;;319,66;;2
13016;MARA3GUTE013;B;328,8;12,706;;9,377;;;50138,93;;;4
13022;MARA3VUTE013;B;177,1;12,706;;9,377;;;26997,88;;;4
13003;MARA4GUTE013;B;330,5;12,706;;9,377;;;50396,06;;;4
13007;MARA4VUTE013;B;3,3;12,706;;9,377;;;509,05;;;4
13008;MARA5GUTE013;B;330,4;12,706;;9,377;;;50380,97;;;4
13009;MARA5VUTE013;B;3,3;12,706;;9,377;;;508,90;;;4
499;MARAB1CAP500; ;;12,214;;9,870;;;;;;4
399;MARAB2CAP500; ;;12,121;;9,962;;;;;;4
197;MARAB3CAP500; ;;12,234;;9,849;;;;;;4
397;MARAB4CAP500; ;;12,170;;9,914;;;;;;4
699;MARABA-PA069; ;;11,596;14,4;10,487;;;;1808,44;;4
299;MARABA-PA230; ;;11,596;;10,487;;;;;;4
599;MARABA-PA500; ;;12,134;;9,950;;;;;;4
199;MARABASIN013; ;;11,596;;10,487;;;;;;4
502;MARABAUHE013; ;;12,038;;10,046;;;;;;4
40404;MARAC-UTE013;B;46,0;5,184;;17,759;;;2864,29;;;2
142;MARAC1-CE069; ;;13,228;;8,855;;;;;;3
19124;MARAC1-MA013; ;;12,288;5,6;9,795;;;;660,35;;4
102;MARAC1UTE013;D;;;;8,855;;;;;;3
19125;MARAC2-MA013; ;;12,288;4,2;9,795;;;;499,32;;4
40665;MARACA-GO230; ;;8,420;46,5;13,664;;;;7624,40;;2
19123;MARACA-MA069; ;;12,291;;9,793;;;;;;4
1563;MARACA-MG138; ;;8,333;57,1;13,750;;;;9424,88;;2
8593;MARACA-MS013; ;;5,184;17,2;17,311;;;;3579,17;;2
8591;MARACA-MS138; ;;5,184;8,0;17,311;;;;1661,83;;2
6579;MARACA-SC069; ;;5,184;7,1;20,031;;;;1705,95;;1
26107;MARACAPCH013;U;;;;17,009;;;;;;2
11618;MARACN-CE069; ;;12,956;278,0;9,128;;;;30450,73;;3
11218;MARACN-CE230; ;;12,956;;9,128;;;;;;3
1204;MARAJO-GO138; ;;8,874;41,0;13,210;;;;6499,11;;2
19666;MARAJO-PA069; ;;11,694;;10,390;;;;;;4
310;MARAM--PI069; ;;11,886;;10,197;;;;;;3
350;MARAM-UTE013; ;;11,886;;10,197;;;;;;3
30905;MARAP1-SP088; ;;5,184;39,2;20,041;;;;9422,68;;2
30906;MARAP2-SP088; ;;5,184;29,3;20,041;;;;7039,35;;2
10492;MARAPA-AM069; ;;8,923;55,2;13,160;;;;8717,42;;4
4203;MARAPI-RJ138; ;;6,387;40,1;15,697;;;;7545,70;;2
23506;MARARO-GO069; ;;10,486;7,9;11,598;;;;1097,81;;2
8330;MARAU--RS138; ;;5,184;26,6;19,793;;;;6325,13;;1
6438;MARAVI-SC138; ;;5,184;31,2;18,609;;;;6976,05;;1
1053;MARESI-SP138; ;;5,184;4,6;19,023;;;;1057,14;;2
56765;MARGA1EOL034;B;68,0;15,491;;8,094;;;12640,31;;;3
6802;MARGEM-PR138; ;;5,184;16,2;19,669;;;;3823,61;;1
1677;MARIA1-MG138; ;;7,554;25,8;14,529;;;;4503,55;;2
1678;MARIA2-MG138; ;;7,248;12,0;14,835;;;;2134,51;;2
7075;MARIAL-PR138; ;;5,184;33,2;18,796;;;;7488,47;;1
30155;MARIL4-SP138; ;;5,184;14,4;17,326;;;;2991,79;;2
2368;MARILI-SP138; ;;5,184;55,2;17,326;;;;11484,83;;2
4598;MARIM2-MG500; ;;6,474;;15,610;;;;;;2
3854;MARIMB-MG345; ;;7,107;;14,977;;;;;;2
3853;MARIMB-MG500; ;;6,565;;15,518;;;;;;2
3588;MARIMBUHE013;B;1435,0;6,565;;15,518;;;113057,10;;;2
7081;MARING-PR138; ;;5,184;45,8;18,945;;;;10412,23;;1
6708;MARING-PR230; ;;5,184;;19,174;;;;;;1
38082;MARINH-RJ138; ;;6,308;;15,776;;;;;;2
19760;MARITU-PA069; ;;10,814;149,4;11,269;;;;20203,43;;4
14302;MARITU-PA230; ;;10,814;;11,269;;;;;;4
14102;MARITU-PA500; ;;11,329;;10,755;;;;;;4
17512;MARITUUTE013;D;;;;11,422;;;;;;3
27200;MARMELPCH013;U;;;;15,735;;;;;;2
35082;MARMOR-ES069; ;;7,828;31,8;14,256;;;;5436,63;;2
50336;MAROM1PCH013;D;;;;19,360;;;;;;1
50337;MAROM2PCH013;D;;;;19,360;;;;;;1
50308;MAROMBPCH023;D;;;;19,352;;;;;;1
59310;MARON-EOL034;B;29,8;11,158;;10,926;;;3995,40;;;3
56256;MARTEREOL034;B;22,9;15,458;;8,094;;;4247,93;;;3
3988;MARTIN-SP088; ;;5,184;13,2;17,106;;;;2701,31;;2
1750;MARTINPCH013;U;;;;14,015;;;;;;2
25783;MARTINUTE013; ;;6,515;;15,569;;;;;;2
45066;MARUMBPCH034;U;;;;19,558;;;;;;1
1062;MAS----SP138; ;;5,184;7,7;18,728;;;;1725,10;;2
3589;MASC-AUHE013;B;298,0;6,619;;15,464;;;23671,08;;;2
3590;MASC-BUHE013;U;;;;15,537;;;;;;2
35000;MASCA-UHE013;U;;;;13,913;;;;;;2
3563;MASCAR-ES138; ;;8,171;;13,913;;;;;;2
3562;MASCAR-ES230; ;;8,338;;13,745;;;;;;2
3811;MASCAR-MG138; ;;6,546;;15,537;;;;;;2
3810;MASCAR-MG345; ;;6,619;;15,464;;;;;;2
6790;MASISA-PR138; ;;5,184;19,2;19,528;;;;4499,19;;1
7624;MASISA-RS230; ;;5,184;10,0;19,619;;;;2354,27;;1
321;MASSAP-CE230; ;;13,276;;8,808;;;;;;3
55454;MASSAPUFV034; ;;12,907;;9,177;;;;;;3
46563;MATA---RS069; ;;5,184;4,6;20,209;;;;1109,96;;1
29975;MATA--UTE013;U;;;6,0;16,586;;;;1194,17;;2
877;MATA-ASIN011; ;;9,806;24,1;12,278;;;;3555,15;;3
977;MATA-BSIN011; ;;9,806;19,1;12,278;;;;2812,59;;3
57858;MATARAEOL013;D;;;;9,209;;;;;;3
7217;MATARZ-PR138; ;;5,184;18,8;18,976;;;;4280,93;;1
677;MATATU-BA069; ;;9,840;187,4;12,244;;;;27533,98;;3
277;MATATU-BA230; ;;9,806;;12,278;;;;;;3
7076;MATINH-PR138; ;;5,184;18,4;19,915;;;;4397,30;;1
2117;MATIPO-MG069; ;;7,075;8,2;15,008;;;;1472,32;;2
2116;MATIPO-MG138; ;;7,075;;15,008;;;;;;2
2155;MATIPOPCH006; ;;7,075;;15,008;;;;;;2
1564;MATOZI-MG138; ;;8,191;21,2;13,892;;;;3539,22;;2
24006;MATRIN-GO069; ;;8,003;2,9;14,080;;;;490,00;;2
1392;MATUPA-MT138; ;;7,711;52,3;14,373;;;;9023,72;;2
4183;MATURA-RJ138; ;;6,354;43,8;15,730;;;;8267,51;;2
6715;MAUA---PR230; ;;5,184;;19,669;;;;;;1
6716;MAUA--UHE013;B;361,0;5,184;;19,669;;;22458,90;;;1
10505;MAUA-3-AM069; ;;8,923;;13,160;;;;;;4
10504;MAUA-3-AM138; ;;8,900;;13,184;;;;;;4
10500;MAUA-3-AM230; ;;8,888;;13,195;;;;;;4
10335;MAUA2M-AM069; ;;8,923;30,2;13,160;;;;4774,05;;4
10501;MAUA3GUTE013;B;262,4;8,888;;13,195;;;27986,39;;;4
10503;MAUA3VUTE013;B;211,0;8,888;;13,195;;;22510,79;;;4
10320;MAUAB1-AM069; ;;8,923;;13,160;;;;;;4
10325;MAUAB2-AM069; ;;8,923;;13,160;;;;;;4
10321;MAUAB3UTE013;B;97,0;8,923;;13,160;;;10383,17;;;4
10543;MAUES--AM138; ;;10,594;;11,489;;;;;;4
7608;MAXFOR-RS069; ;;5,184;6,6;19,795;;;;1567,74;;1
40448;MAZU2GUTE013;B;372,8;7,532;;14,551;;;33701,13;;;2
40449;MAZU2VUTE013;B;175,5;7,532;;14,551;;;15859,36;;;2
2240;MAZUL--SP138; ;;5,184;37,9;17,982;;;;8171,61;;2
3850;MBAIXO-GO230; ;;9,484;;12,600;;;;;;2
4348;MBAIXOUHE013; ;;9,484;;12,600;;;;;;2
23348;MBALSA-GO138; ;;6,662;2,5;15,422;;;;462,65;;2
28270;MBR----RJ138; ;;6,405;7,3;15,678;;;;1379,08;;2
58611;MBRAN1EOL034;B;30,0;13,704;;8,380;;;4933,38;;;3
58616;MBRAN2EOL034;B;75,5;13,354;;8,730;;;12098,71;;;3
30899;MBRIG1-SP088; ;;5,184;41,8;20,041;;;;10062,41;;2
30900;MBRIG2-SP088; ;;5,184;41,1;20,041;;;;9884,44;;2
1723;MCARME-MG138; ;;8,172;19,7;13,912;;;;3290,40;;2
20584;MCARMO-TO013; ;;11,183;,6;10,901;;;;79,58;;2
20583;MCARMO-TO034; ;;11,183;4,2;10,901;;;;554,63;;2
20582;MCARMO-TO069; ;;11,183;;10,901;;;;;;2
355;MCHAP2-BA230; ;;11,838;;10,245;;;;;;3
555;MCHAP2-BA500;B;229,3;11,603;;10,480;;;31926,58;;;3
59058;MCHAPS-BA230; ;;11,838;;10,245;;;;;;3
59513;MCHAS2-BA500; ;;11,626;;10,458;;;;;;3
1834;MCLAR1-MG138; ;;10,373;47,9;11,711;;;;6731,45;;2
1817;MCLAR2-MG138; ;;10,407;56,7;11,677;;;;7947,77;;2
1493;MCLAR2-MG345; ;;10,289;;11,794;;;;;;2
27608;MCLAR4-MG138; ;;10,031;13,2;12,053;;;;1904,84;;2
27016;MCLAR5-MG138; ;;10,374;;11,710;;;;;;2
7307;MCLARO-RS230; ;;5,184;;19,686;;;;;;1
7308;MCLARU-RS230; ;;5,184;;19,686;;;;;;1
1307;MCOVAS-MT138; ;;5,184;;17,216;;;;;;2
10066;MCP2-1-AP013; ;;11,689;14,5;10,395;;;;1807,49;;4
10067;MCP2-2-AP013; ;;11,689;14,5;10,395;;;;1807,49;;4
10068;MCP2-3-AP013; ;;11,692;14,5;10,392;;;;1806,94;;4
7078;MCROND-PR138; ;;5,184;62,5;18,834;;;;14125,13;;1
59170;MCUBASEOL034;B;63,8;12,002;;10,081;;;9181,89;;;3
2559;MDESTE-SP138; ;;5,184;30,7;18,462;;;;6794,75;;2
51362;MDEUS--RS069; ;;5,184;35,1;20,275;;;;8532,63;;1
3640;MDIREI-PR500; ;;5,184;3389,0;20,138;;;;818983,40;;2
30896;MDPAPE-SP088; ;;5,184;;20,042;;;;;;2
7079;MEDIAN-PR138; ;;5,184;50,0;20,442;;;;12265,39;;1
44925;MEDIAN-PR230; ;;5,184;;20,607;;;;;;1
9536;MEDICE-RO138; ;;5,184;16,8;20,804;;;;4199,04;;2
1181;MEIAPO-GO138; ;;6,651;32,9;15,433;;;;6092,85;;2
56287;MEL02--RN069; ;;15,459;;8,094;;;;;;3
56259;MEL02-EOL034;D;;;;8,094;;;;;;3
56478;MEL1---RN500; ;;15,284;;8,094;;;;;;3
56283;MEL2---RN500; ;;15,317;;8,094;;;;;;3
45062;MELISSPCH034;U;;;;18,765;;;;;;1
4117;MENDAN-RJ138; ;;6,387;;15,697;;;;;;2
6878;MERCES-PR069; ;;5,184;66,8;20,118;;;;16126,51;;1
33095;MERIDI-SP138; ;;5,996;;16,088;;;;;;2
33096;MERIDIUTE013;B;50,0;5,996;3,0;16,088;;;3597,33;579,17;;2
4145;MERITI-RJ138; ;;6,365;42,2;15,718;;;;7957,82;;2
1630;MESQUI-MG230; ;;8,202;;13,882;;;;;;2
1494;MESQUI-MG500; ;;8,584;;13,500;;;;;;2
4664;MESQUISIN013; ;;8,190;;13,894;;;;;;2
342;MESSIA-AL230; ;;11,851;;10,232;;;;;;3
542;MESSIA-AL500; ;;12,459;;9,625;;;;;;3
25817;MESTREPCH013;D;;;;16,980;;;;;;2
46556;METMOR-RS069; ;;5,184;3,0;19,853;;;;726,62;;1
38102;METRO4-RJ138; ;;6,117;10,0;15,967;;;;1916,01;;2
29869;METROP-SP138; ;;5,537;70,0;16,547;;;;13895,53;;2
30735;METSO--SP088; ;;5,184;10,2;19,120;;;;2340,26;;2
2299;MEXICH-SP138; ;;5,184;6,3;17,943;;;;1356,47;;2
1878;MFE2---MG138; ;;6,489;6,6;15,595;;;;1242,22;;2
1035;MFOODS-SP088; ;;5,184;12,0;19,523;;;;2801,92;;2
2938;MFORAA-SP088; ;;5,184;;20,648;;;;;;2
3343;MFORAB-SP088; ;;5,184;876,3;20,648;;;;217125,40;;2
2937;MFORNA-SP345; ;;5,184;;20,648;;;;;;2
2879;MGUAC1-SP138; ;;5,184;;18,034;;;;;;2
3046;MGUAC2-SP138; ;;5,184;23,7;18,003;;;;5126,53;;2
3052;MGUACC-SP138; ;;5,184;15,0;17,983;;;;3237,01;;2
3045;MGUACM-SP138; ;;5,184;27,8;17,944;;;;5975,36;;2
56470;MIASS2-RN069; ;;15,966;;8,094;;;;;;3
56469;MIASS2EOL034;D;;;;8,094;;;;;;3
56450;MIASS3EOL034;B;66,4;15,966;;8,094;;;12725,89;;;3
56452;MIASSA-RN230; ;;15,966;;8,094;;;;;;3
2035;MICHEL-RJ138; ;;6,589;12,6;15,495;;;;2342,82;;2
2554;MIGUEL-SP138; ;;6,510;8,8;15,574;;;;1650,20;;2
58836;MILAG1UFV034;B;32,7;14,477;;8,094;;;5687,90;;;3
11567;MILAG2-CE500; ;;14,203;;8,094;;;;;;3
58841;MILAG2UFV034;B;32,7;14,477;;8,094;;;5687,90;;;3
58842;MILAG3UFV034;B;32,7;14,477;;8,094;;;5687,90;;;3
58843;MILAG4UFV034;B;32,7;14,477;;8,094;;;5687,90;;;3
58844;MILAG5UFV034;B;32,7;14,477;;8,094;;;5687,90;;;3
621;MILAGR-CE069; ;;14,292;128,9;8,094;;;;12520,06;;3
221;MILAGR-CE230;B;343,8;14,292;;8,094;;;58958,77;;;3
521;MILAGR-CE500; ;;14,218;;8,094;;;;;;3
6099;MILI---SC138; ;;5,184;21,0;20,623;;;;5197,06;;1
57878;MILLEN-PB069; ;;12,875;;9,209;;;;;;3
57861;MILLENEOL013;D;;;;9,209;;;;;;3
21022;MILTON-PA230; ;;8,173;54,0;13,910;;;;9013,83;;4
40346;MIMOS1UHE013;U;;;;17,016;;;;;;2
40345;MIMOS2UHE013;U;;;;17,016;;;;;;2
35083;MIMOSO-ES069; ;;7,822;16,9;14,262;;;;2895,66;;2
8659;MIMOSO-MS138; ;;5,184;9,9;17,016;;;;2015,83;;2
8598;MIMOSO-MS138; ;;5,184;;17,016;;;;;;2
1219;MINACU-GO138; ;;10,486;14,1;11,598;;;;1962,37;;2
6581;MINAES-SC069; ;;5,184;7,0;19,872;;;;1669,24;;1
1879;MINDUR-MG138; ;;6,396;14,8;15,687;;;;2782,33;;2
1262;MINEIR-GO138; ;;6,878;39,0;15,205;;;;7116,12;;2
1346;MINERA-MT138; ;;5,184;3,1;17,260;;;;648,49;;2
25777;MINERAPCH013; ;;5,184;;17,260;;;;;;2
42558;MINERB-GO138; ;;6,878;;15,205;;;;;;2
26150;MINERN-MT138; ;;5,184;6,1;17,260;;;;1261,36;;2
2441;MINERV-SP138; ;;6,399;33,5;15,685;;;;6299,64;;2
21045;MIRABE-BA230; ;;8,521;26,5;13,563;;;;4312,90;;3
1818;MIRABE-MG138; ;;10,809;13,1;11,275;;;;1777,83;;2
3208;MIRACA-SP138; ;;5,184;5,1;20,539;;;;1252,57;;2
910;MIRACE-TO013; ;;11,694;;10,390;;;;;;2
911;MIRACE-TO138; ;;11,702;;10,382;;;;;;2
571;MIRACE-TO500; ;;11,825;;10,259;;;;;;2
3603;MIRADO-GO138; ;;10,486;;11,598;;;;;;2
4337;MIRADOUHE013; ;;10,486;;11,598;;;;;;2
693;MIRAMA-PA069; ;;10,498;219,1;11,585;;;;30460,06;;4
293;MIRAMA-PA230; ;;10,498;;11,585;;;;;;4
631;MIRAND-MA069; ;;12,036;92,5;10,048;;;;11152,12;;4
131;MIRAND-MA138; ;;12,036;135,2;10,048;;;;16301,95;;4
231;MIRAND-MA230; ;;12,036;;10,048;;;;;;4
565;MIRAND-MA500;U;;;;9,465;;;14566,55;;;4
1747;MIRAND-MG138;U;;;27,0;14,177;;;;4596,86;;2
8605;MIRAND-MS138; ;;5,184;18,1;17,452;;;;3786,45;;2
3143;MIRAND-SP138; ;;5,649;17,6;16,435;;;;3473,00;;2
1433;MIRANDUHE013;U;;;;14,177;;;;;;2
20578;MIRANO-TO013; ;;11,708;2,1;10,375;;;;266,31;;2
20577;MIRANO-TO034; ;;11,708;17,3;10,375;;;;2147,64;;2
9793;MIRANO-TO138; ;;11,708;;10,375;;;;;;2
2755;MIRANT-SP138; ;;5,405;;16,679;;;;;;2
2392;MIRAS2-SP138;B;182,0;5,536;;16,548;;;12090,21;;;2
2670;MIRAS2-SP440; ;;5,429;;16,654;;;;;;2
2414;MIRASS-SP069; ;;5,554;;16,530;;;;;;2
2335;MIRASS-SP138; ;;5,554;31,1;16,530;;;;6164,88;;2
41152;MIRITI-PA500; ;;10,899;;11,185;;;;;;4
831;MIRNDT-MA013; ;;12,036;5,5;10,048;;;;667,75;;4
9905;MIRSEC-TO138; ;;11,412;;10,672;;;;;;2
661;MIRUE2-PE069; ;;13,125;121,3;8,959;;;;13040,71;;3
261;MIRUE2-PE230; ;;13,125;;8,959;;;;;;3
650;MIRUEI-PE069; ;;12,074;323,5;10,010;;;;38858,02;;3
250;MIRUEI-PE230; ;;12,074;3,0;10,010;;;;360,35;;3
7184;MISSAL-PR138; ;;5,184;24,1;20,233;;;;5851,33;;1
8090;MISSOE-RS069; ;;5,184;47,6;19,815;;;;11325,27;;1
9188;MISSOE-RS230; ;;5,184;;19,815;;;;;;1
1777;MLEME--MG138; ;;7,579;23,8;14,504;;;;4135,42;;2
821;MLG-TI-CE013; ;;14,292;14,5;8,094;;;;1404,50;;3
3047;MMIRIM-SP138; ;;5,184;56,4;18,058;;;;12226,15;;2
9186;MML----RS138; ;;5,184;22,4;18,612;;;;5009,70;;1
8771;MML----RS525;U;;;;18,672;;;;;;1
8773;MML---SIN013; ;;5,184;;18,672;;;;;;1
