BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
  207; JAGUARARI-SE - 230                                                   ;    8,775;         ;         ;         
207; JAGUARARI-SE - 230;    8,775;;;
 1746; JAGUARA-SE - 138                                                     ;   14,518;         ;         ;         
1746; JAGUARA-SE - 138;   14,518;;;
 1511; JAGUARA - 345                                                        ;   14,565;         ;         ;         
1511; JAGUARA - 345;   14,565;;;
 1488; JAGUARA - 500                                                        ;   14,474;         ;         ;         
1488; JAGUARA - 500;   14,474;;;
 7028; JAGUARIAIVA - 138                                                    ;   19,909;         ;         ;         
7028; JAGUARIAIVA - 138;   19,909;;;
 6688; JAGUARIAIVA - 230                                                    ;   19,982;         ;         ;         
6688; JAGUARIAIVA - 230;   19,982;;;
 2077; JAGUARIUNA - 138                                                     ;   17,615;         ;         ;         
2077; JAGUARIUNA - 138;   17,615;;;
38972; JAIBA - 138                                                          ;   10,417;         ;         ;         
38972; JAIBA - 138;   10,417;;;
38971; JAIBA - 230                                                          ;   10,180;         ;         ;         
38971; JAIBA - 230;   10,180;;;
 2700; JALES - 138                                                          ;   15,490;         ;         ;         
2700; JALES - 138;   15,490;;;
 1710; JANAUBA 3 - 138                                                      ;   10,938;         ;         ;         
1710; JANAUBA 3 - 138;   10,938;;;
 1708; JANAUBA 3 - 230                                                      ;   10,773;         ;         ;         
1708; JANAUBA 3 - 230;   10,773;;;
38900; JANAUBA 3 - 500                                                      ;   11,868;         ;         ;         
38900; JANAUBA 3 - 500;   11,868;;;
56104; JANDAIA CE - 230                                                     ;    8,009;         ;         ;         
56104; JANDAIA CE - 230;    8,009;;;
  673; JARDIM SE - 69                                                       ;   10,359;         ;         ;         
673; JARDIM SE - 69;   10,359;;;
  273; JARDIM SE - 230                                                      ;   10,359;         ;         ;         
273; JARDIM SE - 230;   10,359;;;
  573; JARDIM - 500                                                         ;    9,784;         ;         ;         
573; JARDIM - 500;    9,784;;;
 3095; JARINU 1 - 138                                                       ;   18,132;         ;         ;         
3095; JARINU 1 - 138;   18,132;;;
 9661; JARU - 138                                                           ;   22,220;         ;         ;         
9661; JARU - 138;   22,220;;;
 9525; JARU - 230                                                           ;   22,220;         ;         ;         
9525; JARU - 230;   22,220;;;
38854; JATAI - 230                                                          ;   15,056;         ;         ;         
38854; JATAI - 230;   15,056;;;
 2385; JAU - 138                                                            ;   17,764;         ;         ;         
2385; JAU - 138;   17,764;;;
 1344; JAURU - 138                                                          ;   17,558;         ;         ;         
1344; JAURU - 138;   17,558;;;
 3288; JAURU - 230                                                          ;   17,569;         ;         ;         
3288; JAURU - 230;   17,569;;;
 3286; JAURU - 500                                                          ;   17,242;         ;         ;         
3286; JAURU - 500;   17,242;;;
33034; JBS ANDRADINA - 138                                                  ;   15,783;         ;         ;         
33034; JBS ANDRADINA - 138;   15,783;;;
  360; J. CAMARA II - 230                                                   ;    8,009;         ;         ;         
360; J. CAMARA II - 230;    8,009;;;
12321; J. CAMARA III - 230                                                  ;    8,009;         ;         ;         
12321; J. CAMARA III - 230;    8,009;;;
  523; J. CAMARA III - 500                                                  ;    8,009;         ;         ;         
523; J. CAMARA III - 500;    8,009;;;
 1650; JECEABA - 345                                                        ;   15,208;         ;         ;         
1650; JECEABA - 345;   15,208;;;
 1673; JUIZ DE FORA1 - 138                                                  ;   15,494;         ;         ;         
1673; JUIZ DE FORA1 - 138;   15,494;;;
 1489; JUIZ DE FORA - 345                                                   ;   15,524;         ;         ;         
1489; JUIZ DE FORA - 345;   15,524;;;
 9646; JI PARANA - 69                                                       ;   21,469;         ;         ;         
9646; JI PARANA - 69;   21,469;;;
 9632; JI PARANA - 138                                                      ;   21,468;         ;         ;         
9632; JI PARANA - 138;   21,468;;;
 9530; JI PARANA - 230                                                      ;   21,469;         ;         ;         
9530; JI PARANA - 230;   21,469;;;
 7800; JORGE LACERDA A - 230                                                ;   19,280;         ;         ;         
7800; JORGE LACERDA A - 230;   19,280;;;
 7802; JORGE LACERDA C - 230                                                ;   19,242;         ;         ;         
7802; JORGE LACERDA C - 230;   19,242;;;
 7804; U.JLACERDA-A - 69                                                    ;   19,371;         ;         ;         
7804; U.JLACERDA-A - 69;   19,371;;;
 7803; U.JLACERDA-A - 138                                                   ;   19,387;         ;         ;         
7803; U.JLACERDA-A - 138;   19,387;;;
 1613; MONLEVADE 2 - 230                                                    ;   15,347;         ;         ;         
1613; MONLEVADE 2 - 230;   15,347;;;
26915; J. MONLEVADE 4 - 69                                                  ;   14,708;         ;         ;         
26915; J. MONLEVADE 4 - 69;   14,708;;;
 1609; MONLEVADE 4 - 230                                                    ;   14,873;         ;         ;         
1609; MONLEVADE 4 - 230;   14,873;;;
39111; JOAO NEIVA 2 - 138                                                   ;   14,049;         ;         ;         
39111; JOAO NEIVA 2 - 138;   14,049;;;
39311; J.NEIVA 2 - 345                                                      ;   13,934;         ;         ;         
39311; J.NEIVA 2 - 345;   13,934;;;
39511; J.NEIVA 2 - 500                                                      ;   13,482;         ;         ;         
39511; J.NEIVA 2 - 500;   13,482;;;
 7777; JOINV.NORTE - 138                                                    ;   20,151;         ;         ;         
7777; JOINV.NORTE - 138;   20,151;;;
 7770; JOINV. NOR - 230                                                     ;   20,157;         ;         ;         
7770; JOINV. NOR - 230;   20,157;;;
 7981; JOINVILLE SUL - 138                                                  ;   19,975;         ;         ;         
