BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 1945; JACUACANGA - 138                                                     ;   15,545;         ;         ;         
1945; JACUACANGA - 138;   15,545;;;
 9150; JACUI - 138                                                          ;   19,140;         ;         ;         
9150; JACUI - 138;   19,140;;;
56101; JAGUARUANA - 230                                                     ;    8,094;         ;         ;         
56101; JAGUARUANA - 230;    8,094;;;
56100; JAGUARUANA - 500                                                     ;    8,094;         ;         ;         
56100; JAGUARUANA - 500;    8,094;;;
 2087; ANTARTICA JAG - 138                                                  ;   18,068;         ;         ;         
2087; ANTARTICA JAG - 138;   18,068;;;
28818; JAGUARIUNA 5 - 138                                                   ;   18,068;         ;         ;         
28818; JAGUARIUNA 5 - 138;   18,068;;;
  207; JAGUARARI-SE - 230                                                   ;    8,634;         ;         ;         
207; JAGUARARI-SE - 230;    8,634;;;
 1746; JAGUARA-SE - 138                                                     ;   14,823;         ;         ;         
1746; JAGUARA-SE - 138;   14,823;;;
 1511; JAGUARA - 345                                                        ;   14,889;         ;         ;         
1511; JAGUARA - 345;   14,889;;;
 1488; JAGUARA - 500                                                        ;   14,711;         ;         ;         
1488; JAGUARA - 500;   14,711;;;
 7028; JAGUARIAIVA - 138                                                    ;   20,193;         ;         ;         
7028; JAGUARIAIVA - 138;   20,193;;;
 6688; JAGUARIAIVA - 230                                                    ;   20,269;         ;         ;         
6688; JAGUARIAIVA - 230;   20,269;;;
 2077; JAGUARIUNA - 138                                                     ;   18,068;         ;         ;         
2077; JAGUARIUNA - 138;   18,068;;;
38972; JAIBA - 138                                                          ;    9,837;         ;         ;         
38972; JAIBA - 138;    9,837;;;
38971; JAIBA - 230                                                          ;    9,542;         ;         ;         
38971; JAIBA - 230;    9,542;;;
 2700; JALES - 138                                                          ;   15,972;         ;         ;         
2700; JALES - 138;   15,972;;;
 1710; JANAUBA 3 - 138                                                      ;   10,478;         ;         ;         
1710; JANAUBA 3 - 138;   10,478;;;
 1708; JANAUBA 3 - 230                                                      ;   10,271;         ;         ;         
1708; JANAUBA 3 - 230;   10,271;;;
38900; JANAUBA 3 - 500                                                      ;   11,605;         ;         ;         
38900; JANAUBA 3 - 500;   11,605;;;
56104; JANDAIA CE - 230                                                     ;    8,094;         ;         ;         
56104; JANDAIA CE - 230;    8,094;;;
  673; JARDIM SE - 69                                                       ;   10,226;         ;         ;         
673; JARDIM SE - 69;   10,226;;;
  273; JARDIM SE - 230                                                      ;   10,226;         ;         ;         
273; JARDIM SE - 230;   10,226;;;
  573; JARDIM - 500                                                         ;    9,682;         ;         ;         
573; JARDIM - 500;    9,682;;;
 3095; JARINU 1 - 138                                                       ;   18,540;         ;         ;         
3095; JARINU 1 - 138;   18,540;;;
 9661; JARU - 138                                                           ;   21,488;         ;         ;         
9661; JARU - 138;   21,488;;;
 9525; JARU - 230                                                           ;   21,488;         ;         ;         
9525; JARU - 230;   21,488;;;
38854; JATAI - 230                                                          ;   15,205;         ;         ;         
38854; JATAI - 230;   15,205;;;
 2385; JAU - 138                                                            ;   18,198;         ;         ;         
2385; JAU - 138;   18,198;;;
 1344; JAURU - 138                                                          ;   17,260;         ;         ;         
1344; JAURU - 138;   17,260;;;
 3288; JAURU - 230                                                          ;   17,268;         ;         ;         
3288; JAURU - 230;   17,268;;;
 3286; JAURU - 500                                                          ;   16,968;         ;         ;         
3286; JAURU - 500;   16,968;;;
33034; JBS ANDRADINA - 138                                                  ;   16,280;         ;         ;         
33034; JBS ANDRADINA - 138;   16,280;;;
  360; J. CAMARA II - 230                                                   ;    8,094;         ;         ;         
360; J. CAMARA II - 230;    8,094;;;
12321; J. CAMARA III - 230                                                  ;    8,094;         ;         ;         
12321; J. CAMARA III - 230;    8,094;;;
  523; J. CAMARA III - 500                                                  ;    8,094;         ;         ;         
523; J. CAMARA III - 500;    8,094;;;
 1650; JECEABA - 345                                                        ;   15,427;         ;         ;         
1650; JECEABA - 345;   15,427;;;
 1673; JUIZ DE FORA1 - 138                                                  ;   15,735;         ;         ;         
1673; JUIZ DE FORA1 - 138;   15,735;;;
 1489; JUIZ DE FORA - 345                                                   ;   15,764;         ;         ;         
1489; JUIZ DE FORA - 345;   15,764;;;
 9646; JI PARANA - 69                                                       ;   20,804;         ;         ;         
9646; JI PARANA - 69;   20,804;;;
 9632; JI PARANA - 138                                                      ;   20,804;         ;         ;         
9632; JI PARANA - 138;   20,804;;;
 9530; JI PARANA - 230                                                      ;   20,804;         ;         ;         
9530; JI PARANA - 230;   20,804;;;
 7800; JORGE LACERDA A - 230                                                ;   19,424;         ;         ;         
7800; JORGE LACERDA A - 230;   19,424;;;
 7802; JORGE LACERDA C - 230                                                ;   19,397;         ;         ;         
7802; JORGE LACERDA C - 230;   19,397;;;
 7804; U.JLACERDA-A - 69                                                    ;   19,521;         ;         ;         
7804; U.JLACERDA-A - 69;   19,521;;;
 7803; U.JLACERDA-A - 138                                                   ;   19,531;         ;         ;         
7803; U.JLACERDA-A - 138;   19,531;;;
 1613; MONLEVADE 2 - 230                                                    ;   15,355;         ;         ;         
1613; MONLEVADE 2 - 230;   15,355;;;
26915; J. MONLEVADE 4 - 69                                                  ;   14,677;         ;         ;         
26915; J. MONLEVADE 4 - 69;   14,677;;;
 1609; MONLEVADE 4 - 230                                                    ;   14,843;         ;         ;         
