NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
131;M.MORA-MG345;B;298,0;5,593;;7,437;;7,351;20001,70;;;2
22;M.MORAUHE006; ;;5,593;;7,437;;7,351;;;;2
24;M.MORBUHE004;U;;;;7,435;;7,352;;;;2
418;M.NOBR-SP088; ;;4,419;180,0;9,175;180,0;9,292;;19818,19;20069,95;2
417;M.NOBR-SP138; ;;4,419;;9,181;;9,301;;;;2
416;M.NOBR-SP230; ;;4,419;;9,221;;9,342;;;;2
3441;M.REAL-SP088; ;;4,419;;9,076;;9,186;;;;2
438;M.REAL-SP345; ;;4,419;;9,076;;9,186;;;;2
4304;M.ROND-SP138; ;;5,870;;7,303;;7,200;;;;2
530;M.ROND-SP440; ;;5,819;;7,328;;7,228;;;;1
6030;M.SECOEOL052; ;;10,754;;4,946;;4,570;;;;3
3998;M.SERR-RJ138; ;;4,925;;7,759;;7,679;;;;2
8145;M.VERD-RN500;B;1474,7;10,830;;4,909;;4,541;191651,50;;;3
96487;M.VERDE--138; ;;10,010;;5,305;;5,484;;;;3
8147;M.VERDEOL000; ;;10,829;;4,910;;4,541;;;;3
2166;MA+P+YBIO138; ;;4,892;;7,817;;7,788;;;;2
1703;MACAB3PCH013; ;;5,356;;7,551;;7,434;;;;2
1704;MACAB6PCH013; ;;5,356;;7,551;;7,434;;;;2
1751;MACABU-RJ138; ;;5,356;;7,551;;7,435;;;;2
1750;MACABUPCH069; ;;5,356;;7,551;;7,434;;;;2
8644;MACAC2EOL018; ;;10,802;;4,922;;4,557;;;;3
8645;MACACO-RN138; ;;10,802;;4,922;;4,557;;;;3
6167;MACACOEOL034; ;;10,802;;4,922;;4,557;;;;3
10323;MACACOPCH138; ;;4,419;;9,734;;10,053;;;;1
94605;MACACOS-GER;U;;;;9,734;;10,053;;;;1
3599;MACAE--RJ069; ;;5,459;;7,502;;7,375;;;;2
3966;MACAE--RJ345;B;1733,4;5,836;;7,320;;7,165;121387,40;;;2
8113;MACAM2EOL009; ;;11,195;;4,733;;4,430;;;;3
9970;MACAM3-RS230; ;;4,419;;9,301;;9,694;;;;1
1235;MACAMB-RS069; ;;4,419;65,7;9,326;102,6;9,735;;7352,87;11986,25;1
1225;MACAMB-RS230; ;;4,419;;9,326;;9,735;;;;1
8098;MACAMBEOL009; ;;11,195;;4,733;;4,430;;;;3
6108;MACAMBEOL019; ;;11,195;;4,733;;4,430;;;;3
8281;MACAP1-AP069; ;;9,620;271,7;5,493;277,7;5,116;;17910,56;17048,00;4
8258;MACAP2-AP069; ;;9,620;;5,493;;5,116;;;;4
8280;MACAPA-AP230;B;461,2;9,620;;5,493;;5,116;53239,49;;;4
2165;MACAT-BIO069; ;;4,419;;8,569;;8,657;;;;2
3902;MACAUB-SP069; ;;5,720;;7,376;;7,282;;;;2
5314;MACEI2-AL069; ;;7,241;250,2;6,641;287,2;6,504;;19940,18;22415,27;3
5312;MACEI2-AL230; ;;7,241;;6,641;;6,504;;;;3
5313;MACEIO-AL069; ;;7,066;255,7;6,726;291,8;6,607;;20636,84;23133,42;3
5311;MACEIO-AL230; ;;7,066;;6,726;;6,607;;;;3
9095;MACHA2-MG138; ;;4,419;;8,157;;8,160;;;;2
1030;MACHAD-SC525;B;1134,6;4,419;;9,058;;9,301;60172,20;;;1
916;MACHADSIN000; ;;4,419;;9,058;;9,301;;;;1
915;MACHADUHE003; ;;4,419;;9,058;;9,301;;;;1
1685;MACKEN-RJ138; ;;4,419;;8,013;;7,982;;;;2
97189;MADEPAR1-088; ;;4,419;;8,868;;8,942;;;;2
10334;MADERO-PR138; ;;4,419;;9,819;;10,127;;;;1
1672;MADURE-RJ138; ;;4,495;;7,967;;7,928;;;;2
97316;MAERIO---138; ;;6,490;;7,004;;6,809;;;;4
2808;MAFRA--SC138; ;;4,419;;9,988;;10,425;;;;1
4294;MAGCPFL--138; ;;5,506;;7,479;;7,410;;;;2
1718;MAGE---RJ069; ;;4,690;;7,873;;7,806;;;;2
1717;MAGE---RJ138; ;;4,659;;7,888;;7,823;;;;2
7165;MAGOTT-MG138; ;;5,874;;7,301;;7,145;;;;2
3111;MAGUDO---138; ;;5,457;388,8;7,502;427,5;7,440;;35002,42;38167,83;2
3110;MAGUDO---500; ;;5,538;;7,463;;7,398;;;;2
7356;MAHLE--MG138; ;;4,672;;7,882;;7,846;;;;2
694;MAIRI--SP138; ;;4,419;105,0;8,620;100,0;8,691;;10861,59;10428,67;2
715;MAIRI2-SP088; ;;4,419;;8,681;;8,752;;;;2
721;MAIRIP-SP088; ;;4,419;;8,680;;8,751;;;;2
3861;MAIRIP-SP138; ;;4,419;;8,620;;8,691;;;;2
10197;MAL-1Y-SC138; ;;4,419;;9,738;;10,147;;;;1
2811;MAL-2Y-SC138; ;;4,419;;9,738;;10,147;;;;1
7426;MALAC2-MG138; ;;11,410;;4,629;;4,167;;;;2
93410;MALAGONE-GER;U;;;;6,447;;6,251;;;;2
93522;MALEG3-MG138;U;;;;6,415;;6,229;;;;2
7409;MALGR2-MG138; ;;6,757;214,5;6,875;225,0;6,725;;17696,15;18158,03;2
7408;MALGR2-MG345; ;;6,757;;6,875;;6,725;;;;2
6016;MALHADEOL011; ;;9,384;;5,607;;5,239;;;;3
2809;MALWEE-SC138; ;;4,419;;9,738;;10,147;;;;1
2810;MALWEE1Y-138; ;;4,419;;9,759;;10,169;;;;1
2469;MAMBOR-PR069; ;;4,419;;9,079;;9,307;;;;1
866;MAMBOR-PR138;U;;;;9,067;;9,293;;;;1
7531;MAMBUC-RJ138; ;;4,692;;7,872;;7,821;;;;2
8545;MANACA-AM069; ;;7,003;;6,756;;6,561;;;;4
3066;MANAH--SP138; ;;4,419;9,3;8,959;9,3;9,053;;999,83;1010,37;2
8525;MANAU--AM069; ;;6,682;;6,911;;6,753;;;;4
8522;MANAU1-AM069; ;;6,682;;6,911;;6,753;;;;4
8523;MANAU2-AM069; ;;6,682;353,0;6,911;389,5;6,753;;29275,47;31564,94;4
8548;MANAUA-AM069; ;;7,135;;6,693;;6,490;;;;4
8521;MANAUS-AM230; ;;6,682;;6,911;;6,753;;;;4
9339;MANDAC-PR138; ;;4,419;;8,943;;9,170;;;;1
867;MANDAG-PR138; ;;4,419;;8,886;;9,095;;;;1
3102;MANDU-BIO138;U;;;;7,400;;7,318;;;;2
6242;MANESPEOL029; ;;10,679;;4,982;;4,530;;;;3
98811;MANG-SECO138;U;;;;5,216;;4,815;;;;3
1488;MANGA3-MG138; ;;12,976;;3,873;;3,836;;;;2
1489;MANGA5BIO138; ;;13,003;;3,860;;3,836;;;;2
7162;MANGBC-MG138; ;;4,693;;7,871;;7,834;;;;2
7371;MANGOP-MG138; ;;5,783;;7,345;;7,213;;;;2
9197;MANGU3-RS138; ;;4,419;;9,201;;9,476;;;;1
1670;MANGUE-RJ138; ;;4,419;;8,013;;7,982;;;;2
2636;MANGUI-ES138; ;;5,690;;7,390;;7,241;;;;2
3319;MANHU-PCH069; ;;5,667;;7,401;;7,250;;;;2
4063;MANHU-PCH138; ;;5,667;;7,401;;7,250;;;;2
9001;MANHUA-MG138; ;;5,667;;7,401;;7,250;;;;2
7014;MANOEL-AC069; ;;6,982;;6,916;;6,558;;;;2
8122;MANSEC-RN138; ;;10,754;;4,946;;4,570;;;;3
3572;MANSO--MT138; ;;7,324;;6,601;;6,570;;;;2
4592;MANSO--MT230; ;;7,318;;6,604;;6,580;;;;2
21;MANSO-UHE004; ;;7,318;;6,604;;6,580;;;;2
97249;MANTIQU--138; ;;4,419;;8,532;;8,578;;;;2
7569;MANTOV-MT138; ;;7,411;;6,560;;6,500;;;;2
3046;MANUEL-SP138; ;;4,419;25,8;8,638;28,6;8,710;;2671,27;2989,29;2
11676;MAP-1Y-SP138; ;;4,419;;8,638;;8,710;;;;2
22676;MAP-2Y-SP138; ;;4,419;;8,638;;8,710;;;;2
2324;MAPRAZ-SP069; ;;5,201;;7,626;;7,570;;;;2
9043;MAR1-A-MG138; ;;6,035;;7,223;;7,068;;;;2
9044;MAR1-B-MG138; ;;6,027;;7,227;;7,079;;;;2
5815;MAR3-VUTE000; ;;9,919;;5,349;;4,963;;;;3
6403;MARABA-PA069; ;;9,137;50,0;5,726;49,7;5,396;;3436,42;3219,38;4
6401;MARABA-PA230; ;;9,137;178,2;5,726;190,1;5,396;;12244,96;12309,02;4
6400;MARABA-PA500; ;;9,928;;5,345;;4,969;;;;4
6405;MARABASIN000; ;;9,137;;5,726;;5,396;;;;4
4654;MARAC-PCH034; ;;7,485;;6,524;;6,485;;;;2
9067;MARAC-PCH138; ;;6,788;;6,860;;6,663;;;;2
1145;MARACA-MS138; ;;4,778;;7,924;;7,953;;;;2
2813;MARACA-SC069; ;;4,419;;9,763;;10,166;;;;1
9520;MARACABIO013;U;;;;8,234;;8,293;;;;2
5083;MARACANAU069; ;;9,225;196,5;5,684;210,5;5,353;;13402,75;13522,83;3
5081;MARACANAU230; ;;9,225;;5,684;;5,353;;;;3
797;MARAJO-GO138; ;;8,089;;6,232;;5,987;;;;2
44609;MARANG-PI230;B;358,0;9,187;;5,702;;5,345;39468,82;;;3
8560;MARAPA-AM069; ;;6,943;;6,785;;6,592;;;;4
3952;MARAPI-RJ138; ;;4,539;;7,946;;7,905;;;;2
96450;MARAU----138; ;;4,419;;8,724;;8,564;;;;3
1222;MARAU--RS138; ;;4,419;;9,939;;10,242;;;;1
10029;MARAU2-RS138; ;;4,419;;9,912;;10,225;;;;1
2814;MARAVI-SC138; ;;4,419;;9,165;;9,409;;;;1
3055;MARESI-SP138; ;;4,419;16,0;8,701;15,5;8,772;;1670,60;1631,64;2
1103;MARGEM-PR500; ;;4,419;;8,590;;8,635;;;;2
9403;MARIAL-PR138; ;;4,419;;8,860;;9,067;;;;1
7504;MARIC1-RJ069; ;;4,575;;7,928;;7,862;;;;2
7511;MARIC4-RJ069; ;;4,575;;7,928;;7,862;;;;2
5646;MARIIIUTE000; ;;9,919;;5,349;;4,963;;;;4
4598;MARIM2-SP500; ;;6,097;;7,194;;7,104;;;;2
213;MARIMB-MG345; ;;6,273;;7,109;;6,991;;;;2
100;MARIMB-MG500;B;1435,0;6,188;;7,150;;7,052;106552,80;;;2
20;MARIMBUHE007; ;;6,188;;7,150;;7,052;;;;2
869;MARING-PR138; ;;4,419;277,5;8,959;324,0;9,190;;29833,63;35731,04;1
868;MARING-PR230; ;;4,419;;9,059;;9,314;;;;1
4126;MARINH-RJ138; ;;4,480;;7,974;;7,934;;;;2
9640;MARINH-RJ138; ;;4,480;;7,974;;7,934;;;;2
6662;MARITUBA-069; ;;7,693;171,5;6,423;178,6;6,163;;13218,63;13209,43;3
6661;MARITUBA-230; ;;7,693;;6,423;;6,163;;;;3
6660;MARITUBA-500; ;;8,958;;5,813;;5,482;;;;3
5647;MARIV-UTE000; ;;9,919;;5,349;;4,963;;;;4
10017;MARM2AEOL012; ;;4,419;;9,201;;9,476;;;;1
10018;MARM2BEOL012; ;;4,419;;9,201;;9,476;;;;1
10019;MARM2CEOL012; ;;4,419;;9,201;;9,476;;;;1
9820;MARME2-RS525;B;206,0;4,419;;9,201;;9,476;10923,55;;;1
10322;MARME2SIN001; ;;4,419;;9,201;;9,476;;;;1
9824;MARME2SIN002; ;;4,419;;9,201;;9,476;;;;1
1285;MARMEL-RS138; ;;4,419;;9,169;;9,441;;;;1
2688;MARMOR-ES069; ;;5,833;;7,321;;7,168;;;;2
7604;MARS_L-SP138; ;;4,419;6,3;8,375;6,3;8,425;;633,15;636,95;2
3173;MARTIN-SP088; ;;4,851;17,1;7,866;18,3;7,862;;1614,01;1726,48;2
5648;MARV--UTE000; ;;9,919;;5,349;;4,963;;;;4
2600;MASCA-UHE004;U;;;;7,186;;7,020;;;;2
2655;MASCAR-ES138;D;;;143,5;7,186;165,9;7,020;;12375,08;13975,04;2
2654;MASCAR-ES230; ;;6,253;;7,118;;6,947;;;;2
9437;MASISA-PR138; ;;4,419;;9,819;;10,127;;;;1
1178;MASISA-RS230; ;;4,419;;9,779;;10,150;;;;1
3090;MASSAG-SP138; ;;4,419;23,5;8,633;23,0;8,695;;2434,42;2399,90;2
5527;MASSAP-CE230; ;;9,837;;5,388;;4,998;;;;4
5856;MATATU-BA069; ;;6,124;229,4;7,180;270,7;7,199;;19765,80;23386,72;3
5852;MATATU-BA230; ;;6,124;;7,180;;7,199;;;;3
2379;MATINH-PR138; ;;4,419;;10,499;;10,921;;;;1
3321;MATIPO-MG138; ;;5,425;;7,518;;7,391;;;;2
3322;MATIPOPCH069; ;;5,425;;7,518;;7,391;;;;2
1639;MATOAL-RJ138; ;;4,419;;8,023;;7,988;;;;2
4021;MATOZ1-MG138; ;;6,947;;6,783;;6,574;;;;2
4983;MATUPA-MT138; ;;7,901;;6,323;;6,270;;;;2
1610;MATURA-RJ138; ;;4,489;;7,970;;7,930;;;;2
13581;MAU-1Y-RJ138; ;;5,236;;7,609;;7,504;;;;2
23581;MAU-2Y-RJ138; ;;5,236;;7,609;;7,504;;;;2
3349;MAU2---MG138; ;;5,425;;7,518;;7,391;;;;2
8532;MAUA 3-AM138; ;;6,921;461,5;6,796;473,5;6,604;;37634,16;37521,95;4
8531;MAUA 3-AM230;B;570,4;6,908;;6,802;;6,611;47287,02;;;4
981;MAUA---PR230;B;368,5;4,419;;9,242;;9,467;19542,80;;;1
3581;MAUA---RJ138; ;;5,236;;7,609;;7,504;;;;2
984;MAUA--PCH013; ;;4,419;;9,242;;9,467;;;;1
983;MAUA--UHE003; ;;4,419;;9,242;;9,467;;;;1
8582;MAUA2M-AM069; ;;6,943;;6,785;;6,592;;;;4
8561;MAUAB1-AM069; ;;6,943;;6,785;;6,592;;;;4
8581;MAUAB2-AM069; ;;6,943;;6,785;;6,592;;;;4
8535;MAUAG1UTE000; ;;6,908;;6,802;;6,611;;;;4
8538;MAUAG2UTE000; ;;6,908;;6,802;;6,611;;;;4
8537;MAUATR-AM069; ;;6,943;;6,785;;6,592;;;;4
97229;MAXION1--088; ;;4,419;;8,468;;8,508;;;;2
1227;MAXSPR-RS138; ;;4,419;;9,848;;10,241;;;;1
43958;MB-TC1-PA500; ;;9,928;;5,345;;4,969;;;;4
6510;MB-TC1CAP500; ;;9,986;;5,317;;4,937;;;;4
43959;MB-TC2-PA500; ;;9,928;;5,345;;4,969;;;;4
6511;MB-TC2CAP500; ;;9,948;;5,335;;4,957;;;;4
6509;MB-TC3CAP500; ;;10,016;;5,302;;4,920;;;;4
6507;MB-TC4CAP500; ;;9,954;;5,332;;4,954;;;;4
8296;MB.CPA-PA230; ;;9,137;;5,726;;5,396;;;;4
4323;MBELOC-MG138; ;;5,661;;7,404;;7,288;;;;2
1688;MBOTA1-RJ138; ;;4,419;;8,018;;7,986;;;;2
1689;MBOTA2-RJ138; ;;4,419;;8,013;;7,982;;;;2
7530;MBRVAL-RJ069; ;;4,533;;7,949;;7,906;;;;2
7712;MC2TAP-MG138; ;;10,723;;4,961;;4,556;;;;2
16600;MC4-1Y-SP138; ;;4,419;;8,070;;8,080;;;;2
26600;MC4-2Y-SP138; ;;4,419;;8,122;;8,138;;;;2
11986;MCC-1Y-SP138; ;;4,419;;8,079;;8,090;;;;2
21986;MCC-2Y-SP138; ;;4,419;;8,122;;8,138;;;;2
6738;MCHSUL-BA230; ;;10,679;;4,982;;4,530;;;;3
19518;MCI-1Y-SP088; ;;4,419;;8,234;;8,293;;;;2
29518;MCI-2Y-SP088; ;;4,419;;8,234;;8,293;;;;2
1161;MCLA-G-RS230; ;;4,419;;9,377;;9,686;;;;1
9042;MCLAR-TAP138; ;;10,665;;4,989;;4,588;;;;2
1542;MCLAR1PCH138; ;;10,665;;4,989;;4,588;;;;2
342;MCLAR2-MG138; ;;10,723;395,0;4,961;402,0;4,556;;23514,36;21980,23;2
4382;MCLAR4-MG138; ;;10,098;;5,263;;4,895;;;;2
3575;MCLARO-GO138; ;;5,736;;7,368;;7,375;;;;2
341;MCLARO-MG345; ;;10,515;;5,061;;4,668;;;;2
963;MCLARO-RS230;B;355,0;4,419;;9,377;;9,686;18826,85;;;1
1159;MCLAROUHE002; ;;4,419;;9,377;;9,686;;;;1
6074;MCP006EOL000; ;;10,679;;4,982;;4,530;;;;3
849;MCROND-PR138; ;;4,419;;8,859;;9,050;;;;1
6741;MCSUL2EOL043; ;;10,679;;4,982;;4,530;;;;3
850;MEDIAN-PR138; ;;4,419;172,5;9,624;198,0;9,963;;19921,11;23672,21;1
10005;MEDIAN-PR230; ;;4,419;;9,627;;9,968;;;;1
10253;MEDNOR-PR138; ;;4,419;;9,624;;9,963;;;;1
767;MEIAPO-GO138; ;;5,474;;7,494;;7,481;;;;2
9930;MEIAPR-SC138; ;;4,419;;9,728;;10,117;;;;1
10417;MELHORUTE138; ;;4,419;;8,979;;9,208;;;;1
9257;MENDEU-RS069; ;;4,419;;10,254;;10,714;;;;1
7279;MENDUB-RN230; ;;11,051;;4,803;;4,469;;;;3
2381;MERCES-PR069; ;;4,419;;9,768;;10,155;;;;1
3978;MERCH-UTE008; ;;5,836;;7,320;;7,165;;;;2
3977;MERCHAUTE012; ;;5,836;;7,320;;7,165;;;;2
4157;MERID-BIO138;U;;;;7,376;;7,282;;;;2
271;MERITI-RJ138; ;;4,535;;7,947;;7,901;;;;2
345;MESQUI-MG230; ;;6,199;146,2;7,144;146,2;6,962;;12533,82;12214,03;2
344;MESQUI-MG500; ;;7,071;;6,723;;6,505;;;;2
346;MESQUISIN001; ;;6,200;;7,144;;6,961;;;;2
5300;MESSIA-AL500; ;;8,478;;6,044;;5,800;;;;3
4691;MESTREPCH013; ;;7,411;;6,560;;6,500;;;;2
9648;METRL4-RJ138; ;;4,419;;8,020;;7,988;;;;2
17604;MFD-1Y-SP138; ;;4,419;;8,375;;8,425;;;;2
27604;MFD-2Y-SP138; ;;4,419;;8,375;;8,425;;;;2
93433;MFE2-1---138; ;;4,672;;7,882;;7,846;;;;2
13082;MFO-1Y-SP088; ;;4,419;;8,799;;8,871;;;;2
23082;MFO-2Y-SP088; ;;4,419;;8,799;;8,872;;;;2
3082;MFOODS-SP088; ;;4,419;17,1;8,799;16,2;8,872;;1806,67;1720,40;2
3496;MFORN-BIO088; ;;4,419;;8,919;;9,012;;;;2
11982;MGU-1Y-SP138; ;;4,419;;8,331;;8,376;;;;2
21982;MGU-2Y-SP138; ;;4,419;;8,331;;8,376;;;;2
3823;MGUA-CBIO138;U;;;18,2;8,325;18,2;8,369;;1823,24;1832,84;2
3815;MGUA-M-SP138; ;;4,419;27,5;8,311;31,8;8,352;;2742,65;3187,25;2
3816;MGUAC1-SP138; ;;4,419;37,0;8,340;45,0;8,386;;3702,76;4528,55;2
3817;MGUAC2BIO138; ;;4,419;25,8;8,331;24,7;8,376;;2579,21;2482,55;2
695;MGUACU-SP138; ;;4,419;;8,340;;8,386;;;;2
11955;MHL-1Y-SP138; ;;4,419;;8,311;;8,352;;;;2
21955;MHL-2Y-SP138; ;;4,419;;8,311;;8,352;;;;2
2322;MI+YMV-SP138; ;;5,696;;7,387;;7,304;;;;2
7201;MI-GR1CAP500; ;;9,728;;5,441;;5,084;;;;2
7203;MI-GR2CAP500; ;;10,140;;5,242;;4,880;;;;2
5470;MIASS3-RN230; ;;10,979;;4,837;;4,503;;;;3
6031;MIASS3EOL041; ;;10,979;;4,837;;4,503;;;;3
7484;MICHE-TAP138; ;;4,578;;7,927;;7,897;;;;2
1788;MICHEL-RJ138; ;;4,578;;7,927;;7,897;;;;2
5413;MILAGR-CE069; ;;10,469;174,9;5,083;185,2;4,673;;10668,72;10386,30;3
5411;MILAGR-CE230;B;343,8;10,469;;5,083;;4,673;43187,98;;;3
5408;MILAGR-CE500; ;;10,722;;4,961;;4,529;;;;3
2816;MILI---SC138; ;;4,419;;10,023;;10,448;;;;1
1125;MIMOS1UHE001; ;;5,416;;7,547;;7,525;;;;2
10381;MIMOS2-MS138; ;;5,384;;7,566;;7,550;;;;2
1126;MIMOS2UHE001; ;;5,416;;7,547;;7,525;;;;2
2689;MIMOSO-ES069; ;;5,832;;7,322;;7,169;;;;2
1144;MIMOSO-MS138;U;;;;7,547;;7,525;;;;2
2998;MINACU-GO138; ;;9,616;;5,495;;5,134;;;;2
4967;MINAER-MT138; ;;7,522;;6,506;;6,411;;;;2
4009;MIND1-PCH138; ;;4,782;;7,828;;7,771;;;;2
2930;MINEIR-GO138; ;;7,263;;6,631;;6,579;;;;2
9563;MINEIR-MS138; ;;7,094;;6,712;;6,574;;;;2
4932;MINERA-MT138; ;;7,522;;6,506;;6,411;;;;2
4875;MINERD-MT138; ;;7,522;;6,506;;6,411;;;;2
2328;MIR+AE-SP138; ;;5,201;;7,626;;7,570;;;;2
11908;MIR-1Y-SP138; ;;5,697;;7,387;;7,294;;;;2
21908;MIR-2Y-SP138; ;;5,696;;7,387;;7,295;;;;2
7839;MIR-Y1-SP138; ;;5,210;;7,622;;7,566;;;;2
3893;MIRA-P-SP138; ;;5,696;16,5;7,387;17,0;7,295;;1462,64;1488,10;2
1491;MIRABE-MG138; ;;11,263;;4,700;;4,266;;;;2
3936;MIRACA-SP138; ;;4,419;8,0;9,444;8,2;9,640;;906,66;948,62;2
7205;MIRACE-TO013; ;;10,024;,2;5,298;,2;4,946;;10,81;11,87;2
7200;MIRACE-TO500; ;;10,067;;5,277;;4,910;;;;2
7202;MIRACEPCH138;U;;;99,0;5,297;117,5;4,944;;6292,97;6971,17;2
6713;MIRAMA-PA069; ;;7,341;209,8;6,593;222,1;6,356;;16599,27;16939,49;4
6710;MIRAMA-PA230; ;;7,341;;6,593;;6,356;;;;4
5543;MIRAND-MA069; ;;8,779;83,7;5,899;83,5;5,566;;5927,27;5574,56;4
5542;MIRAND-MA138; ;;8,779;148,6;5,899;149,1;5,566;;10519,43;9958,87;4
5541;MIRAND-MA230;B;325,7;8,779;;5,899;;5,566;34314,86;;;4
5540;MIRAND-MA500;B;420,3;9,647;;5,480;;5,109;48656,51;;;4
340;MIRAND-MG138;U;;;;6,464;;6,264;;;;2
1146;MIRAND-MS138; ;;4,419;;8,176;;8,326;;;;2
312;MIRANDUHE003;U;;;;6,464;;6,264;;;;2
7283;MIRANO-TO138; ;;10,016;;5,302;;4,950;;;;4
97770;MIRANORT-138; ;;10,026;;5,297;;4,944;;;;4
643;MIRANTE--138; ;;5,266;;7,631;;7,587;;;;2
4292;MIRAS2-SP069; ;;5,201;;7,626;;7,570;;;;2
596;MIRAS2-SP138; ;;5,201;355,5;7,626;387,3;7,570;;32532,04;35184,61;2
2323;MIRASS-SP069; ;;5,201;;7,626;;7,570;;;;2
572;MIRASS-SP440; ;;5,169;;7,642;;7,588;;;;2
5193;MIRUEI-PE069; ;;7,543;284,4;6,496;303,3;6,303;;22168,46;22941,74;3
5191;MIRUEI-PE230; ;;7,543;;6,496;;6,303;;;;3
2079;MISSOE-RS069; ;;4,419;34,7;9,254;53,3;9,656;;3853,43;6174,64;1
2078;MISSOE-RS230; ;;4,419;;9,256;;9,658;;;;1
4289;MITAL--SP138; ;;4,419;;8,166;;8,214;;;;2
1656;MJ-VA1-RJ138; ;;4,419;;8,018;;7,986;;;;2
1657;MJ-VA2-RJ138; ;;4,419;;8,018;;7,986;;;;2
9029;MLEME--MG138; ;;6,254;;7,118;;6,951;;;;2
5380;MLG2---CE500; ;;10,838;;4,905;;4,463;;;;3
8392;MLGICO-CE230; ;;10,466;;5,085;;4,672;;;;3
11981;MLH-1Y-SP138; ;;4,419;;8,610;;8,681;;;;2
21981;MLH-2Y-SP138; ;;4,419;;8,610;;8,681;;;;2
4163;MLT-OW-SP138; ;;4,419;;8,256;;8,297;;;;2
11985;MMI-1Y-SP138; ;;4,419;;8,347;;8,396;;;;2
21985;MMI-2Y-SP138; ;;4,419;;8,347;;8,396;;;;2
565;MMIRI3-SP440; ;;4,419;;8,387;;8,442;;;;2
696;MMRI2--SP138; ;;4,419;113,1;8,348;119,5;8,396;;11330,27;12040,51;2
3818;MMRIM1-SP138; ;;4,419;40,5;8,347;44,0;8,396;;4056,83;4432,96;2
3819;MMRIM2-SP138; ;;4,419;;8,348;;8,396;;;;2
566;MMRIM3-SP138; ;;4,419;;8,345;;8,393;;;;2
1494;MMX----MG230; ;;6,158;;7,164;;6,981;;;;2
8718;MMX----RJ138; ;;5,783;;7,345;;7,193;;;;2
9229;MNAPA--RS069; ;;4,419;;10,049;;10,479;;;;1
9555;MNATAP-RS069; ;;4,419;;10,049;;10,479;;;;1
8755;MNDNVO-RN230; ;;10,813;;4,917;;4,601;;;;3
8765;MNDNVOEOL021; ;;10,813;;4,917;;4,601;;;;3
11723;MNH-1Y-SP138; ;;4,419;;8,959;;9,053;;;;2
22723;MNH-2Y-SP138; ;;4,419;;8,959;;9,053;;;;2
4390;MNOVA2-MG138; ;;11,410;;4,629;;4,167;;;;2
161;MO-FCE-SP230; ;;4,419;;8,960;;9,061;;;;2
605;MO-GUA-SP138; ;;5,859;;7,308;;7,205;;;;2
127;MO-RL1-SP345; ;;4,419;;8,827;;8,909;;;;2
128;MO-RL2-SP345; ;;4,419;;8,827;;8,909;;;;2
4034;MOCAMB-MG138; ;;12,800;;3,958;;3,836;;;;2
3130;MOCOC-BIO138;U;;;35,6;8,079;34,0;8,090;;3455,29;3302,76;2
6601;MOCOC4-SP138; ;;4,419;31,5;8,122;30,6;8,138;;3070,07;2988,29;2
8650;MODELO-RN069; ;;10,873;;4,888;;4,547;;;;3
6215;MODELOEOL024; ;;10,873;;4,888;;4,547;;;;3
4141;MOEMA-BIO138;U;;;21,0;7,308;24,0;7,205;;1841,68;2075,08;2
3447;MOG-BD-SP088; ;;4,419;;9,114;;9,247;;;;2
447;MOG-EP-SP088; ;;4,419;222,4;9,114;220,4;9,247;;24322,57;24455,64;2
446;MOG-EP-SP230; ;;4,419;18,0;9,114;51,5;9,247;;1968,56;5714,47;2
129;MOGI---SP345; ;;4,419;;8,835;;8,918;;;;2
9748;MOINHO-SC138; ;;4,419;;9,084;;9,323;;;;1
9749;MOINHOPCH034;U;;;;9,084;;9,323;;;;1
1759;MOMBAC-RJ138; ;;5,783;;7,345;;7,193;;;;2
744;MON-1Y-SP138; ;;4,419;33,4;9,114;38,0;9,234;;3652,82;4210,51;2
9846;MONCAP-SC138; ;;4,419;;9,165;;9,409;;;;1
4139;MONGA2-SP138; ;;4,419;;9,114;;9,234;;;;2
3927;MONGAG-SP138; ;;4,419;;9,114;;9,234;;;;2
93494;MONJOLO--138; ;;9,669;;5,469;;5,138;;;;2
1520;MONLE2-MG230; ;;4,845;170,3;7,798;185,1;7,704;;15935,35;17111,97;2
4331;MONLEV4--230; ;;5,367;;7,546;;7,412;;;;2
97032;MONSANTO-088; ;;4,419;;8,868;;8,941;;;;2
97033;MONSANTO-088; ;;4,419;;8,868;;8,941;;;;2
3997;MONSE-PCH013;U;;;;7,759;;7,679;;;;2
2158;MONTEA-SP069; ;;5,424;;7,518;;7,455;;;;2
2215;MONTEM-SP138; ;;4,419;;8,356;;8,416;;;;2
1237;MONTEN-RS138; ;;4,419;;9,858;;10,256;;;;1
7087;MONTIV-GO069; ;;7,259;;6,633;;6,579;;;;2
6567;MOP------138; ;;7,153;94,0;6,684;94,9;6,440;;7540,21;7337,19;4
6565;MOP----PA230; ;;7,153;114,0;6,684;116,2;6,440;;9143,54;8980,21;4
3419;MORADA-SP138; ;;4,419;;8,362;;8,422;;;;2
4295;MORLAN-SP138; ;;5,529;;7,468;;7,396;;;;2
