NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
1803;CORINT-MG138; ;;9,950;40,9;12,217;;;;6001,80;;2
3065;CORNPRUTE013; ;;4,698;,3;17,468;;;;60,91;;2
10802;COROAD-AM069; ;;6,277;31,3;15,889;;;;5960,44;;4
2396;COROAD-SP069; ;;5,562;3,1;16,605;;;;608,52;;2
27404;COROM2-MG138; ;;7,296;13,1;14,871;;;;2341,26;;2
1717;COROMA-MG138; ;;7,545;16,6;14,621;;;;2909,09;;2
8376;CORREGPCH034;U;;;;15,019;;;;;;2
11577;CORREN-BA500; ;;9,874;;12,293;;;;;;3
26444;CORRNTPCH034;D;;;;16,682;;;;;;2
1238;CORU1B-GO138; ;;7,367;;14,800;;;;;;2
40416;CORUAAUTE013; ;;6,353;;15,814;;;;;;2
49051;CORUM2-MS138; ;;5,193;;16,973;;;;;;2
4372;CORUM3-GO138; ;;8,050;;14,117;;;;;;2
4373;CORUM3UHE013;U;;;;14,117;;;;;;2
4370;CORUM4-GO138; ;;7,885;;14,281;;;;;;2
4371;CORUM4UHE013;U;;;;14,281;;;;;;2
1210;CORUMB-GO138; ;;6,250;30,8;15,916;;;;5882,54;;2
3908;CORUMB-GO345; ;;7,485;;14,681;;;;;;2
8508;CORUMB-MS013; ;;5,193;62,6;16,973;;;;12758,59;;2
8506;CORUMB-MS138; ;;5,193;20,8;16,973;;;;4236,57;;2
38851;CORUMB-MS230; ;;5,170;;16,997;;;;;;2
3593;CORUMBUHE013;B;373,0;7,485;;14,681;;;33502,95;;;2
17511;CORURIUTE013;D;;;;13,830;;;;;;3
30150;COSAN--SP138; ;;4,682;7,0;17,484;;;;1468,68;;2
57487;COSDUNEOL034;B;27,8;12,120;;10,046;;;4047,76;;;3
2315;COSMOP-SP138; ;;4,879;20,3;17,287;;;;4213,30;;2
4265;COSMOS-RJ138; ;;5,958;47,6;16,208;;;;9252,26;;2
45074;COSTA--PR138; ;;5,122;;17,044;;;;;;1
45067;COSTA-UTE034;U;;;2,0;17,044;;;;409,05;;1
2229;COSTAP-SP138; ;;4,795;19,5;17,371;;;;4064,87;;2
679;COTEGI-BA069; ;;8,652;329,8;13,514;;;;53482,84;;3
279;COTEGI-BA230; ;;8,741;;13,426;;;;;;3
27562;COTEMI-MG138; ;;9,503;24,7;12,663;;;;3759,36;;2
11033;COTEMI-PE230; ;;10,710;24,0;11,457;;;;3303,65;;3
8088;COTIPO-RS069; ;;4,636;;17,530;;;;;;1
8188;COTIPOPCH013;D;;;;17,530;;;;;;1
50203;COVO--PCH013;D;;;;16,943;;;;;;1
51071;COX.S-EOL034;B;29,4;5,360;;16,807;;;1890,90;;;1
59478;COXALTEOL034; ;;9,720;;12,446;;;;;;3
8511;COXIM--MS138; ;;6,343;23,0;15,824;;;;4371,15;;2
1291;COXIPO-MT138; ;;5,358;52,0;16,808;;;;10480,12;;2
3276;COXIPO-MT230; ;;5,302;;16,864;;;;;;2
1718;CPARA2-MG138; ;;7,513;19,0;14,653;;;;3335,64;;2
59031;CPEDR1EOL034;B;20,0;9,769;;12,397;;;2339,97;;;3
59032;CPEDR2EOL034;B;27,1;9,769;;12,397;;;3175,83;;;3
59039;CPEDR3EOL034; ;;11,558;;10,608;;;;;;3
59040;CPEDR4EOL034; ;;11,558;;10,608;;;;;;3
1616;CPENA--MG230; ;;7,507;23,4;14,660;;;;4121,77;;2
56721;CPFL---RN138; ;;11,802;;10,364;;;;;;3
1671;CPFLSJ-MG138; ;;5,907;51,3;16,259;;;;10015,18;;2
7420;CPG2---RS069; ;;4,563;5,6;17,978;;;;1208,15;;1
2215;CPIC.F-SP138; ;;4,847;8,5;17,319;;;;1766,57;;2
29964;CPINT-UTE013;U;;;6,0;17,149;;;;1234,76;;2
33037;CPKELC-SP138; ;;4,932;6,2;17,235;;;;1287,83;;2
51532;CPN----RS069; ;;4,563;12,6;18,098;;;;2736,35;;1
11575;CPOFR2-BA500; ;;10,700;;11,467;;;;;;3
4192;CPR-PL-RJ138; ;;6,111;12,2;16,055;;;;2350,45;;2
25811;CPRATA-MT138; ;;5,295;;16,872;;;;;;2
60161;CPREJK-MG345; ;;8,010;;14,157;;;;;;2
30037;CPRET--SP034; ;;5,258;5,5;16,908;;;;1112,70;;2
30038;CPRET-PCH013;D;;;;16,908;;;;;;2
6917;CPROCO-PR138; ;;4,563;45,0;17,762;;;;9591,69;;1
30049;CPS18--SP138; ;;4,820;13,2;17,347;;;;2747,72;;2
30043;CPS19--SP138; ;;4,563;18,4;17,757;;;;3912,23;;2
30120;CPS20--SP138; ;;4,574;12,1;17,592;;;;2560,68;;2
56068;CQBRD1EOL034;B;57,0;11,928;;10,239;;;8158,62;;;3
56064;CQBRD2-CE069; ;;11,928;;10,239;;;;;;3
56069;CQBRD2EOL034;B;55,0;11,928;;10,239;;;7872,37;;;3
25729;CQUEB--MT069; ;;5,393;;16,773;;;;;;2
26383;CQUEB-PCH013;U;;;;16,773;;;;;;2
317;CRATO--CE069; ;;11,394;;10,772;;;;;;3
347;CRATO-UTE013; ;;11,394;;10,772;;;;;;3
11517;CRATO2-CE069; ;;11,192;122,3;10,974;;;;16106,01;;3
11217;CRATO2-CE230; ;;11,192;;10,974;;;;;;3
2491;CRAVIN-SP138; ;;5,893;30,0;16,273;;;;5858,33;;2
6199;CREMER-SC069; ;;4,563;6,4;18,231;;;;1403,84;;1
3064;CRESCI-SP138; ;;5,112;;17,055;;;;;;2
33083;CRESCIUTE013; ;;5,112;;17,055;;;;;;2
3186;CRG-EL-SP138; ;;4,563;,2;19,774;;;;41,53;;2
40339;CRICA--MS138; ;;7,148;16,3;15,019;;;;2939,47;;2
40341;CRICA-PCH013;U;;;;15,019;;;;;;2
6557;CRICI3-SC069; ;;4,563;13,3;18,184;;;;2893,38;;1
6561;CRICIU-SC069; ;;4,563;63,4;18,109;;;;13784,00;;1
6556;CRIFLO-SC069; ;;4,563;61,4;18,043;;;;13285,22;;1
1302;CRIREI-MT138; ;;5,324;52,2;16,842;;;;10543,86;;2
59457;CRIST1EOL034;B;29,9;7,808;;14,358;;;2796,81;;;3
59458;CRIST2EOL034;B;29,9;7,808;;14,358;;;2796,81;;;3
59459;CRIST3EOL034;B;29,9;7,808;;14,358;;;2796,81;;;3
59009;CRISTA-BA069; ;;9,662;;12,504;;;;;;3
59461;CRISTA-BA230; ;;7,808;;14,358;;;;;;3
1267;CRISTA-GO138; ;;8,241;22,1;13,925;;;;3693,01;;2
21016;CRISTA-PA230; ;;9,036;12,0;13,130;;;;1890,73;;4
30210;CRISTA-SP138; ;;4,680;7,5;17,486;;;;1573,77;;2
20574;CRISTA-TO013; ;;9,347;1,9;12,819;;;;288,44;;2
20573;CRISTA-TO034; ;;9,347;1,0;12,819;;;;146,29;;2
20611;CRISTA-TO138; ;;9,347;;12,819;;;;;;2
6819;CRISTO-PR138; ;;4,720;28,8;17,446;;;;6029,30;;1
8738;CRIUV-PCH013;D;;;;18,118;;;;;;1
50330;CRLEAOPCH006;D;;;;16,831;;;;;;1
10405;CROCHA-AM230; ;;6,907;;15,259;;;;;;4
10406;CROCHAUTE013;B;79,2;6,907;;15,259;;;6564,72;;;4
10407;CROCHBUTE013;B;,8;6,907;;15,259;;;66,31;;;4
38054;CROTAP-RJ138; ;;6,069;;16,098;;;;;;2
23771;CROWN--GO138; ;;6,199;5,0;15,967;;;;958,04;;2
6788;CROWN--PR138; ;;4,629;5,1;17,538;;;;1073,32;;1
33027;CROWN--SP138; ;;4,563;6,7;17,842;;;;1431,68;;2
27311;CRRADO-MG138; ;;6,398;;15,768;;;;;;2
59005;CRSTALEOL034;B;29,2;9,662;;12,504;;;3386,74;;;3
11580;CRTEUS-CE500; ;;11,023;;11,144;;;;;;3
12980;CRTEUSSIN013; ;;11,023;;11,144;;;;;;3
9574;CRUSUL-AC069; ;;4,563;;26,752;;;;;;2
9573;CRUSUL-AC230; ;;4,563;;26,752;;;;;;2
3108;CRUZAC-SP138; ;;4,563;,3;18,054;;;;65,13;;2
8515;CRUZAL-MS138; ;;5,966;5,0;16,200;;;;973,75;;2
1973;CRUZAM-RJ069; ;;6,671;12,4;15,495;;;;2309,43;;2
28252;CRUZAMPCH013;D;;;;15,495;;;;;;2
2213;CRUZEI-SP138; ;;5,020;23,3;17,147;;;;4798,36;;2
28809;CRYOVA-SP034; ;;4,688;11,0;17,478;;;;2298,76;;2
29914;CRZALT-SP138; ;;6,002;;16,165;;;;;;2
29915;CRZALTUTE013;U;;;6,0;16,165;;;;1163,85;;2
48381;CRZSUL-RS069; ;;4,563;10,2;18,548;;;;2263,57;;1
4538;CSA----RJ138; ;;6,115;;16,051;;;;;;2
4537;CSA----RJ500; ;;6,115;;16,051;;;;;;2
4540;CSAGASUTE013;B;130,0;6,115;;16,051;;;9539,49;;;2
4539;CSAVAPUTE013;B;130,0;6,115;;16,051;;;9539,49;;;2
6919;CSEGRE-PR138;U;;;27,9;16,943;;;;5672,65;;1
45055;CSEGREPCH034;U;;;;16,943;;;;;;1
6883;CSIQUE-PR069; ;;4,563;30,2;18,227;;;;6605,57;;1
40671;CSN----MG500; ;;7,366;;14,801;;;;;;2
6629;CSN----PR230; ;;4,563;16,2;17,653;;;;3431,76;;1
40657;CSN----RJ138; ;;6,048;340,0;16,118;;;;65762,52;;2
4385;CSN---UTE013;U;;;;16,118;;;;;;2
27157;CSNCON-MG138; ;;6,909;161,1;15,258;;;;29496,31;;2
316;CSP----CE230; ;;11,346;;10,820;;;;;;3
11003;CSP---UTE013;B;55,0;11,346;175,0;10,820;;;7488,64;22721,93;;3
40354;CSTG12UTE013;U;;;;15,358;;;;;;2
40356;CSTG34UTE013;U;;;;15,358;;;;;;2
55784;CTAIBA-CE230; ;;11,346;;10,820;;;;;;3
42548;CTARIC-MS138; ;;7,232;;14,934;;;;;;2
3336;CTR----SP020; ;;4,563;147,0;20,545;;;;36241,04;;2
3335;CTR----SP088; ;;4,563;173,1;20,545;;;;42675,68;;2
42582;CTRIC-UTE013;B;50,0;7,232;;14,934;;;4339,36;;;2
51034;CTRIN-EOL034; ;;5,360;;16,807;;;;;;1
30913;CUBATA-SP088; ;;4,563;22,2;18,941;;;;5050,35;;2
4395;CUIA-GUTE013; ;;5,355;;16,811;;;;;;2
40649;CUIA-VUTE013; ;;5,355;;16,811;;;;;;2
4283;CUIABA-MT230; ;;5,356;;16,810;;;;;;2
4284;CUIABA-MT500; ;;5,680;;16,486;;;;;;2
3261;CUIRO1CAP230; ;;5,067;;17,099;;;;;;2
9655;CUJUBI-RO138; ;;4,563;5,7;21,759;;;;1492,75;;2
25770;CULUENPCH013; ;;5,291;;16,875;;;;;;2
56666;CUMAR1EOL034;B;41,1;11,995;;10,172;;;5917,19;;;3
56667;CUMAR2EOL034;B;41,1;11,995;;10,172;;;5917,19;;;3
56695;CUMAR3EOL034;B;41,1;11,995;;10,172;;;5917,19;;;3
56696;CUMAR4EOL034;B;41,1;11,995;;10,172;;;5917,19;;;3
56698;CUMAR5EOL034;B;37,0;11,995;;10,172;;;5325,61;;;3
56705;CUMARU-RN230; ;;11,995;;10,172;;;;;;3
2608;CUMMIN-SP138; ;;4,563;;17,819;;;;;;2
10041;CUPIX--AP013; ;;8,850;2,3;13,316;;;;369,61;;4
10040;CUPIX--AP069; ;;8,850;;13,316;;;;;;4
16501;CUREMAPCH013;D;;;;10,553;;;;;;3
4248;CURICI-RJ138; ;;5,877;82,5;16,290;;;;16118,89;;2
7739;CURITI-PR230; ;;4,563;;17,938;;;;;;1
7732;CURITI-PR525; ;;4,927;;17,239;;;;;;1
6327;CURITI-SC138; ;;4,679;20,2;17,488;;;;4247,37;;1
17504;CURRAL-AL069; ;;11,018;8,6;11,148;;;;1145,80;;3
19529;CURU-A-PA138; ;;6,247;;15,919;;;;;;4
19535;CURUAAUHE006;U;;;;15,919;;;;;;4
19587;CURUAB-PA138; ;;6,155;;16,011;;;;;;4
19586;CURUABPCH013;U;;;;16,011;;;;;;4
19536;CURUABUHE006;U;;;;15,919;;;;;;4
19537;CURUACUHE006;U;;;;15,919;;;;;;4
51073;CURUP-EOL034;B;25,0;4,754;;17,412;;;1426,20;;;1
1804;CURVE2-MG138; ;;9,950;40,3;12,217;;;;5915,30;;2
56692;CUTIA--RN230; ;;12,014;;10,153;;;;;;3
2451;CUTR-A-SP138; ;;5,620;16,7;16,547;;;;3315,95;;2
2439;CUTR-C-SP138; ;;6,107;16,0;16,059;;;;3083,36;;2
60129;CV.ALG-MG500; ;;9,713;;12,453;;;;;;2
56711;CVENT1EOL034;B;24,7;11,802;;10,364;;;3498,21;;;3
56650;CVENT2EOL034;B;29,5;11,802;;10,364;;;4175,19;;;3
56712;CVENT3EOL034;B;24,7;11,802;;10,364;;;3498,21;;;3
56713;CVENT5EOL034;B;24,7;11,802;;10,364;;;3498,21;;;3
56710;CVENTO-RN138; ;;11,802;;10,364;;;;;;3
25767;CVERD--MT034; ;;5,337;1,2;16,829;;;;251,63;;2
25766;CVERD--MT138; ;;5,337;;16,829;;;;;;2
2327;CVERDE-SP138; ;;4,870;44,5;17,296;;;;9238,35;;2
60141;CVERED-MG345; ;;9,354;;12,812;;;;;;2
6271;CVGOLS-SC069; ;;4,563;2,7;18,216;;;;598,06;;1
27245;CVRDE2-MG138; ;;6,353;17,2;15,814;;;;3271,50;;2
12513;CVWENEUTE013;D;;;;13,830;;;;;;3
10025;CYAT1--AP069; ;;8,850;;13,317;;;;;;4
45120;CZONTAPCH013;U;;;;17,330;;;;;;1
33100;C_PONT-SP138; ;;6,098;;16,068;;;;;;2
33101;C_PONTUTE013; ;;6,098;;16,068;;;;;;2
33131;D#13L2-SP138; ;;6,271;;15,895;;;;;;2
32574;D#13LA-SP138; ;;6,259;;15,908;;;;;;2
30737;D#1636-SP088; ;;4,563;;18,002;;;;;;2
30937;D#1954-SP088; ;;4,563;;17,823;;;;;;2
32598;D#1ACT-SP138; ;;5,889;;16,277;;;;;;2
30073;D#1AER-SP138; ;;4,820;;17,347;;;;;;2
32418;D#1AJ2-SP138; ;;4,563;;17,718;;;;;;2
31070;D#1AJI-SP138; ;;4,851;;17,315;;;;;;2
32552;D#1AJN-SP138; ;;4,563;;19,125;;;;;;2
33361;D#1ALM-SP138; ;;5,025;;17,141;;;;;;2
32602;D#1ALP-SP138; ;;4,563;;19,450;;;;;;2
30206;D#1AM7-SP138; ;;4,863;;17,303;;;;;;2
31198;D#1AMP-SP138; ;;4,563;;17,732;;;;;;2
30227;D#1AMT-SP138; ;;4,820;;17,347;;;;;;2
30516;D#1AMY-SP138; ;;4,563;;17,695;;;;;;2
30238;D#1AN--SP138; ;;4,715;;17,451;;;;;;2
30980;D#1ANC-SP138; ;;6,271;;15,895;;;;;;2
32514;D#1AND-SP138; ;;6,280;;15,886;;;;;;2
33371;D#1ANG-SP138; ;;4,563;;19,581;;;;;;2
31014;D#1AR1-SP138; ;;5,056;;17,110;;;;;;2
31012;D#1AR2-SP138; ;;5,039;;17,127;;;;;;2
30513;D#1AR5-SP138; ;;5,712;;16,455;;;;;;2
32364;D#1ARJ-SP138; ;;4,563;;17,794;;;;;;2
32384;D#1AS3-SP088; ;;5,062;;17,104;;;;;;2
31140;D#1ASE-SP088; ;;5,047;;17,119;;;;;;2
32581;D#1AT1-SP138; ;;4,563;;18,096;;;;;;2
32578;D#1AT3-SP138; ;;4,563;;17,987;;;;;;2
31074;D#1ATN-SP138; ;;4,792;;17,374;;;;;;2
32579;D#1ATP-SP138; ;;4,563;;18,082;;;;;;2
31072;D#1ATY-SP138; ;;4,792;;17,374;;;;;;2
31124;D#1AUX-SP138; ;;4,563;;18,360;;;;;;2
32423;D#1AVP-SP088; ;;4,563;;18,545;;;;;;2
31138;D#1BAR-SP138; ;;4,912;;17,254;;;;;;2
30131;D#1BAT-SP138; ;;5,941;;16,225;;;;;;2
30368;D#1BCL-SP138; ;;4,563;;17,695;;;;;;2
30791;D#1BCM-SP088; ;;4,563;;17,823;;;;;;2
30788;D#1BCS-SP088; ;;4,563;;17,823;;;;;;2
30796;D#1BCT-SP088; ;;4,563;;17,823;;;;;;2
30129;D#1BDQ-SP138; ;;5,927;;16,240;;;;;;2
32303;D#1BDY-SP138; ;;5,849;;16,318;;;;;;2
30330;D#1BE3-SP138; ;;6,001;;16,165;;;;;;2
30509;D#1BES-SP069; ;;5,725;;16,442;;;;;;2
32356;D#1BIR-SP138; ;;4,563;;17,972;;;;;;2
32583;D#1BJS-SP138; ;;4,563;;18,096;;;;;;2
32416;D#1BNC-SP088; ;;4,563;;18,248;;;;;;2
30166;D#1BNV-SP138; ;;5,440;;16,727;;;;;;2
31054;D#1BOI-SP138; ;;4,563;;18,164;;;;;;2
32402;D#1BRG-SP138; ;;5,834;;16,333;;;;;;2
31128;D#1BRO-SP138; ;;4,969;;17,197;;;;;;2
31038;D#1BT1-SP138; ;;4,563;;18,530;;;;;;2
31058;D#1BT3-SP138; ;;4,563;;18,289;;;;;;2
31060;D#1BT4-SP138; ;;4,563;;18,380;;;;;;2
32608;D#1BTV-SP138; ;;4,563;;19,381;;;;;;2
31008;D#1BTY-SP138; ;;5,852;;16,315;;;;;;2
32414;D#1BUZ-SP138; ;;4,563;;19,622;;;;;;2
32531;D#1CAI-SP138; ;;4,563;;17,877;;;;;;2
33058;D#1CAN-SP138; ;;4,563;;19,535;;;;;;2
30660;D#1CAP-SP088; ;;4,563;;18,351;;;;;;2
30976;D#1CAS-SP138; ;;6,281;;15,885;;;;;;2
32510;D#1CB5-SP138; ;;5,155;;17,011;;;;;;2
32504;D#1CBC-SP138; ;;5,158;;17,008;;;;;;2
32366;D#1CBR-SP088; ;;4,563;;18,544;;;;;;2
30958;D#1CCS-SP088; ;;4,563;;18,385;;;;;;2
31142;D#1CDM-SP088; ;;4,650;;17,516;;;;;;2
31134;D#1CDS-SP138; ;;5,025;;17,141;;;;;;2
33359;D#1CED-SP138; ;;5,025;;17,141;;;;;;2
31026;D#1CJA-SP138; ;;4,563;;17,843;;;;;;2
30236;D#1CJB-SP138; ;;4,699;;17,467;;;;;;2
32610;D#1CLA-SP138; ;;4,563;;19,353;;;;;;2
32632;D#1CMG-SP138; ;;4,563;;19,605;;;;;;2
32502;D#1COE-SP138; ;;4,795;;17,371;;;;;;2
32500;D#1CON-SP138; ;;4,743;;17,424;;;;;;2
32644;D#1COR-SP138; ;;4,977;;17,189;;;;;;2
30231;D#1CPI-SP138; ;;5,003;;17,163;;;;;;2
32640;D#1CPK-SP138; ;;4,934;;17,233;;;;;;2
32535;D#1CPT-SP138; ;;4,563;;17,881;;;;;;2
30507;D#1CRA-SP138; ;;5,785;;16,381;;;;;;2
31015;D#1CRC-SP138; ;;5,111;;17,055;;;;;;2
31002;D#1CRD-SP138; ;;6,226;;15,940;;;;;;2
32536;D#1CRO-SP138; ;;4,563;;17,842;;;;;;2
31042;D#1CTL-SP138; ;;4,563;;18,721;;;;;;2
31032;D#1CUM-SP138; ;;4,563;;17,819;;;;;;2
32585;D#1CZC-SP138; ;;4,563;;18,054;;;;;;2
31126;D#1DCR-SP138; ;;4,684;;17,483;;;;;;2
31096;D#1DES-SP138; ;;5,284;;16,882;;;;;;2
33357;D#1DL2-SP138; ;;5,025;;17,141;;;;;;2
30137;D#1DMT-SP138; ;;5,977;;16,190;;;;;;2
31064;D#1DOO-SP138; ;;4,874;;17,293;;;;;;2
32556;D#1DTX-SP138; ;;4,563;;19,585;;;;;;2
31044;D#1DWQ-SP138; ;;4,563;;18,721;;;;;;2
32648;D#1EBM-SP138; ;;5,007;;17,160;;;;;;2
32518;D#1EBP-SP138; ;;4,563;;18,784;;;;;;2
32628;D#1EBR-SP138; ;;4,786;;17,380;;;;;;2
33367;D#1ECO-SP138; ;;4,795;;17,371;;;;;;2
32588;D#1ELF-SP138; ;;4,794;;17,373;;;;;;2
30982;D#1EMP-SP138; ;;6,247;;15,920;;;;;;2
30146;D#1EMS-SP138; ;;4,820;;17,347;;;;;;2
31004;D#1ENE-SP138; ;;5,950;;16,217;;;;;;2
30794;D#1EUC-SP088; ;;4,563;;17,823;;;;;;2
31162;D#1FAC-SP138; ;;6,170;;15,997;;;;;;2
31088;D#1FEL-SP138; ;;4,563;;19,334;;;;;;2
31114;D#1FER-SP138; ;;6,268;;15,898;;;;;;2
32646;D#1FMG-SP138; ;;5,001;;17,165;;;;;;2
32524;D#1FMO-SP138; ;;4,563;;17,881;;;;;;2
32527;D#1FRO-SP138; ;;4,563;;17,880;;;;;;2
30345;D#1GET-SP138; ;;5,442;;16,725;;;;;;2
31046;D#1GJ1-SP138; ;;4,563;;18,718;;;;;;2
31036;D#1GJ2-SP138; ;;4,563;;18,703;;;;;;2
31048;D#1GJ3-SP138; ;;4,563;;18,715;;;;;;2
31050;D#1GJ4-SP138; ;;4,563;;18,713;;;;;;2
32594;D#1GNI-SP138; ;;5,848;;16,319;;;;;;2
30500;D#1GP2-SP138; ;;5,684;;16,483;;;;;;2
30744;D#1GPA-SP138; ;;5,020;;17,147;;;;;;2
30350;D#1GPC-SP138; ;;5,934;;16,233;;;;;;2
30352;D#1GRP-SP138; ;;5,943;;16,223;;;;;;2
2089;D#1HOL-SP138; ;;4,688;;17,478;;;;;;2
31098;D#1HON-SP138; ;;5,165;;17,001;;;;;;2
30947;D#1HOP-SP138; ;;5,020;;17,147;;;;;;2
30178;D#1HOR-SP138; ;;4,820;;17,347;;;;;;2
32533;D#1IAC-SP138; ;;5,159;;17,007;;;;;;2
32630;D#1IAU-SP138; ;;4,688;;17,478;;;;;;2
33369;D#1IBE-SP138; ;;4,563;;18,010;;;;;;2
31144;D#1IBI-SP088; ;;4,793;;17,374;;;;;;2
31136;D#1IBI-SP138; ;;5,129;;17,037;;;;;;2
30154;D#1IBM-SP138; ;;4,820;;17,347;;;;;;2
30499;D#1IBT-SP138; ;;5,258;;16,908;;;;;;2
33054;D#1IGP-SP138; ;;4,563;;19,535;;;;;;2
32368;D#1IGT-SP088; ;;4,563;;18,542;;;;;;2
30741;D#1IN2-SP088; ;;4,563;;17,823;;;;;;2
30686;D#1IN3-SP088; ;;4,563;;17,823;;;;;;2
30662;D#1IN4-SP088; ;;4,563;;17,823;;;;;;2
30186;D#1IPA-SP138; ;;5,889;;16,277;;;;;;2
30172;D#1IPI-SP138; ;;5,883;;16,283;;;;;;2
32596;D#1IPR-SP138; ;;5,875;;16,292;;;;;;2
32642;D#1IRC-SP138; ;;4,950;;17,216;;;;;;2
30754;D#1IT1-SP088; ;;4,563;;17,823;;;;;;2
32562;D#1IT1-SP138; ;;4,563;;19,229;;;;;;2
32560;D#1IT2-SP138; ;;4,563;;19,208;;;;;;2
32564;D#1IT3-SP138; ;;4,563;;19,261;;;;;;2
32412;D#1ITA-SP138; ;;4,563;;19,276;;;;;;2
31146;D#1ITI-SP138; ;;5,161;;17,005;;;;;;2
32600;D#1ITP-SP138; ;;4,563;;19,555;;;;;;2
31112;D#1JAG-SP138; ;;4,563;;17,633;;;;;;2
32300;D#1JB2-SP138; ;;5,797;;16,369;;;;;;2
32626;D#1JBM-SP138; ;;4,743;;17,424;;;;;;2
32516;D#1JBS-SP138; ;;6,284;;15,883;;;;;;2
30127;D#1JDN-SP138; ;;5,918;;16,249;;;;;;2
32406;D#1JG2-SP138; ;;4,688;;17,478;;;;;;2
32404;D#1JGU-SP138; ;;4,688;;17,478;;;;;;2
31030;D#1JNU-SP138; ;;4,563;;17,834;;;;;;2
30978;D#1JPT-SP138; ;;6,271;;15,895;;;;;;2
32544;D#1JQI-SP138; ;;4,563;;19,451;;;;;;2
31028;D#1JRN-SP138; ;;4,563;;17,834;;;;;;2
30823;D#1JU7-SP088; ;;4,711;;17,455;;;;;;2
31181;D#1JUQ-SP138; ;;4,563;;18,200;;;;;;2
33363;D#1KAR-SP138; ;;4,946;;17,220;;;;;;2
33373;D#1KLA-SP138; ;;4,563;;19,581;;;;;;2
32370;D#1KRB-SP088; ;;4,563;;18,450;;;;;;2
31020;D#1LEM-SP138; ;;5,133;;17,033;;;;;;2
31068;D#1LIE-SP138; ;;4,851;;17,315;;;;;;2
31066;D#1LIM-SP138; ;;4,857;;17,309;;;;;;2
32420;D#1LM2-SP138; ;;5,123;;17,044;;;;;;2
31078;D#1LM3-SP138; ;;4,916;;17,250;;;;;;2
31084;D#1LM4-SP138; ;;4,924;;17,243;;;;;;2
31080;D#1LM5-SP138; ;;4,921;;17,245;;;;;;2
32650;D#1LM6-SP138; ;;4,950;;17,216;;;;;;2
30175;D#1LOG-SP138; ;;5,882;;16,285;;;;;;2
32554;D#1LRJ-SP138; ;;4,563;;19,084;;;;;;2
31118;D#1LUK-SP138; ;;4,613;;17,553;;;;;;2
30829;D#1MAI-SP088; ;;4,563;;18,206;;;;;;2
32362;D#1MAP-SP138; ;;4,563;;17,821;;;;;;2
31152;D#1MC1-SP138; ;;5,190;;16,977;;;;;;2
31154;D#1MC4-SP138; ;;5,209;;16,957;;;;;;2
32386;D#1MCI-SP088; ;;5,151;;17,016;;;;;;2
31116;D#1MFD-SP138; ;;4,619;;17,547;;;;;;2
32380;D#1MFO-SP088; ;;4,563;;18,543;;;;;;2
31076;D#1MGM-SP138; ;;4,685;;17,481;;;;;;2
32551;D#1MGU-SP138; ;;4,694;;17,472;;;;;;2
32512;D#1MIR-SP138; ;;6,161;;16,006;;;;;;2
32529;D#1MLH-SP138; ;;4,563;;17,877;;;;;;2
2886;D#1MM3-SP138; ;;4,688;;17,478;;;;;;2
30225;D#1MMA-SP138; ;;4,820;;17,347;;;;;;2
32522;D#1MNH-SP138; ;;4,563;;18,913;;;;;;2
30739;D#1MOB-SP088; ;;4,563;;19,575;;;;;;2
32542;D#1MRC-SP138; ;;4,563;;19,404;;;;;;2
31052;D#1MRS-SP138; ;;4,563;;18,132;;;;;;2
22002;D#1MSG-SP138; ;;4,563;;17,948;;;;;;2
32394;D#1MTN-SP088; ;;5,736;;16,430;;;;;;2
31018;D#1NTL-SP138; ;;5,039;;17,127;;;;;;2
32621;D#1OLA-SP138; ;;4,563;;18,001;;;;;;2
32566;D#1ORI-SP138; ;;5,999;;16,167;;;;;;2
31176;D#1OSC-SP138; ;;5,892;;16,274;;;;;;2
32398;D#1OU1-SP088; ;;4,563;;17,973;;;;;;2
32396;D#1OU2-SP088; ;;4,563;;18,000;;;;;;2
33349;D#1PAA-SP138; ;;4,563;;19,535;;;;;;2
31010;D#1PBA-SP138; ;;6,329;;15,838;;;;;;2
32408;D#1PDR-SP138; ;;4,688;;17,478;;;;;;2
30174;D#1PET-SP138; ;;5,882;;16,285;;;;;;2
31034;D#1PGM-SP138; ;;4,563;;17,675;;;;;;2
30026;D#1PIR-SP138; ;;4,980;;17,186;;;;;;2
32558;D#1PLH-SP138; ;;4,563;;18,777;;;;;;2
32612;D#1PLL-SP138; ;;4,563;;19,324;;;;;;2
32360;D#1PMX-SP138; ;;4,563;;17,840;;;;;;2
32546;D#1PNL-SP138; ;;4,732;;17,435;;;;;;2
32570;D#1PNO-SP138; ;;4,563;;17,984;;;;;;2
32539;D#1PNP-SP138; ;;5,530;;16,637;;;;;;2
32541;D#1PNT-SP138; ;;5,562;;16,605;;;;;;2
31168;D#1POE-SP138; ;;6,325;;15,842;;;;;;2
31172;D#1PP4-SP138; ;;5,936;;16,230;;;;;;2
31086;D#1PP5-SP138; ;;5,958;;16,208;;;;;;2
30135;D#1PPA-SP138; ;;5,973;;16,194;;;;;;2
32388;D#1PPT-SP088; ;;5,206;;16,960;;;;;;2
