NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
29886;D#JABO-SP138; ;;8,320;;15,345;;;;;;2
30045;D#JDM1-SP138; ;;6,838;;16,828;;;;;;2
30046;D#JDM2-SP138; ;;7,006;;16,660;;;;;;2
30061;D#LEA1-SP138; ;;8,363;;15,303;;;;;;2
30062;D#LEA2-SP138; ;;8,340;;15,326;;;;;;2
2346;D#LEF1-SP138; ;;6,977;;16,688;;;;;;2
29933;D#MAND-SP138; ;;9,093;;14,573;;;;;;2
30897;D#MBR1-SP088; ;;5,168;;18,857;;;;;;2
30898;D#MBR2-SP088; ;;5,168;;18,857;;;;;;2
30055;D#MDE1-SP138; ;;6,359;;17,307;;;;;;2
30056;D#MDE2-SP138; ;;6,359;;17,307;;;;;;2
2450;D#MDS1-SP138; ;;6,838;;16,828;;;;;;2
2277;D#MDS2-SP138; ;;7,006;;16,660;;;;;;2
29986;D#MER1-SP138; ;;7,006;;16,660;;;;;;2
30001;D#MIRA-SP138; ;;8,486;;15,180;;;;;;2
29936;D#MIV--SP138; ;;9,134;;14,532;;;;;;2
30093;D#MORL-SP138; ;;8,854;;14,812;;;;;;2
30008;D#MORU-SP138; ;;7,006;;16,660;;;;;;2
30903;D#MPE1-SP088; ;;5,168;;18,857;;;;;;2
30904;D#MPE2-SP088; ;;5,168;;18,857;;;;;;2
30033;D#MRB1-SP138; ;;6,359;;17,307;;;;;;2
30034;D#MRB2-SP138; ;;6,359;;17,307;;;;;;2
29893;D#MTM1-SP138; ;;6,848;;16,817;;;;;;2
29853;D#NAZ1-SP138; ;;7,053;;16,613;;;;;;2
2436;D#NAZ2-SP138; ;;6,761;;16,905;;;;;;2
29891;D#NUPO-SP069; ;;8,838;;14,828;;;;;;2
30943;D#PAS1-SP088; ;;5,168;;18,857;;;;;;2
30944;D#PAS2-SP088; ;;5,168;;18,857;;;;;;2
29956;D#PEDR-SP069; ;;8,377;;15,289;;;;;;2
30930;D#PGO1-SP088; ;;6,072;;17,594;;;;;;2
30931;D#PGO2-SP088; ;;6,081;;17,585;;;;;;2
30885;D#PGR1-SP088; ;;5,168;;19,429;;;;;;2
30886;D#PGR2-SP088; ;;5,168;;19,429;;;;;;2
29564;D#PI2--SP069; ;;6,446;;17,220;;;;;;2
30841;D#PIED-SP088; ;;5,710;;17,956;;;;;;2
30229;D#PIR1-SP138; ;;6,838;;16,828;;;;;;2
30230;D#PIR2-SP138; ;;7,006;;16,660;;;;;;2
29618;D#PIR3-SP138; ;;5,168;;18,675;;;;;;2
30998;D#PIR4-SP138; ;;5,168;;18,675;;;;;;2
30999;D#PIR5-SP138; ;;5,168;;18,675;;;;;;2
30646;D#PONT-SP138; ;;8,488;;15,178;;;;;;2
30044;D#PPT1-SP138; ;;6,359;;17,307;;;;;;2
2291;D#PPT2-SP138; ;;6,359;;17,307;;;;;;2
30889;D#PTA1-SP088; ;;5,168;;19,429;;;;;;2
30890;D#PTA2-SP088; ;;5,168;;19,429;;;;;;2
4013;D#QATA-SP088; ;;8,052;;15,614;;;;;;2
29888;D#REG3-SP138; ;;8,962;;14,704;;;;;;2
30057;D#REG4-SP138; ;;8,962;;14,704;;;;;;2
29867;D#RES3-SP138; ;;8,962;;14,704;;;;;;2
30058;D#RES4-SP138; ;;8,962;;14,704;;;;;;2
29595;D#RONC-SP069; ;;5,168;;18,881;;;;;;2
30059;D#RPR1-SP138; ;;8,374;;15,292;;;;;;2
30060;D#RPR2-SP138; ;;8,347;;15,319;;;;;;2
29910;D#S.AN-SP138; ;;8,395;;15,271;;;;;;2
29999;D#SACI-SP138; ;;7,006;;16,660;;;;;;2
2527;D#SAD1-SP069; ;;8,506;;15,160;;;;;;2
29997;D#SAE1-SP138; ;;7,006;;16,660;;;;;;2
29998;D#SAE2-SP138; ;;7,006;;16,660;;;;;;2
29943;D#SCOL-SP138; ;;8,939;;14,727;;;;;;2
29971;D#SGO1-SP138; ;;6,871;;16,795;;;;;;2
30723;D#SOR1-SP088; ;;5,666;;18,000;;;;;;2
30722;D#SOR2-SP088; ;;5,666;;18,000;;;;;;2
30647;D#STAE-SP138; ;;8,475;;15,191;;;;;;2
2348;D#STE1-SP138; ;;7,044;;16,622;;;;;;2
30028;D#STE2-SP138; ;;6,852;;16,814;;;;;;2
30916;D#STO3-SP088; ;;5,168;;18,857;;;;;;2
30917;D#STO4-SP088; ;;5,168;;18,857;;;;;;2
29951;D#TAIU-SP138; ;;8,475;;15,191;;;;;;2
29604;D#TAQ--SP069; ;;5,168;;18,881;;;;;;2
30031;D#TECU-SP138; ;;7,398;;16,268;;;;;;2
29552;D#UJA--SP069; ;;6,493;;17,172;;;;;;2
29995;D#VAL1-SP138; ;;7,006;;16,660;;;;;;2
29996;D#VAL2-SP138; ;;7,006;;16,660;;;;;;2
30645;D#VIRA-SP138; ;;8,665;;15,001;;;;;;2
30901;D#VOR1-SP088; ;;5,168;;18,857;;;;;;2
30902;D#VOR2-SP088; ;;5,168;;18,857;;;;;;2
30825;D#VOT1-SP088; ;;5,710;;17,956;;;;;;2
30826;D#VOT2-SP088; ;;5,723;;17,943;;;;;;2
30769;D#VPL3-SP088; ;;6,572;;17,094;;;;;;2
30770;D#VPL4-SP088; ;;6,572;;17,094;;;;;;2
30837;D#VPS1-SP088; ;;5,710;;17,956;;;;;;2
30838;D#VPS2-SP088; ;;5,723;;17,943;;;;;;2
30765;D#VRA3-SP088; ;;6,572;;17,094;;;;;;2
30766;D#VRA4-SP088; ;;6,572;;17,094;;;;;;2
30703;D#VTR1-SP088; ;;5,666;;18,000;;;;;;2
30704;D#VTR2-SP088; ;;5,666;;18,000;;;;;;2
30870;D#YAG3-SP088; ;;5,168;;18,857;;;;;;2
30869;D#YAG4-SP088; ;;5,168;;18,857;;;;;;2
30705;D#YAP1-SP088; ;;5,666;;18,000;;;;;;2
30706;D#YAP2-SP088; ;;5,666;;18,000;;;;;;2
30804;D#YCI1-SP088; ;;6,572;;17,094;;;;;;2
30805;D#YCI2-SP088; ;;6,572;;17,094;;;;;;2
30857;D#YCL1-SP088; ;;5,168;;18,857;;;;;;2
30858;D#YCL2-SP088; ;;5,168;;18,857;;;;;;2
30701;D#YDI1-SP088; ;;5,666;;18,000;;;;;;2
30702;D#YDI2-SP088; ;;5,666;;18,000;;;;;;2
30767;D#YDR3-SP088; ;;6,572;;17,094;;;;;;2
30768;D#YDR4-SP088; ;;6,572;;17,094;;;;;;2
30777;D#YEK3-SP088; ;;6,572;;17,094;;;;;;2
30776;D#YEK4-SP088; ;;6,572;;17,094;;;;;;2
30715;D#YEN1-SP088; ;;5,666;;18,000;;;;;;2
30812;D#YFE1-SP088; ;;6,572;;17,094;;;;;;2
30815;D#YFE2-SP088; ;;6,572;;17,094;;;;;;2
30780;D#YIT3-SP088; ;;6,572;;17,094;;;;;;2
30863;D#YMR1-SP088; ;;5,168;;18,857;;;;;;2
30864;D#YMR2-SP088; ;;5,168;;18,857;;;;;;2
30717;D#YPC1-SP088; ;;5,666;;18,000;;;;;;2
30716;D#YPC2-SP088; ;;5,666;;18,000;;;;;;2
30719;D#YPF1-SP088; ;;5,666;;18,000;;;;;;2
30718;D#YPF2-SP088; ;;5,666;;18,000;;;;;;2
30914;D#YPM3-SP088; ;;5,168;;18,857;;;;;;2
30915;D#YPM4-SP088; ;;5,168;;18,857;;;;;;2
30800;D#YPN1-SP088; ;;6,572;;17,094;;;;;;2
30801;D#YPN2-SP088; ;;6,572;;17,094;;;;;;2
30811;D#YPP1-SP088; ;;6,572;;17,094;;;;;;2
30816;D#YPP2-SP088; ;;6,572;;17,094;;;;;;2
30873;D#YPQ3-SP088; ;;5,168;;18,857;;;;;;2
30872;D#YPQ4-SP088; ;;5,168;;18,857;;;;;;2
30713;D#YPU1-SP088; ;;5,666;;18,000;;;;;;2
30839;D#YPV1-SP088; ;;5,710;;17,956;;;;;;2
30840;D#YPV2-SP088; ;;5,723;;17,943;;;;;;2
30878;D#YRF5-SP088; ;;5,168;;18,857;;;;;;2
30879;D#YRF6-SP088; ;;5,168;;18,857;;;;;;2
30779;D#YSI3-SP088; ;;6,572;;17,094;;;;;;2
30894;D#YSP1-SP088; ;;5,168;;18,857;;;;;;2
30895;D#YSP2-SP088; ;;5,168;;18,857;;;;;;2
30820;D#YSZ1-SP088; ;;6,572;;17,094;;;;;;2
30821;D#YSZ2-SP088; ;;6,572;;17,094;;;;;;2
30802;D#YTS1-SP088; ;;6,572;;17,094;;;;;;2
30803;D#YTS2-SP088; ;;6,572;;17,094;;;;;;2
30875;D#YUL1-SP088; ;;5,168;;18,857;;;;;;2
30876;D#YUL2-SP088; ;;5,168;;18,857;;;;;;2
30940;D#YUN1-SP088; ;;5,168;;18,857;;;;;;2
30941;D#YUN2-SP088; ;;5,168;;18,857;;;;;;2
30860;D#YUP1-SP088; ;;5,168;;18,857;;;;;;2
30861;D#YUP2-SP088; ;;5,168;;18,857;;;;;;2
30867;D#YVC1-SP088; ;;5,168;;18,857;;;;;;2
30866;D#YVC2-SP088; ;;5,168;;18,857;;;;;;2
30844;D#YVT1-SP088; ;;5,710;;17,956;;;;;;2
30845;D#YVT2-SP088; ;;5,723;;17,943;;;;;;2
1201;D-CANE-GO138; ;;8,927;6,0;14,739;;;;1061,22;;2
18603;D. MEI-BA138; ;;6,081;4,3;17,584;;;;917,70;;3
19660;D.ELIS-PA069; ;;9,984;11,1;13,682;;;;1819,14;;4
619;D.GOUV-CE069; ;;8,594;189,9;15,071;;;;34344,87;;3
219;D.GOUV-CE230; ;;8,594;;15,071;;;;;;3
19207;D.IND--MA013; ;;9,875;3,7;13,791;;;;609,35;;4
19206;D.IND--MA069; ;;9,875;;13,791;;;;;;4
4543;D.M.E.-MG138; ;;7,137;71,0;16,529;;;;14082,62;;2
819;D.MAC2-CE069; ;;8,709;287,2;14,956;;;;51545,44;;3
826;D.MAC2-CE230; ;;8,709;;14,956;;;;;;3
281;D.PITU-BA230; ;;7,536;;16,130;;;;;;3
1379;D.TOGA-MT138; ;;8,159;2,3;15,507;;;;420,17;;2
30193;D1#AER-SP138; ;;8,500;;15,166;;;;;;2
30191;D1#AMC-SP138; ;;8,512;;15,154;;;;;;2
30115;D1#AME-SP138; ;;6,892;;16,774;;;;;;2
30118;D1#C20-SP138; ;;6,538;;17,127;;;;;;2
30297;D1#COG-SP138; ;;8,502;;15,164;;;;;;2
30089;D1#CVE-SP138; ;;6,889;;16,777;;;;;;2
30301;D1#EMB-SP138; ;;5,583;;18,083;;;;;;2
30096;D1#ESM-SP138; ;;6,909;;16,757;;;;;;2
30063;D1#EST-SP138; ;;7,251;;16,415;;;;;;2
30091;D1#IPE-SP138; ;;6,890;;16,775;;;;;;2
30968;D1#IT4-SP138; ;;5,168;;19,591;;;;;;2
2446;D1#JA4-SP138; ;;6,810;;16,856;;;;;;2
30289;D1#MR4-SP138; ;;7,850;;15,816;;;;;;2
2351;D1#NOD-SP138; ;;6,892;;16,774;;;;;;2
30082;D1#NVE-SP138; ;;6,876;;16,790;;;;;;2
30104;D1#OQD-SP138; ;;6,883;;16,783;;;;;;2
30299;D1#SJN-SP138; ;;8,508;;15,158;;;;;;2
30080;D1#SUM-SP138; ;;6,846;;16,820;;;;;;2
30098;D1#YCB-SP138; ;;6,906;;16,760;;;;;;2
30094;D1#YCC-SP138; ;;6,909;;16,757;;;;;;2
30084;D1#YEL-SP138; ;;6,875;;16,791;;;;;;2
30106;D1#YFO-SP138; ;;6,875;;16,791;;;;;;2
29897;D1#YHO-SP138; ;;6,869;;16,797;;;;;;2
30111;D1#YJU-SP138; ;;6,892;;16,774;;;;;;2
30078;D1#YKP-SP138; ;;6,854;;16,812;;;;;;2
30113;D1#YOB-SP138; ;;6,892;;16,774;;;;;;2
30086;D1#YPL-SP138; ;;6,872;;16,794;;;;;;2
30070;D1#YTO-SP138; ;;6,896;;16,770;;;;;;2
30076;D1#YUK-SP138; ;;6,890;;16,776;;;;;;2
51459;D1_PMR-RS138; ;;7,057;;16,609;;;;;;1
30194;D2#AER-SP138; ;;8,473;;15,193;;;;;;2
30192;D2#AMC-SP138; ;;8,512;;15,154;;;;;;2
30116;D2#AME-SP138; ;;6,895;;16,771;;;;;;2
30298;D2#COG-SP138; ;;8,502;;15,164;;;;;;2
30090;D2#CVE-SP138; ;;6,889;;16,777;;;;;;2
30097;D2#ESM-SP138; ;;6,908;;16,758;;;;;;2
30064;D2#EST-SP138; ;;7,251;;16,415;;;;;;2
29873;D2#HIP-SP138; ;;7,245;;16,421;;;;;;2
30075;D2#IPE-SP138; ;;6,890;;16,775;;;;;;2
30969;D2#IT4-SP138; ;;5,168;;19,591;;;;;;2
30290;D2#ITB-SP138; ;;7,830;;15,836;;;;;;2
30296;D2#MIR-SP138; ;;8,486;;15,180;;;;;;2
30288;D2#MR4-SP138; ;;7,867;;15,799;;;;;;2
2486;D2#NOD-SP138; ;;6,895;;16,771;;;;;;2
30083;D2#NVE-SP138; ;;6,876;;16,790;;;;;;2
30105;D2#OQD-SP138; ;;6,885;;16,781;;;;;;2
30117;D2#PI9-SP138; ;;6,980;;16,686;;;;;;2
30300;D2#SJN-SP138; ;;8,508;;15,158;;;;;;2
30081;D2#SUM-SP138; ;;6,846;;16,820;;;;;;2
30101;D2#YCB-SP138; ;;6,905;;16,761;;;;;;2
30095;D2#YCC-SP138; ;;6,908;;16,758;;;;;;2
30085;D2#YEL-SP138; ;;6,875;;16,791;;;;;;2
30107;D2#YFO-SP138; ;;6,876;;16,790;;;;;;2
30108;D2#YHO-SP138; ;;6,869;;16,796;;;;;;2
30112;D2#YJU-SP138; ;;6,895;;16,771;;;;;;2
30079;D2#YKP-SP138; ;;6,854;;16,811;;;;;;2
30114;D2#YOB-SP138; ;;6,895;;16,771;;;;;;2
30087;D2#YPL-SP138; ;;6,872;;16,794;;;;;;2
30088;D2#YTO-SP138; ;;6,896;;16,770;;;;;;2
30092;D2#YUK-SP138; ;;6,890;;16,776;;;;;;2
51551;D2ATL2-RS069; ;;6,707;;16,959;;;;;;1
51462;D2_PMR-RS138; ;;7,057;;16,609;;;;;;1
8089;DA-ILH-RS069; ;;6,845;;16,821;;;;;;1
8189;DA-ILHPCH013;D;;;;16,821;;;;;;1
30291;DAEARC-SP034; ;;8,311;,4;15,355;;;;81,07;;2
23341;DAIA---GO034; ;;8,715;3,1;14,950;;;;556,16;;2
1211;DAIA---GO138; ;;8,715;90,4;14,950;;;;16218,27;;2
23318;DAIA--UTE013;U;;;;14,950;;;;;;2
8519;DALVOR-MS013; ;;8,478;47,0;15,188;;;;8565,89;;2
8518;DALVOR-MS138; ;;8,478;;15,188;;;;;;2
59010;DAMASCEOL034;B;29,1;10,631;;13,034;;;3712,47;;;3
29974;DAMATA-SP138;U;;;;14,865;;;;;;2
59312;DAPRATEOL034;B;21,8;11,503;;12,163;;;3014,76;;;3
4360;DARDA1UHE013;B;25,1;10,141;;13,525;;;3049,57;;;2
4364;DARDA4UHE013;B;225,5;10,141;;13,525;;;27446,14;;;2
4361;DARDAN-MT230; ;;10,141;;13,525;;;;;;2
45078;DASPEDPCH013;D;;;;15,827;;;;;;1
1955;DCAMPO-RJ138; ;;9,394;79,5;14,272;;;;13617,17;;2
2384;DCORRE-SP138; ;;6,733;18,4;16,933;;;;3732,69;;2
30302;DE#EMB-SP138; ;;5,583;;18,083;;;;;;2
37351;DECAS-UTE013;U;;;,1;16,206;;;;13,19;;2
2791;DECASA-SP088; ;;7,460;,5;16,206;;;;97,23;;2
2312;DEDINI-SP138; ;;6,972;13,5;16,694;;;;2704,36;;2
58621;DELFI1EOL034;B;27,3;10,645;;13,021;;;3487,37;;;3
58622;DELFI2EOL034;B;27,3;10,645;;13,021;;;3487,37;;;3
58641;DELFI3EOL034;B;27,3;10,645;;13,021;;;3487,37;;;3
58642;DELFI4EOL034;B;7,8;10,645;;13,021;;;996,39;;;3
58623;DELFI5EOL034;B;27,3;10,645;;13,021;;;3487,37;;;3
58643;DELFI6EOL034;B;29,3;10,645;;13,021;;;3742,85;;;3
58644;DELFI7EOL034;B;29,3;10,645;;13,021;;;3742,85;;;3
58625;DELFIN-BA230; ;;10,645;;13,021;;;;;;3
614;DELM.G-AL069; ;;10,462;;13,204;;;;;;3
1751;DELTA-UTE013;U;;;;13,913;;;;;;2
55016;DELTA3-MA138; ;;10,297;;13,369;;;;;;4
55010;DELTA6-MA138; ;;10,297;;13,369;;;;;;4
55157;DELTPA-PI138; ;;9,699;;13,967;;;;;;3
55153;DELTPAEOL034;U;;;;13,967;;;;;;3
51701;DEMEI--RS069; ;;7,198;7,6;16,468;;;;1502,85;;1
26666;DEMETC-MG138; ;;8,797;42,4;14,869;;;;7572,40;;2
4182;DEMOCR-RJ138; ;;8,465;52,6;15,201;;;;9587,50;;2
1355;DENISE-MT069; ;;8,181;3,4;15,485;;;;625,46;;2
1354;DENISE-MT138; ;;8,181;;15,485;;;;;;2
8531;DEODAP-MS069; ;;9,016;6,8;14,650;;;;1190,52;;2
8198;DER1-P-RS069; ;;6,697;;16,969;;;;;;1
8122;DER2-P-RS069; ;;6,696;;16,969;;;;;;1
19822;DERIV1-PA138; ;;5,726;;17,940;;;;;;4
19823;DERIV2-PA138; ;;5,726;;17,940;;;;;;4
19561;DEROP1-PA138; ;;8,326;;15,340;;;;;;4
19579;DEROP2-PA138; ;;8,326;;15,340;;;;;;4
19543;DERRIM-PA138; ;;8,909;;14,757;;;;;;4
2458;DESCAL-SP138; ;;7,494;28,6;16,172;;;;5554,19;;2
6499;DESCAN-SC138; ;;8,452;;15,214;;;;;;1
7831;DESCAN-SC230; ;;8,474;;15,192;;;;;;1
26005;DESPI--MT138; ;;7,566;;16,100;;;;;;2
7746;DESTER-SC138; ;;5,229;;18,437;;;;;;1
7745;DESTER-SC230; ;;5,168;;18,640;;;;;;1
26395;DFAZENPCH013;U;;;;12,097;;;;;;2
9092;DFRAN-SIN013; ;;8,571;;15,095;;;;;;1
9091;DFRAN-UHE013;B;125,0;8,571;;15,095;;;12856,51;;;1
9090;DFRANC-RS230; ;;8,571;;15,095;;;;;;1
27058;DGUANHPCH013;U;;;;14,182;;;;;;2
10310;DI-4---AM138; ;;6,758;48,5;16,908;;;;9848,34;;4
6925;DI.SJP-PR069; ;;5,977;;17,689;;;;;;1
6761;DI.SJP-PR230; ;;6,023;;17,643;;;;;;1
59033;DIAMA2EOL034;B;17,3;10,582;;13,084;;;2192,93;;;3
59034;DIAMA3EOL034;B;17,5;10,582;;13,084;;;2225,94;;;3
1805;DIAMAN-MG138; ;;12,809;14,5;10,857;;;;1893,00;;2
1359;DIAMAN-MT138; ;;8,104;33,6;15,562;;;;6278,43;;2
2493;DIAMAN-SP138; ;;8,908;58,6;14,758;;;;10370,88;;2
25772;DIAMANPCH013; ;;8,104;;15,562;;;;;;2
1169;DIAMANPCH034;U;;;;15,299;;;;;;2
39051;DIANO2-TO138; ;;10,188;;13,478;;;;;;2
39050;DIANO2-TO230; ;;10,178;;13,488;;;;;;2
18570;DIANOP-BA138; ;;10,189;42,3;13,476;;;;6837,43;;3
20586;DIANOP-TO013;U;;;4,0;13,476;;;;643,15;;2
9789;DIANOP-TO138; ;;10,189;;13,476;;;;;;2
20585;DIANOPPCH034;U;;;5,1;13,476;;;;824,44;;2
40412;DIAS--PCH013; ;;10,167;;13,499;;;;;;2
2242;DIC----SP138; ;;7,006;37,5;16,660;;;;7503,10;;2
6904;DICLAR-PR138; ;;6,348;49,1;17,318;;;;10203,73;;1
11698;DIMANT-BA138; ;;9,596;;14,069;;;;;;3
1200;DIMIC--GO138; ;;10,255;14,6;13,411;;;;2349,59;;2
717;DIMOVC-BA069; ;;8,061;;15,605;;;;;;3
19070;DINDCN-MA069; ;;8,072;2,5;15,594;;;;461,64;;4
7574;DIRMAO-RS138; ;;6,391;43,2;17,275;;;;8957,54;;1
6926;DISJOS-PR013; ;;6,023;14,7;17,643;;;;3112,22;;1
10420;DISTR1-AM069; ;;6,789;55,6;16,877;;;;11256,30;;4
10440;DISTR2-AM069; ;;6,789;71,0;16,877;;;;14381,25;;4
10550;DISTR3-AM138; ;;6,956;47,8;16,710;;;;9586,99;;4
6809;DITBOR-PR138; ;;6,251;19,6;17,415;;;;4095,96;;1
1772;DIVIN1-MG138; ;;9,523;61,0;14,143;;;;10350,69;;2
1773;DIVIN2-MG138; ;;9,498;38,1;14,168;;;;6470,95;;2
2144;DIVINE-MG069; ;;8,478;5,7;15,188;;;;1046,72;;2
2143;DIVINETAP069; ;;8,478;;15,188;;;;;;2
27005;DIVINO-MG138; ;;8,664;6,4;15,002;;;;1146,05;;2
26942;DIVINOPCH013;U;;;;14,951;;;;;;2
1774;DIVIWM-MG138; ;;9,521;6,0;14,144;;;;1026,54;;2
30726;DIXIE--SP088; ;;5,666;;18,000;;;;;;2
6930;DIXIET-PR138; ;;6,648;9,0;17,018;;;;1837,90;;1
2664;DJAND1-SP440; ;;5,428;;18,238;;;;;;2
2665;DJAND2-SP440; ;;5,295;;18,371;;;;;;2
55017;DLT3.1EOL034;B;27,2;10,297;;13,369;;;3360,96;;;4
55018;DLT3.2EOL034;B;27,2;10,297;;13,369;;;3360,96;;;4
55019;DLT3.3EOL034;B;27,2;10,297;;13,369;;;3360,96;;;4
55020;DLT3.4EOL034;B;27,2;10,297;;13,369;;;3360,96;;;4
55013;DLT3.5EOL034;B;27,2;10,297;;13,369;;;3360,96;;;4
55012;DLT3.6EOL034;B;27,2;10,297;;13,369;;;3360,96;;;4
55014;DLT3.7EOL034;B;27,2;10,297;;13,369;;;3360,96;;;4
55026;DLT3.8EOL034;B;27,2;10,297;;13,369;;;3360,96;;;4
55022;DLT3.C-MA034;U;;;;13,369;;;;;;4
55027;DLT5.1EOL034;B;26,6;10,297;;13,369;;;3286,82;;;4
55028;DLT5.2EOL034;B;26,7;10,297;;13,369;;;3299,17;;;4
55029;DLT6.1EOL034;B;29,3;10,297;;13,369;;;3614,26;;;4
55030;DLT6.2EOL034;B;23,9;10,297;;13,369;;;2958,14;;;4
35146;DMARTI-ES069; ;;9,063;21,7;14,602;;;;3795,44;;2
35145;DMARTI-ES138; ;;9,039;;14,627;;;;;;2
8526;DMAXWE-MS013; ;;8,477;61,1;15,189;;;;11138,21;;2
8524;DMAXWE-MS138; ;;8,477;;15,189;;;;;;2
51548;DMDEUS-RS069; ;;6,130;;17,536;;;;;;1
8537;DNACOE-MS013; ;;8,476;20,6;15,189;;;;3754,84;;2
8536;DNACOE-MS069; ;;8,476;;15,189;;;;;;2
8535;DNACOE-MS138; ;;8,476;15,2;15,189;;;;2770,56;;2
2909;DNORD1-SP345; ;;5,168;;19,331;;;;;;2
2910;DNORD2-SP345; ;;5,168;;19,167;;;;;;2
55765;DNPARA-CE069; ;;9,149;;14,517;;;;;;3
55764;DNPARAEOL013;D;;;;14,517;;;;;;3
2459;DOBRAD-SP138; ;;8,139;8,8;15,527;;;;1642,23;;2
6107;DOHLER-SC138; ;;5,685;14,3;17,981;;;;3094,17;;1
18535;DOIDO-PCH013;U;;;;14,412;;;;;;3
59013;DOISRIEOL034;B;29,1;10,631;;13,034;;;3712,47;;;3
29883;DOOSAN-SP138; ;;6,893;,2;16,773;;;;40,25;;2
8523;DOUIND-MS013; ;;8,477;33,3;15,189;;;;6073,00;;2
8521;DOUIND-MS138; ;;8,477;7,0;15,189;;;;1275,84;;2
46854;DOURA2-MS138; ;;8,487;;15,179;;;;;;2
7771;DOURA2-MS230; ;;8,542;;15,124;;;;;;2
7757;DOURAD-MS230; ;;8,484;;15,181;;;;;;2
7219;DOURAD-PR138; ;;7,125;19,4;16,541;;;;3850,67;;1
59319;DOURADEOL034;B;28,1;11,503;;12,163;;;3876,12;;;3
21044;DOWQUI-BA230; ;;8,061;134,0;15,605;;;;25092,24;;3
51003;DPA12A-RS230; ;;5,901;;17,765;;;;;;1
51002;DPA12G-RS230; ;;6,100;;17,566;;;;;;1
51549;DPALC--RS069; ;;6,278;15,9;17,388;;;;3317,63;;1
38881;DPEDRI-SP088; ;;5,168;;18,590;;;;;;2
38880;DPEDRI-SP230; ;;5,168;;18,765;;;;;;2
9353;DPOSOR-RS138; ;;7,026;;16,640;;;;;;1
9322;DR-CAR-RS069; ;;6,808;;16,858;;;;;;1
8359;DR-GMD-RS069; ;;6,346;;17,320;;;;;;1
8323;DR-SAN-RS138; ;;7,729;;15,937;;;;;;1
8108;DR.ALB-RS069; ;;6,644;;17,021;;;;;;1
2751;DRACE1-SP138; ;;8,769;;14,897;;;;;;2
33129;DRACE1UFV020;U;;;;14,897;;;;;;2
60028;DRACE2-SP138; ;;8,769;;14,897;;;;;;2
3136;DRACEN-SP138; ;;8,769;23,8;14,897;;;;4247,38;;2
2924;DRANGO-SP138; ;;5,168;;18,717;;;;;;2
2923;DRANGO-SP345; ;;5,168;;18,860;;;;;;2
56613;DREBVTEOL034;B;13,6;10,848;;12,817;;;1770,46;;;3
56684;DRECUTEOL034;B;22,6;10,896;;12,770;;;2954,91;;;3
56685;DREGUAEOL034;B;20,5;10,896;;12,770;;;2680,33;;;3
56614;DREOAGEOL034;B;29,4;10,848;;12,817;;;3820,80;;;3
56615;DRESBNEOL034;B;29,3;10,848;;12,817;;;3814,29;;;3
8056;DRMST--RS069; ;;6,506;;17,160;;;;;;1
25706;DSACRE-MT138; ;;8,957;;14,708;;;;;;2
8529;DSTACR-MS138; ;;8,481;;15,185;;;;;;2
30946;DTX.DE-SP088; ;;6,572;9,8;17,094;;;;2010,21;;2
2361;DUARTI-SP138; ;;7,455;10,7;16,211;;;;2085,33;;2
4097;DUPONT-RJ138; ;;8,708;1,0;14,958;;;;188,47;;2
26941;DURANDPCH013;U;;;;14,786;;;;;;2
28817;DURAT2-SP138; ;;5,168;27,0;19,598;;;;6349,83;;2
2352;DURATA-SP138; ;;7,256;33,0;16,410;;;;6498,33;;2
2362;DURATB-SP138; ;;5,583;16,0;18,083;;;;3471,88;;2
2787;DURATE-SP138; ;;5,168;;19,598;;;;;;2
2569;DURATJ-SP088; ;;6,572;;17,094;;;;;;2
27704;DVAP--UTE013;U;;;;12,701;;;;;;2
9380;DVIA2--RS069; ;;6,437;;17,229;;;;;;1
9390;DVONPA-RS069; ;;6,497;;17,168;;;;;;1
51357;D_AGC--RS069; ;;6,520;;17,146;;;;;;1
51523;D_ATL2-RS069; ;;6,707;;16,959;;;;;;1
51456;D_PMR--RS138; ;;7,057;;16,609;;;;;;1
22828;E-BA---DF069; ;;10,155;;13,511;;;;;;2
22805;E-CN01-DF138; ;;10,000;;13,666;;;;;;2
22806;E-CN02-DF138; ;;9,995;;13,671;;;;;;2
22830;E-PD---DF069; ;;10,155;;13,511;;;;;;2
3061;E.COEL-SP138; ;;6,778;13,0;16,888;;;;2634,54;;2
9152;E.KOTZPCH013;U;;;;15,399;;;;;;1
687;E.MART-PI069; ;;10,416;23,7;13,250;;;;3773,07;;3
287;E.MART-PI230;B;64,6;10,416;;13,250;;;8068,08;;;3
56688;E.NORDEOL034;B;26,8;10,896;;12,770;;;3504,05;;;3
33338;E.OEST-SP138; ;;9,218;10,7;14,447;;;;1853,30;;2
74;E.PCEMUTE013; ;;9,149;;14,517;;;;;;3
2004;E.RDC--RJ069; ;;8,564;;15,101;;;;;;2
2003;E.RDC--RJ138; ;;8,589;;15,077;;;;;;2
2940;E.SOUZ-SP088; ;;5,168;;19,427;;;;;;2
2939;E.SOUZ-SP230; ;;5,168;;19,427;;;;;;2
58387;E17SJPUFV034;B;32,2;11,098;;12,568;;;4283,00;;;3
58388;E18SJPUFV034;B;32,2;11,098;;12,568;;;4283,00;;;3
