BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
56100; JAGUARUANA - 500                                                     ;   12,808;         ;         ;         
56100; JAGUARUANA - 500;   12,808;;;
 2087; ANTARTICA JAG - 138                                                  ;   16,583;         ;         ;         
2087; ANTARTICA JAG - 138;   16,583;;;
28818; JAGUARIUNA 5 - 138                                                   ;   16,583;         ;         ;         
28818; JAGUARIUNA 5 - 138;   16,583;;;
  207; JAGUARARI-SE - 230                                                   ;   13,246;         ;         ;         
207; JAGUARARI-SE - 230;   13,246;;;
 1746; JAGUARA-SE - 138                                                     ;   13,644;         ;         ;         
1746; JAGUARA-SE - 138;   13,644;;;
 1511; JAGUARA - 345                                                        ;   13,668;         ;         ;         
1511; JAGUARA - 345;   13,668;;;
 1488; JAGUARA - 500                                                        ;   13,836;         ;         ;         
1488; JAGUARA - 500;   13,836;;;
 7028; JAGUARIAIVA - 138                                                    ;   17,942;         ;         ;         
7028; JAGUARIAIVA - 138;   17,942;;;
 6688; JAGUARIAIVA - 230                                                    ;   18,043;         ;         ;         
6688; JAGUARIAIVA - 230;   18,043;;;
 2077; JAGUARIUNA - 138                                                     ;   16,583;         ;         ;         
2077; JAGUARIUNA - 138;   16,583;;;
38972; JAIBA - 138                                                          ;   10,258;         ;         ;         
38972; JAIBA - 138;   10,258;;;
38971; JAIBA - 230                                                          ;   10,026;         ;         ;         
38971; JAIBA - 230;   10,026;;;
 2700; JALES - 138                                                          ;   13,877;         ;         ;         
2700; JALES - 138;   13,877;;;
 1710; JANAUBA 3 - 138                                                      ;   10,793;         ;         ;         
1710; JANAUBA 3 - 138;   10,793;;;
 1708; JANAUBA 3 - 230                                                      ;   10,654;         ;         ;         
1708; JANAUBA 3 - 230;   10,654;;;
38900; JANAUBA 3 - 500                                                      ;   12,343;         ;         ;         
38900; JANAUBA 3 - 500;   12,343;;;
56104; JANDAIA CE - 230                                                     ;   11,725;         ;         ;         
56104; JANDAIA CE - 230;   11,725;;;
  673; JARDIM SE - 69                                                       ;   14,844;         ;         ;         
673; JARDIM SE - 69;   14,844;;;
  273; JARDIM SE - 230                                                      ;   14,844;         ;         ;         
273; JARDIM SE - 230;   14,844;;;
  573; JARDIM - 500                                                         ;   14,064;         ;         ;         
573; JARDIM - 500;   14,064;;;
 3095; JARINU 1 - 138                                                       ;   17,162;         ;         ;         
3095; JARINU 1 - 138;   17,162;;;
 9661; JARU - 138                                                           ;   20,730;         ;         ;         
9661; JARU - 138;   20,730;;;
 9525; JARU - 230                                                           ;   20,730;         ;         ;         
9525; JARU - 230;   20,730;;;
38854; JATAI - 230                                                          ;   13,608;         ;         ;         
38854; JATAI - 230;   13,608;;;
 2385; JAU - 138                                                            ;   16,450;         ;         ;         
2385; JAU - 138;   16,450;;;
 1344; JAURU - 138                                                          ;   15,947;         ;         ;         
1344; JAURU - 138;   15,947;;;
 3288; JAURU - 230                                                          ;   15,958;         ;         ;         
3288; JAURU - 230;   15,958;;;
 3286; JAURU - 500                                                          ;   15,716;         ;         ;         
3286; JAURU - 500;   15,716;;;
33034; JBS ANDRADINA - 138                                                  ;   14,025;         ;         ;         
33034; JBS ANDRADINA - 138;   14,025;;;
  360; J. CAMARA II - 230                                                   ;   12,605;         ;         ;         
360; J. CAMARA II - 230;   12,605;;;
12321; J. CAMARA III - 230                                                  ;   12,603;         ;         ;         
12321; J. CAMARA III - 230;   12,603;;;
  523; J. CAMARA III - 500                                                  ;   12,706;         ;         ;         
523; J. CAMARA III - 500;   12,706;;;
 1650; JECEABA - 345                                                        ;   15,028;         ;         ;         
1650; JECEABA - 345;   15,028;;;
 1673; JUIZ DE FORA1 - 138                                                  ;   15,264;         ;         ;         
1673; JUIZ DE FORA1 - 138;   15,264;;;
 1489; JUIZ DE FORA - 345                                                   ;   15,299;         ;         ;         
1489; JUIZ DE FORA - 345;   15,299;;;
 9646; JI PARANA - 69                                                       ;   19,960;         ;         ;         
9646; JI PARANA - 69;   19,960;;;
 9632; JI PARANA - 138                                                      ;   19,960;         ;         ;         
9632; JI PARANA - 138;   19,960;;;
 9530; JI PARANA - 230                                                      ;   19,960;         ;         ;         
9530; JI PARANA - 230;   19,960;;;
 7800; JORGE LACERDA A - 230                                                ;   16,473;         ;         ;         
7800; JORGE LACERDA A - 230;   16,473;;;
 7802; JORGE LACERDA C - 230                                                ;   16,457;         ;         ;         
7802; JORGE LACERDA C - 230;   16,457;;;
 7804; U.JLACERDA-A - 69                                                    ;   16,609;         ;         ;         
7804; U.JLACERDA-A - 69;   16,609;;;
 7803; U.JLACERDA-A - 138                                                   ;   16,634;         ;         ;         
7803; U.JLACERDA-A - 138;   16,634;;;
 1613; MONLEVADE 2 - 230                                                    ;   15,576;         ;         ;         
1613; MONLEVADE 2 - 230;   15,576;;;
26915; J. MONLEVADE 4 - 69                                                  ;   14,925;         ;         ;         
26915; J. MONLEVADE 4 - 69;   14,925;;;
 1609; MONLEVADE 4 - 230                                                    ;   15,107;         ;         ;         
1609; MONLEVADE 4 - 230;   15,107;;;
39111; JOAO NEIVA 2 - 138                                                   ;   14,281;         ;         ;         
39111; JOAO NEIVA 2 - 138;   14,281;;;
39311; J.NEIVA 2 - 345                                                      ;   14,197;         ;         ;         
39311; J.NEIVA 2 - 345;   14,197;;;
39511; J.NEIVA 2 - 500                                                      ;   13,917;         ;         ;         
