BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 1626; ITABIRA 2 - 230                                                      ;   14,474;         ;         ;         
1626; ITABIRA 2 - 230;   14,474;;;
 1484; ITABIRITO - 345                                                      ;   14,745;         ;         ;         
1484; ITABIRITO - 345;   14,745;;;
 1483; ITABIRITO - 500                                                      ;   13,830;         ;         ;         
1483; ITABIRITO - 500;   13,830;;;
 1620; ITABIRA 4 - 230                                                      ;   14,762;         ;         ;         
1620; ITABIRA 4 - 230;   14,762;;;
26513; ITABIRA 5 - 230                                                      ;   14,043;         ;         ;         
26513; ITABIRA 5 - 230;   14,043;;;
26510; ITABIRA 5 - 500                                                      ;   13,453;         ;         ;         
26510; ITABIRA 5 - 500;   13,453;;;
  345; ITABUNA - 230                                                        ;   21,522;         ;         ;         
345; ITABUNA - 230;   21,522;;;
  913; ITACAIUNAS - 230                                                     ;   13,625;         ;         ;         
913; ITACAIUNAS - 230;   13,625;;;
  912; ITACAIUNAS - 500                                                     ;   12,944;         ;         ;         
912; ITACAIUNAS - 500;   12,944;;;
  213; ITAGIPA - 230                                                        ;   17,290;         ;         ;         
213; ITAGIPA - 230;   17,290;;;
 4292; ITAGUACU - 230                                                       ;   11,843;         ;         ;         
4292; ITAGUACU - 230;   11,843;;;
 4293; ITAGUACU - 500                                                       ;   13,007;         ;         ;         
4293; ITAGUACU - 500;   13,007;;;
 2499; ITAIPAVA - 138                                                       ;   14,813;         ;         ;         
2499; ITAIPAVA - 138;   14,813;;;
 2195; ITAI 2 - 138                                                         ;   18,586;         ;         ;         
2195; ITAI 2 - 138;   18,586;;;
 7903; ITAJAI 2 - 230                                                       ;   17,737;         ;         ;         
7903; ITAJAI 2 - 230;   17,737;;;
 7731; ITAJAI - 230                                                         ;   17,901;         ;         ;         
7731; ITAJAI - 230;   17,901;;;
 6269; ITAJAI - 138                                                         ;   17,784;         ;         ;         
6269; ITAJAI - 138;   17,784;;;
 7712; ITAJAI 2 - 525                                                       ;   16,890;         ;         ;         
7712; ITAJAI 2 - 525;   16,890;;;
 1873; ITAJUBA 3 - 138                                                      ;   14,263;         ;         ;         
1873; ITAJUBA 3 - 138;   14,263;;;
 1486; ITAJU3-5-500                                                         ;   14,210;         ;         ;         
1486; ITAJU3-5-500;   14,210;;;
 3209; ITANHAEM 2 - 138                                                     ;   18,800;         ;         ;         
3209; ITANHAEM 2 - 138;   18,800;;;
32986; ITANHAEM 3 - 138                                                     ;   18,880;         ;         ;         
32986; ITANHAEM 3 - 138;   18,880;;;
 1252; ITAPACI--138                                                         ;   13,263;         ;         ;         
1252; ITAPACI--138;   13,263;;;
 1235; ITAPACI - 230                                                        ;   13,263;         ;         ;         
1235; ITAPACI - 230;   13,263;;;
 2781; ITAPETININGA2 - 138                                                  ;   19,339;         ;         ;         
2781; ITAPETININGA2 - 138;   19,339;;;
28811; ITAPETININGA9 - 138                                                  ;   19,298;         ;         ;         
28811; ITAPETININGA9 - 138;   19,298;;;
  263; ITAPEBI SE - 230                                                     ;   14,335;         ;         ;         
263; ITAPEBI SE - 230;   14,335;;;
 2967; ITAPETI - 230                                                        ;   18,473;         ;         ;         
2967; ITAPETI - 230;   18,473;;;
 2913; ITAPETI - 345                                                        ;   18,450;         ;         ;         
2913; ITAPETI - 345;   18,450;;;
32991; CIMENTO MARINGA - 138                                                ;   19,314;         ;         ;         
32991; CIMENTO MARINGA - 138;   19,314;;;
 3194; ITARARE 2 - 138                                                      ;   19,314;         ;         ;         
3194; ITARARE 2 - 138;   19,314;;;
 4289; ITARARE 2 - 230                                                      ;   19,231;         ;         ;         
4289; ITARARE 2 - 230;   19,231;;;
 2575; ITATIBA - 138                                                        ;   16,069;         ;         ;         
2575; ITATIBA - 138;   16,069;;;
 3717; ITATIBA - 500                                                        ;   15,911;         ;         ;         
3717; ITATIBA - 500;   15,911;;;
 9140; ITAUBA - 230                                                         ;   15,029;         ;         ;         
9140; ITAUBA - 230;   15,029;;;
  665; ITABAIANINHA - 69                                                    ;   15,208;         ;         ;         
665; ITABAIANINHA - 69;   15,208;;;
  265; ITBNINHA - 230                                                       ;   15,208;         ;         ;         
265; ITBNINHA - 230;   15,208;;;
 1406; ITIQUIRA - 230                                                       ;   15,543;         ;         ;         
1406; ITIQUIRA - 230;   15,543;;;
 3214; ITIRAPINA 2 - 138                                                    ;   15,940;         ;         ;         
3214; ITIRAPINA 2 - 138;   15,940;;;
33016; HONDA ELK - 138                                                      ;   15,934;         ;         ;         
33016; HONDA ELK - 138;   15,934;;;
 3862; ITUMBIARA - 230                                                      ;   13,740;         ;         ;         
3862; ITUMBIARA - 230;   13,740;;;
 3861; ITUMBIARA - 345                                                      ;   13,466;         ;         ;         
3861; ITUMBIARA - 345;   13,466;;;
 3860; ITUMBIARA - 500                                                      ;   13,141;         ;         ;         
3860; ITUMBIARA - 500;   13,141;;;
 3807; ITUTINGA - 345                                                       ;   14,979;         ;         ;         
3807; ITUTINGA - 345;   14,979;;;
 1874; ITUTINGA-SE - 138                                                    ;   14,980;         ;         ;         
1874; ITUTINGA-SE - 138;   14,980;;;
 7760; IVAIPORA E - 525                                                     ;   15,783;         ;         ;         
7760; IVAIPORA E - 525;   15,783;;;
 3654; IVAIPORA - 765                                                       ;   15,996;         ;         ;         
3654; IVAIPORA - 765;   15,996;;;
 8571; IVINHEMA 2 - 138                                                     ;   14,276;         ;         ;         
