NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
1960;CELIS1-RJ138; ;;8,495;28,0;15,698;;;;5276,28;;2
1961;CELIS2-RJ138; ;;8,495;39,8;15,698;;;;7502,83;;2
6434;CELSOR-SC069; ;;8,790;;15,402;;;;;;1
6433;CELSORPCH023;D;;;;15,402;;;;;;1
33118;CENI2--SP138; ;;8,845;;15,348;;;;;;2
33111;CENI2-UTE013; ;;8,845;;15,348;;;;;;2
4169;CENPES-RJ138; ;;8,520;15,0;15,673;;;;2821,16;;2
2944;CENT8A-SP088; ;;5,175;;21,160;;;;;;2
3335;CENT8B-SP088; ;;5,175;208,2;21,160;;;;52865,75;;2
19103;CENTB1-MA013; ;;9,923;18,4;14,270;;;;3143,97;;4
19104;CENTB2-MA013; ;;9,449;,4;14,744;;;;71,64;;4
19105;CENTB3-MA013; ;;9,449;4,0;14,744;;;;710,19;;4
3336;CENTDB-SP020; ;;5,175;188,3;21,160;;;;47812,78;;2
4081;CENTEN-RJ138; ;;8,632;35,6;15,561;;;;6643,87;;2
2941;CENTR1-SP230; ;;5,175;;20,871;;;;;;2
1554;CENTR2-MG138; ;;8,963;100,6;15,229;;;;18385,05;;2
2942;CENTR2-SP230; ;;5,175;;20,871;;;;;;2
10545;CENTRO-AM138; ;;7,080;99,3;17,113;;;;20389,45;;4
6865;CENTRO-PR069; ;;6,183;41,8;18,010;;;;9033,59;;1
9657;CENTRO-RO069; ;;5,175;30,5;20,326;;;;7441,78;;2
2943;CENTRO-SP230; ;;5,175;;21,160;;;;;;2
4277;CEPEL--RJ138; ;;8,260;,9;15,933;;;;172,07;;2
6595;CEPRAG-SC069; ;;6,660;15,3;17,533;;;;3208,46;;1
3188;CER-EL-SP088; ;;5,960;12,9;18,232;;;;2833,31;;2
6565;CERBET-SC069; ;;6,770;9,0;17,422;;;;1881,63;;1
6566;CERBETTAP069; ;;6,770;;17,422;;;;;;1
2206;CERBIN-SP069; ;;5,175;;19,237;;;;;;2
6563;CERELD-SC069; ;;6,770;2,2;17,422;;;;459,95;;1
29611;CEREUR-SP069; ;;5,175;;19,237;;;;;;2
8347;CERILU-RS069;B;15,5;7,566;8,0;16,627;;;1407,26;1605,35;;1
6585;CERMOF-SC069; ;;6,809;19,4;17,383;;;;4036,43;;1
42597;CERON-UTE013; ;;9,068;;15,125;;;;;;2
42568;CERONA-MS138; ;;9,068;;15,125;;;;;;2
6055;CERPBE-SC138; ;;6,254;14,6;17,938;;;;3136,37;;1
6564;CERPOR-SC069; ;;6,770;8,0;17,422;;;;1672,56;;1
3204;CERQU2-SP138; ;;5,175;28,6;19,583;;;;6711,37;;2
44913;CERQU3-SP138; ;;5,175;;19,589;;;;;;2
44906;CERQU3-SP230; ;;5,175;;19,766;;;;;;2
2784;CERQUI-SP088; ;;5,960;;18,232;;;;;;2
32983;CERQ_P-SP138; ;;5,175;7,5;19,583;;;;1762,44;;2
40405;CERRA2UTE013;U;;;;14,616;;;;;;2
23342;CERRAD-GO138; ;;10,547;;13,645;;;;;;2
37900;CERRADUTE013;U;;;5,5;15,994;;;;1055,62;;2
29979;CERRD-UTE013;U;;;3,0;15,993;;;;575,73;;2
4024;CERRDA-SP138; ;;8,198;3,0;15,994;;;;575,79;;2
29978;CERRDB-SP138; ;;8,200;;15,993;;;;;;2
29612;CERRON-SP069; ;;5,175;;19,237;;;;;;2
7482;CERTAJ-RS069; ;;7,331;22,5;16,862;;;;4552,65;;1
7505;CERTE1-RS069; ;;5,962;40,0;18,231;;;;8750,88;;1
7515;CERTE2-RS069; ;;5,962;40,0;18,231;;;;8750,88;;1
32999;CER_FL-SP138; ;;5,175;;19,595;;;;;;2
10493;CES----AM069; ;;6,902;16,4;17,291;;;;3396,66;;4
3189;CESARI-SP138; ;;5,175;19,2;19,621;;;;4530,19;;2
10421;CESPEC-AM069; ;;6,902;43,2;17,291;;;;8972,01;;4
19101;CET-B1-MA069; ;;9,449;;14,744;;;;;;4
19190;CET-B2-MA069; ;;9,923;;14,270;;;;;;4
6897;CEUAZU-PR138; ;;6,164;33,1;18,029;;;;7161,03;;1
29950;CEVAS-UTE013;U;;;2,5;15,382;;;;461,47;;2
29949;CEVASA-SP138; ;;8,810;;15,382;;;;;;2
55777;CFAISA-CE230; ;;10,424;;13,769;;;;;;3
59485;CFRADEEOL034; ;;11,354;;12,839;;;;;;3
335;CFURTA-BA230; ;;8,027;;16,165;;;;;;3
170;CFURTAUTE013;B;179,8;8,027;;16,165;;;17322,78;;;3
8458;CGALMO-MS013; ;;8,354;77,9;15,839;;;;14813,93;;2
8456;CGALMO-MS138; ;;8,354;;15,839;;;;;;2
6891;CGAUCH-PR138; ;;7,206;20,3;16,987;;;;4137,95;;1
8466;CGCENT-MS013; ;;8,360;77,0;15,832;;;;14627,24;;2
8465;CGCENT-MS138; ;;8,360;;15,832;;;;;;2
8471;CGCUIA-MS013; ;;8,370;54,8;15,822;;;;10410,44;;2
8469;CGCUIA-MS138; ;;8,370;;15,822;;;;;;2
25763;CGHGLRPCH013; ;;8,200;;15,993;;;;;;2
25762;CGHSMSPCH013; ;;8,327;;15,865;;;;;;2
8561;CGIMBI-MS138; ;;8,333;7,7;15,860;;;;1465,48;;2
8479;CGINDU-MS013; ;;8,341;15,7;15,852;;;;2986,47;;2
8373;CGINDU-MS034; ;;8,341;17,0;15,852;;;;3235,66;;2
8477;CGINDU-MS138; ;;8,341;14,6;15,852;;;;2777,23;;2
8483;CGJABR-MS013; ;;8,356;26,1;15,837;;;;4956,34;;2
8482;CGJABR-MS138; ;;8,356;;15,837;;;;;;2
8587;CGLAGE-MS013; ;;8,345;30,8;15,848;;;;5851,58;;2
8586;CGLAGE-MS138; ;;8,345;;15,848;;;;;;2
8487;CGMCOU-MS013; ;;8,368;115,8;15,825;;;;21990,12;;2
8486;CGMCOU-MS138; ;;8,368;;15,825;;;;;;2
8463;CGMORE-MS138; ;;8,364;;15,828;;;;;;2
39849;CGNDE2-MS138; ;;8,388;;15,805;;;;;;2
39850;CGNDE2-MS230; ;;8,419;;15,773;;;;;;2
46970;CGNDE3-MS138; ;;8,364;;15,828;;;;;;2
7772;CGNDE3-MS230; ;;8,373;;15,820;;;;;;2
27337;CGOMES-MG138; ;;9,577;;14,616;;;;;;2
8454;CGPARQ-MS138; ;;8,373;;15,819;;;;;;2
8488;CGPROG-MS013; ;;8,359;41,9;15,834;;;;7968,81;;2
8489;CGPROG-MS138; ;;8,359;;15,834;;;;;;2
7754;CGR-ES-MS138; ;;8,373;;15,819;;;;;;2
70002;CGRA3EIND013; ;;10,304;;13,889;;;;;;3
26911;CGRADBPCH013;U;;;;14,602;;;;;;2
10530;CGRAND-AM138; ;;7,075;115,4;17,117;;;;23704,02;;4
196;CGRD--UTE013;B;166,5;9,745;;14,448;;;19469,73;;;3
144;CGRD2--PB138; ;;10,055;;14,138;;;;;;3
844;CGRD2-SIN013; ;;9,920;;14,273;;;;;;3
644;CGRD2A-PB069; ;;9,745;88,3;14,448;;;;15312,71;;3
11244;CGRD2A-PB230; ;;9,745;;14,448;;;;;;3
682;CGRD2B-PB069; ;;9,745;88,3;14,448;;;;15312,71;;3
244;CGRD2B-PB230; ;;9,745;;14,448;;;;;;3
12244;CGRD3--PB230;B;204,0;9,926;;14,267;;;24298,25;;;3
544;CGRD3--PB500;B;648,0;10,304;;13,889;;;80124,99;;;3
8462;CGSCAF-MS013; ;;8,364;52,5;15,828;;;;9970,05;;2
8461;CGSCAF-MS138; ;;8,364;;15,828;;;;;;2
8491;CGTAMA-MS013; ;;8,364;37,5;15,829;;;;7119,15;;2
8490;CGTama-MS138; ;;8,364;;15,829;;;;;;2
35154;CH BIA-ES138; ;;8,715;;15,478;;;;;;2
35119;CH.FAL-ES069; ;;8,868;;15,325;;;;;;2
9431;CHA2---RS069; ;;7,285;40,7;16,907;;;;8247,37;;1
9084;CHAES--RS069; ;;7,161;;17,032;;;;;;1
9086;CHAES3-RS069; ;;7,285;;16,907;;;;;;1
58291;CHAFA1EOL034;U;;;;13,470;;;4458,54;;;3
58292;CHAFA2EOL034;U;;;;13,470;;;4458,54;;;3
58293;CHAFA3EOL034;U;;;;13,470;;;4458,54;;;3
58306;CHAFA4EOL034;B;34,7;10,723;;13,470;;;4458,54;;;3
58307;CHAFA5EOL034;B;34,7;10,723;;13,470;;;4458,54;;;3
58304;CHAFA6EOL034;U;;;;13,470;;;4012,04;;;3
58295;CHAFA7EOL034;U;;;;13,470;;;4458,54;;;3
26927;CHALE-PCH013;U;;;;15,062;;;;;;2
6898;CHAMIN-PR069; ;;5,793;;18,399;;;;;;1
6899;CHAMINPCH013;D;;;;18,399;;;;;;1
2528;CHAOPR-SP069; ;;9,120;27,4;15,073;;;;4952,40;;2
42547;CHAPA--MS138; ;;9,535;;14,658;;;;;;2
42581;CHAPA-UTE013; ;;9,535;;14,658;;;;;;2
17230;CHAPA1-PE138; ;;11,323;51,2;12,869;;;;7899,20;;3
15204;CHAPA1-PI069; ;;11,323;;12,869;;;;;;3
15230;CHAPA1-PI138; ;;11,323;4,3;12,869;;;;656,34;;3
58208;CHAPA1-PI230; ;;11,324;;12,869;;;;;;3
58217;CHAPA2-PI230; ;;11,381;;12,812;;;;;;3
58227;CHAPA3-PI230; ;;11,766;;12,427;;;;;;3
58234;CHAPA4-PI230; ;;12,059;;12,134;;;;;;3
23382;CHAPAD-GO069; ;;9,389;6,6;14,804;;;;1172,48;;2
23305;CHAPAD-GO138; ;;9,494;;14,699;;;;;;2
19019;CHAPAD-MA013; ;;8,362;12,9;15,831;;;;2456,34;;4
19002;CHAPAD-MA069; ;;8,381;;15,812;;;;;;4
13020;CHAPAD-MA230; ;;8,404;;15,789;;;;;;4
8363;CHAPAD-MS034; ;;9,468;18,1;14,724;;;;3196,36;;2
8492;CHAPAD-MS138; ;;9,468;;14,724;;;;;;2
38853;CHAPAD-MS230;B;55,0;9,559;;14,634;;;6308,80;;;2
26433;CHAPAD-MT138; ;;8,104;16,9;16,089;;;;3253,15;;2
2227;CHAPAD-SP138; ;;6,892;24,7;17,300;;;;5138,24;;2
42544;CHAPDB-MS138; ;;9,541;;14,651;;;;;;2
6430;CHAPE2-SC138; ;;8,957;110,9;15,235;;;;20275,29;;1
6431;CHAPEC-SC069; ;;8,817;49,7;15,376;;;;9162,95;;1
6497;CHAPEC-SC138; ;;8,961;;15,232;;;;;;1
7828;CHAPEC-SC230; ;;8,963;;15,229;;;;;;1
6413;CHAPSA-SC138; ;;8,958;32,7;15,234;;;;5976,17;;1
7882;CHARQ3-RS230; ;;7,297;;16,896;;;;;;1
7780;CHARQU-RS230; ;;7,107;;17,086;;;;;;1
2323;CHARQU-SP138; ;;7,292;5,5;16,901;;;;1122,58;;2
7883;CHARS1-RS230; ;;7,233;;16,959;;;;;;1
7884;CHARS2-RS230; ;;7,348;;16,845;;;;;;1
29556;CHAVA--SP069; ;;6,622;;17,571;;;;;;2
2774;CHAVAN-SP088; ;;6,604;;17,589;;;;;;2
2773;CHAVAN-SP230; ;;6,510;;17,683;;;;;;2
3012;CHAVANUHE013;B;411,6;6,510;;17,683;;;32152,16;;;2
1215;CHESP--GO069; ;;9,447;26,0;14,746;;;;4600,70;;2
45056;CHOPI1PCH034;U;;;11,7;15,572;;;;2188,20;;1
6810;CHOPIN-PR138; ;;8,621;35,0;15,572;;;;6540,31;;1
19072;CHPAD2-MA069; ;;8,362;;15,831;;;;;;4
19132;CHT-B1-MA069; ;;9,518;;14,675;;;;;;4
19133;CHT-B2-MA069; ;;9,518;;14,675;;;;;;4
6098;CIACAN-SC138; ;;5,690;8,5;18,502;;;;1878,58;;1
45610;CIAIBM-PR138; ;;7,704;14,0;16,489;;;;2770,11;;1
6900;CIANOR-PR138; ;;7,340;60,3;16,853;;;;12194,69;;1
23343;CIBA---GO138; ;;10,547;;13,645;;;;;;2
23344;CIBA--UTE013;U;;;;13,645;;;;;;2
6918;CIC----PR013; ;;6,232;58,1;17,960;;;;12522,03;;1
6867;CIC----PR069; ;;6,169;;18,023;;;;;;1
6617;CIC----PR230; ;;6,232;;17,960;;;;;;1
51555;CID----RS138; ;;7,375;9,4;16,818;;;;1901,89;;1
10430;CIDNOV-AM069; ;;6,984;76,8;17,209;;;;15864,01;;4
19541;CIDNOV-PA138; ;;9,869;20,1;14,324;;;;3460,03;;4
19142;CIDOPE-MA013; ;;9,516;9,1;14,677;;;;1598,27;;4
19141;CIDOPE-MA069; ;;9,516;;14,677;;;;;;4
4196;CIFERA-RJ138; ;;8,561;3,1;15,631;;;;581,48;;2
2274;CILLOS-SP138; ;;7,007;24,7;17,186;;;;5089,73;;2
4093;CIM.TU-RJ138; ;;8,743;;15,450;;;;;;2
19185;CIMAR--MA069; ;;9,882;4,1;14,310;;;;704,07;;4
7424;CIMBAG-RS069; ;;7,244;4,4;16,948;;;;894,87;;1
8497;CIMENT-MS138; ;;7,858;12,0;16,334;;;;2352,15;;2
1353;CIMENT-MT138; ;;8,278;16,5;15,915;;;;3156,94;;2
21201;CIMESA-SE230; ;;8,801;37,0;15,392;;;;6834,14;;3
1555;CINCO--MG138; ;;9,805;53,4;14,388;;;;9216,20;;2
7383;CIND-A-RS023; ;;7,131;36,0;17,062;;;;7372,79;;1
7576;CIND-B-RS023; ;;7,131;39,4;17,062;;;;8070,97;;1
1594;CINDUS-MG138; ;;8,802;52,5;15,391;;;;9690,91;;2
38073;CIP---TAP138; ;;8,632;;15,561;;;;;;2
2550;CIPO---SP069; ;;8,444;;15,749;;;;;;2
1556;CISLUZ-MG138; ;;9,759;12,3;14,433;;;;2130,36;;2
2479;CITBES-SP138; ;;8,073;14,3;16,120;;;;2766,12;;2
2434;CITROB-SP138; ;;8,719;,1;15,474;;;;18,57;;2
2457;CITROM-SP138; ;;8,102;22,5;16,091;;;;4344,52;;2
35022;CIVIT--ES138; ;;8,715;81,8;15,478;;;;15191,28;;2
2223;CJARDI-SP138; ;;6,870;36,4;17,322;;;;7572,68;;2
2282;CJBRAS-SP138; ;;6,866;14,1;17,327;;;;2931,75;;2
3088;CJORDA-SP138; ;;7,359;22,6;16,833;;;;4565,20;;2
4591;CL-PNACAP500; ;;10,727;;13,465;;;;;;2
4592;CL-PNBCAP500; ;;10,877;;13,316;;;;;;2
4593;CL-PNCCAP500; ;;10,748;;13,445;;;;;;2
6902;CLARGO-PR138; ;;6,614;34,6;17,578;;;;7298,50;;1
8224;CLARGO-RS069; ;;7,559;25,9;16,634;;;;5159,90;;1
1785;CLAUD2-MG138; ;;9,525;81,4;14,667;;;;14334,11;;2
1420;CLAUD2-MT138; ;;10,919;;13,274;;;;;;2
1390;CLAUDI-MT138; ;;10,783;17,3;13,410;;;;2785,46;;2
4588;CLAUDI-MT230; ;;10,989;;13,203;;;;;;2
4582;CLAUDI-MT500; ;;11,601;;12,591;;;;;;2
29908;CLEAL-UTE013;U;;;3,0;16,240;;;;584,63;;2
29907;CLEALC-SP138; ;;7,953;;16,240;;;;;;2
6901;CLEVEL-PR138; ;;8,349;14,3;15,844;;;;2718,83;;1
30786;CLIMPO-SP088; ;;6,681;26,7;17,512;;;;5602,39;;2
6921;CLMARQ-PR138; ;;8,624;28,3;15,569;;;;5287,17;;1
2217;CLV+ME-SP138; ;;7,141;9,5;17,052;;;;1943,90;;2
274;CMACB1-BA230; ;;8,091;;16,101;;;;;;3
294;CMACB2-BA230; ;;8,177;;16,015;;;;;;3
60169;CMAND1UFV013;U;;;;13,863;;;;;;2
60170;CMAND2UFV013;U;;;;13,863;;;;;;2
60167;CMANDL-MG138; ;;10,330;;13,863;;;;;;2
874;CMD-1-SIN013; ;;8,091;;16,101;;;;;;3
974;CMD-2-SIN013; ;;8,091;;16,101;;;;;;3
1661;CMINAS-MG138; ;;9,591;14,2;14,602;;;;2484,64;;2
6909;CMOURA-PR069; ;;7,562;;16,631;;;;;;1
7776;CMOURA-PR230; ;;7,766;;16,427;;;;;;1
7446;CMPOB2-RS138; ;;6,724;;17,468;;;;;;1
11246;CMRIM2-RN230; ;;10,524;;13,669;;;;;;3
11546;CMRIM2-RN500; ;;10,678;;13,515;;;;;;3
7484;CNA1-A-RS023; ;;6,907;41,9;17,286;;;;8691,25;;1
7491;CNA1-B-RS023; ;;6,907;19,5;17,286;;;;4036,55;;1
6374;CNCEA-TAP138; ;;8,334;;15,859;;;;;;1
6373;CNCEB-TAP138; ;;8,336;;15,857;;;;;;1
70003;CNOV2EIND013; ;;11,275;;12,918;;;;;;3
12201;CNOVO2-PI230;B;594,9;11,420;;12,772;;;81525,18;;;3
12501;CNOVO2-PI500; ;;11,275;;12,918;;;;;;3
7723;CNOVOS-SC230; ;;8,665;;15,528;;;;;;1
7736;CNOVOS-SC525; ;;7,915;;16,278;;;;;;1
6350;CNOVSA-SC138; ;;8,334;35,0;15,859;;;;6657,04;;1
7728;CNOVSB-SC138; ;;8,559;;15,634;;;;;;1
10020;CNUN12UHE013;U;;;;14,434;;;;;;4
10021;CNUNE3UHE013;U;;;;14,434;;;;;;4
10026;CNUNES-AP138; ;;9,758;;14,434;;;;;;4
712;CO-IM-CAP500; ;;10,684;;13,509;;;;;;2
735;CO-IM2CAP500; ;;10,702;;13,491;;;;;;2
6923;COAMO--PR138; ;;7,596;15,0;16,597;;;;2987,41;;1
20597;COBRAP-TO013; ;;10,585;,9;13,608;;;;141,37;;2
20610;COBRAP-TO034; ;;10,585;,4;13,608;;;;68,55;;2
20596;COBRAP-TO069; ;;10,585;;13,608;;;;;;2
7148;COBRE-PCH013;D;;;;16,336;;;;;;1
6568;COCAL--SC069; ;;6,887;28,4;17,306;;;;5889,55;;1
4403;COCAL1-SP088; ;;8,006;;16,186;;;;;;2
40401;COCAL1UTE013;B;39,3;8,006;2,5;16,186;;;3778,70;485,59;;2
33072;COCAL2-SP138; ;;8,696;;15,496;;;;;;2
33079;COCAL2UTE013;B;50,0;8,696;4,8;15,496;;;5217,82;892,59;;2
6912;COCAMA-PR138; ;;7,132;10,0;17,061;;;;2047,29;;1
7247;COCAMAUTE013;U;;;4,0;17,061;;;;818,92;;1
6913;COCELP-PR069; ;;6,182;6,0;18,011;;;;1296,80;;1
40663;CODEMI-GO230; ;;11,136;46,0;13,057;;;;7207,57;;2
6257;CODESA-SC138; ;;6,447;9,3;17,746;;;;1972,12;;1
2591;CODESP-SP088; ;;5,175;8,6;19,211;;;;1982,55;;2
23308;CODORAUTE013; ;;9,447;;14,746;;;;;;2
57854;COELH1EOL013;D;;;;15,660;;;;;;3
57855;COELH2EOL013;D;;;;15,660;;;;;;3
57856;COELH3EOL013;D;;;;15,660;;;;;;3
57857;COELH4EOL013;D;;;;15,660;;;;;;3
33335;COELHO-SP138; ;;6,884;7,6;17,309;;;;1578,60;;2
19134;COHATR-MA013; ;;9,518;24,0;14,675;;;;4226,29;;4
29926;COI+II-SP138; ;;8,695;;15,497;;;;;;2
29927;COI+IIUTE013;U;;;5,0;15,497;;;;929,84;;2
23378;COIMBR-GO069; ;;8,920;4,5;15,272;;;;824,71;;2
2110;COIMBR-MG069; ;;8,508;7,8;15,685;;;;1461,89;;2
5201;COL-PV-RO500; ;;17,955;;8,300;;;;;;2
9626;COL.PV-RO069; ;;5,175;;19,953;;;;;;2
7850;COLECC-RS230; ;;7,984;;16,209;;;;;;1
4147;COLEGI-RJ138; ;;8,533;71,1;15,660;;;;13362,76;;2
25724;COLET--MT138; ;;8,082;;16,111;;;;;;2
44914;COLET--PR230; ;;7,179;;17,014;;;;;;1
5198;COLET--RO230; ;;5,175;;19,866;;;;;;2
5205;COLET--RO500; ;;8,661;;15,532;;;;;;2
25812;COLETO-MT138; ;;8,209;;15,984;;;;;;2
38863;COLETO-MT500; ;;10,218;;13,975;;;;;;2
28701;COLETO-RJ069; ;;9,053;;15,140;;;;;;2
5199;COLETO-RO230; ;;5,175;;19,866;;;;;;2
9805;COLIAB-TO138; ;;10,574;;13,619;;;;;;2
1391;COLIDE-MT138; ;;10,966;36,4;13,227;;;;5774,38;;2
41172;COLIDE-MT500; ;;11,601;;12,591;;;;;;2
4583;COLIDEUHE013;B;297,0;11,601;;12,591;;;41346,98;;;2
18507;COLIN1PCH013;U;;;;15,996;;;;;;3
594;COLIN2-TO500; ;;10,703;;13,490;;;;;;2
18506;COLIN2PCH013;U;;;;15,996;;;;;;3
2443;COLINA-SP138; ;;8,942;8,5;15,251;;;;1548,65;;2
20552;COLINA-TO013; ;;10,580;13,5;13,613;;;;2205,24;;2
20551;COLINA-TO034; ;;10,580;3,4;13,613;;;;562,74;;2
9795;COLINA-TO138; ;;10,580;;13,613;;;;;;2
591;COLINA-TO500; ;;10,703;;13,490;;;;;;2
191;COLITACAP500; ;;10,479;;13,713;;;;;;4
60220;COLJAN-MG138; ;;11,856;;12,336;;;;;;2
60219;COLJAN-MG500; ;;11,856;;12,336;;;;;;2
25733;COLNZA-MT138; ;;10,256;;13,936;;;;;;2
2438;COLOBA-SP138; ;;9,351;4,5;14,842;;;;809,13;;2
33087;COLOM--SP138; ;;9,342;1,3;14,851;;;;231,67;;2
30012;COLOM2-SP138; ;;9,402;3,8;14,791;;;;673,21;;2
6922;COLOMB-PR138; ;;6,511;26,0;17,682;;;;5516,81;;1
33088;COLOMBUTE013; ;;9,342;1,3;14,851;;;;231,67;;2
2211;COLONI-SP138; ;;7,141;36,1;17,052;;;;7388,85;;2
55780;COLONIEOL034;B;18,5;10,424;;13,769;;;2307,78;;;3
6915;COLORA-PR138; ;;7,199;28,5;16,994;;;;5811,88;;1
29905;COLORA-SP138; ;;9,338;;14,855;;;;;;2
30859;COLUMB-SP088; ;;5,175;;19,211;;;;;;2
1557;COMINC-MG138; ;;9,708;16,2;14,485;;;;2810,65;;2
50205;COMISSUHE013; ;;7,179;;17,014;;;;;;1
1347;COMODO-MT138; ;;9,198;7,3;14,995;;;;1304,74;;2
25778;COMODOPCH013; ;;9,198;;14,995;;;;;;2
4436;COMP-GUTE013;U;;;;15,741;;;;;;2
10540;COMPEN-AM138; ;;7,084;92,6;17,109;;;;19013,40;;4
28271;COMPER-RJ138; ;;8,301;3,3;15,892;;;;619,78;;2
4435;COMPRJ-RJ138; ;;8,452;;15,741;;;;;;2
4320;COMPRJ-RJ345; ;;8,452;;15,741;;;;;;2
4098;CONCAL-RJ138; ;;8,778;,1;15,415;;;;11,10;;2
51586;CONCEI-RS069; ;;6,712;2,7;17,481;;;;564,70;;1
3190;CONCHA-SP088; ;;5,960;16,6;18,232;;;;3631,88;;2
3035;CONCHA-SP138; ;;6,829;15,6;17,363;;;;3244,20;;2
6414;CONCO2-SC069; ;;8,667;;15,526;;;;;;1
6935;CONCOR-PR138; ;;7,295;45,3;16,898;;;;9185,66;;1
6426;CONCOR-SC069; ;;8,708;53,0;15,485;;;;9840,98;;1
6498;CONCOR-SC138; ;;8,572;;15,621;;;;;;1
7822;CONCOR-SC230; ;;8,546;;15,646;;;;;;1
6427;CONCSC-SC138; ;;8,582;13,2;15,611;;;;2474,67;;1
19020;CONETO-MA013; ;;8,143;9,5;16,049;;;;1830,97;;4
27684;CONFI1-MG138; ;;9,751;15,8;14,441;;;;2731,13;;2
7225;CONFLU-PR138; ;;7,704;;16,489;;;;;;1
7232;CONFLUPCH013;U;;;;16,489;;;;;;1
1338;CONFRE-MT138; ;;7,758;26,2;16,434;;;;5168,96;;2
1348;CONFRESIN013; ;;7,758;;16,434;;;;;;2
27156;CONGO3-MG138; ;;9,121;;15,071;;;;;;2
1670;CONGON-MG138; ;;8,759;58,7;15,433;;;;10878,70;;2
2330;CONGON-SP138; ;;8,567;35,4;15,626;;;;6636,10;;2
1927;CONQUI-RJ138; ;;8,826;12,5;15,367;;;;2308,70;;2
59479;CONQUIEOL034; ;;11,354;;12,839;;;;;;3
10344;CONSE1-AM069; ;;6,902;40,6;17,291;;;;8426,30;;4
10345;CONSE2-AM069; ;;6,943;5,2;17,250;;;;1070,16;;4
25782;CONSNVUTE013; ;;10,256;;13,936;;;;;;2
21010;CONSPR-PA069; ;;9,965;3,8;14,228;;;;648,78;;4
8350;CONSTA-RS138; ;;8,942;8,7;15,250;;;;1595,62;;1
7917;CONT---SC230; ;;6,112;;18,081;;;;;;1
7926;CONT1--SC230; ;;6,171;;18,022;;;;;;1
7928;CONT2--SC230; ;;6,171;;18,022;;;;;;1
1558;CONTA3-MG138; ;;9,805;58,9;14,388;;;;10165,79;;2
1595;CONTA4-MG138; ;;9,805;24,1;14,388;;;;4159,21;;2
30782;CONTIN-SP088; ;;6,681;6,0;17,512;;;;1260,85;;2
6920;COOENT-PR069; ;;7,690;8,8;16,503;;;;1742,70;;1
44658;COOLAR-PR138; ;;5,838;13,2;18,355;;;;2907,42;;1
6933;COOPAV-PR138; ;;7,531;14,0;16,662;;;;2799,24;;1
7246;COOPC-UTE013;U;;;1,5;16,974;;;;305,53;;1
7245;COOPCA-PR138; ;;7,219;;16,974;;;;;;1
4231;COPACA-RJ138; ;;8,238;54,6;15,955;;;;10447,76;;2
6916;COPACO-PR138; ;;7,386;20,0;16,806;;;;4033,52;;1
2590;COPEBR-SP088; ;;5,175;10,5;19,211;;;;2420,58;;2
182;COPEC--BA069; ;;8,134;;16,058;;;;;;3
25773;COPRODUTE013; ;;8,807;;15,386;;;;;;2
59380;COQUE2EOL034;B;15,6;11,430;;12,763;;;2134,15;;;3
27924;COQUEI-MG138; ;;8,338;1,4;15,855;;;;265,41;;2
6065;COQUEI-SC069; ;;6,114;75,1;18,078;;;;16281,37;;1
55403;COQUEIEOL034;B;26,6;10,194;;13,998;;;3251,62;;;3
50343;COQUEIPCH013;U;;;;17,938;;;;;;1
50247;CORACAPCH013;U;;;;15,426;;;;;;1
2272;CORDBR-SP138; ;;6,981;9,7;17,212;;;;2009,64;;2
3036;CORDEI-SP138; ;;7,044;42,8;17,148;;;;8801,26;;2
4156;CORDOV-RJ138; ;;8,520;;15,673;;;;;;2
58243;COREM1UFV034;B;26,7;9,984;;14,209;;;3198,73;;;3
633;COREM2-PB069;B;30,0;9,848;198,3;14,344;;;3545,42;34133,79;;3
233;COREM2-PB230;B;171,1;9,848;;14,344;;;20219,53;;;3
58258;COREM2UFV034;B;26,7;9,984;;14,209;;;3198,73;;;3
58263;COREM3UFV034;B;26,7;9,984;;14,209;;;3198,73;;;3
26939;CORFAB-MG069; ;;8,784;16,8;15,408;;;;3108,17;;2
1803;CORINT-MG138; ;;12,738;8,2;11,455;;;;1120,83;;2
3065;CORNPRUTE013; ;;6,845;;17,347;;;;;;2
2396;COROAD-SP069; ;;8,291;3,0;15,902;;;;574,37;;2
27404;COROM2-MG138; ;;10,230;8,8;13,962;;;;1467,88;;2
1717;COROMA-MG138; ;;10,336;9,9;13,857;;;;1640,19;;2
8376;CORREGPCH034;U;;;;14,724;;;;;;2
26444;CORRNTPCH034;D;;;;15,368;;;;;;2
59378;CORRU3EOL034;B;9,7;11,430;;12,763;;;1335,90;;;3
59393;CORRUPEOL034;B;27,5;11,430;;12,763;;;3767,68;;;3
1238;CORU1B-GO138; ;;10,064;;14,129;;;;;;2
40416;CORUAAUTE013; ;;9,528;;14,665;;;;;;2
49051;CORUM2-MS138; ;;7,661;;16,531;;;;;;2
4372;CORUM3-GO138; ;;10,187;;14,006;;;;;;2
4373;CORUM3UHE013;U;;;;14,006;;;;;;2
4370;CORUM4-GO138; ;;10,072;;14,121;;;;;;2
4371;CORUM4UHE013;U;;;;14,121;;;;;;2
1210;CORUMB-GO138; ;;8,788;9,6;15,405;;;;1774,66;;2
3908;CORUMB-GO345; ;;10,162;;14,031;;;;;;2
8508;CORUMB-MS013; ;;7,661;55,8;16,531;;;;11079,24;;2
