BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 1500; PIMENTA - 345                                                        ;   14,785;         ;         ;         
1500; PIMENTA - 345;   14,785;;;
11595; PINDAI II - 230                                                      ;   12,058;         ;         ;         
11595; PINDAI II - 230;   12,058;;;
46851; PINHALZINHO 2 - 230                                                  ;   15,602;         ;         ;         
46851; PINHALZINHO 2 - 230;   15,602;;;
 2249; PINHAL - 138                                                         ;   16,947;         ;         ;         
2249; PINHAL - 138;   16,947;;;
46852; PINHALZINHO 2 - 138                                                  ;   15,572;         ;         ;         
46852; PINHALZINHO 2 - 138;   15,572;;;
 3178; PIONEIROS-ELK - 138                                                  ;   14,441;         ;         ;         
3178; PIONEIROS-ELK - 138;   14,441;;;
 2449; PIRACICABA - 138                                                     ;   16,834;         ;         ;         
2449; PIRACICABA - 138;   16,834;;;
 2669; PIRACICABA - 440                                                     ;   16,697;         ;         ;         
2669; PIRACICABA - 440;   16,697;;;
 2756; PIRAJU - 230                                                         ;   17,952;         ;         ;         
2756; PIRAJU - 230;   17,952;;;
  388; PIRAJA - 230                                                         ;   15,930;         ;         ;         
388; PIRAJA - 230;   15,930;;;
 1824; PIRAPORA 2 - 138                                                     ;   12,024;         ;         ;         
1824; PIRAPORA 2 - 138;   12,024;;;
 1524; PIRAPORA II - 345                                                    ;   12,167;         ;         ;         
1524; PIRAPORA II - 345;   12,167;;;
 1525; PIRAPORA 2 - 500                                                     ;   12,912;         ;         ;         
1525; PIRAPORA 2 - 500;   12,912;;;
  649; PIRAPAMA II - 69                                                     ;   14,753;         ;         ;         
649; PIRAPAMA II - 69;   14,753;;;
  249; PIRAPAMA II - 230                                                    ;   14,753;         ;         ;         
249; PIRAPAMA II - 230;   14,753;;;
 3146; PIRAPOZINHO 1 - 138                                                  ;   15,113;         ;         ;         
3146; PIRAPOZINHO 1 - 138;   15,113;;;
 3049; PIRASSUNUNGA1 - 138                                                  ;   16,474;         ;         ;         
3049; PIRASSUNUNGA1 - 138;   16,474;;;
 3050; PIRASSUNUNGA2 - 138                                                  ;   16,258;         ;         ;         
3050; PIRASSUNUNGA2 - 138;   16,258;;;
 2971; PIRATININGA 2 - 345                                                  ;   19,824;         ;         ;         
2971; PIRATININGA 2 - 345;   19,824;;;
 2949; PIRATININGA - 88                                                     ;   19,155;         ;         ;         
2949; PIRATININGA - 88;   19,155;;;
 2948; PIRATININGA - 230                                                    ;   19,155;         ;         ;         
2948; PIRATININGA - 230;   19,155;;;
 1213; PIRINEUS CELG - 138                                                  ;   15,011;         ;         ;         
1213; PIRINEUS CELG - 138;   15,011;;;
 3978; PIRINEUS - 230                                                       ;   15,011;         ;         ;         
3978; PIRINEUS - 230;   15,011;;;
35370; PIRINEUS - 345                                                       ;   14,056;         ;         ;         
35370; PIRINEUS - 345;   14,056;;;
  627; PIRIPIRI - 69                                                        ;   13,949;         ;         ;         
627; PIRIPIRI - 69;   13,949;;;
  127; PIRIPIRI - 138                                                       ;   13,949;         ;         ;         
127; PIRIPIRI - 138;   13,949;;;
  227; PIRIPIRI-230                                                         ;   13,949;         ;         ;         
227; PIRIPIRI-230;   13,949;;;
 2946; PIRITUBA - 230                                                       ;   20,371;         ;         ;         
2946; PIRITUBA - 230;   20,371;;;
 2947; PIRITUBA - 88                                                        ;   20,371;         ;         ;         
2947; PIRITUBA - 88;   20,371;;;
32967; PETROBRAS ELK - 138                                                  ;   16,317;         ;         ;         
32967; PETROBRAS ELK - 138;   16,317;;;
56065; PITOMBEIRA - 230                                                     ;   12,765;         ;         ;         
56065; PITOMBEIRA - 230;   12,765;;;
  678; PITUACU - 69                                                         ;   16,061;         ;         ;         
678; PITUACU - 69;   16,061;;;
  278; PITUACU - 230                                                        ;   15,930;         ;         ;         
278; PITUACU - 230;   15,930;;;
 1155; PLANALTO-230                                                         ;   13,647;         ;         ;         
1155; PLANALTO-230;   13,647;;;
 9234; P.MEDICI - 138                                                       ;   16,559;         ;         ;         
9234; P.MEDICI - 138;   16,559;;;
 9233; P.MEDICI - 230                                                       ;   16,301;         ;         ;         
9233; P.MEDICI - 230;   16,301;;;
  909; POÇÔES II - 138                                                      ;   14,378;         ;         ;         
909; POÇÔES II - 138;   14,378;;;
  209; POCOES - 230                                                         ;   14,378;         ;         ;         
209; POCOES - 230;   14,378;;;
18612; POCIII-BA230                                                         ;   14,276;         ;         ;         
18612; POCIII-BA230;   14,276;;;
11612; POCOES II - 500                                                      ;   13,569;         ;         ;         
11612; POCOES II - 500;   13,569;;;
 3818; POCOS CALDAS - 138                                                   ;   16,680;         ;         ;         
3818; POCOS CALDAS - 138;   16,680;;;
 3817; P.CALDAS - 345                                                       ;   16,673;         ;         ;         
3817; P.CALDAS - 345;   16,673;;;
 3816; P.CALDAS - 500                                                       ;   15,137;         ;         ;         
3816; P.CALDAS - 500;   15,137;;;
33015; VIDROPORTO - 138                                                     ;   16,275;         ;         ;         
33015; VIDROPORTO - 138;   16,275;;;
 1051; POLIMIX - 138                                                        ;   17,974;         ;         ;         
1051; POLIMIX - 138;   17,974;;;
  681; POLO - 69                                                            ;   15,972;         ;         ;         
