NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
41162;ANAPU-SIN013; ;;10,522;;13,082;;;;;;4
9663;ANARY--RO138; ;;5,198;2,2;20,818;;;;560,10;;2
46950;ANASTA-MS138; ;;6,853;;16,752;;;;;;2
7758;ANASTA-MS230; ;;6,789;;16,816;;;;;;2
2770;ANDIR2-PR230; ;;6,354;;17,250;;;;;;1
6816;ANDIRA-PR138; ;;6,311;27,6;17,294;;;;5727,80;;1
6834;ANDLST-PR138; ;;6,313;;17,291;;;;;;1
2289;ANDOR1-SP138; ;;6,396;57,1;17,208;;;;11795,30;;2
1862;ANDRA2-MG138; ;;6,303;30,0;17,302;;;;6228,59;;2
3132;ANDRAD-SP138; ;;8,019;47,7;15,586;;;;8915,82;;2
40659;ANGAM--GO034; ;;9,642;210,0;13,963;;;;35185,73;;2
40658;ANGAM--GO230; ;;9,642;;13,963;;;;;;2
3181;ANGATU-SP138; ;;5,198;16,0;19,188;;;;3679,53;;2
4448;ANGBCO-MG230; ;;7,119;16,0;16,486;;;;3165,33;;2
56776;ANGCO1EOL034;B;24,7;13,754;;13,042;;;4078,22;;;3
56777;ANGCO2EOL034;B;28,8;13,754;;13,042;;;4758,20;;;3
540;ANGEL2-PE500; ;;11,709;;13,042;;;;;;3
641;ANGELI-AL069; ;;11,600;34,5;13,042;;;;5397,73;;3
40608;ANGELI-MS138;U;;;;15,467;;;;;;2
17001;ANGELI-PE013; ;;11,600;2,7;13,042;;;;416,76;;3
640;ANGELI-PE069; ;;11,600;30,7;13,042;;;;4807,72;;3
240;ANGELI-PE230; ;;11,602;;13,042;;;;;;3
50351;ANGELI-SC138; ;;5,734;;17,871;;;;;;1
59469;ANGELIEOL034;B;21,1;10,606;;13,042;;;2680,23;;;3
50341;ANGELIPCH013;U;;;;17,871;;;;;;1
40609;ANGELIUTE013;U;;;;15,467;;;;;;2
4474;ANGFER-MG230; ;;8,164;135,0;15,441;;;;25013,99;;2
4460;ANGGOL-MG069; ;;8,114;28,0;15,491;;;;5204,87;;2
58259;ANGIC1UFV034;D;;;;13,042;;;;;;3
56767;ANGICO-RN230; ;;13,374;;13,042;;;;;;3
59350;ANGICOEOL034;B;7,9;10,850;;13,042;;;1028,62;;;3
27226;ANGLOF-MG138; ;;7,589;13,2;16,016;;;;2542,65;;2
58262;ANGMAL-PB069; ;;12,546;;13,042;;;;;;3
3746;ANGRA--RJ138; ;;7,839;;15,766;;;;;;2
3745;ANGRA--RJ500; ;;8,014;;15,591;;;;;;2
3581;ANGRA1UNE013;B;625,0;8,014;29,4;15,591;;;60104,69;5500,39;;2
3582;ANGRA2UNE013;B;1307,0;8,014;29,4;15,591;;;125690,90;5500,39;;2
3602;ANGRA3UNE013;B;1405,0;8,014;;15,591;;;135115,30;;;2
3747;ANGRAD-RJ138; ;;7,877;;15,727;;;;;;2
33008;ANG_KB-SP138; ;;5,198;10,4;19,188;;;;2394,69;;2
3331;ANH----SP088; ;;5,198;594,5;19,685;;;;140433,10;;2
2903;ANHAGA-SP088; ;;5,198;;19,685;;;;;;2
29862;ANHAGU-SP138;U;;;;15,923;;;;;;2
42577;ANHAN-UTE013; ;;7,252;;16,353;;;;;;2
42542;ANHAND-MS138; ;;7,252;;16,353;;;;;;2
23340;ANHANG-GO013; ;;7,652;32,5;15,952;;;;6221,35;;2
1185;ANHANG-GO069; ;;7,657;28,8;15,947;;;;5511,35;;2
1171;ANHANG-GO138; ;;7,652;;15,952;;;;;;2
1172;ANHANG-GO230; ;;7,657;;15,947;;;;;;2
2516;ANHANG-SP138; ;;7,659;37,5;15,946;;;;7185,10;;2
2901;ANHANG-SP230; ;;5,198;;19,676;;;;;;2
2900;ANHANG-SP345; ;;5,198;;19,685;;;;;;2
29863;ANHANGPCH013; ;;7,682;;15,923;;;;;;2
23392;ANICUN-GO069; ;;8,214;19,6;15,391;;;;3619,96;;2
39901;ANIL--PCH013; ;;8,538;;15,066;;;;;;2
40202;ANTA---RJ138; ;;7,857;;15,748;;;;;;2
40201;ANTA--UHE013;U;;;;15,748;;;;;;2
58872;ANTGON-BA138; ;;12,829;;13,042;;;;;;3
2390;ANTONI-SP138; ;;6,423;46,5;17,182;;;;9597,64;;2
1069;APA----SP088; ;;6,718;143,3;16,887;;;;29038,67;;2
10315;APARB1UTE013;D;;;;15,945;;;;;;4
10317;APARB2UTE013;D;;;;15,945;;;;;;4
10300;APAREC-AM069; ;;7,660;49,5;15,945;;;;9476,93;;4
23349;APAREC-GO138; ;;7,652;37,4;15,952;;;;7159,34;;2
2958;APAREC-SP088; ;;6,718;;16,887;;;;;;2
2957;APAREC-SP230; ;;6,718;;16,887;;;;;;2
50332;APARECPCH034;U;;;;16,086;;;;;;1
2757;APAULI-SP138; ;;7,740;;15,864;;;;;;2
2758;APAULI-SP440; ;;7,760;;15,845;;;;;;2
50204;APERT-UHE013; ;;7,468;;16,137;;;;;;1
51421;APGGUA-RS069; ;;6,315;15,3;17,290;;;;3163,98;;1
26397;APIAC-PCH013;U;;;;15,551;;;;;;2
3182;APIAI--SP138; ;;5,198;9,8;19,352;;;;2270,28;;2
32989;API_CC-SP138; ;;5,198;21,1;19,352;;;;4904,69;;2
21048;APODI--CE006; ;;13,080;17,0;13,042;;;;2660,52;;3
56293;APODI1UFV034; ;;13,080;;13,042;;;;;;3
56294;APODI2UFV034;B;33,0;13,080;;13,042;;;5179,49;;;3
56295;APODI3UFV034;B;33,0;13,080;;13,042;;;5179,49;;;3
56296;APODI4UFV034;B;33,0;13,080;;13,042;;;5179,49;;;3
25814;APRAT-PCH034;U;;;;16,541;;;;;;2
6818;APUCAR-PR138; ;;6,457;65,5;17,148;;;;13478,07;;1
6601;APUCAR-PR230; ;;6,386;;17,219;;;;;;1
45060;APUCARPCH034;U;;;;17,336;;;;;;1
25780;AQ-MAZPCH013; ;;7,552;;16,053;;;;;;2
58768;AQNOV1EOL034;B;32,2;12,161;;13,042;;;4697,58;;;3
58769;AQNOV2EOL034;B;49,5;12,161;;13,042;;;7223,68;;;3
58159;AQNOV3EOL034;B;9,0;12,154;;13,042;;;1308,24;;;3
58771;AQNOVA-PI230; ;;12,161;;13,042;;;;;;3
8406;AQUIDA-MS013; ;;6,864;35,7;16,740;;;;7179,56;;2
8404;AQUIDA-MS069; ;;6,864;;16,740;;;;;;2
8403;AQUIDA-MS138; ;;6,864;;16,740;;;;;;2
11619;AQUIR2-CE069; ;;11,702;248,8;13,042;;;;38937,54;;3
11219;AQUIR2-CE230;B;179,6;11,702;;13,042;;;25217,66;;;3
60156;AR1A20UFV034;B;962,4;10,875;;13,042;;;125597,30;;;2
9797;AR2TAP-TO138; ;;10,736;;13,042;;;;;;2
56652;ARAAZUEOL034; ;;12,852;;13,042;;;;;;3
6400;ARABUT-SC069; ;;7,500;8,9;16,104;;;;1721,85;;1
312;ARACA--CE069; ;;12,815;;13,042;;;;;;3
352;ARACA-UTE013; ;;12,815;;13,042;;;;;;3
30515;ARACA5-SP138; ;;7,431;11,1;16,174;;;;2158,24;;2
30005;ARACAN-SP034; ;;7,431;2,8;16,174;;;;553,15;;2
30685;ARACAR-SP088; ;;5,813;22,2;17,792;;;;4739,82;;2
59317;ARACAS-BA230; ;;10,831;;13,042;;;;;;3
59313;ARACASEOL034;B;30,0;10,831;;13,042;;;3899,12;;;3
35079;ARACAT-ES138; ;;8,203;;15,402;;;;;;2
29856;ARACAT-SP013; ;;7,431;13,9;16,174;;;;2707,50;;2
2409;ARACAT-SP069; ;;7,431;;16,174;;;;;;2
2329;ARACAT-SP138; ;;7,431;;16,174;;;;;;2
1752;ARACOL-MG138; ;;8,174;;15,431;;;;;;2
35130;ARACRU-ES138; ;;8,477;23,0;15,128;;;;4167,96;;2
56071;ARACT2-CE230; ;;12,815;;13,042;;;;;;3
23389;ARACU--GO069; ;;7,945;1,9;15,659;;;;357,03;;2
1647;ARACU2-MG138; ;;10,462;9,7;13,143;;;;1522,74;;2
1522;ARACU2-MG230; ;;10,431;;13,174;;;;;;2
1611;ARACUA-MG138; ;;10,462;23,7;13,143;;;;3744,16;;2
20537;ARAGU1-TO013; ;;10,701;22,7;13,042;;;;3547,89;;2
20536;ARAGU1-TO034; ;;10,701;12,7;13,042;;;;1982,87;;2
9799;ARAGU1-TO138; ;;10,701;;13,042;;;;;;2
1712;ARAGU2-MG138; ;;8,738;47,8;14,866;;;;8532,61;;2
20538;ARAGU2-TO013; ;;10,736;3,2;13,042;;;;500,80;;2
9798;ARAGU2-TO138; ;;10,736;;13,042;;;;;;2
27375;ARAGU3-MG138; ;;8,496;27,0;15,108;;;;4889,64;;2
20539;ARAGU3-TO013; ;;10,724;14,3;13,042;;;;2234,84;;2
9783;ARAGU3-TO138; ;;10,724;;13,042;;;;;;2
20887;ARAGU4-TO013; ;;10,664;5,0;13,042;;;;784,38;;2
20886;ARAGU4-TO138; ;;10,664;;13,042;;;;;;2
20885;ARAGU4TAP138; ;;10,664;;13,042;;;;;;2
20525;ARAGUA-TO034; ;;10,791;5,6;13,042;;;;882,98;;2
20524;ARAGUA-TO069; ;;10,791;;13,042;;;;;;2
30731;ARAMAR-SP088; ;;5,525;3,7;18,079;;;;802,73;;2
19348;ARAME--MA013; ;;10,906;3,6;13,042;;;;569,66;;4
17502;ARAPI3-AL069; ;;8,612;122,9;14,993;;;;22111,85;;3
11242;ARAPI3-AL230; ;;8,612;;14,993;;;;;;3
6822;ARAPON-PR138; ;;6,411;46,3;17,194;;;;9552,77;;1
6823;ARAPOT-PR138; ;;5,198;18,2;18,665;;;;4076,47;;1
1343;ARAPUT-MT138; ;;6,950;18,1;16,655;;;;3623,35;;2
6103;ARAQPG-SC069; ;;5,753;12,8;17,852;;;;2735,65;;1
6102;ARAQUA-SC069; ;;5,753;21,3;17,852;;;;4556,56;;1
3033;ARARA2-SP138; ;;6,722;44,9;16,883;;;;9094,32;;2
5203;ARARA2-SP440; ;;7,685;;15,919;;;;;;2
5202;ARARA2-SP500; ;;7,594;;16,010;;;;;;2
5204;ARARA2SIN013; ;;7,594;;16,010;;;;;;2
6552;ARARAN-SC069; ;;5,933;29,0;17,671;;;;6141,19;;1
2631;ARARAQ-SP138; ;;7,295;;16,309;;;;;;2
2630;ARARAQ-SP440; ;;7,337;;16,267;;;;;;2
3852;ARARAQ-SP500; ;;7,586;;16,019;;;;;;2
2674;ARARAS-SP138; ;;6,702;;16,903;;;;;;2
2673;ARARAS-SP440; ;;6,653;;16,952;;;;;;2
2454;ARARCP-SP138; ;;7,294;40,5;16,311;;;;7929,03;;2
6553;ARARLS-SC069; ;;5,921;18,4;17,684;;;;3893,92;;1
3032;ARARSB-SP138; ;;6,737;56,2;16,867;;;;11381,31;;2
58411;ARATCM-CE230; ;;12,444;;13,042;;;;;;3
56467;ARATU1EOL034;D;;;;13,042;;;;;;3
56468;ARATUA-RN069; ;;13,620;;13,042;;;;;;3
6824;ARAUCA-PR069; ;;5,969;42,9;17,635;;;;9078,57;;1
6604;ARAUCGUTE013;B;318,3;6,499;;17,106;;;24820,12;;;1
6605;ARAUCVUTE013;B;156,8;6,499;;17,106;;;12224,84;;;1
1713;ARAXA1-MG138; ;;8,284;75,6;15,320;;;;13894,81;;2
60165;ARAXA1UFV013;U;;;;15,460;;;;;;2
1714;ARAXA2-MG138; ;;8,174;82,1;15,431;;;;15205,93;;2
60166;ARAXA2UFV013;U;;;;15,460;;;;;;2
38907;ARAXA3-MG138; ;;8,177;;15,428;;;;;;2
38906;ARAXA3-MG345; ;;8,091;;15,514;;;;;;2
60163;ARAXA4-MG138; ;;8,145;;15,460;;;;;;2
4470;ARCEJM-MG069; ;;7,115;93,6;16,489;;;;18520,89;;2
40361;ARCEL--ES069; ;;8,477;;15,128;;;;;;2
35011;ARCEL--ES138; ;;8,477;18,5;15,128;;;;3358,33;;2
40364;ARCEL1UTE013;D;;;;15,128;;;;;;2
40362;ARCEL2UTE013;D;;;;15,128;;;;;;2
40363;ARCEL3UTE013;D;;;;15,128;;;;;;2
2284;ARCMIT-SP138; ;;6,625;114,0;16,980;;;;23228,37;;2
1770;ARCOS--MG138; ;;7,614;47,5;15,991;;;;9116,70;;2
1760;ARCOS2-MG138; ;;7,606;49,3;15,999;;;;9459,29;;2
17007;ARCVER-PE069; ;;11,731;72,8;13,042;;;;11396,43;;3
12203;ARCVER-PE230; ;;11,731;;13,042;;;;;;3
50202;AREAD-PCH013;B;17,8;8,175;;15,430;;;1748,08;;;2
2039;AREAL--RJ069; ;;7,603;12,6;16,002;;;;2419,51;;2
9641;AREAL--RO069; ;;5,198;75,5;21,237;;;;19243,65;;2
28276;AREAL-PCH013;D;;;;16,002;;;;;;2
47083;AREIA--PR013; ;;7,127;;16,477;;;;;;1
6826;AREIA--PR138; ;;7,118;2,2;16,487;;;;435,25;;1
7749;AREIA--PR230; ;;7,115;;16,490;;;;;;1
7748;AREIA--PR525; ;;7,332;;16,273;;;;;;1
9767;AREIA--TO138; ;;10,625;;13,042;;;;;;2
9738;AREIA-PCH013;U;;;;13,042;;;;;;2
26902;AREIABPCH013;U;;;;15,530;;;;;;2
1258;AREIAO-GO138; ;;7,638;92,9;15,967;;;;17799,66;;2
51478;ARENA--RS069; ;;5,784;2,0;17,820;;;;436,25;;1
26447;ARICA--MT138; ;;7,129;4,5;16,475;;;;887,29;;2
39813;ARINO2-MG500;B;2729,2;10,691;;13,042;;;350139,30;;;2
70024;ARINSOIND013; ;;10,691;;13,042;;;;;;2
25709;ARIPUA-MT034; ;;7,960;26,6;15,645;;;;4990,00;;2
25730;ARIPUA-MT138; ;;7,960;;15,645;;;;;;2
25714;ARIPUAPCH013;D;;;;15,645;;;;;;2
9642;ARIQUE-RO069; ;;5,198;111,5;20,675;;;;27663,20;;2
9520;ARIQUE-RO230; ;;5,198;;20,675;;;;;;2
9644;ARIQUEPCH013; ;;5,198;;20,675;;;;;;2
41995;ARIQUESIN013; ;;5,198;;20,675;;;;;;2
57473;ARIZO1EOL034;D;;;;13,042;;;;;;3
56751;ARIZON-BA500; ;;12,028;;13,042;;;;;;3
57474;ARIZON-RN069; ;;12,485;;13,042;;;;;;3
16006;ARMRIB-RN069; ;;13,620;;13,042;;;;;;3
16005;ARMRIBPCH013;D;;;;13,042;;;;;;3
33011;ARN_TK-SP138; ;;6,467;2,6;17,138;;;;533,87;;2
27359;AROEIA-MG138; ;;8,598;;15,007;;;;;;2
27360;AROEIAUTE013;U;;;1,0;15,007;;;;180,08;;2
56659;AROEIREOL034;B;30,0;12,852;;13,042;;;4626,83;;;3
6104;ARQCOR-SC138; ;;5,760;24,5;17,844;;;;5239,82;;1
20598;ARRAIA-TO034; ;;10,343;4,5;13,262;;;;721,07;;2
20516;ARRAIA-TO138;U;;;;13,262;;;;;;2
26378;ARS---PCH013;U;;;;16,421;;;;;;2
2028;ARSEN1-RJ138; ;;7,223;25,1;16,382;;;;4930,29;;2
2029;ARSEN2-RJ138; ;;7,223;30,4;16,382;;;;5968,25;;2
6198;ARTEX--SC069; ;;5,904;6,6;17,701;;;;1401,88;;1
3034;ARTURN-SP138; ;;6,467;21,7;17,138;;;;4458,51;;2
24004;ARUANA-GO069; ;;8,595;7,0;15,010;;;;1257,38;;2
3082;ARUJA--SP138; ;;6,054;36,1;17,551;;;;7598,84;;2
33113;ARUJ_2-SP138; ;;6,123;33,3;17,481;;;;6985,47;;2
51536;ASA----RS069; ;;5,854;12,8;17,750;;;;2726,44;;1
56607;ASABRA-RN138; ;;12,852;;13,042;;;;;;3
28;ASALE1UHE013;B;199,3;12,391;;13,042;;;29635,80;;;3
29;ASALE2UHE013;B;199,3;12,529;;13,042;;;29965,31;;;3
301;ASALEA-AL230; ;;12,391;;13,042;;;;;;3
302;ASALEB-AL230; ;;12,529;;13,042;;;;;;3
56636;ASBRA1EOL034;B;26,5;12,852;;13,042;;;4087,04;;;3
56600;ASBRA2EOL034;B;25,8;12,852;;13,042;;;3979,08;;;3
56601;ASBRA3EOL034;B;26,5;12,852;;13,042;;;4087,04;;;3
56602;ASBRA4EOL034;B;30,0;12,852;;13,042;;;4626,83;;;3
56603;ASBRA5EOL034;B;30,0;12,852;;13,042;;;4626,83;;;3
56604;ASBRA6EOL034;B;30,0;12,852;;13,042;;;4626,83;;;3
56649;ASBRA7EOL034;B;30,0;12,852;;13,042;;;4626,83;;;3
56605;ASBRA8EOL034;B;30,0;12,852;;13,042;;;4626,83;;;3
30224;ASC-HO-SP138; ;;6,500;10,0;17,105;;;;2052,57;;2
30246;ASC-PA-SP138; ;;6,083;5,0;17,521;;;;1051,29;;2
30221;ASC-SU-SP138; ;;6,533;20,0;17,071;;;;4097,11;;2
38203;ASCENT-RJ138; ;;7,552;12,0;16,053;;;;2311,60;;2
2572;ASCENT-SP088; ;;6,373;17,5;17,232;;;;3618,63;;2
30653;ASCENV-SP138; ;;6,713;10,0;16,892;;;;2027,03;;2
50440;ASERRAPCH006;U;;;;17,691;;;;;;1
17017;ASJABR-PE069; ;;10,955;;13,042;;;;;;3
17018;ASJABRUTE013;B;25,7;10,955;;13,042;;;3374,69;;;3
6827;ASSAI--PR138; ;;6,238;14,8;17,367;;;;3084,31;;1
2627;ASSIS--SP088; ;;6,883;;16,722;;;;;;2
2625;ASSIS--SP230; ;;6,934;;16,670;;;;;;2
2624;ASSIS--SP440; ;;7,438;;16,167;;;;;;2
4282;ASSIS--SP500; ;;7,512;;16,093;;;;;;2
4006;ASSIS1-SP088; ;;6,477;33,0;17,128;;;;6780,59;;2
2626;ASSIS2-SP230; ;;7,004;;16,600;;;;;;2
4008;ASSIS3-SP088; ;;6,889;39,2;16,715;;;;7864,85;;2
42156;ASSISB-AC069; ;;5,198;1,4;22,656;;;;388,77;;2
43861;ASSOMB-SC138; ;;7,308;;16,297;;;;;;1
50300;ASSOMBPCH013;B;16,5;7,308;;16,297;;;1446,99;;;1
56471;ASSU5-UFV034;U;;;;13,042;;;;;;3
59030;ASSUR1EOL034; ;;12,437;;13,042;;;;;;3
59022;ASSUR2EOL034;B;29,1;10,748;;13,042;;;3757,12;;;3
59023;ASSUR3EOL034;B;12,4;10,748;;13,042;;;1605,77;;;3
59024;ASSUR4EOL034;B;29,1;10,748;;13,042;;;3759,70;;;3
59025;ASSUR5EOL034;B;19,7;10,748;;13,042;;;2546,02;;;3
59026;ASSUR6EOL034; ;;12,437;;13,042;;;;;;3
59027;ASSUR7EOL034;B;17,9;10,748;;13,042;;;2309,99;;;3
59061;ASSURU-BA138; ;;10,748;;13,042;;;;;;3
59173;ASSURUUFV013;D;;;;13,042;;;;;;3
2103;ASTODU-MG069; ;;7,423;5,8;16,182;;;;1127,23;;2
6828;ASTORG-PR138; ;;6,764;59,3;16,840;;;;11983,49;;1
40335;ASUCUR-MS138; ;;8,036;;15,568;;;;;;2
40336;ASUCURPCH013;U;;;;15,568;;;;;;2
49056;ATABOA-MS013; ;;8,068;23,2;15,537;;;;4318,07;;2
8397;ATABOA-MS138; ;;8,068;5,0;15,537;;;;932,23;;2
1546;ATALAI-MG138; ;;8,886;54,4;14,719;;;;9615,55;;2
59489;ATEIXEEOL034; ;;10,606;;13,042;;;;;;3
2484;ATHENA-SP138; ;;7,540;24,8;16,065;;;;4782,77;;2
3083;ATIBA1-SP138; ;;5,756;61,1;17,848;;;;13086,52;;2
2678;ATIBA2-SP138; ;;5,693;;17,911;;;;;;2
2677;ATIBA2-SP345; ;;5,490;;18,115;;;;;;2
3107;ATIBA3-SP138; ;;5,862;31,7;17,743;;;;6747,34;;2
51527;ATL----RS069; ;;6,036;39,0;17,568;;;;8224,06;;1
9356;ATL2---RS069; ;;6,036;;17,568;;;;;;1
51063;ATLAN-EOL034;B;117,6;6,109;;17,495;;;8621,31;;;1
1177;ATLANT-GO138; ;;7,594;92,1;16,010;;;;17694,80;;2
6806;ATLANT-PR138; ;;6,883;28,9;16,722;;;;5799,09;;1
7923;ATLANT-RS230; ;;6,036;;17,568;;;;;;1
57852;ATLANTEOL013; ;;11,145;;13,042;;;;;;3
51525;ATL_A--RS069; ;;6,036;;17,568;;;;;;1
51526;ATL_B--RS069; ;;6,036;;17,568;;;;;;1
25785;ATOS--UTE013; ;;8,054;;15,551;;;;;;2
51521;ATS----RS069; ;;6,036;15,9;17,568;;;;3341,49;;1
51518;ATS_A--RS069; ;;6,109;;17,495;;;;;;1
51519;ATS_B--RS069; ;;6,109;;17,495;;;;;;1
6864;ATUBA--PR069; ;;5,905;52,0;17,699;;;;11044,32;;1
33074;AT_PET-SP138; ;;5,770;,0;17,835;;;;2,83;;2
6934;AUDIVW-PR138; ;;5,883;18,5;17,722;;;;3934,24;;1
20523;AUGUST-TO013; ;;10,791;1,5;13,042;;;;230,53;;2
20522;AUGUST-TO034; ;;10,791;8,9;13,042;;;;1398,03;;2
20521;AUGUST-TO069; ;;10,791;;13,042;;;;;;2
60256;AUR2-1UFV034; ;;10,691;;13,042;;;;;;2
60257;AUR2-2UFV034; ;;10,691;;13,042;;;;;;2
60258;AUR2-3UFV034; ;;10,691;;13,042;;;;;;2
60123;AUR3-1UFV034;B;237,1;11,971;;13,042;;;34065,05;;;2
60124;AUR3-2UFV034;B;154,7;11,971;;13,042;;;22216,34;;;2
59522;AURA---BA230; ;;10,802;;13,042;;;;;;3
50226;AURA.MEOL023;B;206,0;7,259;;16,345;;;17942,50;;;1
32981;AURIFL-SP069; ;;7,937;7,4;15,667;;;;1394,63;;2
6474;AUROCH-SC138; ;;7,628;9,9;15,976;;;;1894,91;;1
6473;AUROCHTAP138; ;;7,628;;15,976;;;;;;1
60241;AUROR2-MG500; ;;10,691;;13,042;;;;;;2
60121;AUROR3-MG230; ;;11,971;;13,042;;;;;;2
60125;AURORA-MG230; ;;12,469;;13,042;;;;;;2
2341;AUSTA--SP138; ;;7,567;74,9;16,038;;;;14422,66;;2
8722;AUTODRPCH013;U;;;;17,397;;;;;;1
2358;AUXILI-SP138; ;;5,596;29,9;18,009;;;;6457,29;;2
30020;AUXTR3-SP034; ;;5,596;19,6;18,009;;;;4231,38;;2
2706;AVANHA-SP138; ;;7,413;;16,192;;;;;;2
1002;AVANHAUHE013;B;13,7;7,413;;16,192;;;1222,22;;;2
2786;AVARE--SP230; ;;5,198;;18,669;;;;;;2
29581;AVARE1-SP138; ;;5,198;35,0;18,669;;;;7845,27;;2
2199;AVARE2-SP034; ;;5,198;7,4;18,669;;;;1652,17;;2
2193;AVARE2-SP138;U;;;;18,669;;;;;;2
1715;AVATIN-MG138; ;;8,694;29,8;14,911;;;;5332,09;;2
2328;AVCPFL-SP138; ;;7,413;1,5;16,192;;;;286,60;;2
56672;AVENT1EOL034;B;27,2;13,059;;13,042;;;4259,23;;;3
56701;AVENT2EOL034;U;;;;13,042;;;3231,25;;;3
56702;AVENT3EOL034;B;24,9;13,059;;13,042;;;3897,24;;;3
56677;AVENT4EOL034;U;;;;13,042;;;4547,57;;;3
56722;AVENT5EOL034;U;;;;13,042;;;4517,79;;;3
56724;AVENTU-RN230; ;;13,059;;13,042;;;;;;3
6779;AVERDE-PR069; ;;5,869;22,3;17,736;;;;4746,12;;1
3131;AVERME-SP138; ;;8,062;2,7;15,543;;;;506,95;;2
2617;AVERME-SP500; ;;8,398;;15,206;;;;;;2
2619;AVERML-SP138;U;;;;15,543;;;;;;2
2618;AVERML-SP440; ;;8,124;;15,481;;;;;;2
1001;AVERMLUHE013;B;1387,6;8,124;;15,481;;;135272,00;;;2
35156;AVIVAC-ES069; ;;8,226;9,4;15,379;;;;1735,10;;2
1036;AVPAIV-SP088; ;;5,309;11,8;18,296;;;;2588,49;;2
10054;AZULAO-AM500; ;;9,442;;14,163;;;;;;4
10055;AZULAOUTE023; ;;9,442;;14,163;;;;;;4
33102;A_SJOA-SP138; ;;6,536;;17,068;;;;;;2
33103;A_SJOAUTE013; ;;6,536;;17,068;;;;;;2
1293;B-DURO-MT138; ;;7,100;133,8;16,504;;;;26499,23;;2
1332;B-GARC-MT138; ;;7,612;52,7;15,992;;;;10117,41;;2
3948;B.ALOB-GO069; ;;9,642;;13,963;;;;;;2
23509;B.ALTO-GO069; ;;9,642;7,9;13,963;;;;1323,65;;2
3947;B.ALTO-GO230;B;575,9;9,642;;13,963;;;66640,01;;;2
3605;B.BRAN-MG345; ;;7,391;;16,214;;;;;;2
2123;B.BRAU-MG138;U;;;;16,101;;;;;;2
2165;B.BRAUUHE013; ;;7,504;;16,101;;;;;;2
2194;B.CAMP-SP088; ;;5,879;;17,726;;;;;;2
4297;B.COQU-GO230; ;;8,618;;14,986;;;;;;2
4342;B.COQUUHE013;B;89,5;8,618;;14,986;;;9252,04;;;2
55418;B.CORREOL034;B;23,1;11,948;;13,042;;;3312,03;;;3
56709;B.ESP1EOL034;B;30,0;12,852;;13,042;;;4626,84;;;3
669;B.ESPE-MA069; ;;11,158;20,7;13,042;;;;3238,01;;4
629;B.ESPE-PI069; ;;11,515;;13,042;;;;;;3
229;B.ESPE-PI230; ;;11,515;;13,042;;;;;;3
35012;B.FERR-ES138; ;;8,197;58,8;15,408;;;;10866,12;;2
4288;B.FLUM-RJ500; ;;7,641;;15,963;;;;;;2
7304;B.GRAN-SC230; ;;7,634;;15,970;;;;;;1
46000;B.GRANSIN013; ;;7,634;;15,970;;;;;;1
7303;B.GRANUHE013;B;687,0;7,634;;15,970;;;62936,91;;;1
35116;B.GUAN-ES138; ;;8,494;13,2;15,110;;;;2393,50;;2
58050;B.HORA-PE069; ;;11,203;;13,042;;;;;;3
33351;B.HORA-SP069; ;;8,039;;15,566;;;;;;2
33117;B.HORA-SP138;U;;;;15,553;;;;;;2
6608;B.IGUA-PR230; ;;7,794;;15,811;;;;;;1
19345;B.J.SE-MA013; ;;10,906;5,5;13,042;;;;854,50;;4
28710;B.JARD-RJ069; ;;7,914;9,2;15,691;;;;1725,29;;2
2639;B.JARD-SP138; ;;6,191;;17,414;;;;;;2
19662;B.JESU-PA069; ;;10,801;8,8;13,042;;;;1374,71;;4
15203;B.JESU-PI069; ;;11,128;22,6;13,042;;;;3532,24;;3
11050;B.JESU-PI230; ;;11,128;;13,042;;;;;;3
4205;B.MATO-RJ138; ;;7,495;45,6;16,109;;;;8816,90;;2
4942;B.MONT-PA500; ;;11,459;;13,042;;;;;;4
17002;B.NOME-PE013; ;;12,324;5,2;13,042;;;;820,54;;3
620;B.NOME-PE069; ;;12,324;52,4;13,042;;;;8205,37;;3
120;B.NOME-PE138;U;;;137,5;13,042;;;;21518,94;;3
1331;B.PEIX-MT138; ;;7,726;4,1;15,878;;;;784,44;;2
3236;B.PEIX-MT230; ;;7,752;;15,853;;;;;;2
37352;B.PERE-SP138; ;;7,745;;15,860;;;;;;2
4163;B.PINA-RJ138; ;;7,548;52,1;16,056;;;;10046,13;;2
181;B.PULP-BA069; ;;10,137;;13,468;;;;;;3
180;B.PULPUTE013;D;;;20,0;13,468;;;;3232,22;;3
6889;B.RETI-PR069; ;;5,923;18,2;17,682;;;;3861,75;;1
35126;B.RIAC-ES138; ;;8,477;,5;15,128;;;;96,21;;2
35117;B.SAHY-ES138; ;;8,477;7,2;15,128;;;;1303,76;;2
60077;B.SORT-MG138; ;;9,645;;13,959;;;;;;2
60027;B.SUAVUFV006;U;;;;13,042;;;;;;2
10534;B.VIST-AM138; ;;9,562;;14,043;;;;;;4
1188;B.VIST-GO138; ;;7,864;40,7;15,741;;;;7687,88;;2
30333;B.VIST-SP138; ;;7,632;;15,972;;;;;;2
11288;B2BFIC-BA230; ;;11,018;;13,042;;;;;;3
842;BA-GILCAP500; ;;11,557;;13,042;;;;;;3
59084;BABILO-BA230; ;;10,708;;13,042;;;;;;3
