BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
361; TRANSAMAZONIC - 230;   14,978;;;
30295; TRIANON - 138                                                        ;   15,490;         ;         ;         
30295; TRIANON - 138;   15,490;;;
 4304; TRINDADE - 230                                                       ;   14,687;         ;         ;         
4304; TRINDADE - 230;   14,687;;;
 4303; TRINDADE - 500                                                       ;   14,485;         ;         ;         
4303; TRINDADE - 500;   14,485;;;
 4291; TERMINAL RIO - 500                                                   ;   15,306;         ;         ;         
4291; TERMINAL RIO - 500;   15,306;;;
 7533; TRIUNFO - 69                                                         ;   17,129;         ;         ;         
7533; TRIUNFO - 69;   17,129;;;
32998; PETRO ATIBAIA - 138                                                  ;   17,354;         ;         ;         
32998; PETRO ATIBAIA - 138;   17,354;;;
 7727; TUBARAO SUL - 69                                                     ;   17,125;         ;         ;         
7727; TUBARAO SUL - 69;   17,125;;;
 7830; TUBARAO SUL - 230                                                    ;   17,125;         ;         ;         
7830; TUBARAO SUL - 230;   17,125;;;
  597; TUCURUI - 500                                                        ;   12,662;         ;         ;         
597; TUCURUI - 500;   12,662;;;
  596; TUCURUI 2 - 500                                                      ;   12,662;         ;         ;         
596; TUCURUI 2 - 500;   12,662;;;
  697; TUCURUI - 69                                                         ;   12,662;         ;         ;         
697; TUCURUI - 69;   12,662;;;
  696; TUCURUI - 138                                                        ;   12,662;         ;         ;         
696; TUCURUI - 138;   12,662;;;
  297; TUCURUI - 230                                                        ;   12,662;         ;         ;         
297; TUCURUI - 230;   12,662;;;
 2562; T.ULTRAFERTIL - 138                                                  ;   18,158;         ;         ;         
2562; T.ULTRAFERTIL - 138;   18,158;;;
 4020; TUPA - 138                                                           ;   15,365;         ;         ;         
4020; TUPA - 138;   15,365;;;
 3150; UBARANA - 69                                                         ;   15,989;         ;         ;         
3150; UBARANA - 69;   15,989;;;
 3101; UBATUBA 2 - 138                                                      ;   17,192;         ;         ;         
3101; UBATUBA 2 - 138;   17,192;;;
44849; UBERABA - 13,8                                                       ;   16,982;         ;         ;         
44849; UBERABA - 13,8;   16,982;;;
 6863; UBERABA - 69                                                         ;   16,896;         ;         ;         
6863; UBERABA - 69;   16,896;;;
 6616; UBERABA - 230                                                        ;   16,982;         ;         ;         
6616; UBERABA - 230;   16,982;;;
 3995; ALTO ALEGRE - 138                                                    ;   15,211;         ;         ;         
3995; ALTO ALEGRE - 138;   15,211;;;
 6870; UMBARA - 69                                                          ;   16,819;         ;         ;         
6870; UMBARA - 69;   16,819;;;
 6619; UMBARA - 230                                                         ;   16,748;         ;         ;         
6619; UMBARA - 230;   16,748;;;
44850; UMUARAMA - 138                                                       ;   16,121;         ;         ;         
44850; UMUARAMA - 138;   16,121;;;
 7000; UMUARAMA SUL - 230                                                   ;   16,142;         ;         ;         
7000; UMUARAMA SUL - 230;   16,142;;;
 1055; BARRA DO UNA - 138                                                   ;   17,478;         ;         ;         
1055; BARRA DO UNA - 138;   17,478;;;
30158; UTE UNIVALEM - 138                                                   ;   15,160;         ;         ;         
30158; UTE UNIVALEM - 138;   15,160;;;
 9330; URUGUAINA 5 - 230                                                    ;   17,720;         ;         ;         
9330; URUGUAINA 5 - 230;   17,720;;;
 4028; URUPES 2 - 138                                                       ;   15,734;         ;         ;         
4028; URUPES 2 - 138;   15,734;;;
  691; UTINGA - 69                                                          ;   13,269;         ;         ;         
691; UTINGA - 69;   13,269;;;
  291; UTINGA - 230                                                         ;   13,269;         ;         ;         
291; UTINGA - 230;   13,269;;;
 9340; URUGUAIANA - 230                                                     ;   17,705;         ;         ;         
9340; URUGUAIANA - 230;   17,705;;;
 6724; U. VITORIA NORTE - 138                                               ;   16,429;         ;         ;         
6724; U. VITORIA NORTE - 138;   16,429;;;
 7024; U. VITORIA NORTE - 230                                               ;   16,476;         ;         ;         
7024; U. VITORIA NORTE - 230;   16,476;;;
 9345; V.AIRES - 230                                                        ;   17,956;         ;         ;         
9345; V.AIRES - 230;   17,956;;;
  698; VILA DO CONDE - 69                                                   ;   13,280;         ;         ;         
698; VILA DO CONDE - 69;   13,280;;;
  298; V. CONDE 4 - 230                                                     ;   13,280;         ;         ;         
298; V. CONDE 4 - 230;   13,280;;;
  598; VILA DO CONDE - 500                                                  ;   12,662;         ;         ;         
598; VILA DO CONDE - 500;   12,662;;;
 3783; VENDA PEDRAS - 345                                                   ;   15,394;         ;         ;         
3783; VENDA PEDRAS - 345;   15,394;;;
 2581; MANAH - 138                                                          ;   18,193;         ;         ;         
2581; MANAH - 138;   18,193;;;
27913; VARGINHA 4 - 138                                                     ;   15,828;         ;         ;         
27913; VARGINHA 4 - 138;   15,828;;;
27910; VARGINHA 4 - 345                                                     ;   15,836;         ;         ;         
27910; VARGINHA 4 - 345;   15,836;;;
 3171; V.CEL.PAPEL - 138                                                    ;   14,846;         ;         ;         
3171; V.CEL.PAPEL - 138;   14,846;;;
 3579; VERONA - 138                                                         ;   14,853;         ;         ;         
3579; VERONA - 138;   14,853;;;
 3580; VERONA - 230                                                         ;   14,922;         ;         ;         
3580; VERONA - 230;   14,922;;;
 1518; VESPASIANO 2 - 500                                                   ;   13,939;         ;         ;         
1518; VESPASIANO 2 - 500;   13,939;;;
32996; VAL. GENTIL 1 - 138                                                  ;   14,934;         ;         ;         
32996; VAL. GENTIL 1 - 138;   14,934;;;
 1517; VOLTA GRANDE - 345                                                   ;   14,705;         ;         ;         
1517; VOLTA GRANDE - 345;   14,705;;;
 1295; VZ.GRANDE CMT - 138                                                  ;   15,746;         ;         ;         
