NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
41160;ANAPU--PA500; ;;10,533;;13,582;;;;;;4
41162;ANAPU-SIN013; ;;10,533;;13,582;;;;;;4
9663;ANARY--RO138; ;;5,204;2,2;20,981;;;;545,35;;2
46950;ANASTA-MS138; ;;6,959;;17,156;;;;;;2
7758;ANASTA-MS230; ;;6,897;;17,217;;;;;;2
2770;ANDIR2-PR230; ;;6,447;;17,667;;;;;;1
6816;ANDIRA-PR138; ;;6,404;26,9;17,711;;;;5716,97;;1
6834;ANDLST-PR138; ;;6,406;;17,708;;;;;;1
2289;ANDOR1-SP138; ;;6,498;55,8;17,617;;;;11806,59;;2
1862;ANDRA2-MG138; ;;6,411;28,3;17,703;;;;6018,47;;2
3132;ANDRAD-SP138; ;;8,084;46,0;16,030;;;;8852,65;;2
40659;ANGAM--GO034; ;;9,638;210,0;14,476;;;;36478,81;;2
40658;ANGAM--GO230; ;;9,638;;14,476;;;;;;2
3181;ANGATU-SP138; ;;5,204;15,4;19,572;;;;3623,87;;2
4448;ANGBCO-MG230; ;;7,190;16,0;16,924;;;;3249,37;;2
56776;ANGCO1EOL034;B;24,7;13,655;;13,369;;;4049,05;;;3
56777;ANGCO2EOL034;B;28,8;13,655;;13,369;;;4724,17;;;3
540;ANGEL2-PE500; ;;11,670;;13,369;;;;;;3
641;ANGELI-AL069; ;;11,564;33,8;13,369;;;;5419,07;;3
40608;ANGELI-MS138;U;;;;15,933;;;;;;2
17001;ANGELI-PE013; ;;11,564;2,6;13,369;;;;410,84;;3
640;ANGELI-PE069; ;;11,564;30,1;13,369;;;;4830,32;;3
240;ANGELI-PE230; ;;11,566;;13,369;;;;;;3
50351;ANGELI-SC138; ;;5,860;;18,254;;;;;;1
59469;ANGELIEOL034;B;21,1;10,622;;13,492;;;2684,47;;;3
50341;ANGELIPCH013;U;;;;18,254;;;;;;1
40609;ANGELIUTE013;U;;;;15,933;;;;;;2
4474;ANGFER-MG230; ;;8,224;135,0;15,890;;;;25742,12;;2
4460;ANGGOL-MG069; ;;8,178;28,0;15,937;;;;5354,71;;2
58259;ANGIC1UFV034;D;;;;13,369;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,006;;13,369;;;1288,99;;;3
59396;ANGICAEOL034;B;12,8;10,809;;13,369;;;1662,89;;;3
56767;ANGICO-RN230; ;;13,292;;13,369;;;;;;3
59350;ANGICOEOL034;B;7,9;10,864;;13,369;;;1029,93;;;3
27226;ANGLOF-MG138; ;;7,661;13,2;16,453;;;;2612,12;;2
58262;ANGMAL-PB069; ;;12,438;;13,369;;;;;;3
3746;ANGRA--RJ138; ;;7,896;;16,219;;;;;;2
3745;ANGRA--RJ500; ;;8,066;;16,048;;;;;;2
3581;ANGRA1UNE013;B;625,0;8,066;29,4;16,048;;;60495,05;5661,80;;2
3582;ANGRA2UNE013;B;1307,0;8,066;29,4;16,048;;;126507,30;5661,80;;2
3602;ANGRA3UNE013;B;1405,0;8,066;;16,048;;;135992,90;;;2
3747;ANGRAD-RJ138; ;;7,933;;16,181;;;;;;2
33008;ANG_KB-SP138; ;;5,204;10,4;19,572;;;;2442,53;;2
3331;ANH----SP088; ;;5,204;585,7;20,034;;;;140807,50;;2
2903;ANHAGA-SP088; ;;5,204;;20,034;;;;;;2
29862;ANHAGU-SP138;U;;;;16,357;;;;;;2
42577;ANHAN-UTE013; ;;7,341;;16,773;;;;;;2
42542;ANHAND-MS138; ;;7,341;;16,773;;;;;;2
23340;ANHANG-GO013; ;;7,747;31,6;16,367;;;;6206,39;;2
1185;ANHANG-GO069; ;;7,752;28,0;16,362;;;;5497,70;;2
1171;ANHANG-GO138; ;;7,747;;16,367;;;;;;2
1172;ANHANG-GO230; ;;7,752;;16,362;;;;;;2
2516;ANHANG-SP138; ;;7,735;36,8;16,379;;;;7225,23;;2
2901;ANHANG-SP230; ;;5,204;;20,041;;;;;;2
2900;ANHANG-SP345; ;;5,204;;20,034;;;;;;2
29863;ANHANGPCH013; ;;7,758;;16,357;;;;;;2
23392;ANICUN-GO069; ;;8,298;19,0;15,816;;;;3606,01;;2
39901;ANIL--PCH013; ;;8,606;;15,508;;;;;;2
40202;ANTA---RJ138; ;;7,925;;16,189;;;;;;2
40201;ANTA--UHE013;U;;;;16,189;;;;;;2
58872;ANTGON-BA138; ;;12,810;;13,369;;;;;;3
2390;ANTONI-SP138; ;;6,516;45,6;17,598;;;;9623,31;;2
1069;APA----SP088; ;;6,811;140,2;17,304;;;;29111,72;;2
10315;APARB1UTE013;D;;;;16,372;;;;;;4
10317;APARB2UTE013;D;;;;16,372;;;;;;4
10300;APAREC-AM069; ;;7,742;48,6;16,372;;;;9540,30;;4
23349;APAREC-GO138; ;;7,747;36,3;16,367;;;;7129,49;;2
2958;APAREC-SP088; ;;6,811;;17,304;;;;;;2
2957;APAREC-SP230; ;;6,811;;17,304;;;;;;2
50332;APARECPCH034;U;;;;16,517;;;;;;1
2757;APAULI-SP138; ;;7,812;;16,303;;;;;;2
2758;APAULI-SP440; ;;7,832;;16,282;;;;;;2
50204;APERT-UHE013; ;;7,024;;17,091;;;;;;1
51421;APGGUA-RS069; ;;6,406;14,9;17,708;;;;3176,82;;1
26397;APIAC-PCH013;U;;;;16,017;;;;;;2
3182;APIAI--SP138; ;;5,204;9,4;19,734;;;;2234,48;;2
32989;API_CC-SP138; ;;5,204;21,1;19,734;;;;5001,30;;2
21048;APODI--CE006; ;;12,997;17,0;13,369;;;;2727,18;;3
56293;APODI1UFV034; ;;12,997;;13,369;;;;;;3
56294;APODI2UFV034;B;33,0;12,997;;13,369;;;5146,81;;;3
56295;APODI3UFV034;B;33,0;12,997;;13,369;;;5146,81;;;3
56296;APODI4UFV034;B;33,0;12,997;;13,369;;;5146,81;;;3
25814;APRAT-PCH034;U;;;;16,906;;;;;;2
6818;APUCAR-PR138; ;;6,542;63,8;17,572;;;;13453,38;;1
6601;APUCAR-PR230; ;;6,473;;17,641;;;;;;1
45060;APUCARPCH034;U;;;;17,752;;;;;;1
25780;AQ-MAZPCH013; ;;7,688;;16,426;;;;;;2
58768;AQNOV1EOL034;B;32,2;12,158;;13,369;;;4696,44;;;3
58769;AQNOV2EOL034;B;49,5;12,158;;13,369;;;7221,93;;;3
58159;AQNOV3EOL034;B;9,0;12,151;;13,369;;;1307,94;;;3
58771;AQNOVA-PI230; ;;12,158;;13,369;;;;;;3
8406;AQUIDA-MS013; ;;6,970;34,5;17,145;;;;7104,08;;2
8404;AQUIDA-MS069; ;;6,970;;17,145;;;;;;2
8403;AQUIDA-MS138; ;;6,970;;17,145;;;;;;2
11619;AQUIR2-CE069; ;;11,659;243,2;13,369;;;;39014,75;;3
11219;AQUIR2-CE230;B;179,6;11,659;;13,369;;;25125,69;;;3
60156;AR1A20UFV034;B;962,4;10,883;;13,369;;;125690,60;;;2
9797;AR2TAP-TO138; ;;10,742;;13,372;;;;;;2
56652;ARAAZUEOL034; ;;12,783;;13,369;;;;;;3
6400;ARABUT-SC069; ;;7,578;8,7;16,536;;;;1731,13;;1
312;ARACA--CE069; ;;12,745;;13,369;;;;;;3
352;ARACA-UTE013; ;;12,745;;13,369;;;;;;3
30515;ARACA5-SP138; ;;7,507;10,9;16,607;;;;2168,20;;2
30005;ARACAN-SP034; ;;7,507;2,8;16,607;;;;556,40;;2
30685;ARACAR-SP088; ;;5,917;21,7;18,197;;;;4732,07;;2
59317;ARACAS-BA230; ;;10,845;;13,369;;;;;;3
59313;ARACASEOL034;B;30,0;10,845;;13,369;;;3904,25;;;3
35079;ARACAT-ES138; ;;8,268;;15,847;;;;;;2
29856;ARACAT-SP013; ;;7,507;13,6;16,607;;;;2718,22;;2
2409;ARACAT-SP069; ;;7,507;;16,607;;;;;;2
2329;ARACAT-SP138; ;;7,507;;16,607;;;;;;2
1752;ARACOL-MG138; ;;8,252;;15,862;;;;;;2
35130;ARACRU-ES138; ;;8,537;22,1;15,577;;;;4138,44;;2
56071;ARACT2-CE230; ;;12,745;;13,369;;;;;;3
23389;ARACU--GO069; ;;8,035;1,8;16,079;;;;347,31;;2
1647;ARACU2-MG138; ;;10,512;9,7;13,602;;;;1575,94;;2
1522;ARACU2-MG230; ;;10,483;;13,631;;;;;;2
1611;ARACUA-MG138; ;;10,512;22,3;13,602;;;;3639,91;;2
20537;ARAGU1-TO013; ;;10,707;22,6;13,407;;;;3643,95;;2
20536;ARAGU1-TO034; ;;10,707;12,6;13,407;;;;2035,14;;2
9799;ARAGU1-TO138; ;;10,707;;13,407;;;;;;2
1712;ARAGU2-MG138; ;;8,799;44,8;15,315;;;;8233,53;;2
20538;ARAGU2-TO013; ;;10,742;3,2;13,372;;;;513,33;;2
9798;ARAGU2-TO138; ;;10,742;;13,372;;;;;;2
27375;ARAGU3-MG138; ;;8,570;27,0;15,545;;;;5030,84;;2
20539;ARAGU3-TO013; ;;10,730;14,3;13,384;;;;2290,29;;2
9783;ARAGU3-TO138; ;;10,730;;13,384;;;;;;2
20887;ARAGU4-TO013; ;;10,671;5,0;13,443;;;;804,34;;2
20886;ARAGU4-TO138; ;;10,671;;13,443;;;;;;2
20885;ARAGU4TAP138; ;;10,671;;13,443;;;;;;2
20525;ARAGUA-TO034; ;;10,793;5,6;13,369;;;;899,49;;2
20524;ARAGUA-TO069; ;;10,793;;13,369;;;;;;2
30731;ARAMAR-SP088; ;;5,635;3,7;18,480;;;;820,49;;2
19348;ARAME--MA013; ;;10,908;3,5;13,369;;;;561,48;;4
59375;ARAPAPEOL034;B;3,9;11,006;;13,369;;;515,07;;;3
17502;ARAPI3-AL069; ;;8,630;120,4;15,484;;;;22371,39;;3
11242;ARAPI3-AL230; ;;8,630;;15,484;;;;;;3
6822;ARAPON-PR138; ;;6,499;45,1;17,615;;;;9533,35;;1
6823;ARAPOT-PR138; ;;5,204;17,7;19,069;;;;4050,16;;1
1343;ARAPUT-MT138; ;;7,100;17,5;17,014;;;;3562,71;;2
6103;ARAQPG-SC069; ;;5,870;11,9;18,244;;;;2614,04;;1
6102;ARAQUA-SC069; ;;5,870;20,5;18,244;;;;4479,34;;1
3033;ARARA2-SP138; ;;6,813;43,3;17,301;;;;8995,82;;2
5203;ARARA2-SP440; ;;7,757;;16,357;;;;;;2
5202;ARARA2-SP500; ;;7,668;;16,446;;;;;;2
5204;ARARA2SIN013; ;;7,668;;16,446;;;;;;2
6552;ARARAN-SC069; ;;6,047;27,8;18,067;;;;6027,26;;1
2631;ARARAQ-SP138; ;;7,375;;16,739;;;;;;2
2630;ARARAQ-SP440; ;;7,416;;16,698;;;;;;2
3852;ARARAQ-SP500; ;;7,663;;16,452;;;;;;2
2674;ARARAS-SP138; ;;6,793;;17,321;;;;;;2
2673;ARARAS-SP440; ;;6,746;;17,368;;;;;;2
2454;ARARCP-SP138; ;;7,374;39,7;16,740;;;;7966,98;;2
6553;ARARLS-SC069; ;;6,035;17,6;18,079;;;;3822,68;;1
3032;ARARSB-SP138; ;;6,828;54,3;17,286;;;;11259,29;;2
58411;ARATCM-CE230; ;;12,341;;13,369;;;;;;3
56467;ARATU1EOL034;D;;;;13,369;;;;;;3
56468;ARATUA-RN069; ;;13,524;;13,369;;;;;;3
6824;ARAUCA-PR069; ;;6,071;41,9;18,043;;;;9072,19;;1
6604;ARAUCGUTE013;B;318,3;6,591;;17,524;;;25169,50;;;1
6605;ARAUCVUTE013;B;156,8;6,591;;17,524;;;12396,92;;;1
1713;ARAXA1-MG138; ;;8,359;73,1;15,755;;;;13820,14;;2
60165;ARAXA1UFV013;U;;;;15,892;;;;;;2
1714;ARAXA2-MG138; ;;8,252;82,1;15,862;;;;15631,43;;2
60166;ARAXA2UFV013;U;;;;15,892;;;;;;2
38907;ARAXA3-MG138; ;;8,255;;15,860;;;;;;2
38906;ARAXA3-MG345; ;;8,173;;15,941;;;;;;2
60163;ARAXA4-MG138; ;;8,222;;15,892;;;;;;2
59384;ARAZULEOL034;B;20,8;11,006;;13,369;;;2743,06;;;3
4470;ARCEJM-MG069; ;;7,186;93,6;16,928;;;;19013,74;;2
40361;ARCEL--ES069; ;;8,537;;15,577;;;;;;2
35011;ARCEL--ES138; ;;8,537;18,5;15,577;;;;3458,04;;2
40364;ARCEL1UTE013;D;;;;15,577;;;;;;2
40362;ARCEL2UTE013;D;;;;15,577;;;;;;2
40363;ARCEL3UTE013;D;;;;15,577;;;;;;2
2284;ARCMIT-SP138; ;;6,717;114,0;17,398;;;;23799,98;;2
1770;ARCOS--MG138; ;;7,702;45,2;16,413;;;;8896,30;;2
1760;ARCOS2-MG138; ;;7,694;49,3;16,421;;;;9708,56;;2
17007;ARCVER-PE069; ;;11,693;71,4;13,369;;;;11452,56;;3
12203;ARCVER-PE230; ;;11,693;;13,369;;;;;;3
50202;AREAD-PCH013;B;17,8;8,244;;15,870;;;1762,91;;;2
2039;AREAL--RJ069; ;;7,673;12,3;16,441;;;;2428,64;;2
9641;AREAL--RO069; ;;5,204;72,9;21,350;;;;18689,87;;2
28276;AREAL-PCH013;D;;;;16,441;;;;;;2
47083;AREIA--PR013; ;;7,204;;16,910;;;;;;1
6826;AREIA--PR138; ;;7,195;2,2;16,919;;;;446,67;;1
7749;AREIA--PR230; ;;7,192;;16,922;;;;;;1
7748;AREIA--PR525; ;;7,409;;16,706;;;;;;1
9767;AREIA--TO138; ;;10,647;;13,468;;;;;;2
9738;AREIA-PCH013;U;;;;13,468;;;;;;2
26902;AREIABPCH013;U;;;;15,972;;;;;;2
1258;AREIAO-GO138; ;;7,733;90,1;16,381;;;;17711,18;;2
51478;ARENA--RS069; ;;5,888;2,0;18,226;;;;437,43;;1
26447;ARICA--MT138; ;;7,265;4,3;16,849;;;;873,26;;2
39813;ARINO2-MG500;B;2729,2;10,704;;13,411;;;350547,80;;;2
70024;ARINSOIND013; ;;10,704;;13,411;;;;;;2
25709;ARIPUA-MT034; ;;8,089;25,6;16,026;;;;4919,23;;2
25730;ARIPUA-MT138; ;;8,089;;16,026;;;;;;2
25714;ARIPUAPCH013;D;;;;16,026;;;;;;2
9642;ARIQUE-RO069; ;;5,204;107,7;20,833;;;;26925,17;;2
9520;ARIQUE-RO230; ;;5,204;;20,833;;;;;;2
9644;ARIQUEPCH013; ;;5,204;;20,833;;;;;;2
41995;ARIQUESIN013; ;;5,204;;20,833;;;;;;2
57473;ARIZO1EOL034;D;;;;13,369;;;;;;3
56751;ARIZON-BA500; ;;12,005;;13,369;;;;;;3
57474;ARIZON-RN069; ;;12,412;;13,369;;;;;;3
16006;ARMRIB-RN069; ;;13,524;;13,369;;;;;;3
16005;ARMRIBPCH013;D;;;;13,369;;;;;;3
33011;ARN_TK-SP138; ;;6,563;2,6;17,551;;;;546,74;;2
27359;AROEIA-MG138; ;;8,666;;15,448;;;;;;2
27360;AROEIAUTE013;U;;;1,0;15,448;;;;185,38;;2
56659;AROEIREOL034;B;30,0;12,783;;13,369;;;4601,93;;;3
6104;ARQCOR-SC138; ;;5,879;22,7;18,235;;;;4975,94;;1
20598;ARRAIA-TO034; ;;10,360;4,5;13,754;;;;741,06;;2
20516;ARRAIA-TO138;U;;;;13,754;;;;;;2
26378;ARS---PCH013;U;;;;16,794;;;;;;2
2028;ARSEN1-RJ138; ;;7,302;24,5;16,812;;;;4942,76;;2
2029;ARSEN2-RJ138; ;;7,302;29,7;16,812;;;;5983,77;;2
6198;ARTEX--SC069; ;;6,019;6,6;18,096;;;;1433,17;;1
3034;ARTURN-SP138; ;;6,563;20,9;17,551;;;;4405,94;;2
24004;ARUANA-GO069; ;;8,673;6,8;15,441;;;;1255,95;;2
3082;ARUJA--SP138; ;;6,157;34,8;17,957;;;;7503,15;;2
33113;ARUJ_2-SP138; ;;6,226;32,2;17,889;;;;6901,40;;2
51536;ASA----RS069; ;;5,964;12,5;18,150;;;;2731,27;;1
56607;ASABRA-RN138; ;;12,783;;13,369;;;;;;3
28;ASALE1UHE013;B;199,3;12,345;;13,369;;;29525,03;;;3
29;ASALE2UHE013;B;199,3;12,478;;13,369;;;29843,30;;;3
301;ASALEA-AL230; ;;12,345;;13,369;;;;;;3
302;ASALEB-AL230; ;;12,478;;13,369;;;;;;3
56636;ASBRA1EOL034;B;26,5;12,783;;13,369;;;4065,04;;;3
56600;ASBRA2EOL034;B;25,8;12,783;;13,369;;;3957,66;;;3
56601;ASBRA3EOL034;B;26,5;12,783;;13,369;;;4065,04;;;3
56602;ASBRA4EOL034;B;30,0;12,783;;13,369;;;4601,93;;;3
56603;ASBRA5EOL034;B;30,0;12,783;;13,369;;;4601,93;;;3
56604;ASBRA6EOL034;B;30,0;12,783;;13,369;;;4601,93;;;3
56649;ASBRA7EOL034;B;30,0;12,783;;13,369;;;4601,93;;;3
56605;ASBRA8EOL034;B;30,0;12,783;;13,369;;;4601,93;;;3
30224;ASC-HO-SP138; ;;6,595;10,0;17,520;;;;2102,34;;2
30246;ASC-PA-SP138; ;;6,192;5,0;17,922;;;;1075,32;;2
30221;ASC-SU-SP138; ;;6,628;20,0;17,486;;;;4196,73;;2
38203;ASCENT-RJ138; ;;7,621;12,0;16,493;;;;2375,06;;2
2572;ASCENT-SP088; ;;6,469;17,5;17,646;;;;3705,56;;2
30653;ASCENV-SP138; ;;6,810;10,0;17,304;;;;2076,51;;2
50440;ASERRAPCH006;U;;;;18,081;;;;;;1
17017;ASJABR-PE069; ;;10,926;;13,369;;;;;;3
17018;ASJABRUTE013;B;25,7;10,926;;13,369;;;3365,70;;;3
6827;ASSAI--PR138; ;;6,332;14,4;17,782;;;;3072,71;;1
2627;ASSIS--SP088; ;;6,969;;17,145;;;;;;2
2625;ASSIS--SP230; ;;7,021;;17,094;;;;;;2
2624;ASSIS--SP440; ;;7,512;;16,603;;;;;;2
4282;ASSIS--SP500; ;;7,583;;16,531;;;;;;2
4006;ASSIS1-SP088; ;;6,567;32,2;17,548;;;;6771,93;;2
2626;ASSIS2-SP230; ;;7,089;;17,025;;;;;;2
4008;ASSIS3-SP088; ;;6,976;38,3;17,138;;;;7883,00;;2
42156;ASSISB-AC069; ;;5,204;1,4;22,714;;;;378,87;;2
43861;ASSOMB-SC138; ;;7,390;;16,724;;;;;;1
50300;ASSOMBPCH013;B;16,5;7,390;;16,724;;;1463,31;;;1
56471;ASSU5-UFV034;U;;;;13,369;;;;;;3
59030;ASSUR1EOL034; ;;12,420;;13,369;;;;;;3
59022;ASSUR2EOL034;B;29,1;10,757;;13,369;;;3760,07;;;3
59023;ASSUR3EOL034;B;12,4;10,757;;13,369;;;1607,03;;;3
59024;ASSUR4EOL034;B;29,1;10,757;;13,369;;;3762,65;;;3
59025;ASSUR5EOL034;B;19,7;10,757;;13,369;;;2548,02;;;3
59026;ASSUR6EOL034; ;;12,420;;13,369;;;;;;3
59027;ASSUR7EOL034;B;17,9;10,757;;13,369;;;2311,80;;;3
59061;ASSURU-BA138; ;;10,757;;13,369;;;;;;3
59173;ASSURUUFV013;D;;;;13,369;;;;;;3
2103;ASTODU-MG069; ;;7,517;5,7;16,597;;;;1126,69;;2
6828;ASTORG-PR138; ;;6,828;57,8;17,286;;;;11989,56;;1
40335;ASUCUR-MS138; ;;8,108;;16,006;;;;;;2
40336;ASUCURPCH013;U;;;;16,006;;;;;;2
49056;ATABOA-MS013; ;;8,132;22,4;15,982;;;;4292,25;;2
8397;ATABOA-MS138; ;;8,132;5,0;15,982;;;;958,95;;2
1546;ATALAI-MG138; ;;8,946;50,9;15,169;;;;9263,14;;2
59489;ATEIXEEOL034; ;;10,622;;13,492;;;;;;3
2484;ATHENA-SP138; ;;7,617;24,3;16,498;;;;4808,73;;2
3083;ATIBA1-SP138; ;;5,868;59,0;18,246;;;;12913,95;;2
2678;ATIBA2-SP138; ;;5,807;;18,307;;;;;;2
2677;ATIBA2-SP345; ;;5,609;;18,505;;;;;;2
3107;ATIBA3-SP138; ;;5,970;30,6;18,144;;;;6660,31;;2
51527;ATL----RS069; ;;6,138;38,2;17,976;;;;8246,58;;1
9356;ATL2---RS069; ;;6,138;;17,976;;;;;;1
51063;ATLAN-EOL034;B;117,6;6,210;;17,905;;;8762,85;;;1
1177;ATLANT-GO138; ;;7,691;89,4;16,423;;;;17618,91;;2
6806;ATLANT-PR138; ;;6,897;28,1;17,217;;;;5805,62;;1
7923;ATLANT-RS230; ;;6,138;;17,976;;;;;;1
57852;ATLANTEOL013; ;;11,116;;13,369;;;;;;3
51525;ATL_A--RS069; ;;6,138;;17,976;;;;;;1
51526;ATL_B--RS069; ;;6,138;;17,976;;;;;;1
25785;ATOS--UTE013; ;;8,097;;16,017;;;;;;2
51521;ATS----RS069; ;;6,138;15,5;17,976;;;;3349,97;;1
51518;ATS_A--RS069; ;;6,210;;17,905;;;;;;1
51519;ATS_B--RS069; ;;6,210;;17,905;;;;;;1
6864;ATUBA--PR069; ;;6,008;51,0;18,106;;;;11081,18;;1
33074;AT_PET-SP138; ;;5,881;,0;18,233;;;;2,89;;2
6934;AUDIVW-PR138; ;;5,985;18,5;18,130;;;;4024,77;;1
20523;AUGUST-TO013; ;;10,793;1,4;13,369;;;;230,37;;2
20522;AUGUST-TO034; ;;10,793;8,9;13,369;;;;1428,08;;2
20521;AUGUST-TO069; ;;10,793;;13,369;;;;;;2
60256;AUR2-1UFV034; ;;10,704;;13,411;;;;;;2
60257;AUR2-2UFV034; ;;10,704;;13,411;;;;;;2
60258;AUR2-3UFV034; ;;10,704;;13,411;;;;;;2
60123;AUR3-1UFV034;B;237,1;11,977;;13,369;;;34081,52;;;2
60124;AUR3-2UFV034;B;154,7;11,977;;13,369;;;22227,07;;;2
59522;AURA---BA230; ;;10,817;;13,369;;;;;;3
50226;AURA.MEOL023;B;206,0;7,336;;16,778;;;18131,24;;;1
32981;AURIFL-SP069; ;;8,005;7,2;16,109;;;;1384,30;;2
6474;AUROCH-SC138; ;;7,704;9,9;16,411;;;;1946,42;;1
6473;AUROCHTAP138; ;;7,704;;16,411;;;;;;1
60241;AUROR2-MG500; ;;10,704;;13,411;;;;;;2
60121;AUROR3-MG230; ;;11,977;;13,369;;;;;;2
60125;AURORA-MG230; ;;12,480;;13,369;;;;;;2
2341;AUSTA--SP138; ;;7,641;73,5;16,473;;;;14525,14;;2
8722;AUTODRPCH013;U;;;;17,816;;;;;;1
2358;AUXILI-SP138; ;;5,701;29,3;18,413;;;;6467,50;;2
30020;AUXTR3-SP034; ;;5,701;19,2;18,413;;;;4238,01;;2
2706;AVANHA-SP138; ;;7,490;;16,625;;;;;;2
1002;AVANHAUHE013;B;13,7;7,490;;16,625;;;1234,90;;;2
2786;AVARE--SP230; ;;5,204;;19,066;;;;;;2
29581;AVARE1-SP138; ;;5,204;34,5;19,066;;;;7884,15;;2
2199;AVARE2-SP034; ;;5,204;7,3;19,066;;;;1660,34;;2
2193;AVARE2-SP138;U;;;;19,066;;;;;;2
1715;AVATIN-MG138; ;;8,760;28,1;15,354;;;;5171,96;;2
2328;AVCPFL-SP138; ;;7,490;1,4;16,625;;;;288,27;;2
56672;AVENT1EOL034;B;27,2;12,982;;13,369;;;4234,35;;;3
56701;AVENT2EOL034;U;;;;13,369;;;3212,37;;;3
56702;AVENT3EOL034;B;24,9;12,982;;13,369;;;3874,48;;;3
56677;AVENT4EOL034;U;;;;13,369;;;4521,00;;;3
56722;AVENT5EOL034;U;;;;13,369;;;4491,40;;;3
56724;AVENTU-RN230; ;;12,982;;13,369;;;;;;3
6779;AVERDE-PR069; ;;5,972;21,9;18,143;;;;4767,87;;1
3131;AVERME-SP138; ;;8,127;2,6;15,987;;;;503,41;;2
2617;AVERME-SP500; ;;8,458;;15,656;;;;;;2
2619;AVERML-SP138;U;;;;15,987;;;;;;2
2618;AVERML-SP440; ;;8,188;;15,927;;;;;;2
1001;AVERMLUHE013;B;1387,6;8,188;;15,927;;;136337,40;;;2
35156;AVIVAC-ES069; ;;8,289;9,1;15,825;;;;1721,63;;2
1036;AVPAIV-SP088; ;;5,422;11,5;18,693;;;;2588,56;;2
10054;AZULAO-AM500; ;;9,479;;14,635;;;;;;4
10055;AZULAOUTE023; ;;9,479;;14,635;;;;;;4
33102;A_SJOA-SP138; ;;6,634;;17,480;;;;;;2
33103;A_SJOAUTE013; ;;6,634;;17,480;;;;;;2
1293;B-DURO-MT138; ;;7,236;128,8;16,878;;;;26086,67;;2
1332;B-GARC-MT138; ;;7,726;50,7;16,388;;;;9976,35;;2
3948;B.ALOB-GO069; ;;9,639;;14,476;;;;;;2
23509;B.ALTO-GO069; ;;9,639;7,6;14,476;;;;1320,18;;2
3947;B.ALTO-GO230;B;575,9;9,638;;14,476;;;66615,48;;;2
3605;B.BRAN-MG345; ;;7,467;;16,647;;;;;;2
2123;B.BRAU-MG138;U;;;;16,520;;;;;;2
2165;B.BRAUUHE013; ;;7,594;;16,520;;;;;;2
2194;B.CAMP-SP088; ;;5,975;;18,139;;;;;;2
4297;B.COQU-GO230; ;;8,673;;15,441;;;;;;2
4342;B.COQUUHE013;B;89,5;8,673;;15,441;;;9310,57;;;2
55418;B.CORREOL034;B;23,1;11,911;;13,369;;;3301,75;;;3
56709;B.ESP1EOL034;B;30,0;12,783;;13,369;;;4601,93;;;3
669;B.ESPE-MA069; ;;11,156;20,1;13,369;;;;3226,10;;4
629;B.ESPE-PI069; ;;11,505;;13,369;;;;;;3
229;B.ESPE-PI230; ;;11,505;;13,369;;;;;;3
35012;B.FERR-ES138; ;;8,262;56,7;15,852;;;;10780,15;;2
4288;B.FLUM-RJ500; ;;7,709;;16,405;;;;;;2
7304;B.GRAN-SC230; ;;7,709;;16,405;;;;;;1
46000;B.GRANSIN013; ;;7,709;;16,405;;;;;;1
7303;B.GRANUHE013;B;687,0;7,709;;16,405;;;63555,68;;;1
35116;B.GUAN-ES138; ;;8,556;12,7;15,558;;;;2376,66;;2
58050;B.HORA-PE069; ;;11,177;;13,369;;;;;;3
33351;B.HORA-SP069; ;;8,104;;16,010;;;;;;2
33117;B.HORA-SP138;U;;;;15,997;;;;;;2
6608;B.IGUA-PR230; ;;7,823;;16,291;;;;;;1
19345;B.J.SE-MA013; ;;10,908;5,2;13,369;;;;840,61;;4
28710;B.JARD-RJ069; ;;7,981;8,9;16,133;;;;1732,49;;2
2639;B.JARD-SP138; ;;6,292;;17,822;;;;;;2
19662;B.JESU-PA069; ;;10,800;8,5;13,369;;;;1361,83;;4
15203;B.JESU-PI069; ;;11,150;22,0;13,369;;;;3530,90;;3
11050;B.JESU-PI230; ;;11,150;;13,369;;;;;;3
4205;B.MATO-RJ138; ;;7,563;45,8;16,551;;;;9090,72;;2
4942;B.MONT-PA500; ;;11,447;;13,369;;;;;;4
17002;B.NOME-PE013; ;;12,245;5,1;13,369;;;;824,57;;3
620;B.NOME-PE069; ;;12,245;51,4;13,369;;;;8245,72;;3
120;B.NOME-PE138;U;;;136,2;13,369;;;;21849,55;;3
1331;B.PEIX-MT138; ;;7,838;4,0;16,276;;;;773,83;;2
3236;B.PEIX-MT230; ;;7,863;;16,251;;;;;;2
37352;B.PERE-SP138; ;;7,816;;16,298;;;;;;2
4163;B.PINA-RJ138; ;;7,617;52,3;16,497;;;;10359,42;;2
181;B.PULP-BA069; ;;10,147;;13,968;;;;;;3
180;B.PULPUTE013;D;;;20,0;13,968;;;;3352,23;;3
6889;B.RETI-PR069; ;;6,024;17,9;18,090;;;;3885,74;;1
35126;B.RIAC-ES138; ;;8,537;,5;15,577;;;;99,07;;2
35117;B.SAHY-ES138; ;;8,537;6,9;15,577;;;;1294,43;;2
60077;B.SORT-MG138; ;;9,682;;14,432;;;;;;2
60027;B.SUAVUFV006;U;;;;13,369;;;;;;2
