NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
30509;D#1BES-SP069; ;;8,732;;15,149;;;;;;2
32356;D#1BIR-SP138; ;;6,326;;17,555;;;;;;2
32583;D#1BJS-SP138; ;;6,304;;17,577;;;;;;2
32416;D#1BNC-SP088; ;;6,782;;17,099;;;;;;2
30166;D#1BNV-SP138; ;;8,668;;15,213;;;;;;2
31054;D#1BOI-SP138; ;;6,183;;17,698;;;;;;2
32402;D#1BRG-SP138; ;;9,150;;14,731;;;;;;2
31128;D#1BRO-SP138; ;;7,652;;16,229;;;;;;2
31038;D#1BT1-SP138; ;;5,678;;18,203;;;;;;2
31058;D#1BT3-SP138; ;;6,000;;17,881;;;;;;2
31060;D#1BT4-SP138; ;;5,866;;18,015;;;;;;2
32608;D#1BTV-SP138; ;;5,374;;19,066;;;;;;2
31008;D#1BTY-SP138; ;;9,196;;14,685;;;;;;2
32414;D#1BUZ-SP138; ;;5,374;;19,365;;;;;;2
32531;D#1CAI-SP138; ;;6,502;;17,379;;;;;;2
33058;D#1CAN-SP138; ;;5,374;;19,332;;;;;;2
30660;D#1CAP-SP088; ;;6,199;;17,682;;;;;;2
30976;D#1CAS-SP138; ;;9,866;;14,015;;;;;;2
32510;D#1CB5-SP138; ;;8,230;;15,651;;;;;;2
32504;D#1CBC-SP138; ;;8,229;;15,652;;;;;;2
32366;D#1CBR-SP088; ;;5,585;;18,296;;;;;;2
30958;D#1CCS-SP088; ;;6,361;;17,519;;;;;;2
31142;D#1CDM-SP088; ;;7,775;;16,106;;;;;;2
31134;D#1CDS-SP138; ;;7,590;;16,291;;;;;;2
31026;D#1CJA-SP138; ;;6,686;;17,195;;;;;;2
30236;D#1CJB-SP138; ;;7,336;;16,545;;;;;;2
32610;D#1CLA-SP138; ;;5,374;;19,022;;;;;;2
32632;D#1CMG-SP138; ;;5,374;;19,487;;;;;;2
32502;D#1COE-SP138; ;;7,389;;16,492;;;;;;2
32500;D#1CON-SP138; ;;7,329;;16,552;;;;;;2
32644;D#1COR-SP138; ;;7,566;;16,315;;;;;;2
30231;D#1CPI-SP138; ;;7,715;;16,166;;;;;;2
32640;D#1CPK-SP138; ;;7,548;;16,333;;;;;;2
32535;D#1CPT-SP138; ;;6,495;;17,386;;;;;;2
30507;D#1CRA-SP138; ;;8,991;;14,890;;;;;;2
31015;D#1CRC-SP138; ;;7,897;;15,984;;;;;;2
31002;D#1CRD-SP138; ;;9,791;;14,090;;;;;;2
32536;D#1CRO-SP138; ;;6,563;;17,318;;;;;;2
31042;D#1CTL-SP138; ;;5,433;;18,448;;;;;;2
31032;D#1CUM-SP138; ;;6,715;;17,166;;;;;;2
32585;D#1CZC-SP138; ;;6,402;;17,479;;;;;;2
31126;D#1DCR-SP138; ;;7,332;;16,549;;;;;;2
31096;D#1DES-SP138; ;;8,141;;15,740;;;;;;2
30137;D#1DMT-SP138; ;;9,559;;14,322;;;;;;2
31064;D#1DOO-SP138; ;;7,526;;16,355;;;;;;2
32556;D#1DTX-SP138; ;;5,374;;19,390;;;;;;2
31044;D#1DWQ-SP138; ;;5,433;;18,448;;;;;;2
32648;D#1EBM-SP138; ;;7,579;;16,302;;;;;;2
32518;D#1EBP-SP138; ;;5,396;;18,485;;;;;;2
32628;D#1EBR-SP138; ;;7,534;;16,347;;;;;;2
32588;D#1ELF-SP138; ;;7,677;;16,204;;;;;;2
30982;D#1EMP-SP138; ;;9,826;;14,055;;;;;;2
30146;D#1EMS-SP138; ;;7,471;;16,410;;;;;;2
31004;D#1ENE-SP138; ;;9,322;;14,559;;;;;;2
30794;D#1EUC-SP088; ;;6,674;;17,207;;;;;;2
31162;D#1FAC-SP138; ;;9,678;;14,203;;;;;;2
31088;D#1FEL-SP138; ;;5,374;;18,991;;;;;;2
31114;D#1FER-SP138; ;;9,829;;14,052;;;;;;2
32646;D#1FMG-SP138; ;;7,577;;16,304;;;;;;2
32524;D#1FMO-SP138; ;;6,495;;17,386;;;;;;2
32527;D#1FRO-SP138; ;;6,497;;17,384;;;;;;2
30345;D#1GET-SP138; ;;8,590;;15,291;;;;;;2
31046;D#1GJ1-SP138; ;;5,431;;18,449;;;;;;2
31036;D#1GJ2-SP138; ;;5,439;;18,442;;;;;;2
31048;D#1GJ3-SP138; ;;5,430;;18,451;;;;;;2
31050;D#1GJ4-SP138; ;;5,429;;18,452;;;;;;2
32594;D#1GNI-SP138; ;;9,168;;14,713;;;;;;2
30500;D#1GP2-SP138; ;;8,657;;15,224;;;;;;2
30744;D#1GPA-SP138; ;;7,769;;16,112;;;;;;2
30350;D#1GPC-SP138; ;;9,244;;14,637;;;;;;2
30352;D#1GRP-SP138; ;;9,314;;14,567;;;;;;2
2089;D#1HOL-SP138; ;;7,266;;16,615;;;;;;2
31098;D#1HON-SP138; ;;7,883;;15,998;;;;;;2
30947;D#1HOP-SP138; ;;7,769;;16,112;;;;;;2
30178;D#1HOR-SP138; ;;7,471;;16,410;;;;;;2
32533;D#1IAC-SP138; ;;8,159;;15,722;;;;;;2
32630;D#1IAU-SP138; ;;7,266;;16,615;;;;;;2
31144;D#1IBI-SP088; ;;7,925;;15,956;;;;;;2
31136;D#1IBI-SP138; ;;8,103;;15,778;;;;;;2
30154;D#1IBM-SP138; ;;7,471;;16,410;;;;;;2
30499;D#1IBT-SP138; ;;8,043;;15,838;;;;;;2
33054;D#1IGP-SP138; ;;5,374;;19,332;;;;;;2
32368;D#1IGT-SP088; ;;5,575;;18,306;;;;;;2
30741;D#1IN2-SP088; ;;6,674;;17,207;;;;;;2
30686;D#1IN3-SP088; ;;6,674;;17,207;;;;;;2
30662;D#1IN4-SP088; ;;6,674;;17,207;;;;;;2
30186;D#1IPA-SP138; ;;9,038;;14,843;;;;;;2
30172;D#1IPI-SP138; ;;9,021;;14,860;;;;;;2
32596;D#1IPR-SP138; ;;9,210;;14,671;;;;;;2
32642;D#1IRC-SP138; ;;7,555;;16,326;;;;;;2
30754;D#1IT1-SP088; ;;6,674;;17,207;;;;;;2
32562;D#1IT1-SP138; ;;5,374;;18,872;;;;;;2
32560;D#1IT2-SP138; ;;5,374;;18,840;;;;;;2
32564;D#1IT3-SP138; ;;5,374;;18,920;;;;;;2
32412;D#1ITA-SP138; ;;5,374;;18,625;;;;;;2
31146;D#1ITI-SP138; ;;7,876;;16,004;;;;;;2
32600;D#1ITP-SP138; ;;5,374;;19,343;;;;;;2
31112;D#1JAG-SP138; ;;7,042;;16,839;;;;;;2
32300;D#1JB2-SP138; ;;9,056;;14,825;;;;;;2
32626;D#1JBM-SP138; ;;7,457;;16,424;;;;;;2
32516;D#1JBS-SP138; ;;9,816;;14,065;;;;;;2
30127;D#1JDN-SP138; ;;9,173;;14,708;;;;;;2
32406;D#1JG2-SP138; ;;7,266;;16,615;;;;;;2
32404;D#1JGU-SP138; ;;7,266;;16,615;;;;;;2
31030;D#1JNU-SP138; ;;6,697;;17,184;;;;;;2
30978;D#1JPT-SP138; ;;9,856;;14,025;;;;;;2
32544;D#1JQI-SP138; ;;5,374;;19,205;;;;;;2
31028;D#1JRN-SP138; ;;6,697;;17,184;;;;;;2
30823;D#1JU7-SP088; ;;7,174;;16,707;;;;;;2
31181;D#1JUQ-SP138; ;;6,131;;17,750;;;;;;2
32370;D#1KRB-SP088; ;;5,702;;18,179;;;;;;2
31020;D#1LEM-SP138; ;;7,807;;16,074;;;;;;2
31068;D#1LIE-SP138; ;;7,496;;16,385;;;;;;2
31066;D#1LIM-SP138; ;;7,504;;16,377;;;;;;2
32420;D#1LM2-SP138; ;;7,792;;16,089;;;;;;2
31078;D#1LM3-SP138; ;;7,549;;16,332;;;;;;2
31084;D#1LM4-SP138; ;;7,548;;16,333;;;;;;2
31080;D#1LM5-SP138; ;;7,548;;16,333;;;;;;2
32650;D#1LM6-SP138; ;;7,555;;16,326;;;;;;2
30175;D#1LOG-SP138; ;;9,016;;14,865;;;;;;2
32554;D#1LRJ-SP138; ;;5,374;;18,635;;;;;;2
31118;D#1LUK-SP138; ;;7,166;;16,715;;;;;;2
30829;D#1MAI-SP088; ;;6,317;;17,564;;;;;;2
32362;D#1MAP-SP138; ;;6,494;;17,387;;;;;;2
31152;D#1MC1-SP138; ;;8,629;;15,252;;;;;;2
31154;D#1MC4-SP138; ;;8,705;;15,176;;;;;;2
32386;D#1MCI-SP088; ;;8,344;;15,537;;;;;;2
31116;D#1MFD-SP138; ;;7,175;;16,706;;;;;;2
32380;D#1MFO-SP088; ;;5,578;;18,303;;;;;;2
31076;D#1MGM-SP138; ;;7,278;;16,603;;;;;;2
32551;D#1MGU-SP138; ;;7,323;;16,558;;;;;;2
32512;D#1MIR-SP138; ;;9,636;;14,245;;;;;;2
32529;D#1MLH-SP138; ;;6,502;;17,379;;;;;;2
2886;D#1MM3-SP138; ;;7,266;;16,615;;;;;;2
30225;D#1MMA-SP138; ;;7,471;;16,410;;;;;;2
32522;D#1MNH-SP138; ;;5,374;;18,594;;;;;;2
30739;D#1MOB-SP088; ;;5,374;;19,187;;;;;;2
32542;D#1MRC-SP138; ;;5,374;;19,135;;;;;;2
31052;D#1MRS-SP138; ;;6,230;;17,651;;;;;;2
22002;D#1MSG-SP138; ;;6,522;;17,359;;;;;;2
32394;D#1MTN-SP088; ;;9,048;;14,833;;;;;;2
31018;D#1NTL-SP138; ;;7,661;;16,220;;;;;;2
32621;D#1OLA-SP138; ;;6,427;;17,454;;;;;;2
32566;D#1ORI-SP138; ;;9,403;;14,478;;;;;;2
31176;D#1OSC-SP138; ;;9,256;;14,625;;;;;;2
32398;D#1OU1-SP088; ;;7,268;;16,613;;;;;;2
32396;D#1OU2-SP088; ;;7,233;;16,648;;;;;;2
33349;D#1PAA-SP138; ;;5,374;;19,332;;;;;;2
31010;D#1PBA-SP138; ;;9,910;;13,971;;;;;;2
32408;D#1PDR-SP138; ;;7,266;;16,615;;;;;;2
30174;D#1PET-SP138; ;;9,016;;14,865;;;;;;2
31034;D#1PGM-SP138; ;;6,897;;16,984;;;;;;2
30026;D#1PIR-SP138; ;;7,684;;16,197;;;;;;2
32558;D#1PLH-SP138; ;;5,520;;18,361;;;;;;2
32612;D#1PLL-SP138; ;;5,374;;18,977;;;;;;2
32360;D#1PMX-SP138; ;;6,469;;17,412;;;;;;2
32546;D#1PNL-SP138; ;;7,486;;16,395;;;;;;2
32570;D#1PNO-SP138; ;;6,459;;17,422;;;;;;2
32539;D#1PNP-SP138; ;;8,831;;15,050;;;;;;2
32541;D#1PNT-SP138; ;;8,853;;15,028;;;;;;2
31168;D#1POE-SP138; ;;9,908;;13,973;;;;;;2
31172;D#1PP4-SP138; ;;9,287;;14,594;;;;;;2
31086;D#1PP5-SP138; ;;9,311;;14,570;;;;;;2
30135;D#1PPA-SP138; ;;9,531;;14,350;;;;;;2
32388;D#1PPT-SP088; ;;8,425;;15,456;;;;;;2
30170;D#1PRO-SP138; ;;8,700;;15,181;;;;;;2
32638;D#1PRP-SP138; ;;9,267;;14,614;;;;;;2
31022;D#1PS1-SP138; ;;8,067;;15,814;;;;;;2
32508;D#1PS2-SP138; ;;8,189;;15,692;;;;;;2
31024;D#1PSP-SP138; ;;8,132;;15,749;;;;;;2
32358;D#1PTM-SP138; ;;6,321;;17,560;;;;;;2
30519;D#1PTR-SP138; ;;7,400;;16,481;;;;;;2
30139;D#1PVE-SP138; ;;9,129;;14,752;;;;;;2
31120;D#1QAM-SP138; ;;6,882;;16,999;;;;;;2
30124;D#1R13-SP138; ;;9,094;;14,787;;;;;;2
32392;D#1RAN-SP088; ;;8,846;;15,034;;;;;;2
31104;D#1RC2-SP138; ;;7,690;;16,191;;;;;;2
31130;D#1RC3-SP138; ;;7,597;;16,284;;;;;;2
31132;D#1RC3-SP138; ;;7,593;;16,287;;;;;;2
32548;D#1REF-SP138; ;;7,340;;16,541;;;;;;2
30374;D#1RPS-SP138; ;;8,990;;14,891;;;;;;2
33343;D#1RRO-SP138; ;;7,569;;16,311;;;;;;2
32378;D#1SAB-SP088; ;;5,575;;18,306;;;;;;2
30928;D#1SAL-SP088; ;;6,635;;17,246;;;;;;2
31110;D#1SAP-SP138; ;;7,266;;16,615;;;;;;2
31094;D#1SCA-SP138; ;;8,069;;15,812;;;;;;2
30934;D#1SCH-SP088; ;;6,635;;17,246;;;;;;2
32506;D#1SCP-SP138; ;;8,203;;15,678;;;;;;2
32572;D#1SEL-SP138; ;;9,906;;13,975;;;;;;2
33056;D#1SER-SP138; ;;5,374;;19,332;;;;;;2
32354;D#1SIF-SP138; ;;6,058;;17,823;;;;;;2
32372;D#1SIP-SP088; ;;5,751;;18,130;;;;;;2
32374;D#1SIS-SP088; ;;5,771;;18,110;;;;;;2
30099;D#1SJ2-SP138; ;;9,536;;14,345;;;;;;2
32589;D#1SJB-SP138; ;;7,708;;16,173;;;;;;2
32376;D#1SKO-SP088; ;;5,922;;17,959;;;;;;2
29582;D#1SL--SP069; ;;7,031;;16,850;;;;;;2
32390;D#1SLI-SP088; ;;8,667;;15,214;;;;;;2
30936;D#1SLT-SP088; ;;6,674;;17,207;;;;;;2
32619;D#1SLZ-SP138; ;;7,523;;16,358;;;;;;2
30949;D#1SO7-SP088; ;;6,199;;17,682;;;;;;2
30721;D#1SOR-SP088; ;;6,199;;17,682;;;;;;2
30689;D#1SPI-SP088; ;;6,247;;17,634;;;;;;2
30200;D#1SR2-SP138; ;;8,990;;14,891;;;;;;2
31122;D#1STE-SP138; ;;6,602;;17,279;;;;;;2
30242;D#1SU7-SP138; ;;7,056;;16,824;;;;;;2
30692;D#1SV3-SP088; ;;5,374;;19,187;;;;;;2
30348;D#1TAR-SP138; ;;8,513;;15,368;;;;;;2
31092;D#1TEC-SP138; ;;8,065;;15,816;;;;;;2
31062;D#1TMB-SP138; ;;8,315;;15,566;;;;;;2
31040;D#1TMG-SP138; ;;5,435;;18,446;;;;;;2
32307;D#1TN2-SP138; ;;9,356;;14,525;;;;;;2
30696;D#1TOY-SP088; ;;6,674;;17,207;;;;;;2
30799;D#1TRE-SP088; ;;6,674;;17,207;;;;;;2
30745;D#1TRI-SP138; ;;7,769;;16,112;;;;;;2
30293;D#1TRN-SP138; ;;8,952;;14,929;;;;;;2
30168;D#1TRP-SP138; ;;8,674;;15,207;;;;;;2
31082;D#1TRW-SP138; ;;7,548;;16,333;;;;;;2
32604;D#1TTI-SP138; ;;5,374;;19,125;;;;;;2
32636;D#1UBR-SP138; ;;8,759;;15,122;;;;;;2
33062;D#1UBT-SP138; ;;6,522;;17,359;;;;;;2
31174;D#1UFA-SP138; ;;9,331;;14,550;;;;;;2
31056;D#1UNA-SP138; ;;6,099;;17,782;;;;;;2
30698;D#1UNI-SP088; ;;6,674;;17,207;;;;;;2
32634;D#1URU-SP138; ;;8,754;;15,127;;;;;;2
32520;D#1UTF-SP138; ;;5,374;;18,564;;;;;;2
30240;D#1VA2-SP138; ;;7,406;;16,475;;;;;;2
30188;D#1VAL-SP138; ;;9,034;;14,847;;;;;;2
32576;D#1VCP-SP138; ;;9,841;;14,040;;;;;;2
31156;D#1VGE-SP138; ;;9,761;;14,120;;;;;;2
32591;D#1VGS-SP138; ;;7,874;;16,007;;;;;;2
2566;D#1VI2-SP138; ;;7,769;;16,112;;;;;;2
31090;D#1VKW-SP138; ;;8,061;;15,820;;;;;;2
31148;D#1VNC-SP138; ;;9,448;;14,433;;;;;;2
32422;D#1VRL-SP138; ;;8,174;;15,707;;;;;;2
31160;D#1VT1-SP138; ;;9,716;;14,165;;;;;;2
31158;D#1VT3-SP138; ;;9,739;;14,142;;;;;;2
30184;D#1VVT-SP138; ;;8,977;;14,904;;;;;;2
30051;D#1YAA-SP138; ;;7,855;;16,025;;;;;;2
2472;D#1YAJ-SP138; ;;7,400;;16,481;;;;;;2
30149;D#1YBM-SP138; ;;7,400;;16,481;;;;;;2
30151;D#1YIL-SP138; ;;7,400;;16,481;;;;;;2
30830;D#1YPG-SP088; ;;6,361;;17,520;;;;;;2
30651;D#1YTP-SP088; ;;6,635;;17,246;;;;;;2
31100;D#1ZAR-SP138; ;;6,560;;17,321;;;;;;2
32606;D#1ZCT-SP138; ;;5,374;;19,090;;;;;;2
33132;D#23L2-SP138; ;;9,856;;14,025;;;;;;2
32573;D#23LA-SP138; ;;9,858;;14,023;;;;;;2
30938;D#2954-SP088; ;;6,674;;17,207;;;;;;2
32597;D#2ACT-SP138; ;;9,231;;14,650;;;;;;2
30072;D#2AER-SP138; ;;7,769;;16,112;;;;;;2
32417;D#2AJ2-SP138; ;;6,623;;17,258;;;;;;2
31069;D#2AJI-SP138; ;;7,496;;16,385;;;;;;2
32553;D#2AJN-SP138; ;;5,374;;18,695;;;;;;2
32601;D#2ALP-SP138; ;;5,374;;19,176;;;;;;2
30207;D#2AM7-SP138; ;;7,522;;16,359;;;;;;2
31199;D#2AMP-SP138; ;;6,888;;16,993;;;;;;2
30228;D#2AMT-SP138; ;;7,471;;16,410;;;;;;2
30517;D#2AMY-SP138; ;;7,092;;16,788;;;;;;2
30239;D#2AN--SP138; ;;7,395;;16,486;;;;;;2
30981;D#2ANC-SP138; ;;9,856;;14,025;;;;;;2
32515;D#2AND-SP138; ;;9,806;;14,075;;;;;;2
31013;D#2AR1-SP138; ;;7,746;;16,135;;;;;;2
31011;D#2AR2-SP138; ;;7,687;;16,193;;;;;;2
30514;D#2AR5-SP138; ;;8,952;;14,929;;;;;;2
32365;D#2ARJ-SP138; ;;6,528;;17,353;;;;;;2
32385;D#2AS3-SP088; ;;8,211;;15,670;;;;;;2
31139;D#2ASE-SP088; ;;7,722;;16,159;;;;;;2
32582;D#2AT1-SP138; ;;6,304;;17,577;;;;;;2
32577;D#2AT3-SP138; ;;6,394;;17,487;;;;;;2
31073;D#2ATN-SP138; ;;7,418;;16,463;;;;;;2
32580;D#2ATP-SP138; ;;6,316;;17,565;;;;;;2
31071;D#2ATY-SP138; ;;7,418;;16,463;;;;;;2
31123;D#2AUX-SP138; ;;6,254;;17,627;;;;;;2
32424;D#2AVP-SP088; ;;5,592;;18,289;;;;;;2
31137;D#2BAR-SP138; ;;7,741;;16,140;;;;;;2
30132;D#2BAT-SP138; ;;9,289;;14,592;;;;;;2
30369;D#2BCL-SP138; ;;7,092;;16,788;;;;;;2
30792;D#2BCM-SP088; ;;6,674;;17,207;;;;;;2
30789;D#2BCS-SP088; ;;6,674;;17,207;;;;;;2
30797;D#2BCT-SP088; ;;6,674;;17,207;;;;;;2
30130;D#2BDQ-SP138; ;;9,212;;14,669;;;;;;2
32304;D#2BDY-SP138; ;;9,121;;14,760;;;;;;2
30331;D#2BE3-SP138; ;;9,281;;14,600;;;;;;2
30510;D#2BES-SP069; ;;8,732;;15,149;;;;;;2
32355;D#2BIR-SP138; ;;6,326;;17,555;;;;;;2
32584;D#2BJS-SP138; ;;6,304;;17,577;;;;;;2
32415;D#2BNC-SP088; ;;6,899;;16,982;;;;;;2
30165;D#2BNV-SP138; ;;8,668;;15,213;;;;;;2
31053;D#2BOI-SP138; ;;6,183;;17,698;;;;;;2
32401;D#2BRG-SP138; ;;9,150;;14,731;;;;;;2
31127;D#2BRO-SP138; ;;7,312;;16,569;;;;;;2
31037;D#2BT1-SP138; ;;5,678;;18,203;;;;;;2
31057;D#2BT3-SP138; ;;6,000;;17,881;;;;;;2
31059;D#2BT4-SP138; ;;5,866;;18,015;;;;;;2
32607;D#2BTV-SP138; ;;5,374;;19,066;;;;;;2
31007;D#2BTY-SP138; ;;9,196;;14,685;;;;;;2
32413;D#2BUZ-SP138; ;;5,374;;19,365;;;;;;2
30119;D#2C20-SP138; ;;7,242;;16,639;;;;;;2
32532;D#2CAI-SP138; ;;6,502;;17,379;;;;;;2
33057;D#2CAN-SP138; ;;5,374;;19,331;;;;;;2
30661;D#2CAP-SP088; ;;6,199;;17,682;;;;;;2
30977;D#2CAS-SP138; ;;9,866;;14,015;;;;;;2
32511;D#2CB5-SP138; ;;8,233;;15,648;;;;;;2
32505;D#2CBC-SP138; ;;8,232;;15,649;;;;;;2
32367;D#2CBR-SP088; ;;5,585;;18,296;;;;;;2
30957;D#2CCS-SP088; ;;6,361;;17,519;;;;;;2
31141;D#2CDM-SP088; ;;8,146;;15,735;;;;;;2
31133;D#2CDS-SP138; ;;7,578;;16,303;;;;;;2
31025;D#2CJA-SP138; ;;6,686;;17,195;;;;;;2
30237;D#2CJB-SP138; ;;7,379;;16,502;;;;;;2
32609;D#2CLA-SP138; ;;5,374;;19,022;;;;;;2
32631;D#2CMG-SP138; ;;5,374;;19,487;;;;;;2
32503;D#2COE-SP138; ;;7,389;;16,492;;;;;;2
32501;D#2CON-SP138; ;;7,329;;16,552;;;;;;2
32643;D#2COR-SP138; ;;7,566;;16,315;;;;;;2
30232;D#2CPI-SP138; ;;7,453;;16,428;;;;;;2
32639;D#2CPK-SP138; ;;7,548;;16,333;;;;;;2
32526;D#2CPT-SP138; ;;6,496;;17,385;;;;;;2
30508;D#2CRA-SP138; ;;8,990;;14,891;;;;;;2
31016;D#2CRC-SP138; ;;7,775;;16,106;;;;;;2
31001;D#2CRD-SP138; ;;9,853;;14,028;;;;;;2
32537;D#2CRO-SP138; ;;6,561;;17,320;;;;;;2
31041;D#2CTL-SP138; ;;5,433;;18,448;;;;;;2
31031;D#2CUM-SP138; ;;6,715;;17,166;;;;;;2
32534;D#2CV2-SP138; ;;6,561;;17,320;;;;;;2
32586;D#2CZC-SP138; ;;6,402;;17,479;;;;;;2
31125;D#2DCR-SP138; ;;7,186;;16,695;;;;;;2
31095;D#2DES-SP138; ;;8,141;;15,740;;;;;;2
30138;D#2DMT-SP138; ;;9,556;;14,325;;;;;;2
31063;D#2DOO-SP138; ;;7,526;;16,355;;;;;;2
32557;D#2DTX-SP138; ;;5,374;;19,390;;;;;;2
31043;D#2DWQ-SP138; ;;5,433;;18,448;;;;;;2
32647;D#2EBM-SP138; ;;7,579;;16,302;;;;;;2
32519;D#2EBP-SP138; ;;5,396;;18,485;;;;;;2
32627;D#2EBR-SP138; ;;7,534;;16,347;;;;;;2
32587;D#2ELF-SP138; ;;7,696;;16,185;;;;;;2
33133;D#2EMP-SP138; ;;9,838;;14,043;;;;;;2
30145;D#2EMS-SP138; ;;7,769;;16,112;;;;;;2
31003;D#2ENE-SP138; ;;9,322;;14,559;;;;;;2
30795;D#2EUC-SP088; ;;6,674;;17,207;;;;;;2
31163;D#2FAC-SP138; ;;9,662;;14,219;;;;;;2
31087;D#2FEL-SP138; ;;5,374;;18,991;;;;;;2
31155;D#2FER-SP138; ;;9,829;;14,052;;;;;;2
32645;D#2FMG-SP138; ;;7,577;;16,304;;;;;;2
32525;D#2FMO-SP138; ;;6,496;;17,385;;;;;;2
32528;D#2FRO-SP138; ;;6,498;;17,383;;;;;;2
30205;D#2GDY-SP138; ;;7,523;;16,358;;;;;;2
30346;D#2GET-SP138; ;;8,634;;15,247;;;;;;2
31045;D#2GJ1-SP138; ;;5,431;;18,449;;;;;;2
31035;D#2GJ2-SP138; ;;5,439;;18,442;;;;;;2
31047;D#2GJ3-SP138; ;;5,430;;18,451;;;;;;2
31049;D#2GJ4-SP138; ;;5,429;;18,452;;;;;;2
32593;D#2GNI-SP138; ;;9,168;;14,713;;;;;;2
30501;D#2GP2-SP138; ;;8,657;;15,224;;;;;;2
30743;D#2GPA-SP138; ;;7,769;;16,112;;;;;;2
30351;D#2GPC-SP138; ;;9,241;;14,640;;;;;;2
30353;D#2GU2-SP138; ;;9,314;;14,567;;;;;;2
31145;D#2HAL-SP088; ;;7,614;;16,267;;;;;;2
2088;D#2HOL-SP138; ;;7,266;;16,615;;;;;;2
31097;D#2HON-SP138; ;;7,883;;15,998;;;;;;2
30948;D#2HOP-SP138; ;;7,769;;16,112;;;;;;2
30177;D#2HOR-SP138; ;;7,471;;16,410;;;;;;2
32568;D#2IAC-SP138; ;;8,160;;15,721;;;;;;2
32629;D#2IAU-SP138; ;;7,266;;16,615;;;;;;2
31143;D#2IBI-SP088; ;;7,507;;16,374;;;;;;2
31135;D#2IBI-SP138; ;;8,103;;15,778;;;;;;2
30153;D#2IBM-SP138; ;;7,769;;16,112;;;;;;2
30030;D#2IBT-SP138; ;;8,043;;15,838;;;;;;2
33053;D#2IGP-SP138; ;;5,374;;19,331;;;;;;2
32369;D#2IGT-SP088; ;;5,575;;18,306;;;;;;2
30742;D#2IN2-SP088; ;;6,674;;17,207;;;;;;2
30687;D#2IN3-SP088; ;;6,674;;17,207;;;;;;2
30663;D#2IN4-SP088; ;;6,674;;17,207;;;;;;2
30187;D#2IPA-SP138; ;;9,038;;14,843;;;;;;2
30173;D#2IPI-SP138; ;;9,021;;14,860;;;;;;2
32595;D#2IPR-SP138; ;;9,210;;14,671;;;;;;2
32641;D#2IRC-SP138; ;;7,555;;16,326;;;;;;2
30755;D#2IT1-SP088; ;;6,674;;17,207;;;;;;2
32563;D#2IT1-SP138; ;;5,374;;18,872;;;;;;2
32561;D#2IT2-SP138; ;;5,374;;18,840;;;;;;2
32565;D#2IT3-SP138; ;;5,374;;18,920;;;;;;2
32411;D#2ITA-SP138; ;;5,374;;18,625;;;;;;2
31099;D#2ITI-SP138; ;;7,876;;16,004;;;;;;2
32599;D#2ITP-SP138; ;;5,374;;19,343;;;;;;2
31113;D#2JAG-SP138; ;;7,042;;16,839;;;;;;2
32301;D#2JB2-SP138; ;;9,085;;14,796;;;;;;2
32625;D#2JBM-SP138; ;;7,457;;16,424;;;;;;2
32517;D#2JBS-SP138; ;;9,813;;14,068;;;;;;2
30128;D#2JDN-SP138; ;;9,165;;14,716;;;;;;2
32405;D#2JG2-SP138; ;;7,266;;16,615;;;;;;2
32403;D#2JGU-SP138; ;;7,266;;16,615;;;;;;2
31029;D#2JNU-SP138; ;;6,697;;17,184;;;;;;2
30979;D#2JPT-SP138; ;;9,856;;14,025;;;;;;2
32545;D#2JQI-SP138; ;;5,374;;19,205;;;;;;2
31027;D#2JRN-SP138; ;;6,697;;17,184;;;;;;2
30824;D#2JU7-SP088; ;;7,174;;16,707;;;;;;2
31180;D#2JUQ-SP138; ;;6,131;;17,750;;;;;;2
32371;D#2KRB-SP088; ;;5,702;;18,179;;;;;;2
31019;D#2LEM-SP138; ;;7,956;;15,925;;;;;;2
31067;D#2LIE-SP138; ;;7,496;;16,385;;;;;;2
31065;D#2LIM-SP138; ;;7,504;;16,377;;;;;;2
32419;D#2LM2-SP138; ;;7,928;;15,953;;;;;;2
31077;D#2LM3-SP138; ;;7,549;;16,332;;;;;;2
31083;D#2LM4-SP138; ;;7,548;;16,333;;;;;;2
31079;D#2LM5-SP138; ;;7,548;;16,333;;;;;;2
32649;D#2LM6-SP138; ;;7,555;;16,326;;;;;;2
32555;D#2LRJ-SP138; ;;5,374;;18,635;;;;;;2
31117;D#2LUK-SP138; ;;7,166;;16,715;;;;;;2
30659;D#2MAI-SP088; ;;6,352;;17,529;;;;;;2
32363;D#2MAP-SP138; ;;6,494;;17,387;;;;;;2
31151;D#2MC1-SP138; ;;8,255;;15,626;;;;;;2
31153;D#2MC4-SP138; ;;8,255;;15,626;;;;;;2
32387;D#2MCI-SP088; ;;8,344;;15,537;;;;;;2
31115;D#2MFD-SP138; ;;7,175;;16,706;;;;;;2
32381;D#2MFO-SP088; ;;5,578;;18,303;;;;;;2
31075;D#2MGM-SP138; ;;7,278;;16,603;;;;;;2
32550;D#2MGU-SP138; ;;7,323;;16,558;;;;;;2
32513;D#2MIR-SP138; ;;9,572;;14,309;;;;;;2
