BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
58245; RIO ALTO PB - 230                                                    ;   13,462;         ;         ;         
58245; RIO ALTO PB - 230;   13,462;;;
 1159; RIO DOS BOIS - 138                                                   ;   13,756;         ;         ;         
1159; RIO DOS BOIS - 138;   13,756;;;
  587; RIO DAS EGUAS - 500                                                  ;   12,462;         ;         ;         
587; RIO DAS EGUAS - 500;   12,462;;;
  242; RIO LARGO II - 230                                                   ;   16,296;         ;         ;         
242; RIO LARGO II - 230;   16,296;;;
39113; RIO NOVO SUL - 138                                                   ;   14,230;         ;         ;         
39113; RIO NOVO SUL - 138;   14,230;;;
39313; RIO NOVO SUL - 345                                                   ;   14,229;         ;         ;         
39313; RIO NOVO SUL - 345;   14,229;;;
39514; RIO NOVO SUL - 500                                                   ;   14,091;         ;         ;         
39514; RIO NOVO SUL - 500;   14,091;;;
 2633; RIBEIRAOPRETO - 138                                                  ;   14,869;         ;         ;         
2633; RIBEIRAOPRETO - 138;   14,869;;;
 2632; RIBEIRAO PRETO - 440                                                 ;   14,813;         ;         ;         
2632; RIBEIRAO PRETO - 440;   14,813;;;
 3955; RIO VERDE FUR - 138                                                  ;   14,502;         ;         ;         
3955; RIO VERDE FUR - 138;   14,502;;;
 4014; RANCHARIA - 88                                                       ;   15,013;         ;         ;         
4014; RANCHARIA - 88;   15,013;;;
 7901; RATONES - 138                                                        ;   18,416;         ;         ;         
7901; RATONES - 138;   18,416;;;
 7900; RATONES - 230                                                        ;   18,435;         ;         ;         
7900; RATONES - 230;   18,435;;;
38857; RIO BRILHANTE - 230                                                  ;   14,597;         ;         ;         
38857; RIO BRILHANTE - 230;   14,597;;;
 2872; RIO CLARO-I - 138                                                    ;   16,270;         ;         ;         
2872; RIO CLARO-I - 138;   16,270;;;
 1167; RIO CLARO 2 - 230                                                    ;   15,511;         ;         ;         
1167; RIO CLARO 2 - 230;   15,511;;;
 3054; RIO CLARO 2 - 138                                                    ;   16,167;         ;         ;         
3054; RIO CLARO 2 - 138;   16,167;;;
 3055; RIO CLARO 3 - 138                                                    ;   16,260;         ;         ;         
3055; RIO CLARO 3 - 138;   16,260;;;
 1158; RIO CLARO - 138                                                      ;   15,241;         ;         ;         
1158; RIO CLARO - 138;   15,241;;;
33001; TIGRE ELK - 138                                                      ;   16,167;         ;         ;         
33001; TIGRE ELK - 138;   16,167;;;
 7169; REALEZA - 138                                                        ;   15,161;         ;         ;         
7169; REALEZA - 138;   15,161;;;
44920; REALEZA - 230                                                        ;   15,267;         ;         ;         
44920; REALEZA - 230;   15,267;;;
  541; RECIFE II - 500                                                      ;   14,275;         ;         ;         
541; RECIFE II - 500;   14,275;;;
 2804; REGISTRO - 138                                                       ;   19,303;         ;         ;         
2804; REGISTRO - 138;   19,303;;;
  387; RIO DAS EGUAS - 230                                                  ;   14,016;         ;         ;         
387; RIO DAS EGUAS - 230;   14,016;;;
 6747; REPAR - 230                                                          ;   16,926;         ;         ;         
6747; REPAR - 230;   16,926;;;
 2820; REPLAN - 440                                                         ;   16,735;         ;         ;         
2820; REPLAN - 440;   16,735;;;
28508; RESENDE - 138                                                        ;   14,303;         ;         ;         
28508; RESENDE - 138;   14,303;;;
 3782; RESENDE - 500                                                        ;   14,236;         ;         ;         
3782; RESENDE - 500;   14,236;;;
51367; RESTINGA - 69                                                        ;   17,204;         ;         ;         
51367; RESTINGA - 69;   17,204;;;
51001; RESTINGA-230                                                         ;   17,187;         ;         ;         
51001; RESTINGA-230;   17,187;;;
11188; RIO FORMOSO 2 - 138                                                  ;   14,453;         ;         ;         
11188; RIO FORMOSO 2 - 138;   14,453;;;
11388; RIO FORMOSO II -230                                                  ;   14,453;         ;         ;         
11388; RIO FORMOSO II -230;   14,453;;;
  657; RIB.GONCALVES - 69                                                   ;   12,545;         ;         ;         
657; RIB.GONCALVES - 69;   12,545;;;
  210; RIB.GONCALVES - 230                                                  ;   12,545;         ;         ;         
210; RIB.GONCALVES - 230;   12,545;;;
  536; RIB.GONCALVES - 500                                                  ;   12,471;         ;         ;         
536; RIB.GONCALVES - 500;   12,471;;;
18510; RIO GRANDE II - 138                                                  ;   15,778;         ;         ;         
18510; RIO GRANDE II - 138;   15,778;;;
11287; RIO GRANDE - 230                                                     ;   15,927;         ;         ;         
11287; RIO GRANDE - 230;   15,927;;;
57481; RIACHAO II - 230                                                     ;   13,315;         ;         ;         
57481; RIACHAO II - 230;   13,315;;;
 4286; RIBEIRAO-230                                                         ;   14,718;         ;         ;         
4286; RIBEIRAO-230;   14,718;;;
 4287; RIBEIRAO-500                                                         ;   13,357;         ;         ;         
4287; RIBEIRAO-500;   13,357;;;
  752; RIBEIRAO - 69                                                        ;   15,649;         ;         ;         
752; RIBEIRAO - 69;   15,649;;;
  252; RIBEIRAO 230                                                         ;   15,649;         ;         ;         
252; RIBEIRAO 230;   15,649;;;
 4307; RIBPRETO-500                                                         ;   14,451;         ;         ;         
4307; RIBPRETO-500;   14,451;;;
32968; DELTA ELK - 138                                                      ;   16,295;         ;         ;         
32968; DELTA ELK - 138;   16,295;;;
 7790; RIO DO SUL - 230                                                     ;   17,590;         ;         ;         
7790; RIO DO SUL - 230;   17,590;;;
 3954; R.VERDE - 230                                                        ;   14,558;         ;         ;         
3954; R.VERDE - 230;   14,558;;;
 1317; RONDONOPOLIS1 - 138                                                  ;   15,508;         ;         ;         
1317; RONDONOPOLIS1 - 138;   15,508;;;
 3260; RONDONOPOLIS - 230                                                   ;   15,497;         ;         ;         
3260; RONDONOPOLIS - 230;   15,497;;;
 2754; ROSANA - 138                                                         ;   13,947;         ;         ;         
2754; ROSANA - 138;   13,947;;;
 2746; ROSANA SP - 230                                                      ;   13,853;         ;         ;         
2746; ROSANA SP - 230;   13,853;;;
 1029; RIO PARDO - 138                                                      ;   17,483;         ;         ;         
1029; RIO PARDO - 138;   17,483;;;
 2917; RAM REBERT F - 345                                                   ;   19,287;         ;         ;         
2917; RAM REBERT F - 345;   19,287;;;
  560; RUROPOLIS - 138                                                      ;   17,712;         ;         ;         
560; RUROPOLIS - 138;   17,712;;;
  563; RUROPOLIS - 13,8                                                     ;   17,712;         ;         ;         
563; RUROPOLIS - 13,8;   17,712;;;
  363; RUROPOLIS - 230                                                      ;   17,708;         ;         ;         
363; RUROPOLIS - 230;   17,708;;;
  223; RUSSAS II - 230                                                      ;   12,846;         ;         ;         
223; RUSSAS II - 230;   12,846;;;
  623; RUSSAS II - 69                                                       ;   12,846;         ;         ;         
623; RUSSAS II - 69;   12,846;;;
38996; R. VERDE GO - 230                                                    ;   13,615;         ;         ;         
38996; R. VERDE GO - 230;   13,615;;;
 4285; R.VERDE NORTE - 500                                                  ;   13,595;         ;         ;         
4285; R.VERDE NORTE - 500;   13,595;;;
31102; RIO VERMELHO - 138                                                   ;   14,470;         ;         ;         
31102; RIO VERMELHO - 138;   14,470;;;
  664; STO.A.JESUS - 69                                                     ;   15,597;         ;         ;         
664; STO.A.JESUS - 69;   15,597;;;
  264; SA. JESUS - 230                                                      ;   15,597;         ;         ;         
264; SA. JESUS - 230;   15,597;;;
 7922; SAGESUL - 230                                                        ;   16,337;         ;         ;         
7922; SAGESUL - 230;   16,337;;;
 2653; SANTO ANGELO - 345                                                   ;   18,194;         ;         ;         
2653; SANTO ANGELO - 345;   18,194;;;
 2635; SANTA BARBARA - 138                                                  ;   16,305;         ;         ;         
2635; SANTA BARBARA - 138;   16,305;;;
 2634; SANTA BARBARA - 440                                                  ;   16,250;         ;         ;         
2634; SANTA BARBARA - 440;   16,250;;;
  103; SR.BONFIM II - 138                                                   ;   13,081;         ;         ;         
103; SR.BONFIM II - 138;   13,081;;;
  203; SENHOR DO BONFIM II - 230                                            ;   13,081;         ;         ;         
203; SENHOR DO BONFIM II - 230;   13,081;;;
 9272; SAO BORJA - 230                                                      ;   17,165;         ;         ;         
9272; SAO BORJA - 230;   17,165;;;
 2873; SAO CARLOS II - 138                                                  ;   15,815;         ;         ;         
2873; SAO CARLOS II - 138;   15,815;;;
 6755; SALTO CAXIAS - 525                                                   ;   15,018;         ;         ;         
6755; SALTO CAXIAS - 525;   15,018;;;
 3780; SANTA CRUZ - 138                                                     ;   14,748;         ;         ;         
3780; SANTA CRUZ - 138;   14,748;;;
  645; SANTA CRUZ II - 69                                                   ;   13,076;         ;         ;         
645; SANTA CRUZ II - 69;   13,076;;;
  637; S.JOAO PIAUI - 69                                                    ;   12,438;         ;         ;         
637; S.JOAO PIAUI - 69;   12,438;;;
  237; SAO JOAO DO PIAUI - 230                                              ;   12,438;         ;         ;         
237; SAO JOAO DO PIAUI - 230;   12,438;;;
  537; SAO JOAO DO PIAUI - 500                                              ;   12,401;         ;         ;         
537; SAO JOAO DO PIAUI - 500;   12,401;;;
 3748; SAO JOSE - 500                                                       ;   14,709;         ;         ;         
3748; SAO JOSE - 500;   14,709;;;
 2955; S.JOSE CAMPOS - 88                                                   ;   18,254;         ;         ;         
2955; S.JOSE CAMPOS - 88;   18,254;;;
 2954; SAO JOSE - 230                                                       ;   18,251;         ;         ;         
2954; SAO JOSE - 230;   18,251;;;
 9286; SANTA MARIA 3 - 230                                                  ;   16,196;         ;         ;         
9286; SANTA MARIA 3 - 230;   16,196;;;
  152; SAN.MATOS II - 138                                                   ;   12,077;         ;         ;         
152; SAN.MATOS II - 138;   12,077;;;
 3897; UHE S.DA MESA - 138                                                  ;   11,624;         ;         ;         
3897; UHE S.DA MESA - 138;   11,624;;;
 3896; SAO SALVADOR - 230                                                   ;   11,624;         ;         ;         
3896; SAO SALVADOR - 230;   11,624;;;
 3983; STA.TEREZINHA - 138                                                  ;   17,254;         ;         ;         
3983; STA.TEREZINHA - 138;   17,254;;;
 1610; SABARA 3 - 230                                                       ;   14,464;         ;         ;         
1610; SABARA 3 - 230;   14,464;;;
  564; S.ANTON LOPES - 500                                                  ;   13,054;         ;         ;         
564; S.ANTON LOPES - 500;   13,054;;;
 4319; SALTO GO - 230                                                       ;   11,597;         ;         ;         
4319; SALTO GO - 230;   11,597;;;
 2681; SALTO - 440                                                          ;   17,152;         ;         ;         
2681; SALTO - 440;   17,152;;;
 3877; SAMAMBAIA - 138                                                      ;   13,469;         ;         ;         
3877; SAMAMBAIA - 138;   13,469;;;
 3876; SAMAMBAIA - 345                                                      ;   13,507;         ;         ;         
3876; SAMAMBAIA - 345;   13,507;;;
 3875; SAMAMBAIA - 500                                                      ;   13,094;         ;         ;         
3875; SAMAMBAIA - 500;   13,094;;;
 9506; SAMUEL - 230                                                         ;   20,364;         ;         ;         
9506; SAMUEL - 230;   20,364;;;
 7765; SANTO ANGELO - 525                                                   ;   16,039;         ;         ;         
7765; SANTO ANGELO - 525;   16,039;;;
 2651; SANTO ANGELO - 44                                                    ;   17,470;         ;         ;         
2651; SANTO ANGELO - 44;   17,470;;;
 8335; SANTO ANGELO 1 - 69                                                  ;   16,454;         ;         ;         
8335; SANTO ANGELO 1 - 69;   16,454;;;
 8260; SANTO ANGELO2 - 69                                                   ;   16,454;         ;         ;         
8260; SANTO ANGELO2 - 69;   16,454;;;
 9265; SANTO ANGELO 2 - 230                                                 ;   16,454;         ;         ;         
9265; SANTO ANGELO 2 - 230;   16,454;;;
11201; SANTANA II AL - 230                                                  ;   13,866;         ;         ;         
11201; SANTANA II AL - 230;   13,866;;;
19519; SANT. ARAGUAIA - 138                                                 ;   15,857;         ;         ;         
19519; SANT. ARAGUAIA - 138;   15,857;;;
19520; SANTANA PA - 230                                                     ;   15,841;         ;         ;         
19520; SANTANA PA - 230;   15,841;;;
  289; SAPEACU - 230                                                        ;   14,956;         ;         ;         
289; SAPEACU - 230;   14,956;;;
  589; SAPEACU - 500                                                        ;   14,178;         ;         ;         
589; SAPEACU - 500;   14,178;;;
 2884; S.ANT.POSSE 1 - 138                                                  ;   16,591;         ;         ;         
2884; S.ANT.POSSE 1 - 138;   16,591;;;
 7188; SARANDI - 138                                                        ;   16,402;         ;         ;         
7188; SARANDI - 138;   16,402;;;
 6754; SARANDI 2 - 230                                                      ;   16,188;         ;         ;         
6754; SARANDI 2 - 230;   16,188;;;
 6710; SARANDI - 525                                                        ;   15,715;         ;         ;         
6710; SARANDI - 525;   15,715;;;
26461; SARZEDO--345                                                         ;   14,442;         ;         ;         
26461; SARZEDO--345;   14,442;;;
 7596; SAO BORJA2 - 69                                                      ;   17,165;         ;         ;         
7596; SAO BORJA2 - 69;   17,165;;;
 2468; SAO CARLOS - 138                                                     ;   15,789;         ;         ;         
2468; SAO CARLOS - 138;   15,789;;;
 7582; SCHARLAU - 138                                                       ;   17,015;         ;         ;         
7582; SCHARLAU - 138;   17,015;;;
 9276; SCHARLAU 2 - 230                                                     ;   17,079;         ;         ;         
9276; SCHARLAU 2 - 230;   17,079;;;
  204; SCHINCARIOLMA - 230                                                  ;   16,427;         ;         ;         
204; SCHINCARIOLMA - 230;   16,427;;;
  372; SCHINCARIOL BA - 230                                                 ;   16,074;         ;         ;         
372; SCHINCARIOL BA - 230;   16,074;;;
 3057; S.C.PALMEIRAS - 138                                                  ;   15,655;         ;         ;         
3057; S.C.PALMEIRAS - 138;   15,655;;;
 7583; SANTA CRUZ1 - 69                                                     ;   16,679;         ;         ;         
7583; SANTA CRUZ1 - 69;   16,679;;;
59190; SOL DO SERTAO - 500                                                  ;   12,160;         ;         ;         
59190; SOL DO SERTAO - 500;   12,160;;;
 1695; SANT.DUMONT 2 - 138                                                  ;   15,173;         ;         ;         
1695; SANT.DUMONT 2 - 138;   15,173;;;
 1481; SANT.DUMONT 2 - 345                                                  ;   15,088;         ;         ;         
1481; SANT.DUMONT 2 - 345;   15,088;;;
35352; BRAS. LESTE - 138                                                    ;   13,271;         ;         ;         
35352; BRAS. LESTE - 138;   13,271;;;
 1092; BRAS. SUL - 138                                                      ;   13,544;         ;         ;         
1092; BRAS. SUL - 138;   13,544;;;
 6757; SALTO SEGREDO - 525                                                  ;   13,767;         ;         ;         
6757; SALTO SEGREDO - 525;   13,767;;;
 8688; SELVIRIA - 138                                                       ;   13,955;         ;         ;         
8688; SELVIRIA - 138;   13,955;;;
 3212; STA GERTRUDES - 138                                                  ;   16,281;         ;         ;         
3212; STA GERTRUDES - 138;   16,281;;;
 1748; SAO GOTARDO 2 - 138                                                  ;   12,710;         ;         ;         
1748; SAO GOTARDO 2 - 138;   12,710;;;
 1502; SAO GOTARDO - 345                                                    ;   12,564;         ;         ;         
1502; SAO GOTARDO - 345;   12,564;;;
 1503; SAO GOTARDO - 500                                                    ;   13,431;         ;         ;         
1503; SAO GOTARDO - 500;   13,431;;;
 1783; S. G. DO PARA - 138                                                  ;   13,792;         ;         ;         
1783; S. G. DO PARA - 138;   13,792;;;
 1504; SAO GONCALO - 500                                                    ;   13,669;         ;         ;         
1504; SAO GONCALO - 500;   13,669;;;
 2771; SALTO GRANDE - 230                                                   ;   16,429;         ;         ;         
2771; SALTO GRANDE - 230;   16,429;;;
10220; STA RITA 3 - 500                                                     ;   14,777;         ;         ;         
10220; STA RITA 3 - 500;   14,777;;;
10221; STA RITA 4 - 500                                                     ;   14,777;         ;         ;         
10221; STA RITA 4 - 500;   14,777;;;
10218; STA RITA 1 - 500                                                     ;   14,665;         ;         ;         
10218; STA RITA 1 - 500;   14,665;;;
10219; STA RITA 2 - 500                                                     ;   14,665;         ;         ;         
10219; STA RITA 2 - 500;   14,665;;;
 7823; SIDEROPOLIS 2 - 230                                                  ;   16,987;         ;         ;         
7823; SIDEROPOLIS 2 - 230;   16,987;;;
 7759; SIDEROPOLIS 2 - 525                                                  ;   16,543;         ;         ;         
7759; SIDEROPOLIS 2 - 525;   16,543;;;
 7824; SIDEROPOLIS - 230                                                    ;   17,127;         ;         ;         
7824; SIDEROPOLIS - 230;   17,127;;;
42541; SIDROLANDIA - 138                                                    ;   15,344;         ;         ;         
42541; SIDROLANDIA - 138;   15,344;;;
38852; SIDROLANDIA - 230                                                    ;   15,395;         ;         ;         
38852; SIDROLANDIA - 230;   15,395;;;
 1024; SIFAO - 138                                                          ;   17,797;         ;         ;         
1024; SIFAO - 138;   17,797;;;
14921; SILVANIA - 500                                                       ;   13,232;         ;         ;         
14921; SILVANIA - 500;   13,232;;;
10007; SILVES - 138                                                         ;   14,776;         ;         ;         
10007; SILVES - 138;   14,776;;;
10010; SILVES - 500                                                         ;   14,776;         ;         ;         
10010; SILVES - 500;   14,776;;;
56110; INACIO-RN230                                                         ;   12,349;         ;         ;         
56110; INACIO-RN230;   12,349;;;
 3322; SINOP MT - 230                                                       ;   12,910;         ;         ;         
3322; SINOP MT - 230;   12,910;;;
41171; SINOP - 500                                                          ;   11,788;         ;         ;         
41171; SINOP - 500;   11,788;;;
 4590; SINOP MT - 500                                                       ;   12,060;         ;         ;         
4590; SINOP MT - 500;   12,060;;;
 1419; SINOP - 138                                                          ;   12,870;         ;         ;         
1419; SINOP - 138;   12,870;;;
 3100; SANTA ISABEL1 - 88                                                   ;   18,084;         ;         ;         
3100; SANTA ISABEL1 - 88;   18,084;;;
 3056; S.J.B.VISTAII - 138                                                  ;   16,149;         ;         ;         
3056; S.J.B.VISTAII - 138;   16,149;;;
 3749; SAO JOSE - 138                                                       ;   14,676;         ;         ;         
3749; SAO JOSE - 138;   14,676;;;
 2073; S.J.RIOPARDO - 138                                                   ;   15,603;         ;         ;         
2073; S.J.RIOPARDO - 138;   15,603;;;
 2703; S.J.RIO PRETO - 138                                                  ;   14,726;         ;         ;         
2703; S.J.RIO PRETO - 138;   14,726;;;
 1582; SETE LAGOAS 4 - 138                                                  ;   13,746;         ;         ;         
1582; SETE LAGOAS 4 - 138;   13,746;;;
 1505; S.LAGOA 4 - 345                                                      ;   13,815;         ;         ;         
1505; S.LAGOA 4 - 345;   13,815;;;
  632; SAO LUIS I - 69                                                      ;   14,174;         ;         ;         
632; SAO LUIS I - 69;   14,174;;;
  232; SAO LUIS I - 230                                                     ;   14,353;         ;         ;         
232; SAO LUIS I - 230;   14,353;;;
  332; SAO LUIS II - 230                                                    ;   13,694;         ;         ;         
332; SAO LUIS II - 230;   13,694;;;
  532; SAO LUIS 2 MA - 500                                                  ;   13,351;         ;         ;         
532; SAO LUIS 2 MA - 500;   13,351;;;
  814; SAO LUIS III - 69                                                    ;   14,080;         ;         ;         
814; SAO LUIS III - 69;   14,080;;;
  914; SAO LUIS III - 230                                                   ;   14,046;         ;         ;         
914; SAO LUIS III - 230;   14,046;;;
13102; SAO LUIS IV - 69                                                     ;   13,640;         ;         ;         
13102; SAO LUIS IV - 69;   13,640;;;
13101; SAO LUIS IV - 230                                                    ;   13,558;         ;         ;         
13101; SAO LUIS IV - 230;   13,558;;;
13100; SAO LUIS 4 MA - 500                                                  ;   13,357;         ;         ;         
13100; SAO LUIS 4 MA - 500;   13,357;;;
11500; SANTA LUZIA II - 500                                                 ;   12,738;         ;         ;         
11500; SANTA LUZIA II - 500;   12,738;;;
41173; S.MANOEL - 500                                                       ;   11,054;         ;         ;         
41173; S.MANOEL - 500;   11,054;;;
 7585; SANTA MARIA 3 - 69                                                   ;   16,196;         ;         ;         
7585; SANTA MARIA 3 - 69;   16,196;;;
 9284; SANTA MARIA 3 - 138                                                  ;   16,127;         ;         ;         
9284; SANTA MARIA 3 - 138;   16,127;;;
 8292; SANTA MARTA – 69                                                     ;   16,975;         ;         ;         
8292; SANTA MARTA – 69;   16,975;;;
 8290; SANTA MARTA - 138                                                    ;   16,975;         ;         ;         
8290; SANTA MARTA - 138;   16,975;;;
39112; SAO MATEUS 2 - 138                                                   ;   14,702;         ;         ;         
39112; SAO MATEUS 2 - 138;   14,702;;;
39212; SAO MATEUS 2 - 230                                                   ;   14,788;         ;         ;         
39212; SAO MATEUS 2 - 230;   14,788;;;
 6763; S.MATEUS SUL - 230                                                   ;   17,129;         ;         ;         
6763; S.MATEUS SUL - 230;   17,129;;;
32964; ELFUSA ELK - 138                                                     ;   16,180;         ;         ;         
32964; ELFUSA ELK - 138;   16,180;;;
 3895; SERRA DA MESA - 500                                                  ;   12,546;         ;         ;         
3895; SERRA DA MESA - 500;   12,546;;;
 4298; S.MESA 2 - 500                                                       ;   12,618;         ;         ;         
4298; S.MESA 2 - 500;   12,618;;;
 7207; SANTA MONICA - 69                                                    ;   17,417;         ;         ;         
7207; SANTA MONICA - 69;   17,417;;;
 6764; SANTA MONICA - 230                                                   ;   17,334;         ;         ;         
6764; SANTA MONICA - 230;   17,334;;;
  326; SOBRAL III - 230                                                     ;   13,580;         ;         ;         
326; SOBRAL III - 230;   13,580;;;
  526; SOBRALIII500                                                         ;   13,334;         ;         ;         
526; SOBRALIII500;   13,334;;;
  206; SOBRADINHO - 230                                                     ;   12,618;         ;         ;         
206; SOBRADINHO - 230;   12,618;;;
  506; SOBRADINHO - 500                                                     ;   12,521;         ;         ;         
506; SOBRADINHO - 500;   12,521;;;
  626; SOBRAL II - 69                                                       ;   14,097;         ;         ;         
626; SOBRAL II - 69;   14,097;;;
  226; SOBRAL II - 230                                                      ;   14,097;         ;         ;         
226; SOBRAL II - 230;   14,097;;;
 2680; SOLVAY - 440                                                         ;   17,789;         ;         ;         
2680; SOLVAY - 440;   17,789;;;
 3310; SORRISO - 230                                                        ;   14,502;         ;         ;         
3310; SORRISO - 230;   14,502;;;
 7820; SALTO OSORIO - 230                                                   ;   13,990;         ;         ;         
7820; SALTO OSORIO - 230;   13,990;;;
19547; SERRA PELADA - 138                                                   ;   13,136;         ;         ;         
19547; SERRA PELADA - 138;   13,136;;;
 4986; SERRA PELADA - 500                                                   ;   12,951;         ;         ;         
4986; SERRA PELADA - 500;   12,951;;;
44846; SANTAQUITERIA - 13,8                                                 ;   17,459;         ;         ;         
44846; SANTAQUITERIA - 13,8;   17,459;;;
 6861; SANTAQUITERIA - 69                                                   ;   17,448;         ;         ;         
6861; SANTAQUITERIA - 69;   17,448;;;
44841; SANTAQUITERIA - 230                                                  ;   17,459;         ;         ;         
44841; SANTAQUITERIA - 230;   17,459;;;
  745; SANTA RITA II - 69                                                   ;   15,065;         ;         ;         
745; SANTA RITA II - 69;   15,065;;;
  245; SANTA RITA 2 - 230                                                   ;   15,065;         ;         ;         
245; SANTA RITA 2 - 230;   15,065;;;
 8285; SANTA ROSA1 – 69                                                     ;   16,534;         ;         ;         
8285; SANTA ROSA1 – 69;   16,534;;;
 3058; SANTA RITA - 138                                                     ;   15,544;         ;         ;         
3058; SANTA RITA - 138;   15,544;;;
 7766; SALTO SANTIAGO - 525                                                 ;   15,422;         ;         ;         
7766; SALTO SANTIAGO - 525;   15,422;;;
 1514; SAO SIMAO - 500                                                      ;   13,138;         ;         ;         
1514; SAO SIMAO - 500;   13,138;;;
  192; SANTA MARIA - 138                                                    ;   16,013;         ;         ;         
192; SANTA MARIA - 138;   16,013;;;
  292; SANTA MARIA - 230                                                    ;   16,013;         ;         ;         
292; SANTA MARIA - 230;   16,013;;;
 9304; SANTA ROSA - 230                                                     ;   16,534;         ;         ;         
9304; SANTA ROSA - 230;   16,534;;;
 2960; SANTA CABECA - 88                                                    ;   14,701;         ;         ;         
2960; SANTA CABECA - 88;   14,701;;;
 2959; SANTA CABECA - 230                                                   ;   14,701;         ;         ;         
2959; SANTA CABECA - 230;   14,701;;;
 9280; SANTA CRUZ 1 - 230                                                   ;   16,679;         ;         ;         
9280; SANTA CRUZ 1 - 230;   16,679;;;
 9290; SANTA MARTA - 230                                                    ;   16,975;         ;         ;         
9290; SANTA MARTA - 230;   16,975;;;
  353; SUAPE II - 230                                                       ;   14,531;         ;         ;         
353; SUAPE II - 230;   14,531;;;
  543; SUAPE II - 500                                                       ;   14,286;         ;         ;         
543; SUAPE II - 500;   14,286;;;
 5876; SUAPE III - 69                                                       ;   14,554;         ;         ;         
5876; SUAPE III - 69;   14,554;;;
  253; SUAPE III - 230                                                      ;   14,554;         ;         ;         
253; SUAPE III - 230;   14,554;;;
 2926; SUL - 345                                                            ;   18,590;         ;         ;         
2926; SUL - 345;   18,590;;;
 2637; SUMARE - 138                                                         ;   16,386;         ;         ;         
2637; SUMARE - 138;   16,386;;;
 2636; SUMARE - 440                                                         ;   16,425;         ;         ;         
2636; SUMARE - 440;   16,425;;;
 7587; S.VICENTE SUL - 69                                                   ;   16,945;         ;         ;         
7587; S.VICENTE SUL - 69;   16,945;;;
 9306; S.VICENTE - 230                                                      ;   16,945;         ;         ;         
9306; S.VICENTE - 230;   16,945;;;
 8772; S V PALMAR 2 - 525                                                   ;   15,367;         ;         ;         
8772; S V PALMAR 2 - 525;   15,367;;;
 9452; S V PALMAR 2 - 138                                                   ;   15,367;         ;         ;         
9452; S V PALMAR 2 - 138;   15,367;;;
  162; T.FREITAS CBA - 138                                                  ;   15,559;         ;         ;         
162; T.FREITAS CBA - 138;   15,559;;;
  262; T. FREITA II - 230                                                   ;   15,556;         ;         ;         
262; T. FREITA II - 230;   15,556;;;
 2616; TRES IRMAOS - 138                                                    ;   13,904;         ;         ;         
2616; TRES IRMAOS - 138;   13,904;;;
 3669; TIJUCO PRETO - 500                                                   ;   18,096;         ;         ;         
3669; TIJUCO PRETO - 500;   18,096;;;
 3668; TIJUCO PRETO - 765                                                   ;   17,892;         ;         ;         
3668; TIJUCO PRETO - 765;   17,892;;;
59421; TABOCAS DO BREJO VELHO - 230                                         ;   12,530;         ;         ;         
59421; TABOCAS DO BREJO VELHO - 230;   12,530;;;
  655; TACAIMBO - 69                                                        ;   14,459;         ;         ;         
655; TACAIMBO - 69;   14,459;;;
  255; TACAIMBO - 230                                                       ;   14,459;         ;         ;         
255; TACAIMBO - 230;   14,459;;;
11281; TACARATU - 230                                                       ;   12,587;         ;         ;         
11281; TACARATU - 230;   12,587;;;
32965; TAMBAU ELK - 138                                                     ;   15,544;         ;         ;         
32965; TAMBAU ELK - 138;   15,544;;;
30161; GUARA. TANABI - 138                                                  ;   14,405;         ;         ;         
30161; GUARA. TANABI - 138;   14,405;;;
13015; TAPAJOS - 138                                                        ;   17,751;         ;         ;         
13015; TAPAJOS - 138;   17,751;;;
13014; TAPAJOS - 230                                                        ;   17,759;         ;         ;         
13014; TAPAJOS - 230;   17,759;;;
 8280; TAPERA 2 - 69                                                        ;   17,331;         ;         ;         
8280; TAPERA 2 - 69;   17,331;;;
 9310; TAPERA - 230                                                         ;   17,331;         ;         ;         
9310; TAPERA - 230;   17,331;;;
 1587; TAQUARIL - 138                                                       ;   14,400;         ;         ;         
1587; TAQUARIL - 138;   14,400;;;
 1635; TAQUARIL - 230                                                       ;   14,584;         ;         ;         
1635; TAQUARIL - 230;   14,584;;;
 1508; TAQUARIL - 345                                                       ;   14,549;         ;         ;         
1508; TAQUARIL - 345;   14,549;;;
48370; TAQUARA - 138                                                        ;   17,410;         ;         ;         
48370; TAQUARA - 138;   17,410;;;
 9314; TAQUARA - 230                                                        ;   17,503;         ;         ;         
9314; TAQUARA - 230;   17,503;;;
 2620; TAQUARACU - 440                                                      ;   14,407;         ;         ;         
2620; TAQUARACU - 440;   14,407;;;
 2621; TAQUARUCU - 138                                                      ;   14,394;         ;         ;         
2621; TAQUARUCU - 138;   14,394;;;
 3200; TATUI 1 - 88                                                         ;   19,355;         ;         ;         
3200; TATUI 1 - 88;   19,355;;;
 3201; TATUI 2 - 138                                                        ;   19,097;         ;         ;         
3201; TATUI 2 - 138;   19,097;;;
32985; SANT.TEXTIL - 138                                                    ;   19,148;         ;         ;         
32985; SANT.TEXTIL - 138;   19,148;;;
  616; TAUA II - 69                                                         ;   13,408;         ;         ;         
616; TAUA II - 69;   13,408;;;
  216; TAUA - 230                                                           ;   13,408;         ;         ;         
216; TAUA - 230;   13,408;;;
 2658; TAUBATE - 138                                                        ;   15,985;         ;         ;         
2658; TAUBATE - 138;   15,985;;;
