BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
665; ITABAIANINHA - 69;   15,237;;;
  265; ITBNINHA - 230                                                       ;   15,237;         ;         ;         
265; ITBNINHA - 230;   15,237;;;
 1406; ITIQUIRA - 230                                                       ;   15,480;         ;         ;         
1406; ITIQUIRA - 230;   15,480;;;
 3214; ITIRAPINA 2 - 138                                                    ;   15,996;         ;         ;         
3214; ITIRAPINA 2 - 138;   15,996;;;
33016; HONDA ELK - 138                                                      ;   15,989;         ;         ;         
33016; HONDA ELK - 138;   15,989;;;
 3862; ITUMBIARA - 230                                                      ;   13,726;         ;         ;         
3862; ITUMBIARA - 230;   13,726;;;
 3861; ITUMBIARA - 345                                                      ;   13,483;         ;         ;         
3861; ITUMBIARA - 345;   13,483;;;
 3860; ITUMBIARA - 500                                                      ;   13,171;         ;         ;         
3860; ITUMBIARA - 500;   13,171;;;
 3807; ITUTINGA - 345                                                       ;   15,015;         ;         ;         
3807; ITUTINGA - 345;   15,015;;;
 1874; ITUTINGA-SE - 138                                                    ;   15,017;         ;         ;         
1874; ITUTINGA-SE - 138;   15,017;;;
 7760; IVAIPORA E - 525                                                     ;   15,801;         ;         ;         
7760; IVAIPORA E - 525;   15,801;;;
 3654; IVAIPORA - 765                                                       ;   16,011;         ;         ;         
3654; IVAIPORA - 765;   16,011;;;
 8571; IVINHEMA 2 - 138                                                     ;   14,280;         ;         ;         
8571; IVINHEMA 2 - 138;   14,280;;;
38858; IVINHEMA - 230                                                       ;   14,280;         ;         ;         
38858; IVINHEMA - 230;   14,280;;;
10511; JORG.TEIXEIRA - 138                                                  ;   16,801;         ;         ;         
10511; JORG.TEIXEIRA - 138;   16,801;;;
10510; J.TEIXEIRA - 230                                                     ;   16,814;         ;         ;         
10510; J.TEIXEIRA - 230;   16,814;;;
12602; JABOATAO II - 69                                                     ;   14,984;         ;         ;         
12602; JABOATAO II - 69;   14,984;;;
12202; JABOATAO D -230                                                      ;   14,984;         ;         ;         
12202; JABOATAO D -230;   14,984;;;
 3770; JACAREPAGUA - 138                                                    ;   15,098;         ;         ;         
3770; JACAREPAGUA - 138;   15,098;;;
  680; JACARACANGA - 69                                                     ;   15,691;         ;         ;         
680; JACARACANGA - 69;   15,691;;;
  280; JACARACANGA - 230                                                    ;   15,691;         ;         ;         
280; JACARACANGA - 230;   15,691;;;
 3769; JACAREPAGUA - 345                                                    ;   15,379;         ;         ;         
3769; JACAREPAGUA - 345;   15,379;;;
 1316; JACIARA CMT - 138                                                    ;   15,607;         ;         ;         
1316; JACIARA CMT - 138;   15,607;;;
 1945; JACUACANGA - 138                                                     ;   14,396;         ;         ;         
1945; JACUACANGA - 138;   14,396;;;
 9150; JACUI - 138                                                          ;   15,522;         ;         ;         
9150; JACUI - 138;   15,522;;;
56101; JAGUARUANA - 230                                                     ;   12,732;         ;         ;         
56101; JAGUARUANA - 230;   12,732;;;
56100; JAGUARUANA - 500                                                     ;   12,812;         ;         ;         
56100; JAGUARUANA - 500;   12,812;;;
 2087; ANTARTICA JAG - 138                                                  ;   16,607;         ;         ;         
2087; ANTARTICA JAG - 138;   16,607;;;
28818; JAGUARIUNA 5 - 138                                                   ;   16,607;         ;         ;         
28818; JAGUARIUNA 5 - 138;   16,607;;;
  207; JAGUARARI-SE - 230                                                   ;   13,253;         ;         ;         
207; JAGUARARI-SE - 230;   13,253;;;
 1746; JAGUARA-SE - 138                                                     ;   13,657;         ;         ;         
1746; JAGUARA-SE - 138;   13,657;;;
 1511; JAGUARA - 345                                                        ;   13,681;         ;         ;         
1511; JAGUARA - 345;   13,681;;;
 1488; JAGUARA - 500                                                        ;   13,860;         ;         ;         
1488; JAGUARA - 500;   13,860;;;
 7028; JAGUARIAIVA - 138                                                    ;   17,939;         ;         ;         
7028; JAGUARIAIVA - 138;   17,939;;;
 6688; JAGUARIAIVA - 230                                                    ;   18,040;         ;         ;         
6688; JAGUARIAIVA - 230;   18,040;;;
 2077; JAGUARIUNA - 138                                                     ;   16,607;         ;         ;         
2077; JAGUARIUNA - 138;   16,607;;;
38972; JAIBA - 138                                                          ;   10,259;         ;         ;         
38972; JAIBA - 138;   10,259;;;
38971; JAIBA - 230                                                          ;   10,026;         ;         ;         
38971; JAIBA - 230;   10,026;;;
 2700; JALES - 138                                                          ;   13,960;         ;         ;         
2700; JALES - 138;   13,960;;;
 1710; JANAUBA 3 - 138                                                      ;   10,792;         ;         ;         
1710; JANAUBA 3 - 138;   10,792;;;
 1708; JANAUBA 3 - 230                                                      ;   10,650;         ;         ;         
1708; JANAUBA 3 - 230;   10,650;;;
38900; JANAUBA 3 - 500                                                      ;   12,357;         ;         ;         
38900; JANAUBA 3 - 500;   12,357;;;
56104; JANDAIA CE - 230                                                     ;   11,729;         ;         ;         
56104; JANDAIA CE - 230;   11,729;;;
  673; JARDIM SE - 69                                                       ;   14,851;         ;         ;         
673; JARDIM SE - 69;   14,851;;;
  273; JARDIM SE - 230                                                      ;   14,851;         ;         ;         
273; JARDIM SE - 230;   14,851;;;
  573; JARDIM - 500                                                         ;   14,071;         ;         ;         
573; JARDIM - 500;   14,071;;;
 3095; JARINU 1 - 138                                                       ;   17,176;         ;         ;         
3095; JARINU 1 - 138;   17,176;;;
 9661; JARU - 138                                                           ;   20,554;         ;         ;         
