NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
5471;D.GOUV-CE230; ;;8,296;;7,558;;7,552;;;;3
8562;D.IND--AM069; ;;7,831;;7,783;;7,735;;;;4
8536;D.IND3-AM138; ;;7,890;;7,754;;7,704;;;;4
98354;D.MSANTO-138; ;;10,470;;6,509;;6,359;;;;3
4263;D.PEDR-SP138; ;;7,655;;7,868;;7,869;;;;2
96903;D.PERDIG-138; ;;5,193;;9,081;;9,264;;;;1
5804;D.PITU-BA230; ;;6,972;;8,197;;8,340;;;;3
97638;D.PRU3-SP088; ;;9,674;;6,893;;6,764;;;;2
432;D.RANG-SP138; ;;6,990;;8,189;;8,198;;;;2
420;D.RANG-SP345; ;;6,948;;8,209;;8,219;;;;2
99253;D.UTECAT-138; ;;9,308;;7,070;;6,954;;;;2
3498;D1.IMI-SP088; ;;6,913;;8,226;;8,236;;;;2
90601;D1.PIRAP-088; ;;6,397;;8,475;;8,557;;;;2
3487;D1.VAR-SP088; ;;6,913;;8,226;;8,236;;;;2
3489;D1VARG-SP088; ;;6,913;;8,226;;8,236;;;;2
3497;D2.IMI-SP088; ;;6,913;;8,226;;8,236;;;;2
90602;D2.PIRAP-088; ;;6,397;;8,475;;8,557;;;;2
3484;D2.VAR-SP088; ;;6,913;;8,226;;8,236;;;;2
3488;D2VARG-SP088; ;;6,913;;8,226;;8,236;;;;2
775;DAIA---GO138;U;;;;7,233;;7,198;;;;2
3004;DAIA--UTE000; ;;8,971;;7,233;;7,198;;;;2
3740;DAIA-NA--138; ;;11,120;;6,196;;6,082;;;;2
97766;DAIARA---138; ;;9,626;;6,917;;6,792;;;;4
498;DAMATA-SP138; ;;10,144;6,5;6,667;6,5;6,489;;520,00;506,16;2
92728;DAMATA2SPGER;U;;;;6,667;;6,489;;;;2
6593;DAMATABIO138;U;;;;6,667;;6,489;;;;2
4283;DAPED-BIO013;U;;;;7,262;;7,182;;;;2
4282;DAPEDR-SP138; ;;8,910;;7,262;;7,182;;;;2
4890;DARDA1UHE004; ;;13,593;;5,002;;4,855;;;;2
4891;DARDA2UHE001; ;;13,593;;5,002;;4,855;;;;2
4892;DARDAN-MT230; ;;13,593;;5,002;;4,855;;;;2
97640;DAS.ANAS-088; ;;9,896;;6,787;;6,637;;;;2
9113;DCASA--SP088; ;;8,287;;7,563;;7,547;;;;2
11686;DCO-1Y-SP138; ;;7,960;;7,721;;7,707;;;;2
22686;DCO-2Y-SP138; ;;7,826;;7,785;;7,781;;;;2
3401;DCTA---SP088; ;;6,802;2,2;8,280;5,9;8,289;;219,58;583,86;2
13401;DCTA1Y-SP088; ;;6,802;;8,280;;8,289;;;;2
23401;DCTA2Y-SP088; ;;6,802;;8,280;;8,289;;;;2
11685;DCV-1Y-SP138; ;;8,400;;7,508;;7,461;;;;2
22685;DCV-2Y-SP138; ;;8,400;;7,508;;7,461;;;;2
9112;DECASA-SP088;U;;;2,5;7,563;2,5;7,547;;226,88;226,42;2
4241;DEGUSS-SP138; ;;7,655;;7,868;;7,869;;;;2
16825;DEL21Y-SP138; ;;8,084;;7,661;;7,635;;;;2
26825;DEL22Y-SP138; ;;7,826;;7,786;;7,782;;;;2
6716;DELFIN-BA230; ;;10,919;;6,293;;6,111;;;;3
6719;DELFIN-EOL44; ;;10,919;;6,293;;6,111;;;;3
6711;DELT3-EOL 96; ;;9,868;;6,800;;6,614;;;;4
8013;DELT3BEOL036; ;;9,868;;6,800;;6,614;;;;4
8014;DELT3CEOL036; ;;9,868;;6,800;;6,614;;;;4
3837;DELTA--SP138; ;;7,826;24,0;7,786;23,8;7,782;;2242,26;2222,44;2
3105;DELTA-BIO069; ;;9,374;;7,038;;6,921;;;;2
7376;DELTA-BIO138; ;;10,114;;6,681;;6,521;;;;2
6825;DELTA2-SP138; ;;8,084;;7,661;;7,635;;;;2
8007;DELTA3-MA138; ;;9,868;;6,800;;6,614;;;;4
8015;DELTA5EOL010; ;;9,868;;6,800;;6,614;;;;4
8011;DELTA6-MA138; ;;9,868;;6,800;;6,614;;;;4
8312;DELTA7EOL000; ;;9,868;;6,800;;6,614;;;;4
5899;DELTACEOL000; ;;9,868;;6,800;;6,614;;;;3
7526;DEL_BR-RJ069; ;;8,357;;7,529;;7,445;;;;2
9558;DEMEI2-RS069; ;;5,685;;8,819;;9,077;;;;1
7361;DEMETC-MG138; ;;7,783;;7,806;;7,733;;;;2
7346;DEMETF-MG138; ;;8,694;;7,367;;7,250;;;;2
1612;DEMOCR-RJ138; ;;8,190;;7,610;;7,534;;;;2
4824;DENISE-MT069; ;;12,157;;5,695;;5,605;;;;2
4823;DENISE-MT138;U;;;;5,695;;5,605;;;;2
1844;DEODAP-MS069; ;;9,634;;6,913;;6,796;;;;2
5320;DER.CARP-230; ;;9,957;;6,757;;6,563;;;;3
5730;DER.OL-BA230; ;;7,756;;7,819;;8,015;;;;3
98443;DERESBRS-138; ;;5,282;;9,013;;9,290;;;;1
6264;DERIVA-BA069; ;;10,296;;6,593;;6,430;;;;3
4725;DERJAN-MT138; ;;11,744;;5,895;;5,826;;;;2
96920;DERJBS-RS138; ;;5,239;;9,034;;9,316;;;;1
7547;DERNOL-MT069; ;;12,157;;5,695;;5,605;;;;2
2339;DESCAL-SP138; ;;8,400;22,0;7,508;25,2;7,461;;1986,71;2256,08;2
10001;DESPIG-MT138; ;;7,285;;8,047;;8,132;;;;1
4762;DESPLT-MT138; ;;7,201;;8,087;;8,111;;;;2
2706;DESTER-SC138; ;;5,193;123,0;9,244;140,0;9,579;;13643,71;16092,32;1
945;DESTER-SC230; ;;5,193;;9,369;;9,728;;;;1
90567;DETDALP11088; ;;6,397;;8,475;;8,557;;;;2
90568;DETDALP22088; ;;6,397;;8,475;;8,557;;;;2
44096;DEVLIB-CE230; ;;9,704;;6,879;;6,728;;;;3
1223;DFRANC-RS230;B;125,0;6,553;;8,400;;8,573;9829,87;;;1
1177;DFRANCSIN000; ;;6,553;;8,400;;8,573;;;;1
1176;DFRANCUHE002; ;;6,553;;8,400;;8,573;;;;1
4702;DI-CUI-MT138; ;;11,498;;6,013;;5,947;;;;2
4606;DI-RON-MT138; ;;11,565;;5,981;;5,907;;;;2
4922;DI-SIN-MT138; ;;12,469;;5,545;;5,437;;;;2
8348;DIA.BA-TO138; ;;10,521;;6,484;;6,432;;;;4
8349;DIA.TO-TO138; ;;10,521;;6,484;;6,432;;;;4
4392;DIAMA1-MG138; ;;10,513;;6,489;;6,299;;;;2
7704;DIAMAN-MT138; ;;11,846;;5,845;;5,777;;;;2
4813;DIAMAN-MT138; ;;11,846;;5,845;;5,777;;;;2
2333;DIAMAN-SP138; ;;9,228;;7,109;;6,999;;;;2
93403;DIAMANTI-138; ;;10,513;;6,489;;6,299;;;;2
7228;DIANO2-TO138; ;;10,521;7,1;6,484;7,8;6,432;;550,92;598,96;2
7227;DIANO2-TO230; ;;10,521;;6,484;;6,432;;;;2
97813;DIANOP---138; ;;10,630;;6,432;;6,233;;;;4
97777;DIANOPOL-138; ;;10,630;;6,432;;6,233;;;;4
4240;DIC+SI-SP138; ;;8,106;;7,650;;7,630;;;;2
2391;DICLAR-PR138; ;;5,900;;8,715;;8,954;;;;1
7539;DICUIA-MT138; ;;11,498;;6,013;;5,947;;;;2
2938;DIMIC--GO138; ;;10,055;;6,710;;6,542;;;;2
5530;DISJ.PRO-230; ;;11,239;;6,138;;5,851;;;;3
9320;DISJP--PR069; ;;5,193;167,5;9,058;178,5;9,335;;18207,11;19994,58;1
818;DISJP--PR230; ;;5,224;;9,041;;9,309;;;;1
9322;DISJPA-PR013; ;;5,224;23,5;9,041;23,5;9,309;;2549,58;2625,27;1
8542;DIST.D-AM069; ;;7,831;;7,783;;7,735;;;;4
3550;DISTSI-MT138; ;;12,469;;5,545;;5,437;;;;2
9425;DITBOR-PR138; ;;6,756;;8,302;;8,398;;;;1
1527;DIVI1-PCH138; ;;8,622;;7,401;;7,293;;;;2
3336;DIVIN--MG069; ;;8,439;;7,489;;7,374;;;;2
1521;DIVIN2-MG138; ;;8,616;;7,404;;7,297;;;;2
7418;DIVINO-MG138; ;;7,906;;7,747;;7,656;;;;2
4437;DIVISA-MT138; ;;14,109;;4,753;;4,564;;;;2
4436;DIVISAPCH013;U;;;;4,753;;4,564;;;;2
2407;DIXIET-PR069; ;;5,193;;9,078;;9,358;;;;1
11558;DLT-1Y-SP138; ;;8,087;;7,659;;7,633;;;;2
22558;DLT-2Y-SP138; ;;7,826;;7,786;;7,782;;;;2
3088;DMARTI-ES069; ;;8,456;;7,481;;7,359;;;;2
3086;DMARTI-ES138; ;;8,445;;7,487;;7,365;;;;2
4111;DME---BIO138; ;;8,024;;7,690;;7,645;;;;2
2117;DOBRAD-SP138; ;;8,934;;7,250;;7,169;;;;2
2739;DOHLER-SC138; ;;5,193;;9,120;;9,466;;;;1
2746;DOHTAP-SC138; ;;5,193;;9,120;;9,466;;;;1
10289;DOISSAPCH138; ;;6,424;;8,462;;8,575;;;;1
11592;DOO-1Y-SP138; ;;7,993;;7,705;;7,690;;;;2
22592;DOO-2Y-SP138; ;;7,993;;7,705;;7,690;;;;2
4290;DOOSAN-SP138; ;;7,993;,1;7,705;,2;7,690;;9,25;18,46;2
1128;DOUALV-MS138; ;;9,285;;7,081;;6,987;;;;2
1121;DOUIND-MS138; ;;9,292;;7,078;;6,984;;;;2
1139;DOUMAX-MS138; ;;9,293;;7,077;;6,983;;;;2
1825;DOUNAC-MS069; ;;9,299;;7,075;;6,980;;;;2
1140;DOUNAC-MS138; ;;9,299;;7,075;;6,980;;;;2
2105;DOURA-BIO069; ;;9,279;;7,084;;6,973;;;;2
10102;DOURA2-MS138; ;;9,304;174,0;7,072;174,0;6,977;;14766,50;14568,80;2
10101;DOURA2-MS230; ;;9,345;;7,052;;6,953;;;;2
1086;DOURAD-MS230; ;;9,233;;7,106;;7,013;;;;2
1142;DOUSCR-MS138; ;;9,265;148,5;7,091;153,5;6,997;;12635,72;12888,40;2
5824;DOW----BA230; ;;7,529;;7,929;;8,018;;;;3
12013;DOW-1Y-SP138; ;;6,984;;8,192;;8,201;;;;2
22013;DOW-2Y-SP138; ;;6,984;;8,192;;8,201;;;;2
7811;DOWCOR-MG138; ;;7,295;;8,042;;8,063;;;;2
90617;DRAC.JSE1088; ;;6,397;;8,475;;8,557;;;;2
90616;DRAC.JSE2088; ;;6,397;;8,475;;8,557;;;;2
90831;DRAC.MIG1088; ;;6,811;;8,275;;8,282;;;;2
90832;DRAC.MIG2088; ;;6,811;;8,275;;8,282;;;;2
90809;DRAC.POL1088; ;;6,811;;8,275;;8,282;;;;2
90810;DRAC.POL2088; ;;6,811;;8,275;;8,282;;;;2
90615;DRAC.SSL1088; ;;6,397;;8,475;;8,557;;;;2
90614;DRAC.SSL2088; ;;6,397;;8,475;;8,557;;;;2
639;DRACE1-SP138;U;;;44,0;6,751;51,0;6,593;;3564,40;4035,10;2
3887;DRACE2-SP138; ;;9,970;;6,751;;6,593;;;;2
1952;DRACEN-SP069; ;;9,970;;6,751;;6,593;;;;2
7614;DRACE_UFV138; ;;9,970;;6,751;;6,593;;;;2
90607;DRAE.ASE1088; ;;6,397;;8,475;;8,557;;;;2
90619;DRAE.CAC1088; ;;6,397;;8,475;;8,557;;;;2
90618;DRAE.CAC2088; ;;6,397;;8,475;;8,557;;;;2
90611;DRAE.FEP1088; ;;6,397;;8,475;;8,557;;;;2
90610;DRAE.FEP2088; ;;6,397;;8,475;;8,557;;;;2
90609;DRAE.IVI1088; ;;6,397;;8,475;;8,557;;;;2
90608;DRAE.IVI2088; ;;6,397;;8,475;;8,557;;;;2
90613;DRAE.VGR1088; ;;6,397;;8,475;;8,557;;;;2
90612;DRAE.VGR2088; ;;6,397;;8,475;;8,557;;;;2
7637;DRAFV--SP138; ;;9,970;;6,751;;6,593;;;;2
6775;DREEN-EOL047; ;;10,640;;6,427;;6,186;;;;3
9225;DREHER-RS138; ;;6,041;;8,647;;8,847;;;;1
9224;DREHERPCH006;U;;;;8,647;;8,847;;;;1
9125;DTC-IT-SP138; ;;7,910;8,5;7,745;8,5;7,725;;790,91;788,92;2
2154;DTX+EU-SP138; ;;7,036;;8,167;;8,224;;;;2
12026;DTX-1Y-SP138; ;;5,505;;8,906;;9,083;;;;2
22026;DTX-2Y-SP138; ;;5,505;;8,906;;9,083;;;;2
2153;DUARTI-SP138; ;;8,865;;7,284;;7,199;;;;2
1667;DUPONT-RJ138; ;;8,280;;7,566;;7,495;;;;2
3127;DURATE-SP138; ;;5,505;24,0;8,906;24,0;9,083;;2564,87;2615,94;2
7180;DVAPP-BIO138; ;;10,069;;6,703;;6,532;;;;2
842;DVIZIN-PR138;U;;;;8,288;;8,404;;;;1
2492;DXT+AT-PR138; ;;6,913;;8,226;;8,343;;;;1
2936;D_CANE-GO138; ;;9,072;;7,184;;7,151;;;;2
2517;E-TOCT-DF138; ;;9,589;;6,935;;6,796;;;;2
5683;E.MART-PI069; ;;9,499;33,5;6,978;39,6;6,878;;2806,88;3265,73;3
5681;E.MART-PI230; ;;9,499;;6,978;;6,878;;;;3
7641;E.OEST-SP138; ;;10,220;8,1;6,630;10,0;6,447;;647,63;773,59;2
410;E.SOUZ-SP230; ;;6,397;;8,475;;8,557;;;;2
4262;EATON--SP138; ;;8,106;;7,650;;7,630;;;;2
90971;EBC.CAP--088; ;;6,811;;8,275;;8,282;;;;2
90828;EBC.PETR-088; ;;6,811;;8,275;;8,282;;;;2
90924;EBC.RHOD-088; ;;6,811;;8,275;;8,282;;;;2
90954;EBC.RPI--088; ;;6,811;;8,275;;8,283;;;;2
90926;EBC.SND--088; ;;6,811;;8,275;;8,282;;;;2
97211;EBC.TAU--138; ;;7,562;;7,913;;7,890;;;;2
9296;EBERLE-RS069; ;;5,930;;8,701;;8,931;;;;1
9295;EBETAP-RS069; ;;5,930;;8,701;;8,931;;;;1
11984;EBM-1Y-SP138; ;;8,073;;7,666;;7,641;;;;2
21984;EBM-2Y-SP138; ;;8,073;;7,666;;7,641;;;;2
11733;EBP-1Y-SP138; ;;6,953;;8,207;;8,217;;;;2
22733;EBP-2Y-SP138; ;;6,953;;8,207;;8,217;;;;2
11717;EBR-1Y-SP138; ;;7,500;;7,943;;7,925;;;;2
22717;EBR-2Y-SP138; ;;7,500;;7,943;;7,925;;;;2
91000;ECH.CAP--088; ;;6,811;;8,275;;8,282;;;;2
7939;ECH8-9EOL027; ;;10,680;;6,408;;6,165;;;;3
7940;ECH810EOL022; ;;10,680;;6,408;;6,165;;;;3
4959;ECLAUD-MT138; ;;12,576;;5,493;;5,371;;;;2
13910;ECO-Y1-SP138; ;;7,969;;7,717;;7,696;;;;2
23910;ECO-Y2-SP138; ;;7,969;;7,717;;7,696;;;;2
3833;ECOE-V-SP138; ;;7,969;29,8;7,717;29,8;7,696;;2759,44;2751,97;2
97234;ECRUZEI2-088; ;;7,572;;7,908;;7,885;;;;2
97233;ECRUZERI-088; ;;7,572;;7,908;;7,885;;;;2
522;ECUNHAUHE004;U;;;;7,567;;7,523;;;;2
2944;EDEIA--GO138; ;;11,994;;5,774;;5,598;;;;2
3018;EDEIA--GO230;B;78,0;11,994;20,2;5,774;27,3;5,598;11226,00;1399,61;1830,45;2
6109;EDPRNVEOL000; ;;10,807;;6,347;;6,078;;;;3
90651;EDSVRA1--088; ;;6,397;;8,475;;8,557;;;;2
90652;EDSVRA2--088; ;;6,397;;8,475;;8,557;;;;2
5630;EDWIGE-PI138; ;;11,421;;6,050;;5,753;;;;3
4250;EFA+YI-SP138; ;;7,936;;7,732;;7,721;;;;2
3543;EGIDI-UTE034; ;;13,420;;5,086;;4,851;;;;2
97126;EGMC-----088; ;;7,451;;7,966;;7,949;;;;2
97127;EGMC-----088; ;;7,451;;7,966;;7,949;;;;2
97094;EJACARE--088; ;;7,773;;7,811;;7,775;;;;2
97095;EJACARE--088; ;;7,773;;7,811;;7,775;;;;2
4192;ELDOR-BIO013;U;;;43,7;6,522;43,7;6,322;;3423,09;3318,47;2
1141;ELDORA-MS138; ;;7,935;;7,733;;7,762;;;;2
1606;ELDORA-RJ138; ;;8,254;;7,579;;7,493;;;;2
9241;ELDORA-RS023; ;;5,281;28,5;9,014;29,8;9,279;;3082,66;3318,07;1
1212;ELDORA-RS230; ;;5,281;;9,014;;9,279;;;;1
1912;ELDORA-SP138;U;;;;6,522;;6,322;;;;2
9561;ELDORABIO013; ;;9,734;;6,864;;6,755;;;;2
44880;ELE-1Y-SP138; ;;7,969;;7,717;;7,704;;;;2
44881;ELE-2Y-SP138; ;;7,969;;7,717;;7,704;;;;2
3442;ELETR2-RJ138; ;;8,232;;7,589;;7,514;;;;2
3975;ELETRO-RJ138; ;;8,235;;7,588;;7,513;;;;2
2202;ELETRO-SP138; ;;7,969;;7,717;;7,704;;;;2
11959;ELF-1Y-SP138; ;;8,044;;7,680;;7,646;;;;2
21959;ELF-2Y-SP138; ;;8,052;;7,676;;7,642;;;;2
4288;ELK-LO-SP138; ;;8,324;;7,545;;7,523;;;;2
7419;ELOIME-MG138; ;;7,884;;7,758;;7,706;;;;2
2276;ELOYC-BIO138;U;;;;7,751;;7,732;;;;2
3974;ELTRB-UTE000;U;;;;7,588;;7,513;;;;2
5872;EMBASA-BA230; ;;7,335;11,4;8,022;12,9;8,042;;1102,25;1244,98;3
4698;EMBAUBAPCH13; ;;11,539;;5,993;;5,922;;;;2
42252;EMBDRV-BA230; ;;7,335;;8,022;;8,042;;;;3
321;EMBORC-MG138; ;;10,055;358,2;6,710;373,5;6,542;;28841,43;29322,85;2
320;EMBORC-MG500;B;1184,9;10,003;;6,735;;6,568;142225,60;;;2
9034;EMBORCSIN000; ;;10,003;;6,735;;6,568;;;;2
300;EMBORCUHE004; ;;10,003;;6,735;;6,568;;;;2
4258;EMBRA--SP138; ;;8,829;;7,301;;7,227;;;;2
3063;EMBRAE-SP138; ;;7,500;8,0;7,943;9,7;7,925;;762,49;922,46;2
97246;EMBRAER--088; ;;7,335;;8,022;;8,009;;;;2
4193;EMBRAM-SP138; ;;8,073;19,8;7,666;23,5;7,641;;1826,05;2154,75;2
3472;EMBRAP-SP138; ;;6,953;3,6;8,207;4,0;8,217;;354,53;394,40;2
532;EMBU--SIN001; ;;7,238;;8,069;;8,069;;;;1
583;EMBUG--SP138; ;;7,090;291,8;8,141;301,6;8,149;;28505,64;29492,48;2
3583;EMBUGU-SP138; ;;7,090;;8,141;;8,149;;;;2
582;EMBUGU-SP345; ;;7,036;;8,167;;8,173;;;;2
581;EMBUGU-SP440; ;;7,238;;8,069;;8,069;;;;2
6135;EMIJOAEOL024; ;;10,554;;6,469;;6,230;;;;3
19127;EML-1Y-SP138; ;;10,432;;6,528;;6,330;;;;2
29127;EML-2Y-SP138; ;;10,432;;6,528;;6,330;;;;2
97028;EMONSAN--088; ;;6,798;;8,281;;8,291;;;;2
97029;EMONSAN--088; ;;6,798;;8,281;;8,291;;;;2
9127;EMPLAL-SP138; ;;10,432;7,8;6,528;7,8;6,330;;610,98;592,52;2
6003;ENCRUZ-MA069; ;;7,248;61,4;8,065;63,9;8,014;;5946,82;6146,37;4
6001;ENCRUZ-MA230; ;;7,248;;8,065;;8,014;;;;4
11919;ENE-1Y-SP138; ;;10,043;;6,715;;6,550;;;;2
21919;ENE-2Y-SP138; ;;10,043;;6,715;;6,550;;;;2
3175;ENEIDA-SP138; ;;10,043;2,8;6,715;2,8;6,550;;225,63;220,07;2
4749;ENG.RO-MT138; ;;11,504;;6,010;;5,943;;;;2
4619;ENGPET-MT138; ;;11,559;;5,984;;5,910;;;;2
41413;ENSEAD-SC230; ;;5,193;;9,093;;9,400;;;;1
9392;ENT874-RS069; ;;5,193;;9,389;;9,724;;;;1
3508;ENTARA-RJ069; ;;9,168;;7,138;;6,967;;;;2
1399;ENTARA-RJ138; ;;9,168;;7,138;;6,967;;;;2
96432;ENTR.PSEG138; ;;5,193;;11,524;;11,528;;;;3
96453;ENTR.TRAN138; ;;5,193;;11,524;;11,528;;;;3
90869;EOC.BAI1-088; ;;6,811;;8,275;;8,282;;;;2
90870;EOC.BAI2-088; ;;6,811;;8,275;;8,282;;;;2
17641;EOE_Y1-SP138; ;;10,220;;6,630;;6,447;;;;2
27641;EOE_Y2-SP138; ;;10,220;;6,630;;6,447;;;;2
97040;EPAPSIMA-088; ;;6,798;;8,281;;8,291;;;;2
97041;EPAPSIMA-088; ;;6,798;;8,281;;8,291;;;;2
4593;EPE----MT138; ;;11,502;;6,011;;5,945;;;;2
7027;EPITAC-AC069; ;;14,327;;4,648;;4,060;;;;2
6982;EPITAC-AC138; ;;14,327;;4,648;;4,060;;;;2
92419;EP_Solva1088; ;;6,919;;8,223;;8,233;;;;2
92418;EP_Solva2088; ;;6,919;;8,223;;8,233;;;;2
8259;EQUATO-AP069; ;;10,543;;6,474;;6,241;;;;4
7773;EQUIN2-RJ138; ;;8,188;;7,611;;7,535;;;;2
7774;EQUIN3-RJ138; ;;8,173;;7,618;;7,544;;;;2
4222;EQUIP-BIO138; ;;9,438;;7,008;;6,881;;;;2
92702;EQUIPAV1-138;U;;;;7,008;;6,881;;;;2
92703;EQUIPAV2-138;U;;;;7,008;;6,881;;;;2
5600;EQVARARIP-IB; ;;11,239;;6,138;;5,851;;;;3
5622;EQVCHAPAIIIB; ;;11,395;;6,063;;5,765;;;;3
6150;EQVRIACH54GR; ;;10,042;;6,716;;6,510;;;;3
5672;EQVSTA-VERON; ;;11,421;;6,050;;5,753;;;;3
1310;EREXI2-RS138; ;;6,160;;8,589;;8,702;;;;1
2069;EREXIM-RS138; ;;6,665;;8,346;;8,401;;;;1
97108;ERICSON--088; ;;7,451;;7,966;;7,949;;;;2
97109;ERICSON--088; ;;7,451;;7,966;;7,949;;;;2
2743;ERMO---SC069; ;;5,382;;8,965;;9,259;;;;1
2122;ES+YCC-SP138; ;;7,997;;7,703;;7,689;;;;2
1522;ESMAN--MG138; ;;7,312;;8,034;;8,053;;;;2
1474;ESMERA-MG138; ;;8,637;;7,394;;7,281;;;;2
90551;ESMUT1---088; ;;6,397;;8,475;;8,557;;;;2
90553;ESMUT11--088; ;;6,397;;8,475;;8,557;;;;2
90555;ESMUT111-088; ;;6,397;;8,475;;8,557;;;;2
90557;ESMUT1111088; ;;6,397;;8,475;;8,557;;;;2
90559;ESMUT113-088; ;;6,397;;8,475;;8,557;;;;2
90561;ESMUT115-088; ;;6,397;;8,475;;8,557;;;;2
90563;ESMUT117-088; ;;6,397;;8,475;;8,557;;;;2
90552;ESMUT2---088; ;;6,397;;8,475;;8,557;;;;2
90554;ESMUT22--088; ;;6,397;;8,475;;8,557;;;;2
90556;ESMUT222-088; ;;6,397;;8,475;;8,558;;;;2
90558;ESMUT2222088; ;;6,397;;8,475;;8,558;;;;2
90560;ESMUT224-088; ;;6,397;;8,475;;8,558;;;;2
90562;ESMUT226-088; ;;6,397;;8,475;;8,557;;;;2
90564;ESMUT228-088; ;;6,397;;8,475;;8,557;;;;2
90605;ESOSRO001088; ;;6,397;;8,475;;8,557;;;;2
90606;ESOSRO002088; ;;6,397;;8,475;;8,557;;;;2
3412;ESOU---SP088; ;;6,397;;8,475;;8,557;;;;2
3411;ESOUZ1BIO088; ;;6,397;;8,475;;8,557;;;;2
411;ESOUZA-SP088; ;;6,397;268,4;8,475;290,8;8,557;;27296,27;29862,16;2
98543;ESPERA-PI138; ;;9,161;;7,141;;6,982;;;;3
1637;ESPERA-RJ138; ;;8,153;;7,628;;7,554;;;;2
4764;ESPIG--MT138; ;;7,201;;8,087;;8,111;;;;2
4769;ESPLTE-MT138; ;;7,201;;8,087;;8,111;;;;2
90591;ESPOG1---088; ;;6,397;;8,475;;8,557;;;;2
90593;ESPOG11--088; ;;6,397;;8,475;;8,557;;;;2
90595;ESPOG111-088; ;;6,397;;8,475;;8,557;;;;2
90592;ESPOG2---088; ;;6,397;;8,475;;8,557;;;;2
90594;ESPOG22--088; ;;6,397;;8,475;;8,557;;;;2
90596;ESPOG222-088; ;;6,397;;8,475;;8,557;;;;2
3708;ESPORA-GO138; ;;11,375;;6,073;;5,936;;;;2
3744;ESPORAUHE003;U;;;;6,073;;5,936;;;;2
3731;EST.DA-GO138; ;;9,670;;6,896;;6,751;;;;2
7364;ESTAP--MG138; ;;7,280;;8,049;;8,074;;;;2
98444;ESTEI2RS-138; ;;5,282;;9,013;;9,290;;;;1
1312;ESTEIO-RS069; ;;5,355;;8,978;;9,244;;;;1
92722;ESTER----GER;U;;;;7,770;;7,762;;;;2
2149;ESTORI-SP138; ;;8,696;;7,366;;7,293;;;;2
5594;ESTREI-MA500; ;;10,446;;6,521;;6,311;;;;4
3012;ESTREI-MG345; ;;9,267;;7,090;;6,970;;;;2
3010;ESTREI-MG500; ;;9,154;;7,145;;7,032;;;;2
5595;ESTREITO-5MQ; ;;10,446;;6,521;;6,311;;;;4
90925;ETC.BRIG-088; ;;6,811;;8,275;;8,282;;;;2
90580;ETC.BVMF-088; ;;6,397;;8,475;;8,557;;;;2
90822;ETC.CABO-088; ;;6,811;;8,275;;8,282;;;;2
90904;ETC.COFA-088; ;;6,811;;8,275;;8,282;;;;2
90929;ETC.ELUM-088; ;;6,811;;8,275;;8,282;;;;2
90579;ETC.EQNX-088; ;;6,397;;8,475;;8,557;;;;2
90582;ETC.EQNX2088; ;;6,397;;8,475;;8,557;;;;2
90577;ETC.FMAN-088; ;;6,397;;8,475;;8,558;;;;2
90623;ETC.JSER-088; ;;6,397;;8,475;;8,557;;;;2
90599;ETC.MAMO-088; ;;6,397;;8,475;;8,557;;;;2
90833;ETC.MIGU-088; ;;6,811;;8,275;;8,282;;;;2
90620;ETC.ODAT-088; ;;6,397;;8,475;;8,557;;;;2
90825;ETC.OXIC-088; ;;6,811;;8,275;;8,282;;;;2
90824;ETC.OXIT-088; ;;6,811;;8,275;;8,282;;;;2
90928;ETC.PIRE-088; ;;6,811;;8,275;;8,282;;;;2
90821;ETC.POLI-088; ;;6,811;;8,275;;8,282;;;;2
90823;ETC.PREC-088; ;;6,811;;8,275;;8,282;;;;2
90830;ETC.PUNIA088; ;;6,811;;8,275;;8,282;;;;2
90923;ETC.RHOD-088; ;;6,811;;8,275;;8,282;;;;2
90957;ETC.SGOM-088; ;;6,811;;8,275;;8,282;;;;2
90626;ETC.SSLO-088; ;;6,397;;8,475;;8,557;;;;2
90716;ETC.UNIF-088; ;;7,416;;7,984;;7,949;;;;2
90826;ETC.UNIP-088; ;;6,811;;8,275;;8,282;;;;2
90578;ETC.VIVO-088; ;;6,397;;8,475;;8,557;;;;2
90846;ETC.WHIT-088; ;;6,811;;8,275;;8,282;;;;2
90581;ETD.ALP--088; ;;6,397;;8,475;;8,557;;;;2
90715;ETD.AME--088; ;;7,415;;7,984;;7,949;;;;2
90621;ETD.ASE--088; ;;6,397;;8,475;;8,557;;;;2
90604;ETD.BJE--088; ;;6,397;;8,475;;8,557;;;;2
90576;ETD.BRU--088; ;;6,397;;8,475;;8,557;;;;2
90624;ETD.CAC1-088; ;;6,397;;8,475;;8,557;;;;2
90625;ETD.CAC2-088; ;;6,397;;8,475;;8,557;;;;2
90981;ETD.CAP--088; ;;6,811;;8,275;;8,282;;;;2
90955;ETD.COI1-088; ;;6,811;;8,275;;8,282;;;;2
90956;ETD.COI2-088; ;;6,811;;8,275;;8,282;;;;2
90713;ETD.CUP1-088; ;;7,415;;7,984;;7,949;;;;2
90714;ETD.CUP2-088; ;;7,416;;7,984;;7,949;;;;2
90711;ETD.DIA1-088; ;;7,415;;7,984;;7,949;;;;2
90712;ETD.DIA2-088; ;;7,416;;7,984;;7,949;;;;2
