BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 2575; ITATIBA - 138                                                        ;   17,237;         ;         ;         
2575; ITATIBA - 138;   17,237;;;
 3717; ITATIBA - 500                                                        ;   17,113;         ;         ;         
3717; ITATIBA - 500;   17,113;;;
 9140; ITAUBA - 230                                                         ;   17,657;         ;         ;         
9140; ITAUBA - 230;   17,657;;;
  665; ITABAIANINHA - 69                                                    ;   13,503;         ;         ;         
665; ITABAIANINHA - 69;   13,503;;;
  265; ITBNINHA - 230                                                       ;   13,503;         ;         ;         
265; ITBNINHA - 230;   13,503;;;
 1406; ITIQUIRA - 230                                                       ;   16,994;         ;         ;         
1406; ITIQUIRA - 230;   16,994;;;
 3214; ITIRAPINA 2 - 138                                                    ;   17,190;         ;         ;         
3214; ITIRAPINA 2 - 138;   17,190;;;
33016; HONDA ELK - 138                                                      ;   17,187;         ;         ;         
33016; HONDA ELK - 138;   17,187;;;
 3862; ITUMBIARA - 230                                                      ;   15,580;         ;         ;         
3862; ITUMBIARA - 230;   15,580;;;
 3861; ITUMBIARA - 345                                                      ;   15,343;         ;         ;         
3861; ITUMBIARA - 345;   15,343;;;
 3860; ITUMBIARA - 500                                                      ;   15,331;         ;         ;         
3860; ITUMBIARA - 500;   15,331;;;
 3807; ITUTINGA - 345                                                       ;   16,692;         ;         ;         
3807; ITUTINGA - 345;   16,692;;;
 1874; ITUTINGA-SE - 138                                                    ;   16,712;         ;         ;         
1874; ITUTINGA-SE - 138;   16,712;;;
 7760; IVAIPORA E - 525                                                     ;   17,231;         ;         ;         
7760; IVAIPORA E - 525;   17,231;;;
 3654; IVAIPORA - 765                                                       ;   17,143;         ;         ;         
3654; IVAIPORA - 765;   17,143;;;
 8571; IVINHEMA 2 - 138                                                     ;   16,161;         ;         ;         
8571; IVINHEMA 2 - 138;   16,161;;;
38858; IVINHEMA - 230                                                       ;   16,161;         ;         ;         
38858; IVINHEMA - 230;   16,161;;;
10511; JORG.TEIXEIRA - 138                                                  ;   16,321;         ;         ;         
10511; JORG.TEIXEIRA - 138;   16,321;;;
10510; J.TEIXEIRA - 230                                                     ;   16,328;         ;         ;         
10510; J.TEIXEIRA - 230;   16,328;;;
12602; JABOATAO II - 69                                                     ;   13,204;         ;         ;         
12602; JABOATAO II - 69;   13,204;;;
12202; JABOATAO D -230                                                      ;   13,204;         ;         ;         
12202; JABOATAO D -230;   13,204;;;
 3770; JACAREPAGUA - 138                                                    ;   16,669;         ;         ;         
3770; JACAREPAGUA - 138;   16,669;;;
  680; JACARACANGA - 69                                                     ;   13,983;         ;         ;         
680; JACARACANGA - 69;   13,983;;;
  280; JACARACANGA - 230                                                    ;   13,983;         ;         ;         
280; JACARACANGA - 230;   13,983;;;
 3769; JACAREPAGUA - 345                                                    ;   16,793;         ;         ;         
3769; JACAREPAGUA - 345;   16,793;;;
 1316; JACIARA CMT - 138                                                    ;   16,970;         ;         ;         
1316; JACIARA CMT - 138;   16,970;;;
 1945; JACUACANGA - 138                                                     ;   16,356;         ;         ;         
1945; JACUACANGA - 138;   16,356;;;
 9150; JACUI - 138                                                          ;   18,050;         ;         ;         
9150; JACUI - 138;   18,050;;;
56101; JAGUARUANA - 230                                                     ;   11,314;         ;         ;         
56101; JAGUARUANA - 230;   11,314;;;
56100; JAGUARUANA - 500                                                     ;   11,518;         ;         ;         
56100; JAGUARUANA - 500;   11,518;;;
 2087; ANTARTICA JAG - 138                                                  ;   17,618;         ;         ;         
2087; ANTARTICA JAG - 138;   17,618;;;
28818; JAGUARIUNA 5 - 138                                                   ;   17,618;         ;         ;         
28818; JAGUARIUNA 5 - 138;   17,618;;;
  207; JAGUARARI-SE - 230                                                   ;   11,506;         ;         ;         
207; JAGUARARI-SE - 230;   11,506;;;
 1746; JAGUARA-SE - 138                                                     ;   16,027;         ;         ;         
1746; JAGUARA-SE - 138;   16,027;;;
 1511; JAGUARA - 345                                                        ;   16,073;         ;         ;         
1511; JAGUARA - 345;   16,073;;;
 1488; JAGUARA - 500                                                        ;   15,857;         ;         ;         
1488; JAGUARA - 500;   15,857;;;
 7028; JAGUARIAIVA - 138                                                    ;   19,431;         ;         ;         
7028; JAGUARIAIVA - 138;   19,431;;;
 6688; JAGUARIAIVA - 230                                                    ;   19,480;         ;         ;         
6688; JAGUARIAIVA - 230;   19,480;;;
 2077; JAGUARIUNA - 138                                                     ;   17,618;         ;         ;         
2077; JAGUARIUNA - 138;   17,618;;;
38972; JAIBA - 138                                                          ;   12,536;         ;         ;         
38972; JAIBA - 138;   12,536;;;
38971; JAIBA - 230                                                          ;   12,337;         ;         ;         
38971; JAIBA - 230;   12,337;;;
 2700; JALES - 138                                                          ;   16,075;         ;         ;         
2700; JALES - 138;   16,075;;;
 1710; JANAUBA 3 - 138                                                      ;   13,010;         ;         ;         
1710; JANAUBA 3 - 138;   13,010;;;
 1708; JANAUBA 3 - 230                                                      ;   12,898;         ;         ;         
1708; JANAUBA 3 - 230;   12,898;;;
38900; JANAUBA 3 - 500                                                      ;   13,906;         ;         ;         
38900; JANAUBA 3 - 500;   13,906;;;
56104; JANDAIA CE - 230                                                     ;   11,000;         ;         ;         
56104; JANDAIA CE - 230;   11,000;;;
  673; JARDIM SE - 69                                                       ;   13,410;         ;         ;         
