BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
 2249; PINHAL - 138                                                         ;   16,639;         ;         ;         
2249; PINHAL - 138;   16,639;;;
46852; PINHALZINHO 2 - 138                                                  ;   16,205;         ;         ;         
46852; PINHALZINHO 2 - 138;   16,205;;;
 3178; PIONEIROS-ELK - 138                                                  ;   14,819;         ;         ;         
3178; PIONEIROS-ELK - 138;   14,819;;;
 2449; PIRACICABA - 138                                                     ;   16,367;         ;         ;         
2449; PIRACICABA - 138;   16,367;;;
 2669; PIRACICABA - 440                                                     ;   16,246;         ;         ;         
2669; PIRACICABA - 440;   16,246;;;
 2756; PIRAJU - 230                                                         ;   17,830;         ;         ;         
2756; PIRAJU - 230;   17,830;;;
  388; PIRAJA - 230                                                         ;   13,053;         ;         ;         
388; PIRAJA - 230;   13,053;;;
 1824; PIRAPORA 2 - 138                                                     ;   12,662;         ;         ;         
1824; PIRAPORA 2 - 138;   12,662;;;
 1524; PIRAPORA II - 345                                                    ;   12,662;         ;         ;         
1524; PIRAPORA II - 345;   12,662;;;
 1525; PIRAPORA 2 - 500                                                     ;   12,662;         ;         ;         
1525; PIRAPORA 2 - 500;   12,662;;;
  649; PIRAPAMA II - 69                                                     ;   12,662;         ;         ;         
649; PIRAPAMA II - 69;   12,662;;;
  249; PIRAPAMA II - 230                                                    ;   12,662;         ;         ;         
249; PIRAPAMA II - 230;   12,662;;;
 3146; PIRAPOZINHO 1 - 138                                                  ;   15,363;         ;         ;         
3146; PIRAPOZINHO 1 - 138;   15,363;;;
 3049; PIRASSUNUNGA1 - 138                                                  ;   16,065;         ;         ;         
3049; PIRASSUNUNGA1 - 138;   16,065;;;
 3050; PIRASSUNUNGA2 - 138                                                  ;   16,032;         ;         ;         
3050; PIRASSUNUNGA2 - 138;   16,032;;;
 2971; PIRATININGA 2 - 345                                                  ;   19,518;         ;         ;         
2971; PIRATININGA 2 - 345;   19,518;;;
 2949; PIRATININGA - 88                                                     ;   18,977;         ;         ;         
2949; PIRATININGA - 88;   18,977;;;
 2948; PIRATININGA - 230                                                    ;   18,977;         ;         ;         
2948; PIRATININGA - 230;   18,977;;;
 1213; PIRINEUS CELG - 138                                                  ;   14,801;         ;         ;         
1213; PIRINEUS CELG - 138;   14,801;;;
 3978; PIRINEUS - 230                                                       ;   14,801;         ;         ;         
3978; PIRINEUS - 230;   14,801;;;
35370; PIRINEUS - 345                                                       ;   13,900;         ;         ;         
35370; PIRINEUS - 345;   13,900;;;
  627; PIRIPIRI - 69                                                        ;   12,662;         ;         ;         
627; PIRIPIRI - 69;   12,662;;;
  127; PIRIPIRI - 138                                                       ;   12,662;         ;         ;         
127; PIRIPIRI - 138;   12,662;;;
  227; PIRIPIRI-230                                                         ;   12,662;         ;         ;         
227; PIRIPIRI-230;   12,662;;;
 2946; PIRITUBA - 230                                                       ;   19,282;         ;         ;         
2946; PIRITUBA - 230;   19,282;;;
 2947; PIRITUBA - 88                                                        ;   19,282;         ;         ;         
2947; PIRITUBA - 88;   19,282;;;
32967; PETROBRAS ELK - 138                                                  ;   16,020;         ;         ;         
32967; PETROBRAS ELK - 138;   16,020;;;
56065; PITOMBEIRA - 230                                                     ;   12,662;         ;         ;         
56065; PITOMBEIRA - 230;   12,662;;;
  678; PITUACU - 69                                                         ;   13,165;         ;         ;         
678; PITUACU - 69;   13,165;;;
  278; PITUACU - 230                                                        ;   13,038;         ;         ;         
278; PITUACU - 230;   13,038;;;
 1155; PLANALTO-230                                                         ;   14,215;         ;         ;         
1155; PLANALTO-230;   14,215;;;
 9234; P.MEDICI - 138                                                       ;   16,973;         ;         ;         
9234; P.MEDICI - 138;   16,973;;;
 9233; P.MEDICI - 230                                                       ;   16,870;         ;         ;         
9233; P.MEDICI - 230;   16,870;;;
  909; POÇÔES II - 138                                                      ;   13,509;         ;         ;         
909; POÇÔES II - 138;   13,509;;;
  209; POCOES - 230                                                         ;   13,509;         ;         ;         
209; POCOES - 230;   13,509;;;
18612; POCIII-BA230                                                         ;   13,473;         ;         ;         
18612; POCIII-BA230;   13,473;;;
11612; POCOES II - 500                                                      ;   12,676;         ;         ;         
11612; POCOES II - 500;   12,676;;;
 3818; POCOS CALDAS - 138                                                   ;   16,753;         ;         ;         
3818; POCOS CALDAS - 138;   16,753;;;
 3817; P.CALDAS - 345                                                       ;   16,802;         ;         ;         
3817; P.CALDAS - 345;   16,802;;;
 3816; P.CALDAS - 500                                                       ;   15,142;         ;         ;         
3816; P.CALDAS - 500;   15,142;;;
33015; VIDROPORTO - 138                                                     ;   15,995;         ;         ;         
33015; VIDROPORTO - 138;   15,995;;;
 1051; POLIMIX - 138                                                        ;   17,090;         ;         ;         
1051; POLIMIX - 138;   17,090;;;
  681; POLO - 69                                                            ;   12,783;         ;         ;         
681; POLO - 69;   12,783;;;
  381; POLO - 230                                                           ;   12,783;         ;         ;         
381; POLO - 230;   12,783;;;
 9245; P.PETROQUIMIC - 230                                                  ;   17,384;         ;         ;         
9245; P.PETROQUIMIC - 230;   17,384;;;
38975; PPARA2 MG - 500                                                      ;   13,175;         ;         ;         
