NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
1385;RODOV1-MT138; ;;7,858;;15,786;;;;;;2
1299;RODOV2-MT138; ;;7,858;;15,786;;;;;;2
1304;RODOVI-MT138; ;;7,858;81,9;15,786;;;;15522,46;;2
7074;ROLAND-PR138; ;;6,275;55,9;17,369;;;;11651,14;;1
8137;ROLANT-RS138; ;;5,387;12,9;18,473;;;;2850,68;;1
9516;ROLI01PCH013; ;;5,387;;20,074;;;;;;2
9579;ROLI02PCH013; ;;5,387;;20,074;;;;;;2
9515;ROLIM--RO013; ;;5,387;63,8;20,074;;;;15378,35;;2
9648;ROLIM--RO138; ;;5,387;;20,074;;;;;;2
2306;ROMI---SP138; ;;7,177;16,5;16,467;;;;3260,50;;2
50234;RONCADPCH013;D;;;;16,625;;;;;;1
1319;ROND-R-MT034; ;;7,728;33,1;15,916;;;;6314,13;;2
9518;RONDIIUHE013;U;;;;19,496;;;;;;2
9664;RONDIIUTE013; ;;5,387;;19,496;;;;;;2
26341;RONDIN-MT138; ;;7,728;;15,916;;;;;;2
1317;RONDON-MT138; ;;7,728;87,7;15,916;;;;16744,09;;2
3260;RONDON-MT230; ;;7,713;;15,931;;;;;;2
19658;RONDON-PA069; ;;11,336;9,3;12,308;;;;1375,65;;4
26337;RONDONPCH013;U;;;;15,916;;;;;;2
2744;ROS1TD-SP138; ;;8,622;;15,022;;;;;;2
2745;ROS2TD-SP138; ;;8,622;;15,022;;;;;;2
32900;ROSA2-UHE013;U;;;;15,041;;;;;;2
35084;ROSAL--ES069; ;;8,902;;14,742;;;;;;2
35090;ROSAL1UHE013;D;;;;14,742;;;;;;2
4149;ROSALI-RJ138; ;;8,171;77,7;15,473;;;;14430,95;;2
2754;ROSAN2-SP138; ;;8,603;;15,041;;;;;;2
3148;ROSANA-SP138; ;;8,603;,5;15,041;;;;92,31;;2
2746;ROSANA-SP230; ;;8,670;;14,974;;;;;;2
3019;ROSANAUHE013; ;;8,603;;15,041;;;;;;2
7449;ROSARI-RS069; ;;5,387;20,7;18,593;;;;4611,89;;1
28429;ROSTRA-RJ069; ;;8,494;18,0;15,150;;;;3268,67;;2
1029;RPAR2A-SP138; ;;6,447;11,1;17,197;;;;2290,62;;2
2854;RPAR2B-SP138; ;;6,447;;17,197;;;;;;2
1730;RPARAN-MG138; ;;9,671;32,5;13,973;;;;5444,62;;2
7450;RPARDO-RS069; ;;5,481;15,4;18,163;;;;3345,56;;1
1596;RPEDRAPCH013;U;;;;14,923;;;;;;2
43868;RPEIXE-SC138; ;;6,854;;16,790;;;;;;1
4479;RPMPAR-MG230; ;;10,235;;13,409;;;;;;2
30126;RPRE13-SP138; ;;8,171;31,2;15,473;;;;5796,97;;2
2546;RPRETO-SP138; ;;8,165;79,2;15,479;;;;14720,82;;2
2476;RPRETS-SP138; ;;8,153;69,7;15,491;;;;12956,75;;2
59906;RPX1_2-PB034;B;30,0;13,123;;10,521;;;4724,23;;;3
59905;RPX1_2-PB069;D;;;;10,521;;;132,28;;;3
2918;RREBER-SP088; ;;5,387;;18,319;;;;;;2
2917;RREBER-SP345; ;;5,387;;18,319;;;;;;2
3353;RRF----SP088; ;;5,387;709,0;18,319;;;;155860,70;;2
6929;RSADI2-PR138; ;;7,008;;16,636;;;;;;1
7630;RSALES-RS069; ;;5,387;10,5;19,490;;;;2465,03;;1
55435;RSFSC5UFV034; ;;12,483;;11,161;;;;;;3
55436;RSFSC6UFV034; ;;12,483;;11,161;;;;;;3
50365;RUDOLF-SC069; ;;5,408;;18,236;;;;;;1
50327;RUDOLFPCH013; ;;5,408;;18,236;;;;;;1
29929;RUETT-UTE013; ;;8,295;3,0;15,349;;;;552,58;;2
29928;RUETTE-SP138; ;;8,295;;15,349;;;;;;2
560;RUROP--PA138; ;;8,076;5,6;15,568;;;;1049,37;;4
563;RUROP1-PA013; ;;8,075;;15,569;;;;;;4
363;RUROPO-PA230; ;;8,078;;15,566;;;;;;4
13363;RUROPOSIN013; ;;8,078;;15,566;;;;;;4
223;RUSSA2-CE230; ;;13,449;;10,195;;;;;;3
623;RUSSAS-CE069; ;;13,449;135,4;10,195;;;;16564,27;;3
33341;RUYROC-SP138; ;;7,281;4,1;16,363;;;;808,97;;2
40324;RVELMO-MS138; ;;8,786;;14,858;;;;;;2
40325;RVELMOPCH013;U;;;;14,858;;;;;;2
40326;RVER4A-MS138; ;;8,223;;15,421;;;;;;2
40329;RVER4APCH013;U;;;;15,421;;;;;;2
40328;RVER4B-MS138; ;;8,223;;15,421;;;;;;2
40327;RVERD4PCH013;U;;;;15,421;;;;;;2
23384;RVERDE-GO069; ;;8,593;;15,051;;;;;;2
1157;RVERDE-GO138; ;;8,639;57,3;15,005;;;;10317,76;;2
38996;RVERDN-GO230;U;;;;14,741;;;;;;2
4285;RVERDN-GO500; ;;8,846;;14,798;;;;;;2
33026;RVERM2UTE013; ;;8,245;;15,399;;;;;;2
33031;RVERM3UTE013;U;;;;15,399;;;;;;2
31102;RVERME-SP138; ;;8,245;;15,399;;;;;;2
33123;RVERMEUTE013;U;;;;15,399;;;;;;2
3964;RVITU1CAP230; ;;8,343;;15,301;;;;;;2
3965;RVITU2CAP230; ;;9,493;;14,151;;;;;;2
3968;RVITU3CAP230; ;;9,189;;14,455;;;;;;2
9659;S-FRAN-AC069; ;;5,387;83,8;23,149;;;;23273,19;;2
9551;S-MADU-AC069; ;;5,387;9,3;23,145;;;;2572,12;;2
10083;S.A.JA-AP230; ;;11,572;;12,072;;;;;;4
10084;S.A.JAUHE013;B;371,4;11,572;;12,072;;;51578,70;;;4
664;S.A.JE-BA069; ;;9,778;175,6;13,866;;;;29218,19;;3
264;S.A.JE-BA230; ;;9,778;;13,866;;;;;;3
40680;S.A.M.-MG345; ;;11,677;;11,967;;;;;;2
29920;S.ADE-UTE013; ;;8,142;2,5;15,502;;;;465,06;;2
29919;S.ADEL-SP138; ;;8,142;;15,502;;;;;;2
26543;S.ANGE-MG138; ;;8,735;;14,909;;;;;;2
7922;S.ANGE-RS230; ;;6,294;;17,350;;;;;;1
2653;S.ANGE-SP345; ;;5,938;;17,706;;;;;;2
26544;S.ANGEUTE013;U;;;2,0;14,909;;;;351,19;;2
29911;S.ANT-UTE013; ;;8,181;8,0;15,463;;;;1484,41;;2
4222;S.ANTO-RJ138; ;;8,112;124,2;15,532;;;;23149,44;;2
29912;S.ANTO-SP138; ;;8,181;;15,463;;;;;;2
28259;S.ANTOPCH013;D;;;;15,086;;;;;;2
59015;S.AZUL-BA230; ;;11,156;;12,488;;;;;;3
23379;S.AZUL-GO069; ;;8,359;7,4;15,285;;;;1357,31;;2
40702;S.AZUL-MG345; ;;8,140;;15,504;;;;;;2
4094;S.BAR1-RJ138; ;;8,180;52,0;15,464;;;;9649,39;;2
2635;S.BARB-SP138; ;;7,164;;16,480;;;;;;2
2634;S.BARB-SP440; ;;7,194;;16,450;;;;;;2
2610;S.BARBCER013; ;;7,194;;16,450;;;;;;2
603;S.BONF-BA069; ;;13,285;72,6;10,359;;;;9027,10;;3
103;S.BONF-BA138; ;;13,285;151,3;10,359;;;;18807,51;;3
203;S.BONF-BA230; ;;13,285;;10,359;;;;;;3
9272;S.BORJ-RS230; ;;5,387;;18,436;;;;;;1
4065;S.BRAN-SP088; ;;5,749;;17,895;;;;;;2
4064;S.BRANUHE013;U;;;;17,895;;;;;;2
1054;S.CA-A-SP088; ;;7,383;;16,261;;;;;;2
1070;S.CA-B-SP088; ;;7,383;111,7;16,261;;;;21795,92;;2
1164;S.CALD-GO138; ;;9,507;53,9;14,137;;;;9143,91;;2
1199;S.CANE-GO138; ;;8,578;31,6;15,066;;;;5712,98;;2
2873;S.CARL-SP138; ;;7,574;;16,070;;;;;;2
1441;S.CARVUHE013;B;,1;7,661;;15,983;;;9,19;;;2
7784;S.CAV1PCH013;B;24,4;5,863;;17,781;;;1716,73;;;1
7783;S.CAV2PCH013;B;28,7;5,863;;17,781;;;2019,27;;;1
6755;S.CAXI-PR525; ;;7,566;;16,078;;;;;;1
7191;S.CAXISIN013; ;;7,566;;16,078;;;;;;1
7190;S.CAXIUHE013;B;1240,0;7,566;;16,078;;;112575,90;;;1
4079;S.CECI-RJ138; ;;8,186;56,3;15,459;;;;10449,35;;2
6927;S.CERC-PR069; ;;6,031;18,0;17,613;;;;3804,40;;1
1641;S.CLAR-MG138; ;;9,097;2,4;14,547;;;;427,34;;2
4134;S.CLAR-RJ138; ;;8,204;47,6;15,440;;;;8811,81;;2
1442;S.CLARUHE013;U;;;;14,547;;;;;;2
56052;S.CLEMEOL034;B;20,4;13,881;;9,763;;;3393,19;;;3
4242;S.CONR-RJ138; ;;8,095;39,0;15,549;;;;7278,80;;2
694;S.CRUZ-PB069; ;;13,574;14,4;10,070;;;;1744,96;;3
3780;S.CRUZ-RJ138; ;;8,148;;15,496;;;;;;2
645;S.CRUZ-RN069; ;;13,574;42,5;10,070;;;;5136,99;;3
145;S.CRUZ-RN138; ;;13,573;;10,071;;;;;;3
29903;S.CRUZ-SP138; ;;7,989;;15,655;;;;;;2
35112;S.FE---ES138; ;;8,906;;14,738;;;;;;2
35111;S.FE--PCH013;U;;;;14,738;;;;;;2
56307;S.FELIEOL034;B;24,0;13,708;;9,936;;;3947,89;;;3
40630;S.FER1UTE013; ;;8,082;;15,562;;;;;;2
56753;S.FOGOEOL034;B;30,7;12,570;;11,074;;;4629,34;;;3
3572;S.GABR-ES138; ;;8,898;63,7;14,746;;;;11264,92;;2
20621;S.GERA-PA138; ;;10,219;16,3;13,425;;;;2627,53;;4
1443;S.GRANUHE013;U;;;;14,498;;;;;;2
6833;S.INACUTE013;U;;;;17,090;;;;;;1
19330;S.INES-MA069; ;;11,432;49,4;12,212;;;;7239,03;;4
19317;S.INES-MA138; ;;11,432;;12,212;;;;;;4
572;S.ISABUHE013; ;;11,199;;12,445;;;;;;2
637;S.J.PI-PI069; ;;12,582;62,0;11,062;;;;8229,07;;3
237;S.J.PI-PI230; ;;12,582;;11,062;;;;;;3
537;S.J.PI-PI500; ;;12,436;;11,208;;;;;;3
56053;S.JANUEOL034;B;20,4;13,881;;9,763;;;3393,19;;;3
9460;S.JER--RS069; ;;5,709;;17,935;;;;;;1
60054;S.JOAO-MG138; ;;10,256;;13,388;;;;;;2
15351;S.JOAO-PI069; ;;12,582;;11,062;;;;;;3
4157;S.JOAO-RJ138; ;;8,163;29,2;15,481;;;;5433,82;;2
20579;S.JOAO-TO034; ;;11,021;3,5;12,623;;;;531,06;;2
20504;S.JOAO-TO138; ;;11,021;;12,623;;;;;;2
57461;S.JOAOEOL011;B;27,0;13,736;;9,908;;;4450,52;;;3
33467;S.JOAOUTE013; ;;5,469;;18,175;;;;;;2
35096;S.JOAQ-ES138; ;;8,908;;14,736;;;;;;2
35097;S.JOAQPCH013;U;;;;14,736;;;;;;2
10102;S.JOSE-AP069; ;;10,775;;12,869;;;;;;4
3748;S.JOSE-RJ500; ;;8,141;;15,504;;;;;;2
7936;S.JOSE-SC138; ;;5,387;;18,549;;;;;;1
7935;S.JOSE-SC230; ;;5,387;;18,510;;;;;;1
2955;S.JOSE-SP088; ;;5,802;;17,842;;;;;;2
2954;S.JOSE-SP230; ;;5,799;;17,845;;;;;;2
9327;S.JOSEUHE013;D;;;;17,592;;;;;;1
17006;S.JOSEUTE013;D;;;;11,721;;;;;;3
45104;S.JPNH-PR069; ;;6,002;;17,642;;;;;;1
33159;S.JUANPCH013;U;;;;18,564;;;;;;2
35142;S.LUIZ-ES069; ;;9,037;;14,607;;;;;;2
14483;S.LUZ3-MA138; ;;11,436;88,7;12,208;;;;12989,85;;4
14481;S.LUZ3-MA230; ;;11,496;;12,148;;;;;;4
14480;S.LUZ3-MA500; ;;11,903;;11,741;;;;;;4
18752;S.LUZI-BA138; ;;10,791;;12,853;;;;;;3
4223;S.LUZI-RJ138; ;;8,112;71,9;15,532;;;;13410,65;;2
18751;S.LUZIPCH013;U;;;;12,853;;;;;;3
35114;S.MAIS-ES138; ;;8,969;,5;14,675;;;;88,05;;2
59200;S.MANGEOL034;B;79,0;11,590;;12,054;;;10989,88;;;3
9286;S.MARI-RS230; ;;5,632;;18,012;;;;;;1
35152;S.MATE-ES034; ;;8,622;6,3;15,022;;;;1144,32;;2
35068;S.MATE-ES069; ;;8,667;41,4;14,977;;;;7438,58;;2
652;S.MATO-RN069; ;;14,202;25,8;9,442;;;;2923,27;;3
152;S.MATO-RN138; ;;14,202;;9,442;;;;;;3
56266;S.MEL1EOL034; ;;13,731;;9,913;;;;;;3
56492;S.MEL1UFV034;B;137,5;13,731;;9,913;;;22653,65;;;3
56267;S.MEL2EOL034; ;;13,731;;9,913;;;;;;3
56493;S.MEL2UFV034;B;103,1;13,731;;9,913;;;16990,24;;;3
56268;S.MEL3EOL034; ;;13,731;;9,913;;;;;;3
37301;S.MES-SIN013; ;;10,851;;12,793;;;;;;2
3897;S.MESA-GO138; ;;11,404;;12,240;;;;;;2
3896;S.MESA-GO230; ;;11,404;;12,240;;;;;;2
3594;S.MESAUHE013;B;1275,0;10,851;;12,793;;;166027,20;;;2
19751;S.MIGU-PA138; ;;9,226;25,1;14,418;;;;4346,11;;4
1453;S.MIGUUHE013; ;;7,906;;15,738;;;;;;2
517;S.MILA-CE230; ;;12,908;;10,736;;;;;;3
1418;S.PARA-MT138; ;;8,875;;14,769;;;;;;2
35094;S.PEDR-ES138; ;;8,913;;14,731;;;;;;2
35095;S.PEDRPCH013;U;;;;14,731;;;;;;2
35141;S.PELA-ES069; ;;9,037;;14,607;;;;;;2
8801;S.PIL-UHE013;U;;;;18,251;;;;;;1
4329;S.R.VE-GO230; ;;9,320;;14,324;;;;;;2
10063;S.RITA-AP069; ;;10,774;;12,870;;;;;;4
3542;S.ROQU-ES069; ;;9,071;15,8;14,573;;;;2759,52;;2
55449;S.ROSA-CE230; ;;12,719;;10,925;;;;;;3
55445;S.ROSAEOL034; ;;12,719;;10,925;;;;;;3
28258;S.S.ALPCH013;D;;;;15,086;;;;;;2
58098;S.SALG-PE138; ;;12,971;;10,673;;;;;;3
59322;S.SALVEOL034;B;18,4;11,508;;12,136;;;2545,01;;;3
35105;S.SEDE-ES138; ;;8,816;29,7;14,828;;;;5293,51;;2
8728;S.SEPEUTE013;D;;;;17,956;;;;;;1
3545;S.SILV-ES138; ;;9,163;127,5;14,481;;;;22156,53;;2
35098;S.SIMA-ES138; ;;8,906;;14,738;;;;;;2
35099;S.SIMAPCH013;U;;;;14,738;;;;;;2
1445;S.SIMAUHE013;B;1698,4;9,320;;14,324;;;189950,60;;;2
35073;S.TERE-ES069; ;;9,044;9,6;14,600;;;;1684,36;;2
3983;S.TERE-SP138; ;;6,518;;17,126;;;;;;2
8717;S.TIA1UTE013;B;241,4;6,070;;17,574;;;17582,67;;;1
8716;S.TIA2UTE013;B;88,0;6,070;;17,574;;;6409,59;;;1
23775;S.TOMA-GO138; ;;8,609;3,6;15,035;;;;649,52;;2
58009;S.VAC1EOL034;B;23,4;12,208;;11,436;;;3428,14;;;3
58010;S.VAC2EOL034;B;21,8;12,208;;11,436;;;3193,73;;;3
58011;S.VAC3EOL034;B;21,7;12,208;;11,436;;;3179,08;;;3
58012;S.VAC4EOL034;B;21,8;12,208;;11,436;;;3193,73;;;3
58029;S.VAC5EOL034;B;25,3;12,208;;11,436;;;3706,49;;;3
58030;S.VAC7EOL034;B;25,3;12,208;;11,436;;;3706,49;;;3
58055;S.VACBEOL034;B;40,5;12,208;;11,436;;;5933,31;;;3
60306;S.VAR1UFV034;U;;;;12,275;;;;;;2
60307;S.VAR2UFV034;U;;;;12,275;;;;;;2
56754;S.VENTEOL034;B;30,7;12,570;;11,074;;;4629,34;;;3
21012;S11D---PA230; ;;10,860;51,0;12,784;;;;7823,88;;4
30292;SA2TIE-SP034; ;;8,044;1,1;15,600;;;;197,87;;2
19558;SAACPA-PA138; ;;8,567;;15,077;;;;;;4
1610;SABAR3-MG230; ;;8,758;;14,886;;;;;;2
1576;SABARA-MG138; ;;8,157;32,9;15,487;;;;6119,80;;2
7130;SABARA-PR138; ;;6,136;28,7;17,508;;;;6029,74;;1
33033;SABEIG-SP088; ;;5,825;8,2;17,819;;;;1760,49;;2
2574;SABESP-SP138; ;;5,819;10,0;17,825;;;;2138,99;;2
30307;SABINO-SP034; ;;7,581;4,0;16,063;;;;779,91;;2
59472;SABIU-EOL034;B;13,2;11,244;;12,400;;;1775,59;;;3
59477;SABOEIEOL034; ;;11,244;;12,400;;;;;;3
4449;SACARV-MG069; ;;7,661;17,0;15,983;;;;3260,46;;2
2257;SACI---SP138; ;;7,377;34,0;16,267;;;;6644,84;;2
1731;SACRAM-MG138; ;;8,699;24,5;14,945;;;;4402,93;;2
25707;SACRE2-MT138; ;;8,137;;15,507;;;;;;2
25708;SACRE2PCH013;U;;;;15,507;;;;;;2
6967;SADIA--PR138; ;;7,008;34,0;16,636;;;;6787,35;;1
6932;SADIAF-PR138; ;;7,210;11,4;16,434;;;;2248,23;;1
45059;SADIATUTE034;U;;;;16,635;;;;;;1
1382;SADILU-MT013; ;;7,210;26,0;16,434;;;;5127,55;;2
35158;SAFRA--ES069; ;;8,901;;14,743;;;;;;2
35157;SAFRA--ES138; ;;8,897;9,7;14,747;;;;1714,40;;2
27778;SAGULHPCH013;U;;;;11,962;;;;;;2
23418;SALGADPCH006; ;;10,079;;13,565;;;;;;2
1823;SALINA-MG138; ;;11,293;49,7;12,351;;;;7370,52;;2
19702;SALINO-PA138; ;;9,226;31,7;14,418;;;;5481,08;;4
13001;SALOBO-PA230; ;;10,059;125,3;13,585;;;;20426,34;;4
564;SALOPE-MA500; ;;12,247;;11,397;;;;;;4
2258;SALTIN-SP138; ;;7,155;11,0;16,489;;;;2176,50;;2
7209;SALTNA-PR069; ;;6,533;;17,111;;;;;;1
4319;SALTO--GO230; ;;9,320;;14,324;;;;;;2
26428;SALTO--MT138;U;;;;16,141;;;;;;2
30953;SALTO--SP088; ;;6,615;;17,029;;;;;;2
2681;SALTO--SP440; ;;6,645;;16,999;;;;;;2
26429;SALTO-PCH013; ;;7,503;;16,141;;;;;;2
6205;SALTO-PCH023;D;;;;18,220;;;;;;1
4344;SALTO-UHE013;B;115,5;9,320;;14,324;;;12917,40;;;2
29961;SALTO2-SP088; ;;6,611;19,3;17,033;;;;3946,98;;2
2772;SALTOG-SP088; ;;6,461;;17,183;;;;;;2
7181;SALTOM-PR069; ;;6,002;5,2;17,642;;;;1100,89;;1
18538;SALVADUTE013;D;;;;13,498;;;;;;3
1222;SAMA---GO138; ;;11,404;5,5;12,240;;;;807,86;;2
3877;SAMAMB-DF138; ;;9,726;;13,918;;;;;;2
3876;SAMAMB-DF345; ;;9,707;;13,937;;;;;;2
3875;SAMAMB-DF500; ;;10,179;;13,465;;;;;;2
4472;SAMAR--MG345; ;;7,695;100,0;15,949;;;;19139,33;;2
35069;SAMARC-ES138; ;;8,910;50,0;14,734;;;;8840,56;;2
2148;SAMARC-MG138; ;;8,209;10,0;15,435;;;;1852,20;;2
4225;SAMARI-RJ138; ;;8,112;37,3;15,532;;;;6961,61;;2
28376;SAMARO-RJ138; ;;9,120;10,3;14,524;;;;1791,71;;2
58274;SAMAROEOL034;B;28,7;12,841;;10,803;;;4422,44;;;3
9501;SAMU1-UHE013;B;215,7;5,387;;21,086;;;13944,91;;;2
9506;SAMUEL-RO230; ;;5,387;;21,086;;;;;;2
50304;SAN.ANPCH013;U;;;;18,412;;;;;;1
41969;SANAD1UHE013;B;69,5;5,387;;21,534;;;4493,14;;;2
41970;SANAD2UHE013;B;32,2;5,387;;21,534;;;2079,13;;;2
8324;SANAND-RS138; ;;6,456;24,0;17,188;;;;4954,28;;1
58275;SANASTEOL034;B;28,7;12,841;;10,803;;;4422,44;;;3
8682;SANES--MS069; ;;8,078;;15,566;;;;;;2
8681;SANESU-MS069; ;;8,078;2,1;15,566;;;;392,26;;2
51061;SANG1-EOL034;B;50,0;5,894;;17,750;;;3536,59;;;1
51041;SANG2-EOL034;B;29,9;5,894;;17,750;;;2114,88;;;1
8262;SANG2B-RS023; ;;6,079;14,3;17,565;;;;3007,88;;1
51042;SANG3-EOL034;B;27,6;5,894;;17,750;;;1952,20;;;1
6535;SANGAO-SC069; ;;5,732;12,8;17,912;;;;2757,76;;1
7765;SANGEL-RS525; ;;6,762;;16,882;;;;;;1
2654;SANGEL-SP138; ;;6,490;;17,154;;;;;;2
2651;SANGEL-SP440; ;;6,605;;17,039;;;;;;2
2652;SANGELSIN013; ;;6,605;;17,039;;;;;;2
8335;SANGL1-RS069; ;;6,079;31,8;17,565;;;;6698,69;;1
8261;SANGL2-RS023; ;;6,079;11,7;17,565;;;;2457,73;;1
8260;SANGL2-RS069; ;;6,079;18,9;17,565;;;;3988,02;;1
9265;SANGL2-RS230; ;;6,079;;17,565;;;;;;1
5192;SANME1UHE013;B;2807,3;16,360;;7,913;;;551150,60;;;2
51921;SANME2UHE013;B;311,9;5,910;;17,734;;;22122,18;;;2
46559;SANREM-RS138; ;;5,535;5,5;18,109;;;;1195,21;;1
10146;SANT01-AP013; ;;10,754;20,9;12,891;;;;3225,21;;4
4488;SANTA--RJ138; ;;8,310;;15,334;;;;;;2
30040;SANTA-PCH013; ;;7,574;;16,070;;;;;;2
57744;SANTA1EOL034;B;29,0;13,913;;9,731;;;4848,58;;;3
11501;SANTA2-AL069; ;;12,285;52,5;11,359;;;;7157,55;;3
11201;SANTA2-AL230; ;;12,285;;11,359;;;;;;3
57745;SANTA2EOL034;B;23,2;13,913;;9,731;;;3880,20;;;3
41971;SANTAD-RO230; ;;5,387;;21,534;;;;;;2
4487;SANTAFPCH013;U;;;;15,334;;;;;;2
4012;SANTAL-SP088; ;;7,514;7,3;16,130;;;;1413,36;;2
10052;SANTAN-AP069; ;;10,754;;12,891;;;;;;4
10053;SANTAN-AP138; ;;10,754;;12,890;;;;;;4
1231;SANTAN-GO138; ;;8,577;26,5;15,067;;;;4791,32;;2
19786;SANTAN-PA013; ;;8,567;2,8;15,077;;;;499,15;;4
19780;SANTAN-PA034; ;;8,567;9,7;15,077;;;;1758,17;;4
19519;SANTAN-PA138; ;;8,567;;15,077;;;;;;4
19520;SANTAN-PA230; ;;8,580;;15,064;;;;;;4
29606;SANTAN-SP069; ;;6,255;;17,389;;;;;;2
2408;SANTAN-SP138; ;;6,766;5,7;16,878;;;;1154,49;;2
1698;SANTANPCH023;U;;;;15,889;;;;;;2
19538;SANTAR-PA138; ;;8,049;69,2;15,595;;;;12955,99;;4
7454;SANTIA-RS069; ;;5,387;28,5;18,593;;;;6363,39;;1
4115;SANTIS-RJ138; ;;8,207;43,1;15,437;;;;7980,22;;2
2263;SANTIS-SP138; ;;7,150;15,6;16,494;;;;3087,68;;2
2592;SANTO8-SP088; ;;5,580;25,5;18,064;;;;5532,00;;2
1236;SANTON-GO138; ;;9,726;22,1;13,918;;;;3690,94;;2
55773;SANTPAEOL034;B;14,2;13,196;;10,448;;;2248,54;;;3
30919;SANTS1-SP088; ;;5,580;13,4;18,064;;;;2902,58;;2
30918;SANTS2-SP088; ;;5,580;20,4;18,064;;;;4411,32;;2
7189;SANTSU-PR138; ;;7,203;19,3;16,441;;;;3807,84;;1
10049;SANTTF-AP013; ;;10,754;15,9;12,891;;;;2461,06;;4
9269;SAO----RS138; ;;5,387;34,1;18,473;;;;7565,61;;1
6180;SAOBEN-SC138; ;;5,387;75,9;18,546;;;;16889,89;;1
7186;SAOJO-UHE013; ;;6,917;;16,727;;;;;;1
7185;SAOJOA-PR138; ;;6,917;;16,727;;;;;;1
6086;SAOJOS-SC138; ;;5,387;41,9;18,808;;;;9449,66;;1
2370;SAOMAN-SP138; ;;5,992;21,9;17,652;;;;4634,83;;2
7206;SAOMAT-PR034; ;;5,907;17,3;17,737;;;;3682,19;;1
8726;SAOPA-PCH013;U;;;;18,015;;;;;;1
2259;SAOPED-SP138; ;;7,452;24,1;16,192;;;;4684,66;;2
8735;SAORO-UHE013;B;140,2;6,882;;16,762;;;11578,70;;;1
8736;SAOROQ-SC230; ;;6,882;;16,762;;;;;;1
2508;SAOSIM-SP138; ;;7,837;21,2;15,807;;;;4017,55;;2
289;SAPEAC-BA230; ;;10,311;;13,333;;;;;;3
589;SAPEAC-BA500; ;;10,913;;12,731;;;;;;3
1372;SAPEZA-MT138; ;;8,204;54,7;15,440;;;;10125,35;;2
50271;SAPINH-SC138; ;;7,056;;16,589;;;;;;1
50272;SAPINHUHE013; ;;7,056;;16,589;;;;;;1
7456;SAPIRA-RS069; ;;5,387;58,5;18,561;;;;13023,27;;1
7187;SAPLAT-PR138; ;;6,252;13,1;17,392;;;;2734,04;;1
2884;SAPOS--SP138; ;;6,967;;16,677;;;;;;2
3059;SAPOSS-SP138; ;;6,967;17,3;16,677;;;;3456,19;;2
4199;SAPUCA-RJ138; ;;8,338;10,7;15,306;;;;1965,30;;2
7393;SAPUCA-RS138; ;;5,517;37,8;18,127;;;;8233,11;;1
26446;SAPZALPCH006; ;;8,204;;15,440;;;;;;2
7188;SARAND-PR138; ;;6,748;;16,896;;;;;;1
6754;SARAND-PR230; ;;6,973;;16,671;;;;;;1
6710;SARAND-PR525; ;;7,457;;16,187;;;;;;1
8349;SARAND-RS069; ;;6,995;24,8;16,649;;;;4946,78;;1
8351;SARAND-RS138; ;;7,095;;16,549;;;;;;1
4194;SARAPU-RJ138; ;;8,160;58,3;15,484;;;;10837,98;;2
2209;SARUT--SP069; ;;6,240;;17,404;;;;;;2
26461;SARZED-MG345; ;;8,232;;15,412;;;;;;2
7478;SATIPE-RS069; ;;5,711;10,4;17,933;;;;2238,07;;1
4095;SAUDAD-RJ138; ;;8,180;22,7;15,464;;;;4206,77;;2
50261;SAUDDE-SC138; ;;7,076;;16,568;;;;;;1
50262;SAUDDEUHE013;D;;;;16,568;;;;;;1
59073;SBAB10EOL034;B;28,2;11,156;;12,488;;;3775,18;;;3
59074;SBAB11EOL034;B;28,2;11,156;;12,488;;;3775,18;;;3
59075;SBAB12EOL034;B;28,2;11,156;;12,488;;;3775,18;;;3
59068;SBABI2EOL034;B;28,2;11,156;;12,488;;;3775,18;;;3
59070;SBABI6EOL034;B;25,9;11,156;;12,488;;;3460,58;;;3
59071;SBABI7EOL034;B;28,2;11,156;;12,488;;;3775,18;;;3
59072;SBABI8EOL034;B;28,2;11,156;;12,488;;;3775,18;;;3
59069;SBABI9EOL034;B;28,2;11,156;;12,488;;;3775,18;;;3
59093;SBABIAEOL034;B;20,0;11,156;;12,488;;;2676,09;;;3
59000;SBABIBEOL034;B;30,0;11,156;;12,488;;;4014,81;;;3
59094;SBABICEOL034;B;25,0;11,156;;12,488;;;3345,45;;;3
59001;SBABIDEOL034;B;30,0;11,156;;12,488;;;4014,81;;;3
59095;SBABIEEOL034;B;25,0;11,156;;12,488;;;3345,45;;;3
59096;SBABIFEOL034;B;20,0;11,156;;12,488;;;2676,09;;;3
59077;SBABIL-BA230; ;;11,156;;12,488;;;;;;3
6914;SBANDEPCH013;U;;;;17,080;;;;;;1
1683;SBARBA-MG138; ;;8,423;12,3;15,221;;;;2250,29;;2
23419;SBARTOPCH006; ;;10,079;;13,565;;;;;;2
58281;SBASIL-PI138; ;;12,841;;10,803;;;;;;3
58273;SBASIL-PI230; ;;12,841;;10,803;;;;;;3
58276;SBASILEOL034;B;28,7;12,841;;10,803;;;4422,44;;;3
6182;SBEBA-TAP138; ;;5,387;;18,533;;;;;;1
6179;SBEBB-TAP138; ;;5,387;;18,535;;;;;;1
6181;SBENBR-SC138; ;;5,387;31,1;18,535;;;;6917,17;;1
