NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
41160;ANAPU--PA500; ;;10,729;;13,602;;;;;;4
41162;ANAPU-SIN013; ;;10,729;;13,602;;;;;;4
9663;ANARY--RO138; ;;5,204;2,2;21,050;;;;547,14;;2
46950;ANASTA-MS138; ;;7,074;;17,258;;;;;;2
7758;ANASTA-MS230; ;;7,017;;17,314;;;;;;2
2770;ANDIR2-PR230; ;;6,320;;18,011;;;;;;1
6816;ANDIRA-PR138; ;;6,251;26,9;18,080;;;;5836,30;;1
6834;ANDLST-PR138; ;;6,259;;18,072;;;;;;1
2289;ANDOR1-SP138; ;;6,798;55,8;17,533;;;;11750,85;;2
1862;ANDRA2-MG138; ;;6,776;28,3;17,555;;;;5968,08;;2
3132;ANDRAD-SP138; ;;8,211;46,0;16,120;;;;8902,32;;2
40659;ANGAM--GO034; ;;9,829;210,0;14,503;;;;36546,78;;2
40658;ANGAM--GO230; ;;9,829;;14,503;;;;;;2
3181;ANGATU-SP138; ;;5,204;15,4;19,653;;;;3638,99;;2
4448;ANGBCO-MG230; ;;7,397;16,0;16,934;;;;3251,38;;2
56776;ANGCO1EOL034;B;24,7;13,859;;10,473;;;4109,33;;;3
56777;ANGCO2EOL034;B;28,8;13,859;;10,473;;;4794,50;;;3
540;ANGEL2-PE500; ;;11,872;;12,460;;;;;;3
641;ANGELI-AL069; ;;11,766;33,8;12,565;;;;5093,49;;3
40608;ANGELI-MS138;U;;;;16,161;;;;;;2
17001;ANGELI-PE013; ;;11,766;2,6;12,565;;;;386,16;;3
640;ANGELI-PE069; ;;11,766;30,1;12,565;;;;4540,11;;3
240;ANGELI-PE230; ;;11,767;;12,564;;;;;;3
50351;ANGELI-SC138; ;;5,360;;18,971;;;;;;1
59469;ANGELIEOL034;B;21,1;10,824;;13,507;;;2735,47;;;3
50341;ANGELIPCH013;U;;;;18,971;;;;;;1
40609;ANGELIUTE013;U;;;;16,161;;;;;;2
4474;ANGFER-MG230; ;;8,428;135,0;15,904;;;;25764,25;;2
4460;ANGGOL-MG069; ;;8,385;28,0;15,946;;;;5357,86;;2
58259;ANGIC1UFV034;D;;;;11,691;;;;;;3
59374;ANGIC2EOL034;B;9,8;11,208;;13,124;;;1312,67;;;3
59396;ANGICAEOL034;B;12,8;11,011;;13,320;;;1693,96;;;3
56767;ANGICO-RN230; ;;13,495;;10,837;;;;;;3
59350;ANGICOEOL034;B;7,9;11,066;;13,265;;;1049,09;;;3
27226;ANGLOF-MG138; ;;7,868;13,2;16,463;;;;2613,74;;2
58262;ANGMAL-PB069; ;;12,640;;11,691;;;;;;3
3746;ANGRA--RJ138; ;;8,087;;16,244;;;;;;2
3745;ANGRA--RJ500; ;;8,256;;16,075;;;;;;2
3581;ANGRA1UNE013;B;625,0;8,256;29,4;16,075;;;61922,75;5671,28;;2
3582;ANGRA2UNE013;B;1307,0;8,256;29,4;16,075;;;129492,90;5671,28;;2
3602;ANGRA3UNE013;B;1405,0;8,256;;16,075;;;139202,30;;;2
3747;ANGRAD-RJ138; ;;8,124;;16,207;;;;;;2
33008;ANG_KB-SP138; ;;5,204;10,4;19,653;;;;2452,72;;2
3331;ANH----SP088; ;;5,204;585,7;19,358;;;;136057,20;;2
2903;ANHAGA-SP088; ;;5,204;;19,358;;;;;;2
29862;ANHAGU-SP138;U;;;;16,375;;;;;;2
42577;ANHAN-UTE013; ;;7,421;;16,910;;;;;;2
42542;ANHAND-MS138; ;;7,421;;16,910;;;;;;2
23340;ANHANG-GO013; ;;7,919;31,6;16,413;;;;6223,70;;2
1185;ANHANG-GO069; ;;7,924;28,0;16,407;;;;5512,85;;2
1171;ANHANG-GO138; ;;7,919;;16,413;;;;;;2
1172;ANHANG-GO230; ;;7,924;;16,407;;;;;;2
2516;ANHANG-SP138; ;;7,928;36,8;16,404;;;;7236,00;;2
2901;ANHANG-SP230; ;;5,204;;19,692;;;;;;2
2900;ANHANG-SP345; ;;5,204;;19,358;;;;;;2
29863;ANHANGPCH013; ;;7,956;;16,375;;;;;;2
23392;ANICUN-GO069; ;;8,467;19,0;15,864;;;;3617,03;;2
39901;ANIL--PCH013; ;;8,813;;15,518;;;;;;2
40202;ANTA---RJ138; ;;8,125;;16,206;;;;;;2
40201;ANTA--UHE013;U;;;;16,206;;;;;;2
58872;ANTGON-BA138; ;;13,012;;11,319;;;;;;3
2390;ANTONI-SP138; ;;6,691;45,6;17,641;;;;9646,69;;2
1069;APA----SP088; ;;7,010;140,2;17,321;;;;29140,88;;2
10315;APARB1UTE013;D;;;;16,395;;;;;;4
10317;APARB2UTE013;D;;;;16,395;;;;;;4
10300;APAREC-AM069; ;;7,937;48,6;16,395;;;;9553,40;;4
23349;APAREC-GO138; ;;7,919;36,3;16,413;;;;7149,38;;2
2958;APAREC-SP088; ;;7,010;;17,321;;;;;;2
2957;APAREC-SP230; ;;7,010;;17,321;;;;;;2
50332;APARECPCH034;U;;;;17,249;;;;;;1
2757;APAULI-SP138; ;;7,861;;16,471;;;;;;2
2758;APAULI-SP440; ;;7,878;;16,453;;;;;;2
50204;APERT-UHE013; ;;6,524;;17,807;;;;;;1
51421;APGGUA-RS069; ;;5,905;14,9;18,426;;;;3305,67;;1
26397;APIAC-PCH013;U;;;;16,081;;;;;;2
3182;APIAI--SP138; ;;5,204;9,4;19,858;;;;2248,60;;2
32989;API_CC-SP138; ;;5,204;21,1;19,858;;;;5032,90;;2
21048;APODI--CE006; ;;13,199;17,0;11,132;;;;2270,97;;3
56293;APODI1UFV034; ;;13,199;;11,132;;;;;;3
56294;APODI2UFV034;B;33,0;13,199;;11,132;;;5226,88;;;3
56295;APODI3UFV034;B;33,0;13,199;;11,132;;;5226,88;;;3
56296;APODI4UFV034;B;33,0;13,199;;11,132;;;5226,88;;;3
25814;APRAT-PCH034;U;;;;16,971;;;;;;2
6818;APUCAR-PR138; ;;6,221;63,8;18,110;;;;13865,17;;1
6601;APUCAR-PR230; ;;6,167;;18,165;;;;;;1
45060;APUCARPCH034;U;;;;18,253;;;;;;1
25780;AQ-MAZPCH013; ;;7,841;;16,491;;;;;;2
58768;AQNOV1EOL034;B;32,2;12,358;;11,973;;;4773,75;;;3
58769;AQNOV2EOL034;B;49,5;12,358;;11,973;;;7340,81;;;3
58159;AQNOV3EOL034;B;9,0;12,351;;11,980;;;1329,48;;;3
58771;AQNOVA-PI230; ;;12,358;;11,973;;;;;;3
8406;AQUIDA-MS013; ;;7,084;34,5;17,248;;;;7146,81;;2
8404;AQUIDA-MS069; ;;7,084;;17,248;;;;;;2
8403;AQUIDA-MS138; ;;7,084;;17,248;;;;;;2
11619;AQUIR2-CE069; ;;11,860;243,2;12,472;;;;36397,20;;3
11219;AQUIR2-CE230;B;179,6;11,860;;12,472;;;25557,36;;;3
60156;AR1A20UFV034;B;962,4;11,082;;13,250;;;127982,50;;;2
9797;AR2TAP-TO138; ;;10,938;;13,393;;;;;;2
56652;ARAAZUEOL034; ;;12,985;;11,346;;;;;;3
6400;ARABUT-SC069; ;;7,067;8,7;17,265;;;;1807,41;;1
312;ARACA--CE069; ;;12,947;;11,385;;;;;;3
352;ARACA-UTE013; ;;12,947;;11,385;;;;;;3
30515;ARACA5-SP138; ;;7,663;10,9;16,668;;;;2176,21;;2
30005;ARACAN-SP034; ;;7,663;2,8;16,668;;;;558,45;;2
30685;ARACAR-SP088; ;;6,202;21,7;18,129;;;;4714,36;;2
59317;ARACAS-BA230; ;;11,047;;13,284;;;;;;3
59313;ARACASEOL034;B;30,0;11,047;;13,284;;;3976,96;;;3
35079;ARACAT-ES138; ;;8,468;;15,863;;;;;;2
29856;ARACAT-SP013; ;;7,663;13,6;16,668;;;;2728,26;;2
2409;ARACAT-SP069; ;;7,663;;16,668;;;;;;2
2329;ARACAT-SP138; ;;7,663;;16,668;;;;;;2
1752;ARACOL-MG138; ;;8,460;;15,871;;;;;;2
35130;ARACRU-ES138; ;;8,738;22,1;15,593;;;;4142,85;;2
56071;ARACT2-CE230; ;;12,947;;11,385;;;;;;3
23389;ARACU--GO069; ;;8,204;1,8;16,128;;;;348,35;;2
1647;ARACU2-MG138; ;;10,714;9,7;13,617;;;;1577,68;;2
1522;ARACU2-MG230; ;;10,685;;13,647;;;;;;2
1611;ARACUA-MG138; ;;10,714;22,3;13,617;;;;3643,95;;2
20537;ARAGU1-TO013; ;;10,904;22,6;13,428;;;;3649,65;;2
20536;ARAGU1-TO034; ;;10,904;12,6;13,428;;;;2038,32;;2
9799;ARAGU1-TO138; ;;10,904;;13,428;;;;;;2
1712;ARAGU2-MG138; ;;8,992;44,8;15,339;;;;8246,36;;2
20538;ARAGU2-TO013; ;;10,938;3,2;13,393;;;;514,14;;2
9798;ARAGU2-TO138; ;;10,938;;13,393;;;;;;2
27375;ARAGU3-MG138; ;;8,766;27,0;15,565;;;;5037,45;;2
20539;ARAGU3-TO013; ;;10,926;14,3;13,405;;;;2293,87;;2
9783;ARAGU3-TO138; ;;10,926;;13,405;;;;;;2
20887;ARAGU4-TO013; ;;10,867;5,0;13,464;;;;805,60;;2
20886;ARAGU4-TO138; ;;10,867;;13,464;;;;;;2
20885;ARAGU4TAP138; ;;10,867;;13,464;;;;;;2
20525;ARAGUA-TO034; ;;10,990;5,6;13,342;;;;897,69;;2
20524;ARAGUA-TO069; ;;10,990;;13,342;;;;;;2
30731;ARAMAR-SP088; ;;5,956;3,7;18,375;;;;815,87;;2
19348;ARAME--MA013; ;;11,105;3,5;13,226;;;;555,51;;4
59375;ARAPAPEOL034;B;3,9;11,208;;13,124;;;524,53;;;3
17502;ARAPI3-AL069; ;;8,829;120,4;15,502;;;;22397,89;;3
11242;ARAPI3-AL230; ;;8,829;;15,502;;;;;;3
6822;ARAPON-PR138; ;;6,193;45,1;18,139;;;;9816,70;;1
6823;ARAPOT-PR138; ;;5,204;17,7;19,431;;;;4127,04;;1
1343;ARAPUT-MT138; ;;7,253;17,5;17,079;;;;3576,28;;2
6103;ARAQPG-SC069; ;;5,382;11,9;18,949;;;;2715,07;;1
6102;ARAQUA-SC069; ;;5,382;20,5;18,949;;;;4652,46;;1
3033;ARARA2-SP138; ;;7,029;43,3;17,302;;;;8996,56;;2
5203;ARARA2-SP440; ;;7,939;;16,392;;;;;;2
5202;ARARA2-SP500; ;;7,848;;16,484;;;;;;2
5204;ARARA2SIN013; ;;7,848;;16,484;;;;;;2
6552;ARARAN-SC069; ;;5,552;27,8;18,779;;;;6264,72;;1
2631;ARARAQ-SP138; ;;7,566;;16,766;;;;;;2
2630;ARARAQ-SP440; ;;7,603;;16,729;;;;;;2
3852;ARARAQ-SP500; ;;7,804;;16,528;;;;;;2
2674;ARARAS-SP138; ;;7,009;;17,322;;;;;;2
2673;ARARAS-SP440; ;;6,967;;17,365;;;;;;2
2454;ARARCP-SP138; ;;7,565;39,7;16,766;;;;7979,45;;2
6553;ARARLS-SC069; ;;5,540;17,6;18,791;;;;3973,21;;1
3032;ARARSB-SP138; ;;7,044;54,3;17,287;;;;11260,22;;2
58411;ARATCM-CE230; ;;12,543;;11,789;;;;;;3
56467;ARATU1EOL034;D;;;;10,604;;;;;;3
56468;ARATUA-RN069; ;;13,727;;10,604;;;;;;3
6824;ARAUCA-PR069; ;;5,585;41,9;18,746;;;;9425,46;;1
6604;ARAUCGUTE013;B;318,3;6,110;;18,221;;;23334,69;;;1
6605;ARAUCVUTE013;B;156,8;6,110;;18,221;;;11493,21;;;1
1713;ARAXA1-MG138; ;;8,568;73,1;15,763;;;;13827,42;;2
60165;ARAXA1UFV013;U;;;;15,898;;;;;;2
1714;ARAXA2-MG138; ;;8,460;82,1;15,871;;;;15640,05;;2
60166;ARAXA2UFV013;U;;;;15,898;;;;;;2
38907;ARAXA3-MG138; ;;8,463;;15,869;;;;;;2
38906;ARAXA3-MG345; ;;8,377;;15,954;;;;;;2
60163;ARAXA4-MG138; ;;8,433;;15,898;;;;;;2
59384;ARAZULEOL034;B;20,8;11,208;;13,124;;;2793,46;;;3
4470;ARCEJM-MG069; ;;7,391;93,6;16,940;;;;19027,46;;2
40361;ARCEL--ES069; ;;8,738;;15,593;;;;;;2
35011;ARCEL--ES138; ;;8,738;18,5;15,593;;;;3461,73;;2
40364;ARCEL1UTE013;D;;;;15,593;;;;;;2
40362;ARCEL2UTE013;D;;;;15,593;;;;;;2
40363;ARCEL3UTE013;D;;;;15,593;;;;;;2
2284;ARCMIT-SP138; ;;6,919;114,0;17,412;;;;23820,27;;2
1770;ARCOS--MG138; ;;7,941;45,2;16,390;;;;8884,06;;2
1760;ARCOS2-MG138; ;;7,934;49,3;16,398;;;;9695,04;;2
17007;ARCVER-PE069; ;;11,894;71,4;12,437;;;;10654,67;;3
12203;ARCVER-PE230; ;;11,894;;12,437;;;;;;3
50202;AREAD-PCH013;B;17,8;8,371;;15,960;;;1790,12;;;2
2039;AREAL--RJ069; ;;7,870;12,3;16,461;;;;2431,61;;2
9641;AREAL--RO069; ;;5,204;72,9;21,420;;;;18750,81;;2
28276;AREAL-PCH013;D;;;;16,461;;;;;;2
47083;AREIA--PR013; ;;6,679;;17,653;;;;;;1
6826;AREIA--PR138; ;;6,695;2,2;17,637;;;;465,61;;1
7749;AREIA--PR230; ;;6,694;;17,637;;;;;;1
7748;AREIA--PR525; ;;6,928;;17,403;;;;;;1
9767;AREIA--TO138; ;;10,843;;13,489;;;;;;2
9738;AREIA-PCH013;U;;;;13,489;;;;;;2
26902;AREIABPCH013;U;;;;15,986;;;;;;2
1258;AREIAO-GO138; ;;7,904;90,1;16,427;;;;17760,86;;2
51478;ARENA--RS069; ;;5,391;2,0;18,941;;;;454,58;;1
26447;ARICA--MT138; ;;7,418;4,3;16,914;;;;876,61;;2
39813;ARINO2-MG500;B;2729,2;10,902;;13,430;;;357042,10;;;2
70024;ARINSOIND013; ;;10,902;;13,430;;;;;;2
25709;ARIPUA-MT034; ;;8,242;25,6;16,090;;;;4938,85;;2
25730;ARIPUA-MT138; ;;8,242;;16,090;;;;;;2
25714;ARIPUAPCH013;D;;;;16,090;;;;;;2
9642;ARIQUE-RO069; ;;5,204;107,7;20,902;;;;27014,24;;2
9520;ARIQUE-RO230; ;;5,204;;20,902;;;;;;2
9644;ARIQUEPCH013; ;;5,204;;20,902;;;;;;2
41995;ARIQUESIN013; ;;5,204;;20,902;;;;;;2
57473;ARIZO1EOL034;D;;;;11,717;;;;;;3
56751;ARIZON-BA500; ;;12,206;;12,126;;;;;;3
57474;ARIZON-RN069; ;;12,615;;11,717;;;;;;3
16006;ARMRIB-RN069; ;;13,727;;10,604;;;;;;3
16005;ARMRIBPCH013;D;;;;10,604;;;;;;3
33011;ARN_TK-SP138; ;;6,797;2,6;17,535;;;;546,24;;2
27359;AROEIA-MG138; ;;8,856;;15,475;;;;;;2
27360;AROEIAUTE013;U;;;1,0;15,475;;;;185,71;;2
56659;AROEIREOL034;B;30,0;12,985;;11,346;;;4674,74;;;3
6104;ARQCOR-SC138; ;;5,388;22,7;18,943;;;;5169,29;;1
20598;ARRAIA-TO034; ;;10,554;4,5;13,777;;;;742,31;;2
20516;ARRAIA-TO138;U;;;;13,777;;;;;;2
26378;ARS---PCH013;U;;;;16,858;;;;;;2
2028;ARSEN1-RJ138; ;;7,500;24,5;16,831;;;;4948,30;;2
2029;ARSEN2-RJ138; ;;7,500;29,7;16,831;;;;5990,48;;2
6198;ARTEX--SC069; ;;5,507;6,6;18,824;;;;1490,89;;1
3034;ARTURN-SP138; ;;6,797;20,9;17,535;;;;4401,94;;2
24004;ARUANA-GO069; ;;8,842;6,8;15,490;;;;1259,88;;2
3082;ARUJA--SP138; ;;6,450;34,8;17,882;;;;7471,73;;2
33113;ARUJ_2-SP138; ;;6,512;32,2;17,819;;;;6874,73;;2
51536;ASA----RS069; ;;5,467;12,5;18,864;;;;2838,69;;1
56607;ASABRA-RN138; ;;12,985;;11,346;;;;;;3
28;ASALE1UHE013;B;199,3;12,547;;11,784;;;30009,52;;;3
29;ASALE2UHE013;B;199,3;12,680;;11,651;;;30328,01;;;3
301;ASALEA-AL230; ;;12,547;;11,784;;;;;;3
302;ASALEB-AL230; ;;12,680;;11,651;;;;;;3
56636;ASBRA1EOL034;B;26,5;12,985;;11,346;;;4129,36;;;3
56600;ASBRA2EOL034;B;25,8;12,985;;11,346;;;4020,28;;;3
56601;ASBRA3EOL034;B;26,5;12,985;;11,346;;;4129,36;;;3
56602;ASBRA4EOL034;B;30,0;12,985;;11,346;;;4674,74;;;3
56603;ASBRA5EOL034;B;30,0;12,985;;11,346;;;4674,74;;;3
56604;ASBRA6EOL034;B;30,0;12,985;;11,346;;;4674,74;;;3
56649;ASBRA7EOL034;B;30,0;12,985;;11,346;;;4674,74;;;3
56605;ASBRA8EOL034;B;30,0;12,985;;11,346;;;4674,74;;;3
30224;ASC-HO-SP138; ;;6,810;10,0;17,522;;;;2102,62;;2
30246;ASC-PA-SP138; ;;6,560;5,0;17,771;;;;1066,26;;2
30221;ASC-SU-SP138; ;;6,847;20,0;17,485;;;;4196,31;;2
38203;ASCENT-RJ138; ;;7,815;12,0;16,516;;;;2378,35;;2
2572;ASCENT-SP088; ;;6,711;17,5;17,620;;;;3700,20;;2
30653;ASCENV-SP138; ;;7,094;10,0;17,237;;;;2068,44;;2
50440;ASERRAPCH006;U;;;;18,801;;;;;;1
17017;ASJABR-PE069; ;;11,127;;13,204;;;;;;3
17018;ASJABRUTE013;B;25,7;11,127;;13,204;;;3427,61;;;3
6827;ASSAI--PR138; ;;6,050;14,4;18,281;;;;3158,94;;1
2627;ASSIS--SP088; ;;6,884;;17,448;;;;;;2
2625;ASSIS--SP230; ;;6,921;;17,410;;;;;;2
2624;ASSIS--SP440; ;;7,425;;16,907;;;;;;2
4282;ASSIS--SP500; ;;7,389;;16,943;;;;;;2
4006;ASSIS1-SP088; ;;6,509;32,2;17,823;;;;6878,19;;2
2626;ASSIS2-SP230; ;;6,994;;17,338;;;;;;2
4008;ASSIS3-SP088; ;;6,891;38,3;17,440;;;;8021,88;;2
42156;ASSISB-AC069; ;;5,204;1,4;22,785;;;;380,05;;2
43861;ASSOMB-SC138; ;;6,889;;17,442;;;;;;1
50300;ASSOMBPCH013;B;16,5;6,889;;17,442;;;1364,06;;;1
56471;ASSU5-UFV034;U;;;;10,604;;;;;;3
59030;ASSUR1EOL034; ;;12,622;;11,709;;;;;;3
59022;ASSUR2EOL034;B;29,1;10,958;;13,374;;;3830,38;;;3
59023;ASSUR3EOL034;B;12,4;10,958;;13,374;;;1637,08;;;3
59024;ASSUR4EOL034;B;29,1;10,958;;13,374;;;3833,01;;;3
59025;ASSUR5EOL034;B;19,7;10,958;;13,374;;;2595,67;;;3
59026;ASSUR6EOL034; ;;12,622;;11,709;;;;;;3
59027;ASSUR7EOL034;B;17,9;10,958;;13,374;;;2355,03;;;3
59061;ASSURU-BA138; ;;10,958;;13,374;;;;;;3
59173;ASSURUUFV013;D;;;;13,374;;;;;;3
2103;ASTODU-MG069; ;;7,725;5,7;16,606;;;;1127,31;;2
6828;ASTORG-PR138; ;;6,397;57,8;17,935;;;;12439,37;;1
40335;ASUCUR-MS138; ;;8,226;;16,106;;;;;;2
40336;ASUCURPCH013;U;;;;16,106;;;;;;2
49056;ATABOA-MS013; ;;8,269;22,4;16,062;;;;4313,70;;2
8397;ATABOA-MS138; ;;8,269;5,0;16,062;;;;963,74;;2
1546;ATALAI-MG138; ;;9,151;50,9;15,181;;;;9270,54;;2
59489;ATEIXEEOL034; ;;10,824;;13,507;;;;;;3
2484;ATHENA-SP138; ;;7,803;24,3;16,529;;;;4817,78;;2
3083;ATIBA1-SP138; ;;6,183;59,0;18,149;;;;12845,06;;2
2678;ATIBA2-SP138; ;;6,129;;18,203;;;;;;2
2677;ATIBA2-SP345; ;;5,953;;18,379;;;;;;2
3107;ATIBA3-SP138; ;;6,273;30,6;18,058;;;;6628,85;;2
51527;ATL----RS069; ;;5,643;38,2;18,689;;;;8573,71;;1
9356;ATL2---RS069; ;;5,643;;18,689;;;;;;1
51063;ATLAN-EOL034;B;117,6;5,718;;18,614;;;8069,00;;;1
1177;ATLANT-GO138; ;;7,861;89,4;16,470;;;;17669,15;;2
6806;ATLANT-PR138; ;;6,441;28,1;17,890;;;;6032,50;;1
7923;ATLANT-RS230; ;;5,643;;18,689;;;;;;1
57852;ATLANTEOL013; ;;11,317;;13,015;;;;;;3
51525;ATL_A--RS069; ;;5,643;;18,689;;;;;;1
51526;ATL_B--RS069; ;;5,643;;18,689;;;;;;1
25785;ATOS--UTE013; ;;8,251;;16,081;;;;;;2
51521;ATS----RS069; ;;5,643;15,5;18,689;;;;3482,86;;1
51518;ATS_A--RS069; ;;5,718;;18,614;;;;;;1
51519;ATS_B--RS069; ;;5,718;;18,614;;;;;;1
6864;ATUBA--PR069; ;;5,523;51,0;18,809;;;;11511,00;;1
33074;AT_PET-SP138; ;;6,194;,0;18,137;;;;2,87;;2
6934;AUDIVW-PR138; ;;5,496;18,5;18,835;;;;4181,41;;1
20523;AUGUST-TO013; ;;10,990;1,4;13,342;;;;229,91;;2
20522;AUGUST-TO034; ;;10,990;8,9;13,342;;;;1425,22;;2
20521;AUGUST-TO069; ;;10,990;;13,342;;;;;;2
60256;AUR2-1UFV034; ;;10,902;;13,430;;;;;;2
60257;AUR2-2UFV034; ;;10,902;;13,430;;;;;;2
60258;AUR2-3UFV034; ;;10,902;;13,429;;;;;;2
60123;AUR3-1UFV034;B;237,1;12,180;;12,151;;;34659,85;;;2
60124;AUR3-2UFV034;B;154,7;12,180;;12,151;;;22604,25;;;2
59522;AURA---BA230; ;;11,019;;13,312;;;;;;3
50226;AURA.MEOL023;B;206,0;6,838;;17,494;;;16900,07;;;1
32981;AURIFL-SP069; ;;8,167;7,2;16,165;;;;1389,07;;2
6474;AUROCH-SC138; ;;7,186;9,9;17,145;;;;2033,56;;1
6473;AUROCHTAP138; ;;7,186;;17,145;;;;;;1
60241;AUROR2-MG500; ;;10,902;;13,430;;;;;;2
60121;AUROR3-MG230; ;;12,180;;12,151;;;;;;2
60125;AURORA-MG230; ;;12,683;;11,648;;;;;;2
2341;AUSTA--SP138; ;;7,813;73,5;16,518;;;;14564,95;;2
8722;AUTODRPCH013;U;;;;18,564;;;;;;1
2358;AUXILI-SP138; ;;5,865;29,3;18,467;;;;6486,29;;2
30020;AUXTR3-SP034; ;;5,865;19,2;18,467;;;;4250,33;;2
2706;AVANHA-SP138; ;;7,648;;16,683;;;;;;2
1002;AVANHAUHE013;B;13,7;7,648;;16,683;;;1261,07;;;2
2786;AVARE--SP230; ;;5,204;;19,198;;;;;;2
29581;AVARE1-SP138; ;;5,204;34,5;19,198;;;;7938,70;;2
2199;AVARE2-SP034; ;;5,204;7,3;19,198;;;;1671,83;;2
2193;AVARE2-SP138;U;;;;19,198;;;;;;2
1715;AVATIN-MG138; ;;8,942;28,1;15,389;;;;5183,63;;2
2328;AVCPFL-SP138; ;;7,648;1,4;16,683;;;;289,28;;2
56672;AVENT1EOL034;B;27,2;13,185;;11,146;;;4300,43;;;3
56701;AVENT2EOL034;U;;;;11,146;;;3262,51;;;3
56702;AVENT3EOL034;B;24,9;13,185;;11,146;;;3934,94;;;3
56677;AVENT4EOL034;U;;;;11,146;;;4591,56;;;3
56722;AVENT5EOL034;U;;;;11,146;;;4561,50;;;3
56724;AVENTU-RN230; ;;13,185;;11,146;;;;;;3
6779;AVERDE-PR069; ;;5,487;21,9;18,844;;;;4952,29;;1
3131;AVERME-SP138; ;;8,287;2,6;16,044;;;;505,20;;2
2617;AVERME-SP500; ;;8,614;;15,717;;;;;;2
2619;AVERML-SP138;U;;;;16,044;;;;;;2
2618;AVERML-SP440; ;;8,350;;15,982;;;;;;2
1001;AVERMLUHE013;B;1387,6;8,350;;15,982;;;139032,60;;;2
35156;AVIVAC-ES069; ;;8,490;9,1;15,842;;;;1723,44;;2
1036;AVPAIV-SP088; ;;5,693;11,5;18,639;;;;2581,08;;2
10054;AZULAO-AM500; ;;9,675;;14,656;;;;;;4
10055;AZULAOUTE023; ;;9,675;;14,656;;;;;;4
33102;A_SJOA-SP138; ;;6,911;;17,421;;;;;;2
33103;A_SJOAUTE013; ;;6,911;;17,421;;;;;;2
1293;B-DURO-MT138; ;;7,389;128,8;16,943;;;;26186,62;;2
1332;B-GARC-MT138; ;;7,882;50,7;16,450;;;;10013,91;;2
3948;B.ALOB-GO069; ;;9,829;;14,503;;;;;;2
23509;B.ALTO-GO069; ;;9,829;7,6;14,503;;;;1322,64;;2
3947;B.ALTO-GO230;B;575,9;9,829;;14,503;;;67930,32;;;2
3605;B.BRAN-MG345; ;;7,676;;16,655;;;;;;2
2123;B.BRAU-MG138;U;;;;16,530;;;;;;2
2165;B.BRAUUHE013; ;;7,801;;16,530;;;;;;2
2194;B.CAMP-SP088; ;;6,010;;18,321;;;;;;2
4297;B.COQU-GO230; ;;8,834;;15,497;;;;;;2
4342;B.COQUUHE013;B;89,5;8,834;;15,497;;;9483,46;;;2
55418;B.CORREOL034;B;23,1;12,111;;12,221;;;3357,09;;;3
56709;B.ESP1EOL034;B;30,0;12,985;;11,346;;;4674,74;;;3
669;B.ESPE-MA069; ;;11,354;20,1;12,978;;;;3131,77;;4
629;B.ESPE-PI069; ;;11,703;;12,628;;;;;;3
229;B.ESPE-PI230; ;;11,703;;12,628;;;;;;3
35012;B.FERR-ES138; ;;8,462;56,7;15,869;;;;10791,50;;2
4288;B.FLUM-RJ500; ;;7,902;;16,429;;;;;;2
7304;B.GRAN-SC230; ;;7,212;;17,120;;;;;;1
46000;B.GRANSIN013; ;;7,212;;17,120;;;;;;1
7303;B.GRANUHE013;B;687,0;7,212;;17,120;;;59453,52;;;1
35116;B.GUAN-ES138; ;;8,757;12,7;15,575;;;;2379,21;;2
58050;B.HORA-PE069; ;;11,379;;12,953;;;;;;3
33351;B.HORA-SP069; ;;8,263;;16,068;;;;;;2
33117;B.HORA-SP138;U;;;;16,055;;;;;;2
6608;B.IGUA-PR230; ;;7,228;;17,104;;;;;;1
19345;B.J.SE-MA013; ;;11,105;5,2;13,226;;;;831,67;;4
28710;B.JARD-RJ069; ;;8,181;8,9;16,151;;;;1734,41;;2
2639;B.JARD-SP138; ;;6,556;;17,775;;;;;;2
19662;B.JESU-PA069; ;;10,997;8,5;13,335;;;;1358,40;;4
15203;B.JESU-PI069; ;;11,348;22,0;12,983;;;;3429,10;;3
11050;B.JESU-PI230; ;;11,348;;12,983;;;;;;3
4205;B.MATO-RJ138; ;;7,757;45,8;16,574;;;;9103,27;;2
4942;B.MONT-PA500; ;;11,645;;12,686;;;;;;4
17002;B.NOME-PE013; ;;12,447;5,1;11,884;;;;733,03;;3
620;B.NOME-PE069; ;;12,447;51,4;11,884;;;;7330,27;;3
120;B.NOME-PE138;U;;;136,2;11,884;;;;19423,74;;3
1331;B.PEIX-MT138; ;;7,992;4,0;16,339;;;;776,83;;2
3236;B.PEIX-MT230; ;;8,017;;16,315;;;;;;2
37352;B.PERE-SP138; ;;7,886;;16,446;;;;;;2
4163;B.PINA-RJ138; ;;7,812;52,3;16,520;;;;10373,78;;2
181;B.PULP-BA069; ;;10,347;;13,984;;;;;;3
180;B.PULPUTE013;D;;;20,0;13,984;;;;3356,20;;3
6889;B.RETI-PR069; ;;5,542;17,9;18,789;;;;4035,94;;1
35126;B.RIAC-ES138; ;;8,738;,5;15,593;;;;99,17;;2
35117;B.SAHY-ES138; ;;8,738;6,9;15,593;;;;1295,81;;2
60077;B.SORT-MG138; ;;9,877;;14,455;;;;;;2
60027;B.SUAVUFV006;U;;;;12,598;;;;;;2
