NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
97174;CONFAB---138; ;;4,974;;9,016;;9,098;;;;2
97175;CONFAB---138; ;;4,974;;9,304;;9,397;;;;2
97221;CONFAB---138; ;;4,974;;8,906;;8,965;;;;2
7399;CONFIN-MG138; ;;7,090;;7,576;;7,322;;;;2
1033;CONFLUPCH138; ;;4,974;;9,097;;9,590;;;;1
4939;CONFR-SIN001; ;;6,078;;8,064;;7,875;;;;2
7710;CONFRE-MT138; ;;6,078;;8,064;;7,875;;;;2
4695;CONFRE-MT138; ;;6,078;;8,064;;7,875;;;;2
7651;CONGO3-MG138; ;;6,366;;7,925;;7,726;;;;2
1518;CONGON-MG138; ;;6,023;;8,091;;7,918;;;;2
2312;CONGON-SP138; ;;5,796;;8,200;;8,181;;;;2
3343;CONQUI-RJ138; ;;5,651;;8,270;;8,124;;;;2
4153;CONQUPBIO138;U;;;;8,072;;8,080;;;;2
8540;CONS.E-AM069; ;;9,146;;6,583;;6,193;;;;4
2732;CONSCR-SC069;U;;;;8,745;;9,347;;;;1
2730;CONSCR-SC138; ;;5,361;;8,760;;9,365;;;;1
8583;CONSE1-AM069; ;;9,146;;6,583;;6,193;;;;4
8584;CONSE2-AM069; ;;9,206;;6,554;;6,161;;;;4
1335;CONSTANT-138; ;;5,587;;8,627;;9,219;;;;1
4394;CONTA3-MG138; ;;7,130;;7,556;;7,302;;;;2
7416;CONTA4-MG138; ;;7,130;;7,556;;7,302;;;;2
10041;COOLAR-PR138; ;;4,974;;9,468;;9,982;;;;1
10022;COOLUZ-RS069; ;;5,076;;8,974;;9,680;;;;1
9353;COOPAV-PR138; ;;4,974;;9,038;;9,472;;;;1
9316;COOPCA-PR138; ;;4,974;;9,002;;9,389;;;;1
1662;COPACA-RJ138; ;;5,108;;8,532;;8,474;;;;2
2463;COPACO-PR138; ;;4,974;;9,005;;9,409;;;;1
7324;COPBET-MG138; ;;6,357;;7,929;;7,719;;;;2
6776;COPEL-EOL068; ;;13,480;;4,492;;4,009;;;;3
7352;COPET5-MG138; ;;7,130;;7,556;;7,302;;;;2
7328;COPINH-MG138; ;;6,410;;7,904;;7,692;;;;2
7366;COPNLI-MG138; ;;6,314;;7,950;;7,748;;;;2
7359;COPSAB-MG138; ;;6,426;;7,896;;7,685;;;;2
2735;COQUEI-SC069; ;;4,974;;9,540;;10,265;;;;1
7417;COQUER-MG138; ;;5,323;;8,429;;8,323;;;;2
11948;COR-1Y-SP138; ;;4,974;;8,790;;8,858;;;;2
21948;COR-2Y-SP138; ;;4,974;;8,790;;8,858;;;;2
3806;CORDEI-SP138; ;;4,974;50,0;8,790;50,0;8,858;;5273,86;5314,92;2
270;CORDOV-RJ138; ;;5,210;;8,483;;8,417;;;;2
5623;COREMA-PB069; ;;12,494;182,4;4,967;204,0;4,401;;10872,84;10774,07;3
5621;COREMA-PB230;B;384,7;12,494;;4,967;;4,401;57676,39;;;3
4377;CORFAB-MG069; ;;5,849;;8,174;;7,974;;;;2
4074;CORI1-PCH138; ;;9,338;;6,491;;6,105;;;;2
2393;CORNPR-PR069; ;;4,974;;9,591;;10,227;;;;1
2304;COROAD-SP069; ;;5,685;;8,254;;8,252;;;;2
93479;COROM3-MG138;U;;;;7,146;;6,875;;;;2
1519;COROMA-MG138; ;;8,000;;7,136;;6,865;;;;2
4785;CORRE-PCH034; ;;7,910;;7,180;;7,062;;;;2
3970;CORUM--GO138; ;;7,830;73,2;7,219;75,3;6,958;;6345,09;6283,36;2
1019;CORUM2-MS138; ;;4,974;64,0;8,654;82,5;8,804;;6646,63;8716,04;2
1018;CORUM2-MS230; ;;4,974;;8,661;;8,812;;;;2
2528;CORUM3-GO138;U;;;;6,865;;6,527;;;;2
2526;CORUM4-GO138;U;;;;6,905;;6,576;;;;2
2973;CORUMB-GO069; ;;6,676;;7,775;;7,623;;;;2
778;CORUMB-GO138; ;;6,676;;7,775;;7,623;;;;2
220;CORUMB-GO345;B;373,0;7,830;;7,218;;6,958;35046,71;;;2
1137;CORUMB-MS138; ;;4,974;;8,654;;8,804;;;;2
35;CORUMBUHE003; ;;7,830;;7,218;;6,958;;;;2
95403;COSIGUA--138; ;;5,194;;8,491;;8,423;;;;2
1697;COSMOS-RJ138; ;;5,157;;8,509;;8,442;;;;2
5803;COTEGI-BA069; ;;8,472;279,3;6,909;303,3;6,705;;23155,45;24402,39;3
5802;COTEGI-BA230; ;;8,472;4,8;6,909;51,3;6,705;;397,95;4127,41;3
7715;COTEMI-MG138; ;;10,138;;6,104;;5,649;;;;2
5216;COTEMI-PB230; ;;11,901;19,5;5,254;19,5;4,691;;1226,80;1095,55;3
1883;COXIM--MS138; ;;6,138;;8,035;;8,027;;;;2
4533;COXIPO-MT138; ;;7,424;450,6;7,414;506,3;7,259;;40091,57;44104,63;2
4532;COXIPO-MT230; ;;7,399;;7,426;;7,274;;;;2
9949;COXSECEOL034; ;;5,743;;8,632;;9,419;;;;1
6648;CP21.7EOL000; ;;13,373;;4,543;;4,009;;;;3
6647;CP21.8EOL000; ;;13,373;;4,543;;4,009;;;;3
4733;CPA----MT138; ;;7,427;;7,413;;7,257;;;;2
5762;CPA---UTE000; ;;8,617;;6,839;;6,603;;;;3
7375;CPARA4-MG138; ;;8,514;;6,888;;6,572;;;;2
1577;CPARAN-MG138; ;;8,000;;7,137;;6,857;;;;2
27;CPAUL2-SP500; ;;5,377;;8,402;;8,368;;;;2
97220;CPAULIST2088; ;;4,974;;8,906;;8,965;;;;2
2744;CPBTAP-SC138; ;;4,974;;9,447;;10,142;;;;1
13128;CPD-1Y-SP138; ;;4,974;;10,110;;10,462;;;;2
23128;CPD-2Y-SP138; ;;4,974;;10,110;;10,462;;;;2
9009;CPENA--MG013; ;;6,803;30,0;7,714;29,0;7,471;;2777,14;2599,76;2
319;CPENA--MG230; ;;6,803;;7,714;;7,471;;;;2
2199;CPINTO-SP138; ;;4,974;;8,656;;8,725;;;;2
6595;CPINTOBIO138;U;;;;8,651;;8,719;;;;2
7443;CPIRAP-MG138; ;;9,432;;6,445;;6,040;;;;2
17615;CPKE1Y_SP138; ;;4,974;;8,794;;8,863;;;;2
27615;CPKE2Y_SP138; ;;4,974;;8,794;;8,863;;;;2
7615;CPKELC_SP138; ;;4,974;7,0;8,794;7,0;8,863;;738,67;744,49;2
4018;CPM----MG138; ;;5,095;;8,539;;8,463;;;;2
267;CPP----RJ138; ;;5,296;;8,441;;8,354;;;;2
4400;CPRATA-MT138;U;;;;7,299;;7,130;;;;2
9071;CPRATE-MG138; ;;7,130;;7,556;;7,302;;;;2
882;CPROCO-PR138; ;;4,974;;9,195;;9,519;;;;1
14177;CPT-1Y-SP138; ;;4,974;;9,089;;9,184;;;;2
24177;CPT-2Y-SP138; ;;4,974;;9,089;;9,184;;;;2
4164;CPTM---SP138; ;;4,974;;9,089;;9,184;;;;2
97347;CPV-FCT--138; ;;4,974;;9,410;;9,326;;;;4
7059;CPVBTB-RO500; ;;11,604;;5,397;;4,383;;;;2
10191;CQS1---SC138; ;;4,974;;9,641;;10,385;;;;1
10200;CQS2---SC138; ;;4,974;;9,635;;10,378;;;;1
7378;CQT-Y--RJ138; ;;5,651;;8,270;;8,124;;;;2
12263;CRA-1Y-SP138; ;;5,544;;8,322;;8,306;;;;2
22263;CRA-2Y-SP138; ;;5,545;;8,321;;8,305;;;;2
8320;CRATO2-CE069; ;;12,488;53,9;4,970;58,3;4,371;;3213,43;3059,69;3
8319;CRATO2-CE230; ;;12,488;;4,970;;4,371;;;;3
2263;CRAVIN-SP138; ;;5,543;;8,322;;8,307;;;;2
11901;CRD-1Y-SP138; ;;6,327;;7,944;;7,886;;;;2
21901;CRD-2Y-SP138; ;;6,374;;7,921;;7,859;;;;2
8058;CRD.VM-PA230; ;;10,848;;5,762;;5,251;;;;4
8059;CRD.VS-PA230; ;;10,848;;5,762;;5,251;;;;4
10187;CREMER-SC069; ;;4,974;;9,481;;10,185;;;;1
3838;CRESC-BIO138;U;;;2,1;8,724;2,3;8,780;;224,04;237,05;2
1858;CRICA--MS138;U;;;;7,772;;7,702;;;;2
9762;CRICA-BIO013; ;;6,739;;7,745;;7,669;;;;2
9695;CRICA-PCH004; ;;6,683;;7,772;;7,702;;;;2
2737;CRICIU-SC069; ;;4,974;;9,351;;10,080;;;;1
2738;CRIFLO-SC069; ;;4,974;;9,315;;10,033;;;;1
2491;CRIREI-PR138; ;;4,974;;9,066;;9,427;;;;1
8656;CRISTA-BA069; ;;11,692;;5,354;;4,787;;;;3
3730;CRISTA-GO138; ;;8,761;;6,769;;6,417;;;;2
92731;CRISTA-SP138; ;;4,974;;8,840;;8,907;;;;2
97817;CRISTA-TO138; ;;11,346;;5,521;;5,017;;;;4
92732;CRISTA1SP138; ;;4,974;;8,840;;8,907;;;;2
92733;CRISTA2SP138; ;;4,974;;8,840;;8,907;;;;2
6292;CRISTAEOL000; ;;11,692;;5,354;;4,787;;;;3
8651;CRISTAEOL019; ;;11,692;;5,354;;4,787;;;;3
4783;CRISTO-MT138; ;;7,418;;7,417;;7,262;;;;2
5726;CRLAND-BA230; ;;6,009;;8,097;;7,814;;;;3
8611;CROCHAUTE000; ;;9,604;;6,362;;5,948;;;;4
1607;CROCHT-RJ138; ;;5,243;;8,467;;8,402;;;;2
3635;CROWN--GO138; ;;7,683;;7,289;;7,096;;;;2
9710;CROWN--PR138; ;;4,974;;9,749;;10,285;;;;1
17612;CROWN_1Y_138; ;;4,974;;9,080;;9,178;;;;2
27612;CROWN_2Y_138; ;;4,974;;9,081;;9,179;;;;2
7612;CROWN_C__138; ;;4,974;;9,080;;9,178;;;;2
99751;CRU-G1UHE000; ;;4,974;;9,126;;9,013;;;;4
99752;CRU-G2UHE000; ;;4,974;;9,126;;9,013;;;;4
99753;CRU-G3UHE000; ;;4,974;;9,126;;9,013;;;;4
1789;CRUZA-PCH069; ;;6,245;;7,983;;7,761;;;;2
3870;CRUZAC-SP138; ;;4,974;5,0;9,041;15,5;9,127;;541,37;1702,00;2
1887;CRUZAL-MS138; ;;5,473;;8,356;;8,421;;;;2
2061;CRUZAL-RS138; ;;5,435;;8,898;;9,673;;;;1
2200;CRUZEI-SP138; ;;4,974;;8,651;;8,760;;;;2
97236;CRUZEIR2-088; ;;4,974;;8,901;;8,959;;;;2
97235;CRUZEIRO-088; ;;4,974;;8,901;;8,959;;;;2
6990;CRUZSU-AC230; ;;6,398;;7,910;;7,280;;;;2
9602;CSA----RJ138; ;;5,269;;8,454;;8,384;;;;2
9637;CSA-2--RJ138; ;;5,269;;8,454;;8,384;;;;2
9600;CSA-G-UTE001; ;;5,269;;8,454;;8,384;;;;2
9615;CSA-G2UTE001; ;;5,269;;8,454;;8,384;;;;2
9603;CSA-V-UTE001; ;;5,269;;8,454;;8,384;;;;2
44851;CSC----RJ138; ;;5,194;;8,491;;8,423;;;;2
44848;CSC-N-TAP138; ;;5,194;;8,491;;8,423;;;;2
44849;CSC-R-TAP138; ;;5,194;;8,491;;8,423;;;;2
10193;CSD-1Y-SC138; ;;5,288;;8,806;;9,419;;;;1
2454;CSEGRE-PR138;U;;;;9,072;;9,564;;;;1
9400;CSIQUE-PR069; ;;4,974;;9,636;;10,282;;;;1
7808;CSJOAO-MG138;U;;;;6,888;;6,572;;;;2
11974;CSM-1Y-SP138; ;;4,974;;8,725;;8,780;;;;2
21974;CSM-2Y-SP138; ;;4,974;;8,724;;8,780;;;;2
1673;CSN----RJ138; ;;5,292;;8,444;;8,388;;;;2
269;CSN---UTE002; ;;5,292;;8,444;;8,388;;;;2
7367;CSNCON-MG138; ;;6,023;;8,091;;7,918;;;;2
7652;CSNCON-MG138; ;;6,366;;7,925;;7,726;;;;2
3972;CSNINT-RJ138; ;;5,292;;8,444;;8,388;;;;2
5690;CSP----CE230; ;;13,180;;4,636;;4,009;;;;3
5799;CSP---UTE001; ;;13,180;;4,636;;4,009;;;;3
5746;CSP---UTE002; ;;13,180;;4,636;;4,009;;;;3
2911;CST-A1-ES138; ;;6,159;;8,025;;7,806;;;;2
2629;CST-A2-ES138; ;;6,159;;8,025;;7,806;;;;2
8904;CST1-2UTE002; ;;6,159;;8,025;;7,806;;;;2
8905;CST3-4UTE002; ;;6,159;;8,025;;7,806;;;;2
8907;CSTTRTUTE001; ;;6,159;;8,025;;7,806;;;;2
17640;CST_1Y-SP138; ;;6,482;;7,869;;7,816;;;;2
27640;CST_2Y-SP138; ;;6,482;;7,869;;7,816;;;;2
8454;CT.FER-BA230; ;;6,019;;8,092;;7,817;;;;3
8455;CT.FER-BA230; ;;8,311;;6,986;;7,011;;;;3
97119;CTA------088; ;;4,974;;8,960;;9,028;;;;2
8046;CTG.GR-BA230; ;;8,472;;6,909;;6,705;;;;3
8047;CTG.VM-BA230; ;;8,472;;6,909;;6,705;;;;3
17603;CTL-1Y-SP138; ;;4,974;;9,328;;9,455;;;;2
27603;CTL-2Y-SP138; ;;4,974;;9,328;;9,455;;;;2
10247;CTS-G--PR138; ;;4,974;;9,072;;9,564;;;;1
5792;CTURL2-BA013; ;;8,311;15,6;6,986;16,3;7,011;;1311,19;1367,18;3
9104;CUBAT--SP230; ;;4,974;;9,585;;9,728;;;;2
9105;CUBATA-SP230;B;181,0;4,974;;9,585;;9,728;10803,98;;;2
4703;CUIABA-MT138; ;;7,426;;7,413;;7,258;;;;2
4515;CUIABA-MT230; ;;7,474;;7,390;;7,237;;;;2
4514;CUIABA-MT500; ;;7,479;;7,388;;7,227;;;;2
4701;CUITAP-MT138; ;;7,423;;7,415;;7,260;;;;2
14209;CUM-1Y-SP138; ;;4,974;;9,001;;9,085;;;;2
24209;CUM-2Y-SP138; ;;4,974;;9,001;;9,085;;;;2
8374;CUMARU-RN230; ;;13,603;;4,432;;4,009;;;;3
8376;CUMARUEOL049; ;;13,603;;4,432;;4,009;;;;3
4209;CUMMIN-SP138; ;;4,974;;9,001;;9,085;;;;2
11954;CUN-1Y-SP138; ;;4,974;;8,794;;8,866;;;;2
21954;CUN-2Y-SP138; ;;4,974;;8,794;;8,866;;;;2
94966;CUNHA----088; ;;4,974;;8,960;;9,028;;;;2
97193;CUNHACESP088; ;;4,974;;9,304;;9,397;;;;2
10287;CURAIN-SC069; ;;4,974;;9,104;;9,795;;;;1
2818;CURAIN-SC138;U;;;;9,114;;9,808;;;;1
2792;CURBER-SC138; ;;4,974;;9,114;;9,808;;;;1
1695;CURICI-RJ138; ;;5,021;;8,574;;8,513;;;;2
960;CURITI-PR230; ;;4,974;;9,375;;9,978;;;;1
959;CURITI-PR525; ;;4,974;;9,013;;9,519;;;;1
6641;CURRAL-PI230;B;1420,8;13,447;;4,507;;4,009;229264,00;;;3
6640;CURRAL-PI500;B;456,0;12,931;;4,757;;4,130;70756,99;;;3
95165;CURUA--PA138; ;;4,974;;9,126;;9,013;;;;4
4999;CURUA-PCH013;U;;;;7,010;;6,857;;;;2
4971;CURUAB-MT138; ;;8,262;;7,010;;6,857;;;;2
97345;CURUAFIC-138; ;;4,974;;9,126;;9,013;;;;4
97346;CURUAUNA-GER;U;;;;9,126;;9,013;;;;4
4073;CURVE2PCH138; ;;9,338;;6,491;;6,105;;;;2
5041;CUTIA--RN230; ;;13,673;;4,398;;4,009;;;;3
5044;CUTIAAEOL047; ;;13,673;;4,398;;4,009;;;;3
2313;CUTRA-BIO138; ;;6,233;;7,989;;7,902;;;;2
7603;CUTRAL-SP138; ;;4,974;5,6;9,328;5,8;9,455;;626,85;658,06;2
21983;CV2-2Y-SP138; ;;4,974;;9,081;;9,179;;;;2
9712;CVALE--PR138; ;;4,974;;8,845;;9,179;;;;1
5999;CVENT1EOL024; ;;13,481;;4,491;;4,009;;;;3
6166;CVENTOEOL051; ;;13,481;;4,491;;4,009;;;;3
7153;CVERD2-MG138; ;;8,270;;7,006;;6,740;;;;2
44812;CVERED-MG345; ;;9,356;;6,482;;6,082;;;;2
11950;CZC-1Y-SP138; ;;4,974;;9,041;;9,127;;;;2
22950;CZC-2Y-SP138; ;;4,974;;9,041;;9,127;;;;2
92267;CampoLiSH088; ;;4,974;;8,943;;9,029;;;;2
92268;CampoLimp088; ;;4,974;;8,943;;9,029;;;;2
9975;Capivari-138; ;;4,974;;9,368;;10,096;;;;1
92295;Caxambu--088; ;;4,974;;8,943;;9,029;;;;2
9798;Certel2--069; ;;4,974;;9,699;;10,478;;;;1
92472;Cubatao--088; ;;4,974;;9,386;;9,524;;;;2
4298;D-PONT-SP138; ;;5,910;;8,145;;8,098;;;;2
4299;D-STAELIS138; ;;5,892;;8,154;;8,108;;;;2
4297;D-VIRA-SP138; ;;6,071;;8,068;;8,004;;;;2
5906;D. MEI-BA138; ;;5,620;;8,285;;8,016;;;;3
90951;D.BSACAP1088; ;;4,974;;9,226;;9,346;;;;2
90952;D.BSACAP2088; ;;4,974;;9,226;;9,346;;;;2
99252;D.CATAN1-138; ;;5,520;;8,334;;8,341;;;;2
90709;D.ETC.UN1088; ;;4,974;;9,258;;9,341;;;;2
90597;D.ETD.BJ1088; ;;4,974;;9,631;;9,822;;;;2
90598;D.ETD.BJ2088; ;;4,974;;9,631;;9,822;;;;2
90710;D.ETD.UN2088; ;;4,974;;9,258;;9,341;;;;2
90565;D.ETDALP1088; ;;4,974;;9,631;;9,822;;;;2
90566;D.ETDALP2088; ;;4,974;;9,631;;9,822;;;;2
6233;D.GOUV-BA069; ;;12,212;;5,104;;4,593;;;;3
5473;D.GOUV-CE069; ;;11,187;266,9;5,598;315,4;5,150;;17930,27;19492,85;3
5471;D.GOUV-CE230; ;;11,187;;5,598;;5,150;;;;3
8562;D.IND--AM069; ;;9,146;;6,583;;6,193;;;;4
8536;D.IND3-AM138; ;;9,197;;6,559;;6,168;;;;4
8318;D.MACE-CE069; ;;12,153;;5,132;;4,559;;;;3
8317;D.MACE-CE230; ;;12,153;;5,132;;4,559;;;;3
98354;D.MSANTO-138; ;;12,585;;4,924;;4,413;;;;3
4263;D.PEDR-SP138; ;;4,974;;8,907;;9,016;;;;2
96903;D.PERDIG-138; ;;4,974;;9,445;;10,145;;;;1
5804;D.PITU-BA230; ;;8,157;;7,061;;6,875;;;;3
97638;D.PRU3-SP088; ;;5,851;;8,173;;8,204;;;;2
432;D.RANG-SP138; ;;4,974;;9,317;;9,444;;;;2
420;D.RANG-SP345; ;;4,974;;9,322;;9,455;;;;2
99253;D.UTECAT-138; ;;5,520;;8,334;;8,341;;;;2
3498;D1.IMI-SP088; ;;4,974;;9,386;;9,524;;;;2
90601;D1.PIRAP-088; ;;4,974;;9,631;;9,822;;;;2
3487;D1.VAR-SP088; ;;4,974;;9,386;;9,524;;;;2
3489;D1VARG-SP088; ;;4,974;;9,386;;9,524;;;;2
3497;D2.IMI-SP088; ;;4,974;;9,386;;9,524;;;;2
90602;D2.PIRAP-088; ;;4,974;;9,631;;9,822;;;;2
3484;D2.VAR-SP088; ;;4,974;;9,386;;9,524;;;;2
3488;D2VARG-SP088; ;;4,974;;9,386;;9,524;;;;2
775;DAIA---GO138;U;;;;7,789;;7,640;;;;2
3004;DAIA--UTE000; ;;6,648;;7,789;;7,640;;;;2
3740;DAIA-NA--138; ;;7,921;;7,174;;6,968;;;;2
97766;DAIARA---138; ;;10,852;;5,760;;5,305;;;;4
498;DAMATA-SP138; ;;6,193;6,5;8,008;6,5;7,979;;624,66;622,37;2
92728;DAMATA2SPGER;U;;;;8,008;;7,979;;;;2
6593;DAMATABIO138;U;;;;8,008;;7,979;;;;2
4283;DAPED-BIO013;U;;;;8,297;;8,277;;;;2
4282;DAPEDR-SP138; ;;5,596;;8,297;;8,277;;;;2
4890;DARDA1UHE004; ;;8,487;;6,902;;6,718;;;;2
4891;DARDA2UHE001; ;;8,487;;6,902;;6,718;;;;2
4892;DARDAN-MT230; ;;8,487;;6,902;;6,718;;;;2
97640;DAS.ANAS-088; ;;6,004;;8,100;;8,107;;;;2
9113;DCASA--SP088; ;;4,974;;8,790;;8,958;;;;2
11686;DCO-1Y-SP138; ;;4,974;;8,943;;9,050;;;;2
22686;DCO-2Y-SP138; ;;4,974;;9,046;;9,175;;;;2
3401;DCTA---SP088; ;;4,974;2,2;9,302;5,9;9,395;;246,69;661,81;2
13401;DCTA1Y-SP088; ;;4,974;;9,302;;9,395;;;;2
23401;DCTA2Y-SP088; ;;4,974;;9,302;;9,395;;;;2
11685;DCV-1Y-SP138; ;;4,974;;8,610;;8,646;;;;2
22685;DCV-2Y-SP138; ;;4,974;;8,610;;8,646;;;;2
9112;DECASA-SP088;U;;;2,5;8,790;2,5;8,958;;263,70;268,74;2
4241;DEGUSS-SP138; ;;4,974;;8,907;;9,016;;;;2
16825;DEL21Y-SP138; ;;4,974;;8,786;;8,854;;;;2
26825;DEL22Y-SP138; ;;4,974;;9,046;;9,176;;;;2
6716;DELFIN-BA230; ;;12,755;;4,841;;4,300;;;;3
6719;DELFIN-EOL44; ;;12,755;;4,841;;4,300;;;;3
6711;DELT3-EOL 96; ;;11,943;;5,233;;4,657;;;;4
8013;DELT3BEOL036; ;;11,943;;5,233;;4,657;;;;4
8014;DELT3CEOL036; ;;11,943;;5,233;;4,657;;;;4
3837;DELTA--SP138; ;;4,974;24,0;9,046;23,8;9,176;;2605,38;2620,54;2
3105;DELTA-BIO069; ;;6,261;;7,976;;7,876;;;;2
7376;DELTA-BIO138; ;;7,505;;7,375;;7,153;;;;2
6825;DELTA2-SP138; ;;4,974;;8,786;;8,854;;;;2
8007;DELTA3-MA138; ;;11,943;;5,233;;4,657;;;;4
8015;DELTA5EOL010; ;;11,943;;5,233;;4,657;;;;4
8011;DELTA6-MA138; ;;11,943;;5,233;;4,657;;;;4
8312;DELTA7EOL000; ;;11,943;;5,233;;4,657;;;;4
5899;DELTACEOL000; ;;11,943;;5,233;;4,657;;;;3
7526;DEL_BR-RJ069; ;;5,318;;8,431;;8,359;;;;2
9558;DEMEI2-RS069; ;;4,981;;9,116;;9,882;;;;1
7361;DEMETC-MG138; ;;6,056;;8,075;;7,874;;;;2
7346;DEMETF-MG138; ;;7,082;;7,580;;7,327;;;;2
1612;DEMOCR-RJ138; ;;5,224;;8,476;;8,407;;;;2
4824;DENISE-MT069; ;;7,682;;7,290;;7,139;;;;2
4823;DENISE-MT138;U;;;;7,290;;7,139;;;;2
1844;DEODAP-MS069; ;;5,711;;8,241;;8,273;;;;2
5320;DER.CARP-230; ;;12,580;;4,926;;4,307;;;;3
5730;DER.OL-BA230; ;;9,414;;6,454;;6,256;;;;3
98443;DERESBRS-138; ;;4,974;;9,429;;10,183;;;;1
6264;DERIVA-BA069; ;;12,267;;5,077;;4,560;;;;3
4725;DERJAN-MT138; ;;7,509;;7,374;;7,228;;;;2
96920;DERJBS-RS138; ;;4,974;;9,446;;10,206;;;;1
7547;DERNOL-MT069; ;;7,682;;7,290;;7,139;;;;2
2339;DESCAL-SP138; ;;4,974;22,0;8,610;25,2;8,646;;2278,09;2614,44;2
10001;DESPIG-MT138; ;;4,974;;8,973;;9,301;;;;1
4762;DESPLT-MT138; ;;6,087;;8,060;;7,886;;;;2
2706;DESTER-SC138; ;;4,974;123,0;9,765;140,0;10,531;;14413,65;17692,18;1
945;DESTER-SC230; ;;4,974;;9,890;;10,679;;;;1
90567;DETDALP11088; ;;4,974;;9,631;;9,822;;;;2
90568;DETDALP22088; ;;4,974;;9,631;;9,822;;;;2
44096;DEVLIB-CE230; ;;12,957;;4,744;;4,126;;;;3
1223;DFRANC-RS230;B;125,0;5,949;;8,556;;9,296;8924,16;;;1
1177;DFRANCSIN000; ;;5,949;;8,556;;9,296;;;;1
1176;DFRANCUHE002; ;;5,949;;8,556;;9,296;;;;1
4702;DI-CUI-MT138; ;;7,423;;7,415;;7,260;;;;2
4606;DI-RON-MT138; ;;7,788;;7,239;;7,063;;;;2
4922;DI-SIN-MT138; ;;7,913;;7,178;;7,072;;;;2
8348;DIA.BA-TO138; ;;11,255;;5,565;;5,205;;;;4
8349;DIA.TO-TO138; ;;11,255;;5,565;;5,205;;;;4
4392;DIAMA1-MG138; ;;9,338;;6,491;;6,105;;;;2
7704;DIAMAN-MT138; ;;7,548;;7,355;;7,214;;;;2
4813;DIAMAN-MT138; ;;7,548;;7,355;;7,214;;;;2
2333;DIAMAN-SP138; ;;6,138;;8,035;;7,940;;;;2
93403;DIAMANTI-138; ;;9,338;;6,491;;6,105;;;;2
7228;DIANO2-TO138; ;;11,255;7,1;5,565;7,8;5,205;;472,82;484,65;2
7227;DIANO2-TO230; ;;11,254;;5,566;;5,205;;;;2
97813;DIANOP---138; ;;11,521;;5,437;;4,929;;;;4
97777;DIANOPOL-138; ;;11,521;;5,437;;4,929;;;;4
4240;DIC+SI-SP138; ;;4,974;;8,651;;8,760;;;;2
2391;DICLAR-PR138; ;;4,974;;9,405;;9,985;;;;1
7539;DICUIA-MT138; ;;7,423;;7,415;;7,260;;;;2
2938;DIMIC--GO138; ;;7,841;;7,213;;6,956;;;;2
5530;DISJ.PRO-230; ;;13,363;;4,548;;4,009;;;;3
9320;DISJP--PR069; ;;4,974;167,5;9,681;178,5;10,332;;19458,27;22131,43;1
818;DISJP--PR230; ;;4,974;;9,665;;10,308;;;;1
9322;DISJPA-PR013; ;;4,974;23,5;9,665;23,5;10,308;;2725,63;2906,79;1
8542;DIST.D-AM069; ;;9,146;;6,583;;6,193;;;;4
3550;DISTSI-MT138; ;;7,913;;7,178;;7,072;;;;2
9425;DITBOR-PR138; ;;4,974;;9,225;;9,600;;;;1
1527;DIVI1-PCH138; ;;6,699;;7,764;;7,549;;;;2
3336;DIVIN--MG069; ;;5,672;;8,260;;8,106;;;;2
1521;DIVIN2-MG138; ;;6,665;;7,781;;7,569;;;;2
7418;DIVINO-MG138; ;;5,983;;8,110;;7,904;;;;2
4437;DIVISA-MT138; ;;8,914;;6,695;;6,470;;;;2
4436;DIVISAPCH013;U;;;;6,695;;6,470;;;;2
2407;DIXIET-PR069; ;;4,974;;9,696;;10,354;;;;1
11558;DLT-1Y-SP138; ;;4,974;;8,786;;8,854;;;;2
22558;DLT-2Y-SP138; ;;4,974;;9,046;;9,176;;;;2
3088;DMARTI-ES069; ;;6,287;;7,963;;7,739;;;;2
3086;DMARTI-ES138; ;;6,241;;7,985;;7,764;;;;2
4111;DME---BIO138; ;;4,974;;8,651;;8,654;;;;2
2117;DOBRAD-SP138; ;;5,506;;8,340;;8,334;;;;2
2739;DOHLER-SC138; ;;4,974;;9,735;;10,456;;;;1
2746;DOHTAP-SC138; ;;4,974;;9,735;;10,456;;;;1
10289;DOISSAPCH138; ;;4,974;;9,097;;9,590;;;;1
11592;DOO-1Y-SP138; ;;4,974;;8,798;;8,877;;;;2
22592;DOO-2Y-SP138; ;;4,974;;8,798;;8,877;;;;2
4290;DOOSAN-SP138; ;;4,974;,1;8,798;,2;8,877;;10,56;21,31;2
1128;DOUALV-MS138; ;;5,460;;8,362;;8,429;;;;2
1121;DOUIND-MS138; ;;5,465;;8,360;;8,426;;;;2
1139;DOUMAX-MS138; ;;5,466;;8,360;;8,426;;;;2
1825;DOUNAC-MS069; ;;5,469;;8,358;;8,423;;;;2
1140;DOUNAC-MS138; ;;5,469;;8,358;;8,423;;;;2
2105;DOURA-BIO069; ;;6,147;;8,031;;7,942;;;;2
10102;DOURA2-MS138; ;;5,473;174,0;8,356;174,0;8,421;;17447,55;17582,77;2
10101;DOURA2-MS230; ;;5,502;;8,342;;8,402;;;;2
1086;DOURAD-MS230; ;;5,426;;8,379;;8,451;;;;2
1142;DOUSCR-MS138; ;;5,447;148,5;8,368;153,5;8,437;;14912,57;15541,86;2
5824;DOW----BA230; ;;8,755;;6,772;;6,529;;;;3
