NÚMERO;NOME;TIPO;MUSTg;TUSTg;MUSTc-P;TUSTcP;MUSTc-FP;TUSTc-FP;EUSTg;EUSTc-P;EUSTc-FP;SM
;;; (MW); (R$/kW.mês); (MW); (R$/kW.mês); (MW); (R$/kW.mês); (1000R$/ano); (1000R$/ano); (1000R$/ano)
26829;MAGOTT-MG138; ;;7,147;13,9;14,958;;;;2498,52;;2
2517;MAGUDO-SP138; ;;6,085;10,7;16,020;;;;2051,14;;2
19121;MAIOB1-MA013; ;;12,079;22,8;10,025;;;;2740,51;;4
19120;MAIOBA-MA069; ;;12,063;;10,041;;;;;;4
30831;MAIRIN-SP088; ;;5,194;27,6;18,993;;;;6302,02;;2
2815;MAIRIP-SP088; ;;5,194;;19,013;;;;;;2
3097;MAIRIP-SP138; ;;5,194;24,1;18,735;;;;5418,23;;2
2814;MAIRP1-SP138; ;;5,194;;18,735;;;;;;2
27302;MALAGOPCH013;U;;;;14,199;;;;;;2
27352;MALEG1-MG138; ;;7,867;;14,237;;;;;;2
19531;MALEGR-PA138; ;;11,147;13,1;10,957;;;;1727,71;;4
27901;MALEGRUTE013; ;;5,713;1,0;16,391;;;;197,68;;2
38909;MALGR2-MG138; ;;7,842;;14,262;;;;;;2
38902;MALGR2-MG345; ;;7,784;;14,320;;;;;;2
27358;MALGR3-MG138;B;38,0;7,883;;14,222;;;3594,46;;;2
55222;MALHA1-CE069; ;;13,195;;8,909;;;;;;3
55201;MALHA1EOL034;B;22,1;13,195;;8,909;;;3499,44;;;3
58260;MALTA-UFV034;D;;;;8,094;;;;;;3
6168;MALW1-TAP138; ;;5,194;;20,199;;;;;;1
6166;MALW2-TAP138; ;;5,194;;20,196;;;;;;1
6167;MALWEE-SC138; ;;5,194;4,2;20,199;;;;1028,45;;1
7070;MAMBOR-PR069; ;;5,194;5,0;18,766;;;;1125,93;;1
7071;MAMBOR-PR138; ;;5,194;7,7;18,765;;;;1733,89;;1
10401;MANA1A-AM069; ;;8,897;;13,207;;;;;;4
10480;MANACA-AM069; ;;9,041;19,3;13,064;;;;3030,23;;4
10722;MANACU-AM138; ;;9,043;19,3;13,061;;;;3029,65;;4
10402;MANAU2-AM069; ;;8,973;;13,131;;;;;;4
10435;MANAUA-AM069; ;;9,111;10,2;12,994;;;;1584,18;;4
10400;MANAUS-AM230; ;;8,856;;13,248;;;;;;4
413;MANAUSUTE013;B;142,2;13,360;;8,744;;;22791,09;;;3
7072;MANDAC-PR138; ;;5,194;40,7;18,899;;;;9230,18;;1
58101;MANDACEOL013; ;;12,214;;9,891;;;;;;3
7073;MANDAG-PR138; ;;5,194;35,6;18,829;;;;8043,54;;1
58638;MANDASEOL034; ;;13,718;;8,386;;;;;;3
29597;MANFRI-SP069; ;;5,194;;18,947;;;;;;2
1814;MANGA3-MG138; ;;12,166;4,2;9,938;;;;498,98;;2
1815;MANGA5-MG138; ;;12,137;13,1;9,967;;;;1560,87;;2
1816;MANGA6-MG138; ;;12,050;9,2;10,054;;;;1113,00;;2
4210;MANGUE-RJ138; ;;6,142;18,0;15,962;;;;3447,75;;2
35033;MANGUI-ES138; ;;7,499;38,6;14,605;;;;6759,93;;2
1629;MANHAA-MG138; ;;7,576;5,4;14,528;;;;934,09;;2
2113;MANHAB-MG138; ;;7,576;;14,528;;;;;;2
2159;MANHU2-MG138; ;;7,069;7,4;15,035;;;;1328,47;;2
2114;MANHUA-MG069; ;;7,576;29,9;14,528;;;;5216,15;;2
2151;MANHUAPCH006; ;;7,576;;14,528;;;;;;2
59011;MANICOEOL034;B;29,1;11,845;;10,260;;;4136,18;;;3
59474;MANINEEOL034;B;13,5;10,894;;11,210;;;1764,88;;;3
42157;MANOEL-AC069; ;;5,194;2,2;23,083;;;;611,61;;2
17005;MANOPLPCH013;D;;;;9,891;;;;;;3
1371;MANSAP-MT138; ;;5,733;;16,372;;;;;;2
3962;MANSO--MT230; ;;5,194;;17,088;;;;;;2
3595;MANSO-UHE013;B;203,0;5,194;;17,088;;;12653,05;;;2
26205;MANTO-PCH006;U;;;;16,826;;;;;;2
1056;MAP----SP138; ;;5,194;20,7;18,728;;;;4645,33;;2
4404;MARA-A-SP088; ;;5,194;1,3;17,748;;;;276,87;;2
40403;MARA-B-SP088; ;;5,194;1,5;17,748;;;;319,46;;2
13016;MARA3GUTE013;B;328,8;12,725;;9,379;;;50212,39;;;4
13022;MARA3VUTE013;B;177,1;12,725;;9,379;;;27037,44;;;4
13003;MARA4GUTE013;B;330,5;12,725;;9,379;;;50469,90;;;4
13007;MARA4VUTE013;B;3,3;12,725;;9,379;;;509,80;;;4
13008;MARA5GUTE013;B;330,4;12,725;;9,379;;;50454,79;;;4
13009;MARA5VUTE013;B;3,3;12,725;;9,379;;;509,64;;;4
499;MARAB1CAP500; ;;12,232;;9,872;;;;;;4
399;MARAB2CAP500; ;;12,139;;9,965;;;;;;4
197;MARAB3CAP500; ;;12,253;;9,851;;;;;;4
397;MARAB4CAP500; ;;12,188;;9,917;;;;;;4
699;MARABA-PA069; ;;11,614;14,4;10,490;;;;1808,93;;4
299;MARABA-PA230; ;;11,614;;10,490;;;;;;4
599;MARABA-PA500; ;;12,151;;9,953;;;;;;4
199;MARABASIN013; ;;11,614;;10,490;;;;;;4
502;MARABAUHE013; ;;12,055;;10,049;;;;;;4
40404;MARAC-UTE013;B;46,0;5,194;;17,748;;;2869,69;;;2
142;MARAC1-CE069; ;;13,249;;8,856;;;;;;3
19124;MARAC1-MA013; ;;12,307;5,6;9,797;;;;660,47;;4
102;MARAC1UTE013;D;;;;8,856;;;;;;3
19125;MARAC2-MA013; ;;12,307;4,2;9,797;;;;499,40;;4
40665;MARACA-GO230; ;;8,443;46,5;13,662;;;;7623,16;;2
19123;MARACA-MA069; ;;12,310;;9,794;;;;;;4
1563;MARACA-MG138; ;;8,311;57,1;13,794;;;;9454,77;;2
8593;MARACA-MS013; ;;5,194;17,2;17,296;;;;3576,06;;2
8591;MARACA-MS138; ;;5,194;8,0;17,296;;;;1660,39;;2
6579;MARACA-SC069; ;;5,194;7,1;20,021;;;;1705,05;;1
26107;MARACAPCH013;U;;;;16,983;;;;;;2
11618;MARACN-CE069; ;;12,976;278,0;9,128;;;;30451,00;;3
11218;MARACN-CE230; ;;12,976;;9,128;;;;;;3
1204;MARAJO-GO138; ;;8,885;41,0;13,220;;;;6504,11;;2
19666;MARAJO-PA069; ;;11,713;;10,391;;;;;;4
310;MARAM--PI069; ;;11,906;;10,198;;;;;;3
350;MARAM-UTE013; ;;11,906;;10,198;;;;;;3
30905;MARAP1-SP088; ;;5,194;39,2;20,035;;;;9419,58;;2
30906;MARAP2-SP088; ;;5,194;29,3;20,035;;;;7037,03;;2
10492;MARAPA-AM069; ;;8,943;55,2;13,162;;;;8718,22;;4
4203;MARAPI-RJ138; ;;6,405;40,1;15,699;;;;7546,79;;2
23506;MARARO-GO069; ;;10,503;7,9;11,601;;;;1098,11;;2
8330;MARAU--RS138; ;;5,194;26,6;19,781;;;;6321,32;;1
6438;MARAVI-SC138; ;;5,194;31,2;18,597;;;;6971,74;;1
1053;MARESI-SP138; ;;5,194;4,6;19,018;;;;1056,87;;2
56765;MARGA1EOL034;B;68,0;15,511;;8,094;;;12656,69;;;3
6802;MARGEM-PR138; ;;5,194;16,2;19,660;;;;3821,82;;1
1677;MARIA1-MG138; ;;7,534;25,8;14,570;;;;4516,11;;2
1678;MARIA2-MG138; ;;7,233;12,0;14,872;;;;2139,73;;2
7075;MARIAL-PR138; ;;5,194;33,2;18,787;;;;7484,57;;1
30155;MARIL4-SP138; ;;5,194;14,4;17,316;;;;2990,20;;2
2368;MARILI-SP138; ;;5,194;55,2;17,316;;;;11478,71;;2
4598;MARIM2-MG500; ;;6,498;;15,606;;;;;;2
3854;MARIMB-MG345; ;;7,128;;14,976;;;;;;2
3853;MARIMB-MG500; ;;6,590;;15,514;;;;;;2
3588;MARIMBUHE013;B;1435,0;6,590;;15,514;;;113478,10;;;2
7081;MARING-PR138; ;;5,194;45,8;18,935;;;;10406,80;;1
6708;MARING-PR230; ;;5,194;;19,164;;;;;;1
38082;MARINH-RJ138; ;;6,326;;15,778;;;;;;2
19760;MARITU-PA069; ;;10,833;149,4;11,271;;;;20206,83;;4
14302;MARITU-PA230; ;;10,833;;11,271;;;;;;4
14102;MARITU-PA500; ;;11,348;;10,757;;;;;;4
17512;MARITUUTE013;D;;;;11,429;;;;;;3
27200;MARMELPCH013;U;;;;15,757;;;;;;2
35082;MARMOR-ES069; ;;7,833;31,8;14,271;;;;5442,37;;2
50336;MAROM1PCH013;D;;;;19,349;;;;;;1
50337;MAROM2PCH013;D;;;;19,349;;;;;;1
50308;MAROMBPCH023;D;;;;19,341;;;;;;1
59310;MARON-EOL034;B;29,8;11,157;;10,947;;;3995,16;;;3
56256;MARTEREOL034;B;22,9;15,480;;8,094;;;4253,83;;;3
3988;MARTIN-SP088; ;;5,194;13,2;17,094;;;;2699,49;;2
1750;MARTINPCH013;U;;;;14,024;;;;;;2
25783;MARTINUTE013; ;;6,568;;15,537;;;;;;2
45066;MARUMBPCH034;U;;;;19,548;;;;;;1
1062;MAS----SP138; ;;5,194;7,7;18,724;;;;1724,71;;2
3589;MASC-AUHE013;B;298,0;6,633;;15,471;;;23720,18;;;2
3590;MASC-BUHE013;U;;;;15,543;;;;;;2
35000;MASCA-UHE013;U;;;;13,930;;;;;;2
3563;MASCAR-ES138; ;;8,175;;13,930;;;;;;2
3562;MASCAR-ES230; ;;8,343;;13,761;;;;;;2
3811;MASCAR-MG138; ;;6,561;;15,543;;;;;;2
3810;MASCAR-MG345; ;;6,633;;15,471;;;;;;2
6790;MASISA-PR138; ;;5,194;19,2;19,518;;;;4496,94;;1
7624;MASISA-RS230; ;;5,194;10,0;19,608;;;;2352,95;;1
321;MASSAP-CE230; ;;13,296;;8,808;;;;;;3
55454;MASSAPUFV034; ;;12,927;;9,177;;;;;;3
46563;MATA---RS069; ;;5,194;4,6;20,197;;;;1109,29;;1
29975;MATA--UTE013;U;;;6,0;16,575;;;;1193,41;;2
877;MATA-ASIN011; ;;9,816;24,1;12,288;;;;3558,16;;3
977;MATA-BSIN011; ;;9,816;19,1;12,288;;;;2814,97;;3
57858;MATARAEOL013;D;;;;9,211;;;;;;3
7217;MATARZ-PR138; ;;5,194;18,8;18,965;;;;4278,57;;1
677;MATATU-BA069; ;;9,850;187,4;12,254;;;;27557,27;;3
277;MATATU-BA230; ;;9,816;;12,288;;;;;;3
7076;MATINH-PR138; ;;5,194;18,4;19,905;;;;4394,98;;1
2117;MATIPO-MG069; ;;7,069;8,2;15,035;;;;1474,98;;2
2116;MATIPO-MG138; ;;7,069;;15,035;;;;;;2
2155;MATIPOPCH006; ;;7,069;;15,035;;;;;;2
1564;MATOZI-MG138; ;;8,140;21,2;13,965;;;;3557,60;;2
24006;MATRIN-GO069; ;;8,033;2,9;14,071;;;;489,68;;2
1392;MATUPA-MT138; ;;7,747;52,3;14,357;;;;9014,15;;2
4183;MATURA-RJ138; ;;6,372;43,8;15,732;;;;8268,79;;2
6715;MAUA---PR230; ;;5,194;;19,658;;;;;;1
6716;MAUA--UHE013;B;361,0;5,194;;19,658;;;22501,24;;;1
10505;MAUA-3-AM069; ;;8,943;;13,162;;;;;;4
10504;MAUA-3-AM138; ;;8,919;;13,185;;;;;;4
10500;MAUA-3-AM230; ;;8,908;;13,196;;;;;;4
10335;MAUA2M-AM069; ;;8,943;30,2;13,162;;;;4774,49;;4
10501;MAUA3GUTE013;B;262,4;8,908;;13,196;;;28047,85;;;4
10503;MAUA3VUTE013;B;211,0;8,908;;13,196;;;22560,23;;;4
10320;MAUAB1-AM069; ;;8,943;;13,162;;;;;;4
10325;MAUAB2-AM069; ;;8,943;;13,162;;;;;;4
10321;MAUAB3UTE013;B;97,0;8,943;;13,162;;;10405,86;;;4
10543;MAUES--AM138; ;;10,613;;11,491;;;;;;4
7608;MAXFOR-RS069; ;;5,194;6,6;19,784;;;;1566,87;;1
40448;MAZU2GUTE013;B;372,8;7,545;;14,559;;;33756,96;;;2
40449;MAZU2VUTE013;B;175,5;7,545;;14,559;;;15885,63;;;2
2240;MAZUL--SP138; ;;5,194;37,9;17,977;;;;8169,61;;2
3850;MBAIXO-GO230; ;;9,507;;12,597;;;;;;2
4348;MBAIXOUHE013; ;;9,507;;12,597;;;;;;2
23348;MBALSA-GO138; ;;6,685;2,5;15,419;;;;462,58;;2
28270;MBR----RJ138; ;;6,424;7,3;15,680;;;;1379,24;;2
58611;MBRAN1EOL034;B;30,0;13,718;;8,386;;;4938,47;;;3
58616;MBRAN2EOL034;B;75,5;13,367;;8,737;;;12110,81;;;3
30899;MBRIG1-SP088; ;;5,194;41,8;20,035;;;;10059,09;;2
30900;MBRIG2-SP088; ;;5,194;41,1;20,035;;;;9881,18;;2
1723;MCARME-MG138; ;;8,181;19,7;13,923;;;;3293,14;;2
20584;MCARMO-TO013; ;;11,197;,6;10,907;;;;79,63;;2
20583;MCARMO-TO034; ;;11,197;4,2;10,907;;;;554,96;;2
20582;MCARMO-TO069; ;;11,197;;10,907;;;;;;2
355;MCHAP2-BA230; ;;11,845;;10,260;;;;;;3
555;MCHAP2-BA500;B;229,3;11,610;;10,494;;;31944,20;;;3
59058;MCHAPS-BA230; ;;11,845;;10,260;;;;;;3
59513;MCHAS2-BA500; ;;11,632;;10,472;;;;;;3
1834;MCLAR1-MG138; ;;10,365;47,9;11,739;;;;6747,50;;2
1817;MCLAR2-MG138; ;;10,400;56,7;11,705;;;;7966,57;;2
1493;MCLAR2-MG345; ;;10,282;;11,822;;;;;;2
27608;MCLAR4-MG138; ;;10,019;13,2;12,085;;;;1909,92;;2
27016;MCLAR5-MG138; ;;10,367;;11,738;;;;;;2
7307;MCLARO-RS230; ;;5,194;;19,675;;;;;;1
7308;MCLARU-RS230; ;;5,194;;19,675;;;;;;1
1307;MCOVAS-MT138; ;;5,194;;17,194;;;;;;2
10066;MCP2-1-AP013; ;;11,709;14,5;10,395;;;;1807,57;;4
10067;MCP2-2-AP013; ;;11,709;14,5;10,395;;;;1807,57;;4
10068;MCP2-3-AP013; ;;11,712;14,5;10,392;;;;1807,02;;4
7078;MCROND-PR138; ;;5,194;62,5;18,824;;;;14117,65;;1
59170;MCUBASEOL034;B;63,8;12,005;;10,099;;;9184,17;;;3
2559;MDESTE-SP138; ;;5,194;30,7;18,458;;;;6793,28;;2
51362;MDEUS--RS069; ;;5,194;35,1;20,265;;;;8528,15;;1
3640;MDIREI-PR500; ;;5,194;3389,0;20,131;;;;818702,80;;2
30896;MDPAPE-SP088; ;;5,194;;20,035;;;;;;2
7079;MEDIAN-PR138; ;;5,194;50,0;20,432;;;;12259,29;;1
44925;MEDIAN-PR230; ;;5,194;;20,597;;;;;;1
9536;MEDICE-RO138; ;;5,194;16,8;20,765;;;;4191,29;;2
1181;MEIAPO-GO138; ;;6,674;32,9;15,430;;;;6091,94;;2
56287;MEL02--RN069; ;;15,480;;8,094;;;;;;3
56259;MEL02-EOL034;D;;;;8,094;;;;;;3
56478;MEL1---RN500; ;;15,304;;8,094;;;;;;3
56283;MEL2---RN500; ;;15,337;;8,094;;;;;;3
45062;MELISSPCH034;U;;;;18,754;;;;;;1
4117;MENDAN-RJ138; ;;6,405;;15,699;;;;;;2
6878;MERCES-PR069; ;;5,194;66,8;20,108;;;;16118,83;;1
33095;MERIDI-SP138; ;;6,023;;16,081;;;;;;2
33096;MERIDIUTE013;B;50,0;6,023;3,0;16,081;;;3613,78;578,93;;2
4145;MERITI-RJ138; ;;6,383;42,2;15,721;;;;7959,35;;2
1630;MESQUI-MG230; ;;8,193;;13,912;;;;;;2
1494;MESQUI-MG500; ;;8,573;;13,531;;;;;;2
4664;MESQUISIN013; ;;8,181;;13,923;;;;;;2
342;MESSIA-AL230; ;;11,867;;10,237;;;;;;3
542;MESSIA-AL500; ;;12,475;;9,630;;;;;;3
25817;MESTREPCH013;D;;;;16,960;;;;;;2
46556;METMOR-RS069; ;;5,194;3,0;19,841;;;;726,20;;1
38102;METRO4-RJ138; ;;6,135;10,0;15,970;;;;1916,36;;2
29869;METROP-SP138; ;;5,559;70,0;16,545;;;;13893,67;;2
30735;METSO--SP088; ;;5,194;10,2;19,113;;;;2339,41;;2
2299;MEXICH-SP138; ;;5,194;6,3;17,938;;;;1356,14;;2
1878;MFE2---MG138; ;;6,508;6,6;15,597;;;;1242,37;;2
1035;MFOODS-SP088; ;;5,194;12,0;19,519;;;;2801,37;;2
2938;MFORAA-SP088; ;;5,194;;20,642;;;;;;2
3343;MFORAB-SP088; ;;5,194;876,3;20,642;;;;217061,40;;2
2937;MFORNA-SP345; ;;5,194;;20,642;;;;;;2
2879;MGUAC1-SP138; ;;5,194;;18,031;;;;;;2
3046;MGUAC2-SP138; ;;5,194;23,7;18,000;;;;5125,71;;2
3052;MGUACC-SP138; ;;5,194;15,0;17,981;;;;3236,52;;2
3045;MGUACM-SP138; ;;5,194;27,8;17,941;;;;5974,50;;2
56470;MIASS2-RN069; ;;15,988;;8,094;;;;;;3
56469;MIASS2EOL034;D;;;;8,094;;;;;;3
56450;MIASS3EOL034;B;66,4;15,988;;8,094;;;12742,87;;;3
56452;MIASSA-RN230; ;;15,988;;8,094;;;;;;3
2035;MICHEL-RJ138; ;;6,608;12,6;15,496;;;;2343,07;;2
2554;MIGUEL-SP138; ;;6,530;8,8;15,574;;;;1650,22;;2
58836;MILAG1UFV034;B;32,7;14,495;;8,094;;;5694,85;;;3
11567;MILAG2-CE500; ;;14,220;;8,094;;;;;;3
58841;MILAG2UFV034;B;32,7;14,495;;8,094;;;5694,85;;;3
58842;MILAG3UFV034;B;32,7;14,495;;8,094;;;5694,85;;;3
58843;MILAG4UFV034;B;32,7;14,495;;8,094;;;5694,85;;;3
58844;MILAG5UFV034;B;32,7;14,495;;8,094;;;5694,85;;;3
621;MILAGR-CE069; ;;14,310;128,9;8,094;;;;12520,06;;3
221;MILAGR-CE230;B;343,8;14,310;;8,094;;;59031,59;;;3
521;MILAGR-CE500; ;;14,235;;8,094;;;;;;3
6099;MILI---SC138; ;;5,194;21,0;20,613;;;;5194,57;;1
57878;MILLEN-PB069; ;;12,894;;9,211;;;;;;3
57861;MILLENEOL013;D;;;;9,211;;;;;;3
21022;MILTON-PA230; ;;8,192;54,0;13,912;;;;9015,06;;4
40346;MIMOS1UHE013;U;;;;17,002;;;;;;2
40345;MIMOS2UHE013;U;;;;17,002;;;;;;2
35083;MIMOSO-ES069; ;;7,828;16,9;14,276;;;;2898,69;;2
8659;MIMOSO-MS138; ;;5,194;9,9;17,002;;;;2014,17;;2
8598;MIMOSO-MS138; ;;5,194;;17,002;;;;;;2
1219;MINACU-GO138; ;;10,503;14,1;11,601;;;;1962,91;;2
6581;MINAES-SC069; ;;5,194;7,0;19,861;;;;1668,36;;1
1879;MINDUR-MG138; ;;6,402;14,8;15,703;;;;2785,00;;2
1262;MINEIR-GO138; ;;6,907;39,0;15,197;;;;7112,29;;2
1346;MINERA-MT138; ;;5,194;3,1;17,235;;;;647,54;;2
25777;MINERAPCH013; ;;5,194;;17,235;;;;;;2
42558;MINERB-GO138; ;;6,907;;15,197;;;;;;2
26150;MINERN-MT138; ;;5,194;6,1;17,235;;;;1259,51;;2
2441;MINERV-SP138; ;;6,421;33,5;15,683;;;;6299,07;;2
21045;MIRABE-BA230; ;;8,529;26,5;13,575;;;;4316,93;;3
1818;MIRABE-MG138; ;;10,804;13,1;11,301;;;;1781,88;;2
3208;MIRACA-SP138; ;;5,194;5,1;20,531;;;;1252,07;;2
910;MIRACE-TO013; ;;11,709;;10,395;;;;;;2
911;MIRACE-TO138; ;;11,717;;10,387;;;;;;2
571;MIRACE-TO500; ;;11,840;;10,264;;;;;;2
3603;MIRADO-GO138; ;;10,503;;11,601;;;;;;2
4337;MIRADOUHE013; ;;10,503;;11,601;;;;;;2
693;MIRAMA-PA069; ;;10,517;219,1;11,587;;;;30465,05;;4
293;MIRAMA-PA230; ;;10,517;;11,587;;;;;;4
631;MIRAND-MA069; ;;12,055;92,5;10,050;;;;11153,99;;4
131;MIRAND-MA138; ;;12,055;135,2;10,050;;;;16304,68;;4
231;MIRAND-MA230; ;;12,055;;10,050;;;;;;4
565;MIRAND-MA500;U;;;;9,467;;;14588,20;;;4
1747;MIRAND-MG138;U;;;27,0;14,185;;;;4599,32;;2
8605;MIRAND-MS138; ;;5,194;18,1;17,438;;;;3783,32;;2
3143;MIRAND-SP138; ;;5,680;17,6;16,424;;;;3470,75;;2
1433;MIRANDUHE013;U;;;;14,185;;;;;;2
20578;MIRANO-TO013; ;;11,724;2,1;10,381;;;;266,45;;2
20577;MIRANO-TO034; ;;11,724;17,3;10,381;;;;2148,80;;2
9793;MIRANO-TO138; ;;11,724;;10,381;;;;;;2
2755;MIRANT-SP138; ;;5,438;;16,666;;;;;;2
2392;MIRAS2-SP138;B;182,0;5,562;;16,542;;;12147,19;;;2
2670;MIRAS2-SP440; ;;5,456;;16,648;;;;;;2
2414;MIRASS-SP069; ;;5,580;;16,524;;;;;;2
2335;MIRASS-SP138; ;;5,580;31,1;16,524;;;;6162,96;;2
41152;MIRITI-PA500; ;;10,917;;11,187;;;;;;4
831;MIRNDT-MA013; ;;12,055;5,5;10,050;;;;667,86;;4
9905;MIRSEC-TO138; ;;11,427;;10,677;;;;;;2
661;MIRUE2-PE069; ;;13,143;121,3;8,961;;;;13044,19;;3
261;MIRUE2-PE230; ;;13,143;;8,961;;;;;;3
650;MIRUEI-PE069; ;;12,092;323,5;10,013;;;;38869,32;;3
250;MIRUEI-PE230; ;;12,092;3,0;10,013;;;;360,46;;3
7184;MISSAL-PR138; ;;5,194;24,1;20,223;;;;5848,40;;1
8090;MISSOE-RS069; ;;5,194;47,6;19,803;;;;11318,57;;1
9188;MISSOE-RS230; ;;5,194;;19,803;;;;;;1
1777;MLEME--MG138; ;;7,543;23,8;14,561;;;;4151,57;;2
821;MLG-TI-CE013; ;;14,310;14,5;8,094;;;;1404,50;;3
3047;MMIRIM-SP138; ;;5,194;56,4;18,055;;;;12223,99;;2
9186;MML----RS138; ;;5,194;22,4;18,601;;;;5006,70;;1
8771;MML----RS525;U;;;;18,661;;;;;;1
8773;MML---SIN013; ;;5,194;;18,661;;;;;;1
28275;MMX----RJ138; ;;7,871;12,7;14,233;;;;2175,91;;2
9365;MNA----RS069; ;;5,194;3,1;20,102;;;;747,05;;1
2817;MNOBRE-SP088; ;;5,194;;20,515;;;;;;2
2818;MNOBRE-SP138; ;;5,194;;20,308;;;;;;2
2819;MNOBRE-SP230; ;;5,194;;20,515;;;;;;2
26894;MNOVA2-MG138; ;;10,920;9,3;11,184;;;;1249,72;;2
1819;MOCAMB-MG138; ;;11,963;9,2;10,141;;;;1122,87;;2
2072;MOCO1A-SP138; ;;5,257;38,1;16,847;;;;7708,49;;2
28771;MOCOC3-SP034; ;;5,194;19,3;17,168;;;;3967,84;;2
28769;MOCOC4-SP138; ;;5,194;;17,168;;;;;;2
56564;MODEL1EOL034;B;29,6;15,175;;8,094;;;5390,32;;;3
56565;MODEL2EOL034;B;25,9;15,175;;8,094;;;4707,43;;;3
56683;MODELO-RN069; ;;15,175;;8,094;;;;;;3
32952;MOEMA--SP138; ;;6,155;;15,950;;;;;;2
32951;MOEMA_UTE013; ;;6,155;8,0;15,950;;;;1531,16;;2
3044;MOG1-E-SP138; ;;5,194;49,6;18,031;;;;10723,53;;2
1066;MOGI---SP088; ;;5,194;214,9;20,200;;;;52092,62;;2
3834;MOGI---SP345; ;;5,194;;19,859;;;;;;2
2953;MOGI-8-SP088; ;;5,194;;20,200;;;;;;2
2952;MOGI-C-SP230; ;;5,194;;20,200;;;;;;2
3835;MOGI-F-SP230; ;;5,194;;19,941;;;;;;2
33000;MOG_IP-SP138; ;;5,194;35,0;18,031;;;;7573,11;;2
33012;MOG_IT-SP138; ;;5,194;10,4;18,065;;;;2254,54;;2
32993;MOG_LK-SP138; ;;5,194;7,7;18,147;;;;1676,81;;2
3048;MOM2-E-SP138; ;;5,194;15,6;18,059;;;;3378,54;;2
1952;MOMB01-RJ138; ;;7,626;;14,478;;;;;;2
1954;MOMB02-RJ138; ;;7,626;;14,478;;;;;;2
1953;MOMBAC-RJ138; ;;7,627;29,9;14,478;;;;5203,24;;2
16504;MONALEUTE013;D;;;;9,211;;;;;;3
6443;MONDAI-SC138; ;;5,194;24,8;18,602;;;;5538,07;;1
2806;MONGA1-SP138; ;;5,194;;20,137;;;;;;2
32997;MONGA2-SP138; ;;5,194;;20,137;;;;;;2
3197;MONGAG-SP138; ;;5,194;25,8;20,137;;;;6234,39;;2
8050;MONJO--RS138; ;;5,194;;18,411;;;;;;1
8750;MONJO-UHE013;U;;;;18,411;;;;;;1
27777;MONJOL-MG138; ;;10,786;;11,318;;;;;;2
26916;MONLE3-MG069; ;;7,387;20,5;14,717;;;;3616,94;;2
7445;MONTE1-RS138; ;;5,194;41,4;20,089;;;;9980,31;;1
7447;MONTE2-RS069; ;;5,194;8,0;19,628;;;;1887,33;;1
23375;MONTIV-GO069; ;;5,891;16,6;16,213;;;;3229,60;;2
19546;MOP----PA138; ;;9,946;;12,158;;;;;;4
13002;MOP----PA230; ;;9,946;112,0;12,158;;;;16340,62;;4
13028;MOP---SIN013; ;;9,946;;12,158;;;;;;4
19876;MORAES-PA138; ;;7,250;12,8;14,854;;;;2276,24;;4
45080;MORANG-PR138; ;;5,194;36,0;18,918;;;;8172,41;;1
755;MORCHP-BA069; ;;11,845;40,6;10,260;;;;4997,21;;3
30013;MORLAN-SP138; ;;6,148;9,7;15,956;;;;1857,32;;2
59324;MORRAO-BA230; ;;11,157;;10,947;;;;;;3
59320;MORRAOEOL034;B;30,0;11,157;;10,947;;;4016,58;;;3
7086;MORRET-PR138; ;;5,194;8,7;19,548;;;;2040,78;;1
59211;MORRO2EOL034;U;;;;10,099;;;;;;3
6583;MORROF-SC069; ;;5,194;20,5;19,959;;;;4921,88;;1
50225;MORROGPCH006;U;;;;19,757;;;;;;1
42555;MORROV-GO138; ;;6,907;;15,197;;;;;;2
42588;MORRV-UTE013;B;50,0;6,907;;15,197;;;4144,23;;;2
2271;MORUMB-SP138; ;;5,194;25,0;18,458;;;;5528,59;;2
29854;MORUNG-SP138; ;;5,194;11,7;17,975;;;;2525,87;;2
56563;MORVEN-RN069; ;;15,175;;8,094;;;;;;3
9190;MOS----RS138; ;;5,194;20,2;19,505;;;;4721,10;;1
1246;MOSQUIPCH013;U;;;;14,071;;;;;;2
624;MOSSOR-RN069; ;;15,480;230,5;8,094;;;;22388,48;;3
224;MOSSR2-RN230; ;;15,480;;8,094;;;;;;3
56264;MOSSR4-RN069; ;;15,207;;8,094;;;;;;3
56265;MOSSR4-RN230;B;110,3;15,207;;8,094;;;20119,13;;;3
2083;MOTORO-SP034; ;;5,194;4,4;18,065;;;;953,84;;2
6906;MOURAO-PR069; ;;5,194;7,6;18,766;;;;1711,47;;1
6907;MOURAOPCH013;D;;;;18,766;;;;;;1
601;MOXOTO-BA069; ;;14,136;8,7;8,094;;;;848,43;;3
23327;MOZARL-GO138; ;;8,443;13,5;13,662;;;;2213,18;;2
28278;MPAUL1-RJ138; ;;6,125;18,1;15,979;;;;3470,65;;2
28279;MPAUL2-RJ138; ;;6,125;15,4;15,979;;;;2956,76;;2
40689;MPILAR-MG230; ;;8,134;;13,970;;;;;;2
8055;MPLTOM-RS069; ;;5,194;10,3;19,998;;;;2471,79;;1
6256;MPRAIA-SC138; ;;5,194;33,4;20,282;;;;8119,27;;1
7720;MRACJU-MS138; ;;5,194;;17,306;;;;;;2
7724;MRACJU-MS230; ;;5,194;;17,386;;;;;;2
