BARRA;NOME;TUST-RB P;TUST-RB FP;TUST-FR P;TUST-FR FP  
639; IMPERATRIZ - 69;   11,029;;;
  239; IMPERATRIZ - 230                                                     ;   11,028;         ;         ;         
239; IMPERATRIZ - 230;   11,028;;;
  539; IMPERATRIZ - 500                                                     ;   10,444;         ;         ;         
539; IMPERATRIZ - 500;   10,444;;;
 7904; INDAIAL - 230                                                        ;   20,469;         ;         ;         
7904; INDAIAL - 230;   20,469;;;
38855; INOCENCIA - 230                                                      ;   16,200;         ;         ;         
38855; INOCENCIA - 230;   16,200;;;
  936; INTEGRADORA - 500                                                    ;   11,396;         ;         ;         
936; INTEGRADORA - 500;   11,396;;;
 2930; INTERNATIONAL 2 - 230                                                ;   20,547;         ;         ;         
2930; INTERNATIONAL 2 - 230;   20,547;;;
 2929; INTERNATIONAL - 345                                                  ;   20,747;         ;         ;         
2929; INTERNATIONAL - 345;   20,747;;;
 1622; IPATINGA 1 - 138                                                     ;   14,643;         ;         ;         
1622; IPATINGA 1 - 138;   14,643;;;
 1623; IPATINGA I - 230                                                     ;   14,643;         ;         ;         
1623; IPATINGA I - 230;   14,643;;;
 2682; UTE IPAUSSU - 88                                                     ;   19,408;         ;         ;         
2682; UTE IPAUSSU - 88;   19,408;;;
 2333; IPORA - 138                                                          ;   17,161;         ;         ;         
2333; IPORA - 138;   17,161;;;
 6649; F.IGUACU - 500                                                       ;   18,601;         ;         ;         
6649; F.IGUACU - 500;   18,601;;;
 3037; IRACEMAPOLIS1 - 138                                                  ;   18,272;         ;         ;         
3037; IRACEMAPOLIS1 - 138;   18,272;;;
 1521; IRAPE - 230                                                          ;   11,609;         ;         ;         
1521; IRAPE - 230;   11,609;;;
 1510; IRAPE - 345                                                          ;   11,671;         ;         ;         
1510; IRAPE - 345;   11,671;;;
 6722; IRATI NORTE - 138                                                    ;   19,485;         ;         ;         
6722; IRATI NORTE - 138;   19,485;;;
 7022; IRATI NORTE - 230                                                    ;   19,515;         ;         ;         
7022; IRATI NORTE - 230;   19,515;;;
  683; IRECE - 69                                                           ;   10,836;         ;         ;         
683; IRECE - 69;   10,836;;;
  183; IRECE - 138                                                          ;   10,836;         ;         ;         
183; IRECE - 138;   10,836;;;
  283; IRECE - 230                                                          ;   10,836;         ;         ;         
283; IRECE - 230;   10,836;;;
 7827; ITA SC - 230                                                         ;   18,834;         ;         ;         
7827; ITA SC - 230;   18,834;;;
 7722; ITA - 525                                                            ;   18,847;         ;         ;         
7722; ITA - 525;   18,847;;;
  671; ITABAIANA - 69                                                       ;   10,793;         ;         ;         
671; ITABAIANA - 69;   10,793;;;
  271; ITABAIANA - 230                                                      ;   10,793;         ;         ;         
271; ITABAIANA - 230;   10,793;;;
 3664; ITABERA - 765                                                        ;   19,299;         ;         ;         
3664; ITABERA - 765;   19,299;;;
 1626; ITABIRA 2 - 230                                                      ;   14,844;         ;         ;         
1626; ITABIRA 2 - 230;   14,844;;;
 1484; ITABIRITO - 345                                                      ;   15,594;         ;         ;         
1484; ITABIRITO - 345;   15,594;;;
 1483; ITABIRITO - 500                                                      ;   14,650;         ;         ;         
1483; ITABIRITO - 500;   14,650;;;
 1620; ITABIRA 4 - 230                                                      ;   15,383;         ;         ;         
1620; ITABIRA 4 - 230;   15,383;;;
26513; ITABIRA 5 - 230                                                      ;   14,489;         ;         ;         
26513; ITABIRA 5 - 230;   14,489;;;
26510; ITABIRA 5 - 500                                                      ;   13,942;         ;         ;         
26510; ITABIRA 5 - 500;   13,942;;;
  345; ITABUNA - 230                                                        ;   15,579;         ;         ;         
345; ITABUNA - 230;   15,579;;;
  913; ITACAIUNAS - 230                                                     ;   11,243;         ;         ;         
913; ITACAIUNAS - 230;   11,243;;;
  912; ITACAIUNAS - 500                                                     ;   10,628;         ;         ;         
912; ITACAIUNAS - 500;   10,628;;;
  213; ITAGIPA - 230                                                        ;   14,038;         ;         ;         
213; ITAGIPA - 230;   14,038;;;
 4292; ITAGUACU - 230                                                       ;   14,273;         ;         ;         
4292; ITAGUACU - 230;   14,273;;;
 4293; ITAGUACU - 500                                                       ;   15,086;         ;         ;         
4293; ITAGUACU - 500;   15,086;;;
 2499; ITAIPAVA - 138                                                       ;   16,963;         ;         ;         
2499; ITAIPAVA - 138;   16,963;;;
 2195; ITAI 2 - 138                                                         ;   20,691;         ;         ;         
2195; ITAI 2 - 138;   20,691;;;
 7903; ITAJAI 2 - 230                                                       ;   20,399;         ;         ;         
7903; ITAJAI 2 - 230;   20,399;;;
 7731; ITAJAI - 230                                                         ;   20,573;         ;         ;         
7731; ITAJAI - 230;   20,573;;;
 6269; ITAJAI - 138                                                         ;   20,489;         ;         ;         
6269; ITAJAI - 138;   20,489;;;
 7712; ITAJAI 2 - 525                                                       ;   19,780;         ;         ;         
7712; ITAJAI 2 - 525;   19,780;;;
 1873; ITAJUBA 3 - 138                                                      ;   16,027;         ;         ;         
1873; ITAJUBA 3 - 138;   16,027;;;
 1486; ITAJU3-5-500                                                         ;   16,013;         ;         ;         
1486; ITAJU3-5-500;   16,013;;;
 3209; ITANHAEM 2 - 138                                                     ;   20,540;         ;         ;         
3209; ITANHAEM 2 - 138;   20,540;;;
32986; ITANHAEM 3 - 138                                                     ;   20,630;         ;         ;         
32986; ITANHAEM 3 - 138;   20,630;;;
 1252; ITAPACI--138                                                         ;   14,163;         ;         ;         
1252; ITAPACI--138;   14,163;;;
 1235; ITAPACI - 230                                                        ;   14,163;         ;         ;         
